Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	15	G	0	657315.3.peg.2230.site.4
-A-	---	A	14	G	1	657315.3.peg.2230.site.5
-A-	---	A	15	G	0	657315.3.peg.2230.site.6
-A-	---	A	14	G	0	657315.3.peg.2231.site.1
-A-	---	A	12	G	2	657315.3.peg.2231.site.2
-A-	---	A	9	G	2	657315.3.peg.2231.site.3
-A-	---	A	5	G	2	657315.3.peg.2231.site.4
-A-	---	A	0	G	5	657315.3.peg.2231.site.5
-A-	---	A	14	G	1	657315.3.peg.760.site.1
-A-	---	A	15	G	0	657315.3.peg.760.site.2
-A-	---	A	15	G	0	657315.3.peg.760.site.3
-A-	---	A	15	G	0	657315.3.peg.760.site.4
-A-	---	A	0	G	15	657315.3.peg.760.site.5
-A-	---	A	12	G	2	657315.3.peg.760.site.6
-A-	---	A	14	G	1	657315.3.peg.760.site.7
-A-	---	A	14	G	1	657315.3.peg.760.site.8
-A-	---	A	3	G	0	657315.3.peg.2937.site.1
-A-	---	A	3	G	0	657315.3.peg.2937.site.2
-A-	---	A	7	G	0	657315.3.peg.2936.site.1
-A-	---	A	0	G	5	657315.3.peg.2936.site.2
-A-	---	A	1	G	4	657315.3.peg.2936.site.3
-A-	---	A	4	G	0	657315.3.peg.263.site.1
-A-	---	A	0	G	5	657315.3.peg.449.site.1
-A-	---	A	6	G	0	657315.3.peg.449.site.2
-A-	---	A	2	G	5	657315.3.peg.449.site.3
-A-	---	A	9	G	0	657315.3.peg.449.site.4
-A-	---	A	9	G	0	657315.3.peg.449.site.5
-A-	---	A	8	G	0	657315.3.peg.449.site.6
-A-	---	A	7	G	0	657315.3.peg.449.site.7
-A-	---	A	6	G	1	657315.3.peg.449.site.8
-A-	---	A	14	G	1	657315.3.peg.3298.site.1
-A-	---	A	0	G	4	657315.3.peg.260.site.1
-A-	---	A	4	G	0	657315.3.peg.260.site.2
-A-	---	A	6	G	8	657315.3.peg.2122.site.1
-A-	---	A	14	G	0	657315.3.peg.2122.site.2
-A-	---	A	10	G	4	657315.3.peg.2122.site.3
-A-	---	A	12	G	2	657315.3.peg.2122.site.4
-A-	---	A	4	G	11	657315.3.peg.2122.site.5
-A-	---	A	14	G	0	657315.3.peg.2122.site.6
-A-	---	A	4	G	11	657315.3.peg.2122.site.7
-A-	---	A	15	G	0	657315.3.peg.2123.site.1
-A-	---	A	15	G	0	657315.3.peg.2123.site.2
-A-	---	A	13	G	2	657315.3.peg.2123.site.3
-A-	---	A	8	G	5	657315.3.peg.2123.site.4
-A-	---	A	15	G	0	657315.3.peg.2123.site.5
-A-	---	A	12	G	2	657315.3.peg.2123.site.6
-A-	---	A	1	G	13	657315.3.peg.2123.site.7
-A-	---	A	12	G	3	657315.3.peg.2123.site.8
-A-	---	A	14	G	1	657315.3.peg.2123.site.9
-A-	---	A	7	G	1	657315.3.peg.2120.site.1
-A-	---	A	11	G	1	657315.3.peg.2120.site.2
-A-	---	A	10	G	3	657315.3.peg.2120.site.3
-A-	---	A	14	G	1	657315.3.peg.2126.site.1
-A-	---	A	10	G	1	657315.3.peg.2126.site.2
-A-	---	A	10	G	0	657315.3.peg.2126.site.3
-A-	---	A	1	G	9	657315.3.peg.2126.site.4
-A-	---	A	3	G	11	657315.3.peg.2126.site.5
-A-	---	A	14	G	0	657315.3.peg.2126.site.6
-A-	---	A	14	G	1	657315.3.peg.2126.site.7
-A-	---	A	11	G	3	657315.3.peg.2126.site.8
-A-	---	A	13	G	2	657315.3.peg.2126.site.9
-A-	---	A	9	G	5	657315.3.peg.2126.site.10
-A-	---	A	15	G	0	657315.3.peg.2126.site.11
-A-	---	A	11	G	3	657315.3.peg.2126.site.12
-A-	---	A	13	G	2	657315.3.peg.2126.site.13
-A-	---	A	14	G	0	657315.3.peg.2126.site.14
-A-	---	A	15	G	0	657315.3.peg.2126.site.15
-A-	---	A	15	G	0	657315.3.peg.2126.site.16
-A-	---	A	13	G	1	657315.3.peg.2127.site.1
-A-	---	A	15	G	0	657315.3.peg.2127.site.2
-A-	---	A	8	G	6	657315.3.peg.2127.site.3
-A-	---	A	15	G	0	657315.3.peg.2127.site.4
-A-	---	A	13	G	2	657315.3.peg.2127.site.5
-A-	---	A	10	G	4	657315.3.peg.2127.site.6
-A-	---	A	13	G	2	657315.3.peg.2127.site.7
-A-	---	A	15	G	0	657315.3.peg.2124.site.1
-A-	---	A	15	G	0	657315.3.peg.2124.site.2
-A-	---	A	15	G	0	657315.3.peg.2124.site.3
-A-	---	A	14	G	1	657315.3.peg.2124.site.4
-A-	---	A	13	G	2	657315.3.peg.2125.site.1
-A-	---	A	3	G	12	657315.3.peg.2125.site.2
-A-	---	A	2	G	13	657315.3.peg.2125.site.3
-A-	---	A	13	G	2	657315.3.peg.2125.site.4
-A-	---	A	13	G	2	657315.3.peg.2125.site.5
-A-	---	A	15	G	0	657315.3.peg.2125.site.6
-A-	---	A	14	G	1	657315.3.peg.2125.site.7
-A-	---	A	2	G	4	657315.3.peg.2125.site.8
-A-	---	A	6	G	0	657315.3.peg.2128.site.1
-A-	---	A	8	G	3	657315.3.peg.2128.site.2
-A-	---	A	11	G	1	657315.3.peg.2128.site.3
-A-	---	A	11	G	0	657315.3.peg.2128.site.4
-A-	---	A	11	G	1	657315.3.peg.2128.site.5
-A-	---	A	11	G	1	657315.3.peg.2128.site.6
-A-	---	A	10	G	0	657315.3.peg.2128.site.7
-A-	---	A	2	G	8	657315.3.peg.2128.site.8
-A-	---	A	6	G	3	657315.3.peg.2128.site.9
-A-	---	A	10	G	2	657315.3.peg.2128.site.10
-A-	---	A	10	G	2	657315.3.peg.2128.site.11
-A-	---	A	14	G	1	657315.3.peg.2129.site.1
-A-	---	A	0	G	15	657315.3.peg.2129.site.2
-A-	---	A	15	G	0	657315.3.peg.2129.site.3
-A-	---	A	12	G	3	657315.3.peg.2129.site.4
-A-	---	A	12	G	3	657315.3.peg.2129.site.5
-A-	---	A	13	G	2	657315.3.peg.3879.site.1
-A-	---	A	14	G	1	657315.3.peg.3879.site.2
-A-	---	A	6	G	1	657315.3.peg.116.site.1
-A-	---	A	11	G	0	657315.3.peg.480.site.1
-A-	---	A	12	G	0	657315.3.peg.480.site.2
-A-	---	A	9	G	0	657315.3.peg.480.site.3
-A-	---	A	4	G	1	657315.3.peg.1189.site.1
-A-	---	A	4	G	1	657315.3.peg.1189.site.2
-A-	---	A	4	G	1	657315.3.peg.1189.site.3
-A-	---	A	12	G	2	657315.3.peg.3878.site.1
-A-	---	A	14	G	0	657315.3.peg.3878.site.2
-A-	---	A	15	G	0	657315.3.peg.764.site.1
-A-	---	A	14	G	1	657315.3.peg.764.site.2
-A-	---	A	14	G	1	657315.3.peg.764.site.3
-A-	---	A	0	G	2	657315.3.peg.1224.site.1
-A-	---	A	6	G	2	657315.3.peg.1224.site.2
-A-	---	A	12	G	1	657315.3.peg.1224.site.3
-A-	---	A	10	G	1	657315.3.peg.1224.site.4
-A-	---	A	10	G	2	657315.3.peg.1224.site.5
-A-	---	A	11	G	1	657315.3.peg.1224.site.6
-A-	---	A	10	G	2	657315.3.peg.1224.site.7
-A-	---	A	10	G	5	657315.3.peg.425.site.1
-A-	---	A	15	G	0	657315.3.peg.1225.site.1
-A-	---	A	15	G	0	657315.3.peg.1225.site.2
-A-	---	A	13	G	2	657315.3.peg.1225.site.3
-A-	---	A	1	G	8	657315.3.peg.3846.site.1
-A-	---	A	7	G	2	657315.3.peg.3846.site.2
-A-	---	A	7	G	1	657315.3.peg.3846.site.3
-A-	---	A	3	G	3	657315.3.peg.3846.site.4
-A-	---	A	8	G	0	657315.3.peg.3846.site.5
-A-	---	A	8	G	0	657315.3.peg.3846.site.6
-A-	---	A	8	G	0	657315.3.peg.3846.site.7
-A-	---	A	8	G	0	657315.3.peg.3846.site.8
-A-	---	A	13	G	1	657315.3.peg.3846.site.9
-A-	---	A	14	G	0	657315.3.peg.3846.site.10
-A-	---	A	14	G	0	657315.3.peg.3846.site.11
-A-	---	A	13	G	1	657315.3.peg.3846.site.12
-A-	---	A	14	G	0	657315.3.peg.3846.site.13
-A-	---	A	14	G	0	657315.3.peg.3846.site.14
-A-	---	A	13	G	2	657315.3.peg.3846.site.15
-A-	---	A	13	G	1	657315.3.peg.3846.site.16
-A-	---	A	0	G	15	657315.3.peg.3846.site.17
-A-	---	A	15	G	0	657315.3.peg.3293.site.1
-A-	---	A	14	G	1	657315.3.peg.3293.site.2
-A-	---	A	14	G	1	657315.3.peg.3293.site.3
-A-	---	A	12	G	1	657315.3.peg.3847.site.1
-A-	---	A	12	G	1	657315.3.peg.3847.site.2
-A-	---	A	12	G	1	657315.3.peg.3847.site.3
-A-	---	A	12	G	2	657315.3.peg.3847.site.4
-A-	---	A	9	G	6	657315.3.peg.3847.site.5
-A-	---	A	14	G	1	657315.3.peg.3847.site.6
-A-	---	A	3	G	11	657315.3.peg.3847.site.7
-A-	---	A	12	G	2	657315.3.peg.3847.site.8
-A-	---	A	13	G	1	657315.3.peg.3847.site.9
-A-	---	A	3	G	12	657315.3.peg.3847.site.10
-A-	---	A	14	G	0	657315.3.peg.3847.site.11
-A-	---	A	4	G	7	657315.3.peg.3847.site.12
-A-	---	A	14	G	1	657315.3.peg.2751.site.1
-A-	---	A	14	G	1	657315.3.peg.2751.site.2
-A-	---	A	10	G	5	657315.3.peg.2751.site.3
-A-	---	A	14	G	1	657315.3.peg.2751.site.4
-A-	---	A	7	G	8	657315.3.peg.2751.site.5
-A-	---	A	9	G	4	657315.3.peg.3292.site.1
-A-	---	A	10	G	4	657315.3.peg.3292.site.2
-A-	---	A	13	G	1	657315.3.peg.3292.site.3
-A-	---	A	15	G	0	657315.3.peg.3292.site.4
-A-	---	A	12	G	2	657315.3.peg.3292.site.5
-A-	---	A	15	G	0	657315.3.peg.2753.site.1
-A-	---	A	4	G	2	657315.3.peg.70.site.1
-A-	---	A	5	G	1	657315.3.peg.70.site.2
-A-	---	A	5	G	1	657315.3.peg.70.site.3
-A-	---	A	8	G	3	657315.3.peg.70.site.4
-A-	---	A	3	G	1	657315.3.peg.71.site.1
-A-	---	A	9	G	2	657315.3.peg.71.site.2
-A-	---	A	10	G	1	657315.3.peg.71.site.3
-A-	---	A	0	G	14	657315.3.peg.72.site.1
-A-	---	A	15	G	0	657315.3.peg.2752.site.1
-A-	---	A	15	G	0	657315.3.peg.2752.site.2
-A-	---	A	15	G	0	657315.3.peg.2752.site.3
-A-	---	A	2	G	13	657315.3.peg.2752.site.4
-A-	---	A	11	G	3	657315.3.peg.75.site.1
-A-	---	A	9	G	1	657315.3.peg.75.site.2
-A-	---	A	9	G	1	657315.3.peg.75.site.3
-A-	---	A	6	G	4	657315.3.peg.75.site.4
-A-	---	A	10	G	1	657315.3.peg.75.site.5
-A-	---	A	15	G	0	657315.3.peg.75.site.6
-A-	---	A	12	G	0	657315.3.peg.75.site.7
-A-	---	A	14	G	1	657315.3.peg.75.site.8
-A-	---	A	12	G	3	657315.3.peg.75.site.9
-A-	---	A	7	G	8	657315.3.peg.75.site.10
-A-	---	A	15	G	0	657315.3.peg.75.site.11
-A-	---	A	14	G	1	657315.3.peg.76.site.1
-A-	---	A	14	G	1	657315.3.peg.76.site.2
-A-	---	A	3	G	12	657315.3.peg.76.site.3
-A-	---	A	6	G	9	657315.3.peg.76.site.4
-A-	---	A	15	G	0	657315.3.peg.76.site.5
-A-	---	A	12	G	3	657315.3.peg.76.site.6
-A-	---	A	10	G	5	657315.3.peg.76.site.7
-A-	---	A	13	G	2	657315.3.peg.76.site.8
-A-	---	A	14	G	1	657315.3.peg.77.site.1
-A-	---	A	13	G	2	657315.3.peg.77.site.2
-A-	---	A	2	G	13	657315.3.peg.77.site.3
-A-	---	A	14	G	1	657315.3.peg.77.site.4
-A-	---	A	15	G	0	657315.3.peg.77.site.5
-A-	---	A	4	G	11	657315.3.peg.77.site.6
-A-	---	A	11	G	0	657315.3.peg.2755.site.1
-A-	---	A	4	G	10	657315.3.peg.2755.site.2
-A-	---	A	12	G	1	657315.3.peg.2755.site.3
-A-	---	A	4	G	10	657315.3.peg.2755.site.4
-A-	---	A	14	G	1	657315.3.peg.1338.site.1
-A-	---	A	14	G	1	657315.3.peg.1338.site.2
-A-	---	A	8	G	7	657315.3.peg.1338.site.3
-A-	---	A	10	G	5	657315.3.peg.1338.site.4
-A-	---	A	14	G	1	657315.3.peg.2206.site.1
-A-	---	A	14	G	1	657315.3.peg.769.site.1
-A-	---	A	15	G	0	657315.3.peg.769.site.2
-A-	---	A	12	G	3	657315.3.peg.769.site.3
-A-	---	A	13	G	2	657315.3.peg.768.site.1
-A-	---	A	14	G	1	657315.3.peg.768.site.2
-A-	---	A	14	G	1	657315.3.peg.768.site.3
-A-	---	A	15	G	0	657315.3.peg.768.site.4
-A-	---	A	14	G	1	657315.3.peg.768.site.5
-A-	---	A	14	G	1	657315.3.peg.768.site.6
-A-	---	A	14	G	1	657315.3.peg.768.site.7
-A-	---	A	14	G	0	657315.3.peg.768.site.8
-A-	---	A	11	G	3	657315.3.peg.768.site.9
-A-	---	A	14	G	1	657315.3.peg.768.site.10
-A-	---	A	15	G	0	657315.3.peg.2757.site.1
-A-	---	A	14	G	0	657315.3.peg.2757.site.2
-A-	---	A	10	G	3	657315.3.peg.2757.site.3
-A-	---	A	10	G	1	657315.3.peg.2757.site.4
-A-	---	A	14	G	1	657315.3.peg.763.site.1
-A-	---	A	14	G	1	657315.3.peg.763.site.2
-A-	---	A	14	G	1	657315.3.peg.763.site.3
-A-	---	A	13	G	2	657315.3.peg.763.site.4
-A-	---	A	15	G	0	657315.3.peg.763.site.5
-A-	---	A	14	G	1	657315.3.peg.762.site.1
-A-	---	A	9	G	1	657315.3.peg.762.site.2
-A-	---	A	5	G	5	657315.3.peg.762.site.3
-A-	---	A	14	G	1	657315.3.peg.761.site.1
-A-	---	A	13	G	1	657315.3.peg.761.site.2
-A-	---	A	10	G	5	657315.3.peg.761.site.3
-A-	---	A	14	G	1	657315.3.peg.2756.site.1
-A-	---	A	11	G	4	657315.3.peg.2756.site.2
-A-	---	A	15	G	0	657315.3.peg.2756.site.3
-A-	---	A	11	G	4	657315.3.peg.2756.site.4
-A-	---	A	12	G	3	657315.3.peg.2756.site.5
-A-	---	A	14	G	1	657315.3.peg.2756.site.6
-A-	---	A	13	G	2	657315.3.peg.767.site.1
-A-	---	A	14	G	1	657315.3.peg.767.site.2
-A-	---	A	4	G	11	657315.3.peg.767.site.3
-A-	---	A	11	G	4	657315.3.peg.767.site.4
-A-	---	A	10	G	5	657315.3.peg.767.site.5
-A-	---	A	14	G	0	657315.3.peg.767.site.6
-A-	---	A	14	G	1	657315.3.peg.767.site.7
-A-	---	A	14	G	1	657315.3.peg.767.site.8
-A-	---	A	14	G	0	657315.3.peg.767.site.9
-A-	---	A	14	G	1	657315.3.peg.767.site.10
-A-	---	A	13	G	1	657315.3.peg.767.site.11
-A-	---	A	10	G	1	657315.3.peg.766.site.1
-A-	---	A	12	G	2	657315.3.peg.766.site.2
-A-	---	A	13	G	1	657315.3.peg.766.site.3
-A-	---	A	14	G	1	657315.3.peg.766.site.4
-A-	---	A	14	G	1	657315.3.peg.766.site.5
-A-	---	A	14	G	1	657315.3.peg.766.site.6
-A-	---	A	9	G	6	657315.3.peg.766.site.7
-A-	---	A	15	G	0	657315.3.peg.766.site.8
-A-	---	A	13	G	1	657315.3.peg.766.site.9
-A-	---	A	14	G	1	657315.3.peg.766.site.10
-A-	---	A	14	G	1	657315.3.peg.766.site.11
-A-	---	A	12	G	1	657315.3.peg.766.site.12
-A-	---	A	14	G	0	657315.3.peg.766.site.13
-A-	---	A	12	G	3	657315.3.peg.765.site.1
-A-	---	A	13	G	1	657315.3.peg.765.site.2
-A-	---	A	0	G	15	657315.3.peg.765.site.3
-A-	---	A	12	G	1	657315.3.peg.765.site.4
-A-	---	A	14	G	1	657315.3.peg.3845.site.1
-A-	---	A	13	G	2	657315.3.peg.3845.site.2
-A-	---	A	14	G	1	657315.3.peg.3845.site.3
-A-	---	A	7	G	8	657315.3.peg.3845.site.4
-A-	---	A	7	G	8	657315.3.peg.3845.site.5
-A-	---	A	7	G	8	657315.3.peg.3845.site.6
-A-	---	A	7	G	8	657315.3.peg.3845.site.7
-A-	---	A	14	G	1	657315.3.peg.3845.site.8
-A-	---	A	8	G	7	657315.3.peg.3845.site.9
-A-	---	A	8	G	7	657315.3.peg.3845.site.10
-A-	---	A	6	G	9	657315.3.peg.3845.site.11
-A-	---	A	12	G	3	657315.3.peg.3845.site.12
-A-	---	A	5	G	10	657315.3.peg.3845.site.13
-A-	---	A	11	G	2	657315.3.peg.3845.site.14
-A-	---	A	13	G	1	657315.3.peg.3845.site.15
-A-	---	A	9	G	1	657315.3.peg.3845.site.16
-A-	---	A	12	G	3	657315.3.peg.3845.site.17
-A-	---	A	13	G	2	657315.3.peg.3845.site.18
-A-	---	A	13	G	2	657315.3.peg.3845.site.19
-A-	---	A	5	G	7	657315.3.peg.3845.site.20
-A-	---	A	5	G	7	657315.3.peg.3845.site.21
-A-	---	A	5	G	5	657315.3.peg.3845.site.22
-A-	---	A	3	G	10	657315.3.peg.169.site.1
-A-	---	A	3	G	10	657315.3.peg.169.site.2
-A-	---	A	3	G	10	657315.3.peg.169.site.3
-A-	---	A	10	G	3	657315.3.peg.169.site.4
-A-	---	A	12	G	1	657315.3.peg.169.site.5
-A-	---	A	12	G	1	657315.3.peg.169.site.6
-A-	---	A	10	G	3	657315.3.peg.169.site.7
-A-	---	A	13	G	0	657315.3.peg.169.site.8
-A-	---	A	11	G	1	657315.3.peg.169.site.9
-A-	---	A	12	G	0	657315.3.peg.169.site.10
-A-	---	A	10	G	1	657315.3.peg.169.site.11
-A-	---	A	10	G	1	657315.3.peg.169.site.12
-A-	---	A	10	G	1	657315.3.peg.169.site.13
-A-	---	A	11	G	2	657315.3.peg.169.site.14
-A-	---	A	11	G	2	657315.3.peg.169.site.15
-A-	---	A	10	G	3	657315.3.peg.169.site.16
-A-	---	A	11	G	2	657315.3.peg.169.site.17
-A-	---	A	10	G	3	657315.3.peg.169.site.18
-A-	---	A	10	G	3	657315.3.peg.169.site.19
-A-	---	A	10	G	3	657315.3.peg.169.site.20
-A-	---	A	10	G	3	657315.3.peg.169.site.21
-A-	---	A	13	G	0	657315.3.peg.169.site.22
-A-	---	A	12	G	1	657315.3.peg.169.site.23
-A-	---	A	11	G	2	657315.3.peg.169.site.24
-A-	---	A	6	G	7	657315.3.peg.169.site.25
-A-	---	A	12	G	1	657315.3.peg.169.site.26
-A-	---	A	11	G	2	657315.3.peg.169.site.27
-A-	---	A	6	G	7	657315.3.peg.169.site.28
-A-	---	A	11	G	2	657315.3.peg.169.site.29
-A-	---	A	12	G	1	657315.3.peg.169.site.30
-A-	---	A	0	G	13	657315.3.peg.168.site.1
-A-	---	A	8	G	5	657315.3.peg.168.site.2
-A-	---	A	11	G	2	657315.3.peg.168.site.3
-A-	---	A	12	G	1	657315.3.peg.168.site.4
-A-	---	A	2	G	5	657315.3.peg.164.site.1
-A-	---	A	2	G	5	657315.3.peg.164.site.2
-A-	---	A	11	G	1	657315.3.peg.167.site.1
-A-	---	A	7	G	5	657315.3.peg.167.site.2
-A-	---	A	12	G	1	657315.3.peg.167.site.3
-A-	---	A	12	G	1	657315.3.peg.167.site.4
-A-	---	A	5	G	2	657315.3.peg.166.site.1
-A-	---	A	4	G	3	657315.3.peg.166.site.2
-A-	---	A	6	G	1	657315.3.peg.166.site.3
-A-	---	A	9	G	0	657315.3.peg.161.site.1
-A-	---	A	8	G	1	657315.3.peg.161.site.2
-A-	---	A	12	G	2	657315.3.peg.161.site.3
-A-	---	A	15	G	0	657315.3.peg.161.site.4
-A-	---	A	15	G	0	657315.3.peg.161.site.5
-A-	---	A	5	G	1	657315.3.peg.160.site.1
-A-	---	A	4	G	1	657315.3.peg.160.site.2
-A-	---	A	10	G	2	657315.3.peg.162.site.1
-A-	---	A	3	G	2	657315.3.peg.162.site.2
-A-	---	A	15	G	0	657315.3.peg.162.site.3
-A-	---	A	15	G	0	657315.3.peg.162.site.4
-A-	---	A	9	G	4	657315.3.peg.162.site.5
-A-	---	A	13	G	0	657315.3.peg.162.site.6
-A-	---	A	2	G	4	657315.3.peg.162.site.7
-A-	---	A	0	G	15	657315.3.peg.1798.site.1
-A-	---	A	3	G	12	657315.3.peg.1798.site.2
-A-	---	A	14	G	1	657315.3.peg.1798.site.3
-A-	---	A	11	G	3	657315.3.peg.1798.site.4
-A-	---	A	13	G	1	657315.3.peg.1798.site.5
-A-	---	A	13	G	2	657315.3.peg.1798.site.6
-A-	---	A	7	G	8	657315.3.peg.1798.site.7
-A-	---	A	6	G	9	657315.3.peg.1798.site.8
-A-	---	A	8	G	7	657315.3.peg.1798.site.9
-A-	---	A	6	G	9	657315.3.peg.1798.site.10
-A-	---	A	13	G	2	657315.3.peg.1798.site.11
-A-	---	A	13	G	2	657315.3.peg.1798.site.12
-A-	---	A	11	G	1	657315.3.peg.1798.site.13
-A-	---	A	14	G	1	657315.3.peg.1799.site.1
-A-	---	A	14	G	1	657315.3.peg.1799.site.2
-A-	---	A	14	G	1	657315.3.peg.1799.site.3
-A-	---	A	4	G	11	657315.3.peg.1799.site.4
-A-	---	A	15	G	0	657315.3.peg.426.site.1
-A-	---	A	6	G	1	657315.3.peg.2208.site.1
-A-	---	A	13	G	2	657315.3.peg.2208.site.2
-A-	---	A	9	G	6	657315.3.peg.2208.site.3
-A-	---	A	7	G	7	657315.3.peg.2208.site.4
-A-	---	A	11	G	2	657315.3.peg.1790.site.1
-A-	---	A	10	G	4	657315.3.peg.1790.site.2
-A-	---	A	12	G	2	657315.3.peg.1790.site.3
-A-	---	A	12	G	2	657315.3.peg.1790.site.4
-A-	---	A	12	G	2	657315.3.peg.1790.site.5
-A-	---	A	2	G	3	657315.3.peg.1791.site.1
-A-	---	A	8	G	3	657315.3.peg.1792.site.1
-A-	---	A	10	G	1	657315.3.peg.1792.site.2
-A-	---	A	8	G	1	657315.3.peg.1792.site.3
-A-	---	A	6	G	4	657315.3.peg.1792.site.4
-A-	---	A	6	G	4	657315.3.peg.1792.site.5
-A-	---	A	6	G	5	657315.3.peg.1792.site.6
-A-	---	A	11	G	0	657315.3.peg.1792.site.7
-A-	---	A	6	G	5	657315.3.peg.1792.site.8
-A-	---	A	14	G	1	657315.3.peg.1792.site.9
-A-	---	A	1	G	14	657315.3.peg.1792.site.10
-A-	---	A	14	G	1	657315.3.peg.1793.site.1
-A-	---	A	14	G	1	657315.3.peg.1793.site.2
-A-	---	A	13	G	2	657315.3.peg.1794.site.1
-A-	---	A	10	G	5	657315.3.peg.1794.site.2
-A-	---	A	9	G	6	657315.3.peg.1794.site.3
-A-	---	A	14	G	1	657315.3.peg.1794.site.4
-A-	---	A	13	G	1	657315.3.peg.1794.site.5
-A-	---	A	10	G	5	657315.3.peg.1794.site.6
-A-	---	A	9	G	6	657315.3.peg.1795.site.1
-A-	---	A	13	G	2	657315.3.peg.1795.site.2
-A-	---	A	7	G	8	657315.3.peg.1795.site.3
-A-	---	A	12	G	3	657315.3.peg.1795.site.4
-A-	---	A	3	G	12	657315.3.peg.1795.site.5
-A-	---	A	14	G	1	657315.3.peg.1796.site.1
-A-	---	A	14	G	0	657315.3.peg.1796.site.2
-A-	---	A	15	G	0	657315.3.peg.1796.site.3
-A-	---	A	14	G	1	657315.3.peg.1796.site.4
-A-	---	A	14	G	1	657315.3.peg.1796.site.5
-A-	---	A	12	G	1	657315.3.peg.1797.site.1
-A-	---	A	12	G	0	657315.3.peg.1797.site.2
-A-	---	A	12	G	0	657315.3.peg.1797.site.3
-A-	---	A	12	G	0	657315.3.peg.1797.site.4
-A-	---	A	14	G	1	657315.3.peg.1797.site.5
-A-	---	A	13	G	2	657315.3.peg.1797.site.6
-A-	---	A	12	G	1	657315.3.peg.1797.site.7
-A-	---	A	12	G	3	657315.3.peg.1945.site.1
-A-	---	A	14	G	1	657315.3.peg.1945.site.2
-A-	---	A	14	G	1	657315.3.peg.1945.site.3
-A-	---	A	13	G	1	657315.3.peg.778.site.1
-A-	---	A	14	G	1	657315.3.peg.778.site.2
-A-	---	A	10	G	4	657315.3.peg.1944.site.1
-A-	---	A	12	G	3	657315.3.peg.1944.site.2
-A-	---	A	14	G	1	657315.3.peg.1944.site.3
-A-	---	A	11	G	3	657315.3.peg.1944.site.4
-A-	---	A	14	G	1	657315.3.peg.1353.site.1
-A-	---	A	13	G	2	657315.3.peg.1353.site.2
-A-	---	A	13	G	1	657315.3.peg.1947.site.1
-A-	---	A	13	G	0	657315.3.peg.1947.site.2
-A-	---	A	1	G	2	657315.3.peg.283.site.1
-A-	---	A	14	G	1	657315.3.peg.509.site.1
-A-	---	A	14	G	1	657315.3.peg.508.site.1
-A-	---	A	1	G	14	657315.3.peg.507.site.1
-A-	---	A	0	G	15	657315.3.peg.507.site.2
-A-	---	A	14	G	1	657315.3.peg.507.site.3
-A-	---	A	15	G	0	657315.3.peg.507.site.4
-A-	---	A	14	G	1	657315.3.peg.507.site.5
-A-	---	A	14	G	1	657315.3.peg.507.site.6
-A-	---	A	14	G	1	657315.3.peg.507.site.7
-A-	---	A	13	G	2	657315.3.peg.507.site.8
-A-	---	A	15	G	0	657315.3.peg.507.site.9
-A-	---	A	15	G	0	657315.3.peg.507.site.10
-A-	---	A	12	G	3	657315.3.peg.507.site.11
-A-	---	A	13	G	2	657315.3.peg.507.site.12
-A-	---	A	13	G	2	657315.3.peg.507.site.13
-A-	---	A	12	G	3	657315.3.peg.507.site.14
-A-	---	A	5	G	9	657315.3.peg.507.site.15
-A-	---	A	1	G	2	657315.3.peg.284.site.1
-A-	---	A	2	G	1	657315.3.peg.284.site.2
-A-	---	A	1	G	1	657315.3.peg.284.site.3
-A-	---	A	1	G	1	657315.3.peg.284.site.4
-A-	---	A	7	G	4	657315.3.peg.505.site.1
-A-	---	A	1	G	5	657315.3.peg.505.site.2
-A-	---	A	1	G	5	657315.3.peg.505.site.3
-A-	---	A	15	G	0	657315.3.peg.505.site.4
-A-	---	A	14	G	1	657315.3.peg.505.site.5
-A-	---	A	12	G	2	657315.3.peg.505.site.6
-A-	---	A	0	G	5	657315.3.peg.505.site.7
-A-	---	A	8	G	0	657315.3.peg.505.site.8
-A-	---	A	6	G	2	657315.3.peg.505.site.9
-A-	---	A	8	G	0	657315.3.peg.505.site.10
-A-	---	A	0	G	15	657315.3.peg.3843.site.1
-A-	---	A	15	G	0	657315.3.peg.3843.site.2
-A-	---	A	15	G	0	657315.3.peg.3843.site.3
-A-	---	A	14	G	0	657315.3.peg.503.site.1
-A-	---	A	15	G	0	657315.3.peg.503.site.2
-A-	---	A	15	G	0	657315.3.peg.503.site.3
-A-	---	A	14	G	0	657315.3.peg.503.site.4
-A-	---	A	15	G	0	657315.3.peg.503.site.5
-A-	---	A	14	G	0	657315.3.peg.503.site.6
-A-	---	A	15	G	0	657315.3.peg.503.site.7
-A-	---	A	14	G	0	657315.3.peg.503.site.8
-A-	---	A	14	G	0	657315.3.peg.503.site.9
-A-	---	A	14	G	0	657315.3.peg.503.site.10
-A-	---	A	15	G	0	657315.3.peg.503.site.11
-A-	---	A	15	G	0	657315.3.peg.503.site.12
-A-	---	A	15	G	0	657315.3.peg.503.site.13
-A-	---	A	14	G	0	657315.3.peg.503.site.14
-A-	---	A	10	G	0	657315.3.peg.503.site.15
-A-	---	A	9	G	0	657315.3.peg.503.site.16
-A-	---	A	8	G	0	657315.3.peg.503.site.17
-A-	---	A	15	G	0	657315.3.peg.503.site.18
-A-	---	A	8	G	1	657315.3.peg.503.site.19
-A-	---	A	15	G	0	657315.3.peg.503.site.20
