Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	4	G	0	657315.3.peg.344.site.3
-A-	---	A	13	G	2	657315.3.peg.1754.site.1
-A-	---	A	11	G	3	657315.3.peg.1755.site.1
-A-	---	A	14	G	1	657315.3.peg.1755.site.2
-A-	---	A	14	G	1	657315.3.peg.1755.site.3
-A-	---	A	14	G	1	657315.3.peg.1755.site.4
-A-	---	A	14	G	1	657315.3.peg.1755.site.5
-A-	---	A	14	G	1	657315.3.peg.1756.site.1
-A-	---	A	15	G	0	657315.3.peg.1756.site.2
-A-	---	A	12	G	3	657315.3.peg.1750.site.1
-A-	---	A	13	G	2	657315.3.peg.1750.site.2
-A-	---	A	10	G	5	657315.3.peg.1750.site.3
-A-	---	A	14	G	1	657315.3.peg.1750.site.4
-A-	---	A	7	G	8	657315.3.peg.1750.site.5
-A-	---	A	9	G	6	657315.3.peg.1750.site.6
-A-	---	A	14	G	1	657315.3.peg.1750.site.7
-A-	---	A	12	G	3	657315.3.peg.1750.site.8
-A-	---	A	11	G	4	657315.3.peg.1750.site.9
-A-	---	A	12	G	1	657315.3.peg.1751.site.1
-A-	---	A	12	G	1	657315.3.peg.1751.site.2
-A-	---	A	13	G	1	657315.3.peg.1751.site.3
-A-	---	A	11	G	3	657315.3.peg.1751.site.4
-A-	---	A	11	G	3	657315.3.peg.1751.site.5
-A-	---	A	8	G	6	657315.3.peg.1751.site.6
-A-	---	A	13	G	1	657315.3.peg.1751.site.7
-A-	---	A	14	G	0	657315.3.peg.1752.site.1
-A-	---	A	11	G	1	657315.3.peg.1752.site.2
-A-	---	A	11	G	3	657315.3.peg.1752.site.3
-A-	---	A	14	G	0	657315.3.peg.1752.site.4
-A-	---	A	2	G	12	657315.3.peg.430.site.1
-A-	---	A	2	G	6	657315.3.peg.430.site.2
-A-	---	A	2	G	5	657315.3.peg.430.site.3
-A-	---	A	2	G	2	657315.3.peg.430.site.4
-A-	---	A	2	G	1	657315.3.peg.430.site.5
-A-	---	A	2	G	2	657315.3.peg.430.site.6
-A-	---	A	3	G	8	657315.3.peg.430.site.7
-A-	---	A	3	G	8	657315.3.peg.430.site.8
-A-	---	A	3	G	6	657315.3.peg.430.site.9
-A-	---	A	3	G	11	657315.3.peg.430.site.10
-A-	---	A	14	G	1	657315.3.peg.430.site.11
-A-	---	A	3	G	12	657315.3.peg.430.site.12
-A-	---	A	14	G	1	657315.3.peg.437.site.1
-A-	---	A	14	G	1	657315.3.peg.437.site.2
-A-	---	A	13	G	2	657315.3.peg.436.site.1
-A-	---	A	14	G	1	657315.3.peg.436.site.2
-A-	---	A	13	G	2	657315.3.peg.436.site.3
-A-	---	A	13	G	2	657315.3.peg.435.site.1
-A-	---	A	9	G	6	657315.3.peg.435.site.2
-A-	---	A	14	G	1	657315.3.peg.435.site.3
-A-	---	A	4	G	11	657315.3.peg.435.site.4
-A-	---	A	10	G	5	657315.3.peg.435.site.5
-A-	---	A	4	G	0	657315.3.peg.342.site.1
-A-	---	A	4	G	0	657315.3.peg.342.site.2
-A-	---	A	13	G	2	657315.3.peg.3513.site.1
-A-	---	A	12	G	1	657315.3.peg.3513.site.2
-A-	---	A	12	G	2	657315.3.peg.3513.site.3
-A-	---	A	9	G	6	657315.3.peg.438.site.1
-A-	---	A	11	G	4	657315.3.peg.438.site.2
-A-	---	A	4	G	0	657315.3.peg.349.site.1
-A-	---	A	4	G	0	657315.3.peg.349.site.2
-A-	---	A	4	G	0	657315.3.peg.348.site.1
-A-	---	A	4	G	0	657315.3.peg.348.site.2
-A-	---	A	4	G	0	657315.3.peg.348.site.3
-A-	---	A	4	G	0	657315.3.peg.348.site.4
-A-	---	A	8	G	7	657315.3.peg.819.site.1
-A-	---	A	8	G	7	657315.3.peg.819.site.2
-A-	---	A	15	G	0	657315.3.peg.819.site.3
-A-	---	A	6	G	8	657315.3.peg.818.site.1
-A-	---	A	10	G	3	657315.3.peg.818.site.2
-A-	---	A	10	G	3	657315.3.peg.818.site.3
-A-	---	A	13	G	2	657315.3.peg.818.site.4
-A-	---	A	14	G	1	657315.3.peg.818.site.5
-A-	---	A	12	G	3	657315.3.peg.818.site.6
-A-	---	A	12	G	3	657315.3.peg.818.site.7
-A-	---	A	13	G	1	657315.3.peg.1688.site.1
-A-	---	A	13	G	1	657315.3.peg.1688.site.2
-A-	---	A	13	G	1	657315.3.peg.1688.site.3
-A-	---	A	11	G	4	657315.3.peg.1688.site.4
-A-	---	A	13	G	2	657315.3.peg.1688.site.5
-A-	---	A	14	G	1	657315.3.peg.1688.site.6
-A-	---	A	2	G	13	657315.3.peg.1688.site.7
-A-	---	A	2	G	13	657315.3.peg.1688.site.8
-A-	---	A	2	G	13	657315.3.peg.1688.site.9
-A-	---	A	2	G	13	657315.3.peg.1688.site.10
-A-	---	A	14	G	1	657315.3.peg.1688.site.11
-A-	---	A	13	G	2	657315.3.peg.1688.site.12
-A-	---	A	9	G	6	657315.3.peg.1688.site.13
-A-	---	A	14	G	1	657315.3.peg.1689.site.1
-A-	---	A	14	G	1	657315.3.peg.1689.site.2
-A-	---	A	14	G	1	657315.3.peg.1689.site.3
-A-	---	A	10	G	4	657315.3.peg.1686.site.1
-A-	---	A	12	G	2	657315.3.peg.1686.site.2
-A-	---	A	12	G	2	657315.3.peg.1686.site.3
-A-	---	A	12	G	2	657315.3.peg.1686.site.4
-A-	---	A	4	G	10	657315.3.peg.1686.site.5
-A-	---	A	12	G	2	657315.3.peg.1686.site.6
-A-	---	A	4	G	11	657315.3.peg.1687.site.1
-A-	---	A	1	G	13	657315.3.peg.1687.site.2
-A-	---	A	1	G	13	657315.3.peg.1687.site.3
-A-	---	A	1	G	12	657315.3.peg.1687.site.4
-A-	---	A	11	G	1	657315.3.peg.1687.site.5
-A-	---	A	3	G	9	657315.3.peg.1687.site.6
-A-	---	A	3	G	9	657315.3.peg.1687.site.7
-A-	---	A	11	G	1	657315.3.peg.1687.site.8
-A-	---	A	9	G	2	657315.3.peg.1687.site.9
-A-	---	A	9	G	2	657315.3.peg.1687.site.10
-A-	---	A	9	G	2	657315.3.peg.1687.site.11
-A-	---	A	9	G	2	657315.3.peg.1687.site.12
-A-	---	A	9	G	4	657315.3.peg.1687.site.13
-A-	---	A	9	G	4	657315.3.peg.1687.site.14
-A-	---	A	7	G	1	657315.3.peg.1687.site.15
-A-	---	A	7	G	1	657315.3.peg.1687.site.16
-A-	---	A	10	G	2	657315.3.peg.1687.site.17
-A-	---	A	10	G	4	657315.3.peg.1687.site.18
-A-	---	A	12	G	2	657315.3.peg.1687.site.19
-A-	---	A	12	G	2	657315.3.peg.1687.site.20
-A-	---	A	13	G	1	657315.3.peg.1687.site.21
-A-	---	A	6	G	8	657315.3.peg.1687.site.22
-A-	---	A	12	G	2	657315.3.peg.1687.site.23
-A-	---	A	12	G	2	657315.3.peg.1687.site.24
-A-	---	A	12	G	2	657315.3.peg.1687.site.25
-A-	---	A	14	G	1	657315.3.peg.1687.site.26
-A-	---	A	12	G	3	657315.3.peg.1687.site.27
-A-	---	A	13	G	2	657315.3.peg.1687.site.28
-A-	---	A	12	G	2	657315.3.peg.1687.site.29
-A-	---	A	5	G	9	657315.3.peg.1687.site.30
-A-	---	A	12	G	2	657315.3.peg.1687.site.31
-A-	---	A	12	G	2	657315.3.peg.1687.site.32
-A-	---	A	13	G	1	657315.3.peg.1687.site.33
-A-	---	A	10	G	4	657315.3.peg.1687.site.34
-A-	---	A	13	G	1	657315.3.peg.1687.site.35
-A-	---	A	4	G	10	657315.3.peg.1687.site.36
-A-	---	A	4	G	10	657315.3.peg.1687.site.37
-A-	---	A	5	G	8	657315.3.peg.1687.site.38
-A-	---	A	8	G	5	657315.3.peg.1687.site.39
-A-	---	A	10	G	4	657315.3.peg.1687.site.40
-A-	---	A	11	G	3	657315.3.peg.1687.site.41
-A-	---	A	9	G	2	657315.3.peg.1687.site.42
-A-	---	A	5	G	5	657315.3.peg.1687.site.43
-A-	---	A	11	G	2	657315.3.peg.1687.site.44
-A-	---	A	5	G	8	657315.3.peg.1684.site.1
-A-	---	A	11	G	2	657315.3.peg.1684.site.2
-A-	---	A	11	G	2	657315.3.peg.1684.site.3
-A-	---	A	2	G	11	657315.3.peg.1685.site.1
-A-	---	A	0	G	13	657315.3.peg.1685.site.2
-A-	---	A	12	G	1	657315.3.peg.1685.site.3
-A-	---	A	2	G	9	657315.3.peg.1685.site.4
-A-	---	A	2	G	9	657315.3.peg.1685.site.5
-A-	---	A	10	G	1	657315.3.peg.1685.site.6
-A-	---	A	4	G	7	657315.3.peg.1685.site.7
-A-	---	A	4	G	7	657315.3.peg.1685.site.8
-A-	---	A	2	G	9	657315.3.peg.1685.site.9
-A-	---	A	10	G	1	657315.3.peg.1685.site.10
-A-	---	A	5	G	6	657315.3.peg.1685.site.11
-A-	---	A	6	G	2	657315.3.peg.1682.site.1
-A-	---	A	4	G	3	657315.3.peg.1682.site.2
-A-	---	A	5	G	3	657315.3.peg.1682.site.3
-A-	---	A	5	G	3	657315.3.peg.1682.site.4
-A-	---	A	6	G	3	657315.3.peg.1682.site.5
-A-	---	A	6	G	3	657315.3.peg.1682.site.6
-A-	---	A	6	G	3	657315.3.peg.1682.site.7
-A-	---	A	5	G	3	657315.3.peg.1682.site.8
-A-	---	A	4	G	3	657315.3.peg.1682.site.9
-A-	---	A	3	G	3	657315.3.peg.1682.site.10
-A-	---	A	1	G	1	657315.3.peg.1682.site.11
-A-	---	A	1	G	1	657315.3.peg.1682.site.12
-A-	---	A	2	G	3	657315.3.peg.1682.site.13
-A-	---	A	2	G	4	657315.3.peg.1682.site.14
-A-	---	A	4	G	1	657315.3.peg.1682.site.15
-A-	---	A	1	G	3	657315.3.peg.1682.site.16
-A-	---	A	1	G	1	657315.3.peg.1682.site.17
-A-	---	A	1	G	4	657315.3.peg.1682.site.18
-A-	---	A	6	G	2	657315.3.peg.1682.site.19
-A-	---	A	6	G	3	657315.3.peg.1682.site.20
-A-	---	A	6	G	3	657315.3.peg.1682.site.21
-A-	---	A	6	G	2	657315.3.peg.1682.site.22
-A-	---	A	6	G	2	657315.3.peg.1682.site.23
-A-	---	A	8	G	0	657315.3.peg.1682.site.24
-A-	---	A	8	G	1	657315.3.peg.1682.site.25
-A-	---	A	9	G	0	657315.3.peg.1682.site.26
-A-	---	A	3	G	5	657315.3.peg.1682.site.27
-A-	---	A	8	G	0	657315.3.peg.1682.site.28
-A-	---	A	10	G	0	657315.3.peg.1682.site.29
-A-	---	A	12	G	1	657315.3.peg.1683.site.1
-A-	---	A	12	G	1	657315.3.peg.1683.site.2
-A-	---	A	12	G	1	657315.3.peg.1683.site.3
-A-	---	A	12	G	1	657315.3.peg.1683.site.4
-A-	---	A	12	G	0	657315.3.peg.1680.site.1
-A-	---	A	8	G	4	657315.3.peg.1680.site.2
-A-	---	A	8	G	4	657315.3.peg.1680.site.3
-A-	---	A	12	G	0	657315.3.peg.1680.site.4
-A-	---	A	8	G	2	657315.3.peg.1680.site.5
-A-	---	A	13	G	0	657315.3.peg.1680.site.6
-A-	---	A	12	G	0	657315.3.peg.1680.site.7
-A-	---	A	12	G	0	657315.3.peg.1680.site.8
-A-	---	A	8	G	0	657315.3.peg.1680.site.9
-A-	---	A	7	G	0	657315.3.peg.1680.site.10
-A-	---	A	12	G	0	657315.3.peg.1680.site.11
-A-	---	A	11	G	0	657315.3.peg.1680.site.12
-A-	---	A	10	G	0	657315.3.peg.1680.site.13
-A-	---	A	11	G	0	657315.3.peg.1680.site.14
-A-	---	A	8	G	2	657315.3.peg.1681.site.1
-A-	---	A	8	G	3	657315.3.peg.1681.site.2
-A-	---	A	13	G	0	657315.3.peg.1681.site.3
-A-	---	A	11	G	0	657315.3.peg.1681.site.4
-A-	---	A	3	G	3	657315.3.peg.1681.site.5
-A-	---	A	10	G	0	657315.3.peg.1681.site.6
-A-	---	A	11	G	0	657315.3.peg.1681.site.7
-A-	---	A	2	G	7	657315.3.peg.1681.site.8
-A-	---	A	9	G	0	657315.3.peg.1681.site.9
-A-	---	A	2	G	7	657315.3.peg.1681.site.10
-A-	---	A	1	G	8	657315.3.peg.1681.site.11
-A-	---	A	7	G	4	657315.3.peg.1681.site.12
-A-	---	A	12	G	0	657315.3.peg.1681.site.13
-A-	---	A	4	G	5	657315.3.peg.1681.site.14
-A-	---	A	9	G	0	657315.3.peg.1681.site.15
-A-	---	A	8	G	0	657315.3.peg.1681.site.16
-A-	---	A	6	G	3	657315.3.peg.1681.site.17
-A-	---	A	7	G	3	657315.3.peg.1681.site.18
-A-	---	A	7	G	3	657315.3.peg.1681.site.19
-A-	---	A	7	G	1	657315.3.peg.1681.site.20
-A-	---	A	7	G	1	657315.3.peg.1681.site.21
-A-	---	A	14	G	1	657315.3.peg.16.site.1
-A-	---	A	14	G	1	657315.3.peg.16.site.2
-A-	---	A	14	G	1	657315.3.peg.16.site.3
-A-	---	A	14	G	1	657315.3.peg.16.site.4
-A-	---	A	13	G	2	657315.3.peg.16.site.5
-A-	---	A	12	G	2	657315.3.peg.16.site.6
-A-	---	A	12	G	2	657315.3.peg.16.site.7
-A-	---	A	12	G	2	657315.3.peg.16.site.8
-A-	---	A	12	G	2	657315.3.peg.16.site.9
-A-	---	A	12	G	2	657315.3.peg.16.site.10
-A-	---	A	14	G	1	657315.3.peg.16.site.11
-A-	---	A	3	G	12	657315.3.peg.16.site.12
-A-	---	A	14	G	1	657315.3.peg.16.site.13
-A-	---	A	13	G	2	657315.3.peg.16.site.14
-A-	---	A	13	G	2	657315.3.peg.16.site.15
-A-	---	A	13	G	2	657315.3.peg.16.site.16
-A-	---	A	13	G	2	657315.3.peg.16.site.17
-A-	---	A	7	G	8	657315.3.peg.16.site.18
-A-	---	A	13	G	2	657315.3.peg.16.site.19
-A-	---	A	13	G	2	657315.3.peg.16.site.20
-A-	---	A	14	G	1	657315.3.peg.16.site.21
-A-	---	A	14	G	1	657315.3.peg.16.site.22
-A-	---	A	13	G	1	657315.3.peg.16.site.23
-A-	---	A	14	G	1	657315.3.peg.16.site.24
-A-	---	A	13	G	1	657315.3.peg.16.site.25
-A-	---	A	13	G	1	657315.3.peg.16.site.26
-A-	---	A	13	G	1	657315.3.peg.16.site.27
-A-	---	A	13	G	1	657315.3.peg.16.site.28
-A-	---	A	12	G	2	657315.3.peg.16.site.29
-A-	---	A	13	G	1	657315.3.peg.16.site.30
-A-	---	A	12	G	2	657315.3.peg.16.site.31
-A-	---	A	13	G	1	657315.3.peg.16.site.32
-A-	---	A	13	G	1	657315.3.peg.16.site.33
-A-	---	A	13	G	1	657315.3.peg.16.site.34
-A-	---	A	12	G	1	657315.3.peg.16.site.35
-A-	---	A	10	G	1	657315.3.peg.16.site.36
-A-	---	A	10	G	1	657315.3.peg.16.site.37
-A-	---	A	3	G	5	657315.3.peg.16.site.38
-A-	---	A	4	G	1	657315.3.peg.16.site.39
-A-	---	A	2	G	2	657315.3.peg.16.site.40
-A-	---	A	0	G	2	657315.3.peg.17.site.1
-A-	---	A	12	G	1	657315.3.peg.14.site.1
-A-	---	A	6	G	9	657315.3.peg.14.site.2
-A-	---	A	14	G	0	657315.3.peg.14.site.3
-A-	---	A	5	G	6	657315.3.peg.14.site.4
-A-	---	A	3	G	10	657315.3.peg.14.site.5
-A-	---	A	5	G	10	657315.3.peg.14.site.6
-A-	---	A	5	G	10	657315.3.peg.14.site.7
-A-	---	A	5	G	10	657315.3.peg.14.site.8
-A-	---	A	5	G	10	657315.3.peg.14.site.9
-A-	---	A	12	G	3	657315.3.peg.14.site.10
-A-	---	A	13	G	1	657315.3.peg.15.site.1
-A-	---	A	8	G	5	657315.3.peg.15.site.2
-A-	---	A	8	G	6	657315.3.peg.15.site.3
-A-	---	A	12	G	2	657315.3.peg.15.site.4
-A-	---	A	13	G	1	657315.3.peg.15.site.5
-A-	---	A	11	G	3	657315.3.peg.15.site.6
-A-	---	A	3	G	11	657315.3.peg.15.site.7
-A-	---	A	3	G	11	657315.3.peg.15.site.8
-A-	---	A	3	G	11	657315.3.peg.15.site.9
-A-	---	A	11	G	3	657315.3.peg.15.site.10
-A-	---	A	12	G	2	657315.3.peg.15.site.11
-A-	---	A	13	G	1	657315.3.peg.15.site.12
-A-	---	A	9	G	1	657315.3.peg.12.site.1
-A-	---	A	5	G	5	657315.3.peg.12.site.2
-A-	---	A	7	G	3	657315.3.peg.13.site.1
-A-	---	A	7	G	3	657315.3.peg.13.site.2
-A-	---	A	5	G	0	657315.3.peg.10.site.1
-A-	---	A	5	G	0	657315.3.peg.10.site.2
-A-	---	A	5	G	1	657315.3.peg.11.site.1
-A-	---	A	10	G	5	657315.3.peg.1358.site.1
-A-	---	A	13	G	2	657315.3.peg.1358.site.2
-A-	---	A	5	G	10	657315.3.peg.1358.site.3
-A-	---	A	14	G	1	657315.3.peg.1358.site.4
-A-	---	A	11	G	4	657315.3.peg.1358.site.5
-A-	---	A	5	G	10	657315.3.peg.1359.site.1
-A-	---	A	12	G	3	657315.3.peg.1359.site.2
-A-	---	A	4	G	11	657315.3.peg.1359.site.3
-A-	---	A	5	G	10	657315.3.peg.1359.site.4
-A-	---	A	14	G	1	657315.3.peg.1359.site.5
-A-	---	A	12	G	3	657315.3.peg.1359.site.6
-A-	---	A	2	G	13	657315.3.peg.1359.site.7
-A-	---	A	14	G	1	657315.3.peg.3818.site.1
-A-	---	A	13	G	2	657315.3.peg.3818.site.2
-A-	---	A	14	G	0	657315.3.peg.3818.site.3
-A-	---	A	14	G	1	657315.3.peg.3818.site.4
-A-	---	A	12	G	1	657315.3.peg.3818.site.5
-A-	---	A	14	G	1	657315.3.peg.3818.site.6
-A-	---	A	13	G	1	657315.3.peg.3818.site.7
-A-	---	A	5	G	9	657315.3.peg.3818.site.8
-A-	---	A	14	G	1	657315.3.peg.3818.site.9
-A-	---	A	1	G	14	657315.3.peg.3818.site.10
-A-	---	A	11	G	2	657315.3.peg.3818.site.11
-A-	---	A	13	G	2	657315.3.peg.3818.site.12
-A-	---	A	13	G	2	657315.3.peg.3818.site.13
-A-	---	A	13	G	2	657315.3.peg.3818.site.14
-A-	---	A	4	G	1	657315.3.peg.19.site.1
-A-	---	A	1	G	4	657315.3.peg.19.site.2
-A-	---	A	1	G	4	657315.3.peg.19.site.3
-A-	---	A	0	G	4	657315.3.peg.19.site.4
-A-	---	A	0	G	5	657315.3.peg.19.site.5
-A-	---	A	3	G	2	657315.3.peg.19.site.6
-A-	---	A	0	G	4	657315.3.peg.19.site.7
-A-	---	A	14	G	1	657315.3.peg.787.site.1
-A-	---	A	3	G	12	657315.3.peg.786.site.1
-A-	---	A	2	G	11	657315.3.peg.786.site.2
-A-	---	A	2	G	10	657315.3.peg.786.site.3
-A-	---	A	2	G	10	657315.3.peg.786.site.4
-A-	---	A	2	G	12	657315.3.peg.786.site.5
-A-	---	A	2	G	12	657315.3.peg.786.site.6
-A-	---	A	2	G	13	657315.3.peg.786.site.7
-A-	---	A	15	G	0	657315.3.peg.786.site.8
-A-	---	A	15	G	0	657315.3.peg.786.site.9
-A-	---	A	14	G	1	657315.3.peg.786.site.10
-A-	---	A	13	G	2	657315.3.peg.786.site.11
-A-	---	A	13	G	2	657315.3.peg.786.site.12
-A-	---	A	14	G	0	657315.3.peg.786.site.13
-A-	---	A	15	G	0	657315.3.peg.786.site.14
-A-	---	A	9	G	6	657315.3.peg.786.site.15
-A-	---	A	14	G	1	657315.3.peg.786.site.16
-A-	---	A	12	G	3	657315.3.peg.781.site.1
-A-	---	A	14	G	1	657315.3.peg.781.site.2
-A-	---	A	14	G	1	657315.3.peg.781.site.3
-A-	---	A	13	G	2	657315.3.peg.781.site.4
-A-	---	A	5	G	7	657315.3.peg.781.site.5
-A-	---	A	7	G	4	657315.3.peg.781.site.6
-A-	---	A	13	G	2	657315.3.peg.781.site.7
-A-	---	A	13	G	2	657315.3.peg.781.site.8
-A-	---	A	9	G	5	657315.3.peg.781.site.9
-A-	---	A	13	G	2	657315.3.peg.781.site.10
-A-	---	A	13	G	1	657315.3.peg.781.site.11
-A-	---	A	13	G	1	657315.3.peg.781.site.12
-A-	---	A	13	G	1	657315.3.peg.781.site.13
-A-	---	A	2	G	13	657315.3.peg.780.site.1
-A-	---	A	7	G	8	657315.3.peg.780.site.2
-A-	---	A	8	G	7	657315.3.peg.780.site.3
-A-	---	A	7	G	8	657315.3.peg.780.site.4
-A-	---	A	5	G	10	657315.3.peg.780.site.5
-A-	---	A	2	G	13	657315.3.peg.780.site.6
-A-	---	A	12	G	3	657315.3.peg.780.site.7
-A-	---	A	14	G	1	657315.3.peg.780.site.8
-A-	---	A	11	G	4	657315.3.peg.780.site.9
-A-	---	A	9	G	6	657315.3.peg.780.site.10
-A-	---	A	13	G	1	657315.3.peg.780.site.11
-A-	---	A	4	G	4	657315.3.peg.780.site.12
-A-	---	A	2	G	4	657315.3.peg.780.site.13
-A-	---	A	2	G	4	657315.3.peg.780.site.14
-A-	---	A	10	G	0	657315.3.peg.783.site.1
-A-	---	A	9	G	1	657315.3.peg.783.site.2
-A-	---	A	5	G	5	657315.3.peg.783.site.3
-A-	---	A	14	G	1	657315.3.peg.782.site.1
-A-	---	A	14	G	1	657315.3.peg.782.site.2
-A-	---	A	13	G	2	657315.3.peg.782.site.3
-A-	---	A	14	G	1	657315.3.peg.782.site.4
-A-	---	A	8	G	7	657315.3.peg.782.site.5
-A-	---	A	6	G	9	657315.3.peg.782.site.6
-A-	---	A	14	G	1	657315.3.peg.782.site.7
-A-	---	A	13	G	2	657315.3.peg.782.site.8
-A-	---	A	13	G	2	657315.3.peg.782.site.9
-A-	---	A	13	G	2	657315.3.peg.782.site.10
-A-	---	A	13	G	2	657315.3.peg.782.site.11
-A-	---	A	13	G	2	657315.3.peg.782.site.12
-A-	---	A	12	G	2	657315.3.peg.782.site.13
-A-	---	A	12	G	2	657315.3.peg.782.site.14
-A-	---	A	13	G	2	657315.3.peg.782.site.15
-A-	---	A	13	G	2	657315.3.peg.782.site.16
-A-	---	A	13	G	2	657315.3.peg.782.site.17
-A-	---	A	13	G	2	657315.3.peg.782.site.18
-A-	---	A	13	G	1	657315.3.peg.782.site.19
-A-	---	A	14	G	1	657315.3.peg.782.site.20
-A-	---	A	11	G	3	657315.3.peg.782.site.21
-A-	---	A	11	G	3	657315.3.peg.782.site.22
-A-	---	A	10	G	5	657315.3.peg.789.site.1
-A-	---	A	13	G	1	657315.3.peg.789.site.2
-A-	---	A	10	G	1	657315.3.peg.789.site.3
-A-	---	A	8	G	1	657315.3.peg.789.site.4
-A-	---	A	5	G	5	657315.3.peg.789.site.5
-A-	---	A	13	G	1	657315.3.peg.789.site.6
-A-	---	A	14	G	1	657315.3.peg.789.site.7
-A-	---	A	14	G	1	657315.3.peg.789.site.8
-A-	---	A	14	G	1	657315.3.peg.789.site.9
-A-	---	A	5	G	10	657315.3.peg.789.site.10
-A-	---	A	5	G	10	657315.3.peg.789.site.11
-A-	---	A	13	G	2	657315.3.peg.789.site.12
-A-	---	A	13	G	1	657315.3.peg.789.site.13
-A-	---	A	13	G	1	657315.3.peg.789.site.14
-A-	---	A	13	G	1	657315.3.peg.789.site.15
-A-	---	A	3	G	11	657315.3.peg.789.site.16
-A-	---	A	3	G	11	657315.3.peg.789.site.17
-A-	---	A	14	G	1	657315.3.peg.788.site.1
-A-	---	A	14	G	1	657315.3.peg.788.site.2
-A-	---	A	14	G	1	657315.3.peg.788.site.3
-A-	---	A	14	G	1	657315.3.peg.788.site.4
-A-	---	A	14	G	1	657315.3.peg.788.site.5
-A-	---	A	12	G	1	657315.3.peg.788.site.6
-A-	---	A	4	G	1	657315.3.peg.788.site.7
-A-	---	A	6	G	4	657315.3.peg.788.site.8
-A-	---	A	11	G	3	657315.3.peg.788.site.9
-A-	---	A	12	G	3	657315.3.peg.788.site.10
-A-	---	A	0	G	15	657315.3.peg.147.site.1
-A-	---	A	11	G	3	657315.3.peg.147.site.2
-A-	---	A	11	G	3	657315.3.peg.147.site.3
-A-	---	A	1	G	10	657315.3.peg.147.site.4
-A-	---	A	10	G	1	657315.3.peg.147.site.5
-A-	---	A	10	G	1	657315.3.peg.147.site.6
-A-	---	A	11	G	2	657315.3.peg.147.site.7
-A-	---	A	12	G	2	657315.3.peg.147.site.8
-A-	---	A	13	G	1	657315.3.peg.147.site.9
-A-	---	A	12	G	2	657315.3.peg.147.site.10
-A-	---	A	10	G	1	657315.3.peg.147.site.11
-A-	---	A	11	G	1	657315.3.peg.147.site.12
-A-	---	A	7	G	6	657315.3.peg.147.site.13
-A-	---	A	10	G	1	657315.3.peg.147.site.14
-A-	---	A	14	G	1	657315.3.peg.147.site.15
-A-	---	A	14	G	1	657315.3.peg.147.site.16
-A-	---	A	11	G	3	657315.3.peg.147.site.17
-A-	---	A	13	G	2	657315.3.peg.147.site.18
-A-	---	A	14	G	1	657315.3.peg.147.site.19
-A-	---	A	12	G	3	657315.3.peg.147.site.20
-A-	---	A	12	G	3	657315.3.peg.147.site.21
-A-	---	A	9	G	1	657315.3.peg.146.site.1
-A-	---	A	1	G	10	657315.3.peg.146.site.2
-A-	---	A	10	G	1	657315.3.peg.146.site.3
-A-	---	A	10	G	1	657315.3.peg.146.site.4
-A-	---	A	5	G	6	657315.3.peg.146.site.5
-A-	---	A	1	G	11	657315.3.peg.146.site.6
-A-	---	A	1	G	11	657315.3.peg.146.site.7
-A-	---	A	1	G	13	657315.3.peg.146.site.8
-A-	---	A	15	G	0	657315.3.peg.146.site.9
-A-	---	A	12	G	3	657315.3.peg.146.site.10
-A-	---	A	14	G	1	657315.3.peg.146.site.11
-A-	---	A	10	G	1	657315.3.peg.145.site.1
-A-	---	A	14	G	1	657315.3.peg.144.site.1
-A-	---	A	2	G	9	657315.3.peg.144.site.2
-A-	---	A	10	G	1	657315.3.peg.144.site.3
-A-	---	A	15	G	0	657315.3.peg.143.site.1
-A-	---	A	11	G	4	657315.3.peg.142.site.1
-A-	---	A	13	G	2	657315.3.peg.142.site.2
-A-	---	A	0	G	15	657315.3.peg.142.site.3
-A-	---	A	8	G	7	657315.3.peg.142.site.4
-A-	---	A	1	G	10	657315.3.peg.141.site.1
-A-	---	A	14	G	1	657315.3.peg.3444.site.1
-A-	---	A	13	G	2	657315.3.peg.149.site.1
-A-	---	A	14	G	1	657315.3.peg.149.site.2
-A-	---	A	0	G	15	657315.3.peg.149.site.3
-A-	---	A	8	G	2	657315.3.peg.148.site.1
-A-	---	A	1	G	1	657315.3.peg.148.site.2
-A-	---	A	10	G	1	657315.3.peg.148.site.3
-A-	---	A	1	G	13	657315.3.peg.148.site.4
-A-	---	A	14	G	1	657315.3.peg.148.site.5
-A-	---	A	14	G	1	657315.3.peg.148.site.6
-A-	---	A	14	G	1	657315.3.peg.148.site.7
-A-	---	A	13	G	1	657315.3.peg.148.site.8
-A-	---	A	6	G	7	657315.3.peg.148.site.9
-A-	---	A	9	G	4	657315.3.peg.148.site.10
-A-	---	A	14	G	1	657315.3.peg.148.site.11
-A-	---	A	11	G	4	657315.3.peg.148.site.12
-A-	---	A	12	G	3	657315.3.peg.148.site.13
-A-	---	A	12	G	3	657315.3.peg.148.site.14
-A-	---	A	14	G	1	657315.3.peg.148.site.15
-A-	---	A	10	G	1	657315.3.peg.148.site.16
-A-	---	A	12	G	2	657315.3.peg.148.site.17
-A-	---	A	12	G	1	657315.3.peg.148.site.18
-A-	---	A	11	G	1	657315.3.peg.148.site.19
-A-	---	A	11	G	1	657315.3.peg.148.site.20
-A-	---	A	5	G	7	657315.3.peg.148.site.21
-A-	---	A	13	G	2	657315.3.peg.148.site.22
-A-	---	A	13	G	2	657315.3.peg.148.site.23
-A-	---	A	8	G	7	657315.3.peg.148.site.24
