Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	61	G	1	1120974.3.peg.1314.site.15
-A-	---	A	61	G	1	1120974.3.peg.1314.site.16
-A-	---	A	17	G	45	1120974.3.peg.1314.site.17
-A-	---	A	61	G	1	1120974.3.peg.1314.site.18
-A-	---	A	61	G	1	1120974.3.peg.1314.site.19
-A-	---	A	61	G	1	1120974.3.peg.1314.site.20
-A-	---	A	61	G	1	1120974.3.peg.1314.site.21
-A-	---	A	16	G	46	1120974.3.peg.1314.site.22
-A-	---	A	61	G	1	1120974.3.peg.1314.site.23
-A-	---	A	61	G	1	1120974.3.peg.1314.site.24
-A-	---	A	60	G	1	1120974.3.peg.1314.site.25
-A-	---	A	61	G	1	1120974.3.peg.1315.site.1
-A-	---	A	46	G	13	1120974.3.peg.1315.site.2
-A-	---	A	46	G	12	1120974.3.peg.1315.site.3
-A-	---	A	58	G	1	1120974.3.peg.1315.site.4
-A-	---	A	62	G	0	1120974.3.peg.1315.site.5
-A-	---	A	46	G	16	1120974.3.peg.1315.site.6
-A-	---	A	45	G	17	1120974.3.peg.1315.site.7
-A-	---	A	46	G	10	1120974.3.peg.1315.site.8
-A-	---	A	46	G	16	1120974.3.peg.1315.site.9
-A-	---	A	33	G	29	1120974.3.peg.1315.site.10
-A-	---	A	46	G	16	1120974.3.peg.1315.site.11
-A-	---	A	46	G	16	1120974.3.peg.1315.site.12
-A-	---	A	46	G	15	1120974.3.peg.1315.site.13
-A-	---	A	32	G	29	1120974.3.peg.1315.site.14
-A-	---	A	46	G	16	1120974.3.peg.1315.site.15
-A-	---	A	46	G	16	1120974.3.peg.1315.site.16
-A-	---	A	46	G	6	1120974.3.peg.1315.site.17
-A-	---	A	34	G	1	1120974.3.peg.1315.site.18
-A-	---	A	53	G	9	1120974.3.peg.1312.site.1
-A-	---	A	45	G	16	1120974.3.peg.1312.site.2
-A-	---	A	0	G	59	1120974.3.peg.1312.site.3
-A-	---	A	39	G	10	1120974.3.peg.1312.site.4
-A-	---	A	50	G	1	1120974.3.peg.1312.site.5
-A-	---	A	7	G	49	1120974.3.peg.1312.site.6
-A-	---	A	23	G	2	1120974.3.peg.1312.site.7
-A-	---	A	22	G	1	1120974.3.peg.1312.site.8
-A-	---	A	24	G	14	1120974.3.peg.1312.site.9
-A-	---	A	24	G	19	1120974.3.peg.1312.site.10
-A-	---	A	62	G	0	1120974.3.peg.1312.site.11
-A-	---	A	9	G	53	1120974.3.peg.1312.site.12
-A-	---	A	61	G	1	1120974.3.peg.1312.site.13
-A-	---	A	10	G	52	1120974.3.peg.1312.site.14
-A-	---	A	2	G	60	1120974.3.peg.1312.site.15
-A-	---	A	61	G	0	1120974.3.peg.1312.site.16
-A-	---	A	60	G	1	1120974.3.peg.1312.site.17
-A-	---	A	1	G	60	1120974.3.peg.1312.site.18
-A-	---	A	61	G	1	1120974.3.peg.1312.site.19
-A-	---	A	61	G	1	1120974.3.peg.1312.site.20
-A-	---	A	46	G	16	1120974.3.peg.1312.site.21
-A-	---	A	61	G	0	1120974.3.peg.1312.site.22
-A-	---	A	61	G	1	1120974.3.peg.1312.site.23
-A-	---	A	25	G	37	1120974.3.peg.1312.site.24
-A-	---	A	61	G	1	1120974.3.peg.1312.site.25
-A-	---	A	60	G	1	1120974.3.peg.1312.site.26
-A-	---	A	25	G	34	1120974.3.peg.1312.site.27
-A-	---	A	0	G	55	1120974.3.peg.1312.site.28
-A-	---	A	56	G	1	1120974.3.peg.1312.site.29
-A-	---	A	46	G	8	1120974.3.peg.1312.site.30
-A-	---	A	14	G	30	1120974.3.peg.1312.site.31
-A-	---	A	14	G	32	1120974.3.peg.1312.site.32
-A-	---	A	50	G	1	1120974.3.peg.1312.site.33
-A-	---	A	45	G	8	1120974.3.peg.1312.site.34
-A-	---	A	59	G	0	1120974.3.peg.1312.site.35
-A-	---	A	47	G	10	1120974.3.peg.1312.site.36
-A-	---	A	56	G	1	1120974.3.peg.1312.site.37
-A-	---	A	52	G	5	1120974.3.peg.1312.site.38
-A-	---	A	41	G	15	1120974.3.peg.1312.site.39
-A-	---	A	58	G	1	1120974.3.peg.1312.site.40
-A-	---	A	40	G	2	1120974.3.peg.1312.site.41
-A-	---	A	61	G	0	1120974.3.peg.1312.site.42
-A-	---	A	61	G	1	1120974.3.peg.1312.site.43
-A-	---	A	11	G	51	1120974.3.peg.1312.site.44
-A-	---	A	27	G	35	1120974.3.peg.1312.site.45
-A-	---	A	62	G	0	1120974.3.peg.1312.site.46
-A-	---	A	26	G	36	1120974.3.peg.1312.site.47
-A-	---	A	61	G	1	1120974.3.peg.1312.site.48
-A-	---	A	4	G	58	1120974.3.peg.1312.site.49
-A-	---	A	60	G	1	1120974.3.peg.1312.site.50
-A-	---	A	60	G	2	1120974.3.peg.1312.site.51
-A-	---	A	61	G	1	1120974.3.peg.1312.site.52
-A-	---	A	61	G	1	1120974.3.peg.1312.site.53
-A-	---	A	26	G	36	1120974.3.peg.1312.site.54
-A-	---	A	42	G	20	1120974.3.peg.1312.site.55
-A-	---	A	56	G	1	1120974.3.peg.1313.site.1
-A-	---	A	7	G	48	1120974.3.peg.1313.site.2
-A-	---	A	52	G	2	1120974.3.peg.1313.site.3
-A-	---	A	43	G	17	1120974.3.peg.1313.site.4
-A-	---	A	25	G	28	1120974.3.peg.1313.site.5
-A-	---	A	4	G	21	1120974.3.peg.1313.site.6
-A-	---	A	26	G	2	1120974.3.peg.1313.site.7
-A-	---	A	12	G	2	1120974.3.peg.1313.site.8
-A-	---	A	6	G	13	1120974.3.peg.1313.site.9
-A-	---	A	6	G	14	1120974.3.peg.1313.site.10
-A-	---	A	6	G	17	1120974.3.peg.1313.site.11
-A-	---	A	4	G	54	1120974.3.peg.1313.site.12
-A-	---	A	6	G	56	1120974.3.peg.1313.site.13
-A-	---	A	6	G	56	1120974.3.peg.1313.site.14
-A-	---	A	60	G	2	1120974.3.peg.1313.site.15
-A-	---	A	24	G	38	1120974.3.peg.1313.site.16
-A-	---	A	6	G	56	1120974.3.peg.1313.site.17
-A-	---	A	6	G	56	1120974.3.peg.1313.site.18
-A-	---	A	44	G	18	1120974.3.peg.1313.site.19
-A-	---	A	0	G	62	1120974.3.peg.1313.site.20
-A-	---	A	56	G	6	1120974.3.peg.1313.site.21
-A-	---	A	57	G	5	1120974.3.peg.1313.site.22
-A-	---	A	61	G	1	1120974.3.peg.1313.site.23
-A-	---	A	0	G	58	1120974.3.peg.1313.site.24
-A-	---	A	40	G	1	1120974.3.peg.1313.site.25
-A-	---	A	0	G	54	1120974.3.peg.1313.site.26
-A-	---	A	57	G	4	1120974.3.peg.1313.site.27
-A-	---	A	0	G	13	1120974.3.peg.1313.site.28
-A-	---	A	4	G	11	1120974.3.peg.1313.site.29
-A-	---	A	26	G	36	1120974.3.peg.1313.site.30
-A-	---	A	36	G	26	1120974.3.peg.1313.site.31
-A-	---	A	26	G	35	1120974.3.peg.1313.site.32
-A-	---	A	54	G	4	1120974.3.peg.1313.site.33
-A-	---	A	4	G	1	1120974.3.peg.1313.site.34
-A-	---	A	4	G	1	1120974.3.peg.1313.site.35
-A-	---	A	0	G	13	1120974.3.peg.1313.site.36
-A-	---	A	32	G	30	1120974.3.peg.1310.site.1
-A-	---	A	38	G	24	1120974.3.peg.1310.site.2
-A-	---	A	8	G	45	1120974.3.peg.1310.site.3
-A-	---	A	61	G	1	1120974.3.peg.1310.site.4
-A-	---	A	0	G	60	1120974.3.peg.1310.site.5
-A-	---	A	25	G	37	1120974.3.peg.1310.site.6
-A-	---	A	0	G	62	1120974.3.peg.1310.site.7
-A-	---	A	61	G	1	1120974.3.peg.1310.site.8
-A-	---	A	24	G	38	1120974.3.peg.1310.site.9
-A-	---	A	60	G	1	1120974.3.peg.1310.site.10
-A-	---	A	47	G	8	1120974.3.peg.1310.site.11
-A-	---	A	45	G	0	1120974.3.peg.1310.site.12
-A-	---	A	44	G	1	1120974.3.peg.1310.site.13
-A-	---	A	10	G	32	1120974.3.peg.1310.site.14
-A-	---	A	0	G	43	1120974.3.peg.1310.site.15
-A-	---	A	0	G	10	1120974.3.peg.1310.site.16
-A-	---	A	10	G	3	1120974.3.peg.1310.site.17
-A-	---	A	10	G	4	1120974.3.peg.1310.site.18
-A-	---	A	10	G	5	1120974.3.peg.1310.site.19
-A-	---	A	47	G	15	1120974.3.peg.1310.site.20
-A-	---	A	48	G	0	1120974.3.peg.1311.site.1
-A-	---	A	9	G	27	1120974.3.peg.1311.site.2
-A-	---	A	9	G	29	1120974.3.peg.1311.site.3
-A-	---	A	9	G	30	1120974.3.peg.1311.site.4
-A-	---	A	9	G	30	1120974.3.peg.1311.site.5
-A-	---	A	9	G	29	1120974.3.peg.1311.site.6
-A-	---	A	9	G	33	1120974.3.peg.1311.site.7
-A-	---	A	10	G	52	1120974.3.peg.1311.site.8
-A-	---	A	45	G	14	1120974.3.peg.1311.site.9
-A-	---	A	40	G	9	1120974.3.peg.1311.site.10
-A-	---	A	35	G	8	1120974.3.peg.1311.site.11
-A-	---	A	9	G	53	1120974.3.peg.1311.site.12
-A-	---	A	45	G	17	1120974.3.peg.1311.site.13
-A-	---	A	2	G	59	1120974.3.peg.1311.site.14
-A-	---	A	9	G	53	1120974.3.peg.1311.site.15
-A-	---	A	62	G	0	1120974.3.peg.1311.site.16
-A-	---	A	60	G	1	1120974.3.peg.1311.site.17
-A-	---	A	60	G	1	1120974.3.peg.1311.site.18
-A-	---	A	5	G	57	1120974.3.peg.1220.site.1
-A-	---	A	60	G	1	1120974.3.peg.1958.site.1
-A-	---	A	8	G	52	1120974.3.peg.1958.site.2
-A-	---	A	58	G	3	1120974.3.peg.1958.site.3
-A-	---	A	9	G	52	1120974.3.peg.1958.site.4
-A-	---	A	24	G	8	1120974.3.peg.1958.site.5
-A-	---	A	25	G	9	1120974.3.peg.1958.site.6
-A-	---	A	14	G	21	1120974.3.peg.1958.site.7
-A-	---	A	7	G	21	1120974.3.peg.1958.site.8
-A-	---	A	28	G	3	1120974.3.peg.1958.site.9
-A-	---	A	32	G	7	1120974.3.peg.1958.site.10
-A-	---	A	58	G	1	1120974.3.peg.1958.site.11
-A-	---	A	57	G	1	1120974.3.peg.1958.site.12
-A-	---	A	58	G	1	1120974.3.peg.1958.site.13
-A-	---	A	25	G	25	1120974.3.peg.1958.site.14
-A-	---	A	35	G	15	1120974.3.peg.1958.site.15
-A-	---	A	59	G	1	1120974.3.peg.1958.site.16
-A-	---	A	26	G	35	1120974.3.peg.1958.site.17
-A-	---	A	60	G	1	1120974.3.peg.1958.site.18
-A-	---	A	26	G	35	1120974.3.peg.1958.site.19
-A-	---	A	57	G	4	1120974.3.peg.1959.site.1
-A-	---	A	25	G	36	1120974.3.peg.1959.site.2
-A-	---	A	25	G	35	1120974.3.peg.1959.site.3
-A-	---	A	40	G	21	1120974.3.peg.1959.site.4
-A-	---	A	29	G	8	1120974.3.peg.1959.site.5
-A-	---	A	29	G	6	1120974.3.peg.1959.site.6
-A-	---	A	43	G	0	1120974.3.peg.1959.site.7
-A-	---	A	23	G	18	1120974.3.peg.1959.site.8
-A-	---	A	44	G	0	1120974.3.peg.1959.site.9
-A-	---	A	23	G	19	1120974.3.peg.1959.site.10
-A-	---	A	30	G	1	1120974.3.peg.1959.site.11
-A-	---	A	30	G	1	1120974.3.peg.1959.site.12
-A-	---	A	6	G	55	1120974.3.peg.1959.site.13
-A-	---	A	7	G	54	1120974.3.peg.1959.site.14
-A-	---	A	59	G	1	1120974.3.peg.1959.site.15
-A-	---	A	58	G	3	1120974.3.peg.1959.site.16
-A-	---	A	8	G	53	1120974.3.peg.1959.site.17
-A-	---	A	6	G	55	1120974.3.peg.1959.site.18
-A-	---	A	28	G	33	1120974.3.peg.1959.site.19
-A-	---	A	21	G	6	1120974.3.peg.1959.site.20
-A-	---	A	28	G	7	1120974.3.peg.1959.site.21
-A-	---	A	31	G	26	1120974.3.peg.1959.site.22
-A-	---	A	58	G	3	1120974.3.peg.1959.site.23
-A-	---	A	57	G	3	1120974.3.peg.1959.site.24
-A-	---	A	32	G	26	1120974.3.peg.1959.site.25
-A-	---	A	30	G	28	1120974.3.peg.1959.site.26
-A-	---	A	0	G	22	1120974.3.peg.1959.site.27
-A-	---	A	35	G	27	1120974.3.peg.1959.site.28
-A-	---	A	0	G	62	1120974.3.peg.1959.site.29
-A-	---	A	0	G	62	1120974.3.peg.1959.site.30
-A-	---	A	6	G	50	1120974.3.peg.1954.site.1
-A-	---	A	6	G	51	1120974.3.peg.1954.site.2
-A-	---	A	59	G	1	1120974.3.peg.1954.site.3
-A-	---	A	4	G	53	1120974.3.peg.1954.site.4
-A-	---	A	2	G	39	1120974.3.peg.1954.site.5
-A-	---	A	35	G	4	1120974.3.peg.1954.site.6
-A-	---	A	35	G	19	1120974.3.peg.1954.site.7
-A-	---	A	59	G	1	1120974.3.peg.1954.site.8
-A-	---	A	59	G	1	1120974.3.peg.1954.site.9
-A-	---	A	59	G	0	1120974.3.peg.1954.site.10
-A-	---	A	35	G	25	1120974.3.peg.1954.site.11
-A-	---	A	35	G	25	1120974.3.peg.1954.site.12
-A-	---	A	59	G	1	1120974.3.peg.1954.site.13
-A-	---	A	4	G	56	1120974.3.peg.1954.site.14
-A-	---	A	0	G	59	1120974.3.peg.1954.site.15
-A-	---	A	0	G	59	1120974.3.peg.1954.site.16
-A-	---	A	55	G	5	1120974.3.peg.1954.site.17
-A-	---	A	55	G	5	1120974.3.peg.1954.site.18
-A-	---	A	55	G	5	1120974.3.peg.1954.site.19
-A-	---	A	59	G	1	1120974.3.peg.1954.site.20
-A-	---	A	60	G	0	1120974.3.peg.1954.site.21
-A-	---	A	0	G	60	1120974.3.peg.1954.site.22
-A-	---	A	5	G	54	1120974.3.peg.1954.site.23
-A-	---	A	59	G	1	1120974.3.peg.1954.site.24
-A-	---	A	55	G	5	1120974.3.peg.1954.site.25
-A-	---	A	55	G	5	1120974.3.peg.1954.site.26
-A-	---	A	59	G	1	1120974.3.peg.1954.site.27
-A-	---	A	9	G	51	1120974.3.peg.1954.site.28
-A-	---	A	59	G	0	1120974.3.peg.1954.site.29
-A-	---	A	54	G	6	1120974.3.peg.1954.site.30
-A-	---	A	60	G	1	1120974.3.peg.1955.site.1
-A-	---	A	60	G	0	1120974.3.peg.1955.site.2
-A-	---	A	60	G	1	1120974.3.peg.1955.site.3
-A-	---	A	59	G	2	1120974.3.peg.1955.site.4
-A-	---	A	55	G	5	1120974.3.peg.1955.site.5
-A-	---	A	60	G	1	1120974.3.peg.1955.site.6
-A-	---	A	61	G	0	1120974.3.peg.1955.site.7
-A-	---	A	61	G	0	1120974.3.peg.1955.site.8
-A-	---	A	60	G	1	1120974.3.peg.1955.site.9
-A-	---	A	60	G	1	1120974.3.peg.1955.site.10
-A-	---	A	60	G	1	1120974.3.peg.1955.site.11
-A-	---	A	61	G	0	1120974.3.peg.1955.site.12
-A-	---	A	61	G	0	1120974.3.peg.1955.site.13
-A-	---	A	61	G	0	1120974.3.peg.1955.site.14
-A-	---	A	60	G	0	1120974.3.peg.1955.site.15
-A-	---	A	61	G	0	1120974.3.peg.1955.site.16
-A-	---	A	60	G	0	1120974.3.peg.1955.site.17
-A-	---	A	60	G	1	1120974.3.peg.1955.site.18
-A-	---	A	60	G	1	1120974.3.peg.1955.site.19
-A-	---	A	6	G	54	1120974.3.peg.1955.site.20
-A-	---	A	61	G	0	1120974.3.peg.1955.site.21
-A-	---	A	60	G	1	1120974.3.peg.1955.site.22
-A-	---	A	60	G	1	1120974.3.peg.1955.site.23
-A-	---	A	60	G	0	1120974.3.peg.1955.site.24
-A-	---	A	8	G	53	1120974.3.peg.1955.site.25
-A-	---	A	60	G	1	1120974.3.peg.1956.site.1
-A-	---	A	59	G	2	1120974.3.peg.1956.site.2
-A-	---	A	60	G	1	1120974.3.peg.1956.site.3
-A-	---	A	59	G	0	1120974.3.peg.1956.site.4
-A-	---	A	60	G	0	1120974.3.peg.1956.site.5
-A-	---	A	58	G	0	1120974.3.peg.1956.site.6
-A-	---	A	59	G	2	1120974.3.peg.1956.site.7
-A-	---	A	57	G	4	1120974.3.peg.1956.site.8
-A-	---	A	58	G	2	1120974.3.peg.1956.site.9
-A-	---	A	27	G	34	1120974.3.peg.1956.site.10
-A-	---	A	61	G	0	1120974.3.peg.1956.site.11
-A-	---	A	61	G	0	1120974.3.peg.1956.site.12
-A-	---	A	58	G	1	1120974.3.peg.1956.site.13
-A-	---	A	61	G	0	1120974.3.peg.1956.site.14
-A-	---	A	61	G	0	1120974.3.peg.1956.site.15
-A-	---	A	60	G	1	1120974.3.peg.1956.site.16
-A-	---	A	59	G	1	1120974.3.peg.1956.site.17
-A-	---	A	60	G	0	1120974.3.peg.1956.site.18
-A-	---	A	59	G	0	1120974.3.peg.1956.site.19
-A-	---	A	12	G	20	1120974.3.peg.1956.site.20
-A-	---	A	60	G	1	1120974.3.peg.1956.site.21
-A-	---	A	60	G	0	1120974.3.peg.1956.site.22
-A-	---	A	5	G	55	1120974.3.peg.1956.site.23
-A-	---	A	5	G	56	1120974.3.peg.1956.site.24
-A-	---	A	60	G	1	1120974.3.peg.1956.site.25
-A-	---	A	60	G	1	1120974.3.peg.1956.site.26
-A-	---	A	6	G	55	1120974.3.peg.1956.site.27
-A-	---	A	30	G	6	1120974.3.peg.1950.site.1
-A-	---	A	60	G	0	1120974.3.peg.1950.site.2
-A-	---	A	19	G	41	1120974.3.peg.1950.site.3
-A-	---	A	47	G	13	1120974.3.peg.1950.site.4
-A-	---	A	61	G	0	1120974.3.peg.1950.site.5
-A-	---	A	60	G	1	1120974.3.peg.1950.site.6
-A-	---	A	61	G	0	1120974.3.peg.1950.site.7
-A-	---	A	61	G	0	1120974.3.peg.1950.site.8
-A-	---	A	60	G	1	1120974.3.peg.1951.site.1
-A-	---	A	61	G	0	1120974.3.peg.1951.site.2
-A-	---	A	47	G	13	1120974.3.peg.1951.site.3
-A-	---	A	47	G	14	1120974.3.peg.1951.site.4
-A-	---	A	61	G	0	1120974.3.peg.1951.site.5
-A-	---	A	46	G	15	1120974.3.peg.1951.site.6
-A-	---	A	5	G	56	1120974.3.peg.1951.site.7
-A-	---	A	60	G	1	1120974.3.peg.1951.site.8
-A-	---	A	0	G	60	1120974.3.peg.1951.site.9
-A-	---	A	47	G	14	1120974.3.peg.1951.site.10
-A-	---	A	40	G	16	1120974.3.peg.1951.site.11
-A-	---	A	60	G	1	1120974.3.peg.1951.site.12
-A-	---	A	48	G	13	1120974.3.peg.1951.site.13
-A-	---	A	0	G	61	1120974.3.peg.1951.site.14
-A-	---	A	58	G	2	1120974.3.peg.1951.site.15
-A-	---	A	61	G	0	1120974.3.peg.1951.site.16
-A-	---	A	7	G	50	1120974.3.peg.1951.site.17
-A-	---	A	58	G	3	1120974.3.peg.1951.site.18
-A-	---	A	55	G	6	1120974.3.peg.1951.site.19
-A-	---	A	51	G	10	1120974.3.peg.1951.site.20
-A-	---	A	61	G	0	1120974.3.peg.1951.site.21
-A-	---	A	61	G	0	1120974.3.peg.1951.site.22
-A-	---	A	47	G	14	1120974.3.peg.1951.site.23
-A-	---	A	47	G	14	1120974.3.peg.1951.site.24
-A-	---	A	31	G	29	1120974.3.peg.1951.site.25
-A-	---	A	0	G	60	1120974.3.peg.1952.site.1
-A-	---	A	6	G	54	1120974.3.peg.1952.site.2
-A-	---	A	59	G	1	1120974.3.peg.1952.site.3
-A-	---	A	59	G	1	1120974.3.peg.1952.site.4
-A-	---	A	60	G	0	1120974.3.peg.1952.site.5
-A-	---	A	59	G	0	1120974.3.peg.1952.site.6
-A-	---	A	59	G	0	1120974.3.peg.1952.site.7
-A-	---	A	59	G	1	1120974.3.peg.1952.site.8
-A-	---	A	7	G	53	1120974.3.peg.1952.site.9
-A-	---	A	0	G	47	1120974.3.peg.1138.site.1
-A-	---	A	25	G	2	1120974.3.peg.1138.site.2
-A-	---	A	0	G	16	1120974.3.peg.1138.site.3
-A-	---	A	48	G	9	1120974.3.peg.1138.site.4
-A-	---	A	16	G	35	1120974.3.peg.1138.site.5
-A-	---	A	38	G	0	1120974.3.peg.1138.site.6
-A-	---	A	16	G	46	1120974.3.peg.1138.site.7
-A-	---	A	61	G	1	1120974.3.peg.1424.site.1
-A-	---	A	53	G	9	1120974.3.peg.1424.site.2
-A-	---	A	62	G	0	1120974.3.peg.1424.site.3
-A-	---	A	0	G	62	1120974.3.peg.1424.site.4
-A-	---	A	60	G	0	1120974.3.peg.1424.site.5
-A-	---	A	40	G	6	1120974.3.peg.1424.site.6
-A-	---	A	1	G	58	1120974.3.peg.1424.site.7
-A-	---	A	9	G	52	1120974.3.peg.1424.site.8
-A-	---	A	1	G	60	1120974.3.peg.1424.site.9
-A-	---	A	0	G	5	1120974.3.peg.1424.site.10
-A-	---	A	0	G	2	1120974.3.peg.1424.site.11
-A-	---	A	0	G	1	1120974.3.peg.1424.site.12
-A-	---	A	0	G	62	1120974.3.peg.1137.site.1
-A-	---	A	0	G	25	1120974.3.peg.1137.site.2
-A-	---	A	22	G	7	1120974.3.peg.1137.site.3
-A-	---	A	22	G	38	1120974.3.peg.1137.site.4
-A-	---	A	62	G	0	1120974.3.peg.1137.site.5
-A-	---	A	0	G	62	1120974.3.peg.1137.site.6
-A-	---	A	25	G	37	1120974.3.peg.1137.site.7
-A-	---	A	39	G	23	1120974.3.peg.1135.site.1
-A-	---	A	30	G	0	1120974.3.peg.1135.site.2
-A-	---	A	30	G	1	1120974.3.peg.1420.site.1
-A-	---	A	4	G	18	1120974.3.peg.1420.site.2
-A-	---	A	61	G	1	1120974.3.peg.1420.site.3
-A-	---	A	17	G	0	1120974.3.peg.1420.site.4
-A-	---	A	4	G	5	1120974.3.peg.1420.site.5
-A-	---	A	4	G	5	1120974.3.peg.1420.site.6
-A-	---	A	2	G	25	1120974.3.peg.1420.site.7
-A-	---	A	3	G	25	1120974.3.peg.1420.site.8
-A-	---	A	4	G	21	1120974.3.peg.1420.site.9
-A-	---	A	4	G	29	1120974.3.peg.1420.site.10
-A-	---	A	4	G	29	1120974.3.peg.1420.site.11
-A-	---	A	4	G	35	1120974.3.peg.1420.site.12
-A-	---	A	57	G	0	1120974.3.peg.1420.site.13
-A-	---	A	0	G	51	1120974.3.peg.1420.site.14
-A-	---	A	4	G	5	1120974.3.peg.1420.site.15
-A-	---	A	45	G	0	1120974.3.peg.1133.site.1
-A-	---	A	47	G	1	1120974.3.peg.1133.site.2
-A-	---	A	3	G	59	1120974.3.peg.1422.site.1
-A-	---	A	3	G	59	1120974.3.peg.1422.site.2
-A-	---	A	0	G	62	1120974.3.peg.1423.site.1
-A-	---	A	49	G	8	1120974.3.peg.1423.site.2
-A-	---	A	52	G	8	1120974.3.peg.1423.site.3
-A-	---	A	60	G	0	1120974.3.peg.1423.site.4
-A-	---	A	47	G	9	1120974.3.peg.1423.site.5
-A-	---	A	47	G	6	1120974.3.peg.1423.site.6
-A-	---	A	47	G	7	1120974.3.peg.1423.site.7
-A-	---	A	53	G	9	1120974.3.peg.1423.site.8
-A-	---	A	53	G	9	1120974.3.peg.1423.site.9
-A-	---	A	53	G	9	1120974.3.peg.1423.site.10
-A-	---	A	0	G	61	1120974.3.peg.1550.site.1
-A-	---	A	0	G	62	1120974.3.peg.1550.site.2
-A-	---	A	61	G	1	1120974.3.peg.1550.site.3
-A-	---	A	0	G	62	1120974.3.peg.1550.site.4
-A-	---	A	8	G	42	1120974.3.peg.1551.site.1
-A-	---	A	8	G	53	1120974.3.peg.1551.site.2
-A-	---	A	54	G	6	1120974.3.peg.1551.site.3
-A-	---	A	7	G	55	1120974.3.peg.1551.site.4
-A-	---	A	6	G	56	1120974.3.peg.1551.site.5
-A-	---	A	6	G	4	1120974.3.peg.1551.site.6
-A-	---	A	6	G	1	1120974.3.peg.1551.site.7
-A-	---	A	0	G	6	1120974.3.peg.1551.site.8
-A-	---	A	0	G	6	1120974.3.peg.1551.site.9
-A-	---	A	0	G	4	1120974.3.peg.1551.site.10
-A-	---	A	12	G	0	1120974.3.peg.1551.site.11
-A-	---	A	14	G	0	1120974.3.peg.1551.site.12
-A-	---	A	0	G	18	1120974.3.peg.1551.site.13
-A-	---	A	6	G	53	1120974.3.peg.1552.site.1
-A-	---	A	58	G	0	1120974.3.peg.1553.site.1
-A-	---	A	62	G	0	1120974.3.peg.1553.site.2
-A-	---	A	46	G	16	1120974.3.peg.1553.site.3
-A-	---	A	62	G	0	1120974.3.peg.1553.site.4
-A-	---	A	44	G	18	1120974.3.peg.1554.site.1
-A-	---	A	61	G	1	1120974.3.peg.1554.site.2
-A-	---	A	61	G	1	1120974.3.peg.1554.site.3
-A-	---	A	62	G	0	1120974.3.peg.1554.site.4
-A-	---	A	61	G	1	1120974.3.peg.1554.site.5
-A-	---	A	58	G	4	1120974.3.peg.1554.site.6
-A-	---	A	62	G	0	1120974.3.peg.1554.site.7
-A-	---	A	58	G	4	1120974.3.peg.1554.site.8
-A-	---	A	59	G	3	1120974.3.peg.1554.site.9
-A-	---	A	5	G	57	1120974.3.peg.1555.site.1
-A-	---	A	61	G	1	1120974.3.peg.1555.site.2
-A-	---	A	61	G	1	1120974.3.peg.1556.site.1
-A-	---	A	50	G	1	1120974.3.peg.1556.site.2
-A-	---	A	5	G	42	1120974.3.peg.1556.site.3
-A-	---	A	4	G	26	1120974.3.peg.1556.site.4
-A-	---	A	4	G	15	1120974.3.peg.1556.site.5
-A-	---	A	4	G	1	1120974.3.peg.1556.site.6
-A-	---	A	61	G	1	1120974.3.peg.1556.site.7
-A-	---	A	6	G	49	1120974.3.peg.1556.site.8
-A-	---	A	62	G	0	1120974.3.peg.2056.site.1
-A-	---	A	8	G	40	1120974.3.peg.2056.site.2
-A-	---	A	6	G	6	1120974.3.peg.2056.site.3
-A-	---	A	4	G	5	1120974.3.peg.2056.site.4
-A-	---	A	7	G	31	1120974.3.peg.2056.site.5
-A-	---	A	47	G	0	1120974.3.peg.2056.site.6
-A-	---	A	57	G	5	1120974.3.peg.2056.site.7
-A-	---	A	7	G	23	1120974.3.peg.2056.site.8
-A-	---	A	54	G	0	1120974.3.peg.2056.site.9
-A-	---	A	61	G	0	1120974.3.peg.2056.site.10
-A-	---	A	56	G	0	1120974.3.peg.2056.site.11
-A-	---	A	6	G	15	1120974.3.peg.2056.site.12
-A-	---	A	61	G	1	1120974.3.peg.2936.site.1
-A-	---	A	62	G	0	1120974.3.peg.2936.site.2
-A-	---	A	31	G	31	1120974.3.peg.2936.site.3
-A-	---	A	34	G	27	1120974.3.peg.2936.site.4
-A-	---	A	30	G	32	1120974.3.peg.2936.site.5
-A-	---	A	60	G	1	1120974.3.peg.2936.site.6
-A-	---	A	51	G	0	1120974.3.peg.2936.site.7
-A-	---	A	53	G	0	1120974.3.peg.2936.site.8
-A-	---	A	58	G	0	1120974.3.peg.2936.site.9
-A-	---	A	60	G	2	1120974.3.peg.2936.site.10
-A-	---	A	57	G	5	1120974.3.peg.2936.site.11
-A-	---	A	62	G	0	1120974.3.peg.2936.site.12
-A-	---	A	58	G	0	1120974.3.peg.2936.site.13
-A-	---	A	44	G	0	1120974.3.peg.2936.site.14
-A-	---	A	31	G	13	1120974.3.peg.2936.site.15
-A-	---	A	35	G	27	1120974.3.peg.2936.site.16
-A-	---	A	46	G	16	1120974.3.peg.2936.site.17
-A-	---	A	49	G	13	1120974.3.peg.2669.site.1
-A-	---	A	60	G	2	1120974.3.peg.2669.site.2
-A-	---	A	62	G	0	1120974.3.peg.2669.site.3
-A-	---	A	32	G	30	1120974.3.peg.2669.site.4
-A-	---	A	32	G	24	1120974.3.peg.2669.site.5
-A-	---	A	32	G	22	1120974.3.peg.2669.site.6
