Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	42	G	1	556258.5.peg.902.site.3
-A-	---	A	33	G	9	556258.5.peg.902.site.4
-A-	---	A	24	G	16	556258.5.peg.902.site.5
-A-	---	A	8	G	33	556258.5.peg.902.site.6
-A-	---	A	14	G	32	556258.5.peg.902.site.7
-A-	---	A	25	G	9	556258.5.peg.902.site.8
-A-	---	A	22	G	21	556258.5.peg.902.site.9
-A-	---	A	42	G	7	556258.5.peg.901.site.1
-A-	---	A	48	G	1	556258.5.peg.901.site.2
-A-	---	A	47	G	2	556258.5.peg.901.site.3
-A-	---	A	42	G	7	556258.5.peg.901.site.4
-A-	---	A	49	G	0	556258.5.peg.901.site.5
-A-	---	A	42	G	7	556258.5.peg.901.site.6
-A-	---	A	42	G	6	556258.5.peg.901.site.7
-A-	---	A	43	G	4	556258.5.peg.901.site.8
-A-	---	A	42	G	2	556258.5.peg.901.site.9
-A-	---	A	39	G	4	556258.5.peg.901.site.10
-A-	---	A	40	G	5	556258.5.peg.901.site.11
-A-	---	A	48	G	0	556258.5.peg.901.site.12
-A-	---	A	48	G	0	556258.5.peg.901.site.13
-A-	---	A	49	G	0	556258.5.peg.901.site.14
-A-	---	A	37	G	11	556258.5.peg.901.site.15
-A-	---	A	36	G	1	556258.5.peg.901.site.16
-A-	---	A	35	G	2	556258.5.peg.901.site.17
-A-	---	A	31	G	9	556258.5.peg.901.site.18
-A-	---	A	37	G	7	556258.5.peg.901.site.19
-A-	---	A	44	G	0	556258.5.peg.901.site.20
-A-	---	A	44	G	0	556258.5.peg.901.site.21
-A-	---	A	47	G	2	556258.5.peg.901.site.22
-A-	---	A	48	G	1	556258.5.peg.901.site.23
-A-	---	A	9	G	1	556258.5.peg.1987.site.1
-A-	---	A	3	G	5	556258.5.peg.1987.site.2
-A-	---	A	4	G	3	556258.5.peg.1987.site.3
-A-	---	A	6	G	0	556258.5.peg.1987.site.4
-A-	---	A	3	G	1	556258.5.peg.1987.site.5
-A-	---	A	3	G	1	556258.5.peg.1987.site.6
-A-	---	A	2	G	33	556258.5.peg.1987.site.7
-A-	---	A	1	G	43	556258.5.peg.1987.site.8
-A-	---	A	21	G	6	556258.5.peg.1987.site.9
-A-	---	A	21	G	6	556258.5.peg.1987.site.10
-A-	---	A	20	G	1	556258.5.peg.1987.site.11
-A-	---	A	21	G	1	556258.5.peg.1987.site.12
-A-	---	A	21	G	1	556258.5.peg.1987.site.13
-A-	---	A	21	G	1	556258.5.peg.1987.site.14
-A-	---	A	8	G	14	556258.5.peg.1987.site.15
-A-	---	A	18	G	4	556258.5.peg.1987.site.16
-A-	---	A	19	G	2	556258.5.peg.1987.site.17
-A-	---	A	21	G	1	556258.5.peg.1987.site.18
-A-	---	A	36	G	1	556258.5.peg.1987.site.19
-A-	---	A	49	G	0	556258.5.peg.1210.site.1
-A-	---	A	49	G	0	556258.5.peg.1210.site.2
-A-	---	A	47	G	1	556258.5.peg.1210.site.3
-A-	---	A	48	G	0	556258.5.peg.1210.site.4
-A-	---	A	37	G	9	556258.5.peg.1210.site.5
-A-	---	A	37	G	12	556258.5.peg.1210.site.6
-A-	---	A	48	G	1	556258.5.peg.1210.site.7
-A-	---	A	49	G	0	556258.5.peg.1210.site.8
-A-	---	A	28	G	2	556258.5.peg.4168.site.1
-A-	---	A	38	G	0	556258.5.peg.4168.site.2
-A-	---	A	7	G	19	556258.5.peg.4168.site.3
-A-	---	A	19	G	15	556258.5.peg.4168.site.4
-A-	---	A	34	G	2	556258.5.peg.4168.site.5
-A-	---	A	18	G	19	556258.5.peg.4168.site.6
-A-	---	A	22	G	14	556258.5.peg.4168.site.7
-A-	---	A	32	G	0	556258.5.peg.4168.site.8
-A-	---	A	17	G	13	556258.5.peg.4168.site.9
-A-	---	A	22	G	5	556258.5.peg.4168.site.10
-A-	---	A	42	G	1	556258.5.peg.4168.site.11
-A-	---	A	44	G	1	556258.5.peg.4168.site.12
-A-	---	A	41	G	5	556258.5.peg.4168.site.13
-A-	---	A	40	G	7	556258.5.peg.4168.site.14
-A-	---	A	46	G	3	556258.5.peg.4168.site.15
-A-	---	A	47	G	2	556258.5.peg.4168.site.16
-A-	---	A	48	G	1	556258.5.peg.4168.site.17
-A-	---	A	40	G	8	556258.5.peg.4168.site.18
-A-	---	A	39	G	8	556258.5.peg.4168.site.19
-A-	---	A	40	G	8	556258.5.peg.4168.site.20
-A-	---	A	40	G	8	556258.5.peg.4168.site.21
-A-	---	A	49	G	0	556258.5.peg.4168.site.22
-A-	---	A	11	G	32	556258.5.peg.4168.site.23
-A-	---	A	9	G	1	556258.5.peg.4168.site.24
-A-	---	A	7	G	1	556258.5.peg.4168.site.25
-A-	---	A	20	G	1	556258.5.peg.4168.site.26
-A-	---	A	44	G	1	556258.5.peg.4168.site.27
-A-	---	A	44	G	1	556258.5.peg.4168.site.28
-A-	---	A	37	G	7	556258.5.peg.4168.site.29
-A-	---	A	42	G	1	556258.5.peg.4168.site.30
-A-	---	A	30	G	13	556258.5.peg.4168.site.31
-A-	---	A	44	G	1	556258.5.peg.4168.site.32
-A-	---	A	48	G	1	556258.5.peg.4168.site.33
-A-	---	A	47	G	1	556258.5.peg.4169.site.1
-A-	---	A	2	G	46	556258.5.peg.4169.site.2
-A-	---	A	44	G	2	556258.5.peg.4169.site.3
-A-	---	A	45	G	2	556258.5.peg.4169.site.4
-A-	---	A	44	G	3	556258.5.peg.4169.site.5
-A-	---	A	45	G	2	556258.5.peg.4169.site.6
-A-	---	A	22	G	25	556258.5.peg.4169.site.7
-A-	---	A	46	G	2	556258.5.peg.4169.site.8
-A-	---	A	37	G	11	556258.5.peg.4169.site.9
-A-	---	A	28	G	20	556258.5.peg.4169.site.10
-A-	---	A	22	G	26	556258.5.peg.4169.site.11
-A-	---	A	46	G	2	556258.5.peg.4169.site.12
-A-	---	A	30	G	18	556258.5.peg.4169.site.13
-A-	---	A	47	G	0	556258.5.peg.4169.site.14
-A-	---	A	26	G	22	556258.5.peg.4169.site.15
-A-	---	A	41	G	7	556258.5.peg.4169.site.16
-A-	---	A	26	G	20	556258.5.peg.4169.site.17
-A-	---	A	27	G	19	556258.5.peg.4169.site.18
-A-	---	A	47	G	1	556258.5.peg.4169.site.19
-A-	---	A	28	G	19	556258.5.peg.4169.site.20
-A-	---	A	46	G	1	556258.5.peg.4169.site.21
-A-	---	A	42	G	4	556258.5.peg.4169.site.22
-A-	---	A	48	G	1	556258.5.peg.4164.site.1
-A-	---	A	25	G	21	556258.5.peg.4164.site.2
-A-	---	A	32	G	13	556258.5.peg.4164.site.3
-A-	---	A	42	G	7	556258.5.peg.4164.site.4
-A-	---	A	8	G	40	556258.5.peg.4164.site.5
-A-	---	A	36	G	10	556258.5.peg.4164.site.6
-A-	---	A	25	G	20	556258.5.peg.4164.site.7
-A-	---	A	48	G	1	556258.5.peg.4164.site.8
-A-	---	A	25	G	20	556258.5.peg.4164.site.9
-A-	---	A	23	G	24	556258.5.peg.4164.site.10
-A-	---	A	8	G	42	556258.5.peg.4164.site.11
-A-	---	A	44	G	1	556258.5.peg.4164.site.12
-A-	---	A	48	G	1	556258.5.peg.4164.site.13
-A-	---	A	47	G	0	556258.5.peg.4164.site.14
-A-	---	A	26	G	21	556258.5.peg.4164.site.15
-A-	---	A	42	G	5	556258.5.peg.4164.site.16
-A-	---	A	29	G	15	556258.5.peg.4164.site.17
-A-	---	A	25	G	18	556258.5.peg.4164.site.18
-A-	---	A	40	G	4	556258.5.peg.4164.site.19
-A-	---	A	44	G	0	556258.5.peg.4164.site.20
-A-	---	A	40	G	5	556258.5.peg.4164.site.21
-A-	---	A	43	G	2	556258.5.peg.4164.site.22
-A-	---	A	43	G	3	556258.5.peg.4164.site.23
-A-	---	A	27	G	12	556258.5.peg.4164.site.24
-A-	---	A	31	G	9	556258.5.peg.4164.site.25
-A-	---	A	31	G	14	556258.5.peg.4164.site.26
-A-	---	A	3	G	43	556258.5.peg.4164.site.27
-A-	---	A	26	G	20	556258.5.peg.4164.site.28
-A-	---	A	32	G	15	556258.5.peg.4164.site.29
-A-	---	A	7	G	40	556258.5.peg.4164.site.30
-A-	---	A	42	G	3	556258.5.peg.4164.site.31
-A-	---	A	42	G	4	556258.5.peg.4164.site.32
-A-	---	A	25	G	22	556258.5.peg.4164.site.33
-A-	---	A	40	G	5	556258.5.peg.4164.site.34
-A-	---	A	4	G	8	556258.5.peg.4166.site.1
-A-	---	A	31	G	1	556258.5.peg.3276.site.1
-A-	---	A	32	G	2	556258.5.peg.3276.site.2
-A-	---	A	40	G	1	556258.5.peg.3276.site.3
-A-	---	A	34	G	7	556258.5.peg.3276.site.4
-A-	---	A	41	G	1	556258.5.peg.3276.site.5
-A-	---	A	24	G	1	556258.5.peg.3276.site.6
-A-	---	A	28	G	0	556258.5.peg.3276.site.7
-A-	---	A	9	G	26	556258.5.peg.3276.site.8
-A-	---	A	8	G	34	556258.5.peg.3276.site.9
-A-	---	A	43	G	3	556258.5.peg.3276.site.10
-A-	---	A	10	G	38	556258.5.peg.3276.site.11
-A-	---	A	46	G	2	556258.5.peg.3276.site.12
-A-	---	A	48	G	1	556258.5.peg.3276.site.13
-A-	---	A	37	G	2	556258.5.peg.3276.site.14
-A-	---	A	39	G	1	556258.5.peg.3276.site.15
-A-	---	A	8	G	17	556258.5.peg.3276.site.16
-A-	---	A	8	G	4	556258.5.peg.3276.site.17
-A-	---	A	8	G	2	556258.5.peg.3276.site.18
-A-	---	A	8	G	2	556258.5.peg.3276.site.19
-A-	---	A	20	G	1	556258.5.peg.3276.site.20
-A-	---	A	25	G	9	556258.5.peg.3276.site.21
-A-	---	A	28	G	8	556258.5.peg.3276.site.22
-A-	---	A	29	G	3	556258.5.peg.3276.site.23
-A-	---	A	24	G	7	556258.5.peg.3276.site.24
-A-	---	A	24	G	7	556258.5.peg.3276.site.25
-A-	---	A	31	G	1	556258.5.peg.3276.site.26
-A-	---	A	28	G	5	556258.5.peg.3276.site.27
-A-	---	A	31	G	7	556258.5.peg.3276.site.28
-A-	---	A	40	G	1	556258.5.peg.3276.site.29
-A-	---	A	39	G	2	556258.5.peg.3276.site.30
-A-	---	A	39	G	0	556258.5.peg.3276.site.31
-A-	---	A	35	G	5	556258.5.peg.3276.site.32
-A-	---	A	38	G	1	556258.5.peg.3276.site.33
-A-	---	A	33	G	5	556258.5.peg.3276.site.34
-A-	---	A	38	G	0	556258.5.peg.3276.site.35
-A-	---	A	33	G	3	556258.5.peg.3276.site.36
-A-	---	A	32	G	1	556258.5.peg.3276.site.37
-A-	---	A	21	G	12	556258.5.peg.3276.site.38
-A-	---	A	37	G	2	556258.5.peg.3276.site.39
-A-	---	A	38	G	2	556258.5.peg.3276.site.40
-A-	---	A	33	G	8	556258.5.peg.3276.site.41
-A-	---	A	33	G	1	556258.5.peg.3276.site.42
-A-	---	A	21	G	13	556258.5.peg.3276.site.43
-A-	---	A	33	G	0	556258.5.peg.3276.site.44
-A-	---	A	33	G	0	556258.5.peg.3276.site.45
-A-	---	A	34	G	1	556258.5.peg.3276.site.46
-A-	---	A	33	G	3	556258.5.peg.3276.site.47
-A-	---	A	40	G	0	556258.5.peg.3276.site.48
-A-	---	A	32	G	3	556258.5.peg.3276.site.49
-A-	---	A	40	G	0	556258.5.peg.3276.site.50
-A-	---	A	43	G	0	556258.5.peg.3276.site.51
-A-	---	A	44	G	3	556258.5.peg.3276.site.52
-A-	---	A	30	G	11	556258.5.peg.3276.site.53
-A-	---	A	15	G	27	556258.5.peg.3276.site.54
-A-	---	A	33	G	10	556258.5.peg.3276.site.55
-A-	---	A	46	G	0	556258.5.peg.3276.site.56
-A-	---	A	32	G	10	556258.5.peg.3276.site.57
-A-	---	A	42	G	1	556258.5.peg.3276.site.58
-A-	---	A	32	G	9	556258.5.peg.3276.site.59
-A-	---	A	42	G	0	556258.5.peg.3276.site.60
-A-	---	A	33	G	11	556258.5.peg.3276.site.61
-A-	---	A	43	G	0	556258.5.peg.3276.site.62
-A-	---	A	40	G	3	556258.5.peg.3276.site.63
-A-	---	A	36	G	7	556258.5.peg.3276.site.64
-A-	---	A	43	G	0	556258.5.peg.3276.site.65
-A-	---	A	41	G	0	556258.5.peg.3276.site.66
-A-	---	A	31	G	12	556258.5.peg.3276.site.67
-A-	---	A	42	G	1	556258.5.peg.3276.site.68
-A-	---	A	30	G	8	556258.5.peg.3276.site.69
-A-	---	A	31	G	6	556258.5.peg.3276.site.70
-A-	---	A	34	G	0	556258.5.peg.3276.site.71
-A-	---	A	37	G	0	556258.5.peg.3276.site.72
-A-	---	A	16	G	3	556258.5.peg.3276.site.73
-A-	---	A	25	G	1	556258.5.peg.3276.site.74
-A-	---	A	21	G	1	556258.5.peg.3276.site.75
-A-	---	A	8	G	4	556258.5.peg.1603.site.1
-A-	---	A	5	G	8	556258.5.peg.1603.site.2
-A-	---	A	7	G	8	556258.5.peg.1603.site.3
-A-	---	A	5	G	16	556258.5.peg.1603.site.4
-A-	---	A	9	G	7	556258.5.peg.1603.site.5
-A-	---	A	22	G	1	556258.5.peg.1603.site.6
-A-	---	A	24	G	6	556258.5.peg.1603.site.7
-A-	---	A	35	G	2	556258.5.peg.1603.site.8
-A-	---	A	8	G	21	556258.5.peg.1603.site.9
-A-	---	A	25	G	1	556258.5.peg.1603.site.10
-A-	---	A	11	G	1	556258.5.peg.1603.site.11
-A-	---	A	9	G	3	556258.5.peg.1603.site.12
-A-	---	A	16	G	2	556258.5.peg.1603.site.13
-A-	---	A	15	G	1	556258.5.peg.1603.site.14
-A-	---	A	13	G	5	556258.5.peg.1603.site.15
-A-	---	A	21	G	22	556258.5.peg.1603.site.16
-A-	---	A	39	G	6	556258.5.peg.1603.site.17
-A-	---	A	42	G	4	556258.5.peg.1603.site.18
-A-	---	A	45	G	1	556258.5.peg.1603.site.19
-A-	---	A	44	G	2	556258.5.peg.1603.site.20
-A-	---	A	22	G	25	556258.5.peg.1603.site.21
-A-	---	A	44	G	3	556258.5.peg.1603.site.22
-A-	---	A	39	G	8	556258.5.peg.1603.site.23
-A-	---	A	1	G	33	556258.5.peg.1603.site.24
-A-	---	A	16	G	2	556258.5.peg.1603.site.25
-A-	---	A	6	G	27	556258.5.peg.1603.site.26
-A-	---	A	45	G	3	556258.5.peg.1603.site.27
-A-	---	A	48	G	0	556258.5.peg.1603.site.28
-A-	---	A	47	G	0	556258.5.peg.1603.site.29
-A-	---	A	48	G	0	556258.5.peg.1603.site.30
-A-	---	A	47	G	0	556258.5.peg.1603.site.31
-A-	---	A	37	G	3	556258.5.peg.4119.site.1
-A-	---	A	42	G	5	556258.5.peg.4119.site.2
-A-	---	A	38	G	11	556258.5.peg.4119.site.3
-A-	---	A	38	G	11	556258.5.peg.4119.site.4
-A-	---	A	40	G	9	556258.5.peg.4119.site.5
-A-	---	A	39	G	9	556258.5.peg.4119.site.6
-A-	---	A	46	G	2	556258.5.peg.4119.site.7
-A-	---	A	40	G	4	556258.5.peg.4119.site.8
-A-	---	A	35	G	9	556258.5.peg.4119.site.9
-A-	---	A	41	G	3	556258.5.peg.4119.site.10
-A-	---	A	34	G	10	556258.5.peg.4119.site.11
-A-	---	A	43	G	3	556258.5.peg.4119.site.12
-A-	---	A	46	G	0	556258.5.peg.4119.site.13
-A-	---	A	46	G	1	556258.5.peg.4119.site.14
-A-	---	A	47	G	1	556258.5.peg.4119.site.15
-A-	---	A	33	G	15	556258.5.peg.4119.site.16
-A-	---	A	40	G	7	556258.5.peg.4119.site.17
-A-	---	A	40	G	7	556258.5.peg.4119.site.18
-A-	---	A	14	G	34	556258.5.peg.4119.site.19
-A-	---	A	37	G	10	556258.5.peg.4119.site.20
-A-	---	A	36	G	11	556258.5.peg.4119.site.21
-A-	---	A	39	G	5	556258.5.peg.2892.site.1
-A-	---	A	41	G	3	556258.5.peg.2892.site.2
-A-	---	A	44	G	1	556258.5.peg.2892.site.3
-A-	---	A	45	G	0	556258.5.peg.2892.site.4
-A-	---	A	45	G	1	556258.5.peg.2892.site.5
-A-	---	A	41	G	1	556258.5.peg.2892.site.6
-A-	---	A	37	G	5	556258.5.peg.2892.site.7
-A-	---	A	48	G	1	556258.5.peg.2892.site.8
-A-	---	A	40	G	4	556258.5.peg.2892.site.9
-A-	---	A	37	G	7	556258.5.peg.2892.site.10
-A-	---	A	31	G	12	556258.5.peg.4113.site.1
-A-	---	A	25	G	20	556258.5.peg.4113.site.2
-A-	---	A	48	G	0	556258.5.peg.4114.site.1
-A-	---	A	48	G	0	556258.5.peg.4114.site.2
-A-	---	A	49	G	0	556258.5.peg.4114.site.3
-A-	---	A	49	G	0	556258.5.peg.4114.site.4
-A-	---	A	40	G	9	556258.5.peg.4114.site.5
-A-	---	A	37	G	12	556258.5.peg.4114.site.6
-A-	---	A	49	G	0	556258.5.peg.4114.site.7
-A-	---	A	39	G	10	556258.5.peg.4114.site.8
-A-	---	A	49	G	0	556258.5.peg.4114.site.9
-A-	---	A	38	G	11	556258.5.peg.4114.site.10
-A-	---	A	49	G	0	556258.5.peg.4114.site.11
-A-	---	A	10	G	39	556258.5.peg.4114.site.12
-A-	---	A	42	G	7	556258.5.peg.4114.site.13
-A-	---	A	42	G	6	556258.5.peg.4114.site.14
-A-	---	A	48	G	1	556258.5.peg.4114.site.15
-A-	---	A	47	G	1	556258.5.peg.4114.site.16
-A-	---	A	45	G	0	556258.5.peg.4114.site.17
-A-	---	A	43	G	6	556258.5.peg.4114.site.18
-A-	---	A	17	G	32	556258.5.peg.4114.site.19
-A-	---	A	42	G	7	556258.5.peg.4114.site.20
-A-	---	A	32	G	10	556258.5.peg.4117.site.1
-A-	---	A	35	G	7	556258.5.peg.4117.site.2
-A-	---	A	37	G	4	556258.5.peg.4117.site.3
-A-	---	A	43	G	2	556258.5.peg.4117.site.4
-A-	---	A	47	G	2	556258.5.peg.4117.site.5
-A-	---	A	35	G	13	556258.5.peg.4117.site.6
-A-	---	A	47	G	1	556258.5.peg.4117.site.7
-A-	---	A	33	G	12	556258.5.peg.4117.site.8
-A-	---	A	46	G	1	556258.5.peg.4117.site.9
-A-	---	A	47	G	2	556258.5.peg.4117.site.10
-A-	---	A	46	G	3	556258.5.peg.4117.site.11
-A-	---	A	44	G	4	556258.5.peg.4117.site.12
-A-	---	A	46	G	1	556258.5.peg.4117.site.13
-A-	---	A	46	G	1	556258.5.peg.4117.site.14
-A-	---	A	33	G	15	556258.5.peg.4117.site.15
-A-	---	A	24	G	24	556258.5.peg.4117.site.16
-A-	---	A	9	G	34	556258.5.peg.4117.site.17
-A-	---	A	27	G	18	556258.5.peg.4117.site.18
-A-	---	A	44	G	1	556258.5.peg.4117.site.19
-A-	---	A	33	G	12	556258.5.peg.4117.site.20
-A-	---	A	46	G	0	556258.5.peg.4117.site.21
-A-	---	A	7	G	36	556258.5.peg.4117.site.22
-A-	---	A	42	G	3	556258.5.peg.4117.site.23
-A-	---	A	15	G	19	556258.5.peg.4117.site.24
-A-	---	A	22	G	6	556258.5.peg.4117.site.25
-A-	---	A	9	G	25	556258.5.peg.4117.site.26
-A-	---	A	46	G	1	556258.5.peg.4117.site.27
-A-	---	A	17	G	29	556258.5.peg.4117.site.28
-A-	---	A	46	G	1	556258.5.peg.4117.site.29
-A-	---	A	47	G	0	556258.5.peg.4117.site.30
-A-	---	A	47	G	0	556258.5.peg.4117.site.31
-A-	---	A	46	G	2	556258.5.peg.4117.site.32
-A-	---	A	48	G	1	556258.5.peg.4117.site.33
-A-	---	A	46	G	0	556258.5.peg.4117.site.34
-A-	---	A	27	G	1	556258.5.peg.4117.site.35
-A-	---	A	22	G	10	556258.5.peg.4117.site.36
-A-	---	A	42	G	7	556258.5.peg.4117.site.37
-A-	---	A	39	G	9	556258.5.peg.4117.site.38
-A-	---	A	41	G	6	556258.5.peg.4116.site.1
-A-	---	A	21	G	26	556258.5.peg.4116.site.2
-A-	---	A	40	G	2	556258.5.peg.4116.site.3
-A-	---	A	40	G	3	556258.5.peg.4116.site.4
-A-	---	A	35	G	1	556258.5.peg.4116.site.5
-A-	---	A	31	G	14	556258.5.peg.4116.site.6
-A-	---	A	40	G	7	556258.5.peg.4116.site.7
-A-	---	A	37	G	2	556258.5.peg.2452.site.1
-A-	---	A	37	G	2	556258.5.peg.2452.site.2
-A-	---	A	38	G	2	556258.5.peg.2452.site.3
-A-	---	A	46	G	1	556258.5.peg.2452.site.4
-A-	---	A	26	G	11	556258.5.peg.2452.site.5
-A-	---	A	1	G	29	556258.5.peg.2452.site.6
-A-	---	A	0	G	26	556258.5.peg.2452.site.7
-A-	---	A	26	G	1	556258.5.peg.2452.site.8
-A-	---	A	26	G	12	556258.5.peg.2452.site.9
-A-	---	A	43	G	6	556258.5.peg.2452.site.10
-A-	---	A	49	G	0	556258.5.peg.2452.site.11
-A-	---	A	5	G	44	556258.5.peg.2453.site.1
-A-	---	A	7	G	42	556258.5.peg.2453.site.2
-A-	---	A	7	G	42	556258.5.peg.2453.site.3
-A-	---	A	5	G	44	556258.5.peg.2453.site.4
-A-	---	A	48	G	1	556258.5.peg.2453.site.5
-A-	---	A	48	G	1	556258.5.peg.2453.site.6
-A-	---	A	47	G	2	556258.5.peg.2453.site.7
-A-	---	A	1	G	48	556258.5.peg.2453.site.8
-A-	---	A	48	G	1	556258.5.peg.2453.site.9
-A-	---	A	41	G	7	556258.5.peg.2453.site.10
-A-	---	A	47	G	1	556258.5.peg.2453.site.11
-A-	---	A	6	G	42	556258.5.peg.2453.site.12
-A-	---	A	33	G	16	556258.5.peg.2450.site.1
-A-	---	A	49	G	0	556258.5.peg.2450.site.2
-A-	---	A	48	G	1	556258.5.peg.2450.site.3
-A-	---	A	41	G	6	556258.5.peg.2450.site.4
-A-	---	A	33	G	11	556258.5.peg.2450.site.5
-A-	---	A	37	G	6	556258.5.peg.2450.site.6
-A-	---	A	36	G	1	556258.5.peg.2450.site.7
-A-	---	A	23	G	15	556258.5.peg.2450.site.8
-A-	---	A	35	G	14	556258.5.peg.2451.site.1
-A-	---	A	47	G	2	556258.5.peg.2451.site.2
-A-	---	A	48	G	1	556258.5.peg.2451.site.3
-A-	---	A	22	G	26	556258.5.peg.2451.site.4
-A-	---	A	8	G	41	556258.5.peg.2451.site.5
-A-	---	A	17	G	32	556258.5.peg.2451.site.6
-A-	---	A	45	G	4	556258.5.peg.2451.site.7
-A-	---	A	48	G	1	556258.5.peg.2451.site.8
-A-	---	A	48	G	1	556258.5.peg.2451.site.9
-A-	---	A	39	G	10	556258.5.peg.2451.site.10
-A-	---	A	48	G	1	556258.5.peg.2451.site.11
-A-	---	A	49	G	0	556258.5.peg.2451.site.12
-A-	---	A	48	G	0	556258.5.peg.2451.site.13
-A-	---	A	35	G	14	556258.5.peg.2451.site.14
-A-	---	A	48	G	1	556258.5.peg.2451.site.15
-A-	---	A	48	G	1	556258.5.peg.2451.site.16
-A-	---	A	48	G	1	556258.5.peg.2451.site.17
-A-	---	A	42	G	7	556258.5.peg.2451.site.18
-A-	---	A	40	G	1	556258.5.peg.2451.site.19
-A-	---	A	34	G	2	556258.5.peg.2451.site.20
-A-	---	A	35	G	2	556258.5.peg.2451.site.21
-A-	---	A	35	G	2	556258.5.peg.2451.site.22
-A-	---	A	44	G	1	556258.5.peg.2451.site.23
-A-	---	A	27	G	16	556258.5.peg.2451.site.24
-A-	---	A	46	G	1	556258.5.peg.2451.site.25
-A-	---	A	35	G	12	556258.5.peg.2451.site.26
-A-	---	A	45	G	2	556258.5.peg.2451.site.27
-A-	---	A	46	G	1	556258.5.peg.2451.site.28
-A-	---	A	32	G	1	556258.5.peg.2451.site.29
-A-	---	A	48	G	1	556258.5.peg.2456.site.1
-A-	---	A	35	G	13	556258.5.peg.2456.site.2
-A-	---	A	39	G	10	556258.5.peg.2456.site.3
-A-	---	A	22	G	27	556258.5.peg.2456.site.4
-A-	---	A	36	G	12	556258.5.peg.2456.site.5
-A-	---	A	48	G	1	556258.5.peg.2456.site.6
-A-	---	A	47	G	2	556258.5.peg.2456.site.7
-A-	---	A	24	G	25	556258.5.peg.2456.site.8
-A-	---	A	47	G	1	556258.5.peg.2456.site.9
-A-	---	A	40	G	8	556258.5.peg.2456.site.10
-A-	---	A	9	G	40	556258.5.peg.2456.site.11
-A-	---	A	31	G	18	556258.5.peg.2456.site.12
-A-	---	A	48	G	1	556258.5.peg.2456.site.13
-A-	---	A	44	G	5	556258.5.peg.2456.site.14
-A-	---	A	46	G	3	556258.5.peg.2456.site.15
-A-	---	A	42	G	7	556258.5.peg.2456.site.16
-A-	---	A	42	G	7	556258.5.peg.2456.site.17
-A-	---	A	26	G	22	556258.5.peg.2456.site.18
-A-	---	A	38	G	10	556258.5.peg.2456.site.19
-A-	---	A	47	G	1	556258.5.peg.2456.site.20
-A-	---	A	46	G	3	556258.5.peg.2456.site.21
-A-	---	A	44	G	5	556258.5.peg.2456.site.22
-A-	---	A	30	G	19	556258.5.peg.2456.site.23
-A-	---	A	47	G	2	556258.5.peg.2456.site.24
-A-	---	A	6	G	43	556258.5.peg.2456.site.25
-A-	---	A	40	G	1	556258.5.peg.2456.site.26
-A-	---	A	38	G	7	556258.5.peg.2457.site.1
-A-	---	A	44	G	2	556258.5.peg.2457.site.2
-A-	---	A	8	G	38	556258.5.peg.2454.site.1
-A-	---	A	49	G	0	556258.5.peg.2454.site.2
-A-	---	A	46	G	2	556258.5.peg.2454.site.3
-A-	---	A	29	G	19	556258.5.peg.2454.site.4
-A-	---	A	25	G	24	556258.5.peg.2454.site.5
-A-	---	A	29	G	19	556258.5.peg.2454.site.6
-A-	---	A	41	G	5	556258.5.peg.2454.site.7
-A-	---	A	41	G	5	556258.5.peg.2454.site.8
-A-	---	A	22	G	25	556258.5.peg.2454.site.9
-A-	---	A	28	G	20	556258.5.peg.2454.site.10
-A-	---	A	6	G	39	556258.5.peg.2454.site.11
-A-	---	A	18	G	11	556258.5.peg.2454.site.12
-A-	---	A	16	G	11	556258.5.peg.2454.site.13
-A-	---	A	29	G	0	556258.5.peg.2454.site.14
-A-	---	A	22	G	5	556258.5.peg.2454.site.15
-A-	---	A	47	G	1	556258.5.peg.2454.site.16
-A-	---	A	47	G	1	556258.5.peg.2454.site.17
-A-	---	A	29	G	19	556258.5.peg.2454.site.18
-A-	---	A	34	G	15	556258.5.peg.2454.site.19
-A-	---	A	47	G	2	556258.5.peg.2454.site.20
-A-	---	A	47	G	0	556258.5.peg.2454.site.21
-A-	---	A	37	G	11	556258.5.peg.2454.site.22
-A-	---	A	46	G	1	556258.5.peg.2454.site.23
-A-	---	A	29	G	18	556258.5.peg.2454.site.24
-A-	---	A	41	G	6	556258.5.peg.2454.site.25
-A-	---	A	11	G	35	556258.5.peg.2454.site.26
-A-	---	A	27	G	19	556258.5.peg.2454.site.27
-A-	---	A	11	G	20	556258.5.peg.2454.site.28
-A-	---	A	8	G	20	556258.5.peg.2454.site.29
-A-	---	A	30	G	1	556258.5.peg.2454.site.30
-A-	---	A	28	G	2	556258.5.peg.2454.site.31
-A-	---	A	29	G	2	556258.5.peg.2454.site.32
-A-	---	A	9	G	21	556258.5.peg.2454.site.33
-A-	---	A	10	G	21	556258.5.peg.2454.site.34
-A-	---	A	48	G	1	556258.5.peg.2455.site.1
-A-	---	A	18	G	31	556258.5.peg.2455.site.2
-A-	---	A	14	G	34	556258.5.peg.2455.site.3
-A-	---	A	47	G	2	556258.5.peg.2455.site.4
-A-	---	A	47	G	2	556258.5.peg.2455.site.5
-A-	---	A	47	G	2	556258.5.peg.2455.site.6
-A-	---	A	1	G	47	556258.5.peg.2455.site.7
-A-	---	A	37	G	9	556258.5.peg.2455.site.8
-A-	---	A	39	G	6	556258.5.peg.2455.site.9
