Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	14	G	1	537011.5.peg.4932.site.5
-A-	---	A	14	G	1	537011.5.peg.4932.site.6
-A-	---	A	8	G	7	537011.5.peg.4932.site.7
-A-	---	A	13	G	2	537011.5.peg.4932.site.8
-A-	---	A	14	G	1	537011.5.peg.4932.site.9
-A-	---	A	13	G	2	537011.5.peg.4932.site.10
-A-	---	A	13	G	2	537011.5.peg.4932.site.11
-A-	---	A	8	G	7	537011.5.peg.4932.site.12
-A-	---	A	14	G	1	537011.5.peg.4932.site.13
-A-	---	A	14	G	1	537011.5.peg.4932.site.14
-A-	---	A	8	G	7	537011.5.peg.4932.site.15
-A-	---	A	14	G	1	537011.5.peg.4932.site.16
-A-	---	A	9	G	6	537011.5.peg.4932.site.17
-A-	---	A	0	G	15	537011.5.peg.4932.site.18
-A-	---	A	0	G	15	537011.5.peg.4932.site.19
-A-	---	A	14	G	1	537011.5.peg.4932.site.20
-A-	---	A	15	G	0	537011.5.peg.4932.site.21
-A-	---	A	14	G	1	537011.5.peg.4932.site.22
-A-	---	A	14	G	1	537011.5.peg.4932.site.23
-A-	---	A	13	G	2	537011.5.peg.4932.site.24
-A-	---	A	0	G	15	537011.5.peg.4932.site.25
-A-	---	A	14	G	1	537011.5.peg.4932.site.26
-A-	---	A	13	G	2	537011.5.peg.4932.site.27
-A-	---	A	5	G	10	537011.5.peg.4209.site.1
-A-	---	A	0	G	15	537011.5.peg.4209.site.2
-A-	---	A	12	G	3	537011.5.peg.4209.site.3
-A-	---	A	3	G	12	537011.5.peg.4209.site.4
-A-	---	A	6	G	9	537011.5.peg.4209.site.5
-A-	---	A	12	G	3	537011.5.peg.4209.site.6
-A-	---	A	14	G	1	537011.5.peg.4209.site.7
-A-	---	A	6	G	9	537011.5.peg.4209.site.8
-A-	---	A	13	G	2	537011.5.peg.4209.site.9
-A-	---	A	12	G	3	537011.5.peg.4209.site.10
-A-	---	A	11	G	4	537011.5.peg.4209.site.11
-A-	---	A	10	G	5	537011.5.peg.4209.site.12
-A-	---	A	14	G	1	537011.5.peg.4209.site.13
-A-	---	A	13	G	1	537011.5.peg.4209.site.14
-A-	---	A	13	G	1	537011.5.peg.4209.site.15
-A-	---	A	13	G	1	537011.5.peg.4209.site.16
-A-	---	A	4	G	10	537011.5.peg.4209.site.17
-A-	---	A	11	G	3	537011.5.peg.4209.site.18
-A-	---	A	14	G	1	537011.5.peg.4209.site.19
-A-	---	A	0	G	15	537011.5.peg.4209.site.20
-A-	---	A	13	G	1	537011.5.peg.4209.site.21
-A-	---	A	11	G	2	537011.5.peg.4209.site.22
-A-	---	A	12	G	1	537011.5.peg.4209.site.23
-A-	---	A	13	G	1	537011.5.peg.4209.site.24
-A-	---	A	5	G	9	537011.5.peg.4209.site.25
-A-	---	A	5	G	10	537011.5.peg.4209.site.26
-A-	---	A	14	G	1	537011.5.peg.4209.site.27
-A-	---	A	2	G	13	537011.5.peg.4209.site.28
-A-	---	A	14	G	1	537011.5.peg.4209.site.29
-A-	---	A	13	G	2	537011.5.peg.4209.site.30
-A-	---	A	10	G	5	537011.5.peg.4209.site.31
-A-	---	A	14	G	1	537011.5.peg.4209.site.32
-A-	---	A	14	G	1	537011.5.peg.4209.site.33
-A-	---	A	14	G	1	537011.5.peg.4209.site.34
-A-	---	A	13	G	2	537011.5.peg.4209.site.35
-A-	---	A	7	G	8	537011.5.peg.4209.site.36
-A-	---	A	13	G	2	537011.5.peg.4209.site.37
-A-	---	A	14	G	1	537011.5.peg.4209.site.38
-A-	---	A	14	G	1	537011.5.peg.4209.site.39
-A-	---	A	13	G	2	537011.5.peg.4209.site.40
-A-	---	A	14	G	1	537011.5.peg.4209.site.41
-A-	---	A	13	G	2	537011.5.peg.4209.site.42
-A-	---	A	14	G	1	537011.5.peg.4209.site.43
-A-	---	A	14	G	1	537011.5.peg.4209.site.44
-A-	---	A	12	G	1	537011.5.peg.4209.site.45
-A-	---	A	13	G	1	537011.5.peg.4209.site.46
-A-	---	A	0	G	14	537011.5.peg.4209.site.47
-A-	---	A	13	G	2	537011.5.peg.4209.site.48
-A-	---	A	12	G	3	537011.5.peg.4209.site.49
-A-	---	A	9	G	6	537011.5.peg.4209.site.50
-A-	---	A	14	G	1	537011.5.peg.4209.site.51
-A-	---	A	0	G	15	537011.5.peg.4209.site.52
-A-	---	A	14	G	1	537011.5.peg.4209.site.53
-A-	---	A	0	G	14	537011.5.peg.4209.site.54
-A-	---	A	14	G	1	537011.5.peg.4209.site.55
-A-	---	A	6	G	9	537011.5.peg.4209.site.56
-A-	---	A	5	G	10	537011.5.peg.4209.site.57
-A-	---	A	14	G	1	537011.5.peg.4209.site.58
-A-	---	A	11	G	4	537011.5.peg.4209.site.59
-A-	---	A	10	G	5	537011.5.peg.4209.site.60
-A-	---	A	13	G	2	537011.5.peg.4209.site.61
-A-	---	A	13	G	1	537011.5.peg.4209.site.62
-A-	---	A	0	G	9	537011.5.peg.4209.site.63
-A-	---	A	0	G	9	537011.5.peg.4209.site.64
-A-	---	A	0	G	9	537011.5.peg.4209.site.65
-A-	---	A	8	G	1	537011.5.peg.4209.site.66
-A-	---	A	8	G	1	537011.5.peg.4209.site.67
-A-	---	A	1	G	11	537011.5.peg.4209.site.68
-A-	---	A	5	G	8	537011.5.peg.4209.site.69
-A-	---	A	13	G	0	537011.5.peg.4209.site.70
-A-	---	A	12	G	1	537011.5.peg.4209.site.71
-A-	---	A	12	G	0	537011.5.peg.4209.site.72
-A-	---	A	13	G	2	537011.5.peg.4209.site.73
-A-	---	A	14	G	1	537011.5.peg.4209.site.74
-A-	---	A	7	G	7	537011.5.peg.4209.site.75
-A-	---	A	12	G	2	537011.5.peg.4209.site.76
-A-	---	A	12	G	3	537011.5.peg.4209.site.77
-A-	---	A	12	G	3	537011.5.peg.4209.site.78
-A-	---	A	14	G	0	537011.5.peg.4209.site.79
-A-	---	A	11	G	4	537011.5.peg.4209.site.80
-A-	---	A	7	G	7	537011.5.peg.4209.site.81
-A-	---	A	14	G	1	537011.5.peg.4209.site.82
-A-	---	A	14	G	0	537011.5.peg.4209.site.83
-A-	---	A	10	G	4	537011.5.peg.4209.site.84
-A-	---	A	9	G	6	537011.5.peg.4209.site.85
-A-	---	A	8	G	6	537011.5.peg.4209.site.86
-A-	---	A	14	G	1	537011.5.peg.4209.site.87
-A-	---	A	10	G	2	537011.5.peg.4209.site.88
-A-	---	A	9	G	3	537011.5.peg.4209.site.89
-A-	---	A	3	G	9	537011.5.peg.4209.site.90
-A-	---	A	9	G	3	537011.5.peg.4209.site.91
-A-	---	A	12	G	0	537011.5.peg.4209.site.92
-A-	---	A	6	G	1	537011.5.peg.4209.site.93
-A-	---	A	2	G	2	537011.5.peg.4209.site.94
-A-	---	A	5	G	6	537011.5.peg.4209.site.95
-A-	---	A	5	G	8	537011.5.peg.4209.site.96
-A-	---	A	14	G	0	537011.5.peg.4209.site.97
-A-	---	A	14	G	0	537011.5.peg.4209.site.98
-A-	---	A	14	G	1	537011.5.peg.4209.site.99
-A-	---	A	8	G	6	537011.5.peg.4209.site.100
-A-	---	A	12	G	3	537011.5.peg.4209.site.101
-A-	---	A	14	G	0	537011.5.peg.4209.site.102
-A-	---	A	14	G	1	537011.5.peg.4209.site.103
-A-	---	A	15	G	0	537011.5.peg.4209.site.104
-A-	---	A	13	G	0	537011.5.peg.4209.site.105
-A-	---	A	0	G	15	537011.5.peg.4207.site.1
-A-	---	A	13	G	2	537011.5.peg.4207.site.2
-A-	---	A	14	G	1	537011.5.peg.4207.site.3
-A-	---	A	15	G	0	537011.5.peg.4207.site.4
-A-	---	A	11	G	4	537011.5.peg.4207.site.5
-A-	---	A	13	G	2	537011.5.peg.4207.site.6
-A-	---	A	13	G	2	537011.5.peg.4207.site.7
-A-	---	A	14	G	1	537011.5.peg.4207.site.8
-A-	---	A	13	G	2	537011.5.peg.4207.site.9
-A-	---	A	13	G	2	537011.5.peg.4207.site.10
-A-	---	A	14	G	1	537011.5.peg.4207.site.11
-A-	---	A	5	G	10	537011.5.peg.4207.site.12
-A-	---	A	15	G	0	537011.5.peg.4207.site.13
-A-	---	A	2	G	13	537011.5.peg.4207.site.14
-A-	---	A	11	G	4	537011.5.peg.4207.site.15
-A-	---	A	14	G	1	537011.5.peg.4207.site.16
-A-	---	A	4	G	11	537011.5.peg.4207.site.17
-A-	---	A	1	G	14	537011.5.peg.4207.site.18
-A-	---	A	12	G	3	537011.5.peg.4207.site.19
-A-	---	A	13	G	2	537011.5.peg.4207.site.20
-A-	---	A	13	G	1	537011.5.peg.4207.site.21
-A-	---	A	9	G	4	537011.5.peg.4207.site.22
-A-	---	A	9	G	4	537011.5.peg.4207.site.23
-A-	---	A	12	G	1	537011.5.peg.4207.site.24
-A-	---	A	3	G	10	537011.5.peg.4207.site.25
-A-	---	A	12	G	2	537011.5.peg.4207.site.26
-A-	---	A	14	G	0	537011.5.peg.4207.site.27
-A-	---	A	1	G	13	537011.5.peg.4207.site.28
-A-	---	A	12	G	0	537011.5.peg.4207.site.29
-A-	---	A	3	G	9	537011.5.peg.4207.site.30
-A-	---	A	12	G	1	537011.5.peg.4207.site.31
-A-	---	A	0	G	13	537011.5.peg.4207.site.32
-A-	---	A	0	G	15	537011.5.peg.4207.site.33
-A-	---	A	14	G	1	537011.5.peg.4207.site.34
-A-	---	A	1	G	14	537011.5.peg.4207.site.35
-A-	---	A	0	G	15	537011.5.peg.4207.site.36
-A-	---	A	14	G	1	537011.5.peg.4207.site.37
-A-	---	A	14	G	1	537011.5.peg.4207.site.38
-A-	---	A	14	G	0	537011.5.peg.4207.site.39
-A-	---	A	15	G	0	537011.5.peg.4207.site.40
-A-	---	A	14	G	1	537011.5.peg.4207.site.41
-A-	---	A	14	G	1	537011.5.peg.4207.site.42
-A-	---	A	15	G	0	537011.5.peg.4207.site.43
-A-	---	A	1	G	7	537011.5.peg.4207.site.44
-A-	---	A	3	G	6	537011.5.peg.4207.site.45
-A-	---	A	1	G	9	537011.5.peg.4207.site.46
-A-	---	A	10	G	0	537011.5.peg.4207.site.47
-A-	---	A	11	G	1	537011.5.peg.4207.site.48
-A-	---	A	9	G	3	537011.5.peg.4207.site.49
-A-	---	A	1	G	13	537011.5.peg.4207.site.50
-A-	---	A	0	G	14	537011.5.peg.4207.site.51
-A-	---	A	3	G	11	537011.5.peg.4207.site.52
-A-	---	A	14	G	1	537011.5.peg.4207.site.53
-A-	---	A	14	G	1	537011.5.peg.4207.site.54
-A-	---	A	0	G	15	537011.5.peg.4207.site.55
-A-	---	A	0	G	15	537011.5.peg.4207.site.56
-A-	---	A	12	G	2	537011.5.peg.4207.site.57
-A-	---	A	11	G	3	537011.5.peg.4207.site.58
-A-	---	A	9	G	2	537011.5.peg.4207.site.59
-A-	---	A	5	G	6	537011.5.peg.4207.site.60
-A-	---	A	4	G	7	537011.5.peg.4207.site.61
-A-	---	A	6	G	8	537011.5.peg.4207.site.62
-A-	---	A	14	G	1	537011.5.peg.4207.site.63
-A-	---	A	11	G	4	537011.5.peg.4207.site.64
-A-	---	A	10	G	5	537011.5.peg.4207.site.65
-A-	---	A	14	G	1	537011.5.peg.4207.site.66
-A-	---	A	15	G	0	537011.5.peg.4207.site.67
-A-	---	A	6	G	8	537011.5.peg.4207.site.68
-A-	---	A	4	G	10	537011.5.peg.4207.site.69
-A-	---	A	13	G	1	537011.5.peg.4207.site.70
-A-	---	A	7	G	8	537011.5.peg.4207.site.71
-A-	---	A	4	G	7	537011.5.peg.4207.site.72
-A-	---	A	3	G	6	537011.5.peg.4207.site.73
-A-	---	A	1	G	2	537011.5.peg.4207.site.74
-A-	---	A	0	G	2	537011.5.peg.4207.site.75
-A-	---	A	0	G	2	537011.5.peg.4207.site.76
-A-	---	A	1	G	2	537011.5.peg.4207.site.77
-A-	---	A	6	G	2	537011.5.peg.4207.site.78
-A-	---	A	6	G	2	537011.5.peg.4207.site.79
-A-	---	A	7	G	6	537011.5.peg.4207.site.80
-A-	---	A	9	G	6	537011.5.peg.4207.site.81
-A-	---	A	0	G	15	537011.5.peg.4207.site.82
-A-	---	A	0	G	15	537011.5.peg.4207.site.83
-A-	---	A	0	G	15	537011.5.peg.4207.site.84
-A-	---	A	14	G	1	537011.5.peg.4207.site.85
-A-	---	A	15	G	0	537011.5.peg.4207.site.86
-A-	---	A	0	G	15	537011.5.peg.4207.site.87
-A-	---	A	15	G	0	537011.5.peg.4207.site.88
-A-	---	A	0	G	15	537011.5.peg.4207.site.89
-A-	---	A	0	G	15	537011.5.peg.4207.site.90
-A-	---	A	0	G	15	537011.5.peg.4207.site.91
-A-	---	A	15	G	0	537011.5.peg.4203.site.1
-A-	---	A	15	G	0	537011.5.peg.4203.site.2
-A-	---	A	15	G	0	537011.5.peg.4203.site.3
-A-	---	A	15	G	0	537011.5.peg.4203.site.4
-A-	---	A	0	G	15	537011.5.peg.4203.site.5
-A-	---	A	13	G	2	537011.5.peg.4203.site.6
-A-	---	A	10	G	5	537011.5.peg.4203.site.7
-A-	---	A	14	G	1	537011.5.peg.4203.site.8
-A-	---	A	15	G	0	537011.5.peg.4849.site.1
-A-	---	A	14	G	1	537011.5.peg.4849.site.2
-A-	---	A	4	G	11	537011.5.peg.4849.site.3
-A-	---	A	3	G	12	537011.5.peg.4849.site.4
-A-	---	A	12	G	3	537011.5.peg.4849.site.5
-A-	---	A	14	G	1	537011.5.peg.4849.site.6
-A-	---	A	14	G	1	537011.5.peg.4595.site.1
-A-	---	A	0	G	15	537011.5.peg.4595.site.2
-A-	---	A	3	G	12	537011.5.peg.4595.site.3
-A-	---	A	7	G	8	537011.5.peg.4595.site.4
-A-	---	A	14	G	1	537011.5.peg.4595.site.5
-A-	---	A	14	G	1	537011.5.peg.4595.site.6
-A-	---	A	13	G	2	537011.5.peg.4595.site.7
-A-	---	A	8	G	7	537011.5.peg.4595.site.8
-A-	---	A	14	G	1	537011.5.peg.4595.site.9
-A-	---	A	14	G	1	537011.5.peg.4595.site.10
-A-	---	A	14	G	1	537011.5.peg.4595.site.11
-A-	---	A	14	G	1	537011.5.peg.4595.site.12
-A-	---	A	12	G	3	537011.5.peg.4595.site.13
-A-	---	A	13	G	2	537011.5.peg.4595.site.14
-A-	---	A	13	G	2	537011.5.peg.4595.site.15
-A-	---	A	9	G	6	537011.5.peg.4595.site.16
-A-	---	A	11	G	4	537011.5.peg.4595.site.17
-A-	---	A	0	G	15	537011.5.peg.4595.site.18
-A-	---	A	4	G	11	537011.5.peg.4595.site.19
-A-	---	A	14	G	1	537011.5.peg.4595.site.20
-A-	---	A	14	G	1	537011.5.peg.4595.site.21
-A-	---	A	0	G	15	537011.5.peg.4595.site.22
-A-	---	A	14	G	1	537011.5.peg.4595.site.23
-A-	---	A	13	G	1	537011.5.peg.4595.site.24
-A-	---	A	13	G	2	537011.5.peg.4593.site.1
-A-	---	A	14	G	1	537011.5.peg.4593.site.2
-A-	---	A	14	G	1	537011.5.peg.4593.site.3
-A-	---	A	0	G	15	537011.5.peg.4593.site.4
-A-	---	A	15	G	0	537011.5.peg.4593.site.5
-A-	---	A	1	G	14	537011.5.peg.4593.site.6
-A-	---	A	14	G	1	537011.5.peg.4593.site.7
-A-	---	A	12	G	3	537011.5.peg.4593.site.8
-A-	---	A	13	G	2	537011.5.peg.4593.site.9
-A-	---	A	14	G	1	537011.5.peg.4593.site.10
-A-	---	A	14	G	1	537011.5.peg.4593.site.11
-A-	---	A	0	G	15	537011.5.peg.4593.site.12
-A-	---	A	12	G	3	537011.5.peg.4593.site.13
-A-	---	A	14	G	1	537011.5.peg.4593.site.14
-A-	---	A	10	G	5	537011.5.peg.4593.site.15
-A-	---	A	11	G	2	537011.5.peg.4593.site.16
-A-	---	A	2	G	8	537011.5.peg.4592.site.1
-A-	---	A	10	G	2	537011.5.peg.4592.site.2
-A-	---	A	5	G	7	537011.5.peg.4592.site.3
-A-	---	A	12	G	1	537011.5.peg.4592.site.4
-A-	---	A	13	G	1	537011.5.peg.4592.site.5
-A-	---	A	3	G	11	537011.5.peg.4592.site.6
-A-	---	A	14	G	0	537011.5.peg.4592.site.7
-A-	---	A	13	G	1	537011.5.peg.4592.site.8
-A-	---	A	13	G	2	537011.5.peg.4592.site.9
-A-	---	A	2	G	13	537011.5.peg.4592.site.10
-A-	---	A	14	G	1	537011.5.peg.4592.site.11
-A-	---	A	14	G	1	537011.5.peg.4592.site.12
-A-	---	A	13	G	2	537011.5.peg.4592.site.13
-A-	---	A	13	G	1	537011.5.peg.4592.site.14
-A-	---	A	14	G	1	537011.5.peg.4845.site.1
-A-	---	A	9	G	6	537011.5.peg.4845.site.2
-A-	---	A	14	G	1	537011.5.peg.4845.site.3
-A-	---	A	13	G	2	537011.5.peg.4845.site.4
-A-	---	A	15	G	0	537011.5.peg.4845.site.5
-A-	---	A	14	G	1	537011.5.peg.4845.site.6
-A-	---	A	13	G	2	537011.5.peg.4845.site.7
-A-	---	A	14	G	1	537011.5.peg.4845.site.8
-A-	---	A	9	G	5	537011.5.peg.4845.site.9
-A-	---	A	13	G	1	537011.5.peg.4845.site.10
-A-	---	A	14	G	1	537011.5.peg.4845.site.11
-A-	---	A	14	G	1	537011.5.peg.4845.site.12
-A-	---	A	14	G	1	537011.5.peg.4845.site.13
-A-	---	A	12	G	2	537011.5.peg.4845.site.14
-A-	---	A	13	G	1	537011.5.peg.4845.site.15
-A-	---	A	11	G	3	537011.5.peg.4845.site.16
-A-	---	A	15	G	0	537011.5.peg.4845.site.17
-A-	---	A	0	G	15	537011.5.peg.4845.site.18
-A-	---	A	12	G	3	537011.5.peg.4845.site.19
-A-	---	A	14	G	1	537011.5.peg.4845.site.20
-A-	---	A	12	G	3	537011.5.peg.4845.site.21
-A-	---	A	4	G	10	537011.5.peg.4845.site.22
-A-	---	A	14	G	1	537011.5.peg.4845.site.23
-A-	---	A	0	G	15	537011.5.peg.4845.site.24
-A-	---	A	13	G	2	537011.5.peg.4845.site.25
-A-	---	A	10	G	4	537011.5.peg.4845.site.26
-A-	---	A	13	G	1	537011.5.peg.4845.site.27
-A-	---	A	6	G	9	537011.5.peg.4845.site.28
-A-	---	A	15	G	0	537011.5.peg.4845.site.29
-A-	---	A	13	G	2	537011.5.peg.4845.site.30
-A-	---	A	2	G	13	537011.5.peg.4845.site.31
-A-	---	A	14	G	1	537011.5.peg.4845.site.32
-A-	---	A	6	G	9	537011.5.peg.4845.site.33
-A-	---	A	11	G	1	537011.5.peg.4845.site.34
-A-	---	A	11	G	1	537011.5.peg.4845.site.35
-A-	---	A	9	G	4	537011.5.peg.4845.site.36
-A-	---	A	13	G	1	537011.5.peg.4845.site.37
-A-	---	A	12	G	2	537011.5.peg.4845.site.38
-A-	---	A	13	G	1	537011.5.peg.4845.site.39
-A-	---	A	14	G	0	537011.5.peg.4845.site.40
-A-	---	A	14	G	1	537011.5.peg.4845.site.41
-A-	---	A	14	G	1	537011.5.peg.4845.site.42
-A-	---	A	13	G	2	537011.5.peg.4845.site.43
-A-	---	A	14	G	1	537011.5.peg.4845.site.44
-A-	---	A	14	G	1	537011.5.peg.4845.site.45
-A-	---	A	12	G	3	537011.5.peg.4845.site.46
-A-	---	A	14	G	0	537011.5.peg.4845.site.47
-A-	---	A	13	G	1	537011.5.peg.4845.site.48
-A-	---	A	13	G	1	537011.5.peg.4845.site.49
-A-	---	A	3	G	11	537011.5.peg.4845.site.50
-A-	---	A	12	G	2	537011.5.peg.4845.site.51
-A-	---	A	12	G	2	537011.5.peg.4845.site.52
-A-	---	A	14	G	0	537011.5.peg.4845.site.53
-A-	---	A	2	G	13	537011.5.peg.4845.site.54
-A-	---	A	11	G	4	537011.5.peg.4845.site.55
-A-	---	A	12	G	3	537011.5.peg.4845.site.56
-A-	---	A	7	G	8	537011.5.peg.4845.site.57
-A-	---	A	13	G	1	537011.5.peg.4845.site.58
-A-	---	A	0	G	15	537011.5.peg.4844.site.1
-A-	---	A	13	G	2	537011.5.peg.4844.site.2
-A-	---	A	13	G	1	537011.5.peg.4844.site.3
-A-	---	A	12	G	2	537011.5.peg.4844.site.4
-A-	---	A	8	G	6	537011.5.peg.4844.site.5
-A-	---	A	13	G	1	537011.5.peg.4844.site.6
-A-	---	A	13	G	1	537011.5.peg.4844.site.7
-A-	---	A	0	G	15	537011.5.peg.4844.site.8
-A-	---	A	6	G	9	537011.5.peg.4844.site.9
-A-	---	A	14	G	1	537011.5.peg.4844.site.10
-A-	---	A	14	G	1	537011.5.peg.4844.site.11
-A-	---	A	0	G	15	537011.5.peg.4844.site.12
-A-	---	A	4	G	11	537011.5.peg.4844.site.13
-A-	---	A	13	G	1	537011.5.peg.4844.site.14
-A-	---	A	12	G	2	537011.5.peg.4844.site.15
-A-	---	A	1	G	13	537011.5.peg.4844.site.16
-A-	---	A	13	G	1	537011.5.peg.4844.site.17
-A-	---	A	4	G	11	537011.5.peg.4844.site.18
-A-	---	A	7	G	8	537011.5.peg.4844.site.19
-A-	---	A	14	G	1	537011.5.peg.4844.site.20
-A-	---	A	10	G	5	537011.5.peg.4844.site.21
-A-	---	A	3	G	12	537011.5.peg.4844.site.22
-A-	---	A	12	G	3	537011.5.peg.4844.site.23
-A-	---	A	6	G	9	537011.5.peg.4844.site.24
-A-	---	A	9	G	5	537011.5.peg.4844.site.25
-A-	---	A	9	G	4	537011.5.peg.4844.site.26
-A-	---	A	5	G	9	537011.5.peg.4844.site.27
-A-	---	A	12	G	3	537011.5.peg.4844.site.28
-A-	---	A	11	G	4	537011.5.peg.4844.site.29
-A-	---	A	11	G	4	537011.5.peg.4844.site.30
-A-	---	A	12	G	3	537011.5.peg.4844.site.31
-A-	---	A	14	G	1	537011.5.peg.4844.site.32
-A-	---	A	11	G	4	537011.5.peg.4844.site.33
-A-	---	A	14	G	1	537011.5.peg.4844.site.34
-A-	---	A	1	G	14	537011.5.peg.4844.site.35
-A-	---	A	12	G	2	537011.5.peg.4844.site.36
-A-	---	A	0	G	15	537011.5.peg.4844.site.37
-A-	---	A	14	G	1	537011.5.peg.4844.site.38
-A-	---	A	13	G	2	537011.5.peg.4844.site.39
-A-	---	A	7	G	8	537011.5.peg.4844.site.40
-A-	---	A	14	G	1	537011.5.peg.4844.site.41
-A-	---	A	13	G	2	537011.5.peg.4844.site.42
-A-	---	A	14	G	1	537011.5.peg.4844.site.43
-A-	---	A	11	G	4	537011.5.peg.4844.site.44
-A-	---	A	10	G	5	537011.5.peg.4844.site.45
-A-	---	A	14	G	1	537011.5.peg.4844.site.46
-A-	---	A	14	G	1	537011.5.peg.4844.site.47
-A-	---	A	7	G	8	537011.5.peg.4844.site.48
-A-	---	A	14	G	1	537011.5.peg.4844.site.49
-A-	---	A	3	G	12	537011.5.peg.4844.site.50
-A-	---	A	14	G	1	537011.5.peg.4844.site.51
-A-	---	A	0	G	15	537011.5.peg.4844.site.52
-A-	---	A	14	G	1	537011.5.peg.4844.site.53
-A-	---	A	0	G	15	537011.5.peg.4844.site.54
-A-	---	A	6	G	9	537011.5.peg.4844.site.55
-A-	---	A	12	G	2	537011.5.peg.4844.site.56
-A-	---	A	13	G	1	537011.5.peg.4844.site.57
-A-	---	A	13	G	1	537011.5.peg.4844.site.58
-A-	---	A	14	G	1	537011.5.peg.4844.site.59
-A-	---	A	12	G	3	537011.5.peg.4844.site.60
-A-	---	A	14	G	1	537011.5.peg.4844.site.61
-A-	---	A	14	G	1	537011.5.peg.4844.site.62
-A-	---	A	14	G	1	537011.5.peg.4844.site.63
-A-	---	A	14	G	1	537011.5.peg.4844.site.64
-A-	---	A	8	G	7	537011.5.peg.4844.site.65
-A-	---	A	0	G	15	537011.5.peg.4844.site.66
-A-	---	A	14	G	1	537011.5.peg.4844.site.67
-A-	---	A	14	G	1	537011.5.peg.4844.site.68
-A-	---	A	14	G	1	537011.5.peg.4844.site.69
-A-	---	A	14	G	1	537011.5.peg.4844.site.70
-A-	---	A	14	G	1	537011.5.peg.4844.site.71
-A-	---	A	5	G	9	537011.5.peg.4844.site.72
-A-	---	A	12	G	2	537011.5.peg.4844.site.73
-A-	---	A	13	G	2	537011.5.peg.4844.site.74
-A-	---	A	14	G	1	537011.5.peg.4844.site.75
-A-	---	A	14	G	1	537011.5.peg.4844.site.76
-A-	---	A	11	G	4	537011.5.peg.4844.site.77
-A-	---	A	12	G	3	537011.5.peg.4844.site.78
-A-	---	A	14	G	1	537011.5.peg.4844.site.79
-A-	---	A	12	G	3	537011.5.peg.4844.site.80
-A-	---	A	5	G	9	537011.5.peg.4847.site.1
-A-	---	A	14	G	1	537011.5.peg.4847.site.2
-A-	---	A	14	G	1	537011.5.peg.4847.site.3
-A-	---	A	0	G	15	537011.5.peg.4847.site.4
-A-	---	A	12	G	3	537011.5.peg.4847.site.5
-A-	---	A	14	G	1	537011.5.peg.4847.site.6
-A-	---	A	8	G	4	537011.5.peg.4847.site.7
-A-	---	A	0	G	12	537011.5.peg.4847.site.8
-A-	---	A	10	G	3	537011.5.peg.4847.site.9
-A-	---	A	10	G	4	537011.5.peg.4847.site.10
-A-	---	A	6	G	9	537011.5.peg.4847.site.11
-A-	---	A	13	G	2	537011.5.peg.4847.site.12
-A-	---	A	14	G	1	537011.5.peg.4847.site.13
-A-	---	A	9	G	6	537011.5.peg.4847.site.14
-A-	---	A	9	G	5	537011.5.peg.4847.site.15
-A-	---	A	14	G	1	537011.5.peg.4847.site.16
-A-	---	A	14	G	1	537011.5.peg.4847.site.17
-A-	---	A	14	G	1	537011.5.peg.4847.site.18
-A-	---	A	14	G	1	537011.5.peg.4847.site.19
-A-	---	A	11	G	4	537011.5.peg.4847.site.20
-A-	---	A	0	G	15	537011.5.peg.4847.site.21
-A-	---	A	14	G	1	537011.5.peg.4847.site.22
-A-	---	A	13	G	2	537011.5.peg.4847.site.23
-A-	---	A	1	G	14	537011.5.peg.4847.site.24
-A-	---	A	0	G	15	537011.5.peg.4847.site.25
-A-	---	A	0	G	15	537011.5.peg.4847.site.26
-A-	---	A	0	G	10	537011.5.peg.4847.site.27
-A-	---	A	4	G	8	537011.5.peg.4846.site.1
-A-	---	A	14	G	1	537011.5.peg.4846.site.2
-A-	---	A	14	G	1	537011.5.peg.4846.site.3
-A-	---	A	1	G	13	537011.5.peg.4846.site.4
-A-	---	A	7	G	7	537011.5.peg.4846.site.5
-A-	---	A	9	G	5	537011.5.peg.4846.site.6
-A-	---	A	12	G	3	537011.5.peg.4846.site.7
-A-	---	A	14	G	1	537011.5.peg.4846.site.8
-A-	---	A	14	G	1	537011.5.peg.4846.site.9
-A-	---	A	12	G	3	537011.5.peg.4846.site.10
-A-	---	A	14	G	1	537011.5.peg.4846.site.11
-A-	---	A	11	G	3	537011.5.peg.4846.site.12
-A-	---	A	14	G	1	537011.5.peg.4846.site.13
-A-	---	A	14	G	1	537011.5.peg.4846.site.14
-A-	---	A	11	G	4	537011.5.peg.4846.site.15
-A-	---	A	1	G	14	537011.5.peg.4846.site.16
-A-	---	A	11	G	4	537011.5.peg.4846.site.17
-A-	---	A	12	G	3	537011.5.peg.4846.site.18
-A-	---	A	12	G	3	537011.5.peg.4846.site.19
-A-	---	A	3	G	11	537011.5.peg.4846.site.20
-A-	---	A	13	G	1	537011.5.peg.4846.site.21
-A-	---	A	0	G	4	537011.5.peg.4846.site.22
-A-	---	A	9	G	2	537011.5.peg.4846.site.23
-A-	---	A	4	G	6	537011.5.peg.4846.site.24
-A-	---	A	0	G	12	537011.5.peg.4846.site.25
-A-	---	A	11	G	3	537011.5.peg.4846.site.26
-A-	---	A	4	G	10	537011.5.peg.4846.site.27
-A-	---	A	11	G	2	537011.5.peg.4846.site.28
-A-	---	A	10	G	3	537011.5.peg.4846.site.29
