Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	35	G	1	592028.3.peg.505.site.21
-A-	---	A	35	G	1	592028.3.peg.505.site.22
-A-	---	A	34	G	2	592028.3.peg.505.site.23
-A-	---	A	35	G	1	592028.3.peg.505.site.24
-A-	---	A	35	G	1	592028.3.peg.505.site.25
-A-	---	A	35	G	1	592028.3.peg.505.site.26
-A-	---	A	34	G	1	592028.3.peg.502.site.1
-A-	---	A	30	G	5	592028.3.peg.502.site.2
-A-	---	A	35	G	1	592028.3.peg.502.site.3
-A-	---	A	35	G	1	592028.3.peg.502.site.4
-A-	---	A	15	G	21	592028.3.peg.503.site.1
-A-	---	A	35	G	0	592028.3.peg.503.site.2
-A-	---	A	35	G	1	592028.3.peg.503.site.3
-A-	---	A	33	G	3	592028.3.peg.503.site.4
-A-	---	A	34	G	2	592028.3.peg.503.site.5
-A-	---	A	35	G	1	592028.3.peg.503.site.6
-A-	---	A	34	G	2	592028.3.peg.503.site.7
-A-	---	A	36	G	0	592028.3.peg.503.site.8
-A-	---	A	35	G	1	592028.3.peg.503.site.9
-A-	---	A	35	G	1	592028.3.peg.503.site.10
-A-	---	A	35	G	1	592028.3.peg.503.site.11
-A-	---	A	35	G	1	592028.3.peg.503.site.12
-A-	---	A	35	G	1	592028.3.peg.503.site.13
-A-	---	A	35	G	1	592028.3.peg.503.site.14
-A-	---	A	35	G	1	592028.3.peg.503.site.15
-A-	---	A	35	G	1	592028.3.peg.503.site.16
-A-	---	A	32	G	4	592028.3.peg.503.site.17
-A-	---	A	27	G	8	592028.3.peg.503.site.18
-A-	---	A	31	G	4	592028.3.peg.503.site.19
-A-	---	A	25	G	2	592028.3.peg.503.site.20
-A-	---	A	0	G	29	592028.3.peg.503.site.21
-A-	---	A	26	G	1	592028.3.peg.503.site.22
-A-	---	A	19	G	1	592028.3.peg.503.site.23
-A-	---	A	22	G	1	592028.3.peg.503.site.24
-A-	---	A	24	G	1	592028.3.peg.503.site.25
-A-	---	A	22	G	0	592028.3.peg.503.site.26
-A-	---	A	30	G	3	592028.3.peg.503.site.27
-A-	---	A	35	G	1	592028.3.peg.503.site.28
-A-	---	A	0	G	36	592028.3.peg.503.site.29
-A-	---	A	35	G	1	592028.3.peg.503.site.30
-A-	---	A	26	G	10	592028.3.peg.503.site.31
-A-	---	A	35	G	1	592028.3.peg.500.site.1
-A-	---	A	35	G	1	592028.3.peg.500.site.2
-A-	---	A	35	G	1	592028.3.peg.500.site.3
-A-	---	A	34	G	1	592028.3.peg.500.site.4
-A-	---	A	35	G	1	592028.3.peg.500.site.5
-A-	---	A	32	G	4	592028.3.peg.501.site.1
-A-	---	A	32	G	4	592028.3.peg.501.site.2
-A-	---	A	35	G	1	592028.3.peg.501.site.3
-A-	---	A	34	G	2	592028.3.peg.501.site.4
-A-	---	A	22	G	14	592028.3.peg.501.site.5
-A-	---	A	34	G	2	592028.3.peg.501.site.6
-A-	---	A	35	G	1	592028.3.peg.501.site.7
-A-	---	A	35	G	1	592028.3.peg.501.site.8
-A-	---	A	34	G	2	592028.3.peg.501.site.9
-A-	---	A	32	G	4	592028.3.peg.501.site.10
-A-	---	A	35	G	1	592028.3.peg.501.site.11
-A-	---	A	33	G	3	592028.3.peg.501.site.12
-A-	---	A	35	G	1	592028.3.peg.501.site.13
-A-	---	A	35	G	1	592028.3.peg.501.site.14
-A-	---	A	18	G	18	592028.3.peg.501.site.15
-A-	---	A	30	G	6	592028.3.peg.501.site.16
-A-	---	A	35	G	1	592028.3.peg.501.site.17
-A-	---	A	34	G	0	592028.3.peg.501.site.18
-A-	---	A	33	G	1	592028.3.peg.501.site.19
-A-	---	A	34	G	1	592028.3.peg.501.site.20
-A-	---	A	34	G	1	592028.3.peg.501.site.21
-A-	---	A	35	G	1	592028.3.peg.501.site.22
-A-	---	A	36	G	0	592028.3.peg.501.site.23
-A-	---	A	31	G	5	592028.3.peg.501.site.24
-A-	---	A	19	G	17	592028.3.peg.501.site.25
-A-	---	A	35	G	1	592028.3.peg.501.site.26
-A-	---	A	35	G	1	592028.3.peg.501.site.27
-A-	---	A	35	G	1	592028.3.peg.501.site.28
-A-	---	A	34	G	2	592028.3.peg.501.site.29
-A-	---	A	35	G	1	592028.3.peg.501.site.30
-A-	---	A	35	G	1	592028.3.peg.501.site.31
-A-	---	A	34	G	1	592028.3.peg.501.site.32
-A-	---	A	21	G	15	592028.3.peg.1910.site.1
-A-	---	A	36	G	0	592028.3.peg.1910.site.2
-A-	---	A	16	G	20	592028.3.peg.1910.site.3
-A-	---	A	33	G	3	592028.3.peg.296.site.1
-A-	---	A	34	G	1	592028.3.peg.296.site.2
-A-	---	A	34	G	1	592028.3.peg.296.site.3
-A-	---	A	26	G	9	592028.3.peg.296.site.4
-A-	---	A	5	G	0	592028.3.peg.296.site.5
-A-	---	A	35	G	0	592028.3.peg.296.site.6
-A-	---	A	34	G	1	592028.3.peg.296.site.7
-A-	---	A	35	G	1	592028.3.peg.296.site.8
-A-	---	A	0	G	36	592028.3.peg.296.site.9
-A-	---	A	33	G	3	592028.3.peg.296.site.10
-A-	---	A	35	G	1	592028.3.peg.296.site.11
-A-	---	A	32	G	4	592028.3.peg.296.site.12
-A-	---	A	34	G	2	592028.3.peg.296.site.13
-A-	---	A	20	G	15	592028.3.peg.297.site.1
-A-	---	A	35	G	1	592028.3.peg.297.site.2
-A-	---	A	35	G	1	592028.3.peg.297.site.3
-A-	---	A	33	G	3	592028.3.peg.297.site.4
-A-	---	A	35	G	1	592028.3.peg.297.site.5
-A-	---	A	25	G	11	592028.3.peg.297.site.6
-A-	---	A	34	G	2	592028.3.peg.297.site.7
-A-	---	A	36	G	0	592028.3.peg.297.site.8
-A-	---	A	29	G	7	592028.3.peg.297.site.9
-A-	---	A	29	G	5	592028.3.peg.294.site.1
-A-	---	A	27	G	7	592028.3.peg.294.site.2
-A-	---	A	27	G	7	592028.3.peg.294.site.3
-A-	---	A	35	G	1	592028.3.peg.294.site.4
-A-	---	A	13	G	23	592028.3.peg.294.site.5
-A-	---	A	35	G	1	592028.3.peg.294.site.6
-A-	---	A	35	G	1	592028.3.peg.294.site.7
-A-	---	A	35	G	0	592028.3.peg.294.site.8
-A-	---	A	34	G	0	592028.3.peg.294.site.9
-A-	---	A	34	G	2	592028.3.peg.294.site.10
-A-	---	A	31	G	5	592028.3.peg.294.site.11
-A-	---	A	25	G	7	592028.3.peg.295.site.1
-A-	---	A	32	G	3	592028.3.peg.295.site.2
-A-	---	A	35	G	1	592028.3.peg.295.site.3
-A-	---	A	35	G	1	592028.3.peg.295.site.4
-A-	---	A	33	G	3	592028.3.peg.295.site.5
-A-	---	A	24	G	9	592028.3.peg.292.site.1
-A-	---	A	2	G	27	592028.3.peg.292.site.2
-A-	---	A	22	G	14	592028.3.peg.292.site.3
-A-	---	A	32	G	3	592028.3.peg.292.site.4
-A-	---	A	30	G	4	592028.3.peg.292.site.5
-A-	---	A	18	G	16	592028.3.peg.292.site.6
-A-	---	A	15	G	19	592028.3.peg.292.site.7
-A-	---	A	20	G	2	592028.3.peg.292.site.8
-A-	---	A	20	G	9	592028.3.peg.292.site.9
-A-	---	A	32	G	2	592028.3.peg.292.site.10
-A-	---	A	32	G	2	592028.3.peg.292.site.11
-A-	---	A	2	G	19	592028.3.peg.292.site.12
-A-	---	A	19	G	1	592028.3.peg.292.site.13
-A-	---	A	20	G	1	592028.3.peg.292.site.14
-A-	---	A	20	G	9	592028.3.peg.292.site.15
-A-	---	A	32	G	2	592028.3.peg.292.site.16
-A-	---	A	32	G	2	592028.3.peg.292.site.17
-A-	---	A	31	G	3	592028.3.peg.292.site.18
-A-	---	A	24	G	4	592028.3.peg.292.site.19
-A-	---	A	29	G	7	592028.3.peg.290.site.1
-A-	---	A	34	G	2	592028.3.peg.290.site.2
-A-	---	A	33	G	3	592028.3.peg.290.site.3
-A-	---	A	24	G	12	592028.3.peg.290.site.4
-A-	---	A	35	G	1	592028.3.peg.290.site.5
-A-	---	A	35	G	1	592028.3.peg.290.site.6
-A-	---	A	35	G	1	592028.3.peg.290.site.7
-A-	---	A	35	G	1	592028.3.peg.290.site.8
-A-	---	A	32	G	4	592028.3.peg.290.site.9
-A-	---	A	35	G	1	592028.3.peg.290.site.10
-A-	---	A	35	G	1	592028.3.peg.290.site.11
-A-	---	A	35	G	1	592028.3.peg.290.site.12
-A-	---	A	35	G	1	592028.3.peg.290.site.13
-A-	---	A	24	G	12	592028.3.peg.290.site.14
-A-	---	A	31	G	5	592028.3.peg.290.site.15
-A-	---	A	28	G	7	592028.3.peg.290.site.16
-A-	---	A	28	G	7	592028.3.peg.290.site.17
-A-	---	A	34	G	1	592028.3.peg.290.site.18
-A-	---	A	27	G	8	592028.3.peg.290.site.19
-A-	---	A	34	G	1	592028.3.peg.290.site.20
-A-	---	A	34	G	1	592028.3.peg.290.site.21
-A-	---	A	34	G	1	592028.3.peg.290.site.22
-A-	---	A	33	G	2	592028.3.peg.290.site.23
-A-	---	A	22	G	2	592028.3.peg.290.site.24
-A-	---	A	1	G	22	592028.3.peg.290.site.25
-A-	---	A	22	G	1	592028.3.peg.290.site.26
-A-	---	A	14	G	2	592028.3.peg.290.site.27
-A-	---	A	22	G	0	592028.3.peg.290.site.28
-A-	---	A	22	G	0	592028.3.peg.290.site.29
-A-	---	A	34	G	1	592028.3.peg.291.site.1
-A-	---	A	33	G	1	592028.3.peg.291.site.2
-A-	---	A	22	G	12	592028.3.peg.291.site.3
-A-	---	A	22	G	12	592028.3.peg.291.site.4
-A-	---	A	25	G	1	592028.3.peg.291.site.5
-A-	---	A	22	G	4	592028.3.peg.291.site.6
-A-	---	A	22	G	1	592028.3.peg.291.site.7
-A-	---	A	21	G	3	592028.3.peg.291.site.8
-A-	---	A	23	G	1	592028.3.peg.291.site.9
-A-	---	A	23	G	1	592028.3.peg.291.site.10
-A-	---	A	4	G	20	592028.3.peg.291.site.11
-A-	---	A	24	G	2	592028.3.peg.291.site.12
-A-	---	A	25	G	2	592028.3.peg.291.site.13
-A-	---	A	27	G	1	592028.3.peg.291.site.14
-A-	---	A	34	G	2	592028.3.peg.291.site.15
-A-	---	A	34	G	1	592028.3.peg.291.site.16
-A-	---	A	16	G	20	592028.3.peg.291.site.17
-A-	---	A	35	G	1	592028.3.peg.291.site.18
-A-	---	A	35	G	1	592028.3.peg.298.site.1
-A-	---	A	30	G	6	592028.3.peg.298.site.2
-A-	---	A	0	G	36	592028.3.peg.298.site.3
-A-	---	A	22	G	14	592028.3.peg.298.site.4
-A-	---	A	35	G	1	592028.3.peg.298.site.5
-A-	---	A	35	G	1	592028.3.peg.298.site.6
-A-	---	A	31	G	5	592028.3.peg.298.site.7
-A-	---	A	36	G	0	592028.3.peg.298.site.8
-A-	---	A	35	G	1	592028.3.peg.298.site.9
-A-	---	A	35	G	1	592028.3.peg.298.site.10
-A-	---	A	35	G	1	592028.3.peg.298.site.11
-A-	---	A	35	G	1	592028.3.peg.298.site.12
-A-	---	A	35	G	1	592028.3.peg.299.site.1
-A-	---	A	35	G	1	592028.3.peg.299.site.2
-A-	---	A	35	G	1	592028.3.peg.299.site.3
-A-	---	A	21	G	15	592028.3.peg.299.site.4
-A-	---	A	36	G	0	592028.3.peg.299.site.5
-A-	---	A	35	G	1	592028.3.peg.299.site.6
-A-	---	A	14	G	22	592028.3.peg.766.site.1
-A-	---	A	0	G	36	592028.3.peg.766.site.2
-A-	---	A	23	G	13	592028.3.peg.766.site.3
-A-	---	A	33	G	3	592028.3.peg.766.site.4
-A-	---	A	35	G	1	592028.3.peg.766.site.5
-A-	---	A	35	G	1	592028.3.peg.766.site.6
-A-	---	A	35	G	1	592028.3.peg.766.site.7
-A-	---	A	35	G	1	592028.3.peg.766.site.8
-A-	---	A	33	G	2	592028.3.peg.766.site.9
-A-	---	A	27	G	9	592028.3.peg.766.site.10
-A-	---	A	35	G	1	592028.3.peg.766.site.11
-A-	---	A	35	G	1	592028.3.peg.766.site.12
-A-	---	A	33	G	3	592028.3.peg.766.site.13
-A-	---	A	23	G	13	592028.3.peg.766.site.14
-A-	---	A	35	G	1	592028.3.peg.766.site.15
-A-	---	A	34	G	2	592028.3.peg.766.site.16
-A-	---	A	19	G	17	592028.3.peg.766.site.17
-A-	---	A	33	G	1	592028.3.peg.988.site.1
-A-	---	A	33	G	1	592028.3.peg.988.site.2
-A-	---	A	35	G	1	592028.3.peg.988.site.3
-A-	---	A	35	G	1	592028.3.peg.988.site.4
-A-	---	A	23	G	11	592028.3.peg.988.site.5
-A-	---	A	35	G	0	592028.3.peg.988.site.6
-A-	---	A	34	G	2	592028.3.peg.988.site.7
-A-	---	A	35	G	0	592028.3.peg.988.site.8
-A-	---	A	32	G	4	592028.3.peg.988.site.9
-A-	---	A	35	G	1	592028.3.peg.988.site.10
-A-	---	A	29	G	6	592028.3.peg.988.site.11
-A-	---	A	4	G	26	592028.3.peg.765.site.1
-A-	---	A	35	G	1	592028.3.peg.765.site.2
-A-	---	A	27	G	9	592028.3.peg.765.site.3
-A-	---	A	34	G	1	592028.3.peg.765.site.4
-A-	---	A	1	G	26	592028.3.peg.762.site.1
-A-	---	A	14	G	17	592028.3.peg.762.site.2
-A-	---	A	29	G	2	592028.3.peg.762.site.3
-A-	---	A	32	G	1	592028.3.peg.762.site.4
-A-	---	A	33	G	1	592028.3.peg.762.site.5
-A-	---	A	29	G	3	592028.3.peg.762.site.6
-A-	---	A	32	G	1	592028.3.peg.762.site.7
-A-	---	A	32	G	1	592028.3.peg.762.site.8
-A-	---	A	32	G	2	592028.3.peg.762.site.9
-A-	---	A	31	G	1	592028.3.peg.762.site.10
-A-	---	A	31	G	1	592028.3.peg.762.site.11
-A-	---	A	32	G	1	592028.3.peg.762.site.12
-A-	---	A	31	G	2	592028.3.peg.762.site.13
-A-	---	A	8	G	23	592028.3.peg.762.site.14
-A-	---	A	12	G	10	592028.3.peg.762.site.15
-A-	---	A	9	G	26	592028.3.peg.762.site.16
-A-	---	A	22	G	14	592028.3.peg.762.site.17
-A-	---	A	31	G	5	592028.3.peg.762.site.18
-A-	---	A	9	G	27	592028.3.peg.762.site.19
-A-	---	A	34	G	2	592028.3.peg.762.site.20
-A-	---	A	33	G	3	592028.3.peg.762.site.21
-A-	---	A	35	G	0	592028.3.peg.762.site.22
-A-	---	A	30	G	3	592028.3.peg.762.site.23
-A-	---	A	10	G	20	592028.3.peg.762.site.24
-A-	---	A	31	G	1	592028.3.peg.762.site.25
-A-	---	A	31	G	0	592028.3.peg.762.site.26
-A-	---	A	30	G	6	592028.3.peg.762.site.27
-A-	---	A	20	G	16	592028.3.peg.762.site.28
-A-	---	A	34	G	2	592028.3.peg.762.site.29
-A-	---	A	34	G	1	592028.3.peg.760.site.1
-A-	---	A	32	G	3	592028.3.peg.760.site.2
-A-	---	A	33	G	2	592028.3.peg.760.site.3
-A-	---	A	31	G	3	592028.3.peg.760.site.4
-A-	---	A	1	G	33	592028.3.peg.760.site.5
-A-	---	A	34	G	1	592028.3.peg.760.site.6
-A-	---	A	34	G	1	592028.3.peg.760.site.7
-A-	---	A	34	G	1	592028.3.peg.760.site.8
-A-	---	A	31	G	4	592028.3.peg.760.site.9
-A-	---	A	15	G	9	592028.3.peg.761.site.1
-A-	---	A	14	G	11	592028.3.peg.761.site.2
-A-	---	A	13	G	13	592028.3.peg.761.site.3
-A-	---	A	26	G	1	592028.3.peg.761.site.4
-A-	---	A	30	G	1	592028.3.peg.761.site.5
-A-	---	A	34	G	1	592028.3.peg.761.site.6
-A-	---	A	32	G	2	592028.3.peg.761.site.7
-A-	---	A	35	G	1	592028.3.peg.761.site.8
-A-	---	A	32	G	4	592028.3.peg.761.site.9
-A-	---	A	27	G	1	592028.3.peg.761.site.10
-A-	---	A	22	G	1	592028.3.peg.761.site.11
-A-	---	A	7	G	14	592028.3.peg.761.site.12
-A-	---	A	34	G	2	592028.3.peg.761.site.13
-A-	---	A	35	G	1	592028.3.peg.761.site.14
-A-	---	A	35	G	1	592028.3.peg.761.site.15
-A-	---	A	35	G	1	592028.3.peg.761.site.16
-A-	---	A	35	G	1	592028.3.peg.761.site.17
-A-	---	A	10	G	26	592028.3.peg.761.site.18
-A-	---	A	33	G	3	592028.3.peg.761.site.19
-A-	---	A	35	G	1	592028.3.peg.761.site.20
-A-	---	A	33	G	1	592028.3.peg.761.site.21
-A-	---	A	32	G	1	592028.3.peg.761.site.22
-A-	---	A	32	G	1	592028.3.peg.761.site.23
-A-	---	A	13	G	20	592028.3.peg.761.site.24
-A-	---	A	30	G	3	592028.3.peg.761.site.25
-A-	---	A	32	G	1	592028.3.peg.761.site.26
-A-	---	A	32	G	1	592028.3.peg.761.site.27
-A-	---	A	33	G	1	592028.3.peg.761.site.28
-A-	---	A	32	G	2	592028.3.peg.761.site.29
-A-	---	A	33	G	1	592028.3.peg.761.site.30
-A-	---	A	32	G	2	592028.3.peg.761.site.31
-A-	---	A	32	G	2	592028.3.peg.761.site.32
-A-	---	A	32	G	2	592028.3.peg.761.site.33
-A-	---	A	32	G	1	592028.3.peg.761.site.34
-A-	---	A	31	G	1	592028.3.peg.761.site.35
-A-	---	A	26	G	7	592028.3.peg.761.site.36
-A-	---	A	31	G	2	592028.3.peg.761.site.37
-A-	---	A	25	G	9	592028.3.peg.761.site.38
-A-	---	A	23	G	13	592028.3.peg.761.site.39
-A-	---	A	27	G	8	592028.3.peg.761.site.40
-A-	---	A	30	G	1	592028.3.peg.761.site.41
-A-	---	A	26	G	5	592028.3.peg.761.site.42
-A-	---	A	28	G	3	592028.3.peg.761.site.43
-A-	---	A	31	G	1	592028.3.peg.761.site.44
-A-	---	A	32	G	1	592028.3.peg.761.site.45
-A-	---	A	27	G	1	592028.3.peg.761.site.46
-A-	---	A	16	G	8	592028.3.peg.761.site.47
-A-	---	A	15	G	9	592028.3.peg.761.site.48
-A-	---	A	16	G	5	592028.3.peg.761.site.49
-A-	---	A	2	G	16	592028.3.peg.761.site.50
-A-	---	A	35	G	1	592028.3.peg.982.site.1
-A-	---	A	36	G	0	592028.3.peg.982.site.2
-A-	---	A	33	G	3	592028.3.peg.982.site.3
-A-	---	A	35	G	0	592028.3.peg.983.site.1
-A-	---	A	35	G	1	592028.3.peg.983.site.2
-A-	---	A	36	G	0	592028.3.peg.980.site.1
-A-	---	A	9	G	26	592028.3.peg.980.site.2
-A-	---	A	35	G	0	592028.3.peg.981.site.1
-A-	---	A	36	G	0	592028.3.peg.981.site.2
-A-	---	A	36	G	0	592028.3.peg.981.site.3
-A-	---	A	35	G	0	592028.3.peg.981.site.4
-A-	---	A	31	G	5	592028.3.peg.986.site.1
-A-	---	A	28	G	7	592028.3.peg.986.site.2
-A-	---	A	23	G	12	592028.3.peg.986.site.3
-A-	---	A	35	G	0	592028.3.peg.986.site.4
-A-	---	A	33	G	1	592028.3.peg.986.site.5
-A-	---	A	19	G	7	592028.3.peg.986.site.6
-A-	---	A	34	G	2	592028.3.peg.986.site.7
-A-	---	A	15	G	19	592028.3.peg.986.site.8
-A-	---	A	34	G	1	592028.3.peg.986.site.9
-A-	---	A	10	G	22	592028.3.peg.986.site.10
-A-	---	A	10	G	21	592028.3.peg.986.site.11
-A-	---	A	31	G	1	592028.3.peg.986.site.12
-A-	---	A	7	G	9	592028.3.peg.986.site.13
-A-	---	A	7	G	17	592028.3.peg.986.site.14
-A-	---	A	35	G	1	592028.3.peg.986.site.15
-A-	---	A	29	G	5	592028.3.peg.986.site.16
-A-	---	A	32	G	2	592028.3.peg.986.site.17
-A-	---	A	34	G	1	592028.3.peg.986.site.18
-A-	---	A	33	G	2	592028.3.peg.986.site.19
-A-	---	A	32	G	3	592028.3.peg.986.site.20
-A-	---	A	34	G	1	592028.3.peg.986.site.21
-A-	---	A	16	G	18	592028.3.peg.986.site.22
-A-	---	A	11	G	23	592028.3.peg.986.site.23
-A-	---	A	2	G	32	592028.3.peg.986.site.24
-A-	---	A	29	G	6	592028.3.peg.986.site.25
-A-	---	A	35	G	1	592028.3.peg.986.site.26
-A-	---	A	35	G	1	592028.3.peg.986.site.27
-A-	---	A	35	G	1	592028.3.peg.986.site.28
-A-	---	A	35	G	1	592028.3.peg.986.site.29
-A-	---	A	35	G	0	592028.3.peg.986.site.30
-A-	---	A	34	G	1	592028.3.peg.986.site.31
-A-	---	A	33	G	1	592028.3.peg.986.site.32
-A-	---	A	10	G	22	592028.3.peg.986.site.33
-A-	---	A	10	G	23	592028.3.peg.986.site.34
-A-	---	A	32	G	1	592028.3.peg.986.site.35
-A-	---	A	18	G	14	592028.3.peg.986.site.36
-A-	---	A	2	G	27	592028.3.peg.986.site.37
-A-	---	A	23	G	4	592028.3.peg.986.site.38
-A-	---	A	11	G	6	592028.3.peg.986.site.39
-A-	---	A	13	G	4	592028.3.peg.986.site.40
-A-	---	A	15	G	1	592028.3.peg.986.site.41
-A-	---	A	11	G	5	592028.3.peg.986.site.42
-A-	---	A	17	G	1	592028.3.peg.986.site.43
-A-	---	A	23	G	4	592028.3.peg.986.site.44
-A-	---	A	20	G	6	592028.3.peg.986.site.45
-A-	---	A	27	G	1	592028.3.peg.986.site.46
-A-	---	A	27	G	1	592028.3.peg.986.site.47
-A-	---	A	27	G	1	592028.3.peg.986.site.48
-A-	---	A	13	G	1	592028.3.peg.986.site.49
-A-	---	A	9	G	5	592028.3.peg.986.site.50
-A-	---	A	4	G	10	592028.3.peg.986.site.51
-A-	---	A	1	G	2	592028.3.peg.987.site.1
-A-	---	A	1	G	5	592028.3.peg.987.site.2
-A-	---	A	15	G	1	592028.3.peg.987.site.3
-A-	---	A	19	G	1	592028.3.peg.987.site.4
-A-	---	A	19	G	3	592028.3.peg.987.site.5
-A-	---	A	26	G	0	592028.3.peg.987.site.6
-A-	---	A	25	G	4	592028.3.peg.987.site.7
-A-	---	A	28	G	4	592028.3.peg.987.site.8
-A-	---	A	31	G	1	592028.3.peg.987.site.9
-A-	---	A	31	G	2	592028.3.peg.987.site.10
-A-	---	A	32	G	1	592028.3.peg.987.site.11
-A-	---	A	33	G	0	592028.3.peg.987.site.12
-A-	---	A	32	G	0	592028.3.peg.987.site.13
-A-	---	A	31	G	2	592028.3.peg.987.site.14
-A-	---	A	33	G	1	592028.3.peg.987.site.15
-A-	---	A	31	G	2	592028.3.peg.987.site.16
-A-	---	A	32	G	1	592028.3.peg.987.site.17
-A-	---	A	34	G	1	592028.3.peg.987.site.18
-A-	---	A	34	G	1	592028.3.peg.987.site.19
-A-	---	A	34	G	1	592028.3.peg.987.site.20
-A-	---	A	24	G	11	592028.3.peg.987.site.21
-A-	---	A	32	G	3	592028.3.peg.987.site.22
-A-	---	A	34	G	1	592028.3.peg.987.site.23
-A-	---	A	29	G	4	592028.3.peg.987.site.24
-A-	---	A	35	G	1	592028.3.peg.984.site.1
-A-	---	A	34	G	2	592028.3.peg.984.site.2
-A-	---	A	34	G	2	592028.3.peg.984.site.3
-A-	---	A	33	G	2	592028.3.peg.984.site.4
-A-	---	A	33	G	3	592028.3.peg.984.site.5
-A-	---	A	33	G	0	592028.3.peg.984.site.6
-A-	---	A	33	G	1	592028.3.peg.984.site.7
-A-	---	A	34	G	0	592028.3.peg.984.site.8
-A-	---	A	33	G	2	592028.3.peg.984.site.9
-A-	---	A	35	G	1	592028.3.peg.984.site.10
-A-	---	A	35	G	0	592028.3.peg.985.site.1
-A-	---	A	24	G	0	592028.3.peg.985.site.2
-A-	---	A	15	G	21	592028.3.peg.985.site.3
-A-	---	A	33	G	1	592028.3.peg.985.site.4
-A-	---	A	15	G	8	592028.3.peg.985.site.5
-A-	---	A	1	G	24	592028.3.peg.985.site.6
-A-	---	A	13	G	1	592028.3.peg.985.site.7
-A-	---	A	10	G	6	592028.3.peg.985.site.8
-A-	---	A	35	G	1	592028.3.peg.985.site.9
-A-	---	A	30	G	6	592028.3.peg.985.site.10
-A-	---	A	34	G	2	592028.3.peg.985.site.11
-A-	---	A	19	G	17	592028.3.peg.985.site.12
-A-	---	A	35	G	1	592028.3.peg.612.site.1
-A-	---	A	35	G	1	592028.3.peg.612.site.2
-A-	---	A	35	G	1	592028.3.peg.612.site.3
-A-	---	A	35	G	1	592028.3.peg.612.site.4
-A-	---	A	33	G	3	592028.3.peg.612.site.5
-A-	---	A	35	G	1	592028.3.peg.612.site.6
-A-	---	A	35	G	1	592028.3.peg.612.site.7
-A-	---	A	34	G	2	592028.3.peg.612.site.8
-A-	---	A	36	G	0	592028.3.peg.612.site.9
-A-	---	A	35	G	1	592028.3.peg.612.site.10
-A-	---	A	35	G	1	592028.3.peg.613.site.1
-A-	---	A	35	G	1	592028.3.peg.613.site.2
-A-	---	A	35	G	1	592028.3.peg.613.site.3
-A-	---	A	34	G	2	592028.3.peg.613.site.4
-A-	---	A	35	G	1	592028.3.peg.613.site.5
-A-	---	A	36	G	0	592028.3.peg.610.site.1
-A-	---	A	20	G	16	592028.3.peg.610.site.2
-A-	---	A	32	G	4	592028.3.peg.610.site.3
-A-	---	A	35	G	1	592028.3.peg.610.site.4
-A-	---	A	25	G	11	592028.3.peg.610.site.5
-A-	---	A	34	G	2	592028.3.peg.610.site.6
-A-	---	A	35	G	1	592028.3.peg.610.site.7
-A-	---	A	28	G	8	592028.3.peg.610.site.8
-A-	---	A	28	G	8	592028.3.peg.610.site.9
-A-	---	A	20	G	15	592028.3.peg.610.site.10
-A-	---	A	31	G	3	592028.3.peg.610.site.11
-A-	---	A	18	G	16	592028.3.peg.610.site.12
-A-	---	A	18	G	18	592028.3.peg.610.site.13
-A-	---	A	18	G	17	592028.3.peg.610.site.14
-A-	---	A	22	G	14	592028.3.peg.611.site.1
-A-	---	A	33	G	3	592028.3.peg.611.site.2
-A-	---	A	36	G	0	592028.3.peg.611.site.3
-A-	---	A	24	G	12	592028.3.peg.611.site.4
-A-	---	A	35	G	1	592028.3.peg.611.site.5
-A-	---	A	35	G	1	592028.3.peg.611.site.6
-A-	---	A	35	G	1	592028.3.peg.611.site.7
-A-	---	A	0	G	36	592028.3.peg.611.site.8
-A-	---	A	35	G	1	592028.3.peg.611.site.9
-A-	---	A	35	G	0	592028.3.peg.611.site.10
-A-	---	A	7	G	29	592028.3.peg.611.site.11
-A-	---	A	35	G	1	592028.3.peg.611.site.12
-A-	---	A	34	G	2	592028.3.peg.611.site.13
-A-	---	A	31	G	5	592028.3.peg.611.site.14
-A-	---	A	36	G	0	592028.3.peg.611.site.15
-A-	---	A	31	G	1	592028.3.peg.616.site.1
-A-	---	A	31	G	5	592028.3.peg.616.site.2
-A-	---	A	30	G	6	592028.3.peg.616.site.3
-A-	---	A	35	G	1	592028.3.peg.616.site.4
-A-	---	A	32	G	4	592028.3.peg.616.site.5
-A-	---	A	33	G	3	592028.3.peg.616.site.6
-A-	---	A	35	G	0	592028.3.peg.616.site.7
-A-	---	A	34	G	0	592028.3.peg.616.site.8
-A-	---	A	34	G	0	592028.3.peg.616.site.9
-A-	---	A	34	G	1	592028.3.peg.616.site.10
-A-	---	A	26	G	10	592028.3.peg.616.site.11
-A-	---	A	1	G	35	592028.3.peg.616.site.12
-A-	---	A	32	G	4	592028.3.peg.616.site.13
-A-	---	A	35	G	1	592028.3.peg.616.site.14
-A-	---	A	35	G	1	592028.3.peg.616.site.15
-A-	---	A	33	G	3	592028.3.peg.617.site.1
-A-	---	A	35	G	1	592028.3.peg.617.site.2
-A-	---	A	35	G	1	592028.3.peg.617.site.3
-A-	---	A	35	G	1	592028.3.peg.617.site.4
-A-	---	A	29	G	7	592028.3.peg.617.site.5
-A-	---	A	34	G	2	592028.3.peg.617.site.6
-A-	---	A	35	G	1	592028.3.peg.614.site.1
-A-	---	A	34	G	2	592028.3.peg.614.site.2
