Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	16	G	46	1120974.3.peg.2641.site.17
-A-	---	A	61	G	1	1120974.3.peg.2641.site.18
-A-	---	A	15	G	46	1120974.3.peg.2641.site.19
-A-	---	A	4	G	56	1120974.3.peg.2641.site.20
-A-	---	A	4	G	53	1120974.3.peg.2641.site.21
-A-	---	A	4	G	57	1120974.3.peg.2641.site.22
-A-	---	A	4	G	57	1120974.3.peg.2641.site.23
-A-	---	A	4	G	42	1120974.3.peg.2641.site.24
-A-	---	A	3	G	39	1120974.3.peg.2641.site.25
-A-	---	A	4	G	37	1120974.3.peg.2641.site.26
-A-	---	A	4	G	55	1120974.3.peg.2641.site.27
-A-	---	A	47	G	1	1120974.3.peg.2641.site.28
-A-	---	A	10	G	46	1120974.3.peg.2641.site.29
-A-	---	A	50	G	12	1120974.3.peg.2640.site.1
-A-	---	A	51	G	11	1120974.3.peg.2640.site.2
-A-	---	A	51	G	11	1120974.3.peg.2640.site.3
-A-	---	A	51	G	11	1120974.3.peg.2640.site.4
-A-	---	A	51	G	11	1120974.3.peg.2640.site.5
-A-	---	A	51	G	11	1120974.3.peg.2640.site.6
-A-	---	A	62	G	0	1120974.3.peg.2640.site.7
-A-	---	A	61	G	1	1120974.3.peg.2640.site.8
-A-	---	A	61	G	1	1120974.3.peg.2640.site.9
-A-	---	A	61	G	1	1120974.3.peg.2640.site.10
-A-	---	A	53	G	9	1120974.3.peg.2640.site.11
-A-	---	A	61	G	1	1120974.3.peg.2640.site.12
-A-	---	A	0	G	62	1120974.3.peg.2640.site.13
-A-	---	A	61	G	1	1120974.3.peg.2640.site.14
-A-	---	A	1	G	61	1120974.3.peg.2640.site.15
-A-	---	A	1	G	61	1120974.3.peg.2640.site.16
-A-	---	A	1	G	61	1120974.3.peg.2640.site.17
-A-	---	A	61	G	1	1120974.3.peg.2640.site.18
-A-	---	A	12	G	50	1120974.3.peg.2643.site.1
-A-	---	A	1	G	61	1120974.3.peg.2643.site.2
-A-	---	A	60	G	2	1120974.3.peg.2643.site.3
-A-	---	A	0	G	62	1120974.3.peg.2643.site.4
-A-	---	A	0	G	62	1120974.3.peg.2643.site.5
-A-	---	A	50	G	12	1120974.3.peg.2643.site.6
-A-	---	A	14	G	48	1120974.3.peg.2643.site.7
-A-	---	A	61	G	1	1120974.3.peg.2643.site.8
-A-	---	A	14	G	48	1120974.3.peg.2643.site.9
-A-	---	A	50	G	0	1120974.3.peg.2643.site.10
-A-	---	A	40	G	22	1120974.3.peg.2649.site.1
-A-	---	A	0	G	62	1120974.3.peg.2649.site.2
-A-	---	A	0	G	62	1120974.3.peg.2649.site.3
-A-	---	A	41	G	21	1120974.3.peg.2649.site.4
-A-	---	A	40	G	20	1120974.3.peg.2649.site.5
-A-	---	A	38	G	18	1120974.3.peg.2649.site.6
-A-	---	A	0	G	62	1120974.3.peg.2649.site.7
-A-	---	A	0	G	62	1120974.3.peg.2649.site.8
-A-	---	A	9	G	53	1120974.3.peg.2648.site.1
-A-	---	A	62	G	0	1120974.3.peg.2648.site.2
-A-	---	A	54	G	6	1120974.3.peg.2648.site.3
-A-	---	A	54	G	6	1120974.3.peg.2648.site.4
-A-	---	A	54	G	5	1120974.3.peg.2648.site.5
-A-	---	A	54	G	7	1120974.3.peg.2648.site.6
-A-	---	A	55	G	7	1120974.3.peg.2648.site.7
-A-	---	A	60	G	1	1120974.3.peg.2648.site.8
-A-	---	A	55	G	6	1120974.3.peg.2648.site.9
-A-	---	A	60	G	2	1120974.3.peg.2648.site.10
-A-	---	A	60	G	2	1120974.3.peg.2648.site.11
-A-	---	A	60	G	2	1120974.3.peg.2648.site.12
-A-	---	A	60	G	2	1120974.3.peg.2648.site.13
-A-	---	A	62	G	0	1120974.3.peg.2648.site.14
-A-	---	A	1	G	60	1120974.3.peg.2648.site.15
-A-	---	A	0	G	62	1120974.3.peg.2648.site.16
-A-	---	A	58	G	1	1120974.3.peg.2464.site.1
-A-	---	A	46	G	14	1120974.3.peg.2464.site.2
-A-	---	A	22	G	39	1120974.3.peg.2464.site.3
-A-	---	A	56	G	6	1120974.3.peg.2464.site.4
-A-	---	A	43	G	19	1120974.3.peg.2461.site.1
-A-	---	A	21	G	41	1120974.3.peg.2461.site.2
-A-	---	A	62	G	0	1120974.3.peg.2461.site.3
-A-	---	A	62	G	0	1120974.3.peg.2461.site.4
-A-	---	A	60	G	2	1120974.3.peg.2461.site.5
-A-	---	A	58	G	4	1120974.3.peg.2461.site.6
-A-	---	A	61	G	1	1120974.3.peg.2461.site.7
-A-	---	A	44	G	18	1120974.3.peg.2461.site.8
-A-	---	A	44	G	16	1120974.3.peg.2461.site.9
-A-	---	A	44	G	12	1120974.3.peg.2461.site.10
-A-	---	A	44	G	15	1120974.3.peg.2461.site.11
-A-	---	A	17	G	38	1120974.3.peg.2461.site.12
-A-	---	A	41	G	20	1120974.3.peg.2461.site.13
-A-	---	A	62	G	0	1120974.3.peg.2461.site.14
-A-	---	A	62	G	0	1120974.3.peg.2461.site.15
-A-	---	A	22	G	40	1120974.3.peg.2461.site.16
-A-	---	A	0	G	2	1120974.3.peg.2461.site.17
-A-	---	A	14	G	47	1120974.3.peg.2460.site.1
-A-	---	A	2	G	30	1120974.3.peg.2460.site.2
-A-	---	A	2	G	50	1120974.3.peg.2460.site.3
-A-	---	A	2	G	56	1120974.3.peg.2460.site.4
-A-	---	A	60	G	1	1120974.3.peg.2460.site.5
-A-	---	A	58	G	3	1120974.3.peg.2460.site.6
-A-	---	A	4	G	55	1120974.3.peg.2460.site.7
-A-	---	A	4	G	52	1120974.3.peg.2460.site.8
-A-	---	A	4	G	58	1120974.3.peg.2460.site.9
-A-	---	A	58	G	4	1120974.3.peg.2460.site.10
-A-	---	A	1	G	61	1120974.3.peg.2460.site.11
-A-	---	A	2	G	60	1120974.3.peg.2460.site.12
-A-	---	A	31	G	31	1120974.3.peg.2460.site.13
-A-	---	A	32	G	30	1120974.3.peg.2460.site.14
-A-	---	A	32	G	30	1120974.3.peg.2460.site.15
-A-	---	A	2	G	60	1120974.3.peg.2460.site.16
-A-	---	A	62	G	0	1120974.3.peg.2460.site.17
-A-	---	A	28	G	9	1120974.3.peg.2460.site.18
-A-	---	A	5	G	23	1120974.3.peg.2460.site.19
-A-	---	A	1	G	30	1120974.3.peg.2460.site.20
-A-	---	A	0	G	41	1120974.3.peg.2460.site.21
-A-	---	A	19	G	38	1120974.3.peg.2460.site.22
-A-	---	A	22	G	40	1120974.3.peg.2463.site.1
-A-	---	A	43	G	12	1120974.3.peg.2463.site.2
-A-	---	A	15	G	42	1120974.3.peg.2463.site.3
-A-	---	A	1	G	61	1120974.3.peg.2463.site.4
-A-	---	A	1	G	58	1120974.3.peg.2463.site.5
-A-	---	A	35	G	2	1120974.3.peg.2463.site.6
-A-	---	A	36	G	3	1120974.3.peg.2463.site.7
-A-	---	A	37	G	2	1120974.3.peg.2463.site.8
-A-	---	A	3	G	19	1120974.3.peg.2463.site.9
-A-	---	A	1	G	4	1120974.3.peg.2463.site.10
-A-	---	A	1	G	5	1120974.3.peg.2463.site.11
-A-	---	A	1	G	5	1120974.3.peg.2463.site.12
-A-	---	A	23	G	39	1120974.3.peg.2463.site.13
-A-	---	A	40	G	22	1120974.3.peg.2463.site.14
-A-	---	A	0	G	62	1120974.3.peg.2463.site.15
-A-	---	A	59	G	1	1120974.3.peg.2463.site.16
-A-	---	A	1	G	59	1120974.3.peg.2463.site.17
-A-	---	A	2	G	45	1120974.3.peg.2463.site.18
-A-	---	A	2	G	44	1120974.3.peg.2463.site.19
-A-	---	A	0	G	50	1120974.3.peg.2463.site.20
-A-	---	A	58	G	0	1120974.3.peg.2463.site.21
-A-	---	A	60	G	0	1120974.3.peg.2463.site.22
-A-	---	A	62	G	0	1120974.3.peg.2463.site.23
-A-	---	A	1	G	61	1120974.3.peg.2463.site.24
-A-	---	A	62	G	0	1120974.3.peg.2463.site.25
-A-	---	A	8	G	53	1120974.3.peg.2463.site.26
-A-	---	A	55	G	6	1120974.3.peg.2463.site.27
-A-	---	A	22	G	39	1120974.3.peg.2463.site.28
-A-	---	A	22	G	32	1120974.3.peg.2463.site.29
-A-	---	A	61	G	1	1120974.3.peg.2463.site.30
-A-	---	A	17	G	45	1120974.3.peg.2463.site.31
-A-	---	A	0	G	62	1120974.3.peg.2463.site.32
-A-	---	A	56	G	6	1120974.3.peg.2463.site.33
-A-	---	A	59	G	1	1120974.3.peg.3118.site.1
-A-	---	A	22	G	15	1120974.3.peg.3118.site.2
-A-	---	A	22	G	3	1120974.3.peg.3118.site.3
-A-	---	A	26	G	1	1120974.3.peg.3118.site.4
-A-	---	A	24	G	37	1120974.3.peg.3118.site.5
-A-	---	A	60	G	2	1120974.3.peg.3118.site.6
-A-	---	A	40	G	22	1120974.3.peg.3118.site.7
-A-	---	A	23	G	39	1120974.3.peg.3118.site.8
-A-	---	A	42	G	19	1120974.3.peg.3118.site.9
-A-	---	A	42	G	2	1120974.3.peg.3118.site.10
-A-	---	A	42	G	5	1120974.3.peg.3118.site.11
-A-	---	A	42	G	20	1120974.3.peg.3118.site.12
-A-	---	A	0	G	62	1120974.3.peg.3119.site.1
-A-	---	A	0	G	62	1120974.3.peg.3119.site.2
-A-	---	A	59	G	2	1120974.3.peg.3119.site.3
-A-	---	A	59	G	2	1120974.3.peg.3119.site.4
-A-	---	A	22	G	36	1120974.3.peg.3119.site.5
-A-	---	A	0	G	9	1120974.3.peg.3119.site.6
-A-	---	A	0	G	3	1120974.3.peg.3119.site.7
-A-	---	A	20	G	19	1120974.3.peg.3119.site.8
-A-	---	A	20	G	37	1120974.3.peg.3119.site.9
-A-	---	A	19	G	43	1120974.3.peg.3119.site.10
-A-	---	A	7	G	20	1120974.3.peg.3119.site.11
-A-	---	A	7	G	1	1120974.3.peg.3119.site.12
-A-	---	A	3	G	53	1120974.3.peg.3119.site.13
-A-	---	A	3	G	54	1120974.3.peg.3119.site.14
-A-	---	A	3	G	56	1120974.3.peg.3119.site.15
-A-	---	A	3	G	57	1120974.3.peg.3119.site.16
-A-	---	A	3	G	35	1120974.3.peg.3119.site.17
-A-	---	A	0	G	60	1120974.3.peg.3119.site.18
-A-	---	A	0	G	62	1120974.3.peg.3119.site.19
-A-	---	A	3	G	24	1120974.3.peg.3119.site.20
-A-	---	A	22	G	39	1120974.3.peg.3119.site.21
-A-	---	A	0	G	61	1120974.3.peg.3119.site.22
-A-	---	A	59	G	2	1120974.3.peg.3119.site.23
-A-	---	A	37	G	24	1120974.3.peg.3119.site.24
-A-	---	A	60	G	1	1120974.3.peg.3119.site.25
-A-	---	A	24	G	36	1120974.3.peg.3119.site.26
-A-	---	A	3	G	58	1120974.3.peg.3119.site.27
-A-	---	A	61	G	1	1120974.3.peg.3119.site.28
-A-	---	A	3	G	59	1120974.3.peg.3119.site.29
-A-	---	A	3	G	59	1120974.3.peg.3119.site.30
-A-	---	A	3	G	59	1120974.3.peg.3119.site.31
-A-	---	A	3	G	59	1120974.3.peg.3119.site.32
-A-	---	A	3	G	57	1120974.3.peg.3119.site.33
-A-	---	A	2	G	56	1120974.3.peg.3119.site.34
-A-	---	A	24	G	34	1120974.3.peg.3119.site.35
-A-	---	A	2	G	53	1120974.3.peg.3119.site.36
-A-	---	A	2	G	59	1120974.3.peg.3119.site.37
-A-	---	A	12	G	45	1120974.3.peg.3119.site.38
-A-	---	A	11	G	16	1120974.3.peg.3119.site.39
-A-	---	A	62	G	0	1120974.3.peg.3112.site.1
-A-	---	A	56	G	2	1120974.3.peg.3112.site.2
-A-	---	A	62	G	0	1120974.3.peg.3112.site.3
-A-	---	A	29	G	33	1120974.3.peg.3112.site.4
-A-	---	A	3	G	59	1120974.3.peg.3112.site.5
-A-	---	A	2	G	59	1120974.3.peg.3112.site.6
-A-	---	A	61	G	0	1120974.3.peg.3112.site.7
-A-	---	A	60	G	2	1120974.3.peg.3112.site.8
-A-	---	A	59	G	3	1120974.3.peg.3112.site.9
-A-	---	A	60	G	2	1120974.3.peg.3112.site.10
-A-	---	A	60	G	2	1120974.3.peg.3112.site.11
-A-	---	A	62	G	0	1120974.3.peg.3112.site.12
-A-	---	A	60	G	2	1120974.3.peg.3112.site.13
-A-	---	A	60	G	2	1120974.3.peg.3112.site.14
-A-	---	A	60	G	2	1120974.3.peg.3112.site.15
-A-	---	A	60	G	1	1120974.3.peg.3112.site.16
-A-	---	A	60	G	2	1120974.3.peg.3112.site.17
-A-	---	A	22	G	39	1120974.3.peg.3112.site.18
-A-	---	A	59	G	2	1120974.3.peg.3112.site.19
-A-	---	A	60	G	2	1120974.3.peg.3112.site.20
-A-	---	A	60	G	2	1120974.3.peg.3112.site.21
-A-	---	A	61	G	1	1120974.3.peg.3112.site.22
-A-	---	A	22	G	39	1120974.3.peg.3112.site.23
-A-	---	A	60	G	1	1120974.3.peg.3112.site.24
-A-	---	A	22	G	39	1120974.3.peg.3112.site.25
-A-	---	A	61	G	1	1120974.3.peg.3112.site.26
-A-	---	A	61	G	1	1120974.3.peg.3112.site.27
-A-	---	A	61	G	1	1120974.3.peg.3112.site.28
-A-	---	A	61	G	1	1120974.3.peg.3112.site.29
-A-	---	A	61	G	1	1120974.3.peg.3112.site.30
-A-	---	A	52	G	1	1120974.3.peg.3113.site.1
-A-	---	A	54	G	1	1120974.3.peg.3113.site.2
-A-	---	A	0	G	54	1120974.3.peg.3113.site.3
-A-	---	A	0	G	7	1120974.3.peg.3113.site.4
-A-	---	A	0	G	4	1120974.3.peg.3113.site.5
-A-	---	A	0	G	1	1120974.3.peg.3113.site.6
-A-	---	A	0	G	2	1120974.3.peg.3113.site.7
-A-	---	A	5	G	57	1120974.3.peg.3111.site.1
-A-	---	A	5	G	56	1120974.3.peg.3111.site.2
-A-	---	A	5	G	57	1120974.3.peg.3111.site.3
-A-	---	A	38	G	24	1120974.3.peg.3111.site.4
-A-	---	A	59	G	0	1120974.3.peg.3111.site.5
-A-	---	A	5	G	57	1120974.3.peg.3111.site.6
-A-	---	A	61	G	0	1120974.3.peg.3111.site.7
-A-	---	A	1	G	58	1120974.3.peg.3111.site.8
-A-	---	A	1	G	46	1120974.3.peg.3111.site.9
-A-	---	A	36	G	8	1120974.3.peg.3111.site.10
-A-	---	A	1	G	49	1120974.3.peg.3111.site.11
-A-	---	A	1	G	61	1120974.3.peg.3111.site.12
-A-	---	A	40	G	22	1120974.3.peg.3111.site.13
-A-	---	A	40	G	22	1120974.3.peg.3111.site.14
-A-	---	A	0	G	61	1120974.3.peg.3111.site.15
-A-	---	A	60	G	1	1120974.3.peg.3111.site.16
-A-	---	A	54	G	8	1120974.3.peg.3111.site.17
-A-	---	A	54	G	8	1120974.3.peg.3111.site.18
-A-	---	A	0	G	59	1120974.3.peg.3111.site.19
-A-	---	A	61	G	0	1120974.3.peg.3111.site.20
-A-	---	A	27	G	34	1120974.3.peg.3111.site.21
-A-	---	A	0	G	58	1120974.3.peg.3111.site.22
-A-	---	A	43	G	0	1120974.3.peg.3111.site.23
-A-	---	A	1	G	60	1120974.3.peg.3116.site.1
-A-	---	A	60	G	1	1120974.3.peg.3116.site.2
-A-	---	A	25	G	37	1120974.3.peg.3116.site.3
-A-	---	A	40	G	22	1120974.3.peg.3116.site.4
-A-	---	A	1	G	53	1120974.3.peg.3116.site.5
-A-	---	A	38	G	5	1120974.3.peg.3116.site.6
-A-	---	A	1	G	42	1120974.3.peg.3116.site.7
-A-	---	A	1	G	45	1120974.3.peg.3116.site.8
-A-	---	A	1	G	43	1120974.3.peg.3116.site.9
-A-	---	A	1	G	56	1120974.3.peg.3116.site.10
-A-	---	A	60	G	1	1120974.3.peg.3116.site.11
-A-	---	A	40	G	19	1120974.3.peg.3116.site.12
-A-	---	A	18	G	39	1120974.3.peg.3116.site.13
-A-	---	A	40	G	11	1120974.3.peg.3116.site.14
-A-	---	A	40	G	10	1120974.3.peg.3116.site.15
-A-	---	A	40	G	9	1120974.3.peg.3116.site.16
-A-	---	A	40	G	8	1120974.3.peg.3116.site.17
-A-	---	A	40	G	8	1120974.3.peg.3116.site.18
-A-	---	A	60	G	1	1120974.3.peg.3116.site.19
-A-	---	A	24	G	38	1120974.3.peg.3116.site.20
-A-	---	A	61	G	1	1120974.3.peg.3116.site.21
-A-	---	A	39	G	23	1120974.3.peg.3116.site.22
-A-	---	A	40	G	22	1120974.3.peg.3117.site.1
-A-	---	A	39	G	23	1120974.3.peg.3117.site.2
-A-	---	A	61	G	1	1120974.3.peg.3117.site.3
-A-	---	A	1	G	61	1120974.3.peg.3117.site.4
-A-	---	A	24	G	38	1120974.3.peg.3117.site.5
-A-	---	A	38	G	24	1120974.3.peg.3117.site.6
-A-	---	A	24	G	38	1120974.3.peg.3117.site.7
-A-	---	A	2	G	59	1120974.3.peg.3117.site.8
-A-	---	A	2	G	60	1120974.3.peg.3117.site.9
-A-	---	A	40	G	22	1120974.3.peg.3117.site.10
-A-	---	A	40	G	22	1120974.3.peg.3117.site.11
-A-	---	A	40	G	22	1120974.3.peg.3117.site.12
-A-	---	A	1	G	61	1120974.3.peg.3115.site.1
-A-	---	A	2	G	60	1120974.3.peg.3115.site.2
-A-	---	A	2	G	60	1120974.3.peg.3115.site.3
-A-	---	A	2	G	60	1120974.3.peg.3115.site.4
-A-	---	A	2	G	60	1120974.3.peg.3115.site.5
-A-	---	A	2	G	60	1120974.3.peg.3115.site.6
-A-	---	A	0	G	62	1120974.3.peg.3115.site.7
-A-	---	A	1	G	61	1120974.3.peg.3115.site.8
-A-	---	A	2	G	58	1120974.3.peg.3115.site.9
-A-	---	A	24	G	37	1120974.3.peg.268.site.1
-A-	---	A	24	G	38	1120974.3.peg.268.site.2
-A-	---	A	24	G	38	1120974.3.peg.268.site.3
-A-	---	A	24	G	38	1120974.3.peg.268.site.4
-A-	---	A	26	G	36	1120974.3.peg.268.site.5
-A-	---	A	60	G	2	1120974.3.peg.268.site.6
-A-	---	A	24	G	38	1120974.3.peg.268.site.7
-A-	---	A	61	G	1	1120974.3.peg.268.site.8
-A-	---	A	39	G	23	1120974.3.peg.268.site.9
-A-	---	A	22	G	39	1120974.3.peg.268.site.10
-A-	---	A	2	G	44	1120974.3.peg.268.site.11
-A-	---	A	37	G	5	1120974.3.peg.268.site.12
-A-	---	A	38	G	7	1120974.3.peg.268.site.13
-A-	---	A	39	G	10	1120974.3.peg.268.site.14
-A-	---	A	2	G	4	1120974.3.peg.268.site.15
-A-	---	A	38	G	24	1120974.3.peg.269.site.1
-A-	---	A	41	G	21	1120974.3.peg.269.site.2
-A-	---	A	39	G	23	1120974.3.peg.269.site.3
-A-	---	A	37	G	25	1120974.3.peg.269.site.4
-A-	---	A	37	G	25	1120974.3.peg.269.site.5
-A-	---	A	42	G	20	1120974.3.peg.269.site.6
-A-	---	A	36	G	26	1120974.3.peg.269.site.7
-A-	---	A	43	G	19	1120974.3.peg.269.site.8
-A-	---	A	37	G	25	1120974.3.peg.269.site.9
-A-	---	A	55	G	7	1120974.3.peg.269.site.10
-A-	---	A	61	G	1	1120974.3.peg.269.site.11
-A-	---	A	27	G	35	1120974.3.peg.269.site.12
-A-	---	A	26	G	36	1120974.3.peg.269.site.13
-A-	---	A	24	G	38	1120974.3.peg.269.site.14
-A-	---	A	24	G	38	1120974.3.peg.269.site.15
-A-	---	A	25	G	37	1120974.3.peg.269.site.16
-A-	---	A	61	G	1	1120974.3.peg.269.site.17
-A-	---	A	6	G	56	1120974.3.peg.269.site.18
-A-	---	A	13	G	49	1120974.3.peg.269.site.19
-A-	---	A	8	G	54	1120974.3.peg.269.site.20
-A-	---	A	8	G	54	1120974.3.peg.269.site.21
-A-	---	A	59	G	3	1120974.3.peg.269.site.22
-A-	---	A	53	G	9	1120974.3.peg.269.site.23
-A-	---	A	5	G	57	1120974.3.peg.269.site.24
-A-	---	A	5	G	57	1120974.3.peg.269.site.25
-A-	---	A	23	G	39	1120974.3.peg.269.site.26
-A-	---	A	15	G	47	1120974.3.peg.269.site.27
-A-	---	A	21	G	41	1120974.3.peg.269.site.28
-A-	---	A	15	G	47	1120974.3.peg.269.site.29
-A-	---	A	15	G	45	1120974.3.peg.269.site.30
-A-	---	A	15	G	46	1120974.3.peg.269.site.31
-A-	---	A	46	G	5	1120974.3.peg.269.site.32
-A-	---	A	47	G	8	1120974.3.peg.269.site.33
-A-	---	A	46	G	0	1120974.3.peg.269.site.34
-A-	---	A	10	G	37	1120974.3.peg.269.site.35
-A-	---	A	52	G	0	1120974.3.peg.269.site.36
-A-	---	A	15	G	46	1120974.3.peg.269.site.37
-A-	---	A	40	G	9	1120974.3.peg.261.site.1
-A-	---	A	50	G	0	1120974.3.peg.261.site.2
-A-	---	A	17	G	32	1120974.3.peg.261.site.3
-A-	---	A	48	G	5	1120974.3.peg.261.site.4
-A-	---	A	50	G	9	1120974.3.peg.261.site.5
-A-	---	A	51	G	11	1120974.3.peg.261.site.6
-A-	---	A	35	G	25	1120974.3.peg.261.site.7
-A-	---	A	35	G	5	1120974.3.peg.261.site.8
-A-	---	A	0	G	10	1120974.3.peg.261.site.9
-A-	---	A	0	G	1	1120974.3.peg.261.site.10
-A-	---	A	19	G	31	1120974.3.peg.261.site.11
-A-	---	A	45	G	14	1120974.3.peg.261.site.12
-A-	---	A	0	G	61	1120974.3.peg.261.site.13
-A-	---	A	18	G	43	1120974.3.peg.261.site.14
-A-	---	A	61	G	0	1120974.3.peg.261.site.15
-A-	---	A	0	G	62	1120974.3.peg.261.site.16
-A-	---	A	49	G	13	1120974.3.peg.262.site.1
-A-	---	A	61	G	1	1120974.3.peg.262.site.2
-A-	---	A	15	G	47	1120974.3.peg.262.site.3
-A-	---	A	20	G	42	1120974.3.peg.262.site.4
-A-	---	A	0	G	62	1120974.3.peg.262.site.5
-A-	---	A	60	G	2	1120974.3.peg.262.site.6
-A-	---	A	62	G	0	1120974.3.peg.262.site.7
-A-	---	A	60	G	2	1120974.3.peg.262.site.8
-A-	---	A	15	G	38	1120974.3.peg.262.site.9
-A-	---	A	15	G	16	1120974.3.peg.262.site.10
-A-	---	A	47	G	15	1120974.3.peg.263.site.1
-A-	---	A	17	G	45	1120974.3.peg.263.site.2
-A-	---	A	62	G	0	1120974.3.peg.263.site.3
-A-	---	A	60	G	2	1120974.3.peg.263.site.4
-A-	---	A	19	G	43	1120974.3.peg.263.site.5
-A-	---	A	19	G	43	1120974.3.peg.263.site.6
-A-	---	A	19	G	43	1120974.3.peg.263.site.7
-A-	---	A	17	G	45	1120974.3.peg.263.site.8
-A-	---	A	31	G	1	1120974.3.peg.265.site.1
-A-	---	A	25	G	1	1120974.3.peg.265.site.2
-A-	---	A	9	G	10	1120974.3.peg.265.site.3
-A-	---	A	11	G	9	1120974.3.peg.265.site.4
-A-	---	A	15	G	8	1120974.3.peg.265.site.5
-A-	---	A	15	G	11	1120974.3.peg.265.site.6
-A-	---	A	17	G	20	1120974.3.peg.265.site.7
-A-	---	A	56	G	2	1120974.3.peg.265.site.8
-A-	---	A	46	G	15	1120974.3.peg.265.site.9
-A-	---	A	22	G	40	1120974.3.peg.265.site.10
-A-	---	A	23	G	30	1120974.3.peg.265.site.11
-A-	---	A	23	G	30	1120974.3.peg.265.site.12
-A-	---	A	22	G	23	1120974.3.peg.265.site.13
-A-	---	A	0	G	62	1120974.3.peg.265.site.14
-A-	---	A	23	G	39	1120974.3.peg.265.site.15
-A-	---	A	60	G	2	1120974.3.peg.265.site.16
-A-	---	A	22	G	39	1120974.3.peg.265.site.17
-A-	---	A	55	G	4	1120974.3.peg.265.site.18
-A-	---	A	55	G	4	1120974.3.peg.265.site.19
-A-	---	A	25	G	28	1120974.3.peg.265.site.20
-A-	---	A	25	G	32	1120974.3.peg.265.site.21
-A-	---	A	50	G	8	1120974.3.peg.265.site.22
-A-	---	A	8	G	51	1120974.3.peg.265.site.23
-A-	---	A	0	G	62	1120974.3.peg.265.site.24
-A-	---	A	62	G	0	1120974.3.peg.265.site.25
-A-	---	A	16	G	29	1120974.3.peg.266.site.1
-A-	---	A	17	G	45	1120974.3.peg.266.site.2
-A-	---	A	52	G	10	1120974.3.peg.266.site.3
-A-	---	A	16	G	45	1120974.3.peg.266.site.4
-A-	---	A	16	G	46	1120974.3.peg.266.site.5
-A-	---	A	25	G	37	1120974.3.peg.266.site.6
-A-	---	A	59	G	2	1120974.3.peg.266.site.7
-A-	---	A	61	G	0	1120974.3.peg.266.site.8
-A-	---	A	26	G	32	1120974.3.peg.266.site.9
-A-	---	A	28	G	28	1120974.3.peg.266.site.10
-A-	---	A	46	G	1	1120974.3.peg.266.site.11
-A-	---	A	45	G	1	1120974.3.peg.266.site.12
-A-	---	A	2	G	38	1120974.3.peg.266.site.13
-A-	---	A	0	G	43	1120974.3.peg.266.site.14
-A-	---	A	25	G	21	1120974.3.peg.266.site.15
-A-	---	A	0	G	62	1120974.3.peg.2511.site.1
-A-	---	A	61	G	0	1120974.3.peg.2511.site.2
-A-	---	A	0	G	61	1120974.3.peg.2511.site.3
-A-	---	A	35	G	27	1120974.3.peg.2511.site.4
-A-	---	A	25	G	37	1120974.3.peg.2511.site.5
-A-	---	A	25	G	37	1120974.3.peg.2511.site.6
-A-	---	A	25	G	37	1120974.3.peg.2511.site.7
-A-	---	A	25	G	37	1120974.3.peg.2511.site.8
-A-	---	A	26	G	36	1120974.3.peg.2511.site.9
-A-	---	A	26	G	36	1120974.3.peg.2511.site.10
-A-	---	A	26	G	36	1120974.3.peg.2511.site.11
-A-	---	A	61	G	1	1120974.3.peg.2511.site.12
-A-	---	A	61	G	1	1120974.3.peg.2511.site.13
-A-	---	A	61	G	1	1120974.3.peg.2511.site.14
-A-	---	A	36	G	26	1120974.3.peg.2511.site.15
-A-	---	A	0	G	62	1120974.3.peg.2511.site.16
-A-	---	A	36	G	26	1120974.3.peg.2511.site.17
-A-	---	A	37	G	25	1120974.3.peg.2511.site.18
-A-	---	A	51	G	11	1120974.3.peg.2510.site.1
-A-	---	A	51	G	11	1120974.3.peg.2510.site.2
-A-	---	A	51	G	11	1120974.3.peg.2510.site.3
-A-	---	A	51	G	11	1120974.3.peg.2510.site.4
-A-	---	A	51	G	11	1120974.3.peg.2510.site.5
-A-	---	A	51	G	11	1120974.3.peg.2510.site.6
-A-	---	A	50	G	12	1120974.3.peg.2510.site.7
-A-	---	A	50	G	12	1120974.3.peg.2510.site.8
-A-	---	A	50	G	12	1120974.3.peg.2510.site.9
-A-	---	A	0	G	62	1120974.3.peg.2510.site.10
-A-	---	A	12	G	50	1120974.3.peg.2510.site.11
-A-	---	A	12	G	50	1120974.3.peg.2510.site.12
-A-	---	A	50	G	11	1120974.3.peg.2510.site.13
-A-	---	A	11	G	42	1120974.3.peg.2510.site.14
-A-	---	A	11	G	46	1120974.3.peg.2510.site.15
-A-	---	A	51	G	11	1120974.3.peg.2510.site.16
-A-	---	A	11	G	51	1120974.3.peg.2510.site.17
-A-	---	A	12	G	50	1120974.3.peg.2510.site.18
-A-	---	A	12	G	50	1120974.3.peg.2510.site.19
-A-	---	A	15	G	47	1120974.3.peg.2513.site.1
-A-	---	A	15	G	47	1120974.3.peg.2513.site.2
-A-	---	A	14	G	48	1120974.3.peg.2513.site.3
-A-	---	A	14	G	45	1120974.3.peg.2513.site.4
-A-	---	A	62	G	0	1120974.3.peg.2513.site.5
-A-	---	A	13	G	49	1120974.3.peg.2513.site.6
-A-	---	A	14	G	48	1120974.3.peg.2513.site.7
-A-	---	A	49	G	13	1120974.3.peg.2513.site.8
-A-	---	A	14	G	48	1120974.3.peg.2513.site.9
-A-	---	A	61	G	1	1120974.3.peg.2512.site.1
-A-	---	A	14	G	48	1120974.3.peg.2512.site.2
