Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	16	G	1	1262914.3.peg.2291.site.5
-A-	---	A	15	G	2	1262914.3.peg.1232.site.1
-A-	---	A	16	G	1	1262914.3.peg.1232.site.2
-A-	---	A	16	G	1	1262914.3.peg.1232.site.3
-A-	---	A	16	G	1	1262914.3.peg.1232.site.4
-A-	---	A	14	G	3	1262914.3.peg.1232.site.5
-A-	---	A	16	G	1	1262914.3.peg.1232.site.6
-A-	---	A	14	G	3	1262914.3.peg.1232.site.7
-A-	---	A	14	G	3	1262914.3.peg.1232.site.8
-A-	---	A	16	G	1	1262914.3.peg.1232.site.9
-A-	---	A	17	G	0	1262914.3.peg.1232.site.10
-A-	---	A	0	G	17	1262914.3.peg.2293.site.1
-A-	---	A	16	G	1	1262914.3.peg.2292.site.1
-A-	---	A	15	G	2	1262914.3.peg.2292.site.2
-A-	---	A	16	G	0	1262914.3.peg.2292.site.3
-A-	---	A	13	G	4	1262914.3.peg.2292.site.4
-A-	---	A	15	G	2	1262914.3.peg.2292.site.5
-A-	---	A	15	G	2	1262914.3.peg.2292.site.6
-A-	---	A	16	G	1	1262914.3.peg.2292.site.7
-A-	---	A	15	G	2	1262914.3.peg.2294.site.1
-A-	---	A	17	G	0	1262914.3.peg.2294.site.2
-A-	---	A	15	G	2	1262914.3.peg.1233.site.1
-A-	---	A	15	G	2	1262914.3.peg.1233.site.2
-A-	---	A	3	G	14	1262914.3.peg.1233.site.3
-A-	---	A	16	G	1	1262914.3.peg.1233.site.4
-A-	---	A	16	G	1	1262914.3.peg.1230.site.1
-A-	---	A	16	G	1	1262914.3.peg.1230.site.2
-A-	---	A	16	G	1	1262914.3.peg.1230.site.3
-A-	---	A	16	G	1	1262914.3.peg.1230.site.4
-A-	---	A	13	G	3	1262914.3.peg.1230.site.5
-A-	---	A	14	G	3	1262914.3.peg.1230.site.6
-A-	---	A	16	G	1	1262914.3.peg.1230.site.7
-A-	---	A	13	G	3	1262914.3.peg.1230.site.8
-A-	---	A	15	G	1	1262914.3.peg.1230.site.9
-A-	---	A	8	G	9	1262914.3.peg.1230.site.10
-A-	---	A	16	G	1	1262914.3.peg.1230.site.11
-A-	---	A	16	G	1	1262914.3.peg.1230.site.12
-A-	---	A	11	G	6	1262914.3.peg.1230.site.13
-A-	---	A	16	G	1	1262914.3.peg.1230.site.14
-A-	---	A	16	G	1	1262914.3.peg.1231.site.1
-A-	---	A	0	G	17	1262914.3.peg.1231.site.2
-A-	---	A	16	G	1	1262914.3.peg.1231.site.3
-A-	---	A	0	G	17	1262914.3.peg.1231.site.4
-A-	---	A	14	G	2	1262914.3.peg.1231.site.5
-A-	---	A	5	G	11	1262914.3.peg.1231.site.6
-A-	---	A	16	G	0	1262914.3.peg.1231.site.7
-A-	---	A	16	G	1	1262914.3.peg.168.site.1
-A-	---	A	16	G	1	1262914.3.peg.168.site.2
-A-	---	A	15	G	2	1262914.3.peg.168.site.3
-A-	---	A	8	G	9	1262914.3.peg.168.site.4
-A-	---	A	16	G	1	1262914.3.peg.168.site.5
-A-	---	A	16	G	1	1262914.3.peg.168.site.6
-A-	---	A	1	G	15	1262914.3.peg.168.site.7
-A-	---	A	16	G	1	1262914.3.peg.168.site.8
-A-	---	A	16	G	1	1262914.3.peg.168.site.9
-A-	---	A	16	G	1	1262914.3.peg.168.site.10
-A-	---	A	16	G	1	1262914.3.peg.168.site.11
-A-	---	A	5	G	10	1262914.3.peg.168.site.12
-A-	---	A	12	G	3	1262914.3.peg.168.site.13
-A-	---	A	2	G	14	1262914.3.peg.162.site.1
-A-	---	A	14	G	3	1262914.3.peg.162.site.2
-A-	---	A	5	G	12	1262914.3.peg.162.site.3
-A-	---	A	6	G	11	1262914.3.peg.162.site.4
-A-	---	A	15	G	2	1262914.3.peg.162.site.5
-A-	---	A	15	G	2	1262914.3.peg.162.site.6
-A-	---	A	15	G	2	1262914.3.peg.163.site.1
-A-	---	A	17	G	0	1262914.3.peg.163.site.2
-A-	---	A	15	G	2	1262914.3.peg.163.site.3
-A-	---	A	16	G	1	1262914.3.peg.163.site.4
-A-	---	A	14	G	1	1262914.3.peg.163.site.5
-A-	---	A	15	G	2	1262914.3.peg.163.site.6
-A-	---	A	16	G	1	1262914.3.peg.163.site.7
-A-	---	A	15	G	1	1262914.3.peg.163.site.8
-A-	---	A	16	G	1	1262914.3.peg.163.site.9
-A-	---	A	16	G	1	1262914.3.peg.163.site.10
-A-	---	A	16	G	1	1262914.3.peg.163.site.11
-A-	---	A	16	G	1	1262914.3.peg.163.site.12
-A-	---	A	1	G	15	1262914.3.peg.160.site.1
-A-	---	A	15	G	1	1262914.3.peg.160.site.2
-A-	---	A	16	G	0	1262914.3.peg.160.site.3
-A-	---	A	14	G	2	1262914.3.peg.160.site.4
-A-	---	A	15	G	1	1262914.3.peg.160.site.5
-A-	---	A	14	G	2	1262914.3.peg.160.site.6
-A-	---	A	11	G	5	1262914.3.peg.160.site.7
-A-	---	A	13	G	3	1262914.3.peg.160.site.8
-A-	---	A	0	G	16	1262914.3.peg.160.site.9
-A-	---	A	14	G	2	1262914.3.peg.160.site.10
-A-	---	A	14	G	3	1262914.3.peg.160.site.11
-A-	---	A	0	G	17	1262914.3.peg.161.site.1
-A-	---	A	8	G	9	1262914.3.peg.161.site.2
-A-	---	A	16	G	1	1262914.3.peg.161.site.3
-A-	---	A	16	G	1	1262914.3.peg.161.site.4
-A-	---	A	15	G	2	1262914.3.peg.161.site.5
-A-	---	A	16	G	1	1262914.3.peg.161.site.6
-A-	---	A	16	G	1	1262914.3.peg.161.site.7
-A-	---	A	13	G	4	1262914.3.peg.161.site.8
-A-	---	A	16	G	1	1262914.3.peg.166.site.1
-A-	---	A	15	G	1	1262914.3.peg.166.site.2
-A-	---	A	16	G	1	1262914.3.peg.167.site.1
-A-	---	A	11	G	5	1262914.3.peg.167.site.2
-A-	---	A	12	G	4	1262914.3.peg.167.site.3
-A-	---	A	0	G	17	1262914.3.peg.167.site.4
-A-	---	A	15	G	1	1262914.3.peg.167.site.5
-A-	---	A	14	G	2	1262914.3.peg.167.site.6
-A-	---	A	9	G	7	1262914.3.peg.167.site.7
-A-	---	A	16	G	1	1262914.3.peg.167.site.8
-A-	---	A	16	G	1	1262914.3.peg.164.site.1
-A-	---	A	15	G	2	1262914.3.peg.164.site.2
-A-	---	A	14	G	3	1262914.3.peg.164.site.3
-A-	---	A	16	G	1	1262914.3.peg.164.site.4
-A-	---	A	14	G	2	1262914.3.peg.164.site.5
-A-	---	A	15	G	2	1262914.3.peg.165.site.1
-A-	---	A	14	G	3	1262914.3.peg.768.site.1
-A-	---	A	16	G	1	1262914.3.peg.768.site.2
-A-	---	A	11	G	6	1262914.3.peg.769.site.1
-A-	---	A	16	G	1	1262914.3.peg.764.site.1
-A-	---	A	10	G	7	1262914.3.peg.764.site.2
-A-	---	A	10	G	7	1262914.3.peg.764.site.3
-A-	---	A	16	G	1	1262914.3.peg.764.site.4
-A-	---	A	13	G	4	1262914.3.peg.764.site.5
-A-	---	A	16	G	1	1262914.3.peg.764.site.6
-A-	---	A	16	G	1	1262914.3.peg.764.site.7
-A-	---	A	16	G	1	1262914.3.peg.765.site.1
-A-	---	A	1	G	16	1262914.3.peg.767.site.1
-A-	---	A	17	G	0	1262914.3.peg.760.site.1
-A-	---	A	16	G	1	1262914.3.peg.760.site.2
-A-	---	A	16	G	1	1262914.3.peg.760.site.3
-A-	---	A	15	G	2	1262914.3.peg.760.site.4
-A-	---	A	8	G	9	1262914.3.peg.760.site.5
-A-	---	A	13	G	4	1262914.3.peg.760.site.6
-A-	---	A	16	G	1	1262914.3.peg.760.site.7
-A-	---	A	16	G	1	1262914.3.peg.760.site.8
-A-	---	A	6	G	11	1262914.3.peg.760.site.9
-A-	---	A	6	G	11	1262914.3.peg.760.site.10
-A-	---	A	16	G	1	1262914.3.peg.760.site.11
-A-	---	A	15	G	1	1262914.3.peg.760.site.12
-A-	---	A	16	G	0	1262914.3.peg.761.site.1
-A-	---	A	16	G	1	1262914.3.peg.762.site.1
-A-	---	A	5	G	12	1262914.3.peg.762.site.2
-A-	---	A	16	G	1	1262914.3.peg.762.site.3
-A-	---	A	16	G	1	1262914.3.peg.762.site.4
-A-	---	A	15	G	2	1262914.3.peg.762.site.5
-A-	---	A	0	G	17	1262914.3.peg.762.site.6
-A-	---	A	15	G	2	1262914.3.peg.763.site.1
-A-	---	A	15	G	2	1262914.3.peg.763.site.2
-A-	---	A	16	G	1	1262914.3.peg.763.site.3
-A-	---	A	16	G	1	1262914.3.peg.763.site.4
-A-	---	A	16	G	1	1262914.3.peg.763.site.5
-A-	---	A	15	G	2	1262914.3.peg.783.site.1
-A-	---	A	17	G	0	1262914.3.peg.783.site.2
-A-	---	A	16	G	1	1262914.3.peg.783.site.3
-A-	---	A	16	G	1	1262914.3.peg.783.site.4
-A-	---	A	13	G	4	1262914.3.peg.783.site.5
-A-	---	A	16	G	1	1262914.3.peg.783.site.6
-A-	---	A	11	G	6	1262914.3.peg.780.site.1
-A-	---	A	16	G	1	1262914.3.peg.780.site.2
-A-	---	A	14	G	3	1262914.3.peg.780.site.3
-A-	---	A	1	G	16	1262914.3.peg.780.site.4
-A-	---	A	15	G	2	1262914.3.peg.780.site.5
-A-	---	A	1	G	16	1262914.3.peg.780.site.6
-A-	---	A	16	G	1	1262914.3.peg.781.site.1
-A-	---	A	16	G	0	1262914.3.peg.781.site.2
-A-	---	A	16	G	1	1262914.3.peg.781.site.3
-A-	---	A	16	G	1	1262914.3.peg.781.site.4
-A-	---	A	1	G	16	1262914.3.peg.781.site.5
-A-	---	A	10	G	7	1262914.3.peg.781.site.6
-A-	---	A	17	G	0	1262914.3.peg.786.site.1
-A-	---	A	17	G	0	1262914.3.peg.787.site.1
-A-	---	A	16	G	1	1262914.3.peg.787.site.2
-A-	---	A	16	G	1	1262914.3.peg.787.site.3
-A-	---	A	16	G	1	1262914.3.peg.787.site.4
-A-	---	A	16	G	1	1262914.3.peg.784.site.1
-A-	---	A	14	G	3	1262914.3.peg.785.site.1
-A-	---	A	16	G	1	1262914.3.peg.785.site.2
-A-	---	A	14	G	3	1262914.3.peg.785.site.3
-A-	---	A	16	G	1	1262914.3.peg.785.site.4
-A-	---	A	17	G	0	1262914.3.peg.785.site.5
-A-	---	A	16	G	1	1262914.3.peg.788.site.1
-A-	---	A	17	G	0	1262914.3.peg.788.site.2
-A-	---	A	16	G	1	1262914.3.peg.788.site.3
-A-	---	A	11	G	6	1262914.3.peg.788.site.4
-A-	---	A	16	G	1	1262914.3.peg.789.site.1
-A-	---	A	16	G	1	1262914.3.peg.789.site.2
-A-	---	A	13	G	4	1262914.3.peg.789.site.3
-A-	---	A	16	G	1	1262914.3.peg.789.site.4
-A-	---	A	16	G	1	1262914.3.peg.789.site.5
-A-	---	A	15	G	1	1262914.3.peg.789.site.6
-A-	---	A	16	G	1	1262914.3.peg.789.site.7
-A-	---	A	17	G	0	1262914.3.peg.789.site.8
-A-	---	A	16	G	1	1262914.3.peg.300.site.1
-A-	---	A	16	G	1	1262914.3.peg.300.site.2
-A-	---	A	16	G	1	1262914.3.peg.300.site.3
-A-	---	A	16	G	1	1262914.3.peg.300.site.4
-A-	---	A	17	G	0	1262914.3.peg.300.site.5
-A-	---	A	15	G	2	1262914.3.peg.300.site.6
-A-	---	A	9	G	1	1262914.3.peg.300.site.7
-A-	---	A	12	G	1	1262914.3.peg.300.site.8
-A-	---	A	16	G	1	1262914.3.peg.300.site.9
-A-	---	A	16	G	1	1262914.3.peg.300.site.10
-A-	---	A	14	G	1	1262914.3.peg.300.site.11
-A-	---	A	17	G	0	1262914.3.peg.300.site.12
-A-	---	A	16	G	1	1262914.3.peg.300.site.13
-A-	---	A	16	G	1	1262914.3.peg.300.site.14
-A-	---	A	0	G	17	1262914.3.peg.300.site.15
-A-	---	A	15	G	2	1262914.3.peg.300.site.16
-A-	---	A	16	G	1	1262914.3.peg.300.site.17
-A-	---	A	8	G	9	1262914.3.peg.562.site.1
-A-	---	A	16	G	1	1262914.3.peg.562.site.2
-A-	---	A	16	G	1	1262914.3.peg.562.site.3
-A-	---	A	16	G	1	1262914.3.peg.562.site.4
-A-	---	A	16	G	1	1262914.3.peg.562.site.5
-A-	---	A	15	G	2	1262914.3.peg.562.site.6
-A-	---	A	16	G	1	1262914.3.peg.562.site.7
-A-	---	A	16	G	1	1262914.3.peg.562.site.8
-A-	---	A	16	G	1	1262914.3.peg.562.site.9
-A-	---	A	16	G	1	1262914.3.peg.1659.site.1
-A-	---	A	16	G	1	1262914.3.peg.430.site.1
-A-	---	A	1	G	16	1262914.3.peg.430.site.2
-A-	---	A	16	G	1	1262914.3.peg.430.site.3
-A-	---	A	0	G	17	1262914.3.peg.430.site.4
-A-	---	A	16	G	1	1262914.3.peg.1652.site.1
-A-	---	A	16	G	1	1262914.3.peg.433.site.1
-A-	---	A	15	G	2	1262914.3.peg.433.site.2
-A-	---	A	15	G	2	1262914.3.peg.433.site.3
-A-	---	A	1	G	16	1262914.3.peg.433.site.4
-A-	---	A	13	G	4	1262914.3.peg.433.site.5
-A-	---	A	2	G	15	1262914.3.peg.433.site.6
-A-	---	A	16	G	1	1262914.3.peg.1654.site.1
-A-	---	A	16	G	1	1262914.3.peg.1654.site.2
-A-	---	A	16	G	1	1262914.3.peg.1654.site.3
-A-	---	A	17	G	0	1262914.3.peg.1654.site.4
-A-	---	A	7	G	10	1262914.3.peg.1655.site.1
-A-	---	A	13	G	4	1262914.3.peg.1655.site.2
-A-	---	A	2	G	15	1262914.3.peg.1655.site.3
-A-	---	A	16	G	1	1262914.3.peg.1655.site.4
-A-	---	A	4	G	13	1262914.3.peg.1655.site.5
-A-	---	A	16	G	1	1262914.3.peg.1655.site.6
-A-	---	A	17	G	0	1262914.3.peg.1655.site.7
-A-	---	A	16	G	1	1262914.3.peg.1655.site.8
-A-	---	A	15	G	2	1262914.3.peg.1655.site.9
-A-	---	A	16	G	1	1262914.3.peg.1655.site.10
-A-	---	A	16	G	1	1262914.3.peg.1655.site.11
-A-	---	A	6	G	11	1262914.3.peg.1655.site.12
-A-	---	A	16	G	1	1262914.3.peg.1655.site.13
-A-	---	A	16	G	0	1262914.3.peg.1656.site.1
-A-	---	A	16	G	1	1262914.3.peg.1656.site.2
-A-	---	A	16	G	1	1262914.3.peg.1657.site.1
-A-	---	A	15	G	2	1262914.3.peg.1657.site.2
-A-	---	A	15	G	2	1262914.3.peg.544.site.1
-A-	---	A	15	G	2	1262914.3.peg.544.site.2
-A-	---	A	11	G	6	1262914.3.peg.544.site.3
-A-	---	A	16	G	1	1262914.3.peg.544.site.4
-A-	---	A	13	G	4	1262914.3.peg.545.site.1
-A-	---	A	15	G	2	1262914.3.peg.545.site.2
-A-	---	A	15	G	2	1262914.3.peg.1014.site.1
-A-	---	A	15	G	2	1262914.3.peg.1014.site.2
-A-	---	A	16	G	1	1262914.3.peg.1014.site.3
-A-	---	A	15	G	2	1262914.3.peg.1014.site.4
-A-	---	A	2	G	15	1262914.3.peg.1014.site.5
-A-	---	A	3	G	14	1262914.3.peg.1014.site.6
-A-	---	A	15	G	2	1262914.3.peg.547.site.1
-A-	---	A	15	G	2	1262914.3.peg.547.site.2
-A-	---	A	3	G	14	1262914.3.peg.547.site.3
-A-	---	A	3	G	14	1262914.3.peg.547.site.4
-A-	---	A	13	G	4	1262914.3.peg.547.site.5
-A-	---	A	15	G	2	1262914.3.peg.547.site.6
-A-	---	A	15	G	2	1262914.3.peg.547.site.7
-A-	---	A	16	G	1	1262914.3.peg.547.site.8
-A-	---	A	15	G	2	1262914.3.peg.547.site.9
-A-	---	A	16	G	1	1262914.3.peg.547.site.10
-A-	---	A	3	G	14	1262914.3.peg.547.site.11
-A-	---	A	15	G	2	1262914.3.peg.547.site.12
-A-	---	A	15	G	2	1262914.3.peg.1012.site.1
-A-	---	A	13	G	4	1262914.3.peg.1012.site.2
-A-	---	A	12	G	5	1262914.3.peg.1012.site.3
-A-	---	A	2	G	15	1262914.3.peg.1012.site.4
-A-	---	A	16	G	1	1262914.3.peg.1012.site.5
-A-	---	A	15	G	2	1262914.3.peg.1012.site.6
-A-	---	A	11	G	6	1262914.3.peg.1012.site.7
-A-	---	A	10	G	7	1262914.3.peg.1012.site.8
-A-	---	A	10	G	7	1262914.3.peg.1012.site.9
-A-	---	A	3	G	14	1262914.3.peg.1012.site.10
-A-	---	A	16	G	1	1262914.3.peg.1012.site.11
-A-	---	A	16	G	1	1262914.3.peg.1012.site.12
-A-	---	A	16	G	1	1262914.3.peg.1012.site.13
-A-	---	A	16	G	1	1262914.3.peg.1012.site.14
-A-	---	A	15	G	2	1262914.3.peg.1012.site.15
-A-	---	A	10	G	7	1262914.3.peg.1012.site.16
-A-	---	A	15	G	2	1262914.3.peg.1012.site.17
-A-	---	A	14	G	3	1262914.3.peg.1012.site.18
-A-	---	A	10	G	7	1262914.3.peg.1012.site.19
-A-	---	A	0	G	17	1262914.3.peg.1013.site.1
-A-	---	A	16	G	1	1262914.3.peg.1013.site.2
-A-	---	A	14	G	3	1262914.3.peg.1013.site.3
-A-	---	A	16	G	1	1262914.3.peg.1013.site.4
-A-	---	A	16	G	1	1262914.3.peg.542.site.1
-A-	---	A	16	G	1	1262914.3.peg.542.site.2
-A-	---	A	10	G	7	1262914.3.peg.542.site.3
-A-	---	A	10	G	7	1262914.3.peg.542.site.4
-A-	---	A	10	G	7	1262914.3.peg.542.site.5
-A-	---	A	16	G	1	1262914.3.peg.542.site.6
-A-	---	A	15	G	2	1262914.3.peg.542.site.7
-A-	---	A	16	G	1	1262914.3.peg.542.site.8
-A-	---	A	15	G	2	1262914.3.peg.542.site.9
-A-	---	A	7	G	10	1262914.3.peg.542.site.10
-A-	---	A	16	G	1	1262914.3.peg.542.site.11
-A-	---	A	9	G	8	1262914.3.peg.542.site.12
-A-	---	A	16	G	1	1262914.3.peg.542.site.13
-A-	---	A	0	G	17	1262914.3.peg.542.site.14
-A-	---	A	16	G	1	1262914.3.peg.1011.site.1
-A-	---	A	16	G	1	1262914.3.peg.1011.site.2
-A-	---	A	17	G	0	1262914.3.peg.1011.site.3
-A-	---	A	16	G	1	1262914.3.peg.1011.site.4
-A-	---	A	15	G	2	1262914.3.peg.1011.site.5
-A-	---	A	15	G	2	1262914.3.peg.548.site.1
-A-	---	A	9	G	8	1262914.3.peg.548.site.2
-A-	---	A	16	G	1	1262914.3.peg.549.site.1
-A-	---	A	16	G	1	1262914.3.peg.549.site.2
-A-	---	A	8	G	9	1262914.3.peg.549.site.3
-A-	---	A	15	G	2	1262914.3.peg.549.site.4
-A-	---	A	16	G	1	1262914.3.peg.549.site.5
-A-	---	A	10	G	6	1262914.3.peg.1018.site.1
-A-	---	A	8	G	8	1262914.3.peg.1018.site.2
-A-	---	A	17	G	0	1262914.3.peg.1728.site.1
-A-	---	A	17	G	0	1262914.3.peg.1728.site.2
-A-	---	A	17	G	0	1262914.3.peg.1728.site.3
-A-	---	A	15	G	2	1262914.3.peg.1728.site.4
-A-	---	A	10	G	7	1262914.3.peg.1729.site.1
-A-	---	A	16	G	1	1262914.3.peg.1729.site.2
-A-	---	A	16	G	1	1262914.3.peg.1238.site.1
-A-	---	A	13	G	3	1262914.3.peg.1238.site.2
-A-	---	A	15	G	1	1262914.3.peg.1238.site.3
-A-	---	A	0	G	17	1262914.3.peg.1238.site.4
-A-	---	A	16	G	1	1262914.3.peg.1238.site.5
-A-	---	A	16	G	1	1262914.3.peg.1238.site.6
-A-	---	A	15	G	2	1262914.3.peg.1238.site.7
-A-	---	A	0	G	11	1262914.3.peg.1238.site.8
-A-	---	A	11	G	3	1262914.3.peg.1238.site.9
-A-	---	A	13	G	2	1262914.3.peg.1238.site.10
-A-	---	A	17	G	0	1262914.3.peg.1238.site.11
-A-	---	A	17	G	0	1262914.3.peg.1238.site.12
-A-	---	A	0	G	17	1262914.3.peg.1238.site.13
-A-	---	A	15	G	2	1262914.3.peg.1238.site.14
-A-	---	A	17	G	0	1262914.3.peg.1238.site.15
-A-	---	A	15	G	2	1262914.3.peg.1238.site.16
-A-	---	A	14	G	3	1262914.3.peg.1239.site.1
-A-	---	A	14	G	3	1262914.3.peg.1725.site.1
-A-	---	A	16	G	1	1262914.3.peg.1725.site.2
-A-	---	A	16	G	1	1262914.3.peg.1725.site.3
-A-	---	A	16	G	1	1262914.3.peg.1726.site.1
-A-	---	A	14	G	3	1262914.3.peg.1726.site.2
-A-	---	A	16	G	1	1262914.3.peg.1726.site.3
-A-	---	A	14	G	3	1262914.3.peg.1726.site.4
-A-	---	A	16	G	0	1262914.3.peg.1726.site.5
-A-	---	A	13	G	4	1262914.3.peg.1726.site.6
-A-	---	A	15	G	2	1262914.3.peg.1726.site.7
-A-	---	A	17	G	0	1262914.3.peg.1727.site.1
-A-	---	A	12	G	5	1262914.3.peg.1720.site.1
-A-	---	A	17	G	0	1262914.3.peg.1720.site.2
-A-	---	A	15	G	2	1262914.3.peg.1720.site.3
-A-	---	A	17	G	0	1262914.3.peg.1720.site.4
-A-	---	A	17	G	0	1262914.3.peg.1720.site.5
-A-	---	A	15	G	2	1262914.3.peg.1721.site.1
-A-	---	A	15	G	2	1262914.3.peg.1721.site.2
-A-	---	A	16	G	1	1262914.3.peg.1721.site.3
-A-	---	A	17	G	0	1262914.3.peg.1721.site.4
-A-	---	A	15	G	2	1262914.3.peg.1721.site.5
-A-	---	A	16	G	1	1262914.3.peg.1721.site.6
-A-	---	A	16	G	1	1262914.3.peg.1722.site.1
-A-	---	A	16	G	1	1262914.3.peg.1722.site.2
-A-	---	A	16	G	1	1262914.3.peg.1722.site.3
-A-	---	A	16	G	1	1262914.3.peg.1723.site.1
-A-	---	A	15	G	2	1262914.3.peg.1723.site.2
-A-	---	A	13	G	4	1262914.3.peg.1723.site.3
-A-	---	A	17	G	0	1262914.3.peg.1723.site.4
-A-	---	A	15	G	2	1262914.3.peg.1723.site.5
-A-	---	A	16	G	1	1262914.3.peg.1723.site.6
-A-	---	A	17	G	0	1262914.3.peg.1342.site.1
-A-	---	A	12	G	5	1262914.3.peg.1342.site.2
-A-	---	A	16	G	1	1262914.3.peg.1342.site.3
-A-	---	A	15	G	0	1262914.3.peg.1342.site.4
-A-	---	A	13	G	0	1262914.3.peg.1342.site.5
-A-	---	A	1	G	15	1262914.3.peg.1342.site.6
-A-	---	A	1	G	15	1262914.3.peg.1342.site.7
-A-	---	A	1	G	14	1262914.3.peg.1342.site.8
-A-	---	A	11	G	1	1262914.3.peg.1342.site.9
-A-	---	A	0	G	14	1262914.3.peg.1342.site.10
-A-	---	A	13	G	2	1262914.3.peg.1340.site.1
-A-	---	A	13	G	3	1262914.3.peg.1340.site.2
-A-	---	A	13	G	3	1262914.3.peg.1340.site.3
-A-	---	A	13	G	3	1262914.3.peg.1340.site.4
-A-	---	A	3	G	4	1262914.3.peg.1340.site.5
-A-	---	A	3	G	2	1262914.3.peg.1340.site.6
-A-	---	A	5	G	2	1262914.3.peg.1340.site.7
-A-	---	A	17	G	0	1262914.3.peg.1341.site.1
-A-	---	A	16	G	1	1262914.3.peg.1341.site.2
-A-	---	A	14	G	3	1262914.3.peg.1341.site.3
-A-	---	A	15	G	2	1262914.3.peg.1346.site.1
-A-	---	A	15	G	2	1262914.3.peg.1346.site.2
-A-	---	A	17	G	0	1262914.3.peg.1346.site.3
-A-	---	A	16	G	0	1262914.3.peg.1346.site.4
-A-	---	A	1	G	16	1262914.3.peg.1347.site.1
-A-	---	A	8	G	9	1262914.3.peg.1347.site.2
-A-	---	A	16	G	1	1262914.3.peg.1347.site.3
-A-	---	A	16	G	1	1262914.3.peg.1347.site.4
-A-	---	A	11	G	6	1262914.3.peg.1347.site.5
-A-	---	A	15	G	2	1262914.3.peg.1347.site.6
-A-	---	A	17	G	0	1262914.3.peg.1347.site.7
-A-	---	A	17	G	0	1262914.3.peg.1347.site.8
-A-	---	A	17	G	0	1262914.3.peg.1347.site.9
-A-	---	A	15	G	1	1262914.3.peg.1347.site.10
-A-	---	A	9	G	6	1262914.3.peg.1347.site.11
-A-	---	A	9	G	7	1262914.3.peg.1347.site.12
-A-	---	A	16	G	1	1262914.3.peg.1347.site.13
-A-	---	A	1	G	16	1262914.3.peg.1344.site.1
-A-	---	A	16	G	1	1262914.3.peg.1344.site.2
-A-	---	A	16	G	1	1262914.3.peg.1344.site.3
-A-	---	A	17	G	0	1262914.3.peg.1344.site.4
-A-	---	A	16	G	1	1262914.3.peg.1344.site.5
-A-	---	A	16	G	1	1262914.3.peg.1344.site.6
-A-	---	A	16	G	1	1262914.3.peg.1345.site.1
-A-	---	A	16	G	1	1262914.3.peg.1345.site.2
-A-	---	A	16	G	1	1262914.3.peg.1345.site.3
-A-	---	A	3	G	14	1262914.3.peg.1345.site.4
-A-	---	A	16	G	1	1262914.3.peg.1345.site.5
-A-	---	A	8	G	9	1262914.3.peg.1345.site.6
-A-	---	A	15	G	2	1262914.3.peg.1345.site.7
-A-	---	A	16	G	1	1262914.3.peg.1345.site.8
-A-	---	A	6	G	11	1262914.3.peg.1345.site.9
-A-	---	A	14	G	3	1262914.3.peg.1345.site.10
-A-	---	A	2	G	15	1262914.3.peg.1345.site.11
-A-	---	A	16	G	1	1262914.3.peg.1345.site.12
-A-	---	A	16	G	1	1262914.3.peg.1345.site.13
-A-	---	A	16	G	1	1262914.3.peg.1345.site.14
-A-	---	A	15	G	1	1262914.3.peg.1345.site.15
-A-	---	A	14	G	3	1262914.3.peg.1345.site.16
-A-	---	A	12	G	5	1262914.3.peg.84.site.1
-A-	---	A	16	G	1	1262914.3.peg.84.site.2
-A-	---	A	17	G	0	1262914.3.peg.84.site.3
-A-	---	A	16	G	1	1262914.3.peg.84.site.4
-A-	---	A	16	G	1	1262914.3.peg.84.site.5
-A-	---	A	11	G	6	1262914.3.peg.84.site.6
-A-	---	A	15	G	2	1262914.3.peg.84.site.7
-A-	---	A	16	G	1	1262914.3.peg.85.site.1
-A-	---	A	16	G	1	1262914.3.peg.85.site.2
-A-	---	A	16	G	1	1262914.3.peg.85.site.3
-A-	---	A	16	G	1	1262914.3.peg.85.site.4
-A-	---	A	16	G	1	1262914.3.peg.85.site.5
-A-	---	A	16	G	1	1262914.3.peg.85.site.6
-A-	---	A	4	G	13	1262914.3.peg.85.site.7
-A-	---	A	5	G	12	1262914.3.peg.85.site.8
-A-	---	A	4	G	13	1262914.3.peg.85.site.9
-A-	---	A	1	G	16	1262914.3.peg.85.site.10
-A-	---	A	15	G	2	1262914.3.peg.86.site.1
-A-	---	A	16	G	1	1262914.3.peg.86.site.2
-A-	---	A	16	G	1	1262914.3.peg.86.site.3
-A-	---	A	1	G	16	1262914.3.peg.87.site.1
-A-	---	A	0	G	17	1262914.3.peg.81.site.1
-A-	---	A	1	G	16	1262914.3.peg.81.site.2
-A-	---	A	16	G	1	1262914.3.peg.81.site.3
-A-	---	A	1	G	16	1262914.3.peg.81.site.4
-A-	---	A	17	G	0	1262914.3.peg.81.site.5
-A-	---	A	15	G	2	1262914.3.peg.82.site.1
-A-	---	A	17	G	0	1262914.3.peg.82.site.2
-A-	---	A	4	G	13	1262914.3.peg.82.site.3
-A-	---	A	15	G	1	1262914.3.peg.82.site.4
-A-	---	A	17	G	0	1262914.3.peg.82.site.5
-A-	---	A	13	G	4	1262914.3.peg.83.site.1
-A-	---	A	11	G	6	1262914.3.peg.83.site.2
-A-	---	A	11	G	6	1262914.3.peg.83.site.3
-A-	---	A	16	G	1	1262914.3.peg.83.site.4
-A-	---	A	16	G	1	1262914.3.peg.83.site.5
-A-	---	A	5	G	12	1262914.3.peg.83.site.6
-A-	---	A	16	G	1	1262914.3.peg.83.site.7
