Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	34	G	0	717959.3.peg.1038.site.18
-A-	---	A	57	G	0	717959.3.peg.1039.site.1
-A-	---	A	57	G	0	717959.3.peg.1039.site.2
-A-	---	A	57	G	0	717959.3.peg.1039.site.3
-A-	---	A	55	G	2	717959.3.peg.1039.site.4
-A-	---	A	57	G	0	717959.3.peg.1039.site.5
-A-	---	A	56	G	1	717959.3.peg.1039.site.6
-A-	---	A	56	G	1	717959.3.peg.1039.site.7
-A-	---	A	46	G	11	717959.3.peg.1039.site.8
-A-	---	A	57	G	0	717959.3.peg.1039.site.9
-A-	---	A	55	G	2	717959.3.peg.1039.site.10
-A-	---	A	23	G	34	717959.3.peg.1748.site.1
-A-	---	A	57	G	0	717959.3.peg.1748.site.2
-A-	---	A	55	G	2	717959.3.peg.1748.site.3
-A-	---	A	57	G	0	717959.3.peg.1748.site.4
-A-	---	A	56	G	1	717959.3.peg.1748.site.5
-A-	---	A	51	G	6	717959.3.peg.1748.site.6
-A-	---	A	57	G	0	717959.3.peg.1748.site.7
-A-	---	A	55	G	1	717959.3.peg.1748.site.8
-A-	---	A	14	G	41	717959.3.peg.1748.site.9
-A-	---	A	57	G	0	717959.3.peg.1748.site.10
-A-	---	A	56	G	1	717959.3.peg.1748.site.11
-A-	---	A	52	G	5	717959.3.peg.1748.site.12
-A-	---	A	25	G	32	717959.3.peg.1748.site.13
-A-	---	A	56	G	0	717959.3.peg.1748.site.14
-A-	---	A	57	G	0	717959.3.peg.1748.site.15
-A-	---	A	37	G	20	717959.3.peg.1748.site.16
-A-	---	A	55	G	2	717959.3.peg.1748.site.17
-A-	---	A	56	G	1	717959.3.peg.1749.site.1
-A-	---	A	57	G	0	717959.3.peg.1749.site.2
-A-	---	A	57	G	0	717959.3.peg.1749.site.3
-A-	---	A	56	G	1	717959.3.peg.1749.site.4
-A-	---	A	57	G	0	717959.3.peg.1749.site.5
-A-	---	A	57	G	0	717959.3.peg.1749.site.6
-A-	---	A	57	G	0	717959.3.peg.1749.site.7
-A-	---	A	49	G	8	717959.3.peg.1749.site.8
-A-	---	A	57	G	0	717959.3.peg.1749.site.9
-A-	---	A	57	G	0	717959.3.peg.1749.site.10
-A-	---	A	56	G	1	717959.3.peg.1749.site.11
-A-	---	A	57	G	0	717959.3.peg.1749.site.12
-A-	---	A	45	G	12	717959.3.peg.1749.site.13
-A-	---	A	57	G	0	717959.3.peg.1749.site.14
-A-	---	A	57	G	0	717959.3.peg.1749.site.15
-A-	---	A	56	G	1	717959.3.peg.1749.site.16
-A-	---	A	56	G	1	717959.3.peg.1749.site.17
-A-	---	A	54	G	3	717959.3.peg.1749.site.18
-A-	---	A	56	G	1	717959.3.peg.1749.site.19
-A-	---	A	56	G	1	717959.3.peg.1749.site.20
-A-	---	A	57	G	0	717959.3.peg.1749.site.21
-A-	---	A	57	G	0	717959.3.peg.1749.site.22
-A-	---	A	39	G	17	717959.3.peg.1749.site.23
-A-	---	A	53	G	1	717959.3.peg.1749.site.24
-A-	---	A	33	G	14	717959.3.peg.1749.site.25
-A-	---	A	47	G	0	717959.3.peg.1032.site.1
-A-	---	A	57	G	0	717959.3.peg.1032.site.2
-A-	---	A	57	G	0	717959.3.peg.1032.site.3
-A-	---	A	56	G	1	717959.3.peg.1032.site.4
-A-	---	A	56	G	1	717959.3.peg.1032.site.5
-A-	---	A	56	G	1	717959.3.peg.1032.site.6
-A-	---	A	52	G	5	717959.3.peg.1032.site.7
-A-	---	A	51	G	3	717959.3.peg.1032.site.8
-A-	---	A	56	G	0	717959.3.peg.1032.site.9
-A-	---	A	57	G	0	717959.3.peg.1032.site.10
-A-	---	A	57	G	0	717959.3.peg.1032.site.11
-A-	---	A	57	G	0	717959.3.peg.1032.site.12
-A-	---	A	57	G	0	717959.3.peg.1032.site.13
-A-	---	A	57	G	0	717959.3.peg.1032.site.14
-A-	---	A	55	G	2	717959.3.peg.1032.site.15
-A-	---	A	56	G	1	717959.3.peg.1032.site.16
-A-	---	A	57	G	0	717959.3.peg.1032.site.17
-A-	---	A	56	G	1	717959.3.peg.1032.site.18
-A-	---	A	38	G	19	717959.3.peg.1032.site.19
-A-	---	A	57	G	0	717959.3.peg.1032.site.20
-A-	---	A	57	G	0	717959.3.peg.1032.site.21
-A-	---	A	57	G	0	717959.3.peg.1032.site.22
-A-	---	A	56	G	1	717959.3.peg.1032.site.23
-A-	---	A	56	G	1	717959.3.peg.1032.site.24
-A-	---	A	56	G	1	717959.3.peg.1032.site.25
-A-	---	A	52	G	5	717959.3.peg.1032.site.26
-A-	---	A	56	G	1	717959.3.peg.1032.site.27
-A-	---	A	57	G	0	717959.3.peg.1032.site.28
-A-	---	A	54	G	3	717959.3.peg.1032.site.29
-A-	---	A	57	G	0	717959.3.peg.1032.site.30
-A-	---	A	56	G	1	717959.3.peg.1032.site.31
-A-	---	A	57	G	0	717959.3.peg.1032.site.32
-A-	---	A	57	G	0	717959.3.peg.1032.site.33
-A-	---	A	57	G	0	717959.3.peg.1032.site.34
-A-	---	A	57	G	0	717959.3.peg.1033.site.1
-A-	---	A	56	G	0	717959.3.peg.1033.site.2
-A-	---	A	57	G	0	717959.3.peg.1033.site.3
-A-	---	A	57	G	0	717959.3.peg.1033.site.4
-A-	---	A	57	G	0	717959.3.peg.1033.site.5
-A-	---	A	4	G	47	717959.3.peg.1033.site.6
-A-	---	A	50	G	0	717959.3.peg.1033.site.7
-A-	---	A	55	G	0	717959.3.peg.1033.site.8
-A-	---	A	45	G	11	717959.3.peg.1033.site.9
-A-	---	A	56	G	1	717959.3.peg.1033.site.10
-A-	---	A	56	G	0	717959.3.peg.1033.site.11
-A-	---	A	48	G	0	717959.3.peg.1033.site.12
-A-	---	A	54	G	0	717959.3.peg.1033.site.13
-A-	---	A	38	G	17	717959.3.peg.1033.site.14
-A-	---	A	57	G	0	717959.3.peg.1030.site.1
-A-	---	A	54	G	0	717959.3.peg.1030.site.2
-A-	---	A	55	G	2	717959.3.peg.1030.site.3
-A-	---	A	57	G	0	717959.3.peg.1030.site.4
-A-	---	A	55	G	2	717959.3.peg.1030.site.5
-A-	---	A	57	G	0	717959.3.peg.1030.site.6
-A-	---	A	30	G	27	717959.3.peg.1030.site.7
-A-	---	A	57	G	0	717959.3.peg.1030.site.8
-A-	---	A	57	G	0	717959.3.peg.1030.site.9
-A-	---	A	56	G	1	717959.3.peg.1030.site.10
-A-	---	A	57	G	0	717959.3.peg.1030.site.11
-A-	---	A	57	G	0	717959.3.peg.1030.site.12
-A-	---	A	57	G	0	717959.3.peg.1030.site.13
-A-	---	A	57	G	0	717959.3.peg.1030.site.14
-A-	---	A	19	G	38	717959.3.peg.1030.site.15
-A-	---	A	56	G	1	717959.3.peg.1030.site.16
-A-	---	A	56	G	1	717959.3.peg.1030.site.17
-A-	---	A	37	G	20	717959.3.peg.1030.site.18
-A-	---	A	57	G	0	717959.3.peg.1030.site.19
-A-	---	A	57	G	0	717959.3.peg.1030.site.20
-A-	---	A	57	G	0	717959.3.peg.1030.site.21
-A-	---	A	57	G	0	717959.3.peg.1031.site.1
-A-	---	A	44	G	13	717959.3.peg.1031.site.2
-A-	---	A	57	G	0	717959.3.peg.1031.site.3
-A-	---	A	57	G	0	717959.3.peg.1036.site.1
-A-	---	A	57	G	0	717959.3.peg.1036.site.2
-A-	---	A	56	G	1	717959.3.peg.1036.site.3
-A-	---	A	56	G	0	717959.3.peg.1036.site.4
-A-	---	A	53	G	2	717959.3.peg.1036.site.5
-A-	---	A	34	G	23	717959.3.peg.1036.site.6
-A-	---	A	44	G	13	717959.3.peg.1036.site.7
-A-	---	A	56	G	1	717959.3.peg.1036.site.8
-A-	---	A	57	G	0	717959.3.peg.1036.site.9
-A-	---	A	56	G	1	717959.3.peg.1036.site.10
-A-	---	A	51	G	6	717959.3.peg.1036.site.11
-A-	---	A	56	G	1	717959.3.peg.1036.site.12
-A-	---	A	11	G	46	717959.3.peg.1036.site.13
-A-	---	A	1	G	56	717959.3.peg.1037.site.1
-A-	---	A	56	G	1	717959.3.peg.1037.site.2
-A-	---	A	57	G	0	717959.3.peg.1037.site.3
-A-	---	A	42	G	14	717959.3.peg.1037.site.4
-A-	---	A	42	G	14	717959.3.peg.1037.site.5
-A-	---	A	57	G	0	717959.3.peg.1037.site.6
-A-	---	A	56	G	1	717959.3.peg.1037.site.7
-A-	---	A	55	G	2	717959.3.peg.1037.site.8
-A-	---	A	56	G	1	717959.3.peg.1037.site.9
-A-	---	A	57	G	0	717959.3.peg.1037.site.10
-A-	---	A	57	G	0	717959.3.peg.1037.site.11
-A-	---	A	56	G	1	717959.3.peg.1037.site.12
-A-	---	A	56	G	1	717959.3.peg.1037.site.13
-A-	---	A	45	G	11	717959.3.peg.1037.site.14
-A-	---	A	55	G	2	717959.3.peg.1037.site.15
-A-	---	A	55	G	2	717959.3.peg.1037.site.16
-A-	---	A	56	G	0	717959.3.peg.1037.site.17
-A-	---	A	57	G	0	717959.3.peg.1037.site.18
-A-	---	A	29	G	27	717959.3.peg.1037.site.19
-A-	---	A	29	G	27	717959.3.peg.1037.site.20
-A-	---	A	54	G	2	717959.3.peg.1037.site.21
-A-	---	A	51	G	5	717959.3.peg.1037.site.22
-A-	---	A	56	G	1	717959.3.peg.1037.site.23
-A-	---	A	56	G	1	717959.3.peg.1037.site.24
-A-	---	A	57	G	0	717959.3.peg.1037.site.25
-A-	---	A	57	G	0	717959.3.peg.1037.site.26
-A-	---	A	56	G	1	717959.3.peg.1037.site.27
-A-	---	A	44	G	13	717959.3.peg.1037.site.28
-A-	---	A	56	G	1	717959.3.peg.1037.site.29
-A-	---	A	55	G	1	717959.3.peg.1034.site.1
-A-	---	A	56	G	0	717959.3.peg.1034.site.2
-A-	---	A	56	G	0	717959.3.peg.1034.site.3
-A-	---	A	55	G	2	717959.3.peg.1034.site.4
-A-	---	A	56	G	0	717959.3.peg.1034.site.5
-A-	---	A	57	G	0	717959.3.peg.1034.site.6
-A-	---	A	57	G	0	717959.3.peg.1034.site.7
-A-	---	A	57	G	0	717959.3.peg.1035.site.1
-A-	---	A	57	G	0	717959.3.peg.1035.site.2
-A-	---	A	56	G	1	717959.3.peg.1035.site.3
-A-	---	A	4	G	53	717959.3.peg.1035.site.4
-A-	---	A	55	G	2	717959.3.peg.1035.site.5
-A-	---	A	55	G	1	717959.3.peg.1035.site.6
-A-	---	A	54	G	2	717959.3.peg.1035.site.7
-A-	---	A	54	G	2	717959.3.peg.1035.site.8
-A-	---	A	56	G	1	717959.3.peg.1035.site.9
-A-	---	A	57	G	0	717959.3.peg.1035.site.10
-A-	---	A	54	G	2	717959.3.peg.1035.site.11
-A-	---	A	37	G	12	717959.3.peg.1035.site.12
-A-	---	A	37	G	11	717959.3.peg.1035.site.13
-A-	---	A	8	G	42	717959.3.peg.1035.site.14
-A-	---	A	50	G	1	717959.3.peg.1035.site.15
-A-	---	A	0	G	53	717959.3.peg.1035.site.16
-A-	---	A	39	G	0	717959.3.peg.1035.site.17
-A-	---	A	51	G	0	717959.3.peg.1035.site.18
-A-	---	A	57	G	0	717959.3.peg.1035.site.19
-A-	---	A	57	G	0	717959.3.peg.1035.site.20
-A-	---	A	57	G	0	717959.3.peg.1035.site.21
-A-	---	A	57	G	0	717959.3.peg.1035.site.22
-A-	---	A	56	G	1	717959.3.peg.1035.site.23
-A-	---	A	56	G	1	717959.3.peg.1035.site.24
-A-	---	A	57	G	0	717959.3.peg.1035.site.25
-A-	---	A	56	G	1	717959.3.peg.1035.site.26
-A-	---	A	54	G	1	717959.3.peg.1035.site.27
-A-	---	A	51	G	1	717959.3.peg.1035.site.28
-A-	---	A	50	G	0	717959.3.peg.1035.site.29
-A-	---	A	34	G	12	717959.3.peg.1035.site.30
-A-	---	A	53	G	0	717959.3.peg.1035.site.31
-A-	---	A	49	G	0	717959.3.peg.1035.site.32
-A-	---	A	56	G	0	717959.3.peg.1035.site.33
-A-	---	A	50	G	7	717959.3.peg.1035.site.34
-A-	---	A	56	G	1	717959.3.peg.1035.site.35
-A-	---	A	57	G	0	717959.3.peg.1035.site.36
-A-	---	A	54	G	3	717959.3.peg.1035.site.37
-A-	---	A	56	G	1	717959.3.peg.1035.site.38
-A-	---	A	55	G	2	717959.3.peg.1035.site.39
-A-	---	A	56	G	1	717959.3.peg.1035.site.40
-A-	---	A	55	G	2	717959.3.peg.1035.site.41
-A-	---	A	57	G	0	717959.3.peg.1035.site.42
-A-	---	A	57	G	0	717959.3.peg.1035.site.43
-A-	---	A	51	G	3	717959.3.peg.1035.site.44
-A-	---	A	52	G	3	717959.3.peg.1035.site.45
-A-	---	A	56	G	1	717959.3.peg.1035.site.46
-A-	---	A	57	G	0	717959.3.peg.1035.site.47
-A-	---	A	55	G	2	717959.3.peg.1035.site.48
-A-	---	A	57	G	0	717959.3.peg.1035.site.49
-A-	---	A	56	G	0	717959.3.peg.1035.site.50
-A-	---	A	53	G	1	717959.3.peg.1035.site.51
-A-	---	A	56	G	0	717959.3.peg.1035.site.52
-A-	---	A	57	G	0	717959.3.peg.1035.site.53
-A-	---	A	55	G	2	717959.3.peg.1035.site.54
-A-	---	A	57	G	0	717959.3.peg.1035.site.55
-A-	---	A	56	G	1	717959.3.peg.1035.site.56
-A-	---	A	28	G	28	717959.3.peg.1035.site.57
-A-	---	A	56	G	0	717959.3.peg.1035.site.58
-A-	---	A	0	G	55	717959.3.peg.1035.site.59
-A-	---	A	56	G	1	717959.3.peg.1035.site.60
-A-	---	A	55	G	0	717959.3.peg.1035.site.61
-A-	---	A	51	G	1	717959.3.peg.1035.site.62
-A-	---	A	57	G	0	717959.3.peg.1035.site.63
-A-	---	A	57	G	0	717959.3.peg.2699.site.1
-A-	---	A	57	G	0	717959.3.peg.2699.site.2
-A-	---	A	56	G	1	717959.3.peg.2699.site.3
-A-	---	A	57	G	0	717959.3.peg.2699.site.4
-A-	---	A	56	G	1	717959.3.peg.2698.site.1
-A-	---	A	34	G	23	717959.3.peg.2698.site.2
-A-	---	A	57	G	0	717959.3.peg.2698.site.3
-A-	---	A	57	G	0	717959.3.peg.2698.site.4
-A-	---	A	56	G	0	717959.3.peg.2698.site.5
-A-	---	A	57	G	0	717959.3.peg.2698.site.6
-A-	---	A	57	G	0	717959.3.peg.2698.site.7
-A-	---	A	56	G	0	717959.3.peg.2698.site.8
-A-	---	A	55	G	1	717959.3.peg.2698.site.9
-A-	---	A	57	G	0	717959.3.peg.2698.site.10
-A-	---	A	56	G	0	717959.3.peg.2698.site.11
-A-	---	A	16	G	41	717959.3.peg.2698.site.12
-A-	---	A	57	G	0	717959.3.peg.2698.site.13
-A-	---	A	57	G	0	717959.3.peg.2698.site.14
-A-	---	A	55	G	1	717959.3.peg.2698.site.15
-A-	---	A	57	G	0	717959.3.peg.2698.site.16
-A-	---	A	47	G	10	717959.3.peg.2698.site.17
-A-	---	A	57	G	0	717959.3.peg.2056.site.1
-A-	---	A	57	G	0	717959.3.peg.2056.site.2
-A-	---	A	0	G	57	717959.3.peg.2056.site.3
-A-	---	A	56	G	1	717959.3.peg.2056.site.4
-A-	---	A	57	G	0	717959.3.peg.2056.site.5
-A-	---	A	56	G	0	717959.3.peg.2056.site.6
-A-	---	A	57	G	0	717959.3.peg.2056.site.7
-A-	---	A	56	G	1	717959.3.peg.2056.site.8
-A-	---	A	56	G	0	717959.3.peg.2056.site.9
-A-	---	A	57	G	0	717959.3.peg.2056.site.10
-A-	---	A	56	G	1	717959.3.peg.2056.site.11
-A-	---	A	57	G	0	717959.3.peg.2056.site.12
-A-	---	A	56	G	1	717959.3.peg.2056.site.13
-A-	---	A	53	G	0	717959.3.peg.2693.site.1
-A-	---	A	52	G	0	717959.3.peg.2693.site.2
-A-	---	A	52	G	0	717959.3.peg.2693.site.3
-A-	---	A	52	G	0	717959.3.peg.2693.site.4
-A-	---	A	52	G	0	717959.3.peg.2693.site.5
-A-	---	A	57	G	0	717959.3.peg.2693.site.6
-A-	---	A	55	G	2	717959.3.peg.2693.site.7
-A-	---	A	56	G	1	717959.3.peg.2693.site.8
-A-	---	A	56	G	1	717959.3.peg.2693.site.9
-A-	---	A	57	G	0	717959.3.peg.2693.site.10
-A-	---	A	57	G	0	717959.3.peg.2693.site.11
-A-	---	A	57	G	0	717959.3.peg.2693.site.12
-A-	---	A	57	G	0	717959.3.peg.2693.site.13
-A-	---	A	57	G	0	717959.3.peg.2693.site.14
-A-	---	A	57	G	0	717959.3.peg.2693.site.15
-A-	---	A	57	G	0	717959.3.peg.2693.site.16
-A-	---	A	56	G	1	717959.3.peg.2693.site.17
-A-	---	A	57	G	0	717959.3.peg.2693.site.18
-A-	---	A	57	G	0	717959.3.peg.2693.site.19
-A-	---	A	57	G	0	717959.3.peg.2693.site.20
-A-	---	A	51	G	6	717959.3.peg.2693.site.21
-A-	---	A	56	G	1	717959.3.peg.2693.site.22
-A-	---	A	57	G	0	717959.3.peg.2693.site.23
-A-	---	A	57	G	0	717959.3.peg.2693.site.24
-A-	---	A	56	G	1	717959.3.peg.2693.site.25
-A-	---	A	55	G	2	717959.3.peg.2693.site.26
-A-	---	A	57	G	0	717959.3.peg.2693.site.27
-A-	---	A	54	G	3	717959.3.peg.2693.site.28
-A-	---	A	57	G	0	717959.3.peg.2693.site.29
-A-	---	A	36	G	21	717959.3.peg.2693.site.30
-A-	---	A	56	G	1	717959.3.peg.2693.site.31
-A-	---	A	57	G	0	717959.3.peg.2693.site.32
-A-	---	A	18	G	39	717959.3.peg.2693.site.33
-A-	---	A	57	G	0	717959.3.peg.2693.site.34
-A-	---	A	56	G	1	717959.3.peg.2693.site.35
-A-	---	A	56	G	1	717959.3.peg.2693.site.36
-A-	---	A	49	G	7	717959.3.peg.2693.site.37
-A-	---	A	46	G	7	717959.3.peg.2693.site.38
-A-	---	A	46	G	7	717959.3.peg.2693.site.39
-A-	---	A	47	G	8	717959.3.peg.2693.site.40
-A-	---	A	47	G	7	717959.3.peg.2693.site.41
-A-	---	A	57	G	0	717959.3.peg.2693.site.42
-A-	---	A	56	G	1	717959.3.peg.2693.site.43
-A-	---	A	56	G	1	717959.3.peg.2693.site.44
-A-	---	A	57	G	0	717959.3.peg.2693.site.45
-A-	---	A	51	G	5	717959.3.peg.2692.site.1
-A-	---	A	44	G	0	717959.3.peg.2692.site.2
-A-	---	A	45	G	0	717959.3.peg.2692.site.3
-A-	---	A	57	G	0	717959.3.peg.2692.site.4
-A-	---	A	57	G	0	717959.3.peg.2692.site.5
-A-	---	A	56	G	1	717959.3.peg.2692.site.6
-A-	---	A	57	G	0	717959.3.peg.2692.site.7
-A-	---	A	57	G	0	717959.3.peg.2692.site.8
-A-	---	A	23	G	33	717959.3.peg.2692.site.9
-A-	---	A	46	G	11	717959.3.peg.2692.site.10
-A-	---	A	43	G	13	717959.3.peg.2692.site.11
-A-	---	A	57	G	0	717959.3.peg.2692.site.12
-A-	---	A	55	G	1	717959.3.peg.2692.site.13
-A-	---	A	56	G	1	717959.3.peg.2692.site.14
-A-	---	A	51	G	6	717959.3.peg.2692.site.15
-A-	---	A	56	G	1	717959.3.peg.2692.site.16
-A-	---	A	47	G	10	717959.3.peg.2692.site.17
-A-	---	A	56	G	1	717959.3.peg.2692.site.18
-A-	---	A	57	G	0	717959.3.peg.2691.site.1
-A-	---	A	57	G	0	717959.3.peg.2691.site.2
-A-	---	A	49	G	8	717959.3.peg.2691.site.3
-A-	---	A	49	G	8	717959.3.peg.2691.site.4
-A-	---	A	57	G	0	717959.3.peg.2691.site.5
-A-	---	A	57	G	0	717959.3.peg.2691.site.6
-A-	---	A	54	G	2	717959.3.peg.2691.site.7
-A-	---	A	57	G	0	717959.3.peg.2691.site.8
-A-	---	A	56	G	1	717959.3.peg.2691.site.9
-A-	---	A	56	G	0	717959.3.peg.2691.site.10
-A-	---	A	53	G	0	717959.3.peg.2691.site.11
-A-	---	A	53	G	1	717959.3.peg.2691.site.12
-A-	---	A	57	G	0	717959.3.peg.2691.site.13
-A-	---	A	57	G	0	717959.3.peg.2691.site.14
-A-	---	A	56	G	1	717959.3.peg.2691.site.15
-A-	---	A	1	G	55	717959.3.peg.2697.site.1
-A-	---	A	51	G	5	717959.3.peg.2697.site.2
-A-	---	A	42	G	15	717959.3.peg.2697.site.3
-A-	---	A	51	G	6	717959.3.peg.2697.site.4
-A-	---	A	51	G	6	717959.3.peg.2697.site.5
-A-	---	A	51	G	6	717959.3.peg.2697.site.6
-A-	---	A	51	G	6	717959.3.peg.2697.site.7
-A-	---	A	37	G	20	717959.3.peg.2697.site.8
-A-	---	A	55	G	2	717959.3.peg.2697.site.9
-A-	---	A	54	G	2	717959.3.peg.2697.site.10
-A-	---	A	53	G	1	717959.3.peg.2697.site.11
-A-	---	A	28	G	25	717959.3.peg.2697.site.12
-A-	---	A	49	G	5	717959.3.peg.2697.site.13
-A-	---	A	48	G	5	717959.3.peg.2697.site.14
-A-	---	A	57	G	0	717959.3.peg.2696.site.1
-A-	---	A	56	G	1	717959.3.peg.2696.site.2
-A-	---	A	57	G	0	717959.3.peg.2696.site.3
-A-	---	A	56	G	1	717959.3.peg.2696.site.4
-A-	---	A	57	G	0	717959.3.peg.2696.site.5
-A-	---	A	57	G	0	717959.3.peg.2696.site.6
-A-	---	A	35	G	22	717959.3.peg.2696.site.7
-A-	---	A	56	G	1	717959.3.peg.2696.site.8
-A-	---	A	55	G	2	717959.3.peg.2696.site.9
-A-	---	A	39	G	18	717959.3.peg.2696.site.10
-A-	---	A	57	G	0	717959.3.peg.2696.site.11
-A-	---	A	56	G	1	717959.3.peg.2696.site.12
-A-	---	A	57	G	0	717959.3.peg.2696.site.13
-A-	---	A	51	G	6	717959.3.peg.2696.site.14
-A-	---	A	57	G	0	717959.3.peg.2696.site.15
-A-	---	A	55	G	2	717959.3.peg.2696.site.16
-A-	---	A	56	G	1	717959.3.peg.2696.site.17
-A-	---	A	56	G	1	717959.3.peg.2696.site.18
-A-	---	A	57	G	0	717959.3.peg.2695.site.1
-A-	---	A	57	G	0	717959.3.peg.2695.site.2
-A-	---	A	57	G	0	717959.3.peg.2695.site.3
-A-	---	A	57	G	0	717959.3.peg.2695.site.4
-A-	---	A	57	G	0	717959.3.peg.2695.site.5
-A-	---	A	56	G	1	717959.3.peg.2695.site.6
-A-	---	A	57	G	0	717959.3.peg.2695.site.7
-A-	---	A	57	G	0	717959.3.peg.2695.site.8
-A-	---	A	57	G	0	717959.3.peg.2695.site.9
-A-	---	A	42	G	14	717959.3.peg.2695.site.10
-A-	---	A	56	G	0	717959.3.peg.2695.site.11
-A-	---	A	57	G	0	717959.3.peg.2695.site.12
-A-	---	A	48	G	9	717959.3.peg.2695.site.13
-A-	---	A	56	G	1	717959.3.peg.2695.site.14
-A-	---	A	56	G	1	717959.3.peg.2695.site.15
-A-	---	A	6	G	51	717959.3.peg.2695.site.16
-A-	---	A	49	G	8	717959.3.peg.2695.site.17
-A-	---	A	4	G	53	717959.3.peg.2695.site.18
-A-	---	A	23	G	34	717959.3.peg.2695.site.19
-A-	---	A	56	G	1	717959.3.peg.2695.site.20
-A-	---	A	56	G	1	717959.3.peg.2695.site.21
-A-	---	A	55	G	1	717959.3.peg.2695.site.22
-A-	---	A	56	G	0	717959.3.peg.2695.site.23
-A-	---	A	56	G	1	717959.3.peg.2695.site.24
-A-	---	A	56	G	1	717959.3.peg.2695.site.25
-A-	---	A	57	G	0	717959.3.peg.2695.site.26
-A-	---	A	57	G	0	717959.3.peg.2695.site.27
-A-	---	A	55	G	2	717959.3.peg.2695.site.28
-A-	---	A	56	G	1	717959.3.peg.2695.site.29
-A-	---	A	41	G	16	717959.3.peg.2695.site.30
-A-	---	A	57	G	0	717959.3.peg.2695.site.31
-A-	---	A	41	G	16	717959.3.peg.2695.site.32
-A-	---	A	57	G	0	717959.3.peg.2695.site.33
-A-	---	A	54	G	2	717959.3.peg.2694.site.1
-A-	---	A	57	G	0	717959.3.peg.2694.site.2
-A-	---	A	56	G	1	717959.3.peg.2694.site.3
-A-	---	A	57	G	0	717959.3.peg.2694.site.4
-A-	---	A	56	G	1	717959.3.peg.2694.site.5
-A-	---	A	57	G	0	717959.3.peg.2694.site.6
-A-	---	A	40	G	17	717959.3.peg.2694.site.7
-A-	---	A	56	G	1	717959.3.peg.2694.site.8
-A-	---	A	57	G	0	717959.3.peg.2694.site.9
-A-	---	A	52	G	5	717959.3.peg.2694.site.10
-A-	---	A	36	G	21	717959.3.peg.2694.site.11
-A-	---	A	57	G	0	717959.3.peg.2694.site.12
-A-	---	A	57	G	0	717959.3.peg.2694.site.13
-A-	---	A	57	G	0	717959.3.peg.1328.site.1
-A-	---	A	53	G	3	717959.3.peg.1328.site.2
-A-	---	A	55	G	0	717959.3.peg.1328.site.3
-A-	---	A	49	G	7	717959.3.peg.1328.site.4
-A-	---	A	54	G	0	717959.3.peg.1328.site.5
-A-	---	A	42	G	15	717959.3.peg.1328.site.6
-A-	---	A	54	G	3	717959.3.peg.1328.site.7
-A-	---	A	55	G	2	717959.3.peg.1328.site.8
-A-	---	A	28	G	13	717959.3.peg.1328.site.9
-A-	---	A	19	G	32	717959.3.peg.1328.site.10
-A-	---	A	57	G	0	717959.3.peg.1328.site.11
-A-	---	A	52	G	5	717959.3.peg.1328.site.12
-A-	---	A	18	G	39	717959.3.peg.1328.site.13
-A-	---	A	55	G	2	717959.3.peg.1328.site.14
-A-	---	A	57	G	0	717959.3.peg.1328.site.15
-A-	---	A	57	G	0	717959.3.peg.1328.site.16
-A-	---	A	55	G	2	717959.3.peg.1328.site.17
-A-	---	A	56	G	1	717959.3.peg.1328.site.18
-A-	---	A	55	G	0	717959.3.peg.1328.site.19
-A-	---	A	49	G	0	717959.3.peg.1328.site.20
-A-	---	A	36	G	2	717959.3.peg.1328.site.21
-A-	---	A	51	G	0	717959.3.peg.1328.site.22
-A-	---	A	43	G	1	717959.3.peg.1328.site.23
-A-	---	A	16	G	26	717959.3.peg.1328.site.24
-A-	---	A	51	G	0	717959.3.peg.1328.site.25
-A-	---	A	54	G	2	717959.3.peg.1328.site.26
-A-	---	A	56	G	0	717959.3.peg.1328.site.27
-A-	---	A	55	G	0	717959.3.peg.1328.site.28
-A-	---	A	56	G	0	717959.3.peg.1328.site.29
-A-	---	A	57	G	0	717959.3.peg.1328.site.30
-A-	---	A	57	G	0	717959.3.peg.1328.site.31
-A-	---	A	35	G	7	717959.3.peg.1328.site.32
-A-	---	A	39	G	7	717959.3.peg.1328.site.33
-A-	---	A	45	G	1	717959.3.peg.1328.site.34
-A-	---	A	53	G	1	717959.3.peg.1328.site.35
-A-	---	A	45	G	1	717959.3.peg.1328.site.36
-A-	---	A	28	G	1	717959.3.peg.1328.site.37
-A-	---	A	57	G	0	717959.3.peg.1328.site.38
-A-	---	A	56	G	1	717959.3.peg.1328.site.39
-A-	---	A	56	G	1	717959.3.peg.1328.site.40
-A-	---	A	57	G	0	717959.3.peg.1328.site.41
-A-	---	A	53	G	4	717959.3.peg.1328.site.42
-A-	---	A	55	G	2	717959.3.peg.1328.site.43
-A-	---	A	27	G	30	717959.3.peg.1328.site.44
-A-	---	A	56	G	1	717959.3.peg.1328.site.45
-A-	---	A	56	G	1	717959.3.peg.1328.site.46
-A-	---	A	53	G	4	717959.3.peg.1328.site.47
-A-	---	A	25	G	32	717959.3.peg.1328.site.48
-A-	---	A	57	G	0	717959.3.peg.1329.site.1
-A-	---	A	57	G	0	717959.3.peg.1329.site.2
-A-	---	A	54	G	3	717959.3.peg.1329.site.3
-A-	---	A	45	G	12	717959.3.peg.1329.site.4
-A-	---	A	55	G	2	717959.3.peg.1329.site.5
-A-	---	A	40	G	16	717959.3.peg.1329.site.6
