Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	45	G	4	1262914.3.peg.168.site.18
-A-	---	A	46	G	3	1262914.3.peg.168.site.19
-A-	---	A	48	G	1	1262914.3.peg.168.site.20
-A-	---	A	47	G	2	1262914.3.peg.168.site.21
-A-	---	A	47	G	2	1262914.3.peg.168.site.22
-A-	---	A	43	G	6	1262914.3.peg.168.site.23
-A-	---	A	45	G	4	1262914.3.peg.168.site.24
-A-	---	A	42	G	7	1262914.3.peg.168.site.25
-A-	---	A	48	G	1	1262914.3.peg.168.site.26
-A-	---	A	48	G	1	1262914.3.peg.168.site.27
-A-	---	A	35	G	14	1262914.3.peg.168.site.28
-A-	---	A	46	G	3	1262914.3.peg.168.site.29
-A-	---	A	48	G	1	1262914.3.peg.168.site.30
-A-	---	A	45	G	4	1262914.3.peg.168.site.31
-A-	---	A	45	G	4	1262914.3.peg.168.site.32
-A-	---	A	48	G	1	1262914.3.peg.168.site.33
-A-	---	A	48	G	1	1262914.3.peg.168.site.34
-A-	---	A	45	G	4	1262914.3.peg.168.site.35
-A-	---	A	48	G	1	1262914.3.peg.168.site.36
-A-	---	A	4	G	45	1262914.3.peg.168.site.37
-A-	---	A	45	G	4	1262914.3.peg.168.site.38
-A-	---	A	45	G	4	1262914.3.peg.168.site.39
-A-	---	A	46	G	3	1262914.3.peg.168.site.40
-A-	---	A	41	G	3	1262914.3.peg.168.site.41
-A-	---	A	39	G	3	1262914.3.peg.168.site.42
-A-	---	A	39	G	2	1262914.3.peg.168.site.43
-A-	---	A	26	G	13	1262914.3.peg.168.site.44
-A-	---	A	48	G	1	1262914.3.peg.162.site.1
-A-	---	A	44	G	5	1262914.3.peg.162.site.2
-A-	---	A	44	G	5	1262914.3.peg.162.site.3
-A-	---	A	31	G	16	1262914.3.peg.162.site.4
-A-	---	A	41	G	8	1262914.3.peg.162.site.5
-A-	---	A	40	G	9	1262914.3.peg.162.site.6
-A-	---	A	43	G	5	1262914.3.peg.162.site.7
-A-	---	A	21	G	27	1262914.3.peg.162.site.8
-A-	---	A	44	G	5	1262914.3.peg.162.site.9
-A-	---	A	40	G	8	1262914.3.peg.162.site.10
-A-	---	A	46	G	2	1262914.3.peg.162.site.11
-A-	---	A	44	G	5	1262914.3.peg.162.site.12
-A-	---	A	43	G	6	1262914.3.peg.162.site.13
-A-	---	A	48	G	1	1262914.3.peg.162.site.14
-A-	---	A	48	G	1	1262914.3.peg.162.site.15
-A-	---	A	48	G	1	1262914.3.peg.162.site.16
-A-	---	A	48	G	1	1262914.3.peg.162.site.17
-A-	---	A	42	G	7	1262914.3.peg.162.site.18
-A-	---	A	48	G	1	1262914.3.peg.162.site.19
-A-	---	A	45	G	4	1262914.3.peg.162.site.20
-A-	---	A	48	G	1	1262914.3.peg.162.site.21
-A-	---	A	48	G	1	1262914.3.peg.162.site.22
-A-	---	A	41	G	8	1262914.3.peg.163.site.1
-A-	---	A	43	G	4	1262914.3.peg.163.site.2
-A-	---	A	44	G	2	1262914.3.peg.163.site.3
-A-	---	A	44	G	3	1262914.3.peg.163.site.4
-A-	---	A	26	G	22	1262914.3.peg.163.site.5
-A-	---	A	45	G	4	1262914.3.peg.163.site.6
-A-	---	A	17	G	32	1262914.3.peg.163.site.7
-A-	---	A	45	G	4	1262914.3.peg.163.site.8
-A-	---	A	43	G	6	1262914.3.peg.163.site.9
-A-	---	A	45	G	3	1262914.3.peg.163.site.10
-A-	---	A	38	G	11	1262914.3.peg.163.site.11
-A-	---	A	45	G	4	1262914.3.peg.163.site.12
-A-	---	A	46	G	3	1262914.3.peg.163.site.13
-A-	---	A	45	G	4	1262914.3.peg.163.site.14
-A-	---	A	48	G	1	1262914.3.peg.163.site.15
-A-	---	A	45	G	4	1262914.3.peg.163.site.16
-A-	---	A	45	G	4	1262914.3.peg.163.site.17
-A-	---	A	28	G	21	1262914.3.peg.163.site.18
-A-	---	A	29	G	20	1262914.3.peg.163.site.19
-A-	---	A	47	G	2	1262914.3.peg.163.site.20
-A-	---	A	48	G	1	1262914.3.peg.163.site.21
-A-	---	A	45	G	4	1262914.3.peg.163.site.22
-A-	---	A	42	G	7	1262914.3.peg.163.site.23
-A-	---	A	45	G	4	1262914.3.peg.163.site.24
-A-	---	A	45	G	4	1262914.3.peg.163.site.25
-A-	---	A	45	G	4	1262914.3.peg.163.site.26
-A-	---	A	45	G	4	1262914.3.peg.163.site.27
-A-	---	A	46	G	3	1262914.3.peg.163.site.28
-A-	---	A	45	G	4	1262914.3.peg.163.site.29
-A-	---	A	47	G	2	1262914.3.peg.163.site.30
-A-	---	A	46	G	3	1262914.3.peg.163.site.31
-A-	---	A	43	G	3	1262914.3.peg.160.site.1
-A-	---	A	43	G	3	1262914.3.peg.160.site.2
-A-	---	A	41	G	2	1262914.3.peg.160.site.3
-A-	---	A	43	G	1	1262914.3.peg.160.site.4
-A-	---	A	43	G	1	1262914.3.peg.160.site.5
-A-	---	A	35	G	8	1262914.3.peg.160.site.6
-A-	---	A	41	G	3	1262914.3.peg.160.site.7
-A-	---	A	40	G	4	1262914.3.peg.160.site.8
-A-	---	A	41	G	3	1262914.3.peg.160.site.9
-A-	---	A	37	G	7	1262914.3.peg.160.site.10
-A-	---	A	42	G	7	1262914.3.peg.160.site.11
-A-	---	A	49	G	0	1262914.3.peg.160.site.12
-A-	---	A	46	G	2	1262914.3.peg.160.site.13
-A-	---	A	43	G	6	1262914.3.peg.160.site.14
-A-	---	A	45	G	4	1262914.3.peg.160.site.15
-A-	---	A	48	G	1	1262914.3.peg.160.site.16
-A-	---	A	45	G	4	1262914.3.peg.160.site.17
-A-	---	A	48	G	1	1262914.3.peg.160.site.18
-A-	---	A	45	G	4	1262914.3.peg.160.site.19
-A-	---	A	2	G	47	1262914.3.peg.160.site.20
-A-	---	A	46	G	3	1262914.3.peg.160.site.21
-A-	---	A	45	G	4	1262914.3.peg.160.site.22
-A-	---	A	41	G	8	1262914.3.peg.160.site.23
-A-	---	A	46	G	3	1262914.3.peg.160.site.24
-A-	---	A	47	G	1	1262914.3.peg.160.site.25
-A-	---	A	35	G	14	1262914.3.peg.160.site.26
-A-	---	A	44	G	5	1262914.3.peg.160.site.27
-A-	---	A	6	G	43	1262914.3.peg.160.site.28
-A-	---	A	45	G	3	1262914.3.peg.160.site.29
-A-	---	A	45	G	1	1262914.3.peg.160.site.30
-A-	---	A	45	G	1	1262914.3.peg.160.site.31
-A-	---	A	45	G	3	1262914.3.peg.160.site.32
-A-	---	A	45	G	4	1262914.3.peg.161.site.1
-A-	---	A	48	G	1	1262914.3.peg.161.site.2
-A-	---	A	48	G	1	1262914.3.peg.161.site.3
-A-	---	A	45	G	4	1262914.3.peg.161.site.4
-A-	---	A	25	G	23	1262914.3.peg.161.site.5
-A-	---	A	48	G	1	1262914.3.peg.161.site.6
-A-	---	A	47	G	2	1262914.3.peg.161.site.7
-A-	---	A	45	G	4	1262914.3.peg.161.site.8
-A-	---	A	48	G	1	1262914.3.peg.166.site.1
-A-	---	A	47	G	2	1262914.3.peg.166.site.2
-A-	---	A	48	G	1	1262914.3.peg.166.site.3
-A-	---	A	17	G	32	1262914.3.peg.166.site.4
-A-	---	A	41	G	1	1262914.3.peg.166.site.5
-A-	---	A	48	G	1	1262914.3.peg.167.site.1
-A-	---	A	48	G	1	1262914.3.peg.167.site.2
-A-	---	A	49	G	0	1262914.3.peg.167.site.3
-A-	---	A	46	G	3	1262914.3.peg.167.site.4
-A-	---	A	43	G	6	1262914.3.peg.167.site.5
-A-	---	A	46	G	3	1262914.3.peg.167.site.6
-A-	---	A	47	G	2	1262914.3.peg.167.site.7
-A-	---	A	45	G	4	1262914.3.peg.167.site.8
-A-	---	A	46	G	3	1262914.3.peg.167.site.9
-A-	---	A	48	G	1	1262914.3.peg.167.site.10
-A-	---	A	4	G	45	1262914.3.peg.167.site.11
-A-	---	A	46	G	3	1262914.3.peg.167.site.12
-A-	---	A	34	G	15	1262914.3.peg.167.site.13
-A-	---	A	46	G	3	1262914.3.peg.167.site.14
-A-	---	A	48	G	1	1262914.3.peg.167.site.15
-A-	---	A	45	G	3	1262914.3.peg.167.site.16
-A-	---	A	46	G	2	1262914.3.peg.167.site.17
-A-	---	A	46	G	2	1262914.3.peg.167.site.18
-A-	---	A	46	G	2	1262914.3.peg.167.site.19
-A-	---	A	47	G	1	1262914.3.peg.167.site.20
-A-	---	A	0	G	46	1262914.3.peg.167.site.21
-A-	---	A	44	G	2	1262914.3.peg.167.site.22
-A-	---	A	23	G	23	1262914.3.peg.167.site.23
-A-	---	A	4	G	42	1262914.3.peg.167.site.24
-A-	---	A	18	G	30	1262914.3.peg.167.site.25
-A-	---	A	46	G	1	1262914.3.peg.167.site.26
-A-	---	A	46	G	1	1262914.3.peg.167.site.27
-A-	---	A	46	G	1	1262914.3.peg.167.site.28
-A-	---	A	28	G	18	1262914.3.peg.167.site.29
-A-	---	A	46	G	2	1262914.3.peg.167.site.30
-A-	---	A	46	G	2	1262914.3.peg.167.site.31
-A-	---	A	46	G	3	1262914.3.peg.167.site.32
-A-	---	A	45	G	4	1262914.3.peg.167.site.33
-A-	---	A	39	G	10	1262914.3.peg.167.site.34
-A-	---	A	48	G	1	1262914.3.peg.167.site.35
-A-	---	A	46	G	3	1262914.3.peg.164.site.1
-A-	---	A	42	G	7	1262914.3.peg.164.site.2
-A-	---	A	49	G	0	1262914.3.peg.164.site.3
-A-	---	A	42	G	7	1262914.3.peg.164.site.4
-A-	---	A	42	G	7	1262914.3.peg.164.site.5
-A-	---	A	48	G	1	1262914.3.peg.164.site.6
-A-	---	A	42	G	4	1262914.3.peg.164.site.7
-A-	---	A	42	G	7	1262914.3.peg.164.site.8
-A-	---	A	42	G	7	1262914.3.peg.164.site.9
-A-	---	A	35	G	14	1262914.3.peg.164.site.10
-A-	---	A	44	G	5	1262914.3.peg.164.site.11
-A-	---	A	42	G	7	1262914.3.peg.164.site.12
-A-	---	A	38	G	10	1262914.3.peg.164.site.13
-A-	---	A	47	G	2	1262914.3.peg.165.site.1
-A-	---	A	23	G	26	1262914.3.peg.165.site.2
-A-	---	A	36	G	13	1262914.3.peg.165.site.3
-A-	---	A	0	G	49	1262914.3.peg.165.site.4
-A-	---	A	48	G	1	1262914.3.peg.165.site.5
-A-	---	A	45	G	4	1262914.3.peg.165.site.6
-A-	---	A	43	G	6	1262914.3.peg.165.site.7
-A-	---	A	48	G	1	1262914.3.peg.165.site.8
-A-	---	A	47	G	2	1262914.3.peg.165.site.9
-A-	---	A	48	G	1	1262914.3.peg.165.site.10
-A-	---	A	11	G	38	1262914.3.peg.165.site.11
-A-	---	A	47	G	2	1262914.3.peg.768.site.1
-A-	---	A	48	G	0	1262914.3.peg.768.site.2
-A-	---	A	48	G	1	1262914.3.peg.769.site.1
-A-	---	A	48	G	1	1262914.3.peg.769.site.2
-A-	---	A	45	G	4	1262914.3.peg.769.site.3
-A-	---	A	20	G	29	1262914.3.peg.769.site.4
-A-	---	A	6	G	43	1262914.3.peg.769.site.5
-A-	---	A	23	G	26	1262914.3.peg.769.site.6
-A-	---	A	49	G	0	1262914.3.peg.769.site.7
-A-	---	A	16	G	33	1262914.3.peg.769.site.8
-A-	---	A	30	G	19	1262914.3.peg.769.site.9
-A-	---	A	48	G	1	1262914.3.peg.769.site.10
-A-	---	A	6	G	43	1262914.3.peg.769.site.11
-A-	---	A	37	G	12	1262914.3.peg.764.site.1
-A-	---	A	49	G	0	1262914.3.peg.764.site.2
-A-	---	A	45	G	3	1262914.3.peg.764.site.3
-A-	---	A	16	G	33	1262914.3.peg.764.site.4
-A-	---	A	46	G	3	1262914.3.peg.764.site.5
-A-	---	A	7	G	42	1262914.3.peg.764.site.6
-A-	---	A	46	G	3	1262914.3.peg.764.site.7
-A-	---	A	25	G	24	1262914.3.peg.764.site.8
-A-	---	A	46	G	3	1262914.3.peg.764.site.9
-A-	---	A	45	G	4	1262914.3.peg.764.site.10
-A-	---	A	25	G	24	1262914.3.peg.764.site.11
-A-	---	A	46	G	3	1262914.3.peg.764.site.12
-A-	---	A	48	G	1	1262914.3.peg.764.site.13
-A-	---	A	47	G	0	1262914.3.peg.764.site.14
-A-	---	A	48	G	1	1262914.3.peg.764.site.15
-A-	---	A	9	G	40	1262914.3.peg.764.site.16
-A-	---	A	45	G	4	1262914.3.peg.764.site.17
-A-	---	A	40	G	9	1262914.3.peg.764.site.18
-A-	---	A	44	G	5	1262914.3.peg.764.site.19
-A-	---	A	24	G	25	1262914.3.peg.764.site.20
-A-	---	A	48	G	1	1262914.3.peg.764.site.21
-A-	---	A	24	G	25	1262914.3.peg.764.site.22
-A-	---	A	42	G	7	1262914.3.peg.764.site.23
-A-	---	A	48	G	1	1262914.3.peg.765.site.1
-A-	---	A	46	G	3	1262914.3.peg.765.site.2
-A-	---	A	49	G	0	1262914.3.peg.765.site.3
-A-	---	A	45	G	4	1262914.3.peg.765.site.4
-A-	---	A	40	G	9	1262914.3.peg.765.site.5
-A-	---	A	46	G	3	1262914.3.peg.765.site.6
-A-	---	A	46	G	2	1262914.3.peg.765.site.7
-A-	---	A	24	G	25	1262914.3.peg.765.site.8
-A-	---	A	48	G	1	1262914.3.peg.765.site.9
-A-	---	A	48	G	1	1262914.3.peg.765.site.10
-A-	---	A	47	G	2	1262914.3.peg.765.site.11
-A-	---	A	40	G	9	1262914.3.peg.765.site.12
-A-	---	A	44	G	5	1262914.3.peg.766.site.1
-A-	---	A	36	G	13	1262914.3.peg.766.site.2
-A-	---	A	6	G	43	1262914.3.peg.766.site.3
-A-	---	A	46	G	3	1262914.3.peg.767.site.1
-A-	---	A	46	G	3	1262914.3.peg.767.site.2
-A-	---	A	45	G	4	1262914.3.peg.767.site.3
-A-	---	A	39	G	9	1262914.3.peg.760.site.1
-A-	---	A	41	G	8	1262914.3.peg.760.site.2
-A-	---	A	34	G	15	1262914.3.peg.760.site.3
-A-	---	A	33	G	16	1262914.3.peg.760.site.4
-A-	---	A	47	G	0	1262914.3.peg.760.site.5
-A-	---	A	48	G	1	1262914.3.peg.760.site.6
-A-	---	A	48	G	1	1262914.3.peg.760.site.7
-A-	---	A	48	G	1	1262914.3.peg.760.site.8
-A-	---	A	45	G	4	1262914.3.peg.760.site.9
-A-	---	A	48	G	1	1262914.3.peg.760.site.10
-A-	---	A	24	G	25	1262914.3.peg.760.site.11
-A-	---	A	47	G	2	1262914.3.peg.761.site.1
-A-	---	A	48	G	1	1262914.3.peg.761.site.2
-A-	---	A	49	G	0	1262914.3.peg.761.site.3
-A-	---	A	45	G	4	1262914.3.peg.761.site.4
-A-	---	A	43	G	6	1262914.3.peg.761.site.5
-A-	---	A	48	G	1	1262914.3.peg.761.site.6
-A-	---	A	47	G	2	1262914.3.peg.762.site.1
-A-	---	A	49	G	0	1262914.3.peg.762.site.2
-A-	---	A	48	G	1	1262914.3.peg.762.site.3
-A-	---	A	48	G	1	1262914.3.peg.762.site.4
-A-	---	A	47	G	2	1262914.3.peg.762.site.5
-A-	---	A	45	G	4	1262914.3.peg.762.site.6
-A-	---	A	27	G	22	1262914.3.peg.762.site.7
-A-	---	A	46	G	3	1262914.3.peg.762.site.8
-A-	---	A	48	G	1	1262914.3.peg.762.site.9
-A-	---	A	48	G	1	1262914.3.peg.763.site.1
-A-	---	A	47	G	2	1262914.3.peg.783.site.1
-A-	---	A	47	G	2	1262914.3.peg.783.site.2
-A-	---	A	49	G	0	1262914.3.peg.783.site.3
-A-	---	A	47	G	2	1262914.3.peg.783.site.4
-A-	---	A	46	G	2	1262914.3.peg.783.site.5
-A-	---	A	46	G	2	1262914.3.peg.783.site.6
-A-	---	A	47	G	2	1262914.3.peg.783.site.7
-A-	---	A	47	G	2	1262914.3.peg.783.site.8
-A-	---	A	47	G	2	1262914.3.peg.783.site.9
-A-	---	A	47	G	2	1262914.3.peg.783.site.10
-A-	---	A	47	G	2	1262914.3.peg.783.site.11
-A-	---	A	47	G	2	1262914.3.peg.783.site.12
-A-	---	A	47	G	2	1262914.3.peg.783.site.13
-A-	---	A	47	G	2	1262914.3.peg.783.site.14
-A-	---	A	47	G	2	1262914.3.peg.783.site.15
-A-	---	A	47	G	2	1262914.3.peg.783.site.16
-A-	---	A	47	G	2	1262914.3.peg.783.site.17
-A-	---	A	47	G	2	1262914.3.peg.783.site.18
-A-	---	A	47	G	2	1262914.3.peg.783.site.19
-A-	---	A	48	G	1	1262914.3.peg.783.site.20
-A-	---	A	47	G	2	1262914.3.peg.783.site.21
-A-	---	A	46	G	3	1262914.3.peg.783.site.22
-A-	---	A	39	G	10	1262914.3.peg.783.site.23
-A-	---	A	39	G	10	1262914.3.peg.783.site.24
-A-	---	A	39	G	10	1262914.3.peg.783.site.25
-A-	---	A	44	G	5	1262914.3.peg.783.site.26
-A-	---	A	39	G	10	1262914.3.peg.783.site.27
-A-	---	A	40	G	9	1262914.3.peg.783.site.28
-A-	---	A	39	G	10	1262914.3.peg.783.site.29
-A-	---	A	39	G	10	1262914.3.peg.783.site.30
-A-	---	A	39	G	10	1262914.3.peg.783.site.31
-A-	---	A	39	G	10	1262914.3.peg.783.site.32
-A-	---	A	39	G	10	1262914.3.peg.783.site.33
-A-	---	A	39	G	10	1262914.3.peg.783.site.34
-A-	---	A	25	G	20	1262914.3.peg.783.site.35
-A-	---	A	39	G	10	1262914.3.peg.783.site.36
-A-	---	A	48	G	1	1262914.3.peg.783.site.37
-A-	---	A	37	G	12	1262914.3.peg.783.site.38
-A-	---	A	39	G	10	1262914.3.peg.783.site.39
-A-	---	A	48	G	1	1262914.3.peg.783.site.40
-A-	---	A	41	G	8	1262914.3.peg.783.site.41
-A-	---	A	47	G	2	1262914.3.peg.783.site.42
-A-	---	A	25	G	24	1262914.3.peg.783.site.43
-A-	---	A	39	G	10	1262914.3.peg.783.site.44
-A-	---	A	21	G	28	1262914.3.peg.780.site.1
-A-	---	A	38	G	11	1262914.3.peg.780.site.2
-A-	---	A	47	G	2	1262914.3.peg.780.site.3
-A-	---	A	47	G	2	1262914.3.peg.780.site.4
-A-	---	A	49	G	0	1262914.3.peg.780.site.5
-A-	---	A	46	G	3	1262914.3.peg.781.site.1
-A-	---	A	45	G	4	1262914.3.peg.781.site.2
-A-	---	A	6	G	43	1262914.3.peg.781.site.3
-A-	---	A	46	G	3	1262914.3.peg.781.site.4
-A-	---	A	47	G	2	1262914.3.peg.781.site.5
-A-	---	A	46	G	3	1262914.3.peg.781.site.6
-A-	---	A	6	G	43	1262914.3.peg.781.site.7
-A-	---	A	47	G	2	1262914.3.peg.781.site.8
-A-	---	A	41	G	8	1262914.3.peg.781.site.9
-A-	---	A	19	G	30	1262914.3.peg.781.site.10
-A-	---	A	47	G	2	1262914.3.peg.781.site.11
-A-	---	A	47	G	2	1262914.3.peg.786.site.1
-A-	---	A	17	G	32	1262914.3.peg.787.site.1
-A-	---	A	34	G	15	1262914.3.peg.787.site.2
-A-	---	A	45	G	4	1262914.3.peg.787.site.3
-A-	---	A	28	G	21	1262914.3.peg.787.site.4
-A-	---	A	38	G	11	1262914.3.peg.787.site.5
-A-	---	A	38	G	11	1262914.3.peg.787.site.6
-A-	---	A	16	G	33	1262914.3.peg.787.site.7
-A-	---	A	24	G	25	1262914.3.peg.784.site.1
-A-	---	A	39	G	10	1262914.3.peg.784.site.2
-A-	---	A	42	G	7	1262914.3.peg.784.site.3
-A-	---	A	47	G	2	1262914.3.peg.784.site.4
-A-	---	A	48	G	1	1262914.3.peg.784.site.5
-A-	---	A	47	G	2	1262914.3.peg.784.site.6
-A-	---	A	44	G	5	1262914.3.peg.784.site.7
-A-	---	A	48	G	1	1262914.3.peg.784.site.8
-A-	---	A	47	G	2	1262914.3.peg.784.site.9
-A-	---	A	48	G	1	1262914.3.peg.785.site.1
-A-	---	A	14	G	35	1262914.3.peg.785.site.2
-A-	---	A	30	G	19	1262914.3.peg.785.site.3
-A-	---	A	44	G	5	1262914.3.peg.785.site.4
-A-	---	A	44	G	5	1262914.3.peg.785.site.5
-A-	---	A	23	G	26	1262914.3.peg.785.site.6
-A-	---	A	39	G	10	1262914.3.peg.785.site.7
-A-	---	A	18	G	31	1262914.3.peg.785.site.8
-A-	---	A	34	G	15	1262914.3.peg.785.site.9
-A-	---	A	21	G	28	1262914.3.peg.785.site.10
-A-	---	A	34	G	15	1262914.3.peg.785.site.11
-A-	---	A	44	G	5	1262914.3.peg.785.site.12
-A-	---	A	45	G	4	1262914.3.peg.785.site.13
-A-	---	A	19	G	30	1262914.3.peg.788.site.1
-A-	---	A	31	G	18	1262914.3.peg.788.site.2
-A-	---	A	28	G	21	1262914.3.peg.788.site.3
-A-	---	A	48	G	1	1262914.3.peg.788.site.4
-A-	---	A	48	G	1	1262914.3.peg.788.site.5
-A-	---	A	38	G	11	1262914.3.peg.788.site.6
-A-	---	A	35	G	14	1262914.3.peg.788.site.7
-A-	---	A	6	G	43	1262914.3.peg.789.site.1
-A-	---	A	48	G	1	1262914.3.peg.789.site.2
-A-	---	A	26	G	23	1262914.3.peg.789.site.3
-A-	---	A	46	G	1	1262914.3.peg.789.site.4
-A-	---	A	47	G	2	1262914.3.peg.789.site.5
-A-	---	A	31	G	18	1262914.3.peg.789.site.6
-A-	---	A	46	G	3	1262914.3.peg.789.site.7
-A-	---	A	47	G	2	1262914.3.peg.789.site.8
-A-	---	A	47	G	1	1262914.3.peg.789.site.9
-A-	---	A	45	G	4	1262914.3.peg.789.site.10
-A-	---	A	49	G	0	1262914.3.peg.789.site.11
-A-	---	A	48	G	1	1262914.3.peg.300.site.1
-A-	---	A	0	G	49	1262914.3.peg.300.site.2
-A-	---	A	49	G	0	1262914.3.peg.300.site.3
-A-	---	A	37	G	12	1262914.3.peg.300.site.4
-A-	---	A	42	G	7	1262914.3.peg.300.site.5
-A-	---	A	39	G	10	1262914.3.peg.300.site.6
-A-	---	A	38	G	9	1262914.3.peg.300.site.7
-A-	---	A	42	G	6	1262914.3.peg.300.site.8
-A-	---	A	38	G	10	1262914.3.peg.300.site.9
-A-	---	A	45	G	4	1262914.3.peg.300.site.10
-A-	---	A	39	G	10	1262914.3.peg.300.site.11
-A-	---	A	47	G	2	1262914.3.peg.300.site.12
-A-	---	A	39	G	10	1262914.3.peg.300.site.13
-A-	---	A	42	G	7	1262914.3.peg.300.site.14
-A-	---	A	47	G	1	1262914.3.peg.300.site.15
-A-	---	A	31	G	8	1262914.3.peg.300.site.16
-A-	---	A	28	G	9	1262914.3.peg.300.site.17
-A-	---	A	48	G	1	1262914.3.peg.300.site.18
-A-	---	A	46	G	3	1262914.3.peg.300.site.19
-A-	---	A	48	G	1	1262914.3.peg.300.site.20
-A-	---	A	37	G	11	1262914.3.peg.300.site.21
-A-	---	A	37	G	9	1262914.3.peg.300.site.22
-A-	---	A	0	G	48	1262914.3.peg.300.site.23
-A-	---	A	38	G	7	1262914.3.peg.300.site.24
-A-	---	A	35	G	10	1262914.3.peg.300.site.25
-A-	---	A	37	G	7	1262914.3.peg.300.site.26
-A-	---	A	45	G	1	1262914.3.peg.300.site.27
-A-	---	A	29	G	20	1262914.3.peg.300.site.28
-A-	---	A	15	G	33	1262914.3.peg.300.site.29
-A-	---	A	48	G	1	1262914.3.peg.300.site.30
-A-	---	A	43	G	6	1262914.3.peg.300.site.31
-A-	---	A	48	G	1	1262914.3.peg.300.site.32
-A-	---	A	38	G	10	1262914.3.peg.300.site.33
-A-	---	A	45	G	3	1262914.3.peg.300.site.34
-A-	---	A	39	G	9	1262914.3.peg.300.site.35
-A-	---	A	44	G	3	1262914.3.peg.300.site.36
-A-	---	A	45	G	1	1262914.3.peg.300.site.37
-A-	---	A	38	G	10	1262914.3.peg.300.site.38
-A-	---	A	46	G	2	1262914.3.peg.300.site.39
-A-	---	A	15	G	32	1262914.3.peg.300.site.40
-A-	---	A	35	G	12	1262914.3.peg.300.site.41
-A-	---	A	35	G	12	1262914.3.peg.300.site.42
-A-	---	A	36	G	12	1262914.3.peg.300.site.43
-A-	---	A	0	G	48	1262914.3.peg.300.site.44
-A-	---	A	42	G	7	1262914.3.peg.300.site.45
-A-	---	A	0	G	49	1262914.3.peg.300.site.46
-A-	---	A	48	G	1	1262914.3.peg.300.site.47
-A-	---	A	43	G	5	1262914.3.peg.300.site.48
-A-	---	A	37	G	11	1262914.3.peg.300.site.49
-A-	---	A	37	G	11	1262914.3.peg.300.site.50
-A-	---	A	2	G	46	1262914.3.peg.300.site.51
-A-	---	A	45	G	3	1262914.3.peg.300.site.52
-A-	---	A	35	G	14	1262914.3.peg.300.site.53
-A-	---	A	24	G	23	1262914.3.peg.300.site.54
-A-	---	A	46	G	3	1262914.3.peg.300.site.55
-A-	---	A	0	G	47	1262914.3.peg.300.site.56
-A-	---	A	45	G	1	1262914.3.peg.300.site.57
-A-	---	A	45	G	4	1262914.3.peg.300.site.58
-A-	---	A	48	G	1	1262914.3.peg.300.site.59
-A-	---	A	48	G	1	1262914.3.peg.300.site.60
-A-	---	A	40	G	8	1262914.3.peg.300.site.61
-A-	---	A	48	G	1	1262914.3.peg.300.site.62
-A-	---	A	39	G	10	1262914.3.peg.300.site.63
-A-	---	A	32	G	17	1262914.3.peg.300.site.64
-A-	---	A	49	G	0	1262914.3.peg.300.site.65
-A-	---	A	45	G	2	1262914.3.peg.300.site.66
-A-	---	A	46	G	1	1262914.3.peg.300.site.67
-A-	---	A	40	G	3	1262914.3.peg.300.site.68
-A-	---	A	20	G	23	1262914.3.peg.300.site.69
-A-	---	A	45	G	4	1262914.3.peg.562.site.1
-A-	---	A	44	G	4	1262914.3.peg.562.site.2
-A-	---	A	45	G	4	1262914.3.peg.562.site.3
-A-	---	A	45	G	4	1262914.3.peg.562.site.4
-A-	---	A	48	G	1	1262914.3.peg.562.site.5
-A-	---	A	45	G	4	1262914.3.peg.562.site.6
-A-	---	A	48	G	1	1262914.3.peg.562.site.7
-A-	---	A	42	G	7	1262914.3.peg.562.site.8
-A-	---	A	41	G	8	1262914.3.peg.562.site.9
-A-	---	A	47	G	2	1262914.3.peg.562.site.10
-A-	---	A	35	G	14	1262914.3.peg.1658.site.1
-A-	---	A	48	G	1	1262914.3.peg.1659.site.1
-A-	---	A	45	G	4	1262914.3.peg.1659.site.2
-A-	---	A	48	G	1	1262914.3.peg.1659.site.3
-A-	---	A	44	G	4	1262914.3.peg.1659.site.4
-A-	---	A	48	G	1	1262914.3.peg.430.site.1
-A-	---	A	24	G	25	1262914.3.peg.430.site.2
-A-	---	A	47	G	2	1262914.3.peg.430.site.3
-A-	---	A	38	G	11	1262914.3.peg.430.site.4
-A-	---	A	40	G	9	1262914.3.peg.430.site.5
-A-	---	A	40	G	9	1262914.3.peg.430.site.6
-A-	---	A	48	G	1	1262914.3.peg.430.site.7
-A-	---	A	48	G	1	1262914.3.peg.430.site.8
-A-	---	A	48	G	1	1262914.3.peg.430.site.9
-A-	---	A	48	G	1	1262914.3.peg.430.site.10
-A-	---	A	48	G	1	1262914.3.peg.430.site.11
-A-	---	A	30	G	19	1262914.3.peg.430.site.12
-A-	---	A	48	G	1	1262914.3.peg.430.site.13
-A-	---	A	48	G	1	1262914.3.peg.430.site.14
-A-	---	A	46	G	3	1262914.3.peg.430.site.15
-A-	---	A	44	G	5	1262914.3.peg.430.site.16
-A-	---	A	47	G	1	1262914.3.peg.430.site.17
-A-	---	A	44	G	5	1262914.3.peg.430.site.18
-A-	---	A	45	G	4	1262914.3.peg.430.site.19
-A-	---	A	48	G	1	1262914.3.peg.430.site.20
-A-	---	A	38	G	11	1262914.3.peg.430.site.21
-A-	---	A	48	G	1	1262914.3.peg.430.site.22
-A-	---	A	40	G	9	1262914.3.peg.430.site.23
-A-	---	A	46	G	3	1262914.3.peg.430.site.24
