Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	35	G	0	537012.5.peg.4662.site.9
-A-	---	A	34	G	1	537012.5.peg.4662.site.10
-A-	---	A	34	G	1	537012.5.peg.4662.site.11
-A-	---	A	26	G	9	537012.5.peg.4662.site.12
-A-	---	A	31	G	4	537012.5.peg.4662.site.13
-A-	---	A	31	G	4	537012.5.peg.4665.site.1
-A-	---	A	33	G	2	537012.5.peg.4665.site.2
-A-	---	A	32	G	3	537012.5.peg.4665.site.3
-A-	---	A	31	G	2	537012.5.peg.4665.site.4
-A-	---	A	26	G	7	537012.5.peg.4665.site.5
-A-	---	A	32	G	1	537012.5.peg.4665.site.6
-A-	---	A	33	G	2	537012.5.peg.4665.site.7
-A-	---	A	31	G	4	537012.5.peg.4665.site.8
-A-	---	A	35	G	0	537012.5.peg.4665.site.9
-A-	---	A	30	G	5	537012.5.peg.4665.site.10
-A-	---	A	9	G	24	537012.5.peg.4665.site.11
-A-	---	A	32	G	2	537012.5.peg.4665.site.12
-A-	---	A	34	G	1	537012.5.peg.4665.site.13
-A-	---	A	34	G	1	537012.5.peg.4665.site.14
-A-	---	A	34	G	1	537012.5.peg.4665.site.15
-A-	---	A	4	G	31	537012.5.peg.4665.site.16
-A-	---	A	33	G	2	537012.5.peg.4665.site.17
-A-	---	A	34	G	1	537012.5.peg.4665.site.18
-A-	---	A	33	G	2	537012.5.peg.4665.site.19
-A-	---	A	8	G	27	537012.5.peg.4665.site.20
-A-	---	A	8	G	1	537012.5.peg.4678.site.1
-A-	---	A	6	G	0	537012.5.peg.4678.site.2
-A-	---	A	4	G	1	537012.5.peg.4678.site.3
-A-	---	A	5	G	1	537012.5.peg.4678.site.4
-A-	---	A	34	G	1	537012.5.peg.4678.site.5
-A-	---	A	31	G	4	537012.5.peg.4678.site.6
-A-	---	A	16	G	19	537012.5.peg.4678.site.7
-A-	---	A	17	G	18	537012.5.peg.4678.site.8
-A-	---	A	25	G	10	537012.5.peg.4678.site.9
-A-	---	A	31	G	4	537012.5.peg.4678.site.10
-A-	---	A	12	G	23	537012.5.peg.4678.site.11
-A-	---	A	25	G	10	537012.5.peg.4678.site.12
-A-	---	A	34	G	1	537012.5.peg.4678.site.13
-A-	---	A	34	G	1	537012.5.peg.4678.site.14
-A-	---	A	31	G	0	537012.5.peg.4678.site.15
-A-	---	A	31	G	0	537012.5.peg.4678.site.16
-A-	---	A	33	G	1	537012.5.peg.2842.site.1
-A-	---	A	34	G	0	537012.5.peg.2842.site.2
-A-	---	A	33	G	0	537012.5.peg.2842.site.3
-A-	---	A	33	G	1	537012.5.peg.2842.site.4
-A-	---	A	20	G	15	537012.5.peg.2842.site.5
-A-	---	A	31	G	0	537012.5.peg.2842.site.6
-A-	---	A	30	G	1	537012.5.peg.2842.site.7
-A-	---	A	31	G	1	537012.5.peg.2842.site.8
-A-	---	A	31	G	3	537012.5.peg.2842.site.9
-A-	---	A	31	G	2	537012.5.peg.2842.site.10
-A-	---	A	31	G	3	537012.5.peg.2842.site.11
-A-	---	A	30	G	1	537012.5.peg.2842.site.12
-A-	---	A	30	G	1	537012.5.peg.2842.site.13
-A-	---	A	31	G	2	537012.5.peg.2842.site.14
-A-	---	A	34	G	1	537012.5.peg.2842.site.15
-A-	---	A	34	G	1	537012.5.peg.2840.site.1
-A-	---	A	34	G	1	537012.5.peg.2840.site.2
-A-	---	A	1	G	34	537012.5.peg.2840.site.3
-A-	---	A	33	G	2	537012.5.peg.2840.site.4
-A-	---	A	34	G	1	537012.5.peg.2840.site.5
-A-	---	A	34	G	1	537012.5.peg.2840.site.6
-A-	---	A	33	G	2	537012.5.peg.2840.site.7
-A-	---	A	33	G	2	537012.5.peg.2840.site.8
-A-	---	A	34	G	1	537012.5.peg.2840.site.9
-A-	---	A	34	G	1	537012.5.peg.2840.site.10
-A-	---	A	30	G	5	537012.5.peg.2840.site.11
-A-	---	A	35	G	0	537012.5.peg.2840.site.12
-A-	---	A	34	G	1	537012.5.peg.2840.site.13
-A-	---	A	31	G	4	537012.5.peg.2840.site.14
-A-	---	A	34	G	1	537012.5.peg.2840.site.15
-A-	---	A	34	G	1	537012.5.peg.2840.site.16
-A-	---	A	29	G	6	537012.5.peg.2840.site.17
-A-	---	A	34	G	1	537012.5.peg.2840.site.18
-A-	---	A	25	G	10	537012.5.peg.2841.site.1
-A-	---	A	3	G	25	537012.5.peg.2841.site.2
-A-	---	A	26	G	2	537012.5.peg.2841.site.3
-A-	---	A	21	G	6	537012.5.peg.2841.site.4
-A-	---	A	29	G	1	537012.5.peg.2841.site.5
-A-	---	A	26	G	3	537012.5.peg.2841.site.6
-A-	---	A	34	G	1	537012.5.peg.2841.site.7
-A-	---	A	29	G	6	537012.5.peg.2841.site.8
-A-	---	A	33	G	2	537012.5.peg.2841.site.9
-A-	---	A	29	G	6	537012.5.peg.2841.site.10
-A-	---	A	31	G	4	537012.5.peg.2841.site.11
-A-	---	A	34	G	1	537012.5.peg.2841.site.12
-A-	---	A	30	G	5	537012.5.peg.2841.site.13
-A-	---	A	29	G	6	537012.5.peg.2841.site.14
-A-	---	A	31	G	4	537012.5.peg.2841.site.15
-A-	---	A	34	G	1	537012.5.peg.2841.site.16
-A-	---	A	28	G	7	537012.5.peg.2841.site.17
-A-	---	A	32	G	3	537012.5.peg.2841.site.18
-A-	---	A	29	G	4	537012.5.peg.2841.site.19
-A-	---	A	27	G	6	537012.5.peg.2841.site.20
-A-	---	A	32	G	1	537012.5.peg.2841.site.21
-A-	---	A	28	G	5	537012.5.peg.2841.site.22
-A-	---	A	29	G	4	537012.5.peg.2841.site.23
-A-	---	A	17	G	18	537012.5.peg.2841.site.24
-A-	---	A	29	G	6	537012.5.peg.2841.site.25
-A-	---	A	28	G	7	537012.5.peg.2846.site.1
-A-	---	A	34	G	1	537012.5.peg.2846.site.2
-A-	---	A	32	G	3	537012.5.peg.2846.site.3
-A-	---	A	32	G	3	537012.5.peg.2846.site.4
-A-	---	A	33	G	1	537012.5.peg.2846.site.5
-A-	---	A	27	G	7	537012.5.peg.2846.site.6
-A-	---	A	33	G	1	537012.5.peg.2846.site.7
-A-	---	A	31	G	4	537012.5.peg.2846.site.8
-A-	---	A	35	G	0	537012.5.peg.2846.site.9
-A-	---	A	34	G	1	537012.5.peg.2846.site.10
-A-	---	A	31	G	4	537012.5.peg.2846.site.11
-A-	---	A	34	G	1	537012.5.peg.2846.site.12
-A-	---	A	11	G	24	537012.5.peg.2846.site.13
-A-	---	A	34	G	1	537012.5.peg.2846.site.14
-A-	---	A	34	G	1	537012.5.peg.2846.site.15
-A-	---	A	26	G	9	537012.5.peg.2846.site.16
-A-	---	A	3	G	32	537012.5.peg.2846.site.17
-A-	---	A	34	G	1	537012.5.peg.2846.site.18
-A-	---	A	32	G	3	537012.5.peg.2846.site.19
-A-	---	A	34	G	1	537012.5.peg.2846.site.20
-A-	---	A	31	G	4	537012.5.peg.2846.site.21
-A-	---	A	31	G	4	537012.5.peg.2846.site.22
-A-	---	A	35	G	0	537012.5.peg.3865.site.1
-A-	---	A	34	G	1	537012.5.peg.3865.site.2
-A-	---	A	35	G	0	537012.5.peg.3865.site.3
-A-	---	A	30	G	4	537012.5.peg.3865.site.4
-A-	---	A	35	G	0	537012.5.peg.3865.site.5
-A-	---	A	35	G	0	537012.5.peg.3865.site.6
-A-	---	A	23	G	12	537012.5.peg.3865.site.7
-A-	---	A	34	G	1	537012.5.peg.3865.site.8
-A-	---	A	34	G	1	537012.5.peg.3865.site.9
-A-	---	A	34	G	1	537012.5.peg.3865.site.10
-A-	---	A	35	G	0	537012.5.peg.3865.site.11
-A-	---	A	34	G	1	537012.5.peg.3865.site.12
-A-	---	A	22	G	13	537012.5.peg.3865.site.13
-A-	---	A	25	G	9	537012.5.peg.3865.site.14
-A-	---	A	34	G	1	537012.5.peg.3865.site.15
-A-	---	A	17	G	12	537012.5.peg.3865.site.16
-A-	---	A	34	G	1	537012.5.peg.3864.site.1
-A-	---	A	31	G	1	537012.5.peg.3864.site.2
-A-	---	A	30	G	2	537012.5.peg.3864.site.3
-A-	---	A	32	G	2	537012.5.peg.3864.site.4
-A-	---	A	31	G	3	537012.5.peg.3864.site.5
-A-	---	A	32	G	3	537012.5.peg.3864.site.6
-A-	---	A	31	G	4	537012.5.peg.3863.site.1
-A-	---	A	32	G	0	537012.5.peg.3863.site.2
-A-	---	A	35	G	0	537012.5.peg.3863.site.3
-A-	---	A	32	G	1	537012.5.peg.3863.site.4
-A-	---	A	31	G	1	537012.5.peg.3863.site.5
-A-	---	A	35	G	0	537012.5.peg.3863.site.6
-A-	---	A	34	G	0	537012.5.peg.3863.site.7
-A-	---	A	35	G	0	537012.5.peg.3863.site.8
-A-	---	A	31	G	2	537012.5.peg.3863.site.9
-A-	---	A	34	G	1	537012.5.peg.3863.site.10
-A-	---	A	33	G	2	537012.5.peg.3862.site.1
-A-	---	A	33	G	2	537012.5.peg.3862.site.2
-A-	---	A	32	G	3	537012.5.peg.3862.site.3
-A-	---	A	14	G	21	537012.5.peg.3862.site.4
-A-	---	A	16	G	13	537012.5.peg.3861.site.1
-A-	---	A	34	G	0	537012.5.peg.3861.site.2
-A-	---	A	34	G	1	537012.5.peg.3861.site.3
-A-	---	A	18	G	12	537012.5.peg.3861.site.4
-A-	---	A	32	G	1	537012.5.peg.3861.site.5
-A-	---	A	15	G	17	537012.5.peg.3861.site.6
-A-	---	A	34	G	1	537012.5.peg.3861.site.7
-A-	---	A	35	G	0	537012.5.peg.3861.site.8
-A-	---	A	32	G	0	537012.5.peg.3861.site.9
-A-	---	A	31	G	4	537012.5.peg.3861.site.10
-A-	---	A	32	G	3	537012.5.peg.3861.site.11
-A-	---	A	32	G	0	537012.5.peg.3861.site.12
-A-	---	A	34	G	0	537012.5.peg.3861.site.13
-A-	---	A	33	G	1	537012.5.peg.3861.site.14
-A-	---	A	33	G	2	537012.5.peg.3861.site.15
-A-	---	A	31	G	3	537012.5.peg.3861.site.16
-A-	---	A	29	G	0	537012.5.peg.3861.site.17
-A-	---	A	35	G	0	537012.5.peg.3861.site.18
-A-	---	A	34	G	0	537012.5.peg.3861.site.19
-A-	---	A	35	G	0	537012.5.peg.3861.site.20
-A-	---	A	34	G	0	537012.5.peg.3861.site.21
-A-	---	A	35	G	0	537012.5.peg.3669.site.1
-A-	---	A	35	G	0	537012.5.peg.3669.site.2
-A-	---	A	34	G	1	537012.5.peg.3669.site.3
-A-	---	A	33	G	2	537012.5.peg.3669.site.4
-A-	---	A	33	G	2	537012.5.peg.3669.site.5
-A-	---	A	28	G	7	537012.5.peg.3668.site.1
-A-	---	A	33	G	2	537012.5.peg.3668.site.2
-A-	---	A	33	G	1	537012.5.peg.3668.site.3
-A-	---	A	31	G	2	537012.5.peg.3668.site.4
-A-	---	A	35	G	0	537012.5.peg.3668.site.5
-A-	---	A	31	G	3	537012.5.peg.2448.site.1
-A-	---	A	34	G	0	537012.5.peg.2448.site.2
-A-	---	A	34	G	0	537012.5.peg.2448.site.3
-A-	---	A	35	G	0	537012.5.peg.2448.site.4
-A-	---	A	32	G	2	537012.5.peg.2448.site.5
-A-	---	A	34	G	1	537012.5.peg.2448.site.6
-A-	---	A	34	G	1	537012.5.peg.2448.site.7
-A-	---	A	34	G	1	537012.5.peg.2448.site.8
-A-	---	A	34	G	1	537012.5.peg.2448.site.9
-A-	---	A	33	G	2	537012.5.peg.2448.site.10
-A-	---	A	34	G	1	537012.5.peg.2448.site.11
-A-	---	A	34	G	1	537012.5.peg.2448.site.12
-A-	---	A	6	G	29	537012.5.peg.2448.site.13
-A-	---	A	29	G	6	537012.5.peg.2448.site.14
-A-	---	A	34	G	1	537012.5.peg.2448.site.15
-A-	---	A	33	G	2	537012.5.peg.2448.site.16
-A-	---	A	10	G	25	537012.5.peg.2448.site.17
-A-	---	A	33	G	2	537012.5.peg.2448.site.18
-A-	---	A	33	G	2	537012.5.peg.2448.site.19
-A-	---	A	34	G	1	537012.5.peg.2448.site.20
-A-	---	A	28	G	7	537012.5.peg.2448.site.21
-A-	---	A	34	G	1	537012.5.peg.2448.site.22
-A-	---	A	34	G	1	537012.5.peg.2448.site.23
-A-	---	A	34	G	1	537012.5.peg.2448.site.24
-A-	---	A	34	G	1	537012.5.peg.2448.site.25
-A-	---	A	34	G	1	537012.5.peg.2448.site.26
-A-	---	A	34	G	1	537012.5.peg.2448.site.27
-A-	---	A	29	G	6	537012.5.peg.2448.site.28
-A-	---	A	34	G	1	537012.5.peg.2449.site.1
-A-	---	A	35	G	0	537012.5.peg.2446.site.1
-A-	---	A	29	G	6	537012.5.peg.2446.site.2
-A-	---	A	34	G	1	537012.5.peg.2446.site.3
-A-	---	A	14	G	21	537012.5.peg.2446.site.4
-A-	---	A	34	G	1	537012.5.peg.2446.site.5
-A-	---	A	34	G	1	537012.5.peg.2446.site.6
-A-	---	A	34	G	1	537012.5.peg.2446.site.7
-A-	---	A	32	G	3	537012.5.peg.2446.site.8
-A-	---	A	34	G	1	537012.5.peg.2446.site.9
-A-	---	A	27	G	8	537012.5.peg.2446.site.10
-A-	---	A	34	G	1	537012.5.peg.2446.site.11
-A-	---	A	34	G	1	537012.5.peg.2446.site.12
-A-	---	A	34	G	1	537012.5.peg.2446.site.13
-A-	---	A	34	G	1	537012.5.peg.2446.site.14
-A-	---	A	34	G	1	537012.5.peg.2446.site.15
-A-	---	A	34	G	1	537012.5.peg.2446.site.16
-A-	---	A	34	G	1	537012.5.peg.2446.site.17
-A-	---	A	34	G	1	537012.5.peg.2446.site.18
-A-	---	A	34	G	1	537012.5.peg.2446.site.19
-A-	---	A	34	G	1	537012.5.peg.2446.site.20
-A-	---	A	34	G	1	537012.5.peg.2446.site.21
-A-	---	A	34	G	1	537012.5.peg.2446.site.22
-A-	---	A	31	G	4	537012.5.peg.2446.site.23
-A-	---	A	33	G	2	537012.5.peg.2446.site.24
-A-	---	A	34	G	1	537012.5.peg.2446.site.25
-A-	---	A	33	G	2	537012.5.peg.2446.site.26
-A-	---	A	34	G	1	537012.5.peg.2447.site.1
-A-	---	A	35	G	0	537012.5.peg.2447.site.2
-A-	---	A	30	G	5	537012.5.peg.2447.site.3
-A-	---	A	34	G	1	537012.5.peg.2447.site.4
-A-	---	A	34	G	1	537012.5.peg.2447.site.5
-A-	---	A	34	G	1	537012.5.peg.2447.site.6
-A-	---	A	35	G	0	537012.5.peg.3911.site.1
-A-	---	A	35	G	0	537012.5.peg.3911.site.2
-A-	---	A	32	G	2	537012.5.peg.3911.site.3
-A-	---	A	33	G	1	537012.5.peg.3911.site.4
-A-	---	A	1	G	33	537012.5.peg.3911.site.5
-A-	---	A	27	G	7	537012.5.peg.3911.site.6
-A-	---	A	32	G	1	537012.5.peg.3911.site.7
-A-	---	A	31	G	1	537012.5.peg.3911.site.8
-A-	---	A	31	G	1	537012.5.peg.3911.site.9
-A-	---	A	28	G	4	537012.5.peg.3911.site.10
-A-	---	A	32	G	0	537012.5.peg.3911.site.11
-A-	---	A	31	G	1	537012.5.peg.3911.site.12
-A-	---	A	32	G	1	537012.5.peg.3911.site.13
-A-	---	A	31	G	1	537012.5.peg.3911.site.14
-A-	---	A	32	G	3	537012.5.peg.3911.site.15
-A-	---	A	34	G	1	537012.5.peg.3911.site.16
-A-	---	A	33	G	2	537012.5.peg.3911.site.17
-A-	---	A	34	G	1	537012.5.peg.3911.site.18
-A-	---	A	34	G	1	537012.5.peg.3911.site.19
-A-	---	A	34	G	1	537012.5.peg.3911.site.20
-A-	---	A	34	G	1	537012.5.peg.3911.site.21
-A-	---	A	31	G	1	537012.5.peg.3911.site.22
-A-	---	A	27	G	5	537012.5.peg.3911.site.23
-A-	---	A	34	G	1	537012.5.peg.3911.site.24
-A-	---	A	34	G	1	537012.5.peg.3911.site.25
-A-	---	A	33	G	2	537012.5.peg.3911.site.26
-A-	---	A	34	G	1	537012.5.peg.3911.site.27
-A-	---	A	33	G	1	537012.5.peg.2445.site.1
-A-	---	A	33	G	2	537012.5.peg.2445.site.2
-A-	---	A	34	G	1	537012.5.peg.2445.site.3
-A-	---	A	33	G	2	537012.5.peg.2445.site.4
-A-	---	A	34	G	1	537012.5.peg.2445.site.5
-A-	---	A	33	G	2	537012.5.peg.2445.site.6
-A-	---	A	34	G	1	537012.5.peg.2445.site.7
-A-	---	A	34	G	1	537012.5.peg.2445.site.8
-A-	---	A	34	G	1	537012.5.peg.2445.site.9
-A-	---	A	34	G	1	537012.5.peg.2440.site.1
-A-	---	A	34	G	1	537012.5.peg.2440.site.2
-A-	---	A	35	G	0	537012.5.peg.2440.site.3
-A-	---	A	34	G	1	537012.5.peg.2440.site.4
-A-	---	A	2	G	33	537012.5.peg.2440.site.5
-A-	---	A	29	G	6	537012.5.peg.2440.site.6
-A-	---	A	29	G	6	537012.5.peg.2440.site.7
-A-	---	A	34	G	1	537012.5.peg.2440.site.8
-A-	---	A	34	G	1	537012.5.peg.2440.site.9
-A-	---	A	34	G	1	537012.5.peg.2440.site.10
-A-	---	A	33	G	1	537012.5.peg.2440.site.11
-A-	---	A	34	G	1	537012.5.peg.2440.site.12
-A-	---	A	29	G	6	537012.5.peg.2440.site.13
-A-	---	A	34	G	1	537012.5.peg.3666.site.1
-A-	---	A	34	G	1	537012.5.peg.3666.site.2
-A-	---	A	34	G	1	537012.5.peg.3666.site.3
-A-	---	A	34	G	1	537012.5.peg.3666.site.4
-A-	---	A	34	G	1	537012.5.peg.3666.site.5
-A-	---	A	35	G	0	537012.5.peg.3666.site.6
-A-	---	A	1	G	34	537012.5.peg.3666.site.7
-A-	---	A	35	G	0	537012.5.peg.3666.site.8
-A-	---	A	35	G	0	537012.5.peg.3666.site.9
-A-	---	A	34	G	1	537012.5.peg.3666.site.10
-A-	---	A	34	G	1	537012.5.peg.3666.site.11
-A-	---	A	34	G	1	537012.5.peg.3666.site.12
-A-	---	A	34	G	1	537012.5.peg.3666.site.13
-A-	---	A	35	G	0	537012.5.peg.3666.site.14
-A-	---	A	33	G	0	537012.5.peg.3666.site.15
-A-	---	A	34	G	1	537012.5.peg.3666.site.16
-A-	---	A	34	G	1	537012.5.peg.3666.site.17
-A-	---	A	30	G	5	537012.5.peg.3666.site.18
-A-	---	A	34	G	1	537012.5.peg.3666.site.19
-A-	---	A	31	G	3	537012.5.peg.2990.site.1
-A-	---	A	33	G	1	537012.5.peg.2990.site.2
-A-	---	A	34	G	0	537012.5.peg.2990.site.3
-A-	---	A	34	G	0	537012.5.peg.2990.site.4
-A-	---	A	31	G	3	537012.5.peg.2990.site.5
-A-	---	A	34	G	0	537012.5.peg.2990.site.6
-A-	---	A	28	G	6	537012.5.peg.2990.site.7
-A-	---	A	31	G	3	537012.5.peg.2990.site.8
-A-	---	A	28	G	6	537012.5.peg.2990.site.9
-A-	---	A	34	G	0	537012.5.peg.2990.site.10
-A-	---	A	34	G	0	537012.5.peg.2990.site.11
-A-	---	A	28	G	6	537012.5.peg.2990.site.12
-A-	---	A	33	G	1	537012.5.peg.2990.site.13
-A-	---	A	28	G	6	537012.5.peg.2990.site.14
-A-	---	A	33	G	1	537012.5.peg.2990.site.15
-A-	---	A	31	G	3	537012.5.peg.2990.site.16
-A-	---	A	33	G	1	537012.5.peg.2990.site.17
-A-	---	A	27	G	7	537012.5.peg.2990.site.18
-A-	---	A	30	G	4	537012.5.peg.2990.site.19
-A-	---	A	31	G	3	537012.5.peg.2990.site.20
-A-	---	A	31	G	3	537012.5.peg.2990.site.21
-A-	---	A	33	G	0	537012.5.peg.2990.site.22
-A-	---	A	34	G	0	537012.5.peg.2991.site.1
-A-	---	A	31	G	3	537012.5.peg.2991.site.2
-A-	---	A	28	G	6	537012.5.peg.2991.site.3
-A-	---	A	31	G	3	537012.5.peg.2991.site.4
-A-	---	A	33	G	1	537012.5.peg.2991.site.5
-A-	---	A	33	G	1	537012.5.peg.2991.site.6
-A-	---	A	23	G	11	537012.5.peg.2991.site.7
-A-	---	A	28	G	6	537012.5.peg.2991.site.8
-A-	---	A	25	G	9	537012.5.peg.2991.site.9
-A-	---	A	33	G	1	537012.5.peg.2991.site.10
-A-	---	A	33	G	1	537012.5.peg.2991.site.11
-A-	---	A	34	G	0	537012.5.peg.2991.site.12
-A-	---	A	12	G	22	537012.5.peg.2991.site.13
-A-	---	A	32	G	1	537012.5.peg.2991.site.14
-A-	---	A	28	G	6	537012.5.peg.2991.site.15
-A-	---	A	33	G	1	537012.5.peg.2991.site.16
-A-	---	A	32	G	2	537012.5.peg.2991.site.17
-A-	---	A	28	G	6	537012.5.peg.2991.site.18
-A-	---	A	26	G	8	537012.5.peg.2991.site.19
-A-	---	A	33	G	1	537012.5.peg.2991.site.20
-A-	---	A	33	G	1	537012.5.peg.2991.site.21
-A-	---	A	33	G	1	537012.5.peg.2991.site.22
-A-	---	A	28	G	6	537012.5.peg.2991.site.23
-A-	---	A	32	G	2	537012.5.peg.2991.site.24
-A-	---	A	31	G	3	537012.5.peg.2991.site.25
-A-	---	A	32	G	2	537012.5.peg.2991.site.26
-A-	---	A	33	G	1	537012.5.peg.2991.site.27
-A-	---	A	26	G	7	537012.5.peg.2991.site.28
-A-	---	A	6	G	27	537012.5.peg.2991.site.29
-A-	---	A	28	G	6	537012.5.peg.2991.site.30
-A-	---	A	27	G	7	537012.5.peg.2991.site.31
-A-	---	A	11	G	23	537012.5.peg.2991.site.32
-A-	---	A	33	G	1	537012.5.peg.2991.site.33
-A-	---	A	34	G	0	537012.5.peg.2993.site.1
-A-	---	A	34	G	0	537012.5.peg.2993.site.2
-A-	---	A	34	G	0	537012.5.peg.2993.site.3
-A-	---	A	34	G	0	537012.5.peg.2993.site.4
-A-	---	A	34	G	0	537012.5.peg.2993.site.5
-A-	---	A	34	G	0	537012.5.peg.2993.site.6
-A-	---	A	34	G	0	537012.5.peg.2993.site.7
-A-	---	A	31	G	3	537012.5.peg.2993.site.8
-A-	---	A	33	G	1	537012.5.peg.2993.site.9
-A-	---	A	1	G	33	537012.5.peg.2993.site.10
-A-	---	A	34	G	0	537012.5.peg.2993.site.11
-A-	---	A	33	G	1	537012.5.peg.2993.site.12
-A-	---	A	32	G	2	537012.5.peg.2993.site.13
-A-	---	A	34	G	0	537012.5.peg.2993.site.14
-A-	---	A	33	G	1	537012.5.peg.2994.site.1
-A-	---	A	29	G	5	537012.5.peg.2994.site.2
-A-	---	A	33	G	1	537012.5.peg.2994.site.3
-A-	---	A	2	G	32	537012.5.peg.2994.site.4
-A-	---	A	33	G	1	537012.5.peg.2994.site.5
-A-	---	A	33	G	1	537012.5.peg.2994.site.6
-A-	---	A	33	G	1	537012.5.peg.2994.site.7
-A-	---	A	2	G	32	537012.5.peg.2994.site.8
-A-	---	A	33	G	1	537012.5.peg.2994.site.9
-A-	---	A	33	G	1	537012.5.peg.2994.site.10
-A-	---	A	2	G	32	537012.5.peg.2994.site.11
-A-	---	A	27	G	7	537012.5.peg.2994.site.12
-A-	---	A	28	G	6	537012.5.peg.2994.site.13
-A-	---	A	33	G	1	537012.5.peg.2994.site.14
-A-	---	A	34	G	0	537012.5.peg.2994.site.15
-A-	---	A	32	G	3	537012.5.peg.2995.site.1
-A-	---	A	35	G	0	537012.5.peg.2995.site.2
-A-	---	A	27	G	8	537012.5.peg.2995.site.3
-A-	---	A	33	G	2	537012.5.peg.2995.site.4
-A-	---	A	34	G	1	537012.5.peg.2995.site.5
-A-	---	A	33	G	2	537012.5.peg.2995.site.6
-A-	---	A	35	G	0	537012.5.peg.2995.site.7
-A-	---	A	34	G	1	537012.5.peg.2995.site.8
-A-	---	A	33	G	2	537012.5.peg.2995.site.9
-A-	---	A	34	G	1	537012.5.peg.2995.site.10
-A-	---	A	35	G	0	537012.5.peg.2995.site.11
-A-	---	A	34	G	1	537012.5.peg.2995.site.12
-A-	---	A	35	G	0	537012.5.peg.2996.site.1
-A-	---	A	34	G	1	537012.5.peg.2996.site.2
-A-	---	A	33	G	1	537012.5.peg.2996.site.3
-A-	---	A	30	G	5	537012.5.peg.2996.site.4
-A-	---	A	30	G	5	537012.5.peg.2996.site.5
-A-	---	A	34	G	1	537012.5.peg.2996.site.6
-A-	---	A	34	G	1	537012.5.peg.2996.site.7
-A-	---	A	35	G	0	537012.5.peg.2996.site.8
-A-	---	A	34	G	1	537012.5.peg.2996.site.9
-A-	---	A	34	G	1	537012.5.peg.2996.site.10
-A-	---	A	35	G	0	537012.5.peg.2996.site.11
-A-	---	A	34	G	1	537012.5.peg.2996.site.12
-A-	---	A	35	G	0	537012.5.peg.2996.site.13
-A-	---	A	34	G	1	537012.5.peg.2996.site.14
-A-	---	A	34	G	1	537012.5.peg.2996.site.15
-A-	---	A	28	G	7	537012.5.peg.2996.site.16
-A-	---	A	34	G	1	537012.5.peg.2996.site.17
-A-	---	A	27	G	8	537012.5.peg.2996.site.18
-A-	---	A	6	G	28	537012.5.peg.2996.site.19
-A-	---	A	33	G	1	537012.5.peg.2996.site.20
-A-	---	A	34	G	1	537012.5.peg.2996.site.21
-A-	---	A	33	G	2	537012.5.peg.2996.site.22
-A-	---	A	34	G	1	537012.5.peg.2996.site.23
-A-	---	A	35	G	0	537012.5.peg.2996.site.24
-A-	---	A	31	G	4	537012.5.peg.2996.site.25
-A-	---	A	34	G	1	537012.5.peg.2996.site.26
-A-	---	A	34	G	1	537012.5.peg.2996.site.27
-A-	---	A	30	G	5	537012.5.peg.2996.site.28
-A-	---	A	34	G	1	537012.5.peg.2996.site.29
-A-	---	A	35	G	0	537012.5.peg.2996.site.30
-A-	---	A	34	G	1	537012.5.peg.2996.site.31
-A-	---	A	35	G	0	537012.5.peg.2996.site.32
-A-	---	A	34	G	1	537012.5.peg.2996.site.33
-A-	---	A	29	G	6	537012.5.peg.2996.site.34
-A-	---	A	35	G	0	537012.5.peg.2996.site.35
-A-	---	A	28	G	7	537012.5.peg.2997.site.1
-A-	---	A	20	G	15	537012.5.peg.2997.site.2
-A-	---	A	34	G	1	537012.5.peg.2997.site.3
-A-	---	A	33	G	2	537012.5.peg.2997.site.4
-A-	---	A	34	G	1	537012.5.peg.2997.site.5
-A-	---	A	29	G	6	537012.5.peg.2997.site.6
-A-	---	A	9	G	26	537012.5.peg.2997.site.7
-A-	---	A	17	G	18	537012.5.peg.2997.site.8
-A-	---	A	34	G	1	537012.5.peg.2997.site.9
-A-	---	A	23	G	12	537012.5.peg.3463.site.1
-A-	---	A	34	G	1	537012.5.peg.3463.site.2
-A-	---	A	34	G	1	537012.5.peg.3463.site.3
-A-	---	A	33	G	2	537012.5.peg.3463.site.4
-A-	---	A	34	G	1	537012.5.peg.3463.site.5
-A-	---	A	35	G	0	537012.5.peg.3463.site.6
-A-	---	A	32	G	3	537012.5.peg.3463.site.7
-A-	---	A	31	G	4	537012.5.peg.3463.site.8
-A-	---	A	20	G	15	537012.5.peg.2999.site.1
-A-	---	A	29	G	6	537012.5.peg.2999.site.2
-A-	---	A	35	G	0	537012.5.peg.2999.site.3
-A-	---	A	34	G	1	537012.5.peg.2999.site.4
-A-	---	A	30	G	5	537012.5.peg.2999.site.5
-A-	---	A	28	G	7	537012.5.peg.2999.site.6
-A-	---	A	34	G	1	537012.5.peg.2999.site.7
-A-	---	A	34	G	1	537012.5.peg.2999.site.8
-A-	---	A	34	G	1	537012.5.peg.2999.site.9
-A-	---	A	34	G	1	537012.5.peg.2999.site.10
-A-	---	A	26	G	9	537012.5.peg.2999.site.11
-A-	---	A	21	G	14	537012.5.peg.2999.site.12
-A-	---	A	27	G	8	537012.5.peg.2999.site.13
-A-	---	A	34	G	1	537012.5.peg.2999.site.14
-A-	---	A	34	G	1	537012.5.peg.2999.site.15
-A-	---	A	19	G	16	537012.5.peg.2999.site.16
