Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	1	G	3	445970.5.peg.2336.site.6
-A-	---	A	37	G	4	445970.5.peg.2331.site.1
-A-	---	A	0	G	41	445970.5.peg.2331.site.2
-A-	---	A	40	G	1	445970.5.peg.2331.site.3
-A-	---	A	37	G	4	445970.5.peg.2331.site.4
-A-	---	A	40	G	1	445970.5.peg.2331.site.5
-A-	---	A	11	G	30	445970.5.peg.2331.site.6
-A-	---	A	40	G	1	445970.5.peg.2331.site.7
-A-	---	A	39	G	2	445970.5.peg.2331.site.8
-A-	---	A	38	G	3	445970.5.peg.2331.site.9
-A-	---	A	40	G	1	445970.5.peg.2331.site.10
-A-	---	A	40	G	1	445970.5.peg.2331.site.11
-A-	---	A	40	G	1	445970.5.peg.2331.site.12
-A-	---	A	39	G	2	445970.5.peg.2331.site.13
-A-	---	A	40	G	1	445970.5.peg.2331.site.14
-A-	---	A	37	G	4	445970.5.peg.2331.site.15
-A-	---	A	35	G	6	445970.5.peg.2331.site.16
-A-	---	A	4	G	37	445970.5.peg.2331.site.17
-A-	---	A	40	G	1	445970.5.peg.2330.site.1
-A-	---	A	39	G	2	445970.5.peg.2330.site.2
-A-	---	A	2	G	39	445970.5.peg.2333.site.1
-A-	---	A	3	G	38	445970.5.peg.2333.site.2
-A-	---	A	37	G	4	445970.5.peg.2332.site.1
-A-	---	A	38	G	3	445970.5.peg.2332.site.2
-A-	---	A	39	G	1	445970.5.peg.2332.site.3
-A-	---	A	0	G	41	445970.5.peg.2332.site.4
-A-	---	A	40	G	1	445970.5.peg.1517.site.1
-A-	---	A	39	G	2	445970.5.peg.1598.site.1
-A-	---	A	40	G	0	445970.5.peg.1598.site.2
-A-	---	A	40	G	1	445970.5.peg.1599.site.1
-A-	---	A	41	G	0	445970.5.peg.1599.site.2
-A-	---	A	41	G	0	445970.5.peg.1599.site.3
-A-	---	A	41	G	0	445970.5.peg.1599.site.4
-A-	---	A	41	G	0	445970.5.peg.1599.site.5
-A-	---	A	39	G	2	445970.5.peg.1599.site.6
-A-	---	A	41	G	0	445970.5.peg.1599.site.7
-A-	---	A	40	G	1	445970.5.peg.1599.site.8
-A-	---	A	0	G	41	445970.5.peg.2244.site.1
-A-	---	A	0	G	41	445970.5.peg.2244.site.2
-A-	---	A	40	G	1	445970.5.peg.2244.site.3
-A-	---	A	7	G	34	445970.5.peg.2247.site.1
-A-	---	A	6	G	34	445970.5.peg.2246.site.1
-A-	---	A	40	G	1	445970.5.peg.2246.site.2
-A-	---	A	4	G	37	445970.5.peg.1590.site.1
-A-	---	A	40	G	1	445970.5.peg.1590.site.2
-A-	---	A	3	G	38	445970.5.peg.1590.site.3
-A-	---	A	3	G	38	445970.5.peg.1591.site.1
-A-	---	A	4	G	37	445970.5.peg.1591.site.2
-A-	---	A	3	G	38	445970.5.peg.1593.site.1
-A-	---	A	40	G	1	445970.5.peg.1593.site.2
-A-	---	A	40	G	1	445970.5.peg.1593.site.3
-A-	---	A	41	G	0	445970.5.peg.1593.site.4
-A-	---	A	39	G	2	445970.5.peg.1595.site.1
-A-	---	A	40	G	1	445970.5.peg.1595.site.2
-A-	---	A	39	G	2	445970.5.peg.1595.site.3
-A-	---	A	39	G	2	445970.5.peg.1595.site.4
-A-	---	A	39	G	2	445970.5.peg.1595.site.5
-A-	---	A	40	G	1	445970.5.peg.1596.site.1
-A-	---	A	40	G	1	445970.5.peg.1596.site.2
-A-	---	A	40	G	1	445970.5.peg.1597.site.1
-A-	---	A	1	G	38	445970.5.peg.2033.site.1
-A-	---	A	39	G	0	445970.5.peg.2033.site.2
-A-	---	A	39	G	0	445970.5.peg.2033.site.3
-A-	---	A	39	G	0	445970.5.peg.2033.site.4
-A-	---	A	34	G	5	445970.5.peg.2033.site.5
-A-	---	A	39	G	0	445970.5.peg.2033.site.6
-A-	---	A	39	G	1	445970.5.peg.1046.site.1
-A-	---	A	38	G	2	445970.5.peg.1046.site.2
-A-	---	A	38	G	0	445970.5.peg.1046.site.3
-A-	---	A	37	G	1	445970.5.peg.1046.site.4
-A-	---	A	36	G	2	445970.5.peg.1046.site.5
-A-	---	A	39	G	1	445970.5.peg.1046.site.6
-A-	---	A	38	G	1	445970.5.peg.1046.site.7
-A-	---	A	38	G	0	445970.5.peg.1046.site.8
-A-	---	A	31	G	0	445970.5.peg.1046.site.9
-A-	---	A	38	G	1	445970.5.peg.1046.site.10
-A-	---	A	38	G	1	445970.5.peg.1046.site.11
-A-	---	A	39	G	1	445970.5.peg.1046.site.12
-A-	---	A	41	G	0	445970.5.peg.1044.site.1
-A-	---	A	4	G	36	445970.5.peg.1044.site.2
-A-	---	A	41	G	0	445970.5.peg.1044.site.3
-A-	---	A	41	G	0	445970.5.peg.1044.site.4
-A-	---	A	40	G	1	445970.5.peg.1044.site.5
-A-	---	A	41	G	0	445970.5.peg.1044.site.6
-A-	---	A	33	G	7	445970.5.peg.1044.site.7
-A-	---	A	40	G	1	445970.5.peg.1045.site.1
-A-	---	A	40	G	1	445970.5.peg.1045.site.2
-A-	---	A	40	G	1	445970.5.peg.1045.site.3
-A-	---	A	40	G	1	445970.5.peg.1045.site.4
-A-	---	A	5	G	36	445970.5.peg.1042.site.1
-A-	---	A	5	G	36	445970.5.peg.1042.site.2
-A-	---	A	6	G	1	445970.5.peg.1042.site.3
-A-	---	A	0	G	41	445970.5.peg.1042.site.4
-A-	---	A	6	G	35	445970.5.peg.1042.site.5
-A-	---	A	41	G	0	445970.5.peg.1042.site.6
-A-	---	A	6	G	34	445970.5.peg.1042.site.7
-A-	---	A	39	G	2	445970.5.peg.1043.site.1
-A-	---	A	0	G	41	445970.5.peg.1040.site.1
-A-	---	A	12	G	0	445970.5.peg.1040.site.2
-A-	---	A	40	G	1	445970.5.peg.1041.site.1
-A-	---	A	41	G	0	445970.5.peg.1041.site.2
-A-	---	A	36	G	4	445970.5.peg.1041.site.3
-A-	---	A	3	G	38	445970.5.peg.1041.site.4
-A-	---	A	39	G	2	445970.5.peg.1109.site.1
-A-	---	A	5	G	36	445970.5.peg.1109.site.2
-A-	---	A	5	G	36	445970.5.peg.1109.site.3
-A-	---	A	4	G	37	445970.5.peg.1108.site.1
-A-	---	A	40	G	1	445970.5.peg.1107.site.1
-A-	---	A	41	G	0	445970.5.peg.1107.site.2
-A-	---	A	4	G	37	445970.5.peg.2039.site.1
-A-	---	A	40	G	1	445970.5.peg.1219.site.1
-A-	---	A	9	G	32	445970.5.peg.1219.site.2
-A-	---	A	39	G	0	445970.5.peg.1219.site.3
-A-	---	A	4	G	35	445970.5.peg.1219.site.4
-A-	---	A	38	G	0	445970.5.peg.1219.site.5
-A-	---	A	39	G	2	445970.5.peg.1219.site.6
-A-	---	A	41	G	0	445970.5.peg.1219.site.7
-A-	---	A	4	G	37	445970.5.peg.1219.site.8
-A-	---	A	4	G	37	445970.5.peg.1219.site.9
-A-	---	A	40	G	1	445970.5.peg.1219.site.10
-A-	---	A	40	G	1	445970.5.peg.1218.site.1
-A-	---	A	9	G	27	445970.5.peg.1218.site.2
-A-	---	A	8	G	24	445970.5.peg.1218.site.3
-A-	---	A	8	G	32	445970.5.peg.1218.site.4
-A-	---	A	8	G	32	445970.5.peg.1218.site.5
-A-	---	A	40	G	1	445970.5.peg.1218.site.6
-A-	---	A	37	G	4	445970.5.peg.1218.site.7
-A-	---	A	38	G	3	445970.5.peg.1218.site.8
-A-	---	A	40	G	1	445970.5.peg.1218.site.9
-A-	---	A	5	G	36	445970.5.peg.1218.site.10
-A-	---	A	4	G	37	445970.5.peg.1218.site.11
-A-	---	A	4	G	37	445970.5.peg.1218.site.12
-A-	---	A	5	G	36	445970.5.peg.1218.site.13
-A-	---	A	7	G	34	445970.5.peg.1218.site.14
-A-	---	A	40	G	1	445970.5.peg.1218.site.15
-A-	---	A	40	G	1	445970.5.peg.1218.site.16
-A-	---	A	40	G	1	445970.5.peg.1218.site.17
-A-	---	A	7	G	33	445970.5.peg.1218.site.18
-A-	---	A	40	G	1	445970.5.peg.1218.site.19
-A-	---	A	7	G	34	445970.5.peg.1218.site.20
-A-	---	A	38	G	3	445970.5.peg.1218.site.21
-A-	---	A	40	G	1	445970.5.peg.1217.site.1
-A-	---	A	40	G	1	445970.5.peg.1217.site.2
-A-	---	A	39	G	2	445970.5.peg.1216.site.1
-A-	---	A	31	G	1	445970.5.peg.1216.site.2
-A-	---	A	30	G	1	445970.5.peg.1216.site.3
-A-	---	A	39	G	1	445970.5.peg.1216.site.4
-A-	---	A	39	G	2	445970.5.peg.1216.site.5
-A-	---	A	39	G	2	445970.5.peg.1215.site.1
-A-	---	A	41	G	0	445970.5.peg.1214.site.1
-A-	---	A	5	G	36	445970.5.peg.1213.site.1
-A-	---	A	40	G	1	445970.5.peg.1213.site.2
-A-	---	A	41	G	0	445970.5.peg.1213.site.3
-A-	---	A	1	G	38	445970.5.peg.1213.site.4
-A-	---	A	40	G	1	445970.5.peg.1213.site.5
-A-	---	A	40	G	1	445970.5.peg.1213.site.6
-A-	---	A	1	G	40	445970.5.peg.1213.site.7
-A-	---	A	40	G	1	445970.5.peg.1213.site.8
-A-	---	A	1	G	0	445970.5.peg.1213.site.9
-A-	---	A	1	G	24	445970.5.peg.1213.site.10
-A-	---	A	1	G	3	445970.5.peg.1213.site.11
-A-	---	A	2	G	4	445970.5.peg.1213.site.12
-A-	---	A	0	G	2	445970.5.peg.1213.site.13
-A-	---	A	2	G	3	445970.5.peg.1213.site.14
-A-	---	A	2	G	25	445970.5.peg.1213.site.15
-A-	---	A	12	G	29	445970.5.peg.1213.site.16
-A-	---	A	40	G	1	445970.5.peg.1213.site.17
-A-	---	A	37	G	1	445970.5.peg.1213.site.18
-A-	---	A	38	G	1	445970.5.peg.1213.site.19
-A-	---	A	29	G	10	445970.5.peg.1213.site.20
-A-	---	A	39	G	1	445970.5.peg.1213.site.21
-A-	---	A	40	G	1	445970.5.peg.1213.site.22
-A-	---	A	39	G	1	445970.5.peg.1213.site.23
-A-	---	A	41	G	0	445970.5.peg.1213.site.24
-A-	---	A	40	G	1	445970.5.peg.1213.site.25
-A-	---	A	40	G	1	445970.5.peg.1212.site.1
-A-	---	A	38	G	3	445970.5.peg.1212.site.2
-A-	---	A	40	G	1	445970.5.peg.1212.site.3
-A-	---	A	41	G	0	445970.5.peg.1212.site.4
-A-	---	A	3	G	38	445970.5.peg.1211.site.1
-A-	---	A	4	G	37	445970.5.peg.1211.site.2
-A-	---	A	40	G	1	445970.5.peg.1210.site.1
-A-	---	A	40	G	1	445970.5.peg.1210.site.2
-A-	---	A	37	G	0	445970.5.peg.1210.site.3
-A-	---	A	2	G	39	445970.5.peg.1210.site.4
-A-	---	A	40	G	1	445970.5.peg.1210.site.5
-A-	---	A	40	G	1	445970.5.peg.1210.site.6
-A-	---	A	2	G	39	445970.5.peg.1210.site.7
-A-	---	A	39	G	0	445970.5.peg.2035.site.1
-A-	---	A	41	G	0	445970.5.peg.2035.site.2
-A-	---	A	28	G	13	445970.5.peg.2035.site.3
-A-	---	A	3	G	38	445970.5.peg.1855.site.1
-A-	---	A	3	G	38	445970.5.peg.1854.site.1
-A-	---	A	3	G	37	445970.5.peg.1854.site.2
-A-	---	A	40	G	1	445970.5.peg.1857.site.1
-A-	---	A	41	G	0	445970.5.peg.1857.site.2
-A-	---	A	41	G	0	445970.5.peg.1857.site.3
-A-	---	A	38	G	3	445970.5.peg.1857.site.4
-A-	---	A	38	G	3	445970.5.peg.1857.site.5
-A-	---	A	40	G	1	445970.5.peg.1856.site.1
-A-	---	A	39	G	1	445970.5.peg.1856.site.2
-A-	---	A	39	G	1	445970.5.peg.1856.site.3
-A-	---	A	39	G	1	445970.5.peg.1856.site.4
-A-	---	A	31	G	9	445970.5.peg.1856.site.5
-A-	---	A	40	G	1	445970.5.peg.1856.site.6
-A-	---	A	39	G	1	445970.5.peg.1856.site.7
-A-	---	A	38	G	1	445970.5.peg.1856.site.8
-A-	---	A	39	G	2	445970.5.peg.1851.site.1
-A-	---	A	7	G	34	445970.5.peg.1859.site.1
-A-	---	A	8	G	30	445970.5.peg.1859.site.2
-A-	---	A	8	G	33	445970.5.peg.1859.site.3
-A-	---	A	37	G	4	445970.5.peg.1859.site.4
-A-	---	A	37	G	4	445970.5.peg.1859.site.5
-A-	---	A	7	G	34	445970.5.peg.1859.site.6
-A-	---	A	40	G	1	445970.5.peg.1858.site.1
-A-	---	A	40	G	1	445970.5.peg.1858.site.2
-A-	---	A	40	G	1	445970.5.peg.2106.site.1
-A-	---	A	40	G	1	445970.5.peg.2106.site.2
-A-	---	A	40	G	1	445970.5.peg.2106.site.3
-A-	---	A	40	G	1	445970.5.peg.2106.site.4
-A-	---	A	40	G	1	445970.5.peg.2106.site.5
-A-	---	A	40	G	1	445970.5.peg.2106.site.6
-A-	---	A	40	G	1	445970.5.peg.2106.site.7
-A-	---	A	40	G	1	445970.5.peg.2106.site.8
-A-	---	A	40	G	1	445970.5.peg.2106.site.9
-A-	---	A	39	G	2	445970.5.peg.2106.site.10
-A-	---	A	39	G	1	445970.5.peg.2106.site.11
-A-	---	A	39	G	1	445970.5.peg.2106.site.12
-A-	---	A	38	G	2	445970.5.peg.2107.site.1
-A-	---	A	34	G	6	445970.5.peg.2107.site.2
-A-	---	A	37	G	3	445970.5.peg.2107.site.3
-A-	---	A	39	G	1	445970.5.peg.2107.site.4
-A-	---	A	39	G	1	445970.5.peg.2107.site.5
-A-	---	A	39	G	1	445970.5.peg.2107.site.6
-A-	---	A	6	G	34	445970.5.peg.2107.site.7
-A-	---	A	39	G	1	445970.5.peg.2107.site.8
-A-	---	A	39	G	1	445970.5.peg.2107.site.9
-A-	---	A	39	G	1	445970.5.peg.2107.site.10
-A-	---	A	38	G	2	445970.5.peg.2107.site.11
-A-	---	A	1	G	40	445970.5.peg.2105.site.1
-A-	---	A	40	G	1	445970.5.peg.2105.site.2
-A-	---	A	41	G	0	445970.5.peg.2105.site.3
-A-	---	A	40	G	1	445970.5.peg.2105.site.4
-A-	---	A	40	G	1	445970.5.peg.2105.site.5
-A-	---	A	2	G	39	445970.5.peg.2105.site.6
-A-	---	A	39	G	0	445970.5.peg.2105.site.7
-A-	---	A	40	G	1	445970.5.peg.2105.site.8
-A-	---	A	6	G	35	445970.5.peg.2105.site.9
-A-	---	A	35	G	6	445970.5.peg.2105.site.10
-A-	---	A	41	G	0	445970.5.peg.2105.site.11
-A-	---	A	2	G	39	445970.5.peg.2100.site.1
-A-	---	A	40	G	1	445970.5.peg.2100.site.2
-A-	---	A	40	G	1	445970.5.peg.2101.site.1
-A-	---	A	40	G	1	445970.5.peg.2101.site.2
-A-	---	A	40	G	1	445970.5.peg.2101.site.3
-A-	---	A	39	G	2	445970.5.peg.2101.site.4
-A-	---	A	14	G	27	445970.5.peg.2101.site.5
-A-	---	A	40	G	1	445970.5.peg.2101.site.6
-A-	---	A	41	G	0	445970.5.peg.2101.site.7
-A-	---	A	40	G	1	445970.5.peg.2101.site.8
-A-	---	A	16	G	25	445970.5.peg.2101.site.9
-A-	---	A	20	G	20	445970.5.peg.2101.site.10
-A-	---	A	37	G	3	445970.5.peg.2101.site.11
-A-	---	A	40	G	1	445970.5.peg.2101.site.12
-A-	---	A	28	G	13	445970.5.peg.2101.site.13
-A-	---	A	38	G	3	445970.5.peg.2101.site.14
-A-	---	A	41	G	0	445970.5.peg.2101.site.15
-A-	---	A	41	G	0	445970.5.peg.2101.site.16
-A-	---	A	40	G	1	445970.5.peg.2101.site.17
-A-	---	A	40	G	1	445970.5.peg.2101.site.18
-A-	---	A	40	G	1	445970.5.peg.2101.site.19
-A-	---	A	39	G	2	445970.5.peg.2101.site.20
-A-	---	A	39	G	1	445970.5.peg.2101.site.21
-A-	---	A	19	G	19	445970.5.peg.2101.site.22
-A-	---	A	19	G	19	445970.5.peg.2101.site.23
-A-	---	A	36	G	1	445970.5.peg.2101.site.24
-A-	---	A	14	G	25	445970.5.peg.2101.site.25
-A-	---	A	40	G	1	445970.5.peg.2101.site.26
-A-	---	A	41	G	0	445970.5.peg.2101.site.27
-A-	---	A	26	G	15	445970.5.peg.2101.site.28
-A-	---	A	40	G	1	445970.5.peg.2101.site.29
-A-	---	A	40	G	0	445970.5.peg.2101.site.30
-A-	---	A	41	G	0	445970.5.peg.2101.site.31
-A-	---	A	37	G	4	445970.5.peg.2101.site.32
-A-	---	A	40	G	1	445970.5.peg.2101.site.33
-A-	---	A	40	G	1	445970.5.peg.2101.site.34
-A-	---	A	14	G	27	445970.5.peg.2101.site.35
-A-	---	A	40	G	1	445970.5.peg.2101.site.36
-A-	---	A	41	G	0	445970.5.peg.2101.site.37
-A-	---	A	39	G	1	445970.5.peg.2108.site.1
-A-	---	A	39	G	1	445970.5.peg.2108.site.2
-A-	---	A	38	G	2	445970.5.peg.2109.site.1
-A-	---	A	38	G	1	445970.5.peg.2109.site.2
-A-	---	A	9	G	25	445970.5.peg.2109.site.3
-A-	---	A	4	G	30	445970.5.peg.743.site.1
-A-	---	A	40	G	1	445970.5.peg.743.site.2
-A-	---	A	20	G	20	445970.5.peg.743.site.3
-A-	---	A	40	G	0	445970.5.peg.217.site.1
-A-	---	A	40	G	1	445970.5.peg.217.site.2
-A-	---	A	3	G	36	445970.5.peg.217.site.3
-A-	---	A	40	G	1	445970.5.peg.217.site.4
-A-	---	A	40	G	1	445970.5.peg.217.site.5
-A-	---	A	24	G	17	445970.5.peg.2038.site.1
-A-	---	A	27	G	14	445970.5.peg.2038.site.2
-A-	---	A	36	G	5	445970.5.peg.216.site.1
-A-	---	A	37	G	4	445970.5.peg.2032.site.1
-A-	---	A	40	G	1	445970.5.peg.2032.site.2
-A-	---	A	1	G	40	445970.5.peg.2032.site.3
-A-	---	A	3	G	38	445970.5.peg.2032.site.4
-A-	---	A	3	G	38	445970.5.peg.2032.site.5
-A-	---	A	39	G	2	445970.5.peg.2032.site.6
-A-	---	A	6	G	35	445970.5.peg.2032.site.7
-A-	---	A	6	G	35	445970.5.peg.2032.site.8
-A-	---	A	39	G	2	445970.5.peg.2032.site.9
-A-	---	A	39	G	2	445970.5.peg.2032.site.10
-A-	---	A	39	G	2	445970.5.peg.2032.site.11
-A-	---	A	37	G	4	445970.5.peg.2032.site.12
-A-	---	A	40	G	0	445970.5.peg.2032.site.13
-A-	---	A	39	G	2	445970.5.peg.2032.site.14
-A-	---	A	38	G	3	445970.5.peg.2032.site.15
-A-	---	A	40	G	1	445970.5.peg.2032.site.16
-A-	---	A	39	G	2	445970.5.peg.2032.site.17
-A-	---	A	7	G	34	445970.5.peg.2032.site.18
-A-	---	A	39	G	2	445970.5.peg.2032.site.19
-A-	---	A	11	G	30	445970.5.peg.2032.site.20
-A-	---	A	39	G	1	445970.5.peg.2032.site.21
-A-	---	A	35	G	4	445970.5.peg.2032.site.22
-A-	---	A	39	G	0	445970.5.peg.2032.site.23
-A-	---	A	34	G	3	445970.5.peg.2032.site.24
-A-	---	A	37	G	0	445970.5.peg.2032.site.25
-A-	---	A	34	G	5	445970.5.peg.2032.site.26
-A-	---	A	34	G	0	445970.5.peg.2032.site.27
-A-	---	A	37	G	4	445970.5.peg.211.site.1
-A-	---	A	39	G	2	445970.5.peg.211.site.2
-A-	---	A	37	G	4	445970.5.peg.211.site.3
-A-	---	A	2	G	38	445970.5.peg.211.site.4
-A-	---	A	1	G	39	445970.5.peg.211.site.5
-A-	---	A	1	G	39	445970.5.peg.211.site.6
-A-	---	A	1	G	39	445970.5.peg.211.site.7
-A-	---	A	39	G	2	445970.5.peg.2030.site.1
-A-	---	A	39	G	2	445970.5.peg.2030.site.2
-A-	---	A	39	G	2	445970.5.peg.2030.site.3
-A-	---	A	11	G	30	445970.5.peg.2030.site.4
-A-	---	A	2	G	23	445970.5.peg.2031.site.1
-A-	---	A	1	G	40	445970.5.peg.2031.site.2
-A-	---	A	2	G	39	445970.5.peg.2031.site.3
-A-	---	A	3	G	7	445970.5.peg.2031.site.4
-A-	---	A	3	G	37	445970.5.peg.2031.site.5
-A-	---	A	3	G	32	445970.5.peg.2031.site.6
-A-	---	A	4	G	27	445970.5.peg.2031.site.7
-A-	---	A	37	G	4	445970.5.peg.2031.site.8
-A-	---	A	39	G	2	445970.5.peg.2031.site.9
-A-	---	A	39	G	2	445970.5.peg.2031.site.10
-A-	---	A	5	G	36	445970.5.peg.2031.site.11
-A-	---	A	40	G	1	445970.5.peg.2031.site.12
-A-	---	A	2	G	39	445970.5.peg.2031.site.13
-A-	---	A	38	G	3	445970.5.peg.2031.site.14
-A-	---	A	41	G	0	445970.5.peg.2031.site.15
-A-	---	A	41	G	0	445970.5.peg.2031.site.16
-A-	---	A	40	G	1	445970.5.peg.2031.site.17
-A-	---	A	1	G	40	445970.5.peg.2031.site.18
-A-	---	A	1	G	5	445970.5.peg.2031.site.19
-A-	---	A	7	G	34	445970.5.peg.2031.site.20
-A-	---	A	40	G	1	445970.5.peg.2036.site.1
-A-	---	A	40	G	1	445970.5.peg.2036.site.2
-A-	---	A	41	G	0	445970.5.peg.2036.site.3
-A-	---	A	38	G	3	445970.5.peg.2036.site.4
-A-	---	A	41	G	0	445970.5.peg.2036.site.5
-A-	---	A	28	G	13	445970.5.peg.2036.site.6
-A-	---	A	41	G	0	445970.5.peg.2036.site.7
-A-	---	A	26	G	15	445970.5.peg.2037.site.1
-A-	---	A	40	G	1	445970.5.peg.2037.site.2
-A-	---	A	23	G	18	445970.5.peg.2037.site.3
-A-	---	A	23	G	18	445970.5.peg.2037.site.4
-A-	---	A	40	G	1	445970.5.peg.210.site.1
-A-	---	A	5	G	36	445970.5.peg.210.site.2
-A-	---	A	37	G	1	445970.5.peg.210.site.3
-A-	---	A	2	G	39	445970.5.peg.268.site.1
-A-	---	A	41	G	0	445970.5.peg.268.site.2
-A-	---	A	30	G	1	445970.5.peg.268.site.3
-A-	---	A	5	G	36	445970.5.peg.268.site.4
-A-	---	A	39	G	1	445970.5.peg.269.site.1
-A-	---	A	40	G	1	445970.5.peg.269.site.2
-A-	---	A	4	G	37	445970.5.peg.269.site.3
-A-	---	A	3	G	38	445970.5.peg.269.site.4
-A-	---	A	41	G	0	445970.5.peg.269.site.5
-A-	---	A	37	G	4	445970.5.peg.260.site.1
-A-	---	A	37	G	4	445970.5.peg.260.site.2
-A-	---	A	39	G	2	445970.5.peg.261.site.1
-A-	---	A	39	G	2	445970.5.peg.261.site.2
-A-	---	A	38	G	3	445970.5.peg.262.site.1
-A-	---	A	38	G	2	445970.5.peg.262.site.2
-A-	---	A	37	G	3	445970.5.peg.262.site.3
-A-	---	A	38	G	3	445970.5.peg.262.site.4
-A-	---	A	40	G	1	445970.5.peg.262.site.5
-A-	---	A	40	G	1	445970.5.peg.262.site.6
-A-	---	A	40	G	1	445970.5.peg.262.site.7
-A-	---	A	40	G	1	445970.5.peg.262.site.8
-A-	---	A	40	G	1	445970.5.peg.262.site.9
-A-	---	A	6	G	35	445970.5.peg.262.site.10
-A-	---	A	39	G	2	445970.5.peg.262.site.11
-A-	---	A	1	G	14	445970.5.peg.263.site.1
-A-	---	A	0	G	22	445970.5.peg.263.site.2
-A-	---	A	0	G	39	445970.5.peg.263.site.3
-A-	---	A	40	G	1	445970.5.peg.263.site.4
-A-	---	A	39	G	2	445970.5.peg.263.site.5
-A-	---	A	40	G	1	445970.5.peg.265.site.1
-A-	---	A	40	G	1	445970.5.peg.265.site.2
-A-	---	A	39	G	2	445970.5.peg.265.site.3
-A-	---	A	40	G	1	445970.5.peg.266.site.1
-A-	---	A	39	G	2	445970.5.peg.266.site.2
-A-	---	A	5	G	36	445970.5.peg.267.site.1
-A-	---	A	4	G	29	445970.5.peg.664.site.1
-A-	---	A	4	G	1	445970.5.peg.664.site.2
-A-	---	A	41	G	0	445970.5.peg.664.site.3
-A-	---	A	1	G	40	445970.5.peg.664.site.4
-A-	---	A	1	G	40	445970.5.peg.665.site.1
-A-	---	A	0	G	39	445970.5.peg.665.site.2
-A-	---	A	40	G	1	445970.5.peg.667.site.1
-A-	---	A	40	G	1	445970.5.peg.667.site.2
-A-	---	A	40	G	1	445970.5.peg.667.site.3
-A-	---	A	40	G	1	445970.5.peg.667.site.4
-A-	---	A	38	G	1	445970.5.peg.660.site.1
-A-	---	A	36	G	3	445970.5.peg.660.site.2
-A-	---	A	27	G	1	445970.5.peg.660.site.3
-A-	---	A	26	G	1	445970.5.peg.660.site.4
-A-	---	A	25	G	1	445970.5.peg.660.site.5
-A-	---	A	37	G	2	445970.5.peg.660.site.6
-A-	---	A	34	G	5	445970.5.peg.660.site.7
-A-	---	A	34	G	1	445970.5.peg.661.site.1
-A-	---	A	37	G	1	445970.5.peg.662.site.1
-A-	---	A	40	G	1	445970.5.peg.662.site.2
-A-	---	A	40	G	1	445970.5.peg.662.site.3
-A-	---	A	4	G	37	445970.5.peg.662.site.4
-A-	---	A	39	G	2	445970.5.peg.662.site.5
-A-	---	A	39	G	0	445970.5.peg.662.site.6
-A-	---	A	5	G	35	445970.5.peg.662.site.7
-A-	---	A	39	G	1	445970.5.peg.662.site.8
-A-	---	A	39	G	1	445970.5.peg.662.site.9
-A-	---	A	40	G	1	445970.5.peg.662.site.10
-A-	---	A	5	G	36	445970.5.peg.662.site.11
-A-	---	A	40	G	1	445970.5.peg.662.site.12
-A-	---	A	39	G	2	445970.5.peg.662.site.13
-A-	---	A	39	G	1	445970.5.peg.662.site.14
-A-	---	A	8	G	33	445970.5.peg.662.site.15
-A-	---	A	39	G	1	445970.5.peg.662.site.16
-A-	---	A	3	G	35	445970.5.peg.662.site.17
-A-	---	A	35	G	5	445970.5.peg.662.site.18
-A-	---	A	8	G	16	445970.5.peg.662.site.19
-A-	---	A	8	G	3	445970.5.peg.662.site.20
-A-	---	A	8	G	5	445970.5.peg.662.site.21
-A-	---	A	8	G	5	445970.5.peg.662.site.22
-A-	---	A	8	G	1	445970.5.peg.662.site.23
-A-	---	A	8	G	5	445970.5.peg.662.site.24
-A-	---	A	8	G	7	445970.5.peg.662.site.25
-A-	---	A	8	G	22	445970.5.peg.662.site.26
-A-	---	A	34	G	4	445970.5.peg.662.site.27
-A-	---	A	41	G	0	445970.5.peg.662.site.28
-A-	---	A	40	G	1	445970.5.peg.663.site.1
-A-	---	A	0	G	41	445970.5.peg.663.site.2
-A-	---	A	40	G	1	445970.5.peg.663.site.3
-A-	---	A	40	G	1	445970.5.peg.663.site.4
-A-	---	A	39	G	2	445970.5.peg.663.site.5
-A-	---	A	6	G	2	445970.5.peg.663.site.6
-A-	---	A	6	G	6	445970.5.peg.663.site.7
-A-	---	A	38	G	3	445970.5.peg.668.site.1
-A-	---	A	12	G	1	445970.5.peg.668.site.2
-A-	---	A	39	G	1	445970.5.peg.668.site.3
-A-	---	A	38	G	3	445970.5.peg.668.site.4
-A-	---	A	40	G	1	445970.5.peg.668.site.5
-A-	---	A	40	G	1	445970.5.peg.668.site.6
-A-	---	A	40	G	1	445970.5.peg.668.site.7
-A-	---	A	41	G	0	445970.5.peg.668.site.8
-A-	---	A	39	G	2	445970.5.peg.669.site.1
-A-	---	A	33	G	8	445970.5.peg.1459.site.1
-A-	---	A	41	G	0	445970.5.peg.1451.site.1
-A-	---	A	40	G	1	445970.5.peg.1451.site.2
-A-	---	A	39	G	2	445970.5.peg.1451.site.3
-A-	---	A	39	G	2	445970.5.peg.1451.site.4
-A-	---	A	0	G	41	445970.5.peg.1451.site.5
-A-	---	A	0	G	41	445970.5.peg.1451.site.6
-A-	---	A	0	G	41	445970.5.peg.1451.site.7
-A-	---	A	2	G	39	445970.5.peg.1451.site.8
-A-	---	A	40	G	1	445970.5.peg.1451.site.9
-A-	---	A	41	G	0	445970.5.peg.1451.site.10
