Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	31	G	2	997885.3.peg.1742.site.7
-A-	---	A	31	G	1	997885.3.peg.1742.site.8
-A-	---	A	47	G	1	997885.3.peg.3188.site.1
-A-	---	A	4	G	46	997885.3.peg.3188.site.2
-A-	---	A	45	G	6	997885.3.peg.3188.site.3
-A-	---	A	50	G	1	997885.3.peg.3188.site.4
-A-	---	A	46	G	4	997885.3.peg.3188.site.5
-A-	---	A	9	G	39	997885.3.peg.6148.site.1
-A-	---	A	45	G	2	997885.3.peg.6148.site.2
-A-	---	A	46	G	1	997885.3.peg.6148.site.3
-A-	---	A	47	G	0	997885.3.peg.6148.site.4
-A-	---	A	47	G	1	997885.3.peg.345.site.1
-A-	---	A	50	G	1	997885.3.peg.345.site.2
-A-	---	A	50	G	1	997885.3.peg.345.site.3
-A-	---	A	49	G	2	997885.3.peg.345.site.4
-A-	---	A	49	G	1	997885.3.peg.634.site.1
-A-	---	A	41	G	8	997885.3.peg.634.site.2
-A-	---	A	45	G	2	997885.3.peg.634.site.3
-A-	---	A	49	G	1	997885.3.peg.635.site.1
-A-	---	A	50	G	0	997885.3.peg.636.site.1
-A-	---	A	50	G	1	997885.3.peg.630.site.1
-A-	---	A	46	G	4	997885.3.peg.630.site.2
-A-	---	A	50	G	1	997885.3.peg.630.site.3
-A-	---	A	28	G	23	997885.3.peg.630.site.4
-A-	---	A	50	G	1	997885.3.peg.630.site.5
-A-	---	A	50	G	1	997885.3.peg.630.site.6
-A-	---	A	49	G	1	997885.3.peg.346.site.1
-A-	---	A	48	G	2	997885.3.peg.346.site.2
-A-	---	A	50	G	1	997885.3.peg.346.site.3
-A-	---	A	45	G	3	997885.3.peg.346.site.4
-A-	---	A	47	G	1	997885.3.peg.346.site.5
-A-	---	A	46	G	3	997885.3.peg.346.site.6
-A-	---	A	50	G	1	997885.3.peg.346.site.7
-A-	---	A	49	G	1	997885.3.peg.346.site.8
-A-	---	A	45	G	1	997885.3.peg.346.site.9
-A-	---	A	50	G	1	997885.3.peg.632.site.1
-A-	---	A	50	G	1	997885.3.peg.632.site.2
-A-	---	A	51	G	0	997885.3.peg.632.site.3
-A-	---	A	49	G	1	997885.3.peg.632.site.4
-A-	---	A	49	G	1	997885.3.peg.632.site.5
-A-	---	A	49	G	1	997885.3.peg.632.site.6
-A-	---	A	50	G	1	997885.3.peg.632.site.7
-A-	---	A	38	G	5	997885.3.peg.632.site.8
-A-	---	A	50	G	1	997885.3.peg.633.site.1
-A-	---	A	51	G	0	997885.3.peg.633.site.2
-A-	---	A	50	G	1	997885.3.peg.633.site.3
-A-	---	A	50	G	1	997885.3.peg.633.site.4
-A-	---	A	47	G	4	997885.3.peg.633.site.5
-A-	---	A	50	G	1	997885.3.peg.633.site.6
-A-	---	A	45	G	6	997885.3.peg.633.site.7
-A-	---	A	18	G	32	997885.3.peg.633.site.8
-A-	---	A	41	G	9	997885.3.peg.633.site.9
-A-	---	A	49	G	1	997885.3.peg.633.site.10
-A-	---	A	48	G	1	997885.3.peg.3690.site.1
-A-	---	A	46	G	3	997885.3.peg.3690.site.2
-A-	---	A	48	G	1	997885.3.peg.3690.site.3
-A-	---	A	48	G	1	997885.3.peg.3690.site.4
-A-	---	A	48	G	1	997885.3.peg.3690.site.5
-A-	---	A	46	G	3	997885.3.peg.3690.site.6
-A-	---	A	40	G	9	997885.3.peg.3690.site.7
-A-	---	A	27	G	1	997885.3.peg.3898.site.1
-A-	---	A	20	G	9	997885.3.peg.3898.site.2
-A-	---	A	40	G	1	997885.3.peg.3898.site.3
-A-	---	A	48	G	1	997885.3.peg.3898.site.4
-A-	---	A	45	G	1	997885.3.peg.3898.site.5
-A-	---	A	50	G	1	997885.3.peg.3899.site.1
-A-	---	A	50	G	1	997885.3.peg.3899.site.2
-A-	---	A	50	G	1	997885.3.peg.3899.site.3
-A-	---	A	43	G	8	997885.3.peg.3899.site.4
-A-	---	A	50	G	1	997885.3.peg.3899.site.5
-A-	---	A	50	G	1	997885.3.peg.3899.site.6
-A-	---	A	30	G	2	997885.3.peg.3892.site.1
-A-	---	A	25	G	1	997885.3.peg.3892.site.2
-A-	---	A	35	G	2	997885.3.peg.3892.site.3
-A-	---	A	51	G	0	997885.3.peg.3892.site.4
-A-	---	A	50	G	1	997885.3.peg.3892.site.5
-A-	---	A	50	G	1	997885.3.peg.3892.site.6
-A-	---	A	47	G	3	997885.3.peg.3892.site.7
-A-	---	A	39	G	3	997885.3.peg.3892.site.8
-A-	---	A	25	G	26	997885.3.peg.3892.site.9
-A-	---	A	50	G	1	997885.3.peg.3892.site.10
-A-	---	A	50	G	1	997885.3.peg.3892.site.11
-A-	---	A	50	G	1	997885.3.peg.3892.site.12
-A-	---	A	49	G	2	997885.3.peg.3893.site.1
-A-	---	A	38	G	13	997885.3.peg.3893.site.2
-A-	---	A	50	G	1	997885.3.peg.3893.site.3
-A-	---	A	28	G	22	997885.3.peg.3893.site.4
-A-	---	A	38	G	13	997885.3.peg.3893.site.5
-A-	---	A	50	G	1	997885.3.peg.3893.site.6
-A-	---	A	47	G	4	997885.3.peg.3893.site.7
-A-	---	A	39	G	12	997885.3.peg.3896.site.1
-A-	---	A	51	G	0	997885.3.peg.3896.site.2
-A-	---	A	51	G	0	997885.3.peg.3896.site.3
-A-	---	A	51	G	0	997885.3.peg.3896.site.4
-A-	---	A	45	G	6	997885.3.peg.3896.site.5
-A-	---	A	49	G	2	997885.3.peg.3896.site.6
-A-	---	A	45	G	6	997885.3.peg.3896.site.7
-A-	---	A	45	G	6	997885.3.peg.3896.site.8
-A-	---	A	50	G	1	997885.3.peg.3896.site.9
-A-	---	A	50	G	1	997885.3.peg.3896.site.10
-A-	---	A	50	G	1	997885.3.peg.3896.site.11
-A-	---	A	50	G	1	997885.3.peg.3896.site.12
-A-	---	A	50	G	1	997885.3.peg.3896.site.13
-A-	---	A	50	G	1	997885.3.peg.3896.site.14
-A-	---	A	45	G	6	997885.3.peg.3896.site.15
-A-	---	A	48	G	3	997885.3.peg.3896.site.16
-A-	---	A	48	G	3	997885.3.peg.3896.site.17
-A-	---	A	50	G	0	997885.3.peg.3896.site.18
-A-	---	A	49	G	2	997885.3.peg.3897.site.1
-A-	---	A	50	G	1	997885.3.peg.3897.site.2
-A-	---	A	49	G	2	997885.3.peg.3897.site.3
-A-	---	A	51	G	0	997885.3.peg.3897.site.4
-A-	---	A	50	G	1	997885.3.peg.3897.site.5
-A-	---	A	49	G	2	997885.3.peg.3897.site.6
-A-	---	A	50	G	1	997885.3.peg.3897.site.7
-A-	---	A	39	G	12	997885.3.peg.3897.site.8
-A-	---	A	40	G	11	997885.3.peg.3897.site.9
-A-	---	A	50	G	1	997885.3.peg.3897.site.10
-A-	---	A	30	G	1	997885.3.peg.3894.site.1
-A-	---	A	23	G	24	997885.3.peg.3894.site.2
-A-	---	A	50	G	1	997885.3.peg.3895.site.1
-A-	---	A	49	G	2	997885.3.peg.3895.site.2
-A-	---	A	50	G	1	997885.3.peg.3895.site.3
-A-	---	A	50	G	1	997885.3.peg.3895.site.4
-A-	---	A	49	G	2	997885.3.peg.3895.site.5
-A-	---	A	50	G	1	997885.3.peg.3895.site.6
-A-	---	A	6	G	45	997885.3.peg.3895.site.7
-A-	---	A	50	G	1	997885.3.peg.3895.site.8
-A-	---	A	51	G	0	997885.3.peg.3895.site.9
-A-	---	A	10	G	41	997885.3.peg.3895.site.10
-A-	---	A	49	G	2	997885.3.peg.3895.site.11
-A-	---	A	46	G	1	997885.3.peg.3496.site.1
-A-	---	A	37	G	2	997885.3.peg.342.site.1
-A-	---	A	33	G	0	997885.3.peg.342.site.2
-A-	---	A	48	G	1	997885.3.peg.342.site.3
-A-	---	A	33	G	3	997885.3.peg.342.site.4
-A-	---	A	11	G	0	997885.3.peg.1731.site.1
-A-	---	A	9	G	2	997885.3.peg.1731.site.2
-A-	---	A	37	G	1	997885.3.peg.1731.site.3
-A-	---	A	49	G	1	997885.3.peg.1730.site.1
-A-	---	A	50	G	1	997885.3.peg.1730.site.2
-A-	---	A	50	G	1	997885.3.peg.1730.site.3
-A-	---	A	50	G	1	997885.3.peg.1730.site.4
-A-	---	A	14	G	36	997885.3.peg.1730.site.5
-A-	---	A	50	G	1	997885.3.peg.1730.site.6
-A-	---	A	21	G	30	997885.3.peg.1730.site.7
-A-	---	A	49	G	2	997885.3.peg.1730.site.8
-A-	---	A	49	G	2	997885.3.peg.1730.site.9
-A-	---	A	49	G	2	997885.3.peg.1730.site.10
-A-	---	A	20	G	31	997885.3.peg.1730.site.11
-A-	---	A	50	G	1	997885.3.peg.1730.site.12
-A-	---	A	50	G	1	997885.3.peg.1730.site.13
-A-	---	A	41	G	10	997885.3.peg.1730.site.14
-A-	---	A	50	G	1	997885.3.peg.1730.site.15
-A-	---	A	50	G	1	997885.3.peg.1730.site.16
-A-	---	A	43	G	7	997885.3.peg.1730.site.17
-A-	---	A	49	G	2	997885.3.peg.1733.site.1
-A-	---	A	50	G	1	997885.3.peg.1733.site.2
-A-	---	A	51	G	0	997885.3.peg.1733.site.3
-A-	---	A	50	G	1	997885.3.peg.1733.site.4
-A-	---	A	32	G	17	997885.3.peg.1732.site.1
-A-	---	A	47	G	0	997885.3.peg.1732.site.2
-A-	---	A	47	G	0	997885.3.peg.1732.site.3
-A-	---	A	48	G	3	997885.3.peg.1734.site.1
-A-	---	A	50	G	1	997885.3.peg.1734.site.2
-A-	---	A	42	G	9	997885.3.peg.1734.site.3
-A-	---	A	51	G	0	997885.3.peg.1734.site.4
-A-	---	A	51	G	0	997885.3.peg.1734.site.5
-A-	---	A	41	G	10	997885.3.peg.1737.site.1
-A-	---	A	41	G	10	997885.3.peg.1737.site.2
-A-	---	A	50	G	1	997885.3.peg.1737.site.3
-A-	---	A	50	G	1	997885.3.peg.1737.site.4
-A-	---	A	50	G	1	997885.3.peg.1737.site.5
-A-	---	A	47	G	3	997885.3.peg.1737.site.6
-A-	---	A	18	G	32	997885.3.peg.1737.site.7
-A-	---	A	48	G	3	997885.3.peg.1737.site.8
-A-	---	A	50	G	1	997885.3.peg.1737.site.9
-A-	---	A	42	G	9	997885.3.peg.1737.site.10
-A-	---	A	50	G	1	997885.3.peg.1737.site.11
-A-	---	A	36	G	15	997885.3.peg.1737.site.12
-A-	---	A	40	G	3	997885.3.peg.1737.site.13
-A-	---	A	46	G	4	997885.3.peg.1737.site.14
-A-	---	A	50	G	1	997885.3.peg.1737.site.15
-A-	---	A	49	G	2	997885.3.peg.1737.site.16
-A-	---	A	7	G	44	997885.3.peg.1737.site.17
-A-	---	A	45	G	6	997885.3.peg.1737.site.18
-A-	---	A	51	G	0	997885.3.peg.1737.site.19
-A-	---	A	43	G	3	997885.3.peg.1737.site.20
-A-	---	A	17	G	26	997885.3.peg.1737.site.21
-A-	---	A	38	G	1	997885.3.peg.1737.site.22
-A-	---	A	30	G	1	997885.3.peg.1737.site.23
-A-	---	A	50	G	1	997885.3.peg.1736.site.1
-A-	---	A	50	G	1	997885.3.peg.1736.site.2
-A-	---	A	50	G	1	997885.3.peg.1736.site.3
-A-	---	A	50	G	1	997885.3.peg.1736.site.4
-A-	---	A	40	G	2	997885.3.peg.4636.site.1
-A-	---	A	40	G	1	997885.3.peg.4636.site.2
-A-	---	A	13	G	26	997885.3.peg.4636.site.3
-A-	---	A	19	G	9	997885.3.peg.4636.site.4
-A-	---	A	27	G	10	997885.3.peg.4636.site.5
-A-	---	A	41	G	0	997885.3.peg.4636.site.6
-A-	---	A	42	G	1	997885.3.peg.4636.site.7
-A-	---	A	7	G	34	997885.3.peg.4636.site.8
-A-	---	A	43	G	4	997885.3.peg.4635.site.1
-A-	---	A	46	G	1	997885.3.peg.4635.site.2
-A-	---	A	46	G	1	997885.3.peg.4635.site.3
-A-	---	A	46	G	1	997885.3.peg.4635.site.4
-A-	---	A	39	G	8	997885.3.peg.4635.site.5
-A-	---	A	44	G	3	997885.3.peg.4635.site.6
-A-	---	A	44	G	2	997885.3.peg.4635.site.7
-A-	---	A	42	G	4	997885.3.peg.4635.site.8
-A-	---	A	44	G	1	997885.3.peg.4635.site.9
-A-	---	A	44	G	1	997885.3.peg.4635.site.10
-A-	---	A	46	G	1	997885.3.peg.4634.site.1
-A-	---	A	37	G	10	997885.3.peg.4634.site.2
-A-	---	A	40	G	2	997885.3.peg.4634.site.3
-A-	---	A	28	G	17	997885.3.peg.4633.site.1
-A-	---	A	39	G	1	997885.3.peg.4633.site.2
-A-	---	A	38	G	1	997885.3.peg.4633.site.3
-A-	---	A	46	G	1	997885.3.peg.4633.site.4
-A-	---	A	44	G	3	997885.3.peg.4633.site.5
-A-	---	A	46	G	1	997885.3.peg.4633.site.6
-A-	---	A	43	G	4	997885.3.peg.4633.site.7
-A-	---	A	46	G	1	997885.3.peg.4633.site.8
-A-	---	A	40	G	2	997885.3.peg.4632.site.1
-A-	---	A	46	G	1	997885.3.peg.4632.site.2
-A-	---	A	45	G	0	997885.3.peg.4632.site.3
-A-	---	A	47	G	1	997885.3.peg.4632.site.4
-A-	---	A	38	G	10	997885.3.peg.4632.site.5
-A-	---	A	46	G	1	997885.3.peg.4631.site.1
-A-	---	A	46	G	1	997885.3.peg.4631.site.2
-A-	---	A	40	G	7	997885.3.peg.4631.site.3
-A-	---	A	46	G	1	997885.3.peg.4631.site.4
-A-	---	A	33	G	14	997885.3.peg.4631.site.5
-A-	---	A	46	G	1	997885.3.peg.4631.site.6
-A-	---	A	44	G	2	997885.3.peg.4631.site.7
-A-	---	A	43	G	1	997885.3.peg.4631.site.8
-A-	---	A	43	G	4	997885.3.peg.4631.site.9
-A-	---	A	46	G	1	997885.3.peg.4631.site.10
-A-	---	A	46	G	1	997885.3.peg.4631.site.11
-A-	---	A	47	G	1	997885.3.peg.4630.site.1
-A-	---	A	46	G	2	997885.3.peg.4630.site.2
-A-	---	A	47	G	1	997885.3.peg.4630.site.3
-A-	---	A	45	G	1	997885.3.peg.4630.site.4
-A-	---	A	46	G	1	997885.3.peg.4630.site.5
-A-	---	A	45	G	0	997885.3.peg.4630.site.6
-A-	---	A	46	G	0	997885.3.peg.4630.site.7
-A-	---	A	45	G	1	997885.3.peg.4630.site.8
-A-	---	A	45	G	1	997885.3.peg.4630.site.9
-A-	---	A	45	G	1	997885.3.peg.4630.site.10
-A-	---	A	46	G	2	997885.3.peg.4638.site.1
-A-	---	A	46	G	2	997885.3.peg.4638.site.2
-A-	---	A	47	G	1	997885.3.peg.4638.site.3
-A-	---	A	9	G	39	997885.3.peg.4638.site.4
-A-	---	A	44	G	4	997885.3.peg.4638.site.5
-A-	---	A	46	G	2	997885.3.peg.4638.site.6
-A-	---	A	43	G	5	997885.3.peg.4638.site.7
-A-	---	A	47	G	0	997885.3.peg.4638.site.8
-A-	---	A	47	G	1	997885.3.peg.4638.site.9
-A-	---	A	47	G	1	997885.3.peg.4638.site.10
-A-	---	A	40	G	4	997885.3.peg.4688.site.1
-A-	---	A	40	G	5	997885.3.peg.4688.site.2
-A-	---	A	42	G	4	997885.3.peg.4688.site.3
-A-	---	A	45	G	5	997885.3.peg.4688.site.4
-A-	---	A	40	G	10	997885.3.peg.4688.site.5
-A-	---	A	45	G	5	997885.3.peg.4688.site.6
-A-	---	A	27	G	23	997885.3.peg.4688.site.7
-A-	---	A	40	G	4	997885.3.peg.4688.site.8
-A-	---	A	35	G	14	997885.3.peg.4688.site.9
-A-	---	A	40	G	7	997885.3.peg.4688.site.10
-A-	---	A	37	G	1	997885.3.peg.4688.site.11
-A-	---	A	13	G	27	997885.3.peg.4688.site.12
-A-	---	A	50	G	0	997885.3.peg.3183.site.1
-A-	---	A	49	G	1	997885.3.peg.4683.site.1
-A-	---	A	49	G	1	997885.3.peg.4683.site.2
-A-	---	A	49	G	1	997885.3.peg.4683.site.3
-A-	---	A	49	G	1	997885.3.peg.4683.site.4
-A-	---	A	49	G	1	997885.3.peg.4680.site.1
-A-	---	A	49	G	1	997885.3.peg.4680.site.2
-A-	---	A	49	G	1	997885.3.peg.4681.site.1
-A-	---	A	49	G	1	997885.3.peg.4681.site.2
-A-	---	A	47	G	3	997885.3.peg.4681.site.3
-A-	---	A	40	G	3	997885.3.peg.4687.site.1
-A-	---	A	40	G	2	997885.3.peg.4687.site.2
-A-	---	A	40	G	1	997885.3.peg.4687.site.3
-A-	---	A	35	G	1	997885.3.peg.4684.site.1
-A-	---	A	39	G	1	997885.3.peg.4684.site.2
-A-	---	A	39	G	1	997885.3.peg.4684.site.3
-A-	---	A	43	G	1	997885.3.peg.3185.site.1
-A-	---	A	45	G	1	997885.3.peg.3185.site.2
-A-	---	A	45	G	0	997885.3.peg.3185.site.3
-A-	---	A	44	G	1	997885.3.peg.3185.site.4
-A-	---	A	34	G	1	997885.3.peg.3185.site.5
-A-	---	A	49	G	1	997885.3.peg.5309.site.1
-A-	---	A	49	G	1	997885.3.peg.5309.site.2
-A-	---	A	48	G	2	997885.3.peg.5309.site.3
-A-	---	A	49	G	1	997885.3.peg.5309.site.4
-A-	---	A	33	G	17	997885.3.peg.5309.site.5
-A-	---	A	45	G	5	997885.3.peg.5309.site.6
-A-	---	A	43	G	7	997885.3.peg.5309.site.7
-A-	---	A	47	G	0	997885.3.peg.5309.site.8
-A-	---	A	43	G	1	997885.3.peg.5309.site.9
-A-	---	A	46	G	4	997885.3.peg.5309.site.10
-A-	---	A	42	G	7	997885.3.peg.5309.site.11
-A-	---	A	50	G	0	997885.3.peg.5803.site.1
-A-	---	A	10	G	40	997885.3.peg.5803.site.2
-A-	---	A	7	G	42	997885.3.peg.5803.site.3
-A-	---	A	35	G	16	997885.3.peg.5803.site.4
-A-	---	A	50	G	1	997885.3.peg.5803.site.5
-A-	---	A	50	G	1	997885.3.peg.565.site.1
-A-	---	A	7	G	26	997885.3.peg.1556.site.1
-A-	---	A	29	G	4	997885.3.peg.1556.site.2
-A-	---	A	39	G	6	997885.3.peg.6290.site.1
-A-	---	A	40	G	8	997885.3.peg.6290.site.2
-A-	---	A	39	G	9	997885.3.peg.6290.site.3
-A-	---	A	47	G	1	997885.3.peg.6290.site.4
-A-	---	A	2	G	46	997885.3.peg.6290.site.5
-A-	---	A	45	G	3	997885.3.peg.6290.site.6
-A-	---	A	42	G	5	997885.3.peg.6290.site.7
-A-	---	A	44	G	4	997885.3.peg.6290.site.8
-A-	---	A	47	G	1	997885.3.peg.6290.site.9
-A-	---	A	46	G	2	997885.3.peg.6290.site.10
-A-	---	A	47	G	1	997885.3.peg.6290.site.11
-A-	---	A	6	G	22	997885.3.peg.6290.site.12
-A-	---	A	29	G	1	997885.3.peg.6290.site.13
-A-	---	A	29	G	1	997885.3.peg.6290.site.14
-A-	---	A	27	G	16	997885.3.peg.6290.site.15
-A-	---	A	4	G	32	997885.3.peg.6290.site.16
-A-	---	A	48	G	1	997885.3.peg.3498.site.1
-A-	---	A	48	G	1	997885.3.peg.3499.site.1
-A-	---	A	28	G	21	997885.3.peg.3499.site.2
-A-	---	A	48	G	1	997885.3.peg.3499.site.3
-A-	---	A	22	G	27	997885.3.peg.3499.site.4
-A-	---	A	19	G	30	997885.3.peg.3499.site.5
-A-	---	A	47	G	2	997885.3.peg.3499.site.6
-A-	---	A	48	G	1	997885.3.peg.3499.site.7
-A-	---	A	34	G	15	997885.3.peg.3499.site.8
-A-	---	A	48	G	1	997885.3.peg.3499.site.9
-A-	---	A	48	G	1	997885.3.peg.3499.site.10
-A-	---	A	48	G	1	997885.3.peg.3499.site.11
-A-	---	A	48	G	1	997885.3.peg.3499.site.12
-A-	---	A	49	G	0	997885.3.peg.6296.site.1
-A-	---	A	41	G	10	997885.3.peg.6296.site.2
-A-	---	A	41	G	10	997885.3.peg.6296.site.3
-A-	---	A	41	G	10	997885.3.peg.6296.site.4
-A-	---	A	41	G	10	997885.3.peg.6296.site.5
-A-	---	A	47	G	4	997885.3.peg.6296.site.6
-A-	---	A	32	G	15	997885.3.peg.6296.site.7
-A-	---	A	41	G	7	997885.3.peg.6296.site.8
-A-	---	A	49	G	2	997885.3.peg.6296.site.9
-A-	---	A	50	G	0	997885.3.peg.6296.site.10
-A-	---	A	51	G	0	997885.3.peg.6296.site.11
-A-	---	A	49	G	1	997885.3.peg.6296.site.12
-A-	---	A	42	G	2	997885.3.peg.6296.site.13
-A-	---	A	42	G	2	997885.3.peg.6296.site.14
-A-	---	A	35	G	9	997885.3.peg.6296.site.15
-A-	---	A	42	G	2	997885.3.peg.6296.site.16
-A-	---	A	50	G	1	997885.3.peg.6296.site.17
-A-	---	A	50	G	1	997885.3.peg.6296.site.18
-A-	---	A	44	G	7	997885.3.peg.6296.site.19
-A-	---	A	42	G	9	997885.3.peg.6296.site.20
-A-	---	A	50	G	1	997885.3.peg.6296.site.21
-A-	---	A	48	G	1	997885.3.peg.6296.site.22
-A-	---	A	44	G	0	997885.3.peg.6296.site.23
-A-	---	A	32	G	0	997885.3.peg.5804.site.1
-A-	---	A	32	G	2	997885.3.peg.5804.site.2
-A-	---	A	32	G	2	997885.3.peg.5804.site.3
-A-	---	A	50	G	0	997885.3.peg.5804.site.4
-A-	---	A	50	G	0	997885.3.peg.5804.site.5
-A-	---	A	49	G	1	997885.3.peg.5804.site.6
-A-	---	A	48	G	1	997885.3.peg.2775.site.1
-A-	---	A	48	G	1	997885.3.peg.2775.site.2
-A-	---	A	48	G	1	997885.3.peg.2775.site.3
-A-	---	A	49	G	0	997885.3.peg.2775.site.4
-A-	---	A	33	G	16	997885.3.peg.2775.site.5
-A-	---	A	43	G	6	997885.3.peg.2775.site.6
-A-	---	A	48	G	1	997885.3.peg.2803.site.1
-A-	---	A	50	G	1	997885.3.peg.2803.site.2
-A-	---	A	49	G	0	997885.3.peg.2803.site.3
-A-	---	A	46	G	4	997885.3.peg.2803.site.4
-A-	---	A	50	G	1	997885.3.peg.2800.site.1
-A-	---	A	27	G	23	997885.3.peg.2800.site.2
-A-	---	A	46	G	0	997885.3.peg.2800.site.3
-A-	---	A	49	G	1	997885.3.peg.2800.site.4
-A-	---	A	29	G	21	997885.3.peg.2800.site.5
-A-	---	A	47	G	3	997885.3.peg.2800.site.6
-A-	---	A	49	G	1	997885.3.peg.2800.site.7
-A-	---	A	29	G	21	997885.3.peg.2800.site.8
-A-	---	A	43	G	7	997885.3.peg.6299.site.1
-A-	---	A	33	G	10	997885.3.peg.6299.site.2
-A-	---	A	34	G	9	997885.3.peg.6299.site.3
-A-	---	A	42	G	0	997885.3.peg.6299.site.4
-A-	---	A	48	G	0	997885.3.peg.6299.site.5
-A-	---	A	20	G	30	997885.3.peg.6299.site.6
-A-	---	A	20	G	30	997885.3.peg.6299.site.7
-A-	---	A	44	G	6	997885.3.peg.6299.site.8
-A-	---	A	49	G	1	997885.3.peg.6299.site.9
-A-	---	A	50	G	1	997885.3.peg.6299.site.10
-A-	---	A	35	G	16	997885.3.peg.6299.site.11
-A-	---	A	44	G	7	997885.3.peg.6299.site.12
-A-	---	A	42	G	9	997885.3.peg.6299.site.13
-A-	---	A	46	G	5	997885.3.peg.6299.site.14
-A-	---	A	46	G	5	997885.3.peg.6299.site.15
-A-	---	A	45	G	6	997885.3.peg.6299.site.16
-A-	---	A	50	G	1	997885.3.peg.6299.site.17
-A-	---	A	50	G	1	997885.3.peg.6299.site.18
-A-	---	A	44	G	7	997885.3.peg.6299.site.19
-A-	---	A	51	G	0	997885.3.peg.6299.site.20
-A-	---	A	51	G	0	997885.3.peg.6299.site.21
-A-	---	A	2	G	49	997885.3.peg.6299.site.22
-A-	---	A	44	G	7	997885.3.peg.6299.site.23
-A-	---	A	44	G	7	997885.3.peg.6299.site.24
-A-	---	A	50	G	1	997885.3.peg.6299.site.25
-A-	---	A	44	G	7	997885.3.peg.6299.site.26
-A-	---	A	34	G	17	997885.3.peg.6299.site.27
-A-	---	A	42	G	9	997885.3.peg.6299.site.28
-A-	---	A	46	G	4	997885.3.peg.6299.site.29
-A-	---	A	49	G	0	997885.3.peg.6299.site.30
-A-	---	A	34	G	17	997885.3.peg.6299.site.31
-A-	---	A	43	G	8	997885.3.peg.6299.site.32
-A-	---	A	32	G	19	997885.3.peg.6299.site.33
-A-	---	A	50	G	1	997885.3.peg.6299.site.34
-A-	---	A	49	G	2	997885.3.peg.6299.site.35
-A-	---	A	8	G	38	997885.3.peg.2804.site.1
-A-	---	A	46	G	4	997885.3.peg.2804.site.2
-A-	---	A	49	G	1	997885.3.peg.2804.site.3
-A-	---	A	48	G	2	997885.3.peg.2804.site.4
-A-	---	A	42	G	7	997885.3.peg.2804.site.5
-A-	---	A	19	G	1	997885.3.peg.2804.site.6
-A-	---	A	11	G	1	997885.3.peg.2804.site.7
-A-	---	A	40	G	1	997885.3.peg.2804.site.8
-A-	---	A	33	G	15	997885.3.peg.2804.site.9
-A-	---	A	48	G	0	997885.3.peg.2804.site.10
-A-	---	A	30	G	17	997885.3.peg.2804.site.11
-A-	---	A	51	G	0	997885.3.peg.2778.site.1
-A-	---	A	50	G	1	997885.3.peg.2778.site.2
-A-	---	A	49	G	1	997885.3.peg.2778.site.3
-A-	---	A	49	G	1	997885.3.peg.2778.site.4
-A-	---	A	43	G	1	997885.3.peg.2778.site.5
-A-	---	A	34	G	0	997885.3.peg.2778.site.6
-A-	---	A	32	G	0	997885.3.peg.2778.site.7
-A-	---	A	29	G	2	997885.3.peg.2778.site.8
-A-	---	A	48	G	2	997885.3.peg.2779.site.1
-A-	---	A	48	G	2	997885.3.peg.2779.site.2
-A-	---	A	49	G	1	997885.3.peg.2779.site.3
-A-	---	A	49	G	1	997885.3.peg.2779.site.4
-A-	---	A	41	G	2	997885.3.peg.2779.site.5
-A-	---	A	29	G	10	997885.3.peg.2779.site.6
-A-	---	A	33	G	1	997885.3.peg.2779.site.7
-A-	---	A	30	G	0	997885.3.peg.2779.site.8
-A-	---	A	32	G	1	997885.3.peg.2779.site.9
-A-	---	A	35	G	15	997885.3.peg.2779.site.10
-A-	---	A	35	G	14	997885.3.peg.2779.site.11
-A-	---	A	48	G	1	997885.3.peg.2779.site.12
-A-	---	A	48	G	1	997885.3.peg.2779.site.13
-A-	---	A	19	G	26	997885.3.peg.2779.site.14
-A-	---	A	43	G	1	997885.3.peg.2779.site.15
-A-	---	A	29	G	4	997885.3.peg.6291.site.1
-A-	---	A	33	G	2	997885.3.peg.6291.site.2
-A-	---	A	34	G	0	997885.3.peg.6291.site.3
-A-	---	A	26	G	13	997885.3.peg.6291.site.4
-A-	---	A	46	G	2	997885.3.peg.6291.site.5
-A-	---	A	49	G	1	997885.3.peg.567.site.1
-A-	---	A	40	G	11	997885.3.peg.567.site.2
-A-	---	A	50	G	1	997885.3.peg.6297.site.1
-A-	---	A	50	G	1	997885.3.peg.6297.site.2
-A-	---	A	43	G	7	997885.3.peg.6297.site.3
-A-	---	A	36	G	14	997885.3.peg.6297.site.4
-A-	---	A	49	G	1	997885.3.peg.6297.site.5
-A-	---	A	48	G	3	997885.3.peg.6297.site.6
-A-	---	A	50	G	1	997885.3.peg.6297.site.7
-A-	---	A	42	G	9	997885.3.peg.6297.site.8
-A-	---	A	51	G	0	997885.3.peg.6297.site.9
-A-	---	A	50	G	0	997885.3.peg.6297.site.10
-A-	---	A	2	G	5	997885.3.peg.5806.site.1
-A-	---	A	7	G	15	997885.3.peg.5806.site.2
-A-	---	A	7	G	32	997885.3.peg.5806.site.3
-A-	---	A	50	G	0	997885.3.peg.5806.site.4
-A-	---	A	7	G	43	997885.3.peg.5806.site.5
-A-	---	A	50	G	0	997885.3.peg.5806.site.6
-A-	---	A	49	G	1	997885.3.peg.5806.site.7
-A-	---	A	49	G	1	997885.3.peg.5806.site.8
-A-	---	A	49	G	1	997885.3.peg.5806.site.9
