Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	39	G	1	658663.3.peg.2666.site.4
-A-	---	A	9	G	23	658663.3.peg.2666.site.5
-A-	---	A	39	G	1	658663.3.peg.2666.site.6
-A-	---	A	38	G	2	658663.3.peg.2666.site.7
-A-	---	A	35	G	5	658663.3.peg.2666.site.8
-A-	---	A	39	G	1	658663.3.peg.2666.site.9
-A-	---	A	22	G	18	658663.3.peg.2666.site.10
-A-	---	A	38	G	2	658663.3.peg.2666.site.11
-A-	---	A	27	G	13	658663.3.peg.2666.site.12
-A-	---	A	39	G	1	658663.3.peg.2666.site.13
-A-	---	A	25	G	14	658663.3.peg.2666.site.14
-A-	---	A	31	G	8	658663.3.peg.2666.site.15
-A-	---	A	25	G	14	658663.3.peg.2666.site.16
-A-	---	A	25	G	14	658663.3.peg.2666.site.17
-A-	---	A	31	G	8	658663.3.peg.2666.site.18
-A-	---	A	29	G	11	658663.3.peg.2666.site.19
-A-	---	A	27	G	7	658663.3.peg.2666.site.20
-A-	---	A	33	G	1	658663.3.peg.2666.site.21
-A-	---	A	28	G	2	658663.3.peg.2666.site.22
-A-	---	A	29	G	1	658663.3.peg.2666.site.23
-A-	---	A	27	G	3	658663.3.peg.2666.site.24
-A-	---	A	19	G	11	658663.3.peg.2666.site.25
-A-	---	A	40	G	0	658663.3.peg.2661.site.1
-A-	---	A	38	G	2	658663.3.peg.2662.site.1
-A-	---	A	38	G	2	658663.3.peg.2663.site.1
-A-	---	A	5	G	34	658663.3.peg.2663.site.2
-A-	---	A	37	G	3	658663.3.peg.2663.site.3
-A-	---	A	38	G	2	658663.3.peg.2663.site.4
-A-	---	A	36	G	4	658663.3.peg.2663.site.5
-A-	---	A	37	G	3	658663.3.peg.2663.site.6
-A-	---	A	34	G	6	658663.3.peg.2663.site.7
-A-	---	A	37	G	3	658663.3.peg.2663.site.8
-A-	---	A	28	G	12	658663.3.peg.2663.site.9
-A-	---	A	33	G	7	658663.3.peg.2663.site.10
-A-	---	A	37	G	3	658663.3.peg.2663.site.11
-A-	---	A	39	G	1	658663.3.peg.2663.site.12
-A-	---	A	25	G	15	658663.3.peg.2668.site.1
-A-	---	A	39	G	1	658663.3.peg.2668.site.2
-A-	---	A	39	G	1	658663.3.peg.2668.site.3
-A-	---	A	39	G	1	658663.3.peg.2668.site.4
-A-	---	A	35	G	5	658663.3.peg.2668.site.5
-A-	---	A	39	G	1	658663.3.peg.2668.site.6
-A-	---	A	33	G	7	658663.3.peg.2669.site.1
-A-	---	A	37	G	3	658663.3.peg.2669.site.2
-A-	---	A	39	G	1	658663.3.peg.2669.site.3
-A-	---	A	39	G	1	658663.3.peg.123.site.1
-A-	---	A	34	G	6	658663.3.peg.123.site.2
-A-	---	A	33	G	2	658663.3.peg.123.site.3
-A-	---	A	40	G	0	658663.3.peg.1403.site.1
-A-	---	A	31	G	9	658663.3.peg.1403.site.2
-A-	---	A	24	G	16	658663.3.peg.1403.site.3
-A-	---	A	18	G	10	658663.3.peg.1402.site.1
-A-	---	A	3	G	29	658663.3.peg.1402.site.2
-A-	---	A	30	G	3	658663.3.peg.1402.site.3
-A-	---	A	31	G	6	658663.3.peg.1402.site.4
-A-	---	A	11	G	29	658663.3.peg.126.site.1
-A-	---	A	36	G	4	658663.3.peg.1407.site.1
-A-	---	A	40	G	0	658663.3.peg.1407.site.2
-A-	---	A	24	G	16	658663.3.peg.1407.site.3
-A-	---	A	35	G	5	658663.3.peg.125.site.1
-A-	---	A	39	G	1	658663.3.peg.125.site.2
-A-	---	A	37	G	3	658663.3.peg.125.site.3
-A-	---	A	40	G	0	658663.3.peg.125.site.4
-A-	---	A	38	G	1	658663.3.peg.125.site.5
-A-	---	A	39	G	1	658663.3.peg.125.site.6
-A-	---	A	35	G	5	658663.3.peg.125.site.7
-A-	---	A	30	G	8	658663.3.peg.125.site.8
-A-	---	A	30	G	2	658663.3.peg.125.site.9
-A-	---	A	37	G	3	658663.3.peg.125.site.10
-A-	---	A	39	G	1	658663.3.peg.125.site.11
-A-	---	A	38	G	2	658663.3.peg.125.site.12
-A-	---	A	31	G	9	658663.3.peg.125.site.13
-A-	---	A	32	G	8	658663.3.peg.1409.site.1
-A-	---	A	39	G	1	658663.3.peg.1409.site.2
-A-	---	A	24	G	16	658663.3.peg.1409.site.3
-A-	---	A	21	G	19	658663.3.peg.1409.site.4
-A-	---	A	39	G	1	658663.3.peg.1409.site.5
-A-	---	A	29	G	11	658663.3.peg.1409.site.6
-A-	---	A	39	G	1	658663.3.peg.1409.site.7
-A-	---	A	33	G	7	658663.3.peg.1409.site.8
-A-	---	A	18	G	22	658663.3.peg.1409.site.9
-A-	---	A	34	G	5	658663.3.peg.1409.site.10
-A-	---	A	39	G	1	658663.3.peg.1409.site.11
-A-	---	A	39	G	1	658663.3.peg.1409.site.12
-A-	---	A	39	G	1	658663.3.peg.1409.site.13
-A-	---	A	34	G	6	658663.3.peg.1409.site.14
-A-	---	A	40	G	0	658663.3.peg.1409.site.15
-A-	---	A	39	G	1	658663.3.peg.1409.site.16
-A-	---	A	39	G	1	658663.3.peg.1409.site.17
-A-	---	A	37	G	3	658663.3.peg.1409.site.18
-A-	---	A	20	G	16	658663.3.peg.1409.site.19
-A-	---	A	19	G	16	658663.3.peg.1409.site.20
-A-	---	A	40	G	0	658663.3.peg.1409.site.21
-A-	---	A	37	G	3	658663.3.peg.1409.site.22
-A-	---	A	24	G	16	658663.3.peg.1409.site.23
-A-	---	A	39	G	1	658663.3.peg.1409.site.24
-A-	---	A	7	G	33	658663.3.peg.1409.site.25
-A-	---	A	35	G	5	658663.3.peg.1409.site.26
-A-	---	A	34	G	6	658663.3.peg.1409.site.27
-A-	---	A	39	G	0	658663.3.peg.1409.site.28
-A-	---	A	36	G	3	658663.3.peg.1409.site.29
-A-	---	A	37	G	3	658663.3.peg.1408.site.1
-A-	---	A	40	G	0	658663.3.peg.1408.site.2
-A-	---	A	39	G	1	658663.3.peg.1408.site.3
-A-	---	A	40	G	0	658663.3.peg.1408.site.4
-A-	---	A	39	G	1	658663.3.peg.1408.site.5
-A-	---	A	33	G	7	658663.3.peg.1408.site.6
-A-	---	A	39	G	1	658663.3.peg.1408.site.7
-A-	---	A	33	G	7	658663.3.peg.1408.site.8
-A-	---	A	34	G	6	658663.3.peg.1408.site.9
-A-	---	A	33	G	1	658663.3.peg.3445.site.1
-A-	---	A	32	G	1	658663.3.peg.3445.site.2
-A-	---	A	36	G	1	658663.3.peg.3445.site.3
-A-	---	A	37	G	2	658663.3.peg.3445.site.4
-A-	---	A	38	G	1	658663.3.peg.3445.site.5
-A-	---	A	29	G	10	658663.3.peg.3445.site.6
-A-	---	A	35	G	3	658663.3.peg.3445.site.7
-A-	---	A	34	G	5	658663.3.peg.3445.site.8
-A-	---	A	33	G	6	658663.3.peg.3445.site.9
-A-	---	A	35	G	4	658663.3.peg.3445.site.10
-A-	---	A	36	G	3	658663.3.peg.3445.site.11
-A-	---	A	24	G	3	658663.3.peg.3445.site.12
-A-	---	A	31	G	9	658663.3.peg.3599.site.1
-A-	---	A	17	G	23	658663.3.peg.3599.site.2
-A-	---	A	27	G	12	658663.3.peg.3599.site.3
-A-	---	A	39	G	0	658663.3.peg.3599.site.4
-A-	---	A	21	G	7	658663.3.peg.3599.site.5
-A-	---	A	39	G	1	658663.3.peg.3598.site.1
-A-	---	A	32	G	8	658663.3.peg.3598.site.2
-A-	---	A	32	G	8	658663.3.peg.3598.site.3
-A-	---	A	39	G	1	658663.3.peg.3598.site.4
-A-	---	A	39	G	1	658663.3.peg.3598.site.5
-A-	---	A	40	G	0	658663.3.peg.3595.site.1
-A-	---	A	35	G	5	658663.3.peg.3595.site.2
-A-	---	A	40	G	0	658663.3.peg.3594.site.1
-A-	---	A	21	G	19	658663.3.peg.3594.site.2
-A-	---	A	32	G	8	658663.3.peg.3594.site.3
-A-	---	A	40	G	0	658663.3.peg.3594.site.4
-A-	---	A	28	G	12	658663.3.peg.3594.site.5
-A-	---	A	39	G	1	658663.3.peg.3594.site.6
-A-	---	A	39	G	1	658663.3.peg.3594.site.7
-A-	---	A	39	G	1	658663.3.peg.3596.site.1
-A-	---	A	40	G	0	658663.3.peg.3596.site.2
-A-	---	A	39	G	1	658663.3.peg.3596.site.3
-A-	---	A	40	G	0	658663.3.peg.3596.site.4
-A-	---	A	36	G	4	658663.3.peg.3596.site.5
-A-	---	A	39	G	1	658663.3.peg.3596.site.6
-A-	---	A	39	G	1	658663.3.peg.3596.site.7
-A-	---	A	38	G	1	658663.3.peg.3593.site.1
-A-	---	A	20	G	20	658663.3.peg.3593.site.2
-A-	---	A	39	G	1	658663.3.peg.3593.site.3
-A-	---	A	39	G	1	658663.3.peg.3593.site.4
-A-	---	A	40	G	0	658663.3.peg.3593.site.5
-A-	---	A	31	G	9	658663.3.peg.3592.site.1
-A-	---	A	32	G	8	658663.3.peg.3592.site.2
-A-	---	A	40	G	0	658663.3.peg.3592.site.3
-A-	---	A	29	G	11	658663.3.peg.3592.site.4
-A-	---	A	39	G	1	658663.3.peg.3592.site.5
-A-	---	A	23	G	17	658663.3.peg.636.site.1
-A-	---	A	30	G	10	658663.3.peg.636.site.2
-A-	---	A	36	G	3	658663.3.peg.636.site.3
-A-	---	A	11	G	29	658663.3.peg.636.site.4
-A-	---	A	22	G	17	658663.3.peg.636.site.5
-A-	---	A	39	G	1	658663.3.peg.636.site.6
-A-	---	A	39	G	1	658663.3.peg.636.site.7
-A-	---	A	39	G	1	658663.3.peg.636.site.8
-A-	---	A	36	G	4	658663.3.peg.636.site.9
-A-	---	A	34	G	6	658663.3.peg.636.site.10
-A-	---	A	40	G	0	658663.3.peg.637.site.1
-A-	---	A	39	G	1	658663.3.peg.637.site.2
-A-	---	A	39	G	1	658663.3.peg.637.site.3
-A-	---	A	37	G	3	658663.3.peg.637.site.4
-A-	---	A	39	G	1	658663.3.peg.637.site.5
-A-	---	A	27	G	13	658663.3.peg.637.site.6
-A-	---	A	38	G	1	658663.3.peg.637.site.7
-A-	---	A	26	G	9	658663.3.peg.637.site.8
-A-	---	A	37	G	1	658663.3.peg.637.site.9
-A-	---	A	36	G	4	658663.3.peg.3621.site.1
-A-	---	A	34	G	6	658663.3.peg.635.site.1
-A-	---	A	38	G	2	658663.3.peg.635.site.2
-A-	---	A	40	G	0	658663.3.peg.635.site.3
-A-	---	A	39	G	1	658663.3.peg.635.site.4
-A-	---	A	39	G	1	658663.3.peg.635.site.5
-A-	---	A	39	G	1	658663.3.peg.635.site.6
-A-	---	A	15	G	25	658663.3.peg.635.site.7
-A-	---	A	14	G	26	658663.3.peg.635.site.8
-A-	---	A	39	G	1	658663.3.peg.635.site.9
-A-	---	A	13	G	21	658663.3.peg.635.site.10
-A-	---	A	15	G	15	658663.3.peg.635.site.11
-A-	---	A	12	G	21	658663.3.peg.635.site.12
-A-	---	A	19	G	21	658663.3.peg.635.site.13
-A-	---	A	34	G	4	658663.3.peg.632.site.1
-A-	---	A	38	G	0	658663.3.peg.632.site.2
-A-	---	A	30	G	7	658663.3.peg.632.site.3
-A-	---	A	39	G	1	658663.3.peg.632.site.4
-A-	---	A	40	G	0	658663.3.peg.632.site.5
-A-	---	A	39	G	1	658663.3.peg.632.site.6
-A-	---	A	40	G	0	658663.3.peg.633.site.1
-A-	---	A	39	G	1	658663.3.peg.633.site.2
-A-	---	A	31	G	9	658663.3.peg.633.site.3
-A-	---	A	32	G	0	658663.3.peg.633.site.4
-A-	---	A	40	G	0	658663.3.peg.633.site.5
-A-	---	A	39	G	1	658663.3.peg.633.site.6
-A-	---	A	39	G	1	658663.3.peg.633.site.7
-A-	---	A	40	G	0	658663.3.peg.630.site.1
-A-	---	A	39	G	1	658663.3.peg.630.site.2
-A-	---	A	39	G	1	658663.3.peg.630.site.3
-A-	---	A	40	G	0	658663.3.peg.631.site.1
-A-	---	A	39	G	0	658663.3.peg.631.site.2
-A-	---	A	39	G	0	658663.3.peg.631.site.3
-A-	---	A	39	G	0	658663.3.peg.631.site.4
-A-	---	A	29	G	10	658663.3.peg.631.site.5
-A-	---	A	38	G	1	658663.3.peg.631.site.6
-A-	---	A	13	G	27	658663.3.peg.631.site.7
-A-	---	A	39	G	1	658663.3.peg.3628.site.1
-A-	---	A	34	G	6	658663.3.peg.3628.site.2
-A-	---	A	37	G	3	658663.3.peg.3628.site.3
-A-	---	A	37	G	3	658663.3.peg.3628.site.4
-A-	---	A	39	G	1	658663.3.peg.3628.site.5
-A-	---	A	31	G	9	658663.3.peg.3628.site.6
-A-	---	A	39	G	1	658663.3.peg.3628.site.7
-A-	---	A	40	G	0	658663.3.peg.638.site.1
-A-	---	A	23	G	17	658663.3.peg.638.site.2
-A-	---	A	39	G	1	658663.3.peg.639.site.1
-A-	---	A	26	G	14	658663.3.peg.639.site.2
-A-	---	A	27	G	12	658663.3.peg.2947.site.1
-A-	---	A	40	G	0	658663.3.peg.2947.site.2
-A-	---	A	27	G	13	658663.3.peg.2947.site.3
-A-	---	A	30	G	9	658663.3.peg.3564.site.1
-A-	---	A	39	G	0	658663.3.peg.3564.site.2
-A-	---	A	29	G	10	658663.3.peg.3564.site.3
-A-	---	A	34	G	5	658663.3.peg.3564.site.4
-A-	---	A	35	G	4	658663.3.peg.3564.site.5
-A-	---	A	11	G	28	658663.3.peg.3564.site.6
-A-	---	A	39	G	0	658663.3.peg.3564.site.7
-A-	---	A	38	G	1	658663.3.peg.3564.site.8
-A-	---	A	36	G	3	658663.3.peg.3564.site.9
-A-	---	A	36	G	3	658663.3.peg.3564.site.10
-A-	---	A	37	G	1	658663.3.peg.3564.site.11
-A-	---	A	34	G	4	658663.3.peg.3564.site.12
-A-	---	A	34	G	4	658663.3.peg.3564.site.13
-A-	---	A	38	G	1	658663.3.peg.2477.site.1
-A-	---	A	37	G	1	658663.3.peg.2477.site.2
-A-	---	A	37	G	1	658663.3.peg.2476.site.1
-A-	---	A	33	G	4	658663.3.peg.2476.site.2
-A-	---	A	37	G	2	658663.3.peg.2476.site.3
-A-	---	A	39	G	1	658663.3.peg.2476.site.4
-A-	---	A	20	G	20	658663.3.peg.2476.site.5
-A-	---	A	36	G	4	658663.3.peg.2476.site.6
-A-	---	A	29	G	11	658663.3.peg.2476.site.7
-A-	---	A	36	G	4	658663.3.peg.2476.site.8
-A-	---	A	33	G	7	658663.3.peg.2476.site.9
-A-	---	A	28	G	12	658663.3.peg.2476.site.10
-A-	---	A	29	G	11	658663.3.peg.2476.site.11
-A-	---	A	39	G	1	658663.3.peg.2476.site.12
-A-	---	A	32	G	8	658663.3.peg.2479.site.1
-A-	---	A	39	G	1	658663.3.peg.2479.site.2
-A-	---	A	32	G	5	658663.3.peg.2479.site.3
-A-	---	A	39	G	1	658663.3.peg.2479.site.4
-A-	---	A	39	G	1	658663.3.peg.2478.site.1
-A-	---	A	26	G	14	658663.3.peg.2478.site.2
-A-	---	A	37	G	3	658663.3.peg.2478.site.3
-A-	---	A	16	G	24	658663.3.peg.2478.site.4
-A-	---	A	35	G	5	658663.3.peg.2478.site.5
-A-	---	A	33	G	7	658663.3.peg.2478.site.6
-A-	---	A	36	G	4	658663.3.peg.2478.site.7
-A-	---	A	35	G	5	658663.3.peg.2478.site.8
-A-	---	A	31	G	9	658663.3.peg.2478.site.9
-A-	---	A	37	G	3	658663.3.peg.2478.site.10
-A-	---	A	37	G	3	658663.3.peg.2478.site.11
-A-	---	A	33	G	7	658663.3.peg.2478.site.12
-A-	---	A	26	G	11	658663.3.peg.2478.site.13
-A-	---	A	39	G	1	658663.3.peg.2478.site.14
-A-	---	A	31	G	7	658663.3.peg.2478.site.15
-A-	---	A	40	G	0	658663.3.peg.1999.site.1
-A-	---	A	39	G	1	658663.3.peg.1999.site.2
-A-	---	A	39	G	1	658663.3.peg.1999.site.3
-A-	---	A	39	G	1	658663.3.peg.1999.site.4
-A-	---	A	40	G	0	658663.3.peg.1998.site.1
-A-	---	A	40	G	0	658663.3.peg.1998.site.2
-A-	---	A	33	G	7	658663.3.peg.1998.site.3
-A-	---	A	34	G	6	658663.3.peg.1998.site.4
-A-	---	A	39	G	1	658663.3.peg.1998.site.5
-A-	---	A	6	G	34	658663.3.peg.1998.site.6
-A-	---	A	40	G	0	658663.3.peg.1998.site.7
-A-	---	A	38	G	2	658663.3.peg.1998.site.8
-A-	---	A	32	G	8	658663.3.peg.1998.site.9
-A-	---	A	38	G	2	658663.3.peg.1998.site.10
-A-	---	A	39	G	0	658663.3.peg.1998.site.11
-A-	---	A	39	G	1	658663.3.peg.1998.site.12
-A-	---	A	38	G	2	658663.3.peg.1998.site.13
-A-	---	A	36	G	4	658663.3.peg.1998.site.14
-A-	---	A	39	G	1	658663.3.peg.1998.site.15
-A-	---	A	40	G	0	658663.3.peg.1998.site.16
-A-	---	A	39	G	1	658663.3.peg.1998.site.17
-A-	---	A	38	G	2	658663.3.peg.1998.site.18
-A-	---	A	37	G	3	658663.3.peg.1998.site.19
-A-	---	A	38	G	2	658663.3.peg.1998.site.20
-A-	---	A	40	G	0	658663.3.peg.3060.site.1
-A-	---	A	36	G	2	658663.3.peg.1993.site.1
-A-	---	A	37	G	1	658663.3.peg.1993.site.2
-A-	---	A	40	G	0	658663.3.peg.1993.site.3
-A-	---	A	30	G	0	658663.3.peg.1993.site.4
-A-	---	A	28	G	3	658663.3.peg.1993.site.5
-A-	---	A	40	G	0	658663.3.peg.1993.site.6
-A-	---	A	17	G	3	658663.3.peg.1992.site.1
-A-	---	A	18	G	8	658663.3.peg.1992.site.2
-A-	---	A	39	G	1	658663.3.peg.1992.site.3
-A-	---	A	38	G	2	658663.3.peg.1992.site.4
-A-	---	A	35	G	1	658663.3.peg.1992.site.5
-A-	---	A	17	G	19	658663.3.peg.1992.site.6
-A-	---	A	39	G	1	658663.3.peg.1992.site.7
-A-	---	A	40	G	0	658663.3.peg.1992.site.8
-A-	---	A	39	G	0	658663.3.peg.1992.site.9
-A-	---	A	34	G	6	658663.3.peg.1992.site.10
-A-	---	A	36	G	4	658663.3.peg.1992.site.11
-A-	---	A	32	G	7	658663.3.peg.1992.site.12
-A-	---	A	23	G	17	658663.3.peg.1991.site.1
-A-	---	A	39	G	1	658663.3.peg.1991.site.2
-A-	---	A	37	G	3	658663.3.peg.1991.site.3
-A-	---	A	36	G	3	658663.3.peg.1991.site.4
-A-	---	A	32	G	4	658663.3.peg.1997.site.1
-A-	---	A	35	G	1	658663.3.peg.1996.site.1
-A-	---	A	30	G	6	658663.3.peg.1996.site.2
-A-	---	A	30	G	6	658663.3.peg.1996.site.3
-A-	---	A	34	G	2	658663.3.peg.1996.site.4
-A-	---	A	15	G	25	658663.3.peg.1995.site.1
-A-	---	A	15	G	25	658663.3.peg.1995.site.2
-A-	---	A	40	G	0	658663.3.peg.1995.site.3
-A-	---	A	19	G	21	658663.3.peg.1995.site.4
-A-	---	A	16	G	24	658663.3.peg.1995.site.5
-A-	---	A	37	G	3	658663.3.peg.1995.site.6
-A-	---	A	39	G	1	658663.3.peg.1995.site.7
-A-	---	A	39	G	1	658663.3.peg.1995.site.8
-A-	---	A	39	G	1	658663.3.peg.3062.site.1
-A-	---	A	39	G	1	658663.3.peg.3062.site.2
-A-	---	A	39	G	1	658663.3.peg.3062.site.3
-A-	---	A	39	G	1	658663.3.peg.3062.site.4
-A-	---	A	39	G	1	658663.3.peg.3062.site.5
-A-	---	A	33	G	7	658663.3.peg.3062.site.6
-A-	---	A	33	G	7	658663.3.peg.3062.site.7
-A-	---	A	39	G	1	658663.3.peg.3062.site.8
-A-	---	A	39	G	1	658663.3.peg.3062.site.9
-A-	---	A	36	G	4	658663.3.peg.3062.site.10
-A-	---	A	37	G	3	658663.3.peg.3062.site.11
-A-	---	A	36	G	4	658663.3.peg.3062.site.12
-A-	---	A	22	G	18	658663.3.peg.3062.site.13
-A-	---	A	14	G	26	658663.3.peg.3062.site.14
-A-	---	A	22	G	18	658663.3.peg.3062.site.15
-A-	---	A	37	G	3	658663.3.peg.3062.site.16
-A-	---	A	39	G	1	658663.3.peg.3062.site.17
-A-	---	A	39	G	1	658663.3.peg.3062.site.18
-A-	---	A	31	G	9	658663.3.peg.3062.site.19
-A-	---	A	38	G	1	658663.3.peg.889.site.1
-A-	---	A	38	G	2	658663.3.peg.889.site.2
-A-	---	A	36	G	4	658663.3.peg.889.site.3
-A-	---	A	39	G	1	658663.3.peg.889.site.4
-A-	---	A	38	G	2	658663.3.peg.889.site.5
-A-	---	A	39	G	1	658663.3.peg.889.site.6
-A-	---	A	15	G	25	658663.3.peg.889.site.7
-A-	---	A	39	G	1	658663.3.peg.889.site.8
-A-	---	A	39	G	1	658663.3.peg.889.site.9
-A-	---	A	39	G	1	658663.3.peg.889.site.10
-A-	---	A	38	G	2	658663.3.peg.889.site.11
-A-	---	A	31	G	1	658663.3.peg.889.site.12
-A-	---	A	39	G	0	658663.3.peg.889.site.13
-A-	---	A	39	G	1	658663.3.peg.888.site.1
-A-	---	A	40	G	0	658663.3.peg.888.site.2
-A-	---	A	30	G	10	658663.3.peg.888.site.3
-A-	---	A	39	G	0	658663.3.peg.888.site.4
-A-	---	A	35	G	1	658663.3.peg.888.site.5
-A-	---	A	39	G	1	658663.3.peg.888.site.6
-A-	---	A	38	G	2	658663.3.peg.44.site.1
-A-	---	A	39	G	1	658663.3.peg.44.site.2
-A-	---	A	39	G	1	658663.3.peg.44.site.3
-A-	---	A	39	G	1	658663.3.peg.44.site.4
-A-	---	A	39	G	1	658663.3.peg.44.site.5
-A-	---	A	40	G	0	658663.3.peg.44.site.6
-A-	---	A	39	G	1	658663.3.peg.44.site.7
-A-	---	A	19	G	21	658663.3.peg.44.site.8
-A-	---	A	19	G	21	658663.3.peg.44.site.9
-A-	---	A	40	G	0	658663.3.peg.44.site.10
-A-	---	A	37	G	3	658663.3.peg.44.site.11
-A-	---	A	36	G	4	658663.3.peg.44.site.12
-A-	---	A	39	G	1	658663.3.peg.44.site.13
-A-	---	A	39	G	1	658663.3.peg.45.site.1
-A-	---	A	24	G	16	658663.3.peg.45.site.2
-A-	---	A	39	G	1	658663.3.peg.45.site.3
-A-	---	A	34	G	6	658663.3.peg.45.site.4
-A-	---	A	36	G	4	658663.3.peg.45.site.5
-A-	---	A	36	G	4	658663.3.peg.45.site.6
-A-	---	A	25	G	15	658663.3.peg.45.site.7
-A-	---	A	40	G	0	658663.3.peg.45.site.8
-A-	---	A	29	G	11	658663.3.peg.45.site.9
-A-	---	A	39	G	1	658663.3.peg.45.site.10
-A-	---	A	39	G	1	658663.3.peg.45.site.11
-A-	---	A	36	G	4	658663.3.peg.45.site.12
-A-	---	A	39	G	1	658663.3.peg.45.site.13
-A-	---	A	39	G	1	658663.3.peg.45.site.14
-A-	---	A	35	G	5	658663.3.peg.45.site.15
-A-	---	A	37	G	3	658663.3.peg.45.site.16
-A-	---	A	39	G	1	658663.3.peg.45.site.17
-A-	---	A	37	G	3	658663.3.peg.45.site.18
-A-	---	A	38	G	2	658663.3.peg.45.site.19
-A-	---	A	39	G	1	658663.3.peg.45.site.20
-A-	---	A	38	G	2	658663.3.peg.45.site.21
-A-	---	A	32	G	8	658663.3.peg.45.site.22
-A-	---	A	39	G	1	658663.3.peg.45.site.23
-A-	---	A	29	G	11	658663.3.peg.45.site.24
-A-	---	A	31	G	9	658663.3.peg.45.site.25
-A-	---	A	40	G	0	658663.3.peg.45.site.26
-A-	---	A	39	G	1	658663.3.peg.45.site.27
-A-	---	A	39	G	1	658663.3.peg.45.site.28
-A-	---	A	32	G	8	658663.3.peg.45.site.29
-A-	---	A	39	G	1	658663.3.peg.45.site.30
-A-	---	A	38	G	2	658663.3.peg.45.site.31
-A-	---	A	31	G	9	658663.3.peg.45.site.32
-A-	---	A	39	G	1	658663.3.peg.45.site.33
-A-	---	A	32	G	7	658663.3.peg.45.site.34
-A-	---	A	35	G	2	658663.3.peg.45.site.35
-A-	---	A	34	G	1	658663.3.peg.45.site.36
-A-	---	A	40	G	0	658663.3.peg.46.site.1
-A-	---	A	39	G	1	658663.3.peg.46.site.2
-A-	---	A	34	G	3	658663.3.peg.46.site.3
-A-	---	A	8	G	31	658663.3.peg.46.site.4
-A-	---	A	40	G	0	658663.3.peg.46.site.5
-A-	---	A	23	G	2	658663.3.peg.46.site.6
-A-	---	A	23	G	7	658663.3.peg.46.site.7
-A-	---	A	23	G	9	658663.3.peg.46.site.8
-A-	---	A	22	G	11	658663.3.peg.46.site.9
-A-	---	A	27	G	6	658663.3.peg.46.site.10
-A-	---	A	27	G	6	658663.3.peg.46.site.11
-A-	---	A	21	G	8	658663.3.peg.46.site.12
-A-	---	A	21	G	4	658663.3.peg.46.site.13
-A-	---	A	21	G	1	658663.3.peg.46.site.14
-A-	---	A	21	G	1	658663.3.peg.46.site.15
-A-	---	A	21	G	1	658663.3.peg.46.site.16
-A-	---	A	29	G	11	658663.3.peg.46.site.17
-A-	---	A	30	G	7	658663.3.peg.46.site.18
-A-	---	A	29	G	8	658663.3.peg.47.site.1
-A-	---	A	25	G	5	658663.3.peg.47.site.2
-A-	---	A	15	G	11	658663.3.peg.47.site.3
-A-	---	A	29	G	1	658663.3.peg.47.site.4
-A-	---	A	27	G	10	658663.3.peg.47.site.5
-A-	---	A	39	G	1	658663.3.peg.47.site.6
-A-	---	A	39	G	1	658663.3.peg.47.site.7
-A-	---	A	33	G	7	658663.3.peg.47.site.8
-A-	---	A	40	G	0	658663.3.peg.47.site.9
-A-	---	A	34	G	6	658663.3.peg.47.site.10
-A-	---	A	39	G	1	658663.3.peg.47.site.11
-A-	---	A	13	G	27	658663.3.peg.40.site.1
-A-	---	A	40	G	0	658663.3.peg.40.site.2
-A-	---	A	39	G	0	658663.3.peg.40.site.3
-A-	---	A	38	G	2	658663.3.peg.40.site.4
-A-	---	A	39	G	0	658663.3.peg.40.site.5
-A-	---	A	27	G	13	658663.3.peg.40.site.6
-A-	---	A	29	G	11	658663.3.peg.41.site.1
-A-	---	A	38	G	2	658663.3.peg.41.site.2
-A-	---	A	38	G	2	658663.3.peg.41.site.3
-A-	---	A	33	G	7	658663.3.peg.41.site.4
-A-	---	A	30	G	10	658663.3.peg.41.site.5
-A-	---	A	3	G	37	658663.3.peg.3131.site.1
-A-	---	A	39	G	1	658663.3.peg.3131.site.2
-A-	---	A	33	G	7	658663.3.peg.3131.site.3
-A-	---	A	40	G	0	658663.3.peg.3131.site.4
-A-	---	A	9	G	31	658663.3.peg.3131.site.5
-A-	---	A	33	G	7	658663.3.peg.3131.site.6
-A-	---	A	40	G	0	658663.3.peg.3130.site.1
-A-	---	A	36	G	4	658663.3.peg.3130.site.2
-A-	---	A	37	G	2	658663.3.peg.3130.site.3
-A-	---	A	37	G	0	658663.3.peg.3130.site.4
-A-	---	A	38	G	2	658663.3.peg.3130.site.5
-A-	---	A	40	G	0	658663.3.peg.3130.site.6
-A-	---	A	40	G	0	658663.3.peg.3130.site.7
-A-	---	A	13	G	27	658663.3.peg.3130.site.8
-A-	---	A	39	G	1	658663.3.peg.3130.site.9
-A-	---	A	36	G	3	658663.3.peg.3066.site.1
-A-	---	A	28	G	11	658663.3.peg.3066.site.2
-A-	---	A	34	G	5	658663.3.peg.3066.site.3
-A-	---	A	37	G	2	658663.3.peg.3066.site.4
-A-	---	A	39	G	1	658663.3.peg.3066.site.5
-A-	---	A	39	G	1	658663.3.peg.3066.site.6
-A-	---	A	39	G	1	658663.3.peg.3066.site.7
-A-	---	A	39	G	1	658663.3.peg.3066.site.8
-A-	---	A	39	G	1	658663.3.peg.3066.site.9
-A-	---	A	36	G	4	658663.3.peg.3066.site.10
-A-	---	A	14	G	26	658663.3.peg.3066.site.11
