Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	25	G	0	349741.6.peg.96.site.1
-A-	---	A	22	G	3	349741.6.peg.96.site.2
-A-	---	A	25	G	0	349741.6.peg.96.site.3
-A-	---	A	22	G	3	349741.6.peg.97.site.1
-A-	---	A	23	G	2	349741.6.peg.97.site.2
-A-	---	A	10	G	15	349741.6.peg.97.site.3
-A-	---	A	24	G	1	349741.6.peg.97.site.4
-A-	---	A	22	G	3	349741.6.peg.97.site.5
-A-	---	A	22	G	3	349741.6.peg.97.site.6
-A-	---	A	0	G	25	349741.6.peg.97.site.7
-A-	---	A	0	G	25	349741.6.peg.97.site.8
-A-	---	A	22	G	3	349741.6.peg.97.site.9
-A-	---	A	22	G	3	349741.6.peg.97.site.10
-A-	---	A	0	G	24	349741.6.peg.97.site.11
-A-	---	A	22	G	3	349741.6.peg.97.site.12
-A-	---	A	22	G	2	349741.6.peg.97.site.13
-A-	---	A	22	G	3	349741.6.peg.97.site.14
-A-	---	A	23	G	2	349741.6.peg.97.site.15
-A-	---	A	10	G	15	349741.6.peg.97.site.16
-A-	---	A	22	G	2	349741.6.peg.97.site.17
-A-	---	A	21	G	4	349741.6.peg.97.site.18
-A-	---	A	22	G	3	349741.6.peg.97.site.19
-A-	---	A	23	G	2	349741.6.peg.97.site.20
-A-	---	A	18	G	7	349741.6.peg.97.site.21
-A-	---	A	18	G	7	349741.6.peg.97.site.22
-A-	---	A	22	G	3	349741.6.peg.97.site.23
-A-	---	A	24	G	1	349741.6.peg.97.site.24
-A-	---	A	18	G	7	349741.6.peg.97.site.25
-A-	---	A	23	G	2	349741.6.peg.97.site.26
-A-	---	A	10	G	15	349741.6.peg.97.site.27
-A-	---	A	14	G	11	349741.6.peg.97.site.28
-A-	---	A	11	G	14	349741.6.peg.97.site.29
-A-	---	A	7	G	18	349741.6.peg.97.site.30
-A-	---	A	25	G	0	349741.6.peg.97.site.31
-A-	---	A	24	G	1	349741.6.peg.97.site.32
-A-	---	A	7	G	18	349741.6.peg.97.site.33
-A-	---	A	14	G	11	349741.6.peg.97.site.34
-A-	---	A	7	G	18	349741.6.peg.97.site.35
-A-	---	A	5	G	20	349741.6.peg.97.site.36
-A-	---	A	24	G	1	349741.6.peg.97.site.37
-A-	---	A	21	G	3	349741.6.peg.97.site.38
-A-	---	A	0	G	25	349741.6.peg.97.site.39
-A-	---	A	18	G	7	349741.6.peg.97.site.40
-A-	---	A	25	G	0	349741.6.peg.97.site.41
-A-	---	A	0	G	10	349741.6.peg.97.site.42
-A-	---	A	22	G	3	349741.6.peg.97.site.43
-A-	---	A	22	G	3	349741.6.peg.97.site.44
-A-	---	A	23	G	2	349741.6.peg.97.site.45
-A-	---	A	0	G	25	349741.6.peg.97.site.46
-A-	---	A	21	G	4	349741.6.peg.97.site.47
-A-	---	A	18	G	7	349741.6.peg.97.site.48
-A-	---	A	19	G	6	349741.6.peg.90.site.1
-A-	---	A	23	G	2	349741.6.peg.90.site.2
-A-	---	A	23	G	2	349741.6.peg.90.site.3
-A-	---	A	23	G	1	349741.6.peg.90.site.4
-A-	---	A	23	G	1	349741.6.peg.90.site.5
-A-	---	A	23	G	1	349741.6.peg.90.site.6
-A-	---	A	23	G	1	349741.6.peg.90.site.7
-A-	---	A	22	G	3	349741.6.peg.90.site.8
-A-	---	A	19	G	6	349741.6.peg.90.site.9
-A-	---	A	22	G	3	349741.6.peg.90.site.10
-A-	---	A	22	G	3	349741.6.peg.90.site.11
-A-	---	A	22	G	3	349741.6.peg.90.site.12
-A-	---	A	0	G	25	349741.6.peg.90.site.13
-A-	---	A	22	G	3	349741.6.peg.90.site.14
-A-	---	A	19	G	6	349741.6.peg.91.site.1
-A-	---	A	22	G	3	349741.6.peg.91.site.2
-A-	---	A	19	G	6	349741.6.peg.91.site.3
-A-	---	A	22	G	3	349741.6.peg.91.site.4
-A-	---	A	22	G	3	349741.6.peg.91.site.5
-A-	---	A	6	G	3	349741.6.peg.91.site.6
-A-	---	A	7	G	18	349741.6.peg.92.site.1
-A-	---	A	19	G	6	349741.6.peg.92.site.2
-A-	---	A	23	G	2	349741.6.peg.93.site.1
-A-	---	A	18	G	7	349741.6.peg.93.site.2
-A-	---	A	18	G	7	349741.6.peg.93.site.3
-A-	---	A	18	G	7	349741.6.peg.93.site.4
-A-	---	A	18	G	7	349741.6.peg.93.site.5
-A-	---	A	18	G	7	349741.6.peg.93.site.6
-A-	---	A	9	G	16	349741.6.peg.93.site.7
-A-	---	A	9	G	16	349741.6.peg.93.site.8
-A-	---	A	9	G	16	349741.6.peg.93.site.9
-A-	---	A	18	G	6	349741.6.peg.93.site.10
-A-	---	A	0	G	24	349741.6.peg.93.site.11
-A-	---	A	0	G	25	349741.6.peg.93.site.12
-A-	---	A	19	G	6	349741.6.peg.93.site.13
-A-	---	A	7	G	18	349741.6.peg.93.site.14
-A-	---	A	0	G	25	349741.6.peg.93.site.15
-A-	---	A	5	G	20	349741.6.peg.1098.site.1
-A-	---	A	1	G	24	349741.6.peg.1098.site.2
-A-	---	A	24	G	1	349741.6.peg.1098.site.3
-A-	---	A	24	G	1	349741.6.peg.1098.site.4
-A-	---	A	0	G	25	349741.6.peg.1098.site.5
-A-	---	A	0	G	25	349741.6.peg.1098.site.6
-A-	---	A	0	G	25	349741.6.peg.1098.site.7
-A-	---	A	0	G	24	349741.6.peg.1098.site.8
-A-	---	A	23	G	2	349741.6.peg.1098.site.9
-A-	---	A	0	G	25	349741.6.peg.1098.site.10
-A-	---	A	0	G	25	349741.6.peg.1098.site.11
-A-	---	A	22	G	3	349741.6.peg.1098.site.12
-A-	---	A	0	G	25	349741.6.peg.1091.site.1
-A-	---	A	0	G	25	349741.6.peg.1091.site.2
-A-	---	A	0	G	25	349741.6.peg.1091.site.3
-A-	---	A	0	G	25	349741.6.peg.1091.site.4
-A-	---	A	0	G	25	349741.6.peg.1091.site.5
-A-	---	A	0	G	25	349741.6.peg.1091.site.6
-A-	---	A	0	G	25	349741.6.peg.1091.site.7
-A-	---	A	0	G	25	349741.6.peg.1091.site.8
-A-	---	A	0	G	25	349741.6.peg.1091.site.9
-A-	---	A	0	G	10	349741.6.peg.1091.site.10
-A-	---	A	0	G	2	349741.6.peg.1091.site.11
-A-	---	A	0	G	25	349741.6.peg.1091.site.12
-A-	---	A	0	G	25	349741.6.peg.1091.site.13
-A-	---	A	0	G	25	349741.6.peg.1091.site.14
-A-	---	A	0	G	25	349741.6.peg.1091.site.15
-A-	---	A	24	G	1	349741.6.peg.1091.site.16
-A-	---	A	0	G	25	349741.6.peg.1093.site.1
-A-	---	A	1	G	24	349741.6.peg.1093.site.2
-A-	---	A	0	G	25	349741.6.peg.1092.site.1
-A-	---	A	24	G	1	349741.6.peg.1092.site.2
-A-	---	A	0	G	25	349741.6.peg.1092.site.3
-A-	---	A	0	G	25	349741.6.peg.1092.site.4
-A-	---	A	0	G	25	349741.6.peg.1092.site.5
-A-	---	A	20	G	5	349741.6.peg.1092.site.6
-A-	---	A	24	G	1	349741.6.peg.1092.site.7
-A-	---	A	0	G	25	349741.6.peg.1092.site.8
-A-	---	A	0	G	25	349741.6.peg.1092.site.9
-A-	---	A	1	G	5	349741.6.peg.1095.site.1
-A-	---	A	10	G	15	349741.6.peg.1094.site.1
-A-	---	A	10	G	15	349741.6.peg.1094.site.2
-A-	---	A	10	G	15	349741.6.peg.1094.site.3
-A-	---	A	11	G	13	349741.6.peg.1094.site.4
-A-	---	A	24	G	1	349741.6.peg.1094.site.5
-A-	---	A	9	G	16	349741.6.peg.1094.site.6
-A-	---	A	1	G	24	349741.6.peg.1094.site.7
-A-	---	A	25	G	0	349741.6.peg.1094.site.8
-A-	---	A	3	G	22	349741.6.peg.1094.site.9
-A-	---	A	1	G	1	349741.6.peg.1094.site.10
-A-	---	A	1	G	1	349741.6.peg.1094.site.11
-A-	---	A	0	G	1	349741.6.peg.1094.site.12
-A-	---	A	0	G	9	349741.6.peg.1094.site.13
-A-	---	A	1	G	24	349741.6.peg.1094.site.14
-A-	---	A	24	G	1	349741.6.peg.1094.site.15
-A-	---	A	1	G	24	349741.6.peg.1094.site.16
-A-	---	A	1	G	24	349741.6.peg.1094.site.17
-A-	---	A	1	G	24	349741.6.peg.1094.site.18
-A-	---	A	1	G	24	349741.6.peg.1094.site.19
-A-	---	A	24	G	1	349741.6.peg.1094.site.20
-A-	---	A	1	G	24	349741.6.peg.1094.site.21
-A-	---	A	1	G	23	349741.6.peg.1094.site.22
-A-	---	A	1	G	24	349741.6.peg.1094.site.23
-A-	---	A	3	G	22	349741.6.peg.1094.site.24
-A-	---	A	1	G	23	349741.6.peg.1094.site.25
-A-	---	A	1	G	23	349741.6.peg.1094.site.26
-A-	---	A	1	G	24	349741.6.peg.1094.site.27
-A-	---	A	1	G	24	349741.6.peg.1094.site.28
-A-	---	A	1	G	24	349741.6.peg.1094.site.29
-A-	---	A	1	G	15	349741.6.peg.1094.site.30
-A-	---	A	0	G	14	349741.6.peg.1094.site.31
-A-	---	A	1	G	11	349741.6.peg.1094.site.32
-A-	---	A	0	G	7	349741.6.peg.1094.site.33
-A-	---	A	1	G	8	349741.6.peg.1094.site.34
-A-	---	A	0	G	25	349741.6.peg.1097.site.1
-A-	---	A	0	G	25	349741.6.peg.1097.site.2
-A-	---	A	24	G	1	349741.6.peg.1097.site.3
-A-	---	A	0	G	25	349741.6.peg.1097.site.4
-A-	---	A	22	G	3	349741.6.peg.1096.site.1
-A-	---	A	22	G	3	349741.6.peg.1096.site.2
-A-	---	A	22	G	3	349741.6.peg.1096.site.3
-A-	---	A	0	G	25	349741.6.peg.1096.site.4
-A-	---	A	5	G	20	349741.6.peg.1096.site.5
-A-	---	A	20	G	5	349741.6.peg.1096.site.6
-A-	---	A	22	G	3	349741.6.peg.1096.site.7
-A-	---	A	22	G	3	349741.6.peg.1096.site.8
-A-	---	A	22	G	3	349741.6.peg.1096.site.9
-A-	---	A	0	G	25	349741.6.peg.1096.site.10
-A-	---	A	22	G	3	349741.6.peg.1096.site.11
-A-	---	A	22	G	3	349741.6.peg.1096.site.12
-A-	---	A	22	G	3	349741.6.peg.1096.site.13
-A-	---	A	22	G	3	349741.6.peg.1096.site.14
-A-	---	A	0	G	25	349741.6.peg.1096.site.15
-A-	---	A	18	G	1	349741.6.peg.981.site.1
-A-	---	A	16	G	4	349741.6.peg.981.site.2
-A-	---	A	20	G	5	349741.6.peg.981.site.3
-A-	---	A	24	G	1	349741.6.peg.981.site.4
-A-	---	A	20	G	4	349741.6.peg.981.site.5
-A-	---	A	7	G	17	349741.6.peg.981.site.6
-A-	---	A	20	G	5	349741.6.peg.981.site.7
-A-	---	A	20	G	5	349741.6.peg.981.site.8
-A-	---	A	24	G	1	349741.6.peg.981.site.9
-A-	---	A	20	G	5	349741.6.peg.981.site.10
-A-	---	A	23	G	2	349741.6.peg.981.site.11
-A-	---	A	20	G	1	349741.6.peg.981.site.12
-A-	---	A	20	G	5	349741.6.peg.981.site.13
-A-	---	A	24	G	1	349741.6.peg.981.site.14
-A-	---	A	19	G	6	349741.6.peg.981.site.15
-A-	---	A	20	G	5	349741.6.peg.981.site.16
-A-	---	A	19	G	1	349741.6.peg.981.site.17
-A-	---	A	0	G	20	349741.6.peg.981.site.18
-A-	---	A	8	G	12	349741.6.peg.981.site.19
-A-	---	A	19	G	1	349741.6.peg.981.site.20
-A-	---	A	0	G	20	349741.6.peg.981.site.21
-A-	---	A	0	G	20	349741.6.peg.981.site.22
-A-	---	A	19	G	1	349741.6.peg.981.site.23
-A-	---	A	16	G	4	349741.6.peg.981.site.24
-A-	---	A	19	G	1	349741.6.peg.981.site.25
-A-	---	A	19	G	1	349741.6.peg.981.site.26
-A-	---	A	17	G	3	349741.6.peg.981.site.27
-A-	---	A	15	G	1	349741.6.peg.981.site.28
-A-	---	A	8	G	8	349741.6.peg.980.site.1
-A-	---	A	0	G	16	349741.6.peg.980.site.2
-A-	---	A	16	G	2	349741.6.peg.980.site.3
-A-	---	A	19	G	5	349741.6.peg.980.site.4
-A-	---	A	3	G	21	349741.6.peg.980.site.5
-A-	---	A	19	G	6	349741.6.peg.980.site.6
-A-	---	A	21	G	4	349741.6.peg.980.site.7
-A-	---	A	23	G	2	349741.6.peg.980.site.8
-A-	---	A	17	G	8	349741.6.peg.980.site.9
-A-	---	A	9	G	16	349741.6.peg.980.site.10
-A-	---	A	19	G	6	349741.6.peg.980.site.11
-A-	---	A	19	G	6	349741.6.peg.980.site.12
-A-	---	A	20	G	5	349741.6.peg.980.site.13
-A-	---	A	22	G	3	349741.6.peg.980.site.14
-A-	---	A	20	G	5	349741.6.peg.980.site.15
-A-	---	A	20	G	5	349741.6.peg.980.site.16
-A-	---	A	20	G	5	349741.6.peg.980.site.17
-A-	---	A	24	G	1	349741.6.peg.980.site.18
-A-	---	A	24	G	1	349741.6.peg.980.site.19
-A-	---	A	15	G	10	349741.6.peg.980.site.20
-A-	---	A	20	G	5	349741.6.peg.980.site.21
-A-	---	A	20	G	4	349741.6.peg.980.site.22
-A-	---	A	20	G	4	349741.6.peg.980.site.23
-A-	---	A	7	G	15	349741.6.peg.980.site.24
-A-	---	A	7	G	18	349741.6.peg.980.site.25
-A-	---	A	20	G	5	349741.6.peg.980.site.26
-A-	---	A	20	G	5	349741.6.peg.980.site.27
-A-	---	A	23	G	2	349741.6.peg.980.site.28
-A-	---	A	20	G	5	349741.6.peg.980.site.29
-A-	---	A	20	G	5	349741.6.peg.980.site.30
-A-	---	A	24	G	1	349741.6.peg.980.site.31
-A-	---	A	19	G	6	349741.6.peg.980.site.32
-A-	---	A	19	G	5	349741.6.peg.980.site.33
-A-	---	A	10	G	12	349741.6.peg.980.site.34
-A-	---	A	10	G	8	349741.6.peg.980.site.35
-A-	---	A	11	G	8	349741.6.peg.980.site.36
-A-	---	A	10	G	8	349741.6.peg.980.site.37
-A-	---	A	0	G	18	349741.6.peg.980.site.38
-A-	---	A	9	G	16	349741.6.peg.980.site.39
-A-	---	A	19	G	5	349741.6.peg.980.site.40
-A-	---	A	19	G	5	349741.6.peg.980.site.41
-A-	---	A	23	G	1	349741.6.peg.980.site.42
-A-	---	A	13	G	12	349741.6.peg.980.site.43
-A-	---	A	14	G	11	349741.6.peg.980.site.44
-A-	---	A	20	G	5	349741.6.peg.980.site.45
-A-	---	A	20	G	5	349741.6.peg.980.site.46
-A-	---	A	20	G	5	349741.6.peg.980.site.47
-A-	---	A	20	G	5	349741.6.peg.980.site.48
-A-	---	A	20	G	5	349741.6.peg.980.site.49
-A-	---	A	19	G	6	349741.6.peg.980.site.50
-A-	---	A	20	G	5	349741.6.peg.980.site.51
-A-	---	A	19	G	6	349741.6.peg.980.site.52
-A-	---	A	20	G	5	349741.6.peg.980.site.53
-A-	---	A	19	G	6	349741.6.peg.980.site.54
-A-	---	A	20	G	3	349741.6.peg.980.site.55
-A-	---	A	19	G	1	349741.6.peg.980.site.56
-A-	---	A	7	G	13	349741.6.peg.980.site.57
-A-	---	A	19	G	1	349741.6.peg.980.site.58
-A-	---	A	24	G	1	349741.6.peg.980.site.59
-A-	---	A	20	G	5	349741.6.peg.980.site.60
-A-	---	A	23	G	1	349741.6.peg.980.site.61
-A-	---	A	15	G	8	349741.6.peg.980.site.62
-A-	---	A	7	G	16	349741.6.peg.980.site.63
-A-	---	A	18	G	5	349741.6.peg.980.site.64
-A-	---	A	24	G	1	349741.6.peg.987.site.1
-A-	---	A	0	G	25	349741.6.peg.987.site.2
-A-	---	A	24	G	1	349741.6.peg.987.site.3
-A-	---	A	11	G	14	349741.6.peg.987.site.4
-A-	---	A	4	G	8	349741.6.peg.987.site.5
-A-	---	A	4	G	5	349741.6.peg.987.site.6
-A-	---	A	4	G	6	349741.6.peg.987.site.7
-A-	---	A	4	G	1	349741.6.peg.987.site.8
-A-	---	A	2	G	3	349741.6.peg.987.site.9
-A-	---	A	2	G	2	349741.6.peg.987.site.10
-A-	---	A	3	G	1	349741.6.peg.987.site.11
-A-	---	A	9	G	16	349741.6.peg.987.site.12
-A-	---	A	24	G	1	349741.6.peg.987.site.13
-A-	---	A	0	G	25	349741.6.peg.987.site.14
-A-	---	A	4	G	21	349741.6.peg.987.site.15
-A-	---	A	2	G	23	349741.6.peg.987.site.16
-A-	---	A	2	G	23	349741.6.peg.987.site.17
-A-	---	A	2	G	23	349741.6.peg.987.site.18
-A-	---	A	10	G	15	349741.6.peg.987.site.19
-A-	---	A	3	G	22	349741.6.peg.987.site.20
-A-	---	A	2	G	23	349741.6.peg.987.site.21
-A-	---	A	10	G	15	349741.6.peg.987.site.22
-A-	---	A	19	G	6	349741.6.peg.987.site.23
-A-	---	A	5	G	20	349741.6.peg.987.site.24
-A-	---	A	2	G	23	349741.6.peg.987.site.25
-A-	---	A	24	G	1	349741.6.peg.987.site.26
-A-	---	A	2	G	23	349741.6.peg.987.site.27
-A-	---	A	1	G	14	349741.6.peg.987.site.28
-A-	---	A	4	G	3	349741.6.peg.987.site.29
-A-	---	A	0	G	1	349741.6.peg.987.site.30
-A-	---	A	17	G	2	349741.6.peg.986.site.1
-A-	---	A	19	G	2	349741.6.peg.986.site.2
-A-	---	A	18	G	2	349741.6.peg.986.site.3
-A-	---	A	6	G	14	349741.6.peg.986.site.4
-A-	---	A	18	G	1	349741.6.peg.986.site.5
-A-	---	A	1	G	18	349741.6.peg.986.site.6
-A-	---	A	18	G	1	349741.6.peg.986.site.7
-A-	---	A	16	G	3	349741.6.peg.986.site.8
-A-	---	A	12	G	4	349741.6.peg.986.site.9
-A-	---	A	12	G	4	349741.6.peg.986.site.10
-A-	---	A	15	G	1	349741.6.peg.986.site.11
-A-	---	A	12	G	4	349741.6.peg.986.site.12
-A-	---	A	0	G	16	349741.6.peg.986.site.13
-A-	---	A	0	G	16	349741.6.peg.986.site.14
-A-	---	A	14	G	2	349741.6.peg.986.site.15
-A-	---	A	14	G	2	349741.6.peg.986.site.16
-A-	---	A	15	G	1	349741.6.peg.986.site.17
-A-	---	A	0	G	16	349741.6.peg.986.site.18
-A-	---	A	15	G	1	349741.6.peg.986.site.19
-A-	---	A	2	G	14	349741.6.peg.986.site.20
-A-	---	A	0	G	17	349741.6.peg.986.site.21
-A-	---	A	19	G	1	349741.6.peg.986.site.22
-A-	---	A	16	G	5	349741.6.peg.986.site.23
-A-	---	A	19	G	4	349741.6.peg.986.site.24
-A-	---	A	16	G	3	349741.6.peg.986.site.25
-A-	---	A	17	G	2	349741.6.peg.986.site.26
-A-	---	A	5	G	11	349741.6.peg.986.site.27
-A-	---	A	5	G	4	349741.6.peg.986.site.28
-A-	---	A	6	G	11	349741.6.peg.986.site.29
-A-	---	A	13	G	12	349741.6.peg.989.site.1
-A-	---	A	20	G	5	349741.6.peg.989.site.2
-A-	---	A	14	G	11	349741.6.peg.989.site.3
-A-	---	A	14	G	11	349741.6.peg.989.site.4
-A-	---	A	24	G	1	349741.6.peg.989.site.5
-A-	---	A	11	G	14	349741.6.peg.989.site.6
-A-	---	A	9	G	16	349741.6.peg.989.site.7
-A-	---	A	2	G	5	349741.6.peg.988.site.1
-A-	---	A	0	G	19	349741.6.peg.988.site.2
-A-	---	A	8	G	13	349741.6.peg.988.site.3
-A-	---	A	6	G	16	349741.6.peg.988.site.4
-A-	---	A	3	G	20	349741.6.peg.988.site.5
-A-	---	A	23	G	1	349741.6.peg.988.site.6
-A-	---	A	23	G	2	349741.6.peg.988.site.7
-A-	---	A	10	G	15	349741.6.peg.988.site.8
-A-	---	A	23	G	2	349741.6.peg.988.site.9
-A-	---	A	8	G	1	349741.6.peg.988.site.10
-A-	---	A	8	G	1	349741.6.peg.988.site.11
-A-	---	A	8	G	1	349741.6.peg.988.site.12
-A-	---	A	0	G	9	349741.6.peg.988.site.13
-A-	---	A	8	G	1	349741.6.peg.988.site.14
-A-	---	A	8	G	1	349741.6.peg.988.site.15
-A-	---	A	4	G	7	349741.6.peg.988.site.16
-A-	---	A	10	G	5	349741.6.peg.988.site.17
-A-	---	A	10	G	7	349741.6.peg.988.site.18
-A-	---	A	8	G	17	349741.6.peg.988.site.19
-A-	---	A	15	G	10	349741.6.peg.988.site.20
-A-	---	A	15	G	10	349741.6.peg.988.site.21
-A-	---	A	14	G	11	349741.6.peg.988.site.22
-A-	---	A	14	G	11	349741.6.peg.988.site.23
-A-	---	A	12	G	13	349741.6.peg.988.site.24
-A-	---	A	15	G	10	349741.6.peg.988.site.25
-A-	---	A	0	G	25	349741.6.peg.988.site.26
-A-	---	A	5	G	10	349741.6.peg.988.site.27
-A-	---	A	13	G	1	349741.6.peg.988.site.28
-A-	---	A	14	G	7	349741.6.peg.988.site.29
-A-	---	A	24	G	1	349741.6.peg.988.site.30
-A-	---	A	24	G	1	349741.6.peg.988.site.31
-A-	---	A	14	G	11	349741.6.peg.988.site.32
-A-	---	A	17	G	8	349741.6.peg.988.site.33
-A-	---	A	0	G	25	349741.6.peg.1657.site.1
-A-	---	A	0	G	25	349741.6.peg.1656.site.1
-A-	---	A	0	G	25	349741.6.peg.1656.site.2
-A-	---	A	24	G	1	349741.6.peg.1655.site.1
-A-	---	A	24	G	1	349741.6.peg.1655.site.2
-A-	---	A	1	G	24	349741.6.peg.1655.site.3
-A-	---	A	24	G	1	349741.6.peg.1655.site.4
-A-	---	A	0	G	25	349741.6.peg.1655.site.5
-A-	---	A	0	G	25	349741.6.peg.1655.site.6
-A-	---	A	0	G	25	349741.6.peg.1655.site.7
-A-	---	A	0	G	25	349741.6.peg.1655.site.8
-A-	---	A	24	G	1	349741.6.peg.1655.site.9
-A-	---	A	24	G	1	349741.6.peg.1655.site.10
-A-	---	A	24	G	1	349741.6.peg.1654.site.1
-A-	---	A	23	G	1	349741.6.peg.1654.site.2
-A-	---	A	1	G	23	349741.6.peg.1654.site.3
-A-	---	A	1	G	23	349741.6.peg.1654.site.4
-A-	---	A	1	G	24	349741.6.peg.1654.site.5
-A-	---	A	24	G	1	349741.6.peg.1653.site.1
-A-	---	A	0	G	24	349741.6.peg.1653.site.2
-A-	---	A	21	G	4	349741.6.peg.1653.site.3
-A-	---	A	1	G	24	349741.6.peg.1653.site.4
-A-	---	A	24	G	1	349741.6.peg.1653.site.5
-A-	---	A	24	G	1	349741.6.peg.1653.site.6
-A-	---	A	24	G	1	349741.6.peg.1653.site.7
-A-	---	A	24	G	1	349741.6.peg.1653.site.8
-A-	---	A	24	G	1	349741.6.peg.1653.site.9
-A-	---	A	24	G	1	349741.6.peg.1653.site.10
-A-	---	A	24	G	1	349741.6.peg.1653.site.11
-A-	---	A	24	G	1	349741.6.peg.1653.site.12
-A-	---	A	0	G	25	349741.6.peg.1653.site.13
-A-	---	A	24	G	1	349741.6.peg.1653.site.14
-A-	---	A	20	G	5	349741.6.peg.1653.site.15
-A-	---	A	0	G	25	349741.6.peg.1653.site.16
-A-	---	A	1	G	24	349741.6.peg.1653.site.17
-A-	---	A	14	G	10	349741.6.peg.1652.site.1
-A-	---	A	14	G	10	349741.6.peg.1652.site.2
-A-	---	A	11	G	14	349741.6.peg.1652.site.3
-A-	---	A	0	G	25	349741.6.peg.1652.site.4
-A-	---	A	0	G	25	349741.6.peg.1652.site.5
-A-	---	A	0	G	25	349741.6.peg.1652.site.6
-A-	---	A	0	G	25	349741.6.peg.1652.site.7
-A-	---	A	14	G	11	349741.6.peg.1652.site.8
-A-	---	A	12	G	13	349741.6.peg.1652.site.9
-A-	---	A	15	G	1	349741.6.peg.1650.site.1
-A-	---	A	15	G	6	349741.6.peg.1650.site.2
-A-	---	A	10	G	13	349741.6.peg.1650.site.3
-A-	---	A	15	G	10	349741.6.peg.1650.site.4
-A-	---	A	10	G	15	349741.6.peg.1650.site.5
-A-	---	A	10	G	15	349741.6.peg.1650.site.6
-A-	---	A	15	G	10	349741.6.peg.1650.site.7
-A-	---	A	15	G	10	349741.6.peg.1650.site.8
-A-	---	A	15	G	10	349741.6.peg.1650.site.9
-A-	---	A	18	G	7	349741.6.peg.1650.site.10
-A-	---	A	0	G	25	349741.6.peg.1659.site.1
-A-	---	A	0	G	25	349741.6.peg.1659.site.2
-A-	---	A	19	G	6	349741.6.peg.1659.site.3
-A-	---	A	0	G	25	349741.6.peg.1659.site.4
-A-	---	A	0	G	25	349741.6.peg.1659.site.5
-A-	---	A	0	G	25	349741.6.peg.1658.site.1
-A-	---	A	0	G	25	349741.6.peg.1658.site.2
-A-	---	A	24	G	1	349741.6.peg.874.site.1
-A-	---	A	18	G	7	349741.6.peg.874.site.2
-A-	---	A	24	G	1	349741.6.peg.874.site.3
-A-	---	A	9	G	16	349741.6.peg.874.site.4
-A-	---	A	17	G	8	349741.6.peg.874.site.5
-A-	---	A	17	G	8	349741.6.peg.874.site.6
-A-	---	A	17	G	8	349741.6.peg.874.site.7
-A-	---	A	17	G	8	349741.6.peg.874.site.8
-A-	---	A	17	G	8	349741.6.peg.874.site.9
-A-	---	A	17	G	8	349741.6.peg.874.site.10
-A-	---	A	17	G	8	349741.6.peg.874.site.11
-A-	---	A	23	G	1	349741.6.peg.874.site.12
-A-	---	A	18	G	6	349741.6.peg.874.site.13
-A-	---	A	22	G	1	349741.6.peg.874.site.14
-A-	---	A	17	G	7	349741.6.peg.874.site.15
-A-	---	A	22	G	1	349741.6.peg.874.site.16
-A-	---	A	18	G	5	349741.6.peg.874.site.17
-A-	---	A	11	G	8	349741.6.peg.874.site.18
-A-	---	A	9	G	8	349741.6.peg.874.site.19
-A-	---	A	19	G	2	349741.6.peg.874.site.20
-A-	---	A	20	G	1	349741.6.peg.874.site.21
-A-	---	A	19	G	3	349741.6.peg.874.site.22
-A-	---	A	21	G	1	349741.6.peg.874.site.23
-A-	---	A	20	G	2	349741.6.peg.874.site.24
-A-	---	A	19	G	2	349741.6.peg.874.site.25
-A-	---	A	24	G	1	349741.6.peg.874.site.26
-A-	---	A	17	G	8	349741.6.peg.874.site.27
-A-	---	A	17	G	8	349741.6.peg.874.site.28
-A-	---	A	17	G	8	349741.6.peg.874.site.29
-A-	---	A	17	G	8	349741.6.peg.874.site.30
-A-	---	A	17	G	8	349741.6.peg.874.site.31
-A-	---	A	18	G	7	349741.6.peg.874.site.32
-A-	---	A	17	G	7	349741.6.peg.874.site.33
-A-	---	A	16	G	6	349741.6.peg.874.site.34
-A-	---	A	19	G	4	349741.6.peg.874.site.35
-A-	---	A	22	G	1	349741.6.peg.874.site.36
-A-	---	A	17	G	6	349741.6.peg.874.site.37
-A-	---	A	0	G	24	349741.6.peg.874.site.38
-A-	---	A	0	G	24	349741.6.peg.874.site.39
-A-	---	A	17	G	3	349741.6.peg.874.site.40
-A-	---	A	19	G	5	349741.6.peg.874.site.41
-A-	---	A	18	G	7	349741.6.peg.874.site.42
-A-	---	A	18	G	7	349741.6.peg.874.site.43
-A-	---	A	5	G	20	349741.6.peg.874.site.44
-A-	---	A	24	G	1	349741.6.peg.874.site.45
-A-	---	A	20	G	5	349741.6.peg.874.site.46
-A-	---	A	23	G	2	349741.6.peg.874.site.47
-A-	---	A	23	G	2	349741.6.peg.874.site.48
-A-	---	A	13	G	12	349741.6.peg.874.site.49
-A-	---	A	20	G	5	349741.6.peg.874.site.50
-A-	---	A	20	G	5	349741.6.peg.874.site.51
-A-	---	A	24	G	1	349741.6.peg.874.site.52
-A-	---	A	20	G	3	349741.6.peg.874.site.53
-A-	---	A	0	G	24	349741.6.peg.874.site.54
-A-	---	A	19	G	6	349741.6.peg.874.site.55
-A-	---	A	19	G	6	349741.6.peg.874.site.56
-A-	---	A	21	G	4	349741.6.peg.874.site.57
-A-	---	A	20	G	5	349741.6.peg.874.site.58
-A-	---	A	20	G	5	349741.6.peg.874.site.59
-A-	---	A	24	G	1	349741.6.peg.874.site.60
