Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	33	G	15	556258.5.peg.2361.site.5
-A-	---	A	47	G	1	556258.5.peg.2361.site.6
-A-	---	A	48	G	1	556258.5.peg.2361.site.7
-A-	---	A	49	G	0	556258.5.peg.2361.site.8
-A-	---	A	47	G	1	556258.5.peg.2361.site.9
-A-	---	A	47	G	1	556258.5.peg.2361.site.10
-A-	---	A	40	G	7	556258.5.peg.2361.site.11
-A-	---	A	29	G	18	556258.5.peg.2361.site.12
-A-	---	A	46	G	1	556258.5.peg.2361.site.13
-A-	---	A	44	G	3	556258.5.peg.2361.site.14
-A-	---	A	45	G	4	556258.5.peg.2362.site.1
-A-	---	A	23	G	26	556258.5.peg.2362.site.2
-A-	---	A	48	G	1	556258.5.peg.2362.site.3
-A-	---	A	46	G	3	556258.5.peg.2362.site.4
-A-	---	A	44	G	4	556258.5.peg.2362.site.5
-A-	---	A	47	G	1	556258.5.peg.2362.site.6
-A-	---	A	48	G	0	556258.5.peg.2362.site.7
-A-	---	A	44	G	0	556258.5.peg.2362.site.8
-A-	---	A	41	G	1	556258.5.peg.2362.site.9
-A-	---	A	32	G	3	556258.5.peg.2362.site.10
-A-	---	A	29	G	3	556258.5.peg.2362.site.11
-A-	---	A	36	G	0	556258.5.peg.2362.site.12
-A-	---	A	48	G	0	556258.5.peg.2362.site.13
-A-	---	A	41	G	1	556258.5.peg.2362.site.14
-A-	---	A	48	G	1	556258.5.peg.2815.site.1
-A-	---	A	48	G	1	556258.5.peg.2815.site.2
-A-	---	A	48	G	1	556258.5.peg.2815.site.3
-A-	---	A	39	G	9	556258.5.peg.2815.site.4
-A-	---	A	49	G	0	556258.5.peg.2815.site.5
-A-	---	A	40	G	2	556258.5.peg.2815.site.6
-A-	---	A	24	G	20	556258.5.peg.2815.site.7
-A-	---	A	45	G	0	556258.5.peg.2815.site.8
-A-	---	A	9	G	37	556258.5.peg.2815.site.9
-A-	---	A	48	G	1	556258.5.peg.2815.site.10
-A-	---	A	27	G	1	556258.5.peg.1000.site.1
-A-	---	A	27	G	0	556258.5.peg.1000.site.2
-A-	---	A	24	G	1	556258.5.peg.1000.site.3
-A-	---	A	18	G	2	556258.5.peg.1000.site.4
-A-	---	A	19	G	2	556258.5.peg.1000.site.5
-A-	---	A	32	G	0	556258.5.peg.1000.site.6
-A-	---	A	2	G	40	556258.5.peg.1000.site.7
-A-	---	A	42	G	1	556258.5.peg.1000.site.8
-A-	---	A	45	G	0	556258.5.peg.1000.site.9
-A-	---	A	44	G	2	556258.5.peg.1000.site.10
-A-	---	A	2	G	46	556258.5.peg.1000.site.11
-A-	---	A	31	G	17	556258.5.peg.1000.site.12
-A-	---	A	45	G	1	556258.5.peg.1000.site.13
-A-	---	A	36	G	10	556258.5.peg.1000.site.14
-A-	---	A	31	G	15	556258.5.peg.1000.site.15
-A-	---	A	1	G	46	556258.5.peg.1000.site.16
-A-	---	A	47	G	1	556258.5.peg.1000.site.17
-A-	---	A	48	G	0	556258.5.peg.1000.site.18
-A-	---	A	38	G	9	556258.5.peg.1000.site.19
-A-	---	A	40	G	1	556258.5.peg.1000.site.20
-A-	---	A	41	G	1	556258.5.peg.1000.site.21
-A-	---	A	41	G	5	556258.5.peg.1000.site.22
-A-	---	A	46	G	1	556258.5.peg.1000.site.23
-A-	---	A	48	G	0	556258.5.peg.1000.site.24
-A-	---	A	47	G	0	556258.5.peg.1000.site.25
-A-	---	A	47	G	1	556258.5.peg.1000.site.26
-A-	---	A	37	G	11	556258.5.peg.1000.site.27
-A-	---	A	38	G	10	556258.5.peg.1000.site.28
-A-	---	A	43	G	4	556258.5.peg.1001.site.1
-A-	---	A	48	G	0	556258.5.peg.1001.site.2
-A-	---	A	47	G	1	556258.5.peg.1001.site.3
-A-	---	A	46	G	2	556258.5.peg.1001.site.4
-A-	---	A	43	G	4	556258.5.peg.1001.site.5
-A-	---	A	47	G	1	556258.5.peg.1001.site.6
-A-	---	A	40	G	8	556258.5.peg.1001.site.7
-A-	---	A	44	G	4	556258.5.peg.1001.site.8
-A-	---	A	38	G	8	556258.5.peg.1001.site.9
-A-	---	A	44	G	2	556258.5.peg.1001.site.10
-A-	---	A	45	G	1	556258.5.peg.1001.site.11
-A-	---	A	48	G	0	556258.5.peg.1001.site.12
-A-	---	A	48	G	0	556258.5.peg.1001.site.13
-A-	---	A	40	G	8	556258.5.peg.1003.site.1
-A-	---	A	33	G	1	556258.5.peg.1003.site.2
-A-	---	A	37	G	7	556258.5.peg.1003.site.3
-A-	---	A	47	G	1	556258.5.peg.1003.site.4
-A-	---	A	48	G	1	556258.5.peg.1003.site.5
-A-	---	A	48	G	1	556258.5.peg.1003.site.6
-A-	---	A	47	G	1	556258.5.peg.1003.site.7
-A-	---	A	36	G	7	556258.5.peg.1003.site.8
-A-	---	A	41	G	3	556258.5.peg.1003.site.9
-A-	---	A	46	G	2	556258.5.peg.1003.site.10
-A-	---	A	48	G	1	556258.5.peg.1003.site.11
-A-	---	A	6	G	18	556258.5.peg.1003.site.12
-A-	---	A	3	G	17	556258.5.peg.1003.site.13
-A-	---	A	4	G	1	556258.5.peg.1003.site.14
-A-	---	A	40	G	0	556258.5.peg.1004.site.1
-A-	---	A	30	G	7	556258.5.peg.1004.site.2
-A-	---	A	44	G	1	556258.5.peg.1004.site.3
-A-	---	A	39	G	8	556258.5.peg.1004.site.4
-A-	---	A	13	G	36	556258.5.peg.1004.site.5
-A-	---	A	44	G	5	556258.5.peg.1004.site.6
-A-	---	A	43	G	6	556258.5.peg.1004.site.7
-A-	---	A	46	G	3	556258.5.peg.1004.site.8
-A-	---	A	48	G	1	556258.5.peg.1004.site.9
-A-	---	A	44	G	0	556258.5.peg.1005.site.1
-A-	---	A	44	G	2	556258.5.peg.1005.site.2
-A-	---	A	26	G	1	556258.5.peg.1007.site.1
-A-	---	A	24	G	4	556258.5.peg.1007.site.2
-A-	---	A	47	G	1	556258.5.peg.1007.site.3
-A-	---	A	47	G	1	556258.5.peg.1007.site.4
-A-	---	A	47	G	1	556258.5.peg.1007.site.5
-A-	---	A	25	G	22	556258.5.peg.1007.site.6
-A-	---	A	47	G	1	556258.5.peg.1007.site.7
-A-	---	A	28	G	18	556258.5.peg.1007.site.8
-A-	---	A	27	G	19	556258.5.peg.1007.site.9
-A-	---	A	38	G	1	556258.5.peg.1007.site.10
-A-	---	A	41	G	8	556258.5.peg.1007.site.11
-A-	---	A	49	G	0	556258.5.peg.1007.site.12
-A-	---	A	32	G	16	556258.5.peg.1007.site.13
-A-	---	A	47	G	1	556258.5.peg.1007.site.14
-A-	---	A	43	G	0	556258.5.peg.1007.site.15
-A-	---	A	36	G	8	556258.5.peg.1007.site.16
-A-	---	A	21	G	0	556258.5.peg.1007.site.17
-A-	---	A	41	G	6	556258.5.peg.2222.site.1
-A-	---	A	41	G	0	556258.5.peg.2222.site.2
-A-	---	A	5	G	20	556258.5.peg.2222.site.3
-A-	---	A	13	G	1	556258.5.peg.2222.site.4
-A-	---	A	16	G	0	556258.5.peg.2222.site.5
-A-	---	A	23	G	1	556258.5.peg.2222.site.6
-A-	---	A	42	G	1	556258.5.peg.1189.site.1
-A-	---	A	29	G	2	556258.5.peg.3342.site.1
-A-	---	A	29	G	2	556258.5.peg.3342.site.2
-A-	---	A	47	G	1	556258.5.peg.3342.site.3
-A-	---	A	48	G	0	556258.5.peg.3342.site.4
-A-	---	A	48	G	0	556258.5.peg.3342.site.5
-A-	---	A	47	G	1	556258.5.peg.3342.site.6
-A-	---	A	46	G	2	556258.5.peg.3342.site.7
-A-	---	A	48	G	0	556258.5.peg.3342.site.8
-A-	---	A	49	G	0	556258.5.peg.3879.site.1
-A-	---	A	41	G	0	556258.5.peg.3879.site.2
-A-	---	A	33	G	0	556258.5.peg.3879.site.3
-A-	---	A	31	G	2	556258.5.peg.3879.site.4
-A-	---	A	17	G	1	556258.5.peg.3879.site.5
-A-	---	A	43	G	5	556258.5.peg.174.site.1
-A-	---	A	20	G	28	556258.5.peg.174.site.2
-A-	---	A	47	G	0	556258.5.peg.174.site.3
-A-	---	A	47	G	1	556258.5.peg.174.site.4
-A-	---	A	42	G	5	556258.5.peg.174.site.5
-A-	---	A	46	G	0	556258.5.peg.174.site.6
-A-	---	A	45	G	1	556258.5.peg.174.site.7
-A-	---	A	42	G	1	556258.5.peg.174.site.8
-A-	---	A	20	G	9	556258.5.peg.174.site.9
-A-	---	A	22	G	0	556258.5.peg.174.site.10
-A-	---	A	45	G	3	556258.5.peg.175.site.1
-A-	---	A	46	G	2	556258.5.peg.175.site.2
-A-	---	A	39	G	9	556258.5.peg.175.site.3
-A-	---	A	1	G	47	556258.5.peg.175.site.4
-A-	---	A	40	G	8	556258.5.peg.175.site.5
-A-	---	A	46	G	1	556258.5.peg.175.site.6
-A-	---	A	3	G	0	556258.5.peg.1305.site.1
-A-	---	A	4	G	1	556258.5.peg.1305.site.2
-A-	---	A	47	G	1	556258.5.peg.1862.site.1
-A-	---	A	47	G	1	556258.5.peg.1862.site.2
-A-	---	A	46	G	2	556258.5.peg.1862.site.3
-A-	---	A	47	G	1	556258.5.peg.1862.site.4
-A-	---	A	47	G	1	556258.5.peg.1862.site.5
-A-	---	A	46	G	1	556258.5.peg.1862.site.6
-A-	---	A	47	G	1	556258.5.peg.1862.site.7
-A-	---	A	40	G	8	556258.5.peg.1862.site.8
-A-	---	A	43	G	3	556258.5.peg.1862.site.9
-A-	---	A	30	G	16	556258.5.peg.1862.site.10
-A-	---	A	47	G	1	556258.5.peg.1861.site.1
-A-	---	A	16	G	25	556258.5.peg.1861.site.2
-A-	---	A	8	G	6	556258.5.peg.1861.site.3
-A-	---	A	9	G	4	556258.5.peg.1861.site.4
-A-	---	A	48	G	0	556258.5.peg.903.site.1
-A-	---	A	46	G	0	556258.5.peg.903.site.2
-A-	---	A	40	G	0	556258.5.peg.903.site.3
-A-	---	A	38	G	2	556258.5.peg.903.site.4
-A-	---	A	25	G	0	556258.5.peg.903.site.5
-A-	---	A	27	G	2	556258.5.peg.903.site.6
-A-	---	A	27	G	2	556258.5.peg.903.site.7
-A-	---	A	28	G	0	556258.5.peg.903.site.8
-A-	---	A	27	G	1	556258.5.peg.903.site.9
-A-	---	A	12	G	14	556258.5.peg.903.site.10
-A-	---	A	28	G	0	556258.5.peg.903.site.11
-A-	---	A	34	G	0	556258.5.peg.903.site.12
-A-	---	A	34	G	1	556258.5.peg.903.site.13
-A-	---	A	30	G	1	556258.5.peg.903.site.14
-A-	---	A	47	G	1	556258.5.peg.902.site.1
-A-	---	A	40	G	1	556258.5.peg.902.site.2
-A-	---	A	39	G	2	556258.5.peg.902.site.3
-A-	---	A	38	G	1	556258.5.peg.902.site.4
-A-	---	A	26	G	17	556258.5.peg.902.site.5
-A-	---	A	47	G	0	556258.5.peg.902.site.6
-A-	---	A	42	G	1	556258.5.peg.902.site.7
-A-	---	A	44	G	0	556258.5.peg.902.site.8
-A-	---	A	41	G	3	556258.5.peg.902.site.9
-A-	---	A	43	G	3	556258.5.peg.902.site.10
-A-	---	A	47	G	2	556258.5.peg.902.site.11
-A-	---	A	46	G	1	556258.5.peg.901.site.1
-A-	---	A	46	G	1	556258.5.peg.901.site.2
-A-	---	A	38	G	0	556258.5.peg.901.site.3
-A-	---	A	48	G	1	556258.5.peg.901.site.4
-A-	---	A	48	G	1	556258.5.peg.901.site.5
-A-	---	A	6	G	1	556258.5.peg.1987.site.1
-A-	---	A	4	G	1	556258.5.peg.1987.site.2
-A-	---	A	2	G	4	556258.5.peg.1987.site.3
-A-	---	A	3	G	1	556258.5.peg.1987.site.4
-A-	---	A	12	G	3	556258.5.peg.1987.site.5
-A-	---	A	27	G	1	556258.5.peg.1987.site.6
-A-	---	A	33	G	1	556258.5.peg.1987.site.7
-A-	---	A	43	G	1	556258.5.peg.1987.site.8
-A-	---	A	41	G	3	556258.5.peg.1987.site.9
-A-	---	A	41	G	3	556258.5.peg.1987.site.10
-A-	---	A	26	G	15	556258.5.peg.1987.site.11
-A-	---	A	16	G	14	556258.5.peg.1987.site.12
-A-	---	A	28	G	0	556258.5.peg.1987.site.13
-A-	---	A	22	G	0	556258.5.peg.1987.site.14
-A-	---	A	21	G	1	556258.5.peg.1987.site.15
-A-	---	A	18	G	4	556258.5.peg.1987.site.16
-A-	---	A	5	G	17	556258.5.peg.1987.site.17
-A-	---	A	21	G	1	556258.5.peg.1987.site.18
-A-	---	A	7	G	15	556258.5.peg.1987.site.19
-A-	---	A	1	G	20	556258.5.peg.1987.site.20
-A-	---	A	20	G	1	556258.5.peg.1987.site.21
-A-	---	A	20	G	1	556258.5.peg.1987.site.22
-A-	---	A	17	G	4	556258.5.peg.1987.site.23
-A-	---	A	20	G	1	556258.5.peg.1987.site.24
-A-	---	A	6	G	15	556258.5.peg.1987.site.25
-A-	---	A	19	G	2	556258.5.peg.1987.site.26
-A-	---	A	21	G	1	556258.5.peg.1987.site.27
-A-	---	A	21	G	1	556258.5.peg.1987.site.28
-A-	---	A	21	G	1	556258.5.peg.1987.site.29
-A-	---	A	21	G	1	556258.5.peg.1987.site.30
-A-	---	A	21	G	1	556258.5.peg.1987.site.31
-A-	---	A	34	G	1	556258.5.peg.1987.site.32
-A-	---	A	18	G	1	556258.5.peg.1210.site.1
-A-	---	A	47	G	0	556258.5.peg.1210.site.2
-A-	---	A	38	G	11	556258.5.peg.1210.site.3
-A-	---	A	49	G	0	556258.5.peg.1210.site.4
-A-	---	A	49	G	0	556258.5.peg.1210.site.5
-A-	---	A	36	G	10	556258.5.peg.1210.site.6
-A-	---	A	46	G	0	556258.5.peg.1210.site.7
-A-	---	A	46	G	1	556258.5.peg.1210.site.8
-A-	---	A	47	G	1	556258.5.peg.1210.site.9
-A-	---	A	47	G	1	556258.5.peg.1210.site.10
-A-	---	A	46	G	0	556258.5.peg.1210.site.11
-A-	---	A	48	G	0	556258.5.peg.1210.site.12
-A-	---	A	48	G	0	556258.5.peg.1210.site.13
-A-	---	A	47	G	0	556258.5.peg.1210.site.14
-A-	---	A	46	G	1	556258.5.peg.1210.site.15
-A-	---	A	47	G	1	556258.5.peg.1210.site.16
-A-	---	A	47	G	0	556258.5.peg.1210.site.17
-A-	---	A	47	G	0	556258.5.peg.1210.site.18
-A-	---	A	49	G	0	556258.5.peg.1210.site.19
-A-	---	A	49	G	0	556258.5.peg.1210.site.20
-A-	---	A	38	G	8	556258.5.peg.1210.site.21
-A-	---	A	49	G	0	556258.5.peg.1210.site.22
-A-	---	A	37	G	12	556258.5.peg.1210.site.23
-A-	---	A	47	G	1	556258.5.peg.1210.site.24
-A-	---	A	3	G	36	556258.5.peg.4168.site.1
-A-	---	A	6	G	26	556258.5.peg.4168.site.2
-A-	---	A	48	G	0	556258.5.peg.4168.site.3
-A-	---	A	1	G	3	556258.5.peg.4168.site.4
-A-	---	A	45	G	1	556258.5.peg.4169.site.1
-A-	---	A	47	G	0	556258.5.peg.4169.site.2
-A-	---	A	40	G	7	556258.5.peg.4169.site.3
-A-	---	A	45	G	2	556258.5.peg.4169.site.4
-A-	---	A	41	G	7	556258.5.peg.4169.site.5
-A-	---	A	35	G	13	556258.5.peg.4169.site.6
-A-	---	A	42	G	6	556258.5.peg.4169.site.7
-A-	---	A	32	G	16	556258.5.peg.4169.site.8
-A-	---	A	47	G	1	556258.5.peg.4169.site.9
-A-	---	A	47	G	1	556258.5.peg.4169.site.10
-A-	---	A	31	G	17	556258.5.peg.4169.site.11
-A-	---	A	45	G	2	556258.5.peg.4169.site.12
-A-	---	A	38	G	10	556258.5.peg.4169.site.13
-A-	---	A	45	G	3	556258.5.peg.4169.site.14
-A-	---	A	45	G	1	556258.5.peg.4169.site.15
-A-	---	A	45	G	2	556258.5.peg.4169.site.16
-A-	---	A	28	G	18	556258.5.peg.4169.site.17
-A-	---	A	48	G	0	556258.5.peg.4169.site.18
-A-	---	A	45	G	2	556258.5.peg.4169.site.19
-A-	---	A	1	G	46	556258.5.peg.4169.site.20
-A-	---	A	16	G	31	556258.5.peg.4169.site.21
-A-	---	A	46	G	1	556258.5.peg.4169.site.22
-A-	---	A	34	G	13	556258.5.peg.4169.site.23
-A-	---	A	45	G	1	556258.5.peg.4169.site.24
-A-	---	A	48	G	1	556258.5.peg.4164.site.1
-A-	---	A	34	G	13	556258.5.peg.4164.site.2
-A-	---	A	48	G	1	556258.5.peg.4164.site.3
-A-	---	A	48	G	1	556258.5.peg.4164.site.4
-A-	---	A	46	G	3	556258.5.peg.4164.site.5
-A-	---	A	48	G	1	556258.5.peg.4164.site.6
-A-	---	A	5	G	44	556258.5.peg.4164.site.7
-A-	---	A	25	G	20	556258.5.peg.4164.site.8
-A-	---	A	46	G	3	556258.5.peg.4164.site.9
-A-	---	A	43	G	0	556258.5.peg.4164.site.10
-A-	---	A	45	G	0	556258.5.peg.4164.site.11
-A-	---	A	44	G	0	556258.5.peg.4164.site.12
-A-	---	A	41	G	0	556258.5.peg.4164.site.13
-A-	---	A	45	G	1	556258.5.peg.4164.site.14
-A-	---	A	43	G	2	556258.5.peg.4164.site.15
-A-	---	A	15	G	1	556258.5.peg.4166.site.1
-A-	---	A	18	G	1	556258.5.peg.4166.site.2
-A-	---	A	45	G	0	556258.5.peg.3276.site.1
-A-	---	A	17	G	1	556258.5.peg.3276.site.2
-A-	---	A	39	G	0	556258.5.peg.3276.site.3
-A-	---	A	38	G	1	556258.5.peg.3276.site.4
-A-	---	A	37	G	3	556258.5.peg.3276.site.5
-A-	---	A	39	G	0	556258.5.peg.3276.site.6
-A-	---	A	35	G	12	556258.5.peg.3276.site.7
-A-	---	A	48	G	0	556258.5.peg.3276.site.8
-A-	---	A	28	G	13	556258.5.peg.3276.site.9
-A-	---	A	46	G	1	556258.5.peg.3276.site.10
-A-	---	A	36	G	1	556258.5.peg.3276.site.11
-A-	---	A	37	G	0	556258.5.peg.3276.site.12
-A-	---	A	27	G	1	556258.5.peg.3276.site.13
-A-	---	A	17	G	1	556258.5.peg.3276.site.14
-A-	---	A	7	G	5	556258.5.peg.1603.site.1
-A-	---	A	8	G	2	556258.5.peg.1603.site.2
-A-	---	A	1	G	15	556258.5.peg.1603.site.3
-A-	---	A	34	G	0	556258.5.peg.1603.site.4
-A-	---	A	22	G	25	556258.5.peg.1603.site.5
-A-	---	A	44	G	1	556258.5.peg.1603.site.6
-A-	---	A	47	G	0	556258.5.peg.1603.site.7
-A-	---	A	49	G	0	556258.5.peg.4119.site.1
-A-	---	A	44	G	0	556258.5.peg.4119.site.2
-A-	---	A	47	G	0	556258.5.peg.4119.site.3
-A-	---	A	45	G	3	556258.5.peg.4119.site.4
-A-	---	A	45	G	0	556258.5.peg.2892.site.1
-A-	---	A	40	G	7	556258.5.peg.4113.site.1
-A-	---	A	48	G	1	556258.5.peg.4114.site.1
-A-	---	A	48	G	1	556258.5.peg.4114.site.2
-A-	---	A	49	G	0	556258.5.peg.4114.site.3
-A-	---	A	38	G	11	556258.5.peg.4114.site.4
-A-	---	A	11	G	38	556258.5.peg.4114.site.5
-A-	---	A	45	G	4	556258.5.peg.4114.site.6
-A-	---	A	14	G	35	556258.5.peg.4114.site.7
-A-	---	A	48	G	1	556258.5.peg.4114.site.8
-A-	---	A	42	G	7	556258.5.peg.4114.site.9
-A-	---	A	48	G	1	556258.5.peg.4114.site.10
-A-	---	A	48	G	1	556258.5.peg.4114.site.11
-A-	---	A	38	G	11	556258.5.peg.4114.site.12
-A-	---	A	48	G	1	556258.5.peg.4114.site.13
-A-	---	A	49	G	0	556258.5.peg.4114.site.14
-A-	---	A	47	G	2	556258.5.peg.4114.site.15
-A-	---	A	38	G	11	556258.5.peg.4114.site.16
-A-	---	A	48	G	1	556258.5.peg.4114.site.17
-A-	---	A	41	G	8	556258.5.peg.4114.site.18
-A-	---	A	41	G	7	556258.5.peg.4114.site.19
-A-	---	A	43	G	5	556258.5.peg.4114.site.20
-A-	---	A	45	G	4	556258.5.peg.4114.site.21
-A-	---	A	10	G	39	556258.5.peg.4114.site.22
-A-	---	A	49	G	0	556258.5.peg.4114.site.23
-A-	---	A	47	G	0	556258.5.peg.4114.site.24
-A-	---	A	49	G	0	556258.5.peg.4114.site.25
-A-	---	A	48	G	0	556258.5.peg.4114.site.26
-A-	---	A	42	G	0	556258.5.peg.4117.site.1
-A-	---	A	43	G	0	556258.5.peg.4117.site.2
-A-	---	A	41	G	2	556258.5.peg.4117.site.3
-A-	---	A	41	G	2	556258.5.peg.4117.site.4
-A-	---	A	48	G	0	556258.5.peg.4117.site.5
-A-	---	A	48	G	1	556258.5.peg.4117.site.6
-A-	---	A	42	G	7	556258.5.peg.4117.site.7
-A-	---	A	49	G	0	556258.5.peg.4117.site.8
-A-	---	A	46	G	1	556258.5.peg.4117.site.9
-A-	---	A	42	G	0	556258.5.peg.4117.site.10
-A-	---	A	22	G	8	556258.5.peg.4117.site.11
-A-	---	A	21	G	12	556258.5.peg.4117.site.12
-A-	---	A	44	G	0	556258.5.peg.4117.site.13
-A-	---	A	47	G	1	556258.5.peg.4117.site.14
-A-	---	A	40	G	9	556258.5.peg.4117.site.15
-A-	---	A	41	G	1	556258.5.peg.4116.site.1
-A-	---	A	42	G	2	556258.5.peg.4116.site.2
-A-	---	A	46	G	1	556258.5.peg.4116.site.3
-A-	---	A	42	G	7	556258.5.peg.4116.site.4
-A-	---	A	47	G	1	556258.5.peg.4116.site.5
-A-	---	A	47	G	2	556258.5.peg.4116.site.6
-A-	---	A	43	G	6	556258.5.peg.4116.site.7
-A-	---	A	48	G	1	556258.5.peg.4116.site.8
-A-	---	A	40	G	6	556258.5.peg.4116.site.9
-A-	---	A	35	G	8	556258.5.peg.4116.site.10
-A-	---	A	41	G	2	556258.5.peg.4116.site.11
-A-	---	A	2	G	40	556258.5.peg.4116.site.12
-A-	---	A	38	G	7	556258.5.peg.4116.site.13
-A-	---	A	43	G	1	556258.5.peg.4116.site.14
-A-	---	A	45	G	1	556258.5.peg.4116.site.15
-A-	---	A	38	G	1	556258.5.peg.2452.site.1
-A-	---	A	39	G	1	556258.5.peg.2452.site.2
-A-	---	A	42	G	7	556258.5.peg.2452.site.3
-A-	---	A	46	G	3	556258.5.peg.2452.site.4
-A-	---	A	49	G	0	556258.5.peg.2452.site.5
-A-	---	A	45	G	3	556258.5.peg.2453.site.1
-A-	---	A	48	G	1	556258.5.peg.2453.site.2
-A-	---	A	49	G	0	556258.5.peg.2453.site.3
-A-	---	A	48	G	1	556258.5.peg.2453.site.4
-A-	---	A	45	G	3	556258.5.peg.2453.site.5
-A-	---	A	48	G	0	556258.5.peg.2453.site.6
-A-	---	A	33	G	16	556258.5.peg.2450.site.1
-A-	---	A	47	G	0	556258.5.peg.2450.site.2
-A-	---	A	47	G	1	556258.5.peg.2450.site.3
-A-	---	A	44	G	4	556258.5.peg.2450.site.4
-A-	---	A	45	G	4	556258.5.peg.2451.site.1
-A-	---	A	47	G	2	556258.5.peg.2451.site.2
-A-	---	A	49	G	0	556258.5.peg.2451.site.3
-A-	---	A	48	G	1	556258.5.peg.2451.site.4
-A-	---	A	48	G	1	556258.5.peg.2451.site.5
-A-	---	A	47	G	2	556258.5.peg.2451.site.6
-A-	---	A	47	G	2	556258.5.peg.2451.site.7
-A-	---	A	49	G	0	556258.5.peg.2451.site.8
-A-	---	A	49	G	0	556258.5.peg.2451.site.9
-A-	---	A	39	G	0	556258.5.peg.2451.site.10
-A-	---	A	46	G	1	556258.5.peg.2451.site.11
-A-	---	A	43	G	1	556258.5.peg.2451.site.12
-A-	---	A	39	G	0	556258.5.peg.2451.site.13
-A-	---	A	33	G	0	556258.5.peg.2451.site.14
-A-	---	A	21	G	3	556258.5.peg.2451.site.15
-A-	---	A	19	G	0	556258.5.peg.2451.site.16
-A-	---	A	48	G	1	556258.5.peg.2456.site.1
-A-	---	A	48	G	1	556258.5.peg.2456.site.2
-A-	---	A	48	G	1	556258.5.peg.2456.site.3
-A-	---	A	45	G	4	556258.5.peg.2456.site.4
-A-	---	A	49	G	0	556258.5.peg.2456.site.5
-A-	---	A	47	G	1	556258.5.peg.2456.site.6
-A-	---	A	48	G	0	556258.5.peg.2456.site.7
-A-	---	A	47	G	2	556258.5.peg.2456.site.8
-A-	---	A	48	G	1	556258.5.peg.2456.site.9
-A-	---	A	1	G	48	556258.5.peg.2456.site.10
-A-	---	A	46	G	3	556258.5.peg.2456.site.11
-A-	---	A	46	G	3	556258.5.peg.2456.site.12
-A-	---	A	46	G	3	556258.5.peg.2456.site.13
-A-	---	A	46	G	3	556258.5.peg.2456.site.14
-A-	---	A	47	G	2	556258.5.peg.2456.site.15
-A-	---	A	48	G	1	556258.5.peg.2456.site.16
-A-	---	A	48	G	1	556258.5.peg.2456.site.17
-A-	---	A	42	G	7	556258.5.peg.2456.site.18
-A-	---	A	48	G	1	556258.5.peg.2456.site.19
-A-	---	A	46	G	1	556258.5.peg.2456.site.20
-A-	---	A	37	G	11	556258.5.peg.2456.site.21
-A-	---	A	44	G	4	556258.5.peg.2456.site.22
-A-	---	A	4	G	45	556258.5.peg.2456.site.23
-A-	---	A	3	G	46	556258.5.peg.2456.site.24
-A-	---	A	48	G	1	556258.5.peg.2456.site.25
-A-	---	A	42	G	6	556258.5.peg.2456.site.26
-A-	---	A	29	G	20	556258.5.peg.2456.site.27
-A-	---	A	48	G	1	556258.5.peg.2456.site.28
-A-	---	A	48	G	1	556258.5.peg.2456.site.29
-A-	---	A	48	G	1	556258.5.peg.2456.site.30
-A-	---	A	47	G	2	556258.5.peg.2456.site.31
-A-	---	A	18	G	29	556258.5.peg.2456.site.32
-A-	---	A	46	G	1	556258.5.peg.2457.site.1
-A-	---	A	36	G	12	556258.5.peg.2457.site.2
-A-	---	A	47	G	1	556258.5.peg.2454.site.1
-A-	---	A	2	G	46	556258.5.peg.2454.site.2
-A-	---	A	46	G	2	556258.5.peg.2454.site.3
-A-	---	A	22	G	26	556258.5.peg.2454.site.4
-A-	---	A	48	G	0	556258.5.peg.2454.site.5
-A-	---	A	31	G	17	556258.5.peg.2454.site.6
-A-	---	A	32	G	16	556258.5.peg.2454.site.7
-A-	---	A	19	G	9	556258.5.peg.2454.site.8
-A-	---	A	18	G	11	556258.5.peg.2454.site.9
-A-	---	A	28	G	0	556258.5.peg.2454.site.10
-A-	---	A	7	G	21	556258.5.peg.2454.site.11
-A-	---	A	7	G	21	556258.5.peg.2454.site.12
-A-	---	A	3	G	44	556258.5.peg.2454.site.13
-A-	---	A	48	G	0	556258.5.peg.2454.site.14
-A-	---	A	47	G	1	556258.5.peg.2454.site.15
-A-	---	A	48	G	1	556258.5.peg.2454.site.16
-A-	---	A	34	G	14	556258.5.peg.2454.site.17
-A-	---	A	48	G	0	556258.5.peg.2454.site.18
-A-	---	A	47	G	1	556258.5.peg.2454.site.19
-A-	---	A	47	G	1	556258.5.peg.2455.site.1
-A-	---	A	33	G	16	556258.5.peg.2455.site.2
-A-	---	A	48	G	1	556258.5.peg.2455.site.3
-A-	---	A	48	G	1	556258.5.peg.2455.site.4
-A-	---	A	1	G	41	556258.5.peg.2455.site.5
-A-	---	A	33	G	3	556258.5.peg.2455.site.6
-A-	---	A	22	G	16	556258.5.peg.2455.site.7
-A-	---	A	22	G	16	556258.5.peg.2455.site.8
-A-	---	A	48	G	1	556258.5.peg.2455.site.9
-A-	---	A	37	G	11	556258.5.peg.2455.site.10
-A-	---	A	47	G	0	556258.5.peg.2455.site.11
-A-	---	A	43	G	4	556258.5.peg.2455.site.12
-A-	---	A	46	G	1	556258.5.peg.4432.site.1
-A-	---	A	40	G	7	556258.5.peg.4432.site.2
-A-	---	A	30	G	17	556258.5.peg.4432.site.3
-A-	---	A	31	G	16	556258.5.peg.4432.site.4
