Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	206	G	33	411479.10.peg.3860.site.16
-A-	---	A	217	G	22	411479.10.peg.3860.site.17
-A-	---	A	216	G	23	411479.10.peg.3860.site.18
-A-	---	A	99	G	140	411479.10.peg.3860.site.19
-A-	---	A	191	G	48	411479.10.peg.3860.site.20
-A-	---	A	237	G	2	411479.10.peg.3860.site.21
-A-	---	A	193	G	46	411479.10.peg.3860.site.22
-A-	---	A	238	G	1	411479.10.peg.3860.site.23
-A-	---	A	219	G	7	411479.10.peg.3860.site.24
-A-	---	A	219	G	2	411479.10.peg.3860.site.25
-A-	---	A	218	G	1	411479.10.peg.3860.site.26
-A-	---	A	213	G	15	411479.10.peg.3860.site.27
-A-	---	A	237	G	2	411479.10.peg.3860.site.28
-A-	---	A	238	G	1	411479.10.peg.3860.site.29
-A-	---	A	232	G	7	411479.10.peg.3860.site.30
-A-	---	A	205	G	33	411479.10.peg.3861.site.1
-A-	---	A	239	G	0	411479.10.peg.3861.site.2
-A-	---	A	237	G	2	411479.10.peg.3861.site.3
-A-	---	A	237	G	2	411479.10.peg.3861.site.4
-A-	---	A	236	G	3	411479.10.peg.3862.site.1
-A-	---	A	211	G	25	411479.10.peg.3862.site.2
-A-	---	A	198	G	0	411479.10.peg.3862.site.3
-A-	---	A	102	G	0	411479.10.peg.3862.site.4
-A-	---	A	190	G	26	411479.10.peg.3862.site.5
-A-	---	A	229	G	1	411479.10.peg.3862.site.6
-A-	---	A	228	G	2	411479.10.peg.3862.site.7
-A-	---	A	229	G	0	411479.10.peg.3862.site.8
-A-	---	A	225	G	5	411479.10.peg.3862.site.9
-A-	---	A	231	G	0	411479.10.peg.3862.site.10
-A-	---	A	65	G	85	411479.10.peg.3862.site.11
-A-	---	A	65	G	112	411479.10.peg.3862.site.12
-A-	---	A	235	G	2	411479.10.peg.3863.site.1
-A-	---	A	236	G	1	411479.10.peg.3863.site.2
-A-	---	A	236	G	1	411479.10.peg.3863.site.3
-A-	---	A	222	G	16	411479.10.peg.3863.site.4
-A-	---	A	234	G	4	411479.10.peg.3863.site.5
-A-	---	A	215	G	21	411479.10.peg.3863.site.6
-A-	---	A	218	G	17	411479.10.peg.3863.site.7
-A-	---	A	108	G	1	411479.10.peg.3866.site.1
-A-	---	A	123	G	4	411479.10.peg.3866.site.2
-A-	---	A	238	G	1	411479.10.peg.3866.site.3
-A-	---	A	238	G	1	411479.10.peg.3866.site.4
-A-	---	A	230	G	9	411479.10.peg.3866.site.5
-A-	---	A	122	G	3	411479.10.peg.3867.site.1
-A-	---	A	55	G	46	411479.10.peg.3867.site.2
-A-	---	A	113	G	2	411479.10.peg.3867.site.3
-A-	---	A	238	G	1	411479.10.peg.2489.site.1
-A-	---	A	233	G	0	411479.10.peg.2489.site.2
-A-	---	A	96	G	38	411479.10.peg.2489.site.3
-A-	---	A	155	G	1	411479.10.peg.2489.site.4
-A-	---	A	165	G	1	411479.10.peg.2485.site.1
-A-	---	A	188	G	2	411479.10.peg.2485.site.2
-A-	---	A	236	G	0	411479.10.peg.2485.site.3
-A-	---	A	235	G	2	411479.10.peg.2485.site.4
-A-	---	A	235	G	2	411479.10.peg.2485.site.5
-A-	---	A	51	G	185	411479.10.peg.2485.site.6
-A-	---	A	236	G	1	411479.10.peg.2485.site.7
-A-	---	A	210	G	27	411479.10.peg.2485.site.8
-A-	---	A	222	G	15	411479.10.peg.2485.site.9
-A-	---	A	237	G	0	411479.10.peg.2485.site.10
-A-	---	A	235	G	2	411479.10.peg.2485.site.11
-A-	---	A	237	G	0	411479.10.peg.2485.site.12
-A-	---	A	145	G	92	411479.10.peg.2485.site.13
-A-	---	A	219	G	18	411479.10.peg.2485.site.14
-A-	---	A	229	G	0	411479.10.peg.2485.site.15
-A-	---	A	229	G	1	411479.10.peg.2485.site.16
-A-	---	A	228	G	1	411479.10.peg.2485.site.17
-A-	---	A	228	G	0	411479.10.peg.2485.site.18
-A-	---	A	228	G	1	411479.10.peg.2485.site.19
-A-	---	A	231	G	1	411479.10.peg.2485.site.20
-A-	---	A	230	G	1	411479.10.peg.1600.site.1
-A-	---	A	230	G	3	411479.10.peg.1600.site.2
-A-	---	A	229	G	1	411479.10.peg.1600.site.3
-A-	---	A	207	G	8	411479.10.peg.1600.site.4
-A-	---	A	56	G	1	411479.10.peg.1600.site.5
-A-	---	A	46	G	11	411479.10.peg.1600.site.6
-A-	---	A	124	G	0	411479.10.peg.2486.site.1
-A-	---	A	195	G	7	411479.10.peg.2486.site.2
-A-	---	A	173	G	1	411479.10.peg.2486.site.3
-A-	---	A	214	G	2	411479.10.peg.2486.site.4
-A-	---	A	208	G	6	411479.10.peg.2486.site.5
-A-	---	A	176	G	1	411479.10.peg.2486.site.6
-A-	---	A	194	G	2	411479.10.peg.2486.site.7
-A-	---	A	194	G	3	411479.10.peg.2486.site.8
-A-	---	A	195	G	2	411479.10.peg.2486.site.9
-A-	---	A	199	G	2	411479.10.peg.2486.site.10
-A-	---	A	200	G	2	411479.10.peg.2486.site.11
-A-	---	A	198	G	0	411479.10.peg.2486.site.12
-A-	---	A	196	G	1	411479.10.peg.2486.site.13
-A-	---	A	196	G	1	411479.10.peg.2486.site.14
-A-	---	A	197	G	0	411479.10.peg.2486.site.15
-A-	---	A	188	G	2	411479.10.peg.2486.site.16
-A-	---	A	230	G	9	411479.10.peg.2486.site.17
-A-	---	A	221	G	18	411479.10.peg.2486.site.18
-A-	---	A	231	G	0	411479.10.peg.2486.site.19
-A-	---	A	231	G	3	411479.10.peg.2486.site.20
-A-	---	A	229	G	4	411479.10.peg.2486.site.21
-A-	---	A	234	G	1	411479.10.peg.2486.site.22
-A-	---	A	224	G	1	411479.10.peg.2486.site.23
-A-	---	A	222	G	0	411479.10.peg.2486.site.24
-A-	---	A	221	G	1	411479.10.peg.2486.site.25
-A-	---	A	187	G	4	411479.10.peg.2486.site.26
-A-	---	A	209	G	0	411479.10.peg.1358.site.1
-A-	---	A	95	G	0	411479.10.peg.1358.site.2
-A-	---	A	233	G	1	411479.10.peg.1359.site.1
-A-	---	A	229	G	9	411479.10.peg.1359.site.2
-A-	---	A	237	G	1	411479.10.peg.1359.site.3
-A-	---	A	228	G	11	411479.10.peg.1359.site.4
-A-	---	A	234	G	5	411479.10.peg.1359.site.5
-A-	---	A	221	G	18	411479.10.peg.1359.site.6
-A-	---	A	239	G	0	411479.10.peg.1359.site.7
-A-	---	A	230	G	9	411479.10.peg.1359.site.8
-A-	---	A	81	G	155	411479.10.peg.1359.site.9
-A-	---	A	228	G	11	411479.10.peg.1359.site.10
-A-	---	A	237	G	0	411479.10.peg.1359.site.11
-A-	---	A	228	G	0	411479.10.peg.1359.site.12
-A-	---	A	228	G	1	411479.10.peg.1359.site.13
-A-	---	A	228	G	1	411479.10.peg.1359.site.14
-A-	---	A	228	G	3	411479.10.peg.1359.site.15
-A-	---	A	236	G	3	411479.10.peg.1359.site.16
-A-	---	A	237	G	2	411479.10.peg.1359.site.17
-A-	---	A	236	G	3	411479.10.peg.1359.site.18
-A-	---	A	228	G	11	411479.10.peg.1359.site.19
-A-	---	A	236	G	3	411479.10.peg.1359.site.20
-A-	---	A	213	G	26	411479.10.peg.1359.site.21
-A-	---	A	228	G	11	411479.10.peg.1359.site.22
-A-	---	A	228	G	11	411479.10.peg.1359.site.23
-A-	---	A	238	G	1	411479.10.peg.1359.site.24
-A-	---	A	216	G	23	411479.10.peg.1359.site.25
-A-	---	A	227	G	12	411479.10.peg.1359.site.26
-A-	---	A	236	G	3	411479.10.peg.1359.site.27
-A-	---	A	222	G	17	411479.10.peg.1359.site.28
-A-	---	A	228	G	11	411479.10.peg.1359.site.29
-A-	---	A	211	G	0	411479.10.peg.1604.site.1
-A-	---	A	108	G	0	411479.10.peg.1604.site.2
-A-	---	A	111	G	14	411479.10.peg.2153.site.1
-A-	---	A	120	G	5	411479.10.peg.2153.site.2
-A-	---	A	178	G	1	411479.10.peg.2153.site.3
-A-	---	A	131	G	1	411479.10.peg.2153.site.4
-A-	---	A	107	G	2	411479.10.peg.2153.site.5
-A-	---	A	219	G	6	411479.10.peg.2153.site.6
-A-	---	A	223	G	2	411479.10.peg.2153.site.7
-A-	---	A	114	G	117	411479.10.peg.2153.site.8
-A-	---	A	216	G	17	411479.10.peg.2153.site.9
-A-	---	A	233	G	0	411479.10.peg.2153.site.10
-A-	---	A	229	G	4	411479.10.peg.2153.site.11
-A-	---	A	218	G	15	411479.10.peg.2153.site.12
-A-	---	A	230	G	2	411479.10.peg.2153.site.13
-A-	---	A	194	G	38	411479.10.peg.2153.site.14
-A-	---	A	222	G	4	411479.10.peg.2153.site.15
-A-	---	A	229	G	0	411479.10.peg.2153.site.16
-A-	---	A	230	G	0	411479.10.peg.2153.site.17
-A-	---	A	187	G	23	411479.10.peg.2151.site.1
-A-	---	A	228	G	2	411479.10.peg.2150.site.1
-A-	---	A	227	G	1	411479.10.peg.2150.site.2
-A-	---	A	238	G	1	411479.10.peg.2157.site.1
-A-	---	A	237	G	2	411479.10.peg.2157.site.2
-A-	---	A	239	G	0	411479.10.peg.2157.site.3
-A-	---	A	226	G	13	411479.10.peg.2157.site.4
-A-	---	A	235	G	4	411479.10.peg.2157.site.5
-A-	---	A	206	G	33	411479.10.peg.2157.site.6
-A-	---	A	239	G	0	411479.10.peg.2157.site.7
-A-	---	A	232	G	7	411479.10.peg.2157.site.8
-A-	---	A	235	G	2	411479.10.peg.2157.site.9
-A-	---	A	223	G	8	411479.10.peg.2157.site.10
-A-	---	A	215	G	12	411479.10.peg.2157.site.11
-A-	---	A	190	G	24	411479.10.peg.2157.site.12
-A-	---	A	190	G	23	411479.10.peg.2157.site.13
-A-	---	A	190	G	29	411479.10.peg.2157.site.14
-A-	---	A	228	G	3	411479.10.peg.2157.site.15
-A-	---	A	192	G	46	411479.10.peg.2157.site.16
-A-	---	A	239	G	0	411479.10.peg.2157.site.17
-A-	---	A	239	G	0	411479.10.peg.2157.site.18
-A-	---	A	190	G	49	411479.10.peg.2157.site.19
-A-	---	A	237	G	2	411479.10.peg.2157.site.20
-A-	---	A	221	G	18	411479.10.peg.2157.site.21
-A-	---	A	239	G	0	411479.10.peg.2157.site.22
-A-	---	A	234	G	5	411479.10.peg.2157.site.23
-A-	---	A	162	G	77	411479.10.peg.2157.site.24
-A-	---	A	239	G	0	411479.10.peg.2157.site.25
-A-	---	A	236	G	3	411479.10.peg.2157.site.26
-A-	---	A	198	G	41	411479.10.peg.2157.site.27
-A-	---	A	168	G	71	411479.10.peg.2157.site.28
-A-	---	A	234	G	5	411479.10.peg.2157.site.29
-A-	---	A	219	G	0	411479.10.peg.2157.site.30
-A-	---	A	226	G	0	411479.10.peg.2157.site.31
-A-	---	A	184	G	53	411479.10.peg.2157.site.32
-A-	---	A	236	G	3	411479.10.peg.2157.site.33
-A-	---	A	239	G	0	411479.10.peg.2157.site.34
-A-	---	A	236	G	3	411479.10.peg.2157.site.35
-A-	---	A	237	G	2	411479.10.peg.2157.site.36
-A-	---	A	236	G	3	411479.10.peg.2157.site.37
-A-	---	A	184	G	55	411479.10.peg.2157.site.38
-A-	---	A	184	G	55	411479.10.peg.2157.site.39
-A-	---	A	238	G	1	411479.10.peg.2157.site.40
-A-	---	A	235	G	2	411479.10.peg.2157.site.41
-A-	---	A	193	G	46	411479.10.peg.2157.site.42
-A-	---	A	237	G	2	411479.10.peg.2157.site.43
-A-	---	A	237	G	2	411479.10.peg.2157.site.44
-A-	---	A	236	G	3	411479.10.peg.2157.site.45
-A-	---	A	239	G	0	411479.10.peg.2157.site.46
-A-	---	A	236	G	3	411479.10.peg.2157.site.47
-A-	---	A	239	G	0	411479.10.peg.2157.site.48
-A-	---	A	238	G	1	411479.10.peg.2157.site.49
-A-	---	A	238	G	0	411479.10.peg.2157.site.50
-A-	---	A	195	G	44	411479.10.peg.2157.site.51
-A-	---	A	239	G	0	411479.10.peg.2157.site.52
-A-	---	A	235	G	4	411479.10.peg.2157.site.53
-A-	---	A	238	G	1	411479.10.peg.2157.site.54
-A-	---	A	235	G	4	411479.10.peg.2157.site.55
-A-	---	A	183	G	56	411479.10.peg.2157.site.56
-A-	---	A	238	G	1	411479.10.peg.2157.site.57
-A-	---	A	237	G	0	411479.10.peg.2157.site.58
-A-	---	A	140	G	99	411479.10.peg.2157.site.59
-A-	---	A	235	G	0	411479.10.peg.2157.site.60
-A-	---	A	238	G	1	411479.10.peg.2157.site.61
-A-	---	A	155	G	84	411479.10.peg.2157.site.62
-A-	---	A	239	G	0	411479.10.peg.2157.site.63
-A-	---	A	155	G	84	411479.10.peg.2157.site.64
-A-	---	A	238	G	1	411479.10.peg.2157.site.65
-A-	---	A	225	G	9	411479.10.peg.2155.site.1
-A-	---	A	230	G	9	411479.10.peg.2155.site.2
-A-	---	A	230	G	9	411479.10.peg.2155.site.3
-A-	---	A	230	G	9	411479.10.peg.2155.site.4
-A-	---	A	230	G	9	411479.10.peg.2155.site.5
-A-	---	A	237	G	2	411479.10.peg.2155.site.6
-A-	---	A	231	G	8	411479.10.peg.2155.site.7
-A-	---	A	140	G	99	411479.10.peg.2155.site.8
-A-	---	A	134	G	105	411479.10.peg.2155.site.9
-A-	---	A	209	G	30	411479.10.peg.2155.site.10
-A-	---	A	235	G	1	411479.10.peg.2155.site.11
-A-	---	A	227	G	3	411479.10.peg.2155.site.12
-A-	---	A	59	G	171	411479.10.peg.2155.site.13
-A-	---	A	230	G	0	411479.10.peg.2155.site.14
-A-	---	A	107	G	123	411479.10.peg.2155.site.15
-A-	---	A	107	G	127	411479.10.peg.2155.site.16
-A-	---	A	229	G	7	411479.10.peg.2155.site.17
-A-	---	A	229	G	9	411479.10.peg.2155.site.18
-A-	---	A	220	G	16	411479.10.peg.2155.site.19
-A-	---	A	227	G	9	411479.10.peg.2155.site.20
-A-	---	A	236	G	0	411479.10.peg.2155.site.21
-A-	---	A	227	G	9	411479.10.peg.2155.site.22
-A-	---	A	232	G	4	411479.10.peg.2155.site.23
-A-	---	A	233	G	3	411479.10.peg.2155.site.24
-A-	---	A	227	G	9	411479.10.peg.2155.site.25
-A-	---	A	228	G	8	411479.10.peg.2155.site.26
-A-	---	A	236	G	0	411479.10.peg.2155.site.27
-A-	---	A	235	G	0	411479.10.peg.2155.site.28
-A-	---	A	109	G	126	411479.10.peg.2155.site.29
-A-	---	A	226	G	9	411479.10.peg.2155.site.30
-A-	---	A	234	G	1	411479.10.peg.2155.site.31
-A-	---	A	235	G	0	411479.10.peg.2155.site.32
-A-	---	A	239	G	0	411479.10.peg.2155.site.33
-A-	---	A	213	G	26	411479.10.peg.2155.site.34
-A-	---	A	230	G	9	411479.10.peg.2155.site.35
-A-	---	A	222	G	17	411479.10.peg.2155.site.36
-A-	---	A	239	G	0	411479.10.peg.2155.site.37
-A-	---	A	239	G	0	411479.10.peg.2155.site.38
-A-	---	A	238	G	0	411479.10.peg.2155.site.39
-A-	---	A	238	G	1	411479.10.peg.2155.site.40
-A-	---	A	139	G	100	411479.10.peg.2155.site.41
-A-	---	A	230	G	8	411479.10.peg.2155.site.42
-A-	---	A	230	G	8	411479.10.peg.2155.site.43
-A-	---	A	230	G	8	411479.10.peg.2155.site.44
-A-	---	A	236	G	2	411479.10.peg.2155.site.45
-A-	---	A	161	G	77	411479.10.peg.2155.site.46
-A-	---	A	235	G	1	411479.10.peg.2155.site.47
-A-	---	A	229	G	7	411479.10.peg.2155.site.48
-A-	---	A	229	G	9	411479.10.peg.2155.site.49
-A-	---	A	228	G	9	411479.10.peg.2155.site.50
-A-	---	A	237	G	1	411479.10.peg.2155.site.51
-A-	---	A	139	G	91	411479.10.peg.2155.site.52
-A-	---	A	189	G	45	411479.10.peg.2155.site.53
-A-	---	A	226	G	9	411479.10.peg.2155.site.54
-A-	---	A	184	G	50	411479.10.peg.2155.site.55
-A-	---	A	232	G	1	411479.10.peg.2155.site.56
-A-	---	A	223	G	6	411479.10.peg.2155.site.57
-A-	---	A	228	G	2	411479.10.peg.2155.site.58
-A-	---	A	137	G	91	411479.10.peg.2155.site.59
-A-	---	A	226	G	4	411479.10.peg.2155.site.60
-A-	---	A	238	G	1	411479.10.peg.2154.site.1
-A-	---	A	230	G	9	411479.10.peg.2154.site.2
-A-	---	A	238	G	1	411479.10.peg.2154.site.3
-A-	---	A	236	G	3	411479.10.peg.2154.site.4
-A-	---	A	231	G	8	411479.10.peg.2154.site.5
-A-	---	A	237	G	2	411479.10.peg.2154.site.6
-A-	---	A	230	G	7	411479.10.peg.2154.site.7
-A-	---	A	230	G	6	411479.10.peg.2154.site.8
-A-	---	A	226	G	3	411479.10.peg.2154.site.9
-A-	---	A	207	G	32	411479.10.peg.2154.site.10
-A-	---	A	92	G	147	411479.10.peg.2154.site.11
-A-	---	A	222	G	17	411479.10.peg.2154.site.12
-A-	---	A	237	G	2	411479.10.peg.2154.site.13
-A-	---	A	232	G	7	411479.10.peg.2154.site.14
-A-	---	A	190	G	49	411479.10.peg.2154.site.15
-A-	---	A	234	G	5	411479.10.peg.2154.site.16
-A-	---	A	237	G	2	411479.10.peg.2154.site.17
-A-	---	A	230	G	9	411479.10.peg.2154.site.18
-A-	---	A	239	G	0	411479.10.peg.2154.site.19
-A-	---	A	239	G	0	411479.10.peg.2154.site.20
-A-	---	A	239	G	0	411479.10.peg.2154.site.21
-A-	---	A	230	G	3	411479.10.peg.2154.site.22
-A-	---	A	230	G	0	411479.10.peg.2154.site.23
-A-	---	A	228	G	2	411479.10.peg.2154.site.24
-A-	---	A	228	G	1	411479.10.peg.2154.site.25
-A-	---	A	228	G	0	411479.10.peg.2154.site.26
-A-	---	A	228	G	0	411479.10.peg.2154.site.27
-A-	---	A	169	G	8	411479.10.peg.2154.site.28
-A-	---	A	231	G	3	411479.10.peg.1592.site.1
-A-	---	A	234	G	2	411479.10.peg.1592.site.2
-A-	---	A	207	G	4	411479.10.peg.1592.site.3
-A-	---	A	209	G	2	411479.10.peg.1592.site.4
-A-	---	A	202	G	7	411479.10.peg.1592.site.5
-A-	---	A	196	G	1	411479.10.peg.1592.site.6
-A-	---	A	226	G	3	411479.10.peg.1592.site.7
-A-	---	A	231	G	1	411479.10.peg.1592.site.8
-A-	---	A	231	G	1	411479.10.peg.1593.site.1
-A-	---	A	231	G	1	411479.10.peg.1593.site.2
-A-	---	A	230	G	1	411479.10.peg.1593.site.3
-A-	---	A	231	G	1	411479.10.peg.1593.site.4
-A-	---	A	231	G	1	411479.10.peg.1593.site.5
-A-	---	A	231	G	1	411479.10.peg.1593.site.6
-A-	---	A	234	G	1	411479.10.peg.1593.site.7
-A-	---	A	234	G	3	411479.10.peg.1593.site.8
-A-	---	A	205	G	34	411479.10.peg.1593.site.9
-A-	---	A	238	G	1	411479.10.peg.1593.site.10
-A-	---	A	237	G	2	411479.10.peg.1593.site.11
-A-	---	A	209	G	30	411479.10.peg.1593.site.12
-A-	---	A	238	G	1	411479.10.peg.1593.site.13
-A-	---	A	238	G	0	411479.10.peg.1593.site.14
-A-	---	A	238	G	1	411479.10.peg.2159.site.1
-A-	---	A	235	G	4	411479.10.peg.2159.site.2
-A-	---	A	236	G	0	411479.10.peg.2159.site.3
-A-	---	A	165	G	66	411479.10.peg.2159.site.4
-A-	---	A	139	G	87	411479.10.peg.2159.site.5
-A-	---	A	219	G	10	411479.10.peg.2159.site.6
-A-	---	A	177	G	54	411479.10.peg.2159.site.7
-A-	---	A	235	G	1	411479.10.peg.2159.site.8
-A-	---	A	165	G	73	411479.10.peg.2159.site.9
-A-	---	A	216	G	23	411479.10.peg.2159.site.10
-A-	---	A	216	G	23	411479.10.peg.2159.site.11
-A-	---	A	238	G	1	411479.10.peg.2159.site.12
-A-	---	A	165	G	74	411479.10.peg.2159.site.13
-A-	---	A	170	G	69	411479.10.peg.2158.site.1
-A-	---	A	238	G	1	411479.10.peg.2158.site.2
-A-	---	A	238	G	1	411479.10.peg.2158.site.3
-A-	---	A	70	G	169	411479.10.peg.2158.site.4
-A-	---	A	238	G	1	411479.10.peg.2158.site.5
-A-	---	A	237	G	2	411479.10.peg.2158.site.6
-A-	---	A	153	G	86	411479.10.peg.2158.site.7
-A-	---	A	153	G	86	411479.10.peg.2158.site.8
-A-	---	A	239	G	0	411479.10.peg.2158.site.9
-A-	---	A	238	G	1	411479.10.peg.2158.site.10
-A-	---	A	237	G	2	411479.10.peg.2158.site.11
-A-	---	A	238	G	1	411479.10.peg.2158.site.12
-A-	---	A	185	G	2	411479.10.peg.1596.site.1
-A-	---	A	206	G	1	411479.10.peg.1596.site.2
-A-	---	A	215	G	4	411479.10.peg.1596.site.3
-A-	---	A	172	G	54	411479.10.peg.1596.site.4
-A-	---	A	170	G	60	411479.10.peg.1596.site.5
-A-	---	A	220	G	0	411479.10.peg.1596.site.6
-A-	---	A	216	G	2	411479.10.peg.1596.site.7
-A-	---	A	215	G	1	411479.10.peg.1596.site.8
-A-	---	A	212	G	2	411479.10.peg.1596.site.9
-A-	---	A	214	G	0	411479.10.peg.1596.site.10
-A-	---	A	223	G	0	411479.10.peg.1596.site.11
-A-	---	A	217	G	4	411479.10.peg.1596.site.12
-A-	---	A	221	G	1	411479.10.peg.1596.site.13
-A-	---	A	225	G	2	411479.10.peg.1596.site.14
-A-	---	A	159	G	80	411479.10.peg.1596.site.15
-A-	---	A	238	G	1	411479.10.peg.1596.site.16
-A-	---	A	132	G	107	411479.10.peg.1596.site.17
-A-	---	A	230	G	9	411479.10.peg.1596.site.18
-A-	---	A	230	G	9	411479.10.peg.1596.site.19
-A-	---	A	230	G	9	411479.10.peg.1596.site.20
-A-	---	A	230	G	9	411479.10.peg.1596.site.21
-A-	---	A	230	G	5	411479.10.peg.1596.site.22
-A-	---	A	238	G	0	411479.10.peg.1288.site.1
-A-	---	A	236	G	0	411479.10.peg.1288.site.2
-A-	---	A	198	G	1	411479.10.peg.1288.site.3
-A-	---	A	185	G	43	411479.10.peg.1288.site.4
-A-	---	A	218	G	9	411479.10.peg.1288.site.5
-A-	---	A	181	G	1	411479.10.peg.1288.site.6
-A-	---	A	17	G	4	411479.10.peg.1288.site.7
-A-	---	A	150	G	0	411479.10.peg.1288.site.8
-A-	---	A	145	G	0	411479.10.peg.1288.site.9
-A-	---	A	146	G	4	411479.10.peg.1288.site.10
-A-	---	A	149	G	0	411479.10.peg.1288.site.11
-A-	---	A	151	G	0	411479.10.peg.1288.site.12
-A-	---	A	142	G	9	411479.10.peg.1288.site.13
-A-	---	A	147	G	0	411479.10.peg.1288.site.14
-A-	---	A	131	G	1	411479.10.peg.1288.site.15
-A-	---	A	161	G	3	411479.10.peg.1288.site.16
-A-	---	A	155	G	1	411479.10.peg.1288.site.17
-A-	---	A	154	G	1	411479.10.peg.1288.site.18
-A-	---	A	160	G	2	411479.10.peg.1288.site.19
-A-	---	A	162	G	0	411479.10.peg.1288.site.20
-A-	---	A	133	G	40	411479.10.peg.1288.site.21
-A-	---	A	195	G	0	411479.10.peg.1288.site.22
-A-	---	A	207	G	2	411479.10.peg.1288.site.23
-A-	---	A	169	G	9	411479.10.peg.1288.site.24
-A-	---	A	172	G	1	411479.10.peg.1288.site.25
-A-	---	A	164	G	1	411479.10.peg.1288.site.26
-A-	---	A	162	G	1	411479.10.peg.1288.site.27
-A-	---	A	169	G	0	411479.10.peg.1288.site.28
-A-	---	A	165	G	1	411479.10.peg.1288.site.29
-A-	---	A	147	G	1	411479.10.peg.1288.site.30
-A-	---	A	151	G	0	411479.10.peg.1288.site.31
-A-	---	A	149	G	0	411479.10.peg.1288.site.32
-A-	---	A	143	G	0	411479.10.peg.1288.site.33
-A-	---	A	144	G	0	411479.10.peg.1288.site.34
-A-	---	A	59	G	2	411479.10.peg.1288.site.35
-A-	---	A	146	G	0	411479.10.peg.1288.site.36
-A-	---	A	47	G	5	411479.10.peg.1288.site.37
-A-	---	A	208	G	1	411479.10.peg.1288.site.38
-A-	---	A	207	G	0	411479.10.peg.1288.site.39
-A-	---	A	70	G	8	411479.10.peg.1288.site.40
-A-	---	A	42	G	29	411479.10.peg.1288.site.41
-A-	---	A	89	G	12	411479.10.peg.1288.site.42
-A-	---	A	144	G	1	411479.10.peg.1288.site.43
-A-	---	A	235	G	2	411479.10.peg.1289.site.1
-A-	---	A	233	G	1	411479.10.peg.1289.site.2
-A-	---	A	231	G	0	411479.10.peg.1289.site.3
-A-	---	A	233	G	0	411479.10.peg.1289.site.4
-A-	---	A	228	G	5	411479.10.peg.1289.site.5
-A-	---	A	231	G	0	411479.10.peg.1289.site.6
-A-	---	A	118	G	118	411479.10.peg.1289.site.7
-A-	---	A	236	G	0	411479.10.peg.1289.site.8
-A-	---	A	235	G	0	411479.10.peg.1289.site.9
-A-	---	A	230	G	6	411479.10.peg.1289.site.10
-A-	---	A	233	G	0	411479.10.peg.1289.site.11
-A-	---	A	233	G	0	411479.10.peg.1289.site.12
-A-	---	A	234	G	0	411479.10.peg.1289.site.13
-A-	---	A	223	G	4	411479.10.peg.1289.site.14
-A-	---	A	126	G	102	411479.10.peg.1289.site.15
-A-	---	A	232	G	4	411479.10.peg.1289.site.16
-A-	---	A	236	G	0	411479.10.peg.1289.site.17
-A-	---	A	26	G	1	411479.10.peg.1289.site.18
-A-	---	A	88	G	5	411479.10.peg.1289.site.19
-A-	---	A	113	G	1	411479.10.peg.1289.site.20
-A-	---	A	78	G	0	411479.10.peg.2737.site.1
-A-	---	A	20	G	0	411479.10.peg.2737.site.2
-A-	---	A	22	G	0	411479.10.peg.2737.site.3
-A-	---	A	189	G	0	411479.10.peg.2737.site.4
-A-	---	A	188	G	22	411479.10.peg.2737.site.5
-A-	---	A	210	G	10	411479.10.peg.2737.site.6
-A-	---	A	203	G	12	411479.10.peg.2737.site.7
-A-	---	A	219	G	1	411479.10.peg.2737.site.8
-A-	---	A	201	G	1	411479.10.peg.2737.site.9
-A-	---	A	226	G	3	411479.10.peg.2737.site.10
-A-	---	A	220	G	9	411479.10.peg.2737.site.11
-A-	---	A	226	G	1	411479.10.peg.2737.site.12
-A-	---	A	185	G	0	411479.10.peg.3609.site.1
-A-	---	A	228	G	1	411479.10.peg.3609.site.2
-A-	---	A	230	G	0	411479.10.peg.3609.site.3
-A-	---	A	225	G	1	411479.10.peg.3609.site.4
-A-	---	A	203	G	4	411479.10.peg.3609.site.5
-A-	---	A	230	G	0	411479.10.peg.3609.site.6
-A-	---	A	234	G	5	411479.10.peg.2731.site.1
-A-	---	A	189	G	50	411479.10.peg.2731.site.2
-A-	---	A	239	G	0	411479.10.peg.2731.site.3
-A-	---	A	234	G	5	411479.10.peg.2731.site.4
-A-	---	A	230	G	2	411479.10.peg.2731.site.5
-A-	---	A	230	G	2	411479.10.peg.2731.site.6
-A-	---	A	238	G	1	411479.10.peg.2730.site.1
-A-	---	A	238	G	1	411479.10.peg.2730.site.2
-A-	---	A	230	G	0	411479.10.peg.3607.site.1
-A-	---	A	230	G	0	411479.10.peg.3607.site.2
-A-	---	A	230	G	0	411479.10.peg.3607.site.3
-A-	---	A	237	G	1	411479.10.peg.3607.site.4
-A-	---	A	222	G	8	411479.10.peg.3607.site.5
-A-	---	A	222	G	7	411479.10.peg.3607.site.6
-A-	---	A	132	G	14	411479.10.peg.3607.site.7
-A-	---	A	103	G	0	411479.10.peg.2739.site.1
-A-	---	A	105	G	1	411479.10.peg.2739.site.2
-A-	---	A	122	G	3	411479.10.peg.2739.site.3
-A-	---	A	124	G	14	411479.10.peg.2739.site.4
-A-	---	A	120	G	8	411479.10.peg.2739.site.5
-A-	---	A	127	G	1	411479.10.peg.2739.site.6
-A-	---	A	137	G	0	411479.10.peg.2739.site.7
-A-	---	A	158	G	0	411479.10.peg.2739.site.8
