Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	157	G	38	435590.9.peg.4074.site.2
-A-	---	A	157	G	38	435590.9.peg.4074.site.3
-A-	---	A	192	G	3	435590.9.peg.4074.site.4
-A-	---	A	189	G	6	435590.9.peg.4074.site.5
-A-	---	A	190	G	5	435590.9.peg.4074.site.6
-A-	---	A	189	G	6	435590.9.peg.4074.site.7
-A-	---	A	157	G	37	435590.9.peg.4074.site.8
-A-	---	A	157	G	38	435590.9.peg.4074.site.9
-A-	---	A	157	G	38	435590.9.peg.4074.site.10
-A-	---	A	195	G	0	435590.9.peg.4074.site.11
-A-	---	A	195	G	0	435590.9.peg.4074.site.12
-A-	---	A	177	G	1	435590.9.peg.4074.site.13
-A-	---	A	175	G	1	435590.9.peg.4074.site.14
-A-	---	A	157	G	18	435590.9.peg.4074.site.15
-A-	---	A	143	G	29	435590.9.peg.1866.site.1
-A-	---	A	171	G	0	435590.9.peg.1866.site.2
-A-	---	A	156	G	16	435590.9.peg.1866.site.3
-A-	---	A	189	G	5	435590.9.peg.1866.site.4
-A-	---	A	168	G	4	435590.9.peg.1866.site.5
-A-	---	A	190	G	6	435590.9.peg.1866.site.6
-A-	---	A	190	G	5	435590.9.peg.1866.site.7
-A-	---	A	150	G	42	435590.9.peg.1866.site.8
-A-	---	A	141	G	15	435590.9.peg.1866.site.9
-A-	---	A	139	G	11	435590.9.peg.1866.site.10
-A-	---	A	142	G	3	435590.9.peg.1866.site.11
-A-	---	A	137	G	18	435590.9.peg.1866.site.12
-A-	---	A	165	G	15	435590.9.peg.1866.site.13
-A-	---	A	137	G	50	435590.9.peg.1866.site.14
-A-	---	A	139	G	34	435590.9.peg.1866.site.15
-A-	---	A	120	G	6	435590.9.peg.1866.site.16
-A-	---	A	119	G	1	435590.9.peg.1866.site.17
-A-	---	A	115	G	5	435590.9.peg.1866.site.18
-A-	---	A	115	G	5	435590.9.peg.1866.site.19
-A-	---	A	76	G	44	435590.9.peg.1866.site.20
-A-	---	A	115	G	5	435590.9.peg.1866.site.21
-A-	---	A	119	G	0	435590.9.peg.1866.site.22
-A-	---	A	136	G	25	435590.9.peg.1865.site.1
-A-	---	A	161	G	5	435590.9.peg.1865.site.2
-A-	---	A	158	G	7	435590.9.peg.1865.site.3
-A-	---	A	173	G	5	435590.9.peg.1865.site.4
-A-	---	A	172	G	5	435590.9.peg.1865.site.5
-A-	---	A	171	G	5	435590.9.peg.1865.site.6
-A-	---	A	150	G	7	435590.9.peg.1865.site.7
-A-	---	A	157	G	5	435590.9.peg.1865.site.8
-A-	---	A	150	G	5	435590.9.peg.1865.site.9
-A-	---	A	145	G	10	435590.9.peg.1865.site.10
-A-	---	A	49	G	55	435590.9.peg.1865.site.11
-A-	---	A	114	G	5	435590.9.peg.1865.site.12
-A-	---	A	123	G	5	435590.9.peg.1865.site.13
-A-	---	A	126	G	1	435590.9.peg.1865.site.14
-A-	---	A	19	G	130	435590.9.peg.1865.site.15
-A-	---	A	148	G	5	435590.9.peg.1865.site.16
-A-	---	A	145	G	16	435590.9.peg.1865.site.17
-A-	---	A	91	G	71	435590.9.peg.1865.site.18
-A-	---	A	143	G	35	435590.9.peg.1865.site.19
-A-	---	A	145	G	36	435590.9.peg.1865.site.20
-A-	---	A	145	G	36	435590.9.peg.1865.site.21
-A-	---	A	157	G	35	435590.9.peg.1865.site.22
-A-	---	A	188	G	6	435590.9.peg.1865.site.23
-A-	---	A	145	G	49	435590.9.peg.1865.site.24
-A-	---	A	145	G	1	435590.9.peg.1865.site.25
-A-	---	A	145	G	1	435590.9.peg.1865.site.26
-A-	---	A	123	G	27	435590.9.peg.1865.site.27
-A-	---	A	138	G	15	435590.9.peg.1865.site.28
-A-	---	A	142	G	3	435590.9.peg.4073.site.1
-A-	---	A	150	G	3	435590.9.peg.4073.site.2
-A-	---	A	187	G	10	435590.9.peg.4073.site.3
-A-	---	A	166	G	30	435590.9.peg.4073.site.4
-A-	---	A	194	G	12	435590.9.peg.4073.site.5
-A-	---	A	207	G	0	435590.9.peg.4073.site.6
-A-	---	A	205	G	2	435590.9.peg.4073.site.7
-A-	---	A	196	G	11	435590.9.peg.4073.site.8
-A-	---	A	149	G	57	435590.9.peg.4073.site.9
-A-	---	A	207	G	0	435590.9.peg.4073.site.10
-A-	---	A	198	G	9	435590.9.peg.4073.site.11
-A-	---	A	204	G	3	435590.9.peg.4073.site.12
-A-	---	A	185	G	21	435590.9.peg.4073.site.13
-A-	---	A	121	G	86	435590.9.peg.4071.site.1
-A-	---	A	193	G	13	435590.9.peg.4071.site.2
-A-	---	A	158	G	49	435590.9.peg.4071.site.3
-A-	---	A	199	G	8	435590.9.peg.4071.site.4
-A-	---	A	158	G	49	435590.9.peg.4071.site.5
-A-	---	A	39	G	168	435590.9.peg.4071.site.6
-A-	---	A	128	G	79	435590.9.peg.4071.site.7
-A-	---	A	204	G	3	435590.9.peg.4071.site.8
-A-	---	A	207	G	0	435590.9.peg.4071.site.9
-A-	---	A	203	G	4	435590.9.peg.4071.site.10
-A-	---	A	173	G	17	435590.9.peg.869.site.1
-A-	---	A	50	G	142	435590.9.peg.869.site.2
-A-	---	A	188	G	3	435590.9.peg.869.site.3
-A-	---	A	65	G	127	435590.9.peg.869.site.4
-A-	---	A	174	G	16	435590.9.peg.869.site.5
-A-	---	A	184	G	6	435590.9.peg.869.site.6
-A-	---	A	191	G	1	435590.9.peg.869.site.7
-A-	---	A	181	G	10	435590.9.peg.869.site.8
-A-	---	A	180	G	11	435590.9.peg.869.site.9
-A-	---	A	38	G	152	435590.9.peg.869.site.10
-A-	---	A	47	G	143	435590.9.peg.869.site.11
-A-	---	A	161	G	49	435590.9.peg.2567.site.1
-A-	---	A	161	G	49	435590.9.peg.2567.site.2
-A-	---	A	161	G	49	435590.9.peg.2567.site.3
-A-	---	A	201	G	9	435590.9.peg.2567.site.4
-A-	---	A	161	G	49	435590.9.peg.2567.site.5
-A-	---	A	161	G	49	435590.9.peg.2567.site.6
-A-	---	A	201	G	9	435590.9.peg.2567.site.7
-A-	---	A	161	G	48	435590.9.peg.2567.site.8
-A-	---	A	210	G	0	435590.9.peg.2567.site.9
-A-	---	A	161	G	48	435590.9.peg.2567.site.10
-A-	---	A	161	G	47	435590.9.peg.2567.site.11
-A-	---	A	161	G	47	435590.9.peg.2567.site.12
-A-	---	A	161	G	48	435590.9.peg.2567.site.13
-A-	---	A	160	G	33	435590.9.peg.2567.site.14
-A-	---	A	161	G	39	435590.9.peg.2566.site.1
-A-	---	A	161	G	34	435590.9.peg.2566.site.2
-A-	---	A	161	G	34	435590.9.peg.2566.site.3
-A-	---	A	161	G	49	435590.9.peg.2566.site.4
-A-	---	A	161	G	49	435590.9.peg.2566.site.5
-A-	---	A	161	G	49	435590.9.peg.2566.site.6
-A-	---	A	161	G	49	435590.9.peg.2566.site.7
-A-	---	A	161	G	49	435590.9.peg.2566.site.8
-A-	---	A	193	G	17	435590.9.peg.2566.site.9
-A-	---	A	210	G	0	435590.9.peg.2566.site.10
-A-	---	A	161	G	49	435590.9.peg.2566.site.11
-A-	---	A	206	G	4	435590.9.peg.2566.site.12
-A-	---	A	161	G	49	435590.9.peg.2566.site.13
-A-	---	A	185	G	25	435590.9.peg.2565.site.1
-A-	---	A	159	G	49	435590.9.peg.2565.site.2
-A-	---	A	161	G	49	435590.9.peg.2565.site.3
-A-	---	A	161	G	48	435590.9.peg.2565.site.4
-A-	---	A	161	G	49	435590.9.peg.2565.site.5
-A-	---	A	161	G	49	435590.9.peg.2565.site.6
-A-	---	A	161	G	49	435590.9.peg.2565.site.7
-A-	---	A	204	G	6	435590.9.peg.2565.site.8
-A-	---	A	205	G	4	435590.9.peg.2565.site.9
-A-	---	A	206	G	4	435590.9.peg.2565.site.10
-A-	---	A	201	G	6	435590.9.peg.2565.site.11
-A-	---	A	161	G	49	435590.9.peg.2565.site.12
-A-	---	A	161	G	49	435590.9.peg.2565.site.13
-A-	---	A	205	G	4	435590.9.peg.2565.site.14
-A-	---	A	161	G	49	435590.9.peg.2565.site.15
-A-	---	A	161	G	49	435590.9.peg.2565.site.16
-A-	---	A	161	G	49	435590.9.peg.2565.site.17
-A-	---	A	161	G	49	435590.9.peg.2565.site.18
-A-	---	A	173	G	37	435590.9.peg.2565.site.19
-A-	---	A	210	G	0	435590.9.peg.2565.site.20
-A-	---	A	119	G	91	435590.9.peg.2565.site.21
-A-	---	A	161	G	49	435590.9.peg.2565.site.22
-A-	---	A	161	G	46	435590.9.peg.2564.site.1
-A-	---	A	161	G	47	435590.9.peg.2564.site.2
-A-	---	A	161	G	49	435590.9.peg.2564.site.3
-A-	---	A	161	G	10	435590.9.peg.2563.site.1
-A-	---	A	161	G	8	435590.9.peg.2563.site.2
-A-	---	A	134	G	39	435590.9.peg.2563.site.3
-A-	---	A	66	G	131	435590.9.peg.2563.site.4
-A-	---	A	207	G	3	435590.9.peg.2563.site.5
-A-	---	A	161	G	49	435590.9.peg.2563.site.6
-A-	---	A	161	G	49	435590.9.peg.2563.site.7
-A-	---	A	160	G	32	435590.9.peg.2563.site.8
-A-	---	A	193	G	15	435590.9.peg.2563.site.9
-A-	---	A	161	G	49	435590.9.peg.2563.site.10
-A-	---	A	161	G	49	435590.9.peg.2563.site.11
-A-	---	A	161	G	49	435590.9.peg.2563.site.12
-A-	---	A	117	G	93	435590.9.peg.2563.site.13
-A-	---	A	161	G	49	435590.9.peg.2563.site.14
-A-	---	A	78	G	132	435590.9.peg.2563.site.15
-A-	---	A	207	G	0	435590.9.peg.2562.site.1
-A-	---	A	158	G	49	435590.9.peg.2562.site.2
-A-	---	A	159	G	49	435590.9.peg.2562.site.3
-A-	---	A	159	G	49	435590.9.peg.2562.site.4
-A-	---	A	159	G	49	435590.9.peg.2560.site.1
-A-	---	A	159	G	49	435590.9.peg.2560.site.2
-A-	---	A	112	G	95	435590.9.peg.2560.site.3
-A-	---	A	161	G	47	435590.9.peg.4176.site.1
-A-	---	A	161	G	48	435590.9.peg.4176.site.2
-A-	---	A	166	G	43	435590.9.peg.4176.site.3
-A-	---	A	161	G	48	435590.9.peg.4176.site.4
-A-	---	A	161	G	48	435590.9.peg.4176.site.5
-A-	---	A	161	G	48	435590.9.peg.4176.site.6
-A-	---	A	209	G	0	435590.9.peg.4176.site.7
-A-	---	A	161	G	48	435590.9.peg.4176.site.8
-A-	---	A	161	G	48	435590.9.peg.4176.site.9
-A-	---	A	161	G	48	435590.9.peg.4176.site.10
-A-	---	A	161	G	39	435590.9.peg.4176.site.11
-A-	---	A	161	G	12	435590.9.peg.4176.site.12
-A-	---	A	171	G	1	435590.9.peg.4176.site.13
-A-	---	A	161	G	11	435590.9.peg.4176.site.14
-A-	---	A	30	G	136	435590.9.peg.4176.site.15
-A-	---	A	161	G	7	435590.9.peg.4176.site.16
-A-	---	A	161	G	12	435590.9.peg.4176.site.17
-A-	---	A	151	G	5	435590.9.peg.4176.site.18
-A-	---	A	101	G	5	435590.9.peg.4176.site.19
-A-	---	A	65	G	5	435590.9.peg.2347.site.1
-A-	---	A	39	G	31	435590.9.peg.2347.site.2
-A-	---	A	64	G	5	435590.9.peg.2347.site.3
-A-	---	A	65	G	4	435590.9.peg.2347.site.4
-A-	---	A	63	G	8	435590.9.peg.2347.site.5
-A-	---	A	85	G	5	435590.9.peg.2347.site.6
-A-	---	A	106	G	0	435590.9.peg.2347.site.7
-A-	---	A	148	G	3	435590.9.peg.2347.site.8
-A-	---	A	150	G	0	435590.9.peg.2347.site.9
-A-	---	A	141	G	5	435590.9.peg.2347.site.10
-A-	---	A	142	G	2	435590.9.peg.2347.site.11
-A-	---	A	131	G	1	435590.9.peg.2347.site.12
-A-	---	A	138	G	2	435590.9.peg.2347.site.13
-A-	---	A	138	G	1	435590.9.peg.2347.site.14
-A-	---	A	135	G	1	435590.9.peg.2347.site.15
-A-	---	A	125	G	16	435590.9.peg.2347.site.16
-A-	---	A	138	G	4	435590.9.peg.2347.site.17
-A-	---	A	134	G	2	435590.9.peg.2347.site.18
-A-	---	A	132	G	5	435590.9.peg.2347.site.19
-A-	---	A	133	G	4	435590.9.peg.2347.site.20
-A-	---	A	133	G	4	435590.9.peg.2347.site.21
-A-	---	A	135	G	4	435590.9.peg.2347.site.22
-A-	---	A	147	G	4	435590.9.peg.2347.site.23
-A-	---	A	161	G	4	435590.9.peg.2347.site.24
-A-	---	A	162	G	18	435590.9.peg.2347.site.25
-A-	---	A	161	G	14	435590.9.peg.2347.site.26
-A-	---	A	172	G	4	435590.9.peg.2347.site.27
-A-	---	A	163	G	12	435590.9.peg.2347.site.28
-A-	---	A	81	G	78	435590.9.peg.2347.site.29
-A-	---	A	145	G	16	435590.9.peg.2347.site.30
-A-	---	A	164	G	1	435590.9.peg.2347.site.31
-A-	---	A	191	G	1	435590.9.peg.2347.site.32
-A-	---	A	175	G	25	435590.9.peg.2347.site.33
-A-	---	A	99	G	89	435590.9.peg.2347.site.34
-A-	---	A	143	G	1	435590.9.peg.2347.site.35
-A-	---	A	145	G	1	435590.9.peg.2347.site.36
-A-	---	A	52	G	5	435590.9.peg.2346.site.1
-A-	---	A	47	G	11	435590.9.peg.2346.site.2
-A-	---	A	45	G	8	435590.9.peg.2346.site.3
-A-	---	A	25	G	28	435590.9.peg.2346.site.4
-A-	---	A	43	G	8	435590.9.peg.2346.site.5
-A-	---	A	148	G	2	435590.9.peg.2346.site.6
-A-	---	A	148	G	5	435590.9.peg.2346.site.7
-A-	---	A	145	G	8	435590.9.peg.2346.site.8
-A-	---	A	146	G	7	435590.9.peg.2346.site.9
-A-	---	A	108	G	4	435590.9.peg.2346.site.10
-A-	---	A	71	G	27	435590.9.peg.2346.site.11
-A-	---	A	89	G	17	435590.9.peg.2346.site.12
-A-	---	A	172	G	2	435590.9.peg.2345.site.1
-A-	---	A	157	G	18	435590.9.peg.2345.site.2
-A-	---	A	173	G	3	435590.9.peg.2345.site.3
-A-	---	A	172	G	2	435590.9.peg.2345.site.4
-A-	---	A	168	G	5	435590.9.peg.2345.site.5
-A-	---	A	156	G	4	435590.9.peg.2345.site.6
-A-	---	A	149	G	5	435590.9.peg.2345.site.7
-A-	---	A	165	G	1	435590.9.peg.2345.site.8
-A-	---	A	162	G	11	435590.9.peg.2345.site.9
-A-	---	A	175	G	8	435590.9.peg.2345.site.10
-A-	---	A	162	G	42	435590.9.peg.2345.site.11
-A-	---	A	188	G	0	435590.9.peg.2345.site.12
-A-	---	A	187	G	21	435590.9.peg.2345.site.13
-A-	---	A	172	G	6	435590.9.peg.2345.site.14
-A-	---	A	172	G	14	435590.9.peg.2345.site.15
-A-	---	A	126	G	81	435590.9.peg.2345.site.16
-A-	---	A	117	G	85	435590.9.peg.2345.site.17
-A-	---	A	167	G	15	435590.9.peg.2345.site.18
-A-	---	A	180	G	2	435590.9.peg.2345.site.19
-A-	---	A	167	G	10	435590.9.peg.2345.site.20
-A-	---	A	176	G	2	435590.9.peg.2345.site.21
-A-	---	A	101	G	77	435590.9.peg.2345.site.22
-A-	---	A	179	G	1	435590.9.peg.2345.site.23
-A-	---	A	167	G	13	435590.9.peg.2345.site.24
-A-	---	A	64	G	106	435590.9.peg.2345.site.25
-A-	---	A	147	G	12	435590.9.peg.2345.site.26
-A-	---	A	70	G	3	435590.9.peg.2345.site.27
-A-	---	A	52	G	12	435590.9.peg.2345.site.28
-A-	---	A	57	G	7	435590.9.peg.2345.site.29
-A-	---	A	54	G	4	435590.9.peg.2345.site.30
-A-	---	A	50	G	8	435590.9.peg.2345.site.31
-A-	---	A	24	G	34	435590.9.peg.2345.site.32
-A-	---	A	55	G	3	435590.9.peg.2345.site.33
-A-	---	A	55	G	3	435590.9.peg.2345.site.34
-A-	---	A	52	G	4	435590.9.peg.2345.site.35
-A-	---	A	53	G	4	435590.9.peg.2345.site.36
-A-	---	A	40	G	27	435590.9.peg.2345.site.37
-A-	---	A	67	G	10	435590.9.peg.2345.site.38
-A-	---	A	148	G	13	435590.9.peg.2345.site.39
-A-	---	A	143	G	13	435590.9.peg.2345.site.40
-A-	---	A	163	G	1	435590.9.peg.2345.site.41
-A-	---	A	152	G	12	435590.9.peg.2345.site.42
-A-	---	A	151	G	12	435590.9.peg.2345.site.43
-A-	---	A	54	G	107	435590.9.peg.2345.site.44
-A-	---	A	153	G	4	435590.9.peg.2345.site.45
-A-	---	A	186	G	22	435590.9.peg.2342.site.1
-A-	---	A	207	G	3	435590.9.peg.2342.site.2
-A-	---	A	210	G	0	435590.9.peg.2342.site.3
-A-	---	A	199	G	11	435590.9.peg.2342.site.4
-A-	---	A	209	G	1	435590.9.peg.2342.site.5
-A-	---	A	165	G	45	435590.9.peg.2342.site.6
-A-	---	A	162	G	47	435590.9.peg.2342.site.7
-A-	---	A	207	G	3	435590.9.peg.2342.site.8
-A-	---	A	104	G	104	435590.9.peg.2342.site.9
-A-	---	A	209	G	1	435590.9.peg.2342.site.10
-A-	---	A	210	G	0	435590.9.peg.2342.site.11
-A-	---	A	162	G	47	435590.9.peg.2342.site.12
-A-	---	A	162	G	47	435590.9.peg.2342.site.13
-A-	---	A	209	G	1	435590.9.peg.2342.site.14
-A-	---	A	143	G	64	435590.9.peg.2342.site.15
-A-	---	A	182	G	25	435590.9.peg.2342.site.16
-A-	---	A	161	G	2	435590.9.peg.2342.site.17
-A-	---	A	157	G	7	435590.9.peg.2342.site.18
-A-	---	A	168	G	1	435590.9.peg.2342.site.19
-A-	---	A	162	G	4	435590.9.peg.2342.site.20
-A-	---	A	162	G	5	435590.9.peg.2342.site.21
-A-	---	A	109	G	58	435590.9.peg.2342.site.22
-A-	---	A	162	G	4	435590.9.peg.2342.site.23
-A-	---	A	162	G	4	435590.9.peg.2342.site.24
-A-	---	A	159	G	29	435590.9.peg.2342.site.25
-A-	---	A	160	G	4	435590.9.peg.2342.site.26
-A-	---	A	63	G	4	435590.9.peg.2342.site.27
-A-	---	A	68	G	1	435590.9.peg.2342.site.28
-A-	---	A	68	G	0	435590.9.peg.2342.site.29
-A-	---	A	72	G	1	435590.9.peg.2342.site.30
-A-	---	A	46	G	23	435590.9.peg.2342.site.31
-A-	---	A	72	G	1	435590.9.peg.2342.site.32
-A-	---	A	74	G	1	435590.9.peg.2342.site.33
-A-	---	A	58	G	1	435590.9.peg.2342.site.34
-A-	---	A	37	G	22	435590.9.peg.2342.site.35
-A-	---	A	34	G	27	435590.9.peg.2342.site.36
-A-	---	A	70	G	2	435590.9.peg.2342.site.37
-A-	---	A	173	G	0	435590.9.peg.2342.site.38
-A-	---	A	180	G	0	435590.9.peg.2342.site.39
-A-	---	A	166	G	38	435590.9.peg.2342.site.40
-A-	---	A	184	G	21	435590.9.peg.2342.site.41
-A-	---	A	200	G	0	435590.9.peg.2342.site.42
-A-	---	A	81	G	48	435590.9.peg.2342.site.43
-A-	---	A	103	G	1	435590.9.peg.2342.site.44
-A-	---	A	109	G	23	435590.9.peg.2342.site.45
-A-	---	A	194	G	3	435590.9.peg.2342.site.46
-A-	---	A	184	G	0	435590.9.peg.2342.site.47
-A-	---	A	84	G	24	435590.9.peg.2342.site.48
-A-	---	A	123	G	6	435590.9.peg.2342.site.49
-A-	---	A	137	G	1	435590.9.peg.2342.site.50
-A-	---	A	137	G	1	435590.9.peg.2342.site.51
-A-	---	A	140	G	1	435590.9.peg.2342.site.52
-A-	---	A	151	G	4	435590.9.peg.2342.site.53
-A-	---	A	154	G	4	435590.9.peg.2342.site.54
-A-	---	A	157	G	1	435590.9.peg.2342.site.55
-A-	---	A	149	G	5	435590.9.peg.2342.site.56
-A-	---	A	156	G	1	435590.9.peg.2342.site.57
-A-	---	A	152	G	4	435590.9.peg.2342.site.58
-A-	---	A	137	G	6	435590.9.peg.2342.site.59
-A-	---	A	107	G	4	435590.9.peg.2342.site.60
-A-	---	A	69	G	1	435590.9.peg.2342.site.61
-A-	---	A	77	G	1	435590.9.peg.2342.site.62
-A-	---	A	83	G	1	435590.9.peg.2342.site.63
-A-	---	A	139	G	8	435590.9.peg.2342.site.64
-A-	---	A	207	G	2	435590.9.peg.2342.site.65
-A-	---	A	206	G	3	435590.9.peg.2342.site.66
-A-	---	A	209	G	1	435590.9.peg.2342.site.67
-A-	---	A	203	G	0	435590.9.peg.2342.site.68
-A-	---	A	202	G	0	435590.9.peg.2342.site.69
-A-	---	A	195	G	1	435590.9.peg.2342.site.70
-A-	---	A	189	G	1	435590.9.peg.2342.site.71
-A-	---	A	112	G	36	435590.9.peg.2342.site.72
-A-	---	A	177	G	9	435590.9.peg.2341.site.1
-A-	---	A	139	G	70	435590.9.peg.2341.site.2
-A-	---	A	204	G	6	435590.9.peg.2341.site.3
-A-	---	A	177	G	32	435590.9.peg.2341.site.4
-A-	---	A	202	G	7	435590.9.peg.2341.site.5
-A-	---	A	207	G	2	435590.9.peg.2341.site.6
-A-	---	A	203	G	7	435590.9.peg.2341.site.7
-A-	---	A	162	G	48	435590.9.peg.2341.site.8
-A-	---	A	171	G	39	435590.9.peg.2341.site.9
-A-	---	A	162	G	48	435590.9.peg.2341.site.10
-A-	---	A	188	G	22	435590.9.peg.2341.site.11
-A-	---	A	209	G	1	435590.9.peg.2341.site.12
-A-	---	A	210	G	0	435590.9.peg.2341.site.13
-A-	---	A	84	G	126	435590.9.peg.2341.site.14
-A-	---	A	61	G	149	435590.9.peg.2341.site.15
-A-	---	A	197	G	13	435590.9.peg.2341.site.16
-A-	---	A	210	G	0	435590.9.peg.2341.site.17
-A-	---	A	155	G	55	435590.9.peg.2340.site.1
-A-	---	A	166	G	2	435590.9.peg.2340.site.2
-A-	---	A	153	G	8	435590.9.peg.2340.site.3
-A-	---	A	66	G	98	435590.9.peg.2340.site.4
-A-	---	A	161	G	8	435590.9.peg.2340.site.5
-A-	---	A	161	G	5	435590.9.peg.2340.site.6
-A-	---	A	161	G	8	435590.9.peg.2340.site.7
-A-	---	A	198	G	1	435590.9.peg.2340.site.8
-A-	---	A	81	G	107	435590.9.peg.2340.site.9
-A-	---	A	171	G	6	435590.9.peg.2340.site.10
-A-	---	A	161	G	49	435590.9.peg.2340.site.11
-A-	---	A	197	G	12	435590.9.peg.2340.site.12
-A-	---	A	168	G	42	435590.9.peg.2340.site.13
-A-	---	A	117	G	93	435590.9.peg.2340.site.14
-A-	---	A	202	G	8	435590.9.peg.2340.site.15
-A-	---	A	144	G	66	435590.9.peg.2340.site.16
-A-	---	A	97	G	112	435590.9.peg.2340.site.17
-A-	---	A	162	G	48	435590.9.peg.2340.site.18
-A-	---	A	162	G	48	435590.9.peg.2340.site.19
-A-	---	A	162	G	8	435590.9.peg.2340.site.20
-A-	---	A	184	G	21	435590.9.peg.2340.site.21
-A-	---	A	155	G	8	435590.9.peg.4078.site.1
-A-	---	A	160	G	3	435590.9.peg.4078.site.2
-A-	---	A	160	G	3	435590.9.peg.4078.site.3
-A-	---	A	160	G	3	435590.9.peg.4078.site.4
-A-	---	A	157	G	37	435590.9.peg.4078.site.5
-A-	---	A	183	G	11	435590.9.peg.4078.site.6
-A-	---	A	193	G	2	435590.9.peg.4078.site.7
-A-	---	A	157	G	19	435590.9.peg.4078.site.8
-A-	---	A	157	G	3	435590.9.peg.4078.site.9
-A-	---	A	153	G	16	435590.9.peg.4078.site.10
-A-	---	A	165	G	4	435590.9.peg.4078.site.11
-A-	---	A	108	G	65	435590.9.peg.4078.site.12
-A-	---	A	170	G	3	435590.9.peg.4078.site.13
-A-	---	A	57	G	116	435590.9.peg.4078.site.14
-A-	---	A	170	G	4	435590.9.peg.4078.site.15
-A-	---	A	161	G	15	435590.9.peg.4078.site.16
-A-	---	A	161	G	13	435590.9.peg.4078.site.17
-A-	---	A	167	G	20	435590.9.peg.4078.site.18
-A-	---	A	167	G	22	435590.9.peg.4078.site.19
-A-	---	A	183	G	14	435590.9.peg.4078.site.20
-A-	---	A	199	G	0	435590.9.peg.4078.site.21
-A-	---	A	180	G	1	435590.9.peg.4078.site.22
-A-	---	A	184	G	1	435590.9.peg.4078.site.23
-A-	---	A	180	G	5	435590.9.peg.4078.site.24
-A-	---	A	161	G	49	435590.9.peg.2349.site.1
-A-	---	A	161	G	49	435590.9.peg.2349.site.2
-A-	---	A	206	G	4	435590.9.peg.2349.site.3
-A-	---	A	161	G	49	435590.9.peg.2349.site.4
-A-	---	A	204	G	2	435590.9.peg.2349.site.5
-A-	---	A	203	G	1	435590.9.peg.2349.site.6
-A-	---	A	132	G	4	435590.9.peg.913.site.1
-A-	---	A	109	G	40	435590.9.peg.913.site.2
-A-	---	A	152	G	2	435590.9.peg.913.site.3
-A-	---	A	140	G	39	435590.9.peg.913.site.4
-A-	---	A	132	G	48	435590.9.peg.913.site.5
-A-	---	A	181	G	0	435590.9.peg.913.site.6
-A-	---	A	132	G	49	435590.9.peg.913.site.7
-A-	---	A	140	G	34	435590.9.peg.913.site.8
-A-	---	A	178	G	2	435590.9.peg.913.site.9
-A-	---	A	170	G	11	435590.9.peg.913.site.10
-A-	---	A	135	G	49	435590.9.peg.913.site.11
-A-	---	A	166	G	18	435590.9.peg.913.site.12
-A-	---	A	135	G	46	435590.9.peg.913.site.13
-A-	---	A	135	G	42	435590.9.peg.913.site.14
-A-	---	A	143	G	21	435590.9.peg.913.site.15
-A-	---	A	161	G	18	435590.9.peg.913.site.16
-A-	---	A	161	G	20	435590.9.peg.913.site.17
-A-	---	A	161	G	36	435590.9.peg.913.site.18
-A-	---	A	197	G	0	435590.9.peg.913.site.19
-A-	---	A	161	G	35	435590.9.peg.913.site.20
-A-	---	A	122	G	70	435590.9.peg.913.site.21
-A-	---	A	161	G	31	435590.9.peg.913.site.22
-A-	---	A	161	G	29	435590.9.peg.913.site.23
-A-	---	A	161	G	37	435590.9.peg.913.site.24
-A-	---	A	208	G	2	435590.9.peg.913.site.25
-A-	---	A	10	G	200	435590.9.peg.913.site.26
-A-	---	A	161	G	6	435590.9.peg.2980.site.1
-A-	---	A	74	G	93	435590.9.peg.2980.site.2
-A-	---	A	161	G	6	435590.9.peg.2980.site.3
-A-	---	A	163	G	4	435590.9.peg.2980.site.4
-A-	---	A	161	G	6	435590.9.peg.2980.site.5
-A-	---	A	161	G	5	435590.9.peg.2980.site.6
-A-	---	A	166	G	0	435590.9.peg.2980.site.7
-A-	---	A	156	G	5	435590.9.peg.2980.site.8
-A-	---	A	150	G	1	435590.9.peg.2980.site.9
-A-	---	A	142	G	5	435590.9.peg.2980.site.10
-A-	---	A	126	G	5	435590.9.peg.2980.site.11
-A-	---	A	158	G	5	435590.9.peg.2980.site.12
-A-	---	A	156	G	5	435590.9.peg.2980.site.13
-A-	---	A	159	G	3	435590.9.peg.2980.site.14
-A-	---	A	159	G	5	435590.9.peg.2980.site.15
-A-	---	A	149	G	17	435590.9.peg.2980.site.16
-A-	---	A	161	G	5	435590.9.peg.2980.site.17
-A-	---	A	161	G	4	435590.9.peg.2980.site.18
-A-	---	A	159	G	6	435590.9.peg.2980.site.19
-A-	---	A	164	G	0	435590.9.peg.2980.site.20
-A-	---	A	160	G	3	435590.9.peg.2980.site.21
-A-	---	A	26	G	134	435590.9.peg.2980.site.22
-A-	---	A	143	G	24	435590.9.peg.2980.site.23
-A-	---	A	161	G	11	435590.9.peg.2980.site.24
-A-	---	A	161	G	5	435590.9.peg.2983.site.1
-A-	---	A	161	G	5	435590.9.peg.2983.site.2
-A-	---	A	161	G	7	435590.9.peg.2983.site.3
-A-	---	A	161	G	29	435590.9.peg.2983.site.4
-A-	---	A	164	G	2	435590.9.peg.2983.site.5
-A-	---	A	161	G	4	435590.9.peg.2983.site.6
-A-	---	A	163	G	2	435590.9.peg.2983.site.7
-A-	---	A	164	G	2	435590.9.peg.2983.site.8
