Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	183	G	27	435590.9.peg.1476.site.5
-A-	---	A	209	G	1	435590.9.peg.1476.site.6
-A-	---	A	209	G	1	435590.9.peg.1476.site.7
-A-	---	A	161	G	48	435590.9.peg.1476.site.8
-A-	---	A	199	G	9	435590.9.peg.1476.site.9
-A-	---	A	16	G	193	435590.9.peg.1476.site.10
-A-	---	A	161	G	38	435590.9.peg.1476.site.11
-A-	---	A	161	G	49	435590.9.peg.1476.site.12
-A-	---	A	194	G	16	435590.9.peg.1476.site.13
-A-	---	A	209	G	1	435590.9.peg.1476.site.14
-A-	---	A	204	G	4	435590.9.peg.1476.site.15
-A-	---	A	198	G	9	435590.9.peg.1476.site.16
-A-	---	A	210	G	0	435590.9.peg.1476.site.17
-A-	---	A	210	G	0	435590.9.peg.1476.site.18
-A-	---	A	210	G	0	435590.9.peg.1476.site.19
-A-	---	A	200	G	9	435590.9.peg.1476.site.20
-A-	---	A	208	G	2	435590.9.peg.2409.site.1
-A-	---	A	143	G	66	435590.9.peg.2409.site.2
-A-	---	A	203	G	7	435590.9.peg.2409.site.3
-A-	---	A	161	G	49	435590.9.peg.2409.site.4
-A-	---	A	207	G	3	435590.9.peg.2404.site.1
-A-	---	A	193	G	16	435590.9.peg.2404.site.2
-A-	---	A	207	G	1	435590.9.peg.2404.site.3
-A-	---	A	208	G	2	435590.9.peg.2404.site.4
-A-	---	A	209	G	0	435590.9.peg.2404.site.5
-A-	---	A	209	G	0	435590.9.peg.2404.site.6
-A-	---	A	210	G	0	435590.9.peg.2404.site.7
-A-	---	A	193	G	14	435590.9.peg.2404.site.8
-A-	---	A	210	G	0	435590.9.peg.2404.site.9
-A-	---	A	198	G	10	435590.9.peg.2404.site.10
-A-	---	A	205	G	3	435590.9.peg.2404.site.11
-A-	---	A	208	G	0	435590.9.peg.2404.site.12
-A-	---	A	206	G	2	435590.9.peg.2404.site.13
-A-	---	A	207	G	1	435590.9.peg.2404.site.14
-A-	---	A	210	G	0	435590.9.peg.2404.site.15
-A-	---	A	207	G	0	435590.9.peg.2405.site.1
-A-	---	A	193	G	16	435590.9.peg.2405.site.2
-A-	---	A	208	G	2	435590.9.peg.2405.site.3
-A-	---	A	207	G	3	435590.9.peg.2405.site.4
-A-	---	A	207	G	3	435590.9.peg.2405.site.5
-A-	---	A	207	G	1	435590.9.peg.2405.site.6
-A-	---	A	209	G	0	435590.9.peg.2405.site.7
-A-	---	A	140	G	1	435590.9.peg.2406.site.1
-A-	---	A	207	G	1	435590.9.peg.2406.site.2
-A-	---	A	209	G	1	435590.9.peg.2406.site.3
-A-	---	A	199	G	10	435590.9.peg.2406.site.4
-A-	---	A	209	G	0	435590.9.peg.2406.site.5
-A-	---	A	210	G	0	435590.9.peg.2406.site.6
-A-	---	A	208	G	2	435590.9.peg.2406.site.7
-A-	---	A	210	G	0	435590.9.peg.2406.site.8
-A-	---	A	204	G	6	435590.9.peg.2400.site.1
-A-	---	A	207	G	3	435590.9.peg.2400.site.2
-A-	---	A	161	G	2	435590.9.peg.2400.site.3
-A-	---	A	158	G	3	435590.9.peg.2400.site.4
-A-	---	A	178	G	0	435590.9.peg.2400.site.5
-A-	---	A	161	G	49	435590.9.peg.2400.site.6
-A-	---	A	202	G	0	435590.9.peg.2400.site.7
-A-	---	A	161	G	49	435590.9.peg.2401.site.1
-A-	---	A	210	G	0	435590.9.peg.2401.site.2
-A-	---	A	210	G	0	435590.9.peg.2401.site.3
-A-	---	A	210	G	0	435590.9.peg.2401.site.4
-A-	---	A	210	G	0	435590.9.peg.2401.site.5
-A-	---	A	210	G	0	435590.9.peg.2401.site.6
-A-	---	A	137	G	73	435590.9.peg.2402.site.1
-A-	---	A	207	G	3	435590.9.peg.2402.site.2
-A-	---	A	210	G	0	435590.9.peg.2402.site.3
-A-	---	A	161	G	49	435590.9.peg.2402.site.4
-A-	---	A	193	G	16	435590.9.peg.2402.site.5
-A-	---	A	208	G	2	435590.9.peg.2402.site.6
-A-	---	A	210	G	0	435590.9.peg.2402.site.7
-A-	---	A	209	G	0	435590.9.peg.2402.site.8
-A-	---	A	203	G	6	435590.9.peg.2402.site.9
-A-	---	A	207	G	3	435590.9.peg.2402.site.10
-A-	---	A	210	G	0	435590.9.peg.2402.site.11
-A-	---	A	210	G	0	435590.9.peg.2402.site.12
-A-	---	A	209	G	1	435590.9.peg.2402.site.13
-A-	---	A	160	G	49	435590.9.peg.2403.site.1
-A-	---	A	161	G	49	435590.9.peg.2403.site.2
-A-	---	A	161	G	49	435590.9.peg.2403.site.3
-A-	---	A	206	G	4	435590.9.peg.2403.site.4
-A-	---	A	169	G	41	435590.9.peg.2403.site.5
-A-	---	A	84	G	125	435590.9.peg.2403.site.6
-A-	---	A	208	G	1	435590.9.peg.2403.site.7
-A-	---	A	199	G	11	435590.9.peg.2403.site.8
-A-	---	A	202	G	8	435590.9.peg.2403.site.9
-A-	---	A	210	G	0	435590.9.peg.2403.site.10
-A-	---	A	199	G	11	435590.9.peg.2403.site.11
-A-	---	A	210	G	0	435590.9.peg.2403.site.12
-A-	---	A	209	G	1	435590.9.peg.2403.site.13
-A-	---	A	191	G	19	435590.9.peg.2403.site.14
-A-	---	A	15	G	195	435590.9.peg.2403.site.15
-A-	---	A	161	G	49	435590.9.peg.2403.site.16
-A-	---	A	209	G	1	435590.9.peg.2403.site.17
-A-	---	A	206	G	3	435590.9.peg.2403.site.18
-A-	---	A	161	G	49	435590.9.peg.2403.site.19
-A-	---	A	210	G	0	435590.9.peg.2403.site.20
-A-	---	A	161	G	49	435590.9.peg.2403.site.21
-A-	---	A	115	G	16	435590.9.peg.1877.site.1
-A-	---	A	121	G	14	435590.9.peg.1877.site.2
-A-	---	A	125	G	10	435590.9.peg.1877.site.3
-A-	---	A	124	G	10	435590.9.peg.1877.site.4
-A-	---	A	131	G	2	435590.9.peg.1877.site.5
-A-	---	A	123	G	10	435590.9.peg.1877.site.6
-A-	---	A	131	G	2	435590.9.peg.1877.site.7
-A-	---	A	122	G	10	435590.9.peg.1877.site.8
-A-	---	A	126	G	8	435590.9.peg.1877.site.9
-A-	---	A	131	G	5	435590.9.peg.1877.site.10
-A-	---	A	116	G	20	435590.9.peg.1877.site.11
-A-	---	A	131	G	4	435590.9.peg.1877.site.12
-A-	---	A	47	G	27	435590.9.peg.1877.site.13
-A-	---	A	127	G	4	435590.9.peg.1877.site.14
-A-	---	A	110	G	22	435590.9.peg.1877.site.15
-A-	---	A	113	G	22	435590.9.peg.1877.site.16
-A-	---	A	116	G	20	435590.9.peg.1877.site.17
-A-	---	A	138	G	1	435590.9.peg.1877.site.18
-A-	---	A	120	G	20	435590.9.peg.1877.site.19
-A-	---	A	120	G	20	435590.9.peg.1877.site.20
-A-	---	A	130	G	10	435590.9.peg.1877.site.21
-A-	---	A	130	G	10	435590.9.peg.1877.site.22
-A-	---	A	135	G	5	435590.9.peg.1877.site.23
-A-	---	A	115	G	20	435590.9.peg.1877.site.24
-A-	---	A	132	G	5	435590.9.peg.1877.site.25
-A-	---	A	137	G	0	435590.9.peg.1877.site.26
-A-	---	A	127	G	8	435590.9.peg.1877.site.27
-A-	---	A	147	G	5	435590.9.peg.1877.site.28
-A-	---	A	148	G	5	435590.9.peg.1877.site.29
-A-	---	A	150	G	3	435590.9.peg.1877.site.30
-A-	---	A	132	G	3	435590.9.peg.1877.site.31
-A-	---	A	128	G	0	435590.9.peg.1877.site.32
-A-	---	A	71	G	12	435590.9.peg.1877.site.33
-A-	---	A	92	G	2	435590.9.peg.1877.site.34
-A-	---	A	96	G	2	435590.9.peg.1877.site.35
-A-	---	A	88	G	10	435590.9.peg.1877.site.36
-A-	---	A	95	G	2	435590.9.peg.1877.site.37
-A-	---	A	130	G	7	435590.9.peg.1877.site.38
-A-	---	A	133	G	2	435590.9.peg.1877.site.39
-A-	---	A	133	G	2	435590.9.peg.1877.site.40
-A-	---	A	132	G	2	435590.9.peg.1877.site.41
-A-	---	A	134	G	2	435590.9.peg.1877.site.42
-A-	---	A	127	G	2	435590.9.peg.1877.site.43
-A-	---	A	118	G	10	435590.9.peg.1877.site.44
-A-	---	A	83	G	42	435590.9.peg.1877.site.45
-A-	---	A	113	G	2	435590.9.peg.1877.site.46
-A-	---	A	160	G	0	435590.9.peg.1877.site.47
-A-	---	A	164	G	0	435590.9.peg.1877.site.48
-A-	---	A	182	G	4	435590.9.peg.1877.site.49
-A-	---	A	177	G	13	435590.9.peg.1877.site.50
-A-	---	A	184	G	1	435590.9.peg.1877.site.51
-A-	---	A	188	G	0	435590.9.peg.1877.site.52
-A-	---	A	170	G	7	435590.9.peg.1877.site.53
-A-	---	A	165	G	4	435590.9.peg.1877.site.54
-A-	---	A	149	G	3	435590.9.peg.1877.site.55
-A-	---	A	155	G	3	435590.9.peg.1877.site.56
-A-	---	A	142	G	3	435590.9.peg.1877.site.57
-A-	---	A	143	G	0	435590.9.peg.1877.site.58
-A-	---	A	140	G	7	435590.9.peg.1877.site.59
-A-	---	A	81	G	3	435590.9.peg.1877.site.60
-A-	---	A	79	G	5	435590.9.peg.1877.site.61
-A-	---	A	79	G	5	435590.9.peg.1877.site.62
-A-	---	A	73	G	10	435590.9.peg.1877.site.63
-A-	---	A	26	G	8	435590.9.peg.1878.site.1
-A-	---	A	28	G	2	435590.9.peg.1878.site.2
-A-	---	A	20	G	12	435590.9.peg.1878.site.3
-A-	---	A	34	G	5	435590.9.peg.1878.site.4
-A-	---	A	45	G	5	435590.9.peg.1878.site.5
-A-	---	A	53	G	1	435590.9.peg.1878.site.6
-A-	---	A	39	G	9	435590.9.peg.1878.site.7
-A-	---	A	29	G	9	435590.9.peg.1878.site.8
-A-	---	A	33	G	2	435590.9.peg.1878.site.9
-A-	---	A	26	G	9	435590.9.peg.1878.site.10
-A-	---	A	50	G	20	435590.9.peg.1878.site.11
-A-	---	A	36	G	28	435590.9.peg.1878.site.12
-A-	---	A	54	G	8	435590.9.peg.1878.site.13
-A-	---	A	67	G	0	435590.9.peg.1878.site.14
-A-	---	A	70	G	1	435590.9.peg.1878.site.15
-A-	---	A	50	G	8	435590.9.peg.1878.site.16
-A-	---	A	114	G	13	435590.9.peg.1878.site.17
-A-	---	A	122	G	7	435590.9.peg.1878.site.18
-A-	---	A	109	G	20	435590.9.peg.1878.site.19
-A-	---	A	113	G	17	435590.9.peg.1878.site.20
-A-	---	A	130	G	0	435590.9.peg.1878.site.21
-A-	---	A	113	G	17	435590.9.peg.1878.site.22
-A-	---	A	120	G	10	435590.9.peg.1878.site.23
-A-	---	A	130	G	0	435590.9.peg.1878.site.24
-A-	---	A	123	G	7	435590.9.peg.1878.site.25
-A-	---	A	122	G	8	435590.9.peg.1878.site.26
-A-	---	A	119	G	11	435590.9.peg.1878.site.27
-A-	---	A	54	G	76	435590.9.peg.1878.site.28
-A-	---	A	124	G	10	435590.9.peg.1878.site.29
-A-	---	A	133	G	3	435590.9.peg.1878.site.30
-A-	---	A	126	G	10	435590.9.peg.1878.site.31
-A-	---	A	161	G	49	435590.9.peg.1980.site.1
-A-	---	A	209	G	1	435590.9.peg.1980.site.2
-A-	---	A	161	G	49	435590.9.peg.1980.site.3
-A-	---	A	204	G	0	435590.9.peg.1980.site.4
-A-	---	A	195	G	0	435590.9.peg.1980.site.5
-A-	---	A	192	G	0	435590.9.peg.1980.site.6
-A-	---	A	161	G	18	435590.9.peg.1980.site.7
-A-	---	A	208	G	0	435590.9.peg.1980.site.8
-A-	---	A	206	G	3	435590.9.peg.1980.site.9
-A-	---	A	192	G	2	435590.9.peg.1980.site.10
-A-	---	A	177	G	0	435590.9.peg.1980.site.11
-A-	---	A	193	G	1	435590.9.peg.1980.site.12
-A-	---	A	161	G	47	435590.9.peg.1980.site.13
-A-	---	A	209	G	1	435590.9.peg.1980.site.14
-A-	---	A	161	G	49	435590.9.peg.1980.site.15
-A-	---	A	160	G	23	435590.9.peg.1980.site.16
-A-	---	A	161	G	28	435590.9.peg.1981.site.1
-A-	---	A	191	G	12	435590.9.peg.1981.site.2
-A-	---	A	161	G	46	435590.9.peg.1981.site.3
-A-	---	A	161	G	44	435590.9.peg.1981.site.4
-A-	---	A	203	G	0	435590.9.peg.1981.site.5
-A-	---	A	209	G	1	435590.9.peg.1981.site.6
-A-	---	A	209	G	1	435590.9.peg.1981.site.7
-A-	---	A	197	G	11	435590.9.peg.1981.site.8
-A-	---	A	161	G	48	435590.9.peg.1981.site.9
-A-	---	A	161	G	48	435590.9.peg.1981.site.10
-A-	---	A	185	G	2	435590.9.peg.1982.site.1
-A-	---	A	210	G	0	435590.9.peg.1982.site.2
-A-	---	A	210	G	0	435590.9.peg.1982.site.3
-A-	---	A	210	G	0	435590.9.peg.1982.site.4
-A-	---	A	210	G	0	435590.9.peg.1982.site.5
-A-	---	A	207	G	3	435590.9.peg.1982.site.6
-A-	---	A	210	G	0	435590.9.peg.1982.site.7
-A-	---	A	210	G	0	435590.9.peg.1982.site.8
-A-	---	A	208	G	2	435590.9.peg.1982.site.9
-A-	---	A	204	G	4	435590.9.peg.1982.site.10
-A-	---	A	161	G	49	435590.9.peg.1984.site.1
-A-	---	A	161	G	39	435590.9.peg.1984.site.2
-A-	---	A	162	G	0	435590.9.peg.1984.site.3
-A-	---	A	161	G	29	435590.9.peg.1984.site.4
-A-	---	A	161	G	32	435590.9.peg.1984.site.5
-A-	---	A	207	G	0	435590.9.peg.1984.site.6
-A-	---	A	207	G	3	435590.9.peg.1984.site.7
-A-	---	A	208	G	2	435590.9.peg.1984.site.8
-A-	---	A	160	G	49	435590.9.peg.1985.site.1
-A-	---	A	210	G	0	435590.9.peg.1985.site.2
-A-	---	A	210	G	0	435590.9.peg.1985.site.3
-A-	---	A	208	G	2	435590.9.peg.1985.site.4
-A-	---	A	25	G	185	435590.9.peg.1985.site.5
-A-	---	A	209	G	1	435590.9.peg.1985.site.6
-A-	---	A	161	G	49	435590.9.peg.1985.site.7
-A-	---	A	121	G	89	435590.9.peg.1985.site.8
-A-	---	A	161	G	49	435590.9.peg.1985.site.9
-A-	---	A	210	G	0	435590.9.peg.1985.site.10
-A-	---	A	210	G	0	435590.9.peg.1985.site.11
-A-	---	A	205	G	3	435590.9.peg.1985.site.12
-A-	---	A	204	G	3	435590.9.peg.1985.site.13
-A-	---	A	205	G	3	435590.9.peg.1985.site.14
-A-	---	A	204	G	0	435590.9.peg.1985.site.15
-A-	---	A	202	G	8	435590.9.peg.1985.site.16
-A-	---	A	205	G	5	435590.9.peg.1985.site.17
-A-	---	A	161	G	49	435590.9.peg.1985.site.18
-A-	---	A	161	G	49	435590.9.peg.1985.site.19
-A-	---	A	209	G	1	435590.9.peg.1985.site.20
-A-	---	A	206	G	4	435590.9.peg.1985.site.21
-A-	---	A	161	G	49	435590.9.peg.1985.site.22
-A-	---	A	207	G	0	435590.9.peg.1985.site.23
-A-	---	A	160	G	1	435590.9.peg.1985.site.24
-A-	---	A	154	G	7	435590.9.peg.1985.site.25
-A-	---	A	193	G	0	435590.9.peg.1988.site.1
-A-	---	A	192	G	0	435590.9.peg.1988.site.2
-A-	---	A	196	G	0	435590.9.peg.1988.site.3
-A-	---	A	202	G	2	435590.9.peg.1988.site.4
-A-	---	A	205	G	0	435590.9.peg.1988.site.5
-A-	---	A	206	G	0	435590.9.peg.1988.site.6
-A-	---	A	161	G	49	435590.9.peg.1988.site.7
-A-	---	A	208	G	2	435590.9.peg.1988.site.8
-A-	---	A	208	G	1	435590.9.peg.1988.site.9
-A-	---	A	206	G	2	435590.9.peg.1988.site.10
-A-	---	A	210	G	0	435590.9.peg.1988.site.11
-A-	---	A	204	G	1	435590.9.peg.1988.site.12
-A-	---	A	210	G	0	435590.9.peg.1988.site.13
-A-	---	A	210	G	0	435590.9.peg.1988.site.14
-A-	---	A	47	G	163	435590.9.peg.1988.site.15
-A-	---	A	203	G	3	435590.9.peg.1988.site.16
-A-	---	A	183	G	0	435590.9.peg.1988.site.17
-A-	---	A	173	G	0	435590.9.peg.1988.site.18
-A-	---	A	161	G	48	435590.9.peg.1988.site.19
-A-	---	A	161	G	5	435590.9.peg.1989.site.1
-A-	---	A	161	G	19	435590.9.peg.1989.site.2
-A-	---	A	161	G	22	435590.9.peg.1989.site.3
-A-	---	A	210	G	0	435590.9.peg.2570.site.1
-A-	---	A	160	G	50	435590.9.peg.2570.site.2
-A-	---	A	161	G	49	435590.9.peg.2570.site.3
-A-	---	A	208	G	2	435590.9.peg.2570.site.4
-A-	---	A	185	G	22	435590.9.peg.2570.site.5
-A-	---	A	161	G	1	435590.9.peg.2570.site.6
-A-	---	A	161	G	11	435590.9.peg.2570.site.7
-A-	---	A	161	G	4	435590.9.peg.850.site.1
-A-	---	A	208	G	2	435590.9.peg.2573.site.1
-A-	---	A	210	G	0	435590.9.peg.2573.site.2
-A-	---	A	206	G	4	435590.9.peg.2573.site.3
-A-	---	A	209	G	1	435590.9.peg.2573.site.4
-A-	---	A	89	G	121	435590.9.peg.2574.site.1
-A-	---	A	161	G	49	435590.9.peg.2574.site.2
-A-	---	A	50	G	159	435590.9.peg.2574.site.3
-A-	---	A	192	G	16	435590.9.peg.2574.site.4
-A-	---	A	210	G	0	435590.9.peg.2574.site.5
-A-	---	A	209	G	1	435590.9.peg.2574.site.6
-A-	---	A	161	G	49	435590.9.peg.2574.site.7
-A-	---	A	207	G	1	435590.9.peg.2574.site.8
-A-	---	A	188	G	0	435590.9.peg.2574.site.9
-A-	---	A	161	G	7	435590.9.peg.2574.site.10
-A-	---	A	161	G	7	435590.9.peg.2574.site.11
-A-	---	A	161	G	44	435590.9.peg.2574.site.12
-A-	---	A	196	G	11	435590.9.peg.2574.site.13
-A-	---	A	208	G	2	435590.9.peg.2574.site.14
-A-	---	A	200	G	10	435590.9.peg.2574.site.15
-A-	---	A	208	G	2	435590.9.peg.2574.site.16
-A-	---	A	179	G	31	435590.9.peg.2574.site.17
-A-	---	A	160	G	44	435590.9.peg.2574.site.18
-A-	---	A	199	G	0	435590.9.peg.2574.site.19
-A-	---	A	206	G	2	435590.9.peg.2574.site.20
-A-	---	A	185	G	25	435590.9.peg.2574.site.21
-A-	---	A	200	G	10	435590.9.peg.2575.site.1
-A-	---	A	161	G	49	435590.9.peg.2575.site.2
-A-	---	A	205	G	2	435590.9.peg.2575.site.3
-A-	---	A	161	G	49	435590.9.peg.2575.site.4
-A-	---	A	210	G	0	435590.9.peg.2575.site.5
-A-	---	A	210	G	0	435590.9.peg.2575.site.6
-A-	---	A	210	G	0	435590.9.peg.2575.site.7
-A-	---	A	200	G	10	435590.9.peg.2575.site.8
-A-	---	A	206	G	1	435590.9.peg.2575.site.9
-A-	---	A	161	G	46	435590.9.peg.2575.site.10
-A-	---	A	196	G	0	435590.9.peg.2577.site.1
-A-	---	A	179	G	8	435590.9.peg.2577.site.2
-A-	---	A	161	G	49	435590.9.peg.2577.site.3
-A-	---	A	210	G	0	435590.9.peg.2577.site.4
-A-	---	A	161	G	49	435590.9.peg.2577.site.5
-A-	---	A	209	G	1	435590.9.peg.2577.site.6
-A-	---	A	209	G	1	435590.9.peg.2577.site.7
-A-	---	A	207	G	3	435590.9.peg.2577.site.8
-A-	---	A	161	G	49	435590.9.peg.2577.site.9
-A-	---	A	208	G	2	435590.9.peg.2577.site.10
-A-	---	A	161	G	49	435590.9.peg.2577.site.11
-A-	---	A	208	G	2	435590.9.peg.2577.site.12
-A-	---	A	210	G	0	435590.9.peg.2577.site.13
-A-	---	A	161	G	49	435590.9.peg.2577.site.14
-A-	---	A	206	G	4	435590.9.peg.2577.site.15
-A-	---	A	210	G	0	435590.9.peg.2577.site.16
-A-	---	A	161	G	49	435590.9.peg.2577.site.17
-A-	---	A	208	G	2	435590.9.peg.2577.site.18
-A-	---	A	181	G	27	435590.9.peg.2577.site.19
-A-	---	A	196	G	14	435590.9.peg.2577.site.20
-A-	---	A	161	G	49	435590.9.peg.2577.site.21
-A-	---	A	209	G	1	435590.9.peg.2578.site.1
-A-	---	A	210	G	0	435590.9.peg.2578.site.2
-A-	---	A	210	G	0	435590.9.peg.2578.site.3
-A-	---	A	189	G	19	435590.9.peg.2578.site.4
-A-	---	A	161	G	49	435590.9.peg.2578.site.5
-A-	---	A	209	G	1	435590.9.peg.2579.site.1
-A-	---	A	208	G	2	435590.9.peg.2579.site.2
-A-	---	A	184	G	24	435590.9.peg.2579.site.3
-A-	---	A	210	G	0	435590.9.peg.2579.site.4
-A-	---	A	210	G	0	435590.9.peg.2579.site.5
-A-	---	A	192	G	18	435590.9.peg.2579.site.6
-A-	---	A	209	G	1	435590.9.peg.2579.site.7
-A-	---	A	208	G	2	435590.9.peg.2579.site.8
-A-	---	A	59	G	102	435590.9.peg.2579.site.9
-A-	---	A	184	G	18	435590.9.peg.2579.site.10
-A-	---	A	161	G	12	435590.9.peg.2579.site.11
-A-	---	A	160	G	49	435590.9.peg.859.site.1
-A-	---	A	205	G	4	435590.9.peg.859.site.2
-A-	---	A	160	G	49	435590.9.peg.859.site.3
-A-	---	A	160	G	49	435590.9.peg.859.site.4
-A-	---	A	153	G	56	435590.9.peg.859.site.5
-A-	---	A	160	G	49	435590.9.peg.859.site.6
-A-	---	A	184	G	25	435590.9.peg.859.site.7
-A-	---	A	160	G	49	435590.9.peg.859.site.8
-A-	---	A	206	G	1	435590.9.peg.859.site.9
-A-	---	A	206	G	1	435590.9.peg.859.site.10
-A-	---	A	207	G	0	435590.9.peg.859.site.11
-A-	---	A	207	G	0	435590.9.peg.859.site.12
-A-	---	A	160	G	48	435590.9.peg.859.site.13
-A-	---	A	160	G	23	435590.9.peg.859.site.14
-A-	---	A	151	G	12	435590.9.peg.2358.site.1
-A-	---	A	164	G	0	435590.9.peg.2358.site.2
-A-	---	A	164	G	2	435590.9.peg.2358.site.3
-A-	---	A	167	G	3	435590.9.peg.2358.site.4
-A-	---	A	176	G	0	435590.9.peg.2358.site.5
-A-	---	A	161	G	5	435590.9.peg.2358.site.6
-A-	---	A	175	G	0	435590.9.peg.2358.site.7
-A-	---	A	188	G	0	435590.9.peg.2358.site.8
-A-	---	A	210	G	0	435590.9.peg.2358.site.9
-A-	---	A	209	G	1	435590.9.peg.2358.site.10
-A-	---	A	209	G	0	435590.9.peg.2358.site.11
-A-	---	A	198	G	10	435590.9.peg.2358.site.12
-A-	---	A	161	G	49	435590.9.peg.1753.site.1
-A-	---	A	210	G	0	435590.9.peg.1753.site.2
-A-	---	A	163	G	0	435590.9.peg.2357.site.1
-A-	---	A	176	G	3	435590.9.peg.2357.site.2
-A-	---	A	154	G	49	435590.9.peg.2993.site.1
-A-	---	A	200	G	9	435590.9.peg.2993.site.2
-A-	---	A	81	G	112	435590.9.peg.2993.site.3
-A-	---	A	73	G	134	435590.9.peg.2993.site.4
-A-	---	A	204	G	3	435590.9.peg.2993.site.5
-A-	---	A	205	G	0	435590.9.peg.2993.site.6
-A-	---	A	200	G	0	435590.9.peg.2993.site.7
-A-	---	A	201	G	0	435590.9.peg.2993.site.8
-A-	---	A	209	G	1	435590.9.peg.2993.site.9
-A-	---	A	149	G	52	435590.9.peg.2993.site.10
-A-	---	A	162	G	1	435590.9.peg.2990.site.1
-A-	---	A	207	G	3	435590.9.peg.2990.site.2
-A-	---	A	200	G	9	435590.9.peg.2990.site.3
-A-	---	A	205	G	5	435590.9.peg.2990.site.4
-A-	---	A	207	G	3	435590.9.peg.2990.site.5
-A-	---	A	207	G	3	435590.9.peg.2990.site.6
-A-	---	A	207	G	3	435590.9.peg.2990.site.7
-A-	---	A	204	G	6	435590.9.peg.2990.site.8
-A-	---	A	203	G	2	435590.9.peg.2991.site.1
-A-	---	A	209	G	0	435590.9.peg.2991.site.2
-A-	---	A	210	G	0	435590.9.peg.2991.site.3
-A-	---	A	206	G	4	435590.9.peg.2996.site.1
-A-	---	A	207	G	3	435590.9.peg.2996.site.2
-A-	---	A	158	G	52	435590.9.peg.2996.site.3
-A-	---	A	158	G	52	435590.9.peg.2996.site.4
-A-	---	A	210	G	0	435590.9.peg.2996.site.5
-A-	---	A	210	G	0	435590.9.peg.2996.site.6
-A-	---	A	210	G	0	435590.9.peg.2996.site.7
-A-	---	A	210	G	0	435590.9.peg.2996.site.8
-A-	---	A	203	G	7	435590.9.peg.2996.site.9
-A-	---	A	192	G	18	435590.9.peg.2996.site.10
-A-	---	A	160	G	50	435590.9.peg.2996.site.11
-A-	---	A	204	G	6	435590.9.peg.2996.site.12
-A-	---	A	29	G	177	435590.9.peg.2996.site.13
-A-	---	A	200	G	2	435590.9.peg.2996.site.14
-A-	---	A	197	G	1	435590.9.peg.2996.site.15
-A-	---	A	195	G	9	435590.9.peg.2996.site.16
-A-	---	A	206	G	1	435590.9.peg.2996.site.17
-A-	---	A	208	G	2	435590.9.peg.2996.site.18
-A-	---	A	199	G	11	435590.9.peg.2996.site.19
-A-	---	A	197	G	1	435590.9.peg.2996.site.20
-A-	---	A	198	G	3	435590.9.peg.2996.site.21
-A-	---	A	202	G	6	435590.9.peg.2996.site.22
-A-	---	A	199	G	8	435590.9.peg.2996.site.23
-A-	---	A	207	G	3	435590.9.peg.2996.site.24
-A-	---	A	138	G	71	435590.9.peg.2996.site.25
-A-	---	A	161	G	7	435590.9.peg.2994.site.1
-A-	---	A	161	G	7	435590.9.peg.2994.site.2
-A-	---	A	170	G	0	435590.9.peg.2994.site.3
-A-	---	A	161	G	38	435590.9.peg.2994.site.4
-A-	---	A	209	G	1	435590.9.peg.2994.site.5
-A-	---	A	210	G	0	435590.9.peg.2994.site.6
-A-	---	A	160	G	50	435590.9.peg.2994.site.7
-A-	---	A	191	G	19	435590.9.peg.2994.site.8
-A-	---	A	207	G	0	435590.9.peg.2994.site.9
-A-	---	A	159	G	50	435590.9.peg.2994.site.10
-A-	---	A	120	G	89	435590.9.peg.2994.site.11
-A-	---	A	161	G	48	435590.9.peg.2994.site.12
-A-	---	A	210	G	0	435590.9.peg.2994.site.13
-A-	---	A	209	G	0	435590.9.peg.2994.site.14
-A-	---	A	78	G	132	435590.9.peg.2995.site.1
-A-	---	A	72	G	138	435590.9.peg.2995.site.2
-A-	---	A	156	G	46	435590.9.peg.2995.site.3
-A-	---	A	204	G	0	435590.9.peg.2995.site.4
-A-	---	A	158	G	52	435590.9.peg.2995.site.5
-A-	---	A	210	G	0	435590.9.peg.2995.site.6
-A-	---	A	210	G	0	435590.9.peg.2995.site.7
-A-	---	A	208	G	2	435590.9.peg.2995.site.8
-A-	---	A	204	G	6	435590.9.peg.2995.site.9
-A-	---	A	158	G	51	435590.9.peg.2995.site.10
-A-	---	A	158	G	51	435590.9.peg.2995.site.11
-A-	---	A	209	G	0	435590.9.peg.2995.site.12
-A-	---	A	210	G	0	435590.9.peg.2995.site.13
-A-	---	A	203	G	7	435590.9.peg.2995.site.14
-A-	---	A	4	G	35	435590.9.peg.2752.site.1
-A-	---	A	75	G	1	435590.9.peg.2753.site.1
-A-	---	A	28	G	14	435590.9.peg.2753.site.2
-A-	---	A	27	G	20	435590.9.peg.2753.site.3
-A-	---	A	159	G	0	435590.9.peg.3115.site.1
-A-	---	A	160	G	5	435590.9.peg.3115.site.2
-A-	---	A	158	G	7	435590.9.peg.3115.site.3
-A-	---	A	163	G	1	435590.9.peg.3115.site.4
-A-	---	A	161	G	41	435590.9.peg.3115.site.5
-A-	---	A	166	G	0	435590.9.peg.3115.site.6
-A-	---	A	210	G	0	435590.9.peg.3114.site.1
-A-	---	A	202	G	6	435590.9.peg.3114.site.2
-A-	---	A	128	G	0	435590.9.peg.3114.site.3
-A-	---	A	189	G	4	435590.9.peg.3114.site.4
-A-	---	A	210	G	0	435590.9.peg.3114.site.5
-A-	---	A	161	G	23	435590.9.peg.3114.site.6
