Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	26	G	5	1118061.3.peg.843.site.5
-A-	---	A	28	G	2	1118061.3.peg.843.site.6
-A-	---	A	0	G	26	1118061.3.peg.843.site.7
-A-	---	A	29	G	2	1118061.3.peg.843.site.8
-A-	---	A	29	G	2	1118061.3.peg.843.site.9
-A-	---	A	25	G	5	1118061.3.peg.843.site.10
-A-	---	A	28	G	2	1118061.3.peg.843.site.11
-A-	---	A	30	G	0	1118061.3.peg.843.site.12
-A-	---	A	25	G	5	1118061.3.peg.843.site.13
-A-	---	A	24	G	6	1118061.3.peg.843.site.14
-A-	---	A	25	G	5	1118061.3.peg.843.site.15
-A-	---	A	1	G	30	1118061.3.peg.843.site.16
-A-	---	A	26	G	5	1118061.3.peg.843.site.17
-A-	---	A	28	G	3	1118061.3.peg.843.site.18
-A-	---	A	30	G	1	1118061.3.peg.843.site.19
-A-	---	A	29	G	2	1118061.3.peg.843.site.20
-A-	---	A	12	G	19	1118061.3.peg.843.site.21
-A-	---	A	30	G	1	1118061.3.peg.843.site.22
-A-	---	A	27	G	4	1118061.3.peg.843.site.23
-A-	---	A	30	G	1	1118061.3.peg.843.site.24
-A-	---	A	29	G	1	1118061.3.peg.2629.site.1
-A-	---	A	23	G	8	1118061.3.peg.2629.site.2
-A-	---	A	18	G	13	1118061.3.peg.2629.site.3
-A-	---	A	27	G	4	1118061.3.peg.2629.site.4
-A-	---	A	5	G	26	1118061.3.peg.2629.site.5
-A-	---	A	27	G	4	1118061.3.peg.2629.site.6
-A-	---	A	12	G	19	1118061.3.peg.2629.site.7
-A-	---	A	16	G	15	1118061.3.peg.2629.site.8
-A-	---	A	29	G	2	1118061.3.peg.2629.site.9
-A-	---	A	22	G	8	1118061.3.peg.2629.site.10
-A-	---	A	21	G	10	1118061.3.peg.2629.site.11
-A-	---	A	25	G	6	1118061.3.peg.2629.site.12
-A-	---	A	30	G	1	1118061.3.peg.2629.site.13
-A-	---	A	26	G	3	1118061.3.peg.2629.site.14
-A-	---	A	30	G	1	1118061.3.peg.2628.site.1
-A-	---	A	31	G	0	1118061.3.peg.2628.site.2
-A-	---	A	3	G	28	1118061.3.peg.2628.site.3
-A-	---	A	11	G	20	1118061.3.peg.2628.site.4
-A-	---	A	3	G	28	1118061.3.peg.2628.site.5
-A-	---	A	10	G	21	1118061.3.peg.2628.site.6
-A-	---	A	2	G	28	1118061.3.peg.2628.site.7
-A-	---	A	29	G	2	1118061.3.peg.2628.site.8
-A-	---	A	30	G	1	1118061.3.peg.2628.site.9
-A-	---	A	31	G	0	1118061.3.peg.2628.site.10
-A-	---	A	0	G	31	1118061.3.peg.1448.site.1
-A-	---	A	1	G	29	1118061.3.peg.1448.site.2
-A-	---	A	0	G	31	1118061.3.peg.1448.site.3
-A-	---	A	29	G	1	1118061.3.peg.1448.site.4
-A-	---	A	1	G	19	1118061.3.peg.1448.site.5
-A-	---	A	7	G	18	1118061.3.peg.1448.site.6
-A-	---	A	0	G	28	1118061.3.peg.1448.site.7
-A-	---	A	14	G	17	1118061.3.peg.1448.site.8
-A-	---	A	20	G	11	1118061.3.peg.1448.site.9
-A-	---	A	26	G	5	1118061.3.peg.1448.site.10
-A-	---	A	23	G	8	1118061.3.peg.1448.site.11
-A-	---	A	0	G	30	1118061.3.peg.1449.site.1
-A-	---	A	20	G	2	1118061.3.peg.1449.site.2
-A-	---	A	5	G	15	1118061.3.peg.1449.site.3
-A-	---	A	18	G	0	1118061.3.peg.1449.site.4
-A-	---	A	13	G	18	1118061.3.peg.1449.site.5
-A-	---	A	20	G	11	1118061.3.peg.1449.site.6
-A-	---	A	21	G	10	1118061.3.peg.1442.site.1
-A-	---	A	30	G	0	1118061.3.peg.1442.site.2
-A-	---	A	21	G	10	1118061.3.peg.1442.site.3
-A-	---	A	21	G	10	1118061.3.peg.1442.site.4
-A-	---	A	5	G	26	1118061.3.peg.1443.site.1
-A-	---	A	17	G	12	1118061.3.peg.1443.site.2
-A-	---	A	27	G	1	1118061.3.peg.1443.site.3
-A-	---	A	7	G	24	1118061.3.peg.1443.site.4
-A-	---	A	28	G	3	1118061.3.peg.1443.site.5
-A-	---	A	11	G	20	1118061.3.peg.1440.site.1
-A-	---	A	29	G	2	1118061.3.peg.1440.site.2
-A-	---	A	24	G	6	1118061.3.peg.1440.site.3
-A-	---	A	1	G	30	1118061.3.peg.1440.site.4
-A-	---	A	29	G	2	1118061.3.peg.1440.site.5
-A-	---	A	19	G	12	1118061.3.peg.1440.site.6
-A-	---	A	29	G	2	1118061.3.peg.1440.site.7
-A-	---	A	2	G	29	1118061.3.peg.1440.site.8
-A-	---	A	6	G	25	1118061.3.peg.1440.site.9
-A-	---	A	30	G	1	1118061.3.peg.1440.site.10
-A-	---	A	25	G	5	1118061.3.peg.1440.site.11
-A-	---	A	25	G	4	1118061.3.peg.1440.site.12
-A-	---	A	29	G	2	1118061.3.peg.1440.site.13
-A-	---	A	13	G	11	1118061.3.peg.1440.site.14
-A-	---	A	21	G	3	1118061.3.peg.1440.site.15
-A-	---	A	28	G	2	1118061.3.peg.1440.site.16
-A-	---	A	28	G	2	1118061.3.peg.1447.site.1
-A-	---	A	20	G	11	1118061.3.peg.1447.site.2
-A-	---	A	0	G	31	1118061.3.peg.1447.site.3
-A-	---	A	30	G	1	1118061.3.peg.1447.site.4
-A-	---	A	22	G	9	1118061.3.peg.1447.site.5
-A-	---	A	31	G	0	1118061.3.peg.1447.site.6
-A-	---	A	30	G	1	1118061.3.peg.1447.site.7
-A-	---	A	26	G	5	1118061.3.peg.1444.site.1
-A-	---	A	28	G	3	1118061.3.peg.1444.site.2
-A-	---	A	29	G	2	1118061.3.peg.1444.site.3
-A-	---	A	28	G	3	1118061.3.peg.1444.site.4
-A-	---	A	29	G	2	1118061.3.peg.1444.site.5
-A-	---	A	12	G	19	1118061.3.peg.1444.site.6
-A-	---	A	30	G	1	1118061.3.peg.1444.site.7
-A-	---	A	15	G	16	1118061.3.peg.1444.site.8
-A-	---	A	29	G	2	1118061.3.peg.1444.site.9
-A-	---	A	0	G	31	1118061.3.peg.1444.site.10
-A-	---	A	26	G	5	1118061.3.peg.1444.site.11
-A-	---	A	29	G	2	1118061.3.peg.1444.site.12
-A-	---	A	18	G	13	1118061.3.peg.1444.site.13
-A-	---	A	24	G	7	1118061.3.peg.1444.site.14
-A-	---	A	18	G	8	1118061.3.peg.1445.site.1
-A-	---	A	5	G	19	1118061.3.peg.1445.site.2
-A-	---	A	21	G	0	1118061.3.peg.1445.site.3
-A-	---	A	28	G	0	1118061.3.peg.1445.site.4
-A-	---	A	29	G	1	1118061.3.peg.1445.site.5
-A-	---	A	0	G	28	1118061.3.peg.1445.site.6
-A-	---	A	26	G	1	1118061.3.peg.1445.site.7
-A-	---	A	23	G	3	1118061.3.peg.1445.site.8
-A-	---	A	18	G	8	1118061.3.peg.1445.site.9
-A-	---	A	23	G	8	1118061.3.peg.1445.site.10
-A-	---	A	26	G	1	1118061.3.peg.1445.site.11
-A-	---	A	31	G	0	1118061.3.peg.930.site.1
-A-	---	A	9	G	19	1118061.3.peg.930.site.2
-A-	---	A	12	G	19	1118061.3.peg.930.site.3
-A-	---	A	11	G	19	1118061.3.peg.930.site.4
-A-	---	A	11	G	20	1118061.3.peg.930.site.5
-A-	---	A	24	G	7	1118061.3.peg.930.site.6
-A-	---	A	27	G	4	1118061.3.peg.930.site.7
-A-	---	A	16	G	15	1118061.3.peg.930.site.8
-A-	---	A	26	G	5	1118061.3.peg.930.site.9
-A-	---	A	28	G	3	1118061.3.peg.930.site.10
-A-	---	A	28	G	3	1118061.3.peg.930.site.11
-A-	---	A	30	G	1	1118061.3.peg.930.site.12
-A-	---	A	17	G	14	1118061.3.peg.930.site.13
-A-	---	A	30	G	1	1118061.3.peg.930.site.14
-A-	---	A	29	G	2	1118061.3.peg.930.site.15
-A-	---	A	28	G	3	1118061.3.peg.930.site.16
-A-	---	A	19	G	12	1118061.3.peg.930.site.17
-A-	---	A	20	G	11	1118061.3.peg.930.site.18
-A-	---	A	21	G	10	1118061.3.peg.930.site.19
-A-	---	A	30	G	1	1118061.3.peg.930.site.20
-A-	---	A	30	G	1	1118061.3.peg.930.site.21
-A-	---	A	24	G	7	1118061.3.peg.930.site.22
-A-	---	A	29	G	2	1118061.3.peg.931.site.1
-A-	---	A	27	G	4	1118061.3.peg.931.site.2
-A-	---	A	6	G	25	1118061.3.peg.931.site.3
-A-	---	A	30	G	1	1118061.3.peg.931.site.4
-A-	---	A	30	G	1	1118061.3.peg.931.site.5
-A-	---	A	27	G	4	1118061.3.peg.931.site.6
-A-	---	A	1	G	30	1118061.3.peg.931.site.7
-A-	---	A	27	G	4	1118061.3.peg.931.site.8
-A-	---	A	2	G	29	1118061.3.peg.931.site.9
-A-	---	A	30	G	1	1118061.3.peg.931.site.10
-A-	---	A	25	G	6	1118061.3.peg.931.site.11
-A-	---	A	30	G	1	1118061.3.peg.931.site.12
-A-	---	A	29	G	1	1118061.3.peg.931.site.13
-A-	---	A	25	G	6	1118061.3.peg.931.site.14
-A-	---	A	13	G	18	1118061.3.peg.931.site.15
-A-	---	A	17	G	14	1118061.3.peg.931.site.16
-A-	---	A	30	G	1	1118061.3.peg.931.site.17
-A-	---	A	10	G	21	1118061.3.peg.931.site.18
-A-	---	A	14	G	17	1118061.3.peg.931.site.19
-A-	---	A	28	G	3	1118061.3.peg.931.site.20
-A-	---	A	17	G	13	1118061.3.peg.931.site.21
-A-	---	A	24	G	7	1118061.3.peg.932.site.1
-A-	---	A	24	G	7	1118061.3.peg.932.site.2
-A-	---	A	31	G	0	1118061.3.peg.932.site.3
-A-	---	A	0	G	31	1118061.3.peg.932.site.4
-A-	---	A	0	G	31	1118061.3.peg.932.site.5
-A-	---	A	27	G	4	1118061.3.peg.932.site.6
-A-	---	A	19	G	12	1118061.3.peg.932.site.7
-A-	---	A	30	G	1	1118061.3.peg.932.site.8
-A-	---	A	21	G	10	1118061.3.peg.932.site.9
-A-	---	A	30	G	1	1118061.3.peg.932.site.10
-A-	---	A	29	G	2	1118061.3.peg.932.site.11
-A-	---	A	21	G	10	1118061.3.peg.932.site.12
-A-	---	A	30	G	1	1118061.3.peg.932.site.13
-A-	---	A	19	G	12	1118061.3.peg.932.site.14
-A-	---	A	28	G	3	1118061.3.peg.932.site.15
-A-	---	A	1	G	30	1118061.3.peg.932.site.16
-A-	---	A	0	G	31	1118061.3.peg.932.site.17
-A-	---	A	28	G	2	1118061.3.peg.932.site.18
-A-	---	A	27	G	4	1118061.3.peg.932.site.19
-A-	---	A	22	G	9	1118061.3.peg.932.site.20
-A-	---	A	29	G	2	1118061.3.peg.932.site.21
-A-	---	A	8	G	23	1118061.3.peg.933.site.1
-A-	---	A	28	G	3	1118061.3.peg.933.site.2
-A-	---	A	28	G	3	1118061.3.peg.934.site.1
-A-	---	A	27	G	4	1118061.3.peg.934.site.2
-A-	---	A	25	G	6	1118061.3.peg.934.site.3
-A-	---	A	28	G	3	1118061.3.peg.934.site.4
-A-	---	A	28	G	3	1118061.3.peg.934.site.5
-A-	---	A	23	G	8	1118061.3.peg.934.site.6
-A-	---	A	23	G	8	1118061.3.peg.935.site.1
-A-	---	A	26	G	5	1118061.3.peg.935.site.2
-A-	---	A	22	G	8	1118061.3.peg.935.site.3
-A-	---	A	31	G	0	1118061.3.peg.935.site.4
-A-	---	A	6	G	25	1118061.3.peg.935.site.5
-A-	---	A	18	G	13	1118061.3.peg.935.site.6
-A-	---	A	30	G	1	1118061.3.peg.935.site.7
-A-	---	A	23	G	8	1118061.3.peg.935.site.8
-A-	---	A	30	G	1	1118061.3.peg.935.site.9
-A-	---	A	30	G	1	1118061.3.peg.935.site.10
-A-	---	A	25	G	6	1118061.3.peg.936.site.1
-A-	---	A	25	G	6	1118061.3.peg.936.site.2
-A-	---	A	23	G	8	1118061.3.peg.936.site.3
-A-	---	A	30	G	0	1118061.3.peg.936.site.4
-A-	---	A	14	G	17	1118061.3.peg.936.site.5
-A-	---	A	7	G	24	1118061.3.peg.936.site.6
-A-	---	A	27	G	4	1118061.3.peg.936.site.7
-A-	---	A	31	G	0	1118061.3.peg.936.site.8
-A-	---	A	1	G	30	1118061.3.peg.936.site.9
-A-	---	A	11	G	20	1118061.3.peg.936.site.10
-A-	---	A	30	G	1	1118061.3.peg.936.site.11
-A-	---	A	30	G	1	1118061.3.peg.936.site.12
-A-	---	A	15	G	16	1118061.3.peg.48.site.1
-A-	---	A	30	G	1	1118061.3.peg.48.site.2
-A-	---	A	28	G	1	1118061.3.peg.48.site.3
-A-	---	A	14	G	11	1118061.3.peg.48.site.4
-A-	---	A	22	G	3	1118061.3.peg.48.site.5
-A-	---	A	23	G	8	1118061.3.peg.938.site.1
-A-	---	A	17	G	14	1118061.3.peg.938.site.2
-A-	---	A	22	G	9	1118061.3.peg.938.site.3
-A-	---	A	0	G	31	1118061.3.peg.938.site.4
-A-	---	A	20	G	11	1118061.3.peg.939.site.1
-A-	---	A	30	G	1	1118061.3.peg.939.site.2
-A-	---	A	13	G	17	1118061.3.peg.45.site.1
-A-	---	A	30	G	1	1118061.3.peg.45.site.2
-A-	---	A	6	G	25	1118061.3.peg.45.site.3
-A-	---	A	29	G	2	1118061.3.peg.45.site.4
-A-	---	A	30	G	1	1118061.3.peg.45.site.5
-A-	---	A	23	G	8	1118061.3.peg.45.site.6
-A-	---	A	22	G	9	1118061.3.peg.45.site.7
-A-	---	A	21	G	10	1118061.3.peg.45.site.8
-A-	---	A	28	G	3	1118061.3.peg.45.site.9
-A-	---	A	10	G	21	1118061.3.peg.44.site.1
-A-	---	A	26	G	5	1118061.3.peg.44.site.2
-A-	---	A	3	G	28	1118061.3.peg.44.site.3
-A-	---	A	9	G	22	1118061.3.peg.44.site.4
-A-	---	A	6	G	25	1118061.3.peg.44.site.5
-A-	---	A	1	G	30	1118061.3.peg.44.site.6
-A-	---	A	9	G	21	1118061.3.peg.44.site.7
-A-	---	A	31	G	0	1118061.3.peg.44.site.8
-A-	---	A	29	G	2	1118061.3.peg.44.site.9
-A-	---	A	30	G	1	1118061.3.peg.44.site.10
-A-	---	A	26	G	5	1118061.3.peg.44.site.11
-A-	---	A	28	G	3	1118061.3.peg.44.site.12
-A-	---	A	25	G	6	1118061.3.peg.43.site.1
-A-	---	A	30	G	1	1118061.3.peg.43.site.2
-A-	---	A	1	G	30	1118061.3.peg.43.site.3
-A-	---	A	16	G	15	1118061.3.peg.43.site.4
-A-	---	A	28	G	3	1118061.3.peg.43.site.5
-A-	---	A	28	G	3	1118061.3.peg.43.site.6
-A-	---	A	31	G	0	1118061.3.peg.43.site.7
-A-	---	A	28	G	3	1118061.3.peg.43.site.8
-A-	---	A	29	G	2	1118061.3.peg.43.site.9
-A-	---	A	26	G	5	1118061.3.peg.43.site.10
-A-	---	A	31	G	0	1118061.3.peg.43.site.11
-A-	---	A	11	G	20	1118061.3.peg.43.site.12
-A-	---	A	0	G	31	1118061.3.peg.43.site.13
-A-	---	A	21	G	10	1118061.3.peg.43.site.14
-A-	---	A	26	G	3	1118061.3.peg.43.site.15
-A-	---	A	10	G	21	1118061.3.peg.42.site.1
-A-	---	A	31	G	0	1118061.3.peg.42.site.2
-A-	---	A	30	G	1	1118061.3.peg.42.site.3
-A-	---	A	0	G	31	1118061.3.peg.42.site.4
-A-	---	A	30	G	1	1118061.3.peg.42.site.5
-A-	---	A	28	G	3	1118061.3.peg.42.site.6
-A-	---	A	30	G	1	1118061.3.peg.42.site.7
-A-	---	A	27	G	4	1118061.3.peg.42.site.8
-A-	---	A	28	G	3	1118061.3.peg.41.site.1
-A-	---	A	27	G	4	1118061.3.peg.41.site.2
-A-	---	A	28	G	3	1118061.3.peg.41.site.3
-A-	---	A	17	G	14	1118061.3.peg.40.site.1
-A-	---	A	15	G	16	1118061.3.peg.40.site.2
-A-	---	A	17	G	14	1118061.3.peg.40.site.3
-A-	---	A	30	G	1	1118061.3.peg.40.site.4
-A-	---	A	26	G	5	1118061.3.peg.40.site.5
-A-	---	A	25	G	6	1118061.3.peg.40.site.6
-A-	---	A	10	G	21	1118061.3.peg.40.site.7
-A-	---	A	29	G	2	1118061.3.peg.40.site.8
-A-	---	A	28	G	3	1118061.3.peg.40.site.9
-A-	---	A	27	G	4	1118061.3.peg.40.site.10
-A-	---	A	18	G	13	1118061.3.peg.40.site.11
-A-	---	A	30	G	1	1118061.3.peg.40.site.12
-A-	---	A	29	G	2	1118061.3.peg.40.site.13
-A-	---	A	27	G	3	1118061.3.peg.40.site.14
-A-	---	A	19	G	12	1118061.3.peg.40.site.15
-A-	---	A	12	G	19	1118061.3.peg.40.site.16
-A-	---	A	29	G	2	1118061.3.peg.40.site.17
-A-	---	A	30	G	1	1118061.3.peg.40.site.18
-A-	---	A	24	G	7	1118061.3.peg.40.site.19
-A-	---	A	28	G	3	1118061.3.peg.40.site.20
-A-	---	A	30	G	1	1118061.3.peg.40.site.21
-A-	---	A	19	G	12	1118061.3.peg.40.site.22
-A-	---	A	14	G	17	1118061.3.peg.40.site.23
-A-	---	A	30	G	1	1118061.3.peg.2155.site.1
-A-	---	A	7	G	24	1118061.3.peg.2155.site.2
-A-	---	A	30	G	1	1118061.3.peg.2155.site.3
-A-	---	A	30	G	1	1118061.3.peg.2155.site.4
-A-	---	A	30	G	1	1118061.3.peg.2155.site.5
-A-	---	A	28	G	3	1118061.3.peg.2155.site.6
-A-	---	A	25	G	5	1118061.3.peg.2155.site.7
-A-	---	A	18	G	13	1118061.3.peg.2155.site.8
-A-	---	A	30	G	1	1118061.3.peg.2155.site.9
-A-	---	A	27	G	4	1118061.3.peg.2155.site.10
-A-	---	A	26	G	5	1118061.3.peg.2155.site.11
-A-	---	A	22	G	9	1118061.3.peg.2155.site.12
-A-	---	A	29	G	1	1118061.3.peg.2155.site.13
-A-	---	A	31	G	0	1118061.3.peg.2155.site.14
-A-	---	A	10	G	5	1118061.3.peg.2154.site.1
-A-	---	A	3	G	16	1118061.3.peg.2154.site.2
-A-	---	A	11	G	8	1118061.3.peg.2154.site.3
-A-	---	A	11	G	8	1118061.3.peg.2154.site.4
-A-	---	A	18	G	1	1118061.3.peg.2154.site.5
-A-	---	A	12	G	8	1118061.3.peg.2154.site.6
-A-	---	A	19	G	4	1118061.3.peg.2154.site.7
-A-	---	A	30	G	1	1118061.3.peg.2154.site.8
-A-	---	A	30	G	1	1118061.3.peg.2154.site.9
-A-	---	A	30	G	1	1118061.3.peg.2154.site.10
-A-	---	A	30	G	1	1118061.3.peg.2154.site.11
-A-	---	A	14	G	1	1118061.3.peg.2154.site.12
-A-	---	A	7	G	11	1118061.3.peg.2154.site.13
-A-	---	A	29	G	2	1118061.3.peg.2154.site.14
-A-	---	A	30	G	0	1118061.3.peg.2157.site.1
-A-	---	A	31	G	0	1118061.3.peg.2157.site.2
-A-	---	A	30	G	0	1118061.3.peg.2157.site.3
-A-	---	A	29	G	0	1118061.3.peg.2157.site.4
-A-	---	A	30	G	1	1118061.3.peg.2157.site.5
-A-	---	A	24	G	7	1118061.3.peg.2156.site.1
-A-	---	A	30	G	1	1118061.3.peg.2156.site.2
-A-	---	A	30	G	1	1118061.3.peg.2156.site.3
-A-	---	A	22	G	9	1118061.3.peg.2156.site.4
-A-	---	A	30	G	1	1118061.3.peg.2156.site.5
-A-	---	A	1	G	30	1118061.3.peg.2156.site.6
-A-	---	A	20	G	11	1118061.3.peg.2156.site.7
-A-	---	A	18	G	13	1118061.3.peg.2156.site.8
-A-	---	A	30	G	1	1118061.3.peg.2156.site.9
-A-	---	A	23	G	8	1118061.3.peg.2156.site.10
-A-	---	A	15	G	13	1118061.3.peg.2151.site.1
-A-	---	A	26	G	3	1118061.3.peg.2151.site.2
-A-	---	A	12	G	17	1118061.3.peg.2151.site.3
-A-	---	A	21	G	8	1118061.3.peg.2151.site.4
-A-	---	A	22	G	9	1118061.3.peg.2151.site.5
-A-	---	A	18	G	13	1118061.3.peg.2151.site.6
-A-	---	A	22	G	8	1118061.3.peg.2151.site.7
-A-	---	A	14	G	7	1118061.3.peg.2151.site.8
-A-	---	A	18	G	3	1118061.3.peg.2151.site.9
-A-	---	A	18	G	4	1118061.3.peg.2151.site.10
-A-	---	A	18	G	5	1118061.3.peg.2151.site.11
-A-	---	A	18	G	6	1118061.3.peg.2151.site.12
-A-	---	A	21	G	10	1118061.3.peg.2151.site.13
-A-	---	A	0	G	31	1118061.3.peg.2151.site.14
-A-	---	A	21	G	10	1118061.3.peg.2151.site.15
-A-	---	A	23	G	1	1118061.3.peg.2151.site.16
-A-	---	A	23	G	1	1118061.3.peg.2151.site.17
-A-	---	A	23	G	1	1118061.3.peg.2151.site.18
-A-	---	A	30	G	1	1118061.3.peg.2151.site.19
-A-	---	A	28	G	3	1118061.3.peg.2151.site.20
-A-	---	A	4	G	27	1118061.3.peg.2151.site.21
-A-	---	A	2	G	21	1118061.3.peg.2151.site.22
-A-	---	A	0	G	30	1118061.3.peg.2151.site.23
-A-	---	A	12	G	19	1118061.3.peg.2151.site.24
-A-	---	A	14	G	17	1118061.3.peg.2151.site.25
-A-	---	A	14	G	17	1118061.3.peg.2151.site.26
-A-	---	A	31	G	0	1118061.3.peg.2150.site.1
-A-	---	A	15	G	7	1118061.3.peg.2150.site.2
-A-	---	A	30	G	1	1118061.3.peg.2153.site.1
-A-	---	A	22	G	4	1118061.3.peg.2153.site.2
-A-	---	A	11	G	20	1118061.3.peg.2400.site.1
-A-	---	A	28	G	3	1118061.3.peg.2400.site.2
-A-	---	A	10	G	21	1118061.3.peg.2400.site.3
-A-	---	A	23	G	7	1118061.3.peg.2400.site.4
-A-	---	A	31	G	0	1118061.3.peg.2400.site.5
-A-	---	A	3	G	28	1118061.3.peg.2400.site.6
-A-	---	A	7	G	24	1118061.3.peg.2400.site.7
-A-	---	A	27	G	3	1118061.3.peg.2400.site.8
-A-	---	A	10	G	21	1118061.3.peg.2400.site.9
-A-	---	A	28	G	3	1118061.3.peg.2159.site.1
-A-	---	A	29	G	1	1118061.3.peg.2159.site.2
-A-	---	A	7	G	24	1118061.3.peg.2159.site.3
-A-	---	A	6	G	25	1118061.3.peg.2159.site.4
-A-	---	A	0	G	30	1118061.3.peg.2159.site.5
-A-	---	A	31	G	0	1118061.3.peg.2159.site.6
-A-	---	A	30	G	1	1118061.3.peg.2159.site.7
-A-	---	A	17	G	6	1118061.3.peg.2159.site.8
-A-	---	A	20	G	3	1118061.3.peg.2159.site.9
-A-	---	A	27	G	2	1118061.3.peg.2159.site.10
-A-	---	A	28	G	2	1118061.3.peg.2159.site.11
-A-	---	A	24	G	7	1118061.3.peg.2159.site.12
-A-	---	A	29	G	2	1118061.3.peg.2159.site.13
-A-	---	A	29	G	2	1118061.3.peg.2159.site.14
-A-	---	A	29	G	2	1118061.3.peg.2159.site.15
-A-	---	A	28	G	3	1118061.3.peg.2159.site.16
-A-	---	A	22	G	9	1118061.3.peg.2159.site.17
-A-	---	A	14	G	9	1118061.3.peg.2159.site.18
-A-	---	A	19	G	4	1118061.3.peg.2159.site.19
-A-	---	A	12	G	19	1118061.3.peg.2159.site.20
-A-	---	A	8	G	23	1118061.3.peg.2159.site.21
-A-	---	A	30	G	1	1118061.3.peg.2159.site.22
-A-	---	A	22	G	9	1118061.3.peg.2159.site.23
-A-	---	A	25	G	6	1118061.3.peg.2158.site.1
-A-	---	A	30	G	1	1118061.3.peg.2158.site.2
-A-	---	A	23	G	8	1118061.3.peg.2409.site.1
-A-	---	A	28	G	3	1118061.3.peg.2409.site.2
-A-	---	A	24	G	7	1118061.3.peg.2409.site.3
-A-	---	A	28	G	3	1118061.3.peg.2409.site.4
-A-	---	A	26	G	5	1118061.3.peg.2409.site.5
-A-	---	A	24	G	7	1118061.3.peg.2409.site.6
-A-	---	A	13	G	18	1118061.3.peg.2409.site.7
-A-	---	A	0	G	31	1118061.3.peg.2409.site.8
-A-	---	A	27	G	4	1118061.3.peg.2409.site.9
-A-	---	A	31	G	0	1118061.3.peg.2712.site.1
-A-	---	A	22	G	7	1118061.3.peg.2712.site.2
-A-	---	A	29	G	2	1118061.3.peg.2717.site.1
-A-	---	A	21	G	7	1118061.3.peg.2717.site.2
-A-	---	A	19	G	12	1118061.3.peg.2717.site.3
-A-	---	A	26	G	5	1118061.3.peg.2717.site.4
-A-	---	A	22	G	9	1118061.3.peg.2717.site.5
-A-	---	A	6	G	25	1118061.3.peg.2717.site.6
-A-	---	A	27	G	4	1118061.3.peg.2716.site.1
-A-	---	A	30	G	1	1118061.3.peg.2716.site.2
-A-	---	A	30	G	1	1118061.3.peg.2716.site.3
-A-	---	A	30	G	1	1118061.3.peg.2716.site.4
-A-	---	A	10	G	21	1118061.3.peg.2716.site.5
-A-	---	A	24	G	7	1118061.3.peg.2716.site.6
-A-	---	A	17	G	1	1118061.3.peg.2715.site.1
-A-	---	A	18	G	1	1118061.3.peg.2715.site.2
-A-	---	A	24	G	1	1118061.3.peg.2715.site.3
-A-	---	A	0	G	27	1118061.3.peg.2715.site.4
-A-	---	A	30	G	1	1118061.3.peg.2715.site.5
-A-	---	A	22	G	9	1118061.3.peg.2715.site.6
-A-	---	A	11	G	20	1118061.3.peg.2715.site.7
-A-	---	A	23	G	8	1118061.3.peg.2715.site.8
-A-	---	A	27	G	4	1118061.3.peg.2715.site.9
-A-	---	A	24	G	5	1118061.3.peg.2719.site.1
-A-	---	A	30	G	1	1118061.3.peg.2719.site.2
-A-	---	A	6	G	25	1118061.3.peg.2719.site.3
-A-	---	A	22	G	9	1118061.3.peg.2719.site.4
-A-	---	A	24	G	7	1118061.3.peg.2719.site.5
-A-	---	A	29	G	2	1118061.3.peg.2719.site.6
-A-	---	A	6	G	23	1118061.3.peg.2719.site.7
-A-	---	A	28	G	1	1118061.3.peg.2719.site.8
-A-	---	A	30	G	1	1118061.3.peg.2719.site.9
-A-	---	A	24	G	7	1118061.3.peg.2719.site.10
-A-	---	A	24	G	7	1118061.3.peg.2719.site.11
-A-	---	A	27	G	4	1118061.3.peg.2719.site.12
-A-	---	A	0	G	31	1118061.3.peg.2719.site.13
-A-	---	A	30	G	1	1118061.3.peg.440.site.1
-A-	---	A	21	G	10	1118061.3.peg.440.site.2
-A-	---	A	24	G	7	1118061.3.peg.441.site.1
-A-	---	A	20	G	11	1118061.3.peg.441.site.2
-A-	---	A	28	G	3	1118061.3.peg.441.site.3
-A-	---	A	25	G	6	1118061.3.peg.441.site.4
-A-	---	A	30	G	1	1118061.3.peg.441.site.5
-A-	---	A	19	G	12	1118061.3.peg.442.site.1
-A-	---	A	22	G	8	1118061.3.peg.442.site.2
-A-	---	A	4	G	27	1118061.3.peg.442.site.3
-A-	---	A	30	G	1	1118061.3.peg.442.site.4
-A-	---	A	8	G	23	1118061.3.peg.442.site.5
-A-	---	A	23	G	8	1118061.3.peg.442.site.6
-A-	---	A	0	G	31	1118061.3.peg.442.site.7
-A-	---	A	0	G	31	1118061.3.peg.442.site.8
-A-	---	A	24	G	7	1118061.3.peg.442.site.9
-A-	---	A	13	G	18	1118061.3.peg.442.site.10
-A-	---	A	28	G	3	1118061.3.peg.442.site.11
-A-	---	A	4	G	15	1118061.3.peg.1198.site.1
-A-	---	A	10	G	14	1118061.3.peg.1198.site.2
-A-	---	A	12	G	13	1118061.3.peg.1198.site.3
-A-	---	A	27	G	4	1118061.3.peg.1198.site.4
-A-	---	A	25	G	6	1118061.3.peg.1198.site.5
-A-	---	A	21	G	10	1118061.3.peg.1198.site.6
-A-	---	A	20	G	7	1118061.3.peg.1198.site.7
-A-	---	A	30	G	0	1118061.3.peg.1198.site.8
-A-	---	A	22	G	7	1118061.3.peg.1198.site.9
