Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	14	G	0	622312.4.peg.1883.site.2
-A-	---	A	14	G	0	622312.4.peg.1883.site.3
-A-	---	A	13	G	1	622312.4.peg.1883.site.4
-A-	---	A	13	G	1	622312.4.peg.1883.site.5
-A-	---	A	12	G	2	622312.4.peg.1883.site.6
-A-	---	A	1	G	13	622312.4.peg.1883.site.7
-A-	---	A	5	G	2	622312.4.peg.1883.site.8
-A-	---	A	12	G	2	622312.4.peg.1883.site.9
-A-	---	A	6	G	8	622312.4.peg.1883.site.10
-A-	---	A	4	G	0	622312.4.peg.1888.site.1
-A-	---	A	4	G	0	622312.4.peg.1888.site.2
-A-	---	A	5	G	0	622312.4.peg.1888.site.3
-A-	---	A	4	G	0	622312.4.peg.1888.site.4
-A-	---	A	4	G	0	622312.4.peg.1888.site.5
-A-	---	A	4	G	0	622312.4.peg.1888.site.6
-A-	---	A	4	G	0	622312.4.peg.1888.site.7
-A-	---	A	4	G	0	622312.4.peg.1888.site.8
-A-	---	A	4	G	0	622312.4.peg.1888.site.9
-A-	---	A	5	G	0	622312.4.peg.1888.site.10
-A-	---	A	4	G	0	622312.4.peg.1888.site.11
-A-	---	A	4	G	0	622312.4.peg.1888.site.12
-A-	---	A	5	G	0	622312.4.peg.1888.site.13
-A-	---	A	4	G	0	622312.4.peg.1888.site.14
-A-	---	A	3	G	1	622312.4.peg.1888.site.15
-A-	---	A	4	G	0	622312.4.peg.1888.site.16
-A-	---	A	2	G	2	622312.4.peg.1888.site.17
-A-	---	A	2	G	2	622312.4.peg.1888.site.18
-A-	---	A	2	G	2	622312.4.peg.1888.site.19
-A-	---	A	2	G	1	622312.4.peg.1888.site.20
-A-	---	A	3	G	0	622312.4.peg.1888.site.21
-A-	---	A	3	G	2	622312.4.peg.1888.site.22
-A-	---	A	3	G	0	622312.4.peg.1889.site.1
-A-	---	A	6	G	0	622312.4.peg.1889.site.2
-A-	---	A	7	G	0	622312.4.peg.1889.site.3
-A-	---	A	4	G	0	622312.4.peg.1889.site.4
-A-	---	A	5	G	0	622312.4.peg.1889.site.5
-A-	---	A	5	G	0	622312.4.peg.1889.site.6
-A-	---	A	2	G	2	622312.4.peg.1889.site.7
-A-	---	A	6	G	0	622312.4.peg.1889.site.8
-A-	---	A	5	G	0	622312.4.peg.1889.site.9
-A-	---	A	4	G	0	622312.4.peg.1889.site.10
-A-	---	A	4	G	1	622312.4.peg.1889.site.11
-A-	---	A	3	G	1	622312.4.peg.1889.site.12
-A-	---	A	6	G	0	622312.4.peg.1889.site.13
-A-	---	A	5	G	0	622312.4.peg.1889.site.14
-A-	---	A	6	G	0	622312.4.peg.1889.site.15
-A-	---	A	2	G	1	622312.4.peg.1889.site.16
-A-	---	A	4	G	0	622312.4.peg.1889.site.17
-A-	---	A	4	G	0	622312.4.peg.1889.site.18
-A-	---	A	4	G	0	622312.4.peg.1889.site.19
-A-	---	A	1	G	0	622312.4.peg.1062.site.1
-A-	---	A	7	G	0	622312.4.peg.1061.site.1
-A-	---	A	7	G	0	622312.4.peg.1061.site.2
-A-	---	A	4	G	0	622312.4.peg.1061.site.3
-A-	---	A	0	G	0	622312.4.peg.1066.site.1
-A-	---	A	0	G	0	622312.4.peg.1066.site.2
-A-	---	A	0	G	1	622312.4.peg.1066.site.3
-A-	---	A	0	G	1	622312.4.peg.1066.site.4
-A-	---	A	0	G	1	622312.4.peg.1066.site.5
-A-	---	A	0	G	1	622312.4.peg.1066.site.6
-A-	---	A	0	G	1	622312.4.peg.1066.site.7
-A-	---	A	0	G	0	622312.4.peg.1066.site.8
-A-	---	A	0	G	2	622312.4.peg.1066.site.9
-A-	---	A	2	G	0	622312.4.peg.1066.site.10
-A-	---	A	0	G	2	622312.4.peg.1066.site.11
-A-	---	A	2	G	0	622312.4.peg.1066.site.12
-A-	---	A	0	G	1	622312.4.peg.1066.site.13
-A-	---	A	2	G	0	622312.4.peg.1066.site.14
-A-	---	A	3	G	0	622312.4.peg.1066.site.15
-A-	---	A	0	G	1	622312.4.peg.1066.site.16
-A-	---	A	0	G	0	622312.4.peg.1067.site.1
-A-	---	A	0	G	0	622312.4.peg.1067.site.2
-A-	---	A	1	G	0	622312.4.peg.1064.site.1
-A-	---	A	0	G	0	622312.4.peg.1064.site.2
-A-	---	A	0	G	0	622312.4.peg.1064.site.3
-A-	---	A	0	G	0	622312.4.peg.1064.site.4
-A-	---	A	0	G	0	622312.4.peg.1064.site.5
-A-	---	A	0	G	0	622312.4.peg.1064.site.6
-A-	---	A	0	G	0	622312.4.peg.1065.site.1
-A-	---	A	0	G	0	622312.4.peg.1065.site.2
-A-	---	A	1	G	0	622312.4.peg.1065.site.3
-A-	---	A	0	G	1	622312.4.peg.1069.site.1
-A-	---	A	13	G	1	622312.4.peg.3985.site.1
-A-	---	A	14	G	0	622312.4.peg.3985.site.2
-A-	---	A	13	G	1	622312.4.peg.3985.site.3
-A-	---	A	14	G	0	622312.4.peg.3985.site.4
-A-	---	A	13	G	1	622312.4.peg.1400.site.1
-A-	---	A	12	G	1	622312.4.peg.1400.site.2
-A-	---	A	10	G	1	622312.4.peg.1400.site.3
-A-	---	A	12	G	2	622312.4.peg.1400.site.4
-A-	---	A	11	G	2	622312.4.peg.1400.site.5
-A-	---	A	6	G	8	622312.4.peg.1400.site.6
-A-	---	A	13	G	0	622312.4.peg.1400.site.7
-A-	---	A	6	G	1	622312.4.peg.1400.site.8
-A-	---	A	6	G	1	622312.4.peg.1400.site.9
-A-	---	A	6	G	1	622312.4.peg.1400.site.10
-A-	---	A	6	G	2	622312.4.peg.1400.site.11
-A-	---	A	8	G	6	622312.4.peg.1401.site.1
-A-	---	A	13	G	1	622312.4.peg.1401.site.2
-A-	---	A	4	G	8	622312.4.peg.1402.site.1
-A-	---	A	12	G	1	622312.4.peg.1402.site.2
-A-	---	A	3	G	11	622312.4.peg.1402.site.3
-A-	---	A	11	G	1	622312.4.peg.1402.site.4
-A-	---	A	8	G	1	622312.4.peg.1402.site.5
-A-	---	A	6	G	1	622312.4.peg.1402.site.6
-A-	---	A	6	G	2	622312.4.peg.1403.site.1
-A-	---	A	9	G	2	622312.4.peg.1403.site.2
-A-	---	A	6	G	1	622312.4.peg.1403.site.3
-A-	---	A	6	G	1	622312.4.peg.1403.site.4
-A-	---	A	8	G	1	622312.4.peg.1403.site.5
-A-	---	A	4	G	2	622312.4.peg.1404.site.1
-A-	---	A	6	G	0	622312.4.peg.1404.site.2
-A-	---	A	5	G	1	622312.4.peg.1404.site.3
-A-	---	A	4	G	2	622312.4.peg.1404.site.4
-A-	---	A	5	G	1	622312.4.peg.1405.site.1
-A-	---	A	5	G	1	622312.4.peg.1405.site.2
-A-	---	A	4	G	2	622312.4.peg.1405.site.3
-A-	---	A	1	G	5	622312.4.peg.1405.site.4
-A-	---	A	1	G	3	622312.4.peg.1405.site.5
-A-	---	A	1	G	3	622312.4.peg.1405.site.6
-A-	---	A	4	G	1	622312.4.peg.1406.site.1
-A-	---	A	4	G	3	622312.4.peg.1406.site.2
-A-	---	A	2	G	4	622312.4.peg.1406.site.3
-A-	---	A	4	G	2	622312.4.peg.1406.site.4
-A-	---	A	2	G	3	622312.4.peg.1406.site.5
-A-	---	A	5	G	1	622312.4.peg.1406.site.6
-A-	---	A	9	G	1	622312.4.peg.1406.site.7
-A-	---	A	2	G	1	622312.4.peg.1406.site.8
-A-	---	A	6	G	2	622312.4.peg.1406.site.9
-A-	---	A	6	G	2	622312.4.peg.1406.site.10
-A-	---	A	12	G	1	622312.4.peg.1406.site.11
-A-	---	A	12	G	1	622312.4.peg.1406.site.12
-A-	---	A	11	G	1	622312.4.peg.1406.site.13
-A-	---	A	13	G	1	622312.4.peg.1406.site.14
-A-	---	A	13	G	1	622312.4.peg.1406.site.15
-A-	---	A	10	G	2	622312.4.peg.1406.site.16
-A-	---	A	9	G	5	622312.4.peg.1406.site.17
-A-	---	A	13	G	1	622312.4.peg.1406.site.18
-A-	---	A	13	G	1	622312.4.peg.1406.site.19
-A-	---	A	6	G	3	622312.4.peg.1406.site.20
-A-	---	A	7	G	1	622312.4.peg.1406.site.21
-A-	---	A	7	G	1	622312.4.peg.1406.site.22
-A-	---	A	7	G	2	622312.4.peg.1406.site.23
-A-	---	A	7	G	4	622312.4.peg.1406.site.24
-A-	---	A	7	G	2	622312.4.peg.1406.site.25
-A-	---	A	6	G	2	622312.4.peg.1406.site.26
-A-	---	A	7	G	4	622312.4.peg.1406.site.27
-A-	---	A	3	G	1	622312.4.peg.1406.site.28
-A-	---	A	4	G	1	622312.4.peg.1406.site.29
-A-	---	A	2	G	1	622312.4.peg.1406.site.30
-A-	---	A	3	G	1	622312.4.peg.1406.site.31
-A-	---	A	2	G	1	622312.4.peg.1406.site.32
-A-	---	A	2	G	1	622312.4.peg.1406.site.33
-A-	---	A	12	G	2	622312.4.peg.1406.site.34
-A-	---	A	13	G	1	622312.4.peg.1406.site.35
-A-	---	A	14	G	0	622312.4.peg.1406.site.36
-A-	---	A	6	G	3	622312.4.peg.1406.site.37
-A-	---	A	7	G	1	622312.4.peg.1406.site.38
-A-	---	A	7	G	1	622312.4.peg.1406.site.39
-A-	---	A	7	G	2	622312.4.peg.1406.site.40
-A-	---	A	7	G	3	622312.4.peg.1406.site.41
-A-	---	A	9	G	1	622312.4.peg.1406.site.42
-A-	---	A	8	G	4	622312.4.peg.1406.site.43
-A-	---	A	8	G	4	622312.4.peg.1406.site.44
-A-	---	A	8	G	4	622312.4.peg.1406.site.45
-A-	---	A	8	G	1	622312.4.peg.1406.site.46
-A-	---	A	9	G	1	622312.4.peg.1406.site.47
-A-	---	A	10	G	4	622312.4.peg.1406.site.48
-A-	---	A	10	G	4	622312.4.peg.1406.site.49
-A-	---	A	13	G	1	622312.4.peg.1406.site.50
-A-	---	A	13	G	1	622312.4.peg.1407.site.1
-A-	---	A	12	G	1	622312.4.peg.1407.site.2
-A-	---	A	12	G	1	622312.4.peg.1407.site.3
-A-	---	A	8	G	5	622312.4.peg.1407.site.4
-A-	---	A	0	G	13	622312.4.peg.1407.site.5
-A-	---	A	13	G	0	622312.4.peg.1407.site.6
-A-	---	A	13	G	1	622312.4.peg.1407.site.7
-A-	---	A	13	G	1	622312.4.peg.1407.site.8
-A-	---	A	8	G	6	622312.4.peg.1407.site.9
-A-	---	A	2	G	11	622312.4.peg.1407.site.10
-A-	---	A	14	G	0	622312.4.peg.1407.site.11
-A-	---	A	11	G	3	622312.4.peg.1407.site.12
-A-	---	A	11	G	3	622312.4.peg.1407.site.13
-A-	---	A	11	G	3	622312.4.peg.1407.site.14
-A-	---	A	10	G	4	622312.4.peg.1407.site.15
-A-	---	A	14	G	0	622312.4.peg.1407.site.16
-A-	---	A	13	G	1	622312.4.peg.1407.site.17
-A-	---	A	13	G	1	622312.4.peg.1407.site.18
-A-	---	A	13	G	1	622312.4.peg.1407.site.19
-A-	---	A	13	G	1	622312.4.peg.1407.site.20
-A-	---	A	13	G	0	622312.4.peg.1408.site.1
-A-	---	A	14	G	0	622312.4.peg.1408.site.2
-A-	---	A	7	G	7	622312.4.peg.1408.site.3
-A-	---	A	13	G	1	622312.4.peg.1409.site.1
-A-	---	A	13	G	1	622312.4.peg.1409.site.2
-A-	---	A	13	G	0	622312.4.peg.1409.site.3
-A-	---	A	13	G	0	622312.4.peg.1409.site.4
-A-	---	A	13	G	1	622312.4.peg.1409.site.5
-A-	---	A	10	G	4	622312.4.peg.1409.site.6
-A-	---	A	2	G	5	622312.4.peg.3817.site.1
-A-	---	A	6	G	1	622312.4.peg.3817.site.2
-A-	---	A	2	G	5	622312.4.peg.3817.site.3
-A-	---	A	0	G	1	622312.4.peg.3817.site.4
-A-	---	A	0	G	1	622312.4.peg.3817.site.5
-A-	---	A	0	G	1	622312.4.peg.3817.site.6
-A-	---	A	0	G	2	622312.4.peg.3817.site.7
-A-	---	A	0	G	3	622312.4.peg.3817.site.8
-A-	---	A	0	G	3	622312.4.peg.3817.site.9
-A-	---	A	0	G	3	622312.4.peg.3817.site.10
-A-	---	A	1	G	2	622312.4.peg.3817.site.11
-A-	---	A	0	G	2	622312.4.peg.3817.site.12
-A-	---	A	0	G	2	622312.4.peg.3817.site.13
-A-	---	A	0	G	1	622312.4.peg.3817.site.14
-A-	---	A	1	G	13	622312.4.peg.3769.site.1
-A-	---	A	1	G	13	622312.4.peg.3769.site.2
-A-	---	A	3	G	10	622312.4.peg.2594.site.1
-A-	---	A	12	G	2	622312.4.peg.2594.site.2
-A-	---	A	12	G	0	622312.4.peg.2594.site.3
-A-	---	A	14	G	0	622312.4.peg.2594.site.4
-A-	---	A	12	G	2	622312.4.peg.2594.site.5
-A-	---	A	14	G	0	622312.4.peg.2594.site.6
-A-	---	A	10	G	0	622312.4.peg.2594.site.7
-A-	---	A	10	G	0	622312.4.peg.2594.site.8
-A-	---	A	14	G	0	622312.4.peg.2594.site.9
-A-	---	A	10	G	3	622312.4.peg.2594.site.10
-A-	---	A	13	G	1	622312.4.peg.2594.site.11
-A-	---	A	7	G	7	622312.4.peg.2594.site.12
-A-	---	A	12	G	1	622312.4.peg.2594.site.13
-A-	---	A	1	G	11	622312.4.peg.3768.site.1
-A-	---	A	12	G	0	622312.4.peg.3768.site.2
-A-	---	A	10	G	2	622312.4.peg.3768.site.3
-A-	---	A	12	G	2	622312.4.peg.3768.site.4
-A-	---	A	13	G	1	622312.4.peg.3768.site.5
-A-	---	A	0	G	14	622312.4.peg.3768.site.6
-A-	---	A	12	G	2	622312.4.peg.402.site.1
-A-	---	A	10	G	2	622312.4.peg.402.site.2
-A-	---	A	2	G	12	622312.4.peg.402.site.3
-A-	---	A	11	G	3	622312.4.peg.402.site.4
-A-	---	A	14	G	0	622312.4.peg.402.site.5
-A-	---	A	11	G	3	622312.4.peg.402.site.6
-A-	---	A	11	G	3	622312.4.peg.402.site.7
-A-	---	A	13	G	1	622312.4.peg.402.site.8
-A-	---	A	12	G	2	622312.4.peg.402.site.9
-A-	---	A	12	G	2	622312.4.peg.403.site.1
-A-	---	A	6	G	3	622312.4.peg.403.site.2
-A-	---	A	2	G	4	622312.4.peg.403.site.3
-A-	---	A	3	G	7	622312.4.peg.403.site.4
-A-	---	A	3	G	9	622312.4.peg.403.site.5
-A-	---	A	10	G	1	622312.4.peg.403.site.6
-A-	---	A	9	G	5	622312.4.peg.403.site.7
-A-	---	A	14	G	0	622312.4.peg.403.site.8
-A-	---	A	13	G	0	622312.4.peg.403.site.9
-A-	---	A	12	G	2	622312.4.peg.403.site.10
-A-	---	A	10	G	4	622312.4.peg.1664.site.1
-A-	---	A	13	G	1	622312.4.peg.1664.site.2
-A-	---	A	10	G	3	622312.4.peg.1664.site.3
-A-	---	A	9	G	1	622312.4.peg.1664.site.4
-A-	---	A	7	G	4	622312.4.peg.1664.site.5
-A-	---	A	11	G	2	622312.4.peg.1664.site.6
-A-	---	A	8	G	6	622312.4.peg.1664.site.7
-A-	---	A	4	G	10	622312.4.peg.1665.site.1
-A-	---	A	12	G	2	622312.4.peg.1665.site.2
-A-	---	A	14	G	0	622312.4.peg.1665.site.3
-A-	---	A	7	G	7	622312.4.peg.1665.site.4
-A-	---	A	13	G	1	622312.4.peg.1665.site.5
-A-	---	A	13	G	1	622312.4.peg.1665.site.6
-A-	---	A	13	G	0	622312.4.peg.1665.site.7
-A-	---	A	13	G	1	622312.4.peg.1666.site.1
-A-	---	A	14	G	0	622312.4.peg.1666.site.2
-A-	---	A	14	G	0	622312.4.peg.1666.site.3
-A-	---	A	8	G	6	622312.4.peg.1666.site.4
-A-	---	A	12	G	2	622312.4.peg.1666.site.5
-A-	---	A	12	G	2	622312.4.peg.1666.site.6
-A-	---	A	13	G	1	622312.4.peg.1666.site.7
-A-	---	A	12	G	2	622312.4.peg.1666.site.8
-A-	---	A	12	G	2	622312.4.peg.1666.site.9
-A-	---	A	12	G	2	622312.4.peg.1666.site.10
-A-	---	A	9	G	5	622312.4.peg.1666.site.11
-A-	---	A	0	G	1	622312.4.peg.401.site.1
-A-	---	A	7	G	6	622312.4.peg.401.site.2
-A-	---	A	14	G	0	622312.4.peg.401.site.3
-A-	---	A	14	G	0	622312.4.peg.401.site.4
-A-	---	A	13	G	1	622312.4.peg.401.site.5
-A-	---	A	0	G	14	622312.4.peg.401.site.6
-A-	---	A	11	G	1	622312.4.peg.401.site.7
-A-	---	A	0	G	12	622312.4.peg.401.site.8
-A-	---	A	1	G	9	622312.4.peg.401.site.9
-A-	---	A	9	G	3	622312.4.peg.401.site.10
-A-	---	A	10	G	2	622312.4.peg.401.site.11
-A-	---	A	9	G	1	622312.4.peg.401.site.12
-A-	---	A	10	G	1	622312.4.peg.401.site.13
-A-	---	A	9	G	2	622312.4.peg.401.site.14
-A-	---	A	10	G	2	622312.4.peg.401.site.15
-A-	---	A	9	G	3	622312.4.peg.401.site.16
-A-	---	A	12	G	1	622312.4.peg.401.site.17
-A-	---	A	2	G	1	622312.4.peg.1660.site.1
-A-	---	A	3	G	2	622312.4.peg.1660.site.2
-A-	---	A	3	G	2	622312.4.peg.1660.site.3
-A-	---	A	12	G	1	622312.4.peg.1660.site.4
-A-	---	A	11	G	2	622312.4.peg.1660.site.5
-A-	---	A	6	G	7	622312.4.peg.1660.site.6
-A-	---	A	11	G	2	622312.4.peg.1660.site.7
-A-	---	A	0	G	13	622312.4.peg.1660.site.8
-A-	---	A	2	G	11	622312.4.peg.1660.site.9
-A-	---	A	12	G	1	622312.4.peg.1660.site.10
-A-	---	A	11	G	2	622312.4.peg.1661.site.1
-A-	---	A	12	G	1	622312.4.peg.1661.site.2
-A-	---	A	13	G	1	622312.4.peg.1661.site.3
-A-	---	A	9	G	4	622312.4.peg.1661.site.4
-A-	---	A	6	G	1	622312.4.peg.1661.site.5
-A-	---	A	1	G	4	622312.4.peg.1661.site.6
-A-	---	A	4	G	1	622312.4.peg.1661.site.7
-A-	---	A	2	G	7	622312.4.peg.1661.site.8
-A-	---	A	2	G	6	622312.4.peg.1661.site.9
-A-	---	A	11	G	1	622312.4.peg.1661.site.10
-A-	---	A	10	G	2	622312.4.peg.1661.site.11
-A-	---	A	9	G	3	622312.4.peg.1661.site.12
-A-	---	A	5	G	8	622312.4.peg.1661.site.13
-A-	---	A	12	G	1	622312.4.peg.1661.site.14
-A-	---	A	11	G	2	622312.4.peg.1661.site.15
-A-	---	A	9	G	4	622312.4.peg.1661.site.16
-A-	---	A	4	G	9	622312.4.peg.1661.site.17
-A-	---	A	8	G	5	622312.4.peg.1662.site.1
-A-	---	A	10	G	3	622312.4.peg.1662.site.2
-A-	---	A	14	G	0	622312.4.peg.1662.site.3
-A-	---	A	14	G	0	622312.4.peg.1662.site.4
-A-	---	A	0	G	14	622312.4.peg.1662.site.5
-A-	---	A	6	G	8	622312.4.peg.1662.site.6
-A-	---	A	13	G	1	622312.4.peg.1663.site.1
-A-	---	A	0	G	14	622312.4.peg.1663.site.2
-A-	---	A	13	G	1	622312.4.peg.1663.site.3
-A-	---	A	13	G	1	622312.4.peg.1663.site.4
-A-	---	A	9	G	4	622312.4.peg.1663.site.5
-A-	---	A	11	G	2	622312.4.peg.1663.site.6
-A-	---	A	11	G	2	622312.4.peg.1663.site.7
-A-	---	A	9	G	4	622312.4.peg.1663.site.8
-A-	---	A	8	G	5	622312.4.peg.1663.site.9
-A-	---	A	12	G	1	622312.4.peg.1663.site.10
-A-	---	A	12	G	1	622312.4.peg.1663.site.11
-A-	---	A	13	G	1	622312.4.peg.1663.site.12
-A-	---	A	0	G	13	622312.4.peg.1663.site.13
-A-	---	A	12	G	1	622312.4.peg.1663.site.14
-A-	---	A	13	G	1	622312.4.peg.406.site.1
-A-	---	A	14	G	0	622312.4.peg.406.site.2
-A-	---	A	0	G	12	622312.4.peg.406.site.3
-A-	---	A	14	G	0	622312.4.peg.406.site.4
-A-	---	A	13	G	1	622312.4.peg.406.site.5
-A-	---	A	12	G	2	622312.4.peg.406.site.6
-A-	---	A	13	G	1	622312.4.peg.406.site.7
-A-	---	A	13	G	1	622312.4.peg.406.site.8
-A-	---	A	13	G	1	622312.4.peg.406.site.9
-A-	---	A	8	G	6	622312.4.peg.406.site.10
-A-	---	A	13	G	1	622312.4.peg.406.site.11
-A-	---	A	10	G	3	622312.4.peg.406.site.12
-A-	---	A	12	G	1	622312.4.peg.406.site.13
-A-	---	A	1	G	12	622312.4.peg.406.site.14
-A-	---	A	13	G	1	622312.4.peg.406.site.15
-A-	---	A	12	G	2	622312.4.peg.406.site.16
-A-	---	A	13	G	1	622312.4.peg.1668.site.1
-A-	---	A	12	G	2	622312.4.peg.1668.site.2
-A-	---	A	5	G	9	622312.4.peg.1668.site.3
-A-	---	A	8	G	5	622312.4.peg.1668.site.4
-A-	---	A	12	G	1	622312.4.peg.1668.site.5
-A-	---	A	12	G	1	622312.4.peg.1668.site.6
-A-	---	A	12	G	1	622312.4.peg.1668.site.7
-A-	---	A	11	G	3	622312.4.peg.1668.site.8
-A-	---	A	10	G	4	622312.4.peg.1668.site.9
-A-	---	A	9	G	5	622312.4.peg.1668.site.10
-A-	---	A	12	G	2	622312.4.peg.1668.site.11
-A-	---	A	0	G	14	622312.4.peg.1668.site.12
-A-	---	A	0	G	14	622312.4.peg.1668.site.13
-A-	---	A	14	G	0	622312.4.peg.1668.site.14
-A-	---	A	13	G	1	622312.4.peg.1668.site.15
-A-	---	A	13	G	1	622312.4.peg.1668.site.16
-A-	---	A	13	G	1	622312.4.peg.1668.site.17
-A-	---	A	13	G	1	622312.4.peg.1668.site.18
-A-	---	A	4	G	9	622312.4.peg.1668.site.19
-A-	---	A	13	G	1	622312.4.peg.1669.site.1
-A-	---	A	14	G	0	622312.4.peg.1669.site.2
-A-	---	A	11	G	1	622312.4.peg.3806.site.1
-A-	---	A	1	G	1	622312.4.peg.3806.site.2
-A-	---	A	2	G	1	622312.4.peg.3806.site.3
-A-	---	A	0	G	1	622312.4.peg.3806.site.4
-A-	---	A	8	G	1	622312.4.peg.3807.site.1
-A-	---	A	5	G	6	622312.4.peg.3807.site.2
-A-	---	A	11	G	1	622312.4.peg.3807.site.3
-A-	---	A	11	G	0	622312.4.peg.3807.site.4
-A-	---	A	11	G	2	622312.4.peg.3807.site.5
-A-	---	A	12	G	1	622312.4.peg.3807.site.6
-A-	---	A	10	G	2	622312.4.peg.3807.site.7
-A-	---	A	11	G	2	622312.4.peg.3807.site.8
-A-	---	A	11	G	2	622312.4.peg.3807.site.9
-A-	---	A	13	G	1	622312.4.peg.3807.site.10
-A-	---	A	12	G	2	622312.4.peg.3807.site.11
-A-	---	A	11	G	3	622312.4.peg.3807.site.12
-A-	---	A	14	G	0	622312.4.peg.3807.site.13
-A-	---	A	12	G	2	622312.4.peg.3807.site.14
-A-	---	A	6	G	8	622312.4.peg.3807.site.15
-A-	---	A	11	G	2	622312.4.peg.3807.site.16
-A-	---	A	11	G	3	622312.4.peg.3807.site.17
-A-	---	A	13	G	1	622312.4.peg.3807.site.18
-A-	---	A	12	G	2	622312.4.peg.3807.site.19
-A-	---	A	6	G	8	622312.4.peg.3804.site.1
-A-	---	A	14	G	0	622312.4.peg.3804.site.2
-A-	---	A	13	G	1	622312.4.peg.3804.site.3
-A-	---	A	13	G	1	622312.4.peg.3804.site.4
-A-	---	A	12	G	2	622312.4.peg.3804.site.5
-A-	---	A	11	G	3	622312.4.peg.3804.site.6
-A-	---	A	10	G	1	622312.4.peg.3804.site.7
-A-	---	A	10	G	1	622312.4.peg.3804.site.8
-A-	---	A	7	G	4	622312.4.peg.3804.site.9
-A-	---	A	4	G	7	622312.4.peg.3804.site.10
-A-	---	A	11	G	2	622312.4.peg.3804.site.11
-A-	---	A	12	G	2	622312.4.peg.3804.site.12
-A-	---	A	13	G	1	622312.4.peg.3804.site.13
-A-	---	A	13	G	1	622312.4.peg.3804.site.14
-A-	---	A	11	G	3	622312.4.peg.3804.site.15
-A-	---	A	13	G	1	622312.4.peg.3804.site.16
-A-	---	A	13	G	1	622312.4.peg.3804.site.17
-A-	---	A	0	G	13	622312.4.peg.3804.site.18
-A-	---	A	12	G	2	622312.4.peg.3804.site.19
-A-	---	A	12	G	2	622312.4.peg.3804.site.20
-A-	---	A	11	G	3	622312.4.peg.3804.site.21
-A-	---	A	9	G	5	622312.4.peg.3804.site.22
-A-	---	A	14	G	0	622312.4.peg.3804.site.23
-A-	---	A	10	G	2	622312.4.peg.3804.site.24
-A-	---	A	8	G	1	622312.4.peg.3804.site.25
-A-	---	A	4	G	2	622312.4.peg.3804.site.26
-A-	---	A	8	G	5	622312.4.peg.3804.site.27
-A-	---	A	7	G	5	622312.4.peg.3804.site.28
-A-	---	A	12	G	1	622312.4.peg.3804.site.29
-A-	---	A	12	G	2	622312.4.peg.3804.site.30
-A-	---	A	12	G	2	622312.4.peg.3804.site.31
-A-	---	A	13	G	1	622312.4.peg.3804.site.32
-A-	---	A	13	G	1	622312.4.peg.3804.site.33
-A-	---	A	8	G	6	622312.4.peg.3804.site.34
-A-	---	A	12	G	2	622312.4.peg.3804.site.35
-A-	---	A	13	G	1	622312.4.peg.3805.site.1
-A-	---	A	2	G	12	622312.4.peg.3805.site.2
-A-	---	A	14	G	0	622312.4.peg.3805.site.3
-A-	---	A	13	G	1	622312.4.peg.3805.site.4
-A-	---	A	13	G	1	622312.4.peg.3805.site.5
-A-	---	A	12	G	2	622312.4.peg.3805.site.6
-A-	---	A	14	G	0	622312.4.peg.3805.site.7
-A-	---	A	13	G	1	622312.4.peg.3805.site.8
-A-	---	A	12	G	2	622312.4.peg.3805.site.9
-A-	---	A	9	G	5	622312.4.peg.3805.site.10
-A-	---	A	13	G	1	622312.4.peg.3805.site.11
-A-	---	A	9	G	5	622312.4.peg.3805.site.12
-A-	---	A	13	G	1	622312.4.peg.3805.site.13
-A-	---	A	9	G	1	622312.4.peg.3802.site.1
-A-	---	A	14	G	0	622312.4.peg.3802.site.2
-A-	---	A	9	G	1	622312.4.peg.3802.site.3
-A-	---	A	9	G	1	622312.4.peg.3802.site.4
-A-	---	A	5	G	2	622312.4.peg.3802.site.5
-A-	---	A	8	G	6	622312.4.peg.404.site.1
-A-	---	A	14	G	0	622312.4.peg.404.site.2
-A-	---	A	14	G	0	622312.4.peg.404.site.3
-A-	---	A	8	G	6	622312.4.peg.404.site.4
-A-	---	A	14	G	0	622312.4.peg.404.site.5
-A-	---	A	13	G	1	622312.4.peg.404.site.6
-A-	---	A	6	G	1	622312.4.peg.3800.site.1
-A-	---	A	6	G	1	622312.4.peg.3801.site.1
-A-	---	A	6	G	1	622312.4.peg.3801.site.2
-A-	---	A	3	G	11	622312.4.peg.2592.site.1
-A-	---	A	12	G	2	622312.4.peg.2592.site.2
-A-	---	A	12	G	1	622312.4.peg.2592.site.3
-A-	---	A	0	G	14	622312.4.peg.2592.site.4
-A-	---	A	13	G	1	622312.4.peg.2592.site.5
-A-	---	A	13	G	1	622312.4.peg.2592.site.6
-A-	---	A	3	G	10	622312.4.peg.2592.site.7
-A-	---	A	0	G	12	622312.4.peg.2592.site.8
-A-	---	A	3	G	4	622312.4.peg.2592.site.9
-A-	---	A	12	G	1	622312.4.peg.2592.site.10
-A-	---	A	11	G	3	622312.4.peg.2592.site.11
-A-	---	A	13	G	1	622312.4.peg.2592.site.12
-A-	---	A	13	G	1	622312.4.peg.2592.site.13
-A-	---	A	10	G	4	622312.4.peg.2592.site.14
-A-	---	A	12	G	2	622312.4.peg.2592.site.15
-A-	---	A	10	G	0	622312.4.peg.1947.site.1
-A-	---	A	9	G	1	622312.4.peg.1947.site.2
-A-	---	A	9	G	1	622312.4.peg.1947.site.3
-A-	---	A	14	G	0	622312.4.peg.1947.site.4
