Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	1	G	11	484018.6.peg.1789.site.43
-A-	---	A	1	G	12	484018.6.peg.1789.site.44
-A-	---	A	5	G	8	484018.6.peg.1789.site.45
-A-	---	A	9	G	4	484018.6.peg.1789.site.46
-A-	---	A	12	G	1	484018.6.peg.1789.site.47
-A-	---	A	0	G	13	484018.6.peg.1789.site.48
-A-	---	A	11	G	2	484018.6.peg.1789.site.49
-A-	---	A	1	G	12	484018.6.peg.1789.site.50
-A-	---	A	6	G	1	484018.6.peg.1784.site.1
-A-	---	A	6	G	1	484018.6.peg.1784.site.2
-A-	---	A	6	G	5	484018.6.peg.1784.site.3
-A-	---	A	6	G	6	484018.6.peg.1784.site.4
-A-	---	A	0	G	13	484018.6.peg.1784.site.5
-A-	---	A	12	G	1	484018.6.peg.1784.site.6
-A-	---	A	12	G	1	484018.6.peg.1784.site.7
-A-	---	A	6	G	7	484018.6.peg.1784.site.8
-A-	---	A	12	G	1	484018.6.peg.1784.site.9
-A-	---	A	10	G	3	484018.6.peg.1784.site.10
-A-	---	A	6	G	4	484018.6.peg.1784.site.11
-A-	---	A	0	G	8	484018.6.peg.1784.site.12
-A-	---	A	0	G	4	484018.6.peg.1784.site.13
-A-	---	A	0	G	2	484018.6.peg.1785.site.1
-A-	---	A	1	G	1	484018.6.peg.1785.site.2
-A-	---	A	0	G	2	484018.6.peg.1785.site.3
-A-	---	A	0	G	2	484018.6.peg.1785.site.4
-A-	---	A	1	G	1	484018.6.peg.1785.site.5
-A-	---	A	0	G	2	484018.6.peg.1785.site.6
-A-	---	A	0	G	1	484018.6.peg.1785.site.7
-A-	---	A	0	G	2	484018.6.peg.1785.site.8
-A-	---	A	2	G	1	484018.6.peg.1786.site.1
-A-	---	A	0	G	10	484018.6.peg.1786.site.2
-A-	---	A	12	G	1	484018.6.peg.1786.site.3
-A-	---	A	10	G	3	484018.6.peg.1786.site.4
-A-	---	A	7	G	6	484018.6.peg.1786.site.5
-A-	---	A	12	G	1	484018.6.peg.1786.site.6
-A-	---	A	1	G	12	484018.6.peg.1786.site.7
-A-	---	A	12	G	1	484018.6.peg.1786.site.8
-A-	---	A	11	G	2	484018.6.peg.1786.site.9
-A-	---	A	12	G	1	484018.6.peg.1786.site.10
-A-	---	A	0	G	13	484018.6.peg.1786.site.11
-A-	---	A	0	G	12	484018.6.peg.1786.site.12
-A-	---	A	4	G	7	484018.6.peg.1786.site.13
-A-	---	A	1	G	9	484018.6.peg.1786.site.14
-A-	---	A	8	G	2	484018.6.peg.1786.site.15
-A-	---	A	7	G	3	484018.6.peg.1786.site.16
-A-	---	A	12	G	1	484018.6.peg.1786.site.17
-A-	---	A	9	G	4	484018.6.peg.1786.site.18
-A-	---	A	4	G	9	484018.6.peg.1786.site.19
-A-	---	A	5	G	8	484018.6.peg.1786.site.20
-A-	---	A	12	G	1	484018.6.peg.1786.site.21
-A-	---	A	12	G	1	484018.6.peg.1786.site.22
-A-	---	A	11	G	2	484018.6.peg.1786.site.23
-A-	---	A	12	G	1	484018.6.peg.1786.site.24
-A-	---	A	8	G	5	484018.6.peg.1786.site.25
-A-	---	A	8	G	5	484018.6.peg.1786.site.26
-A-	---	A	12	G	1	484018.6.peg.1786.site.27
-A-	---	A	11	G	2	484018.6.peg.1786.site.28
-A-	---	A	7	G	6	484018.6.peg.1786.site.29
-A-	---	A	11	G	2	484018.6.peg.1786.site.30
-A-	---	A	9	G	4	484018.6.peg.1786.site.31
-A-	---	A	10	G	3	484018.6.peg.1786.site.32
-A-	---	A	8	G	5	484018.6.peg.1786.site.33
-A-	---	A	9	G	1	484018.6.peg.1786.site.34
-A-	---	A	7	G	3	484018.6.peg.1786.site.35
-A-	---	A	7	G	3	484018.6.peg.1786.site.36
-A-	---	A	0	G	10	484018.6.peg.1786.site.37
-A-	---	A	4	G	5	484018.6.peg.1786.site.38
-A-	---	A	6	G	4	484018.6.peg.1786.site.39
-A-	---	A	1	G	11	484018.6.peg.1786.site.40
-A-	---	A	11	G	2	484018.6.peg.1786.site.41
-A-	---	A	11	G	2	484018.6.peg.1786.site.42
-A-	---	A	11	G	2	484018.6.peg.1786.site.43
-A-	---	A	12	G	1	484018.6.peg.1786.site.44
-A-	---	A	12	G	1	484018.6.peg.1786.site.45
-A-	---	A	12	G	1	484018.6.peg.1786.site.46
-A-	---	A	0	G	13	484018.6.peg.1786.site.47
-A-	---	A	12	G	1	484018.6.peg.1786.site.48
-A-	---	A	5	G	8	484018.6.peg.1786.site.49
-A-	---	A	7	G	6	484018.6.peg.1786.site.50
-A-	---	A	4	G	9	484018.6.peg.1786.site.51
-A-	---	A	12	G	1	484018.6.peg.1786.site.52
-A-	---	A	1	G	12	484018.6.peg.1786.site.53
-A-	---	A	0	G	13	484018.6.peg.1786.site.54
-A-	---	A	4	G	9	484018.6.peg.1786.site.55
-A-	---	A	12	G	1	484018.6.peg.1786.site.56
-A-	---	A	7	G	6	484018.6.peg.1786.site.57
-A-	---	A	1	G	10	484018.6.peg.1786.site.58
-A-	---	A	1	G	10	484018.6.peg.1786.site.59
-A-	---	A	8	G	3	484018.6.peg.1786.site.60
-A-	---	A	1	G	10	484018.6.peg.1786.site.61
-A-	---	A	11	G	1	484018.6.peg.1786.site.62
-A-	---	A	7	G	6	484018.6.peg.1786.site.63
-A-	---	A	12	G	1	484018.6.peg.1786.site.64
-A-	---	A	3	G	10	484018.6.peg.1786.site.65
-A-	---	A	10	G	2	484018.6.peg.1786.site.66
-A-	---	A	5	G	8	484018.6.peg.1786.site.67
-A-	---	A	7	G	5	484018.6.peg.1786.site.68
-A-	---	A	9	G	3	484018.6.peg.1786.site.69
-A-	---	A	4	G	8	484018.6.peg.1786.site.70
-A-	---	A	10	G	1	484018.6.peg.1786.site.71
-A-	---	A	10	G	1	484018.6.peg.1786.site.72
-A-	---	A	10	G	1	484018.6.peg.1786.site.73
-A-	---	A	5	G	6	484018.6.peg.1786.site.74
-A-	---	A	10	G	1	484018.6.peg.1786.site.75
-A-	---	A	11	G	1	484018.6.peg.1786.site.76
-A-	---	A	9	G	1	484018.6.peg.1786.site.77
-A-	---	A	0	G	10	484018.6.peg.1786.site.78
-A-	---	A	8	G	1	484018.6.peg.1786.site.79
-A-	---	A	6	G	1	484018.6.peg.1786.site.80
-A-	---	A	6	G	4	484018.6.peg.1786.site.81
-A-	---	A	9	G	1	484018.6.peg.1786.site.82
-A-	---	A	9	G	2	484018.6.peg.1786.site.83
-A-	---	A	3	G	8	484018.6.peg.1786.site.84
-A-	---	A	5	G	6	484018.6.peg.1786.site.85
-A-	---	A	2	G	9	484018.6.peg.1786.site.86
-A-	---	A	8	G	3	484018.6.peg.1786.site.87
-A-	---	A	2	G	7	484018.6.peg.1786.site.88
-A-	---	A	7	G	1	484018.6.peg.1786.site.89
-A-	---	A	3	G	5	484018.6.peg.1786.site.90
-A-	---	A	1	G	5	484018.6.peg.1786.site.91
-A-	---	A	1	G	5	484018.6.peg.1786.site.92
-A-	---	A	7	G	1	484018.6.peg.1786.site.93
-A-	---	A	8	G	1	484018.6.peg.1786.site.94
-A-	---	A	12	G	1	484018.6.peg.1786.site.95
-A-	---	A	10	G	3	484018.6.peg.1786.site.96
-A-	---	A	6	G	7	484018.6.peg.1786.site.97
-A-	---	A	6	G	7	484018.6.peg.1786.site.98
-A-	---	A	11	G	2	484018.6.peg.1786.site.99
-A-	---	A	12	G	1	484018.6.peg.1786.site.100
-A-	---	A	4	G	9	484018.6.peg.1787.site.1
-A-	---	A	7	G	6	484018.6.peg.1787.site.2
-A-	---	A	11	G	1	484018.6.peg.1787.site.3
-A-	---	A	13	G	0	484018.6.peg.1787.site.4
-A-	---	A	11	G	2	484018.6.peg.1787.site.5
-A-	---	A	0	G	13	484018.6.peg.1787.site.6
-A-	---	A	12	G	1	484018.6.peg.1787.site.7
-A-	---	A	7	G	6	484018.6.peg.1787.site.8
-A-	---	A	2	G	11	484018.6.peg.1787.site.9
-A-	---	A	8	G	5	484018.6.peg.1787.site.10
-A-	---	A	12	G	1	484018.6.peg.1787.site.11
-A-	---	A	8	G	5	484018.6.peg.1787.site.12
-A-	---	A	7	G	6	484018.6.peg.1787.site.13
-A-	---	A	3	G	10	484018.6.peg.1787.site.14
-A-	---	A	7	G	6	484018.6.peg.1787.site.15
-A-	---	A	0	G	13	484018.6.peg.1787.site.16
-A-	---	A	7	G	6	484018.6.peg.1787.site.17
-A-	---	A	0	G	13	484018.6.peg.1787.site.18
-A-	---	A	12	G	1	484018.6.peg.1787.site.19
-A-	---	A	6	G	7	484018.6.peg.1787.site.20
-A-	---	A	6	G	7	484018.6.peg.1787.site.21
-A-	---	A	12	G	1	484018.6.peg.1787.site.22
-A-	---	A	12	G	1	484018.6.peg.1787.site.23
-A-	---	A	12	G	1	484018.6.peg.1787.site.24
-A-	---	A	9	G	4	484018.6.peg.1787.site.25
-A-	---	A	7	G	6	484018.6.peg.1787.site.26
-A-	---	A	12	G	1	484018.6.peg.1787.site.27
-A-	---	A	13	G	0	484018.6.peg.1787.site.28
-A-	---	A	0	G	13	484018.6.peg.1787.site.29
-A-	---	A	0	G	12	484018.6.peg.1787.site.30
-A-	---	A	0	G	11	484018.6.peg.1787.site.31
-A-	---	A	12	G	1	484018.6.peg.1787.site.32
-A-	---	A	12	G	1	484018.6.peg.1787.site.33
-A-	---	A	12	G	1	484018.6.peg.1787.site.34
-A-	---	A	12	G	1	484018.6.peg.1787.site.35
-A-	---	A	7	G	6	484018.6.peg.1787.site.36
-A-	---	A	7	G	6	484018.6.peg.1787.site.37
-A-	---	A	12	G	1	484018.6.peg.1787.site.38
-A-	---	A	0	G	13	484018.6.peg.1787.site.39
-A-	---	A	0	G	13	484018.6.peg.1787.site.40
-A-	---	A	2	G	11	484018.6.peg.1787.site.41
-A-	---	A	5	G	8	484018.6.peg.1787.site.42
-A-	---	A	13	G	0	484018.6.peg.1787.site.43
-A-	---	A	2	G	11	484018.6.peg.1787.site.44
-A-	---	A	12	G	1	484018.6.peg.1787.site.45
-A-	---	A	12	G	1	484018.6.peg.1787.site.46
-A-	---	A	0	G	13	484018.6.peg.1787.site.47
-A-	---	A	9	G	4	484018.6.peg.1787.site.48
-A-	---	A	5	G	8	484018.6.peg.1787.site.49
-A-	---	A	2	G	10	484018.6.peg.1787.site.50
-A-	---	A	11	G	1	484018.6.peg.1787.site.51
-A-	---	A	1	G	12	484018.6.peg.1787.site.52
-A-	---	A	0	G	13	484018.6.peg.1787.site.53
-A-	---	A	12	G	1	484018.6.peg.1787.site.54
-A-	---	A	9	G	4	484018.6.peg.1787.site.55
-A-	---	A	4	G	9	484018.6.peg.1787.site.56
-A-	---	A	0	G	13	484018.6.peg.1787.site.57
-A-	---	A	13	G	0	484018.6.peg.1787.site.58
-A-	---	A	7	G	6	484018.6.peg.1787.site.59
-A-	---	A	7	G	5	484018.6.peg.1787.site.60
-A-	---	A	7	G	3	484018.6.peg.1787.site.61
-A-	---	A	11	G	1	484018.6.peg.1787.site.62
-A-	---	A	4	G	9	484018.6.peg.1787.site.63
-A-	---	A	12	G	1	484018.6.peg.1787.site.64
-A-	---	A	8	G	5	484018.6.peg.1787.site.65
-A-	---	A	7	G	6	484018.6.peg.1787.site.66
-A-	---	A	9	G	4	484018.6.peg.1787.site.67
-A-	---	A	9	G	4	484018.6.peg.1787.site.68
-A-	---	A	0	G	13	484018.6.peg.1780.site.1
-A-	---	A	6	G	7	484018.6.peg.1780.site.2
-A-	---	A	10	G	3	484018.6.peg.1780.site.3
-A-	---	A	5	G	8	484018.6.peg.1780.site.4
-A-	---	A	5	G	8	484018.6.peg.1780.site.5
-A-	---	A	3	G	2	484018.6.peg.1780.site.6
-A-	---	A	1	G	2	484018.6.peg.1780.site.7
-A-	---	A	2	G	1	484018.6.peg.1780.site.8
-A-	---	A	1	G	2	484018.6.peg.1780.site.9
-A-	---	A	0	G	3	484018.6.peg.1780.site.10
-A-	---	A	0	G	2	484018.6.peg.1780.site.11
-A-	---	A	0	G	3	484018.6.peg.1780.site.12
-A-	---	A	1	G	2	484018.6.peg.1780.site.13
-A-	---	A	3	G	1	484018.6.peg.1780.site.14
-A-	---	A	3	G	1	484018.6.peg.1780.site.15
-A-	---	A	10	G	1	484018.6.peg.1780.site.16
-A-	---	A	0	G	13	484018.6.peg.1780.site.17
-A-	---	A	3	G	10	484018.6.peg.1780.site.18
-A-	---	A	13	G	0	484018.6.peg.1780.site.19
-A-	---	A	0	G	13	484018.6.peg.1780.site.20
-A-	---	A	11	G	2	484018.6.peg.1780.site.21
-A-	---	A	12	G	1	484018.6.peg.1780.site.22
-A-	---	A	10	G	3	484018.6.peg.1780.site.23
-A-	---	A	8	G	3	484018.6.peg.1780.site.24
-A-	---	A	2	G	9	484018.6.peg.1780.site.25
-A-	---	A	10	G	1	484018.6.peg.1780.site.26
-A-	---	A	11	G	1	484018.6.peg.1780.site.27
-A-	---	A	6	G	6	484018.6.peg.1780.site.28
-A-	---	A	11	G	1	484018.6.peg.1780.site.29
-A-	---	A	9	G	3	484018.6.peg.1780.site.30
-A-	---	A	1	G	10	484018.6.peg.1780.site.31
-A-	---	A	1	G	10	484018.6.peg.1780.site.32
-A-	---	A	9	G	1	484018.6.peg.1780.site.33
-A-	---	A	9	G	1	484018.6.peg.1780.site.34
-A-	---	A	1	G	9	484018.6.peg.1780.site.35
-A-	---	A	0	G	9	484018.6.peg.1780.site.36
-A-	---	A	0	G	9	484018.6.peg.1780.site.37
-A-	---	A	8	G	1	484018.6.peg.1780.site.38
-A-	---	A	3	G	2	484018.6.peg.1780.site.39
-A-	---	A	3	G	1	484018.6.peg.1780.site.40
-A-	---	A	0	G	6	484018.6.peg.1780.site.41
-A-	---	A	8	G	1	484018.6.peg.1780.site.42
-A-	---	A	9	G	3	484018.6.peg.1780.site.43
-A-	---	A	11	G	1	484018.6.peg.1780.site.44
-A-	---	A	4	G	8	484018.6.peg.1780.site.45
-A-	---	A	11	G	1	484018.6.peg.1780.site.46
-A-	---	A	10	G	2	484018.6.peg.1780.site.47
-A-	---	A	9	G	2	484018.6.peg.1780.site.48
-A-	---	A	9	G	2	484018.6.peg.1780.site.49
-A-	---	A	10	G	1	484018.6.peg.1780.site.50
-A-	---	A	10	G	2	484018.6.peg.1780.site.51
-A-	---	A	5	G	7	484018.6.peg.1780.site.52
-A-	---	A	11	G	1	484018.6.peg.1780.site.53
-A-	---	A	9	G	1	484018.6.peg.1780.site.54
-A-	---	A	3	G	3	484018.6.peg.1780.site.55
-A-	---	A	3	G	6	484018.6.peg.1780.site.56
-A-	---	A	0	G	11	484018.6.peg.1780.site.57
-A-	---	A	0	G	11	484018.6.peg.1780.site.58
-A-	---	A	5	G	8	484018.6.peg.1780.site.59
-A-	---	A	2	G	11	484018.6.peg.1780.site.60
-A-	---	A	12	G	1	484018.6.peg.1780.site.61
-A-	---	A	0	G	13	484018.6.peg.1781.site.1
-A-	---	A	6	G	7	484018.6.peg.1781.site.2
-A-	---	A	5	G	8	484018.6.peg.1781.site.3
-A-	---	A	0	G	9	484018.6.peg.1781.site.4
-A-	---	A	0	G	11	484018.6.peg.1781.site.5
-A-	---	A	12	G	1	484018.6.peg.1781.site.6
-A-	---	A	10	G	3	484018.6.peg.1781.site.7
-A-	---	A	11	G	2	484018.6.peg.1781.site.8
-A-	---	A	10	G	3	484018.6.peg.1781.site.9
-A-	---	A	12	G	1	484018.6.peg.1781.site.10
-A-	---	A	12	G	1	484018.6.peg.1781.site.11
-A-	---	A	4	G	9	484018.6.peg.1781.site.12
-A-	---	A	11	G	1	484018.6.peg.1781.site.13
-A-	---	A	0	G	12	484018.6.peg.1781.site.14
-A-	---	A	3	G	7	484018.6.peg.1781.site.15
-A-	---	A	1	G	12	484018.6.peg.1781.site.16
-A-	---	A	4	G	9	484018.6.peg.1781.site.17
-A-	---	A	12	G	1	484018.6.peg.1781.site.18
-A-	---	A	3	G	10	484018.6.peg.1781.site.19
-A-	---	A	11	G	2	484018.6.peg.1781.site.20
-A-	---	A	6	G	7	484018.6.peg.1781.site.21
-A-	---	A	12	G	1	484018.6.peg.1781.site.22
-A-	---	A	12	G	1	484018.6.peg.1781.site.23
-A-	---	A	12	G	1	484018.6.peg.1781.site.24
-A-	---	A	11	G	2	484018.6.peg.1781.site.25
-A-	---	A	6	G	7	484018.6.peg.1781.site.26
-A-	---	A	12	G	1	484018.6.peg.1781.site.27
-A-	---	A	12	G	1	484018.6.peg.1781.site.28
-A-	---	A	12	G	1	484018.6.peg.1781.site.29
-A-	---	A	12	G	1	484018.6.peg.1782.site.1
-A-	---	A	11	G	2	484018.6.peg.1782.site.2
-A-	---	A	11	G	2	484018.6.peg.1782.site.3
-A-	---	A	5	G	8	484018.6.peg.1782.site.4
-A-	---	A	12	G	1	484018.6.peg.1782.site.5
-A-	---	A	0	G	13	484018.6.peg.1782.site.6
-A-	---	A	7	G	6	484018.6.peg.1782.site.7
-A-	---	A	7	G	5	484018.6.peg.1782.site.8
-A-	---	A	3	G	9	484018.6.peg.1782.site.9
-A-	---	A	3	G	9	484018.6.peg.1782.site.10
-A-	---	A	11	G	2	484018.6.peg.1782.site.11
-A-	---	A	7	G	6	484018.6.peg.1782.site.12
-A-	---	A	11	G	2	484018.6.peg.1782.site.13
-A-	---	A	11	G	1	484018.6.peg.1782.site.14
-A-	---	A	0	G	12	484018.6.peg.1782.site.15
-A-	---	A	0	G	11	484018.6.peg.1782.site.16
-A-	---	A	0	G	3	484018.6.peg.1782.site.17
-A-	---	A	1	G	2	484018.6.peg.1782.site.18
-A-	---	A	1	G	1	484018.6.peg.1782.site.19
-A-	---	A	0	G	1	484018.6.peg.1782.site.20
-A-	---	A	2	G	8	484018.6.peg.1782.site.21
-A-	---	A	1	G	10	484018.6.peg.1782.site.22
-A-	---	A	10	G	1	484018.6.peg.1782.site.23
-A-	---	A	10	G	1	484018.6.peg.1782.site.24
-A-	---	A	1	G	10	484018.6.peg.1782.site.25
-A-	---	A	3	G	8	484018.6.peg.1782.site.26
-A-	---	A	12	G	1	484018.6.peg.1782.site.27
-A-	---	A	10	G	2	484018.6.peg.1782.site.28
-A-	---	A	6	G	7	484018.6.peg.1782.site.29
-A-	---	A	12	G	1	484018.6.peg.1782.site.30
-A-	---	A	0	G	13	484018.6.peg.1782.site.31
-A-	---	A	0	G	13	484018.6.peg.1782.site.32
-A-	---	A	8	G	5	484018.6.peg.1782.site.33
-A-	---	A	0	G	13	484018.6.peg.1782.site.34
-A-	---	A	0	G	6	484018.6.peg.1782.site.35
-A-	---	A	3	G	2	484018.6.peg.1782.site.36
-A-	---	A	4	G	2	484018.6.peg.1782.site.37
-A-	---	A	0	G	5	484018.6.peg.1782.site.38
-A-	---	A	6	G	7	484018.6.peg.1782.site.39
-A-	---	A	12	G	1	484018.6.peg.1782.site.40
-A-	---	A	12	G	1	484018.6.peg.1782.site.41
-A-	---	A	7	G	6	484018.6.peg.1782.site.42
-A-	---	A	12	G	1	484018.6.peg.1782.site.43
-A-	---	A	12	G	1	484018.6.peg.1782.site.44
-A-	---	A	12	G	1	484018.6.peg.1782.site.45
-A-	---	A	8	G	5	484018.6.peg.1782.site.46
-A-	---	A	12	G	1	484018.6.peg.1782.site.47
-A-	---	A	6	G	7	484018.6.peg.1782.site.48
-A-	---	A	6	G	7	484018.6.peg.1782.site.49
-A-	---	A	12	G	1	484018.6.peg.1782.site.50
-A-	---	A	12	G	1	484018.6.peg.1782.site.51
-A-	---	A	12	G	1	484018.6.peg.1782.site.52
-A-	---	A	10	G	3	484018.6.peg.1782.site.53
-A-	---	A	11	G	2	484018.6.peg.1782.site.54
-A-	---	A	9	G	4	484018.6.peg.1782.site.55
-A-	---	A	7	G	6	484018.6.peg.1783.site.1
-A-	---	A	6	G	7	484018.6.peg.1783.site.2
-A-	---	A	12	G	1	484018.6.peg.1783.site.3
-A-	---	A	12	G	1	484018.6.peg.1783.site.4
-A-	---	A	12	G	1	484018.6.peg.1783.site.5
-A-	---	A	12	G	1	484018.6.peg.1783.site.6
-A-	---	A	12	G	1	484018.6.peg.1783.site.7
-A-	---	A	12	G	1	484018.6.peg.1783.site.8
-A-	---	A	9	G	4	484018.6.peg.1783.site.9
-A-	---	A	5	G	8	484018.6.peg.1783.site.10
-A-	---	A	12	G	1	484018.6.peg.1783.site.11
-A-	---	A	2	G	11	484018.6.peg.1783.site.12
-A-	---	A	11	G	2	484018.6.peg.1783.site.13
-A-	---	A	12	G	1	484018.6.peg.1783.site.14
-A-	---	A	12	G	1	484018.6.peg.1783.site.15
-A-	---	A	0	G	13	484018.6.peg.1783.site.16
-A-	---	A	0	G	13	484018.6.peg.1783.site.17
-A-	---	A	0	G	13	484018.6.peg.1783.site.18
-A-	---	A	0	G	10	484018.6.peg.1783.site.19
-A-	---	A	0	G	9	484018.6.peg.1783.site.20
-A-	---	A	6	G	3	484018.6.peg.1783.site.21
-A-	---	A	5	G	5	484018.6.peg.1783.site.22
-A-	---	A	8	G	1	484018.6.peg.1783.site.23
-A-	---	A	0	G	10	484018.6.peg.1783.site.24
-A-	---	A	4	G	8	484018.6.peg.1783.site.25
-A-	---	A	7	G	2	484018.6.peg.1783.site.26
-A-	---	A	5	G	3	484018.6.peg.1783.site.27
-A-	---	A	4	G	4	484018.6.peg.1783.site.28
-A-	---	A	7	G	1	484018.6.peg.1783.site.29
-A-	---	A	5	G	2	484018.6.peg.1783.site.30
-A-	---	A	3	G	6	484018.6.peg.1783.site.31
-A-	---	A	8	G	1	484018.6.peg.1783.site.32
-A-	---	A	6	G	3	484018.6.peg.1783.site.33
-A-	---	A	7	G	3	484018.6.peg.1783.site.34
-A-	---	A	8	G	1	484018.6.peg.1783.site.35
-A-	---	A	1	G	8	484018.6.peg.1783.site.36
-A-	---	A	2	G	7	484018.6.peg.1783.site.37
-A-	---	A	4	G	7	484018.6.peg.1783.site.38
-A-	---	A	11	G	1	484018.6.peg.1783.site.39
-A-	---	A	6	G	7	484018.6.peg.1783.site.40
-A-	---	A	0	G	6	484018.6.peg.1783.site.41
-A-	---	A	0	G	7	484018.6.peg.1783.site.42
-A-	---	A	6	G	7	484018.6.peg.1783.site.43
-A-	---	A	10	G	3	484018.6.peg.1783.site.44
-A-	---	A	10	G	3	484018.6.peg.1783.site.45
-A-	---	A	0	G	7	484018.6.peg.1803.site.1
-A-	---	A	0	G	7	484018.6.peg.1803.site.2
-A-	---	A	0	G	3	484018.6.peg.1803.site.3
-A-	---	A	1	G	3	484018.6.peg.1803.site.4
-A-	---	A	5	G	2	484018.6.peg.1803.site.5
-A-	---	A	5	G	2	484018.6.peg.1803.site.6
-A-	---	A	5	G	2	484018.6.peg.1803.site.7
-A-	---	A	5	G	2	484018.6.peg.1803.site.8
-A-	---	A	6	G	2	484018.6.peg.1803.site.9
-A-	---	A	1	G	7	484018.6.peg.1803.site.10
-A-	---	A	0	G	8	484018.6.peg.1803.site.11
-A-	---	A	2	G	9	484018.6.peg.1803.site.12
-A-	---	A	2	G	10	484018.6.peg.1803.site.13
-A-	---	A	10	G	1	484018.6.peg.1803.site.14
-A-	---	A	0	G	11	484018.6.peg.1803.site.15
-A-	---	A	1	G	10	484018.6.peg.1803.site.16
-A-	---	A	10	G	2	484018.6.peg.1803.site.17
-A-	---	A	12	G	1	484018.6.peg.1802.site.1
-A-	---	A	7	G	6	484018.6.peg.1802.site.2
-A-	---	A	10	G	3	484018.6.peg.1802.site.3
-A-	---	A	6	G	7	484018.6.peg.1802.site.4
-A-	---	A	12	G	1	484018.6.peg.1802.site.5
-A-	---	A	10	G	3	484018.6.peg.1802.site.6
-A-	---	A	12	G	1	484018.6.peg.1802.site.7
-A-	---	A	12	G	1	484018.6.peg.1802.site.8
-A-	---	A	1	G	12	484018.6.peg.1802.site.9
-A-	---	A	12	G	1	484018.6.peg.1802.site.10
-A-	---	A	10	G	3	484018.6.peg.1802.site.11
-A-	---	A	7	G	5	484018.6.peg.1802.site.12
-A-	---	A	1	G	10	484018.6.peg.1802.site.13
-A-	---	A	3	G	3	484018.6.peg.1802.site.14
-A-	---	A	1	G	5	484018.6.peg.1802.site.15
-A-	---	A	1	G	5	484018.6.peg.1802.site.16
-A-	---	A	0	G	7	484018.6.peg.1802.site.17
-A-	---	A	6	G	7	484018.6.peg.1802.site.18
-A-	---	A	12	G	1	484018.6.peg.1802.site.19
-A-	---	A	8	G	5	484018.6.peg.1802.site.20
-A-	---	A	10	G	3	484018.6.peg.1802.site.21
-A-	---	A	8	G	5	484018.6.peg.1802.site.22
-A-	---	A	9	G	4	484018.6.peg.1802.site.23
-A-	---	A	12	G	1	484018.6.peg.1802.site.24
-A-	---	A	10	G	3	484018.6.peg.1802.site.25
-A-	---	A	10	G	2	484018.6.peg.1802.site.26
-A-	---	A	3	G	9	484018.6.peg.1802.site.27
-A-	---	A	8	G	2	484018.6.peg.1802.site.28
-A-	---	A	8	G	1	484018.6.peg.1802.site.29
-A-	---	A	6	G	5	484018.6.peg.1802.site.30
-A-	---	A	2	G	11	484018.6.peg.1802.site.31
-A-	---	A	12	G	1	484018.6.peg.1802.site.32
-A-	---	A	11	G	2	484018.6.peg.1802.site.33
-A-	---	A	10	G	3	484018.6.peg.1802.site.34
-A-	---	A	9	G	4	484018.6.peg.1802.site.35
-A-	---	A	8	G	5	484018.6.peg.1802.site.36
-A-	---	A	11	G	2	484018.6.peg.1802.site.37
-A-	---	A	4	G	9	484018.6.peg.1802.site.38
-A-	---	A	12	G	1	484018.6.peg.1802.site.39
-A-	---	A	12	G	1	484018.6.peg.1802.site.40
-A-	---	A	12	G	1	484018.6.peg.1802.site.41
-A-	---	A	11	G	2	484018.6.peg.1802.site.42
-A-	---	A	2	G	11	484018.6.peg.1802.site.43
-A-	---	A	11	G	2	484018.6.peg.1802.site.44
-A-	---	A	12	G	1	484018.6.peg.1802.site.45
-A-	---	A	1	G	3	484018.6.peg.1802.site.46
-A-	---	A	1	G	2	484018.6.peg.1802.site.47
-A-	---	A	2	G	2	484018.6.peg.1802.site.48
-A-	---	A	2	G	1	484018.6.peg.1802.site.49
-A-	---	A	2	G	1	484018.6.peg.1802.site.50
-A-	---	A	2	G	1	484018.6.peg.1802.site.51
-A-	---	A	2	G	2	484018.6.peg.1802.site.52
-A-	---	A	1	G	1	484018.6.peg.1802.site.53
-A-	---	A	12	G	1	484018.6.peg.1802.site.54
-A-	---	A	12	G	1	484018.6.peg.1802.site.55
-A-	---	A	0	G	13	484018.6.peg.1802.site.56
-A-	---	A	12	G	1	484018.6.peg.1802.site.57
-A-	---	A	1	G	1	484018.6.peg.1802.site.58
-A-	---	A	0	G	1	484018.6.peg.1802.site.59
-A-	---	A	11	G	1	484018.6.peg.1802.site.60
-A-	---	A	11	G	2	484018.6.peg.1802.site.61
-A-	---	A	1	G	12	484018.6.peg.1802.site.62
-A-	---	A	9	G	4	484018.6.peg.1802.site.63
-A-	---	A	7	G	6	484018.6.peg.1802.site.64
-A-	---	A	8	G	5	484018.6.peg.1802.site.65
-A-	---	A	10	G	3	484018.6.peg.1802.site.66
-A-	---	A	8	G	5	484018.6.peg.1802.site.67
-A-	---	A	1	G	12	484018.6.peg.1802.site.68
-A-	---	A	12	G	1	484018.6.peg.1802.site.69
-A-	---	A	0	G	13	484018.6.peg.1802.site.70
-A-	---	A	8	G	5	484018.6.peg.1802.site.71
-A-	---	A	1	G	12	484018.6.peg.1802.site.72
-A-	---	A	1	G	12	484018.6.peg.1802.site.73
-A-	---	A	6	G	7	484018.6.peg.1802.site.74
-A-	---	A	1	G	12	484018.6.peg.1802.site.75
-A-	---	A	2	G	2	484018.6.peg.1801.site.1
-A-	---	A	6	G	3	484018.6.peg.1801.site.2
