Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	2	G	0	411485.10.peg.2567.site.3
-A-	---	A	1	G	0	411485.10.peg.2567.site.4
-A-	---	A	0	G	0	411485.10.peg.2567.site.5
-A-	---	A	4	G	0	411485.10.peg.2566.site.1
-A-	---	A	4	G	1	411485.10.peg.2566.site.2
-A-	---	A	5	G	1	411485.10.peg.2566.site.3
-A-	---	A	5	G	0	411485.10.peg.2566.site.4
-A-	---	A	4	G	0	411485.10.peg.2566.site.5
-A-	---	A	5	G	0	411485.10.peg.2566.site.6
-A-	---	A	5	G	1	411485.10.peg.2565.site.1
-A-	---	A	2	G	0	411485.10.peg.2565.site.2
-A-	---	A	2	G	0	411485.10.peg.2564.site.1
-A-	---	A	0	G	2	411485.10.peg.2564.site.2
-A-	---	A	3	G	0	411485.10.peg.2564.site.3
-A-	---	A	2	G	0	411485.10.peg.2564.site.4
-A-	---	A	6	G	0	411485.10.peg.2564.site.5
-A-	---	A	3	G	1	411485.10.peg.2564.site.6
-A-	---	A	8	G	0	411485.10.peg.2563.site.1
-A-	---	A	4	G	0	411485.10.peg.2560.site.1
-A-	---	A	2	G	0	411485.10.peg.2568.site.1
-A-	---	A	2	G	1	411485.10.peg.2568.site.2
-A-	---	A	1	G	0	411485.10.peg.2568.site.3
-A-	---	A	27	G	2	411485.10.peg.2361.site.1
-A-	---	A	28	G	1	411485.10.peg.2361.site.2
-A-	---	A	25	G	3	411485.10.peg.2361.site.3
-A-	---	A	17	G	11	411485.10.peg.2361.site.4
-A-	---	A	25	G	1	411485.10.peg.2361.site.5
-A-	---	A	25	G	1	411485.10.peg.2361.site.6
-A-	---	A	19	G	1	411485.10.peg.2361.site.7
-A-	---	A	9	G	11	411485.10.peg.2361.site.8
-A-	---	A	23	G	1	411485.10.peg.2361.site.9
-A-	---	A	20	G	3	411485.10.peg.2361.site.10
-A-	---	A	24	G	0	411485.10.peg.2361.site.11
-A-	---	A	22	G	4	411485.10.peg.2361.site.12
-A-	---	A	19	G	0	411485.10.peg.2361.site.13
-A-	---	A	7	G	18	411485.10.peg.2361.site.14
-A-	---	A	23	G	3	411485.10.peg.2361.site.15
-A-	---	A	27	G	2	411485.10.peg.2361.site.16
-A-	---	A	14	G	15	411485.10.peg.2361.site.17
-A-	---	A	29	G	0	411485.10.peg.2360.site.1
-A-	---	A	29	G	0	411485.10.peg.2360.site.2
-A-	---	A	28	G	1	411485.10.peg.2360.site.3
-A-	---	A	28	G	1	411485.10.peg.2360.site.4
-A-	---	A	3	G	26	411485.10.peg.2360.site.5
-A-	---	A	25	G	4	411485.10.peg.2360.site.6
-A-	---	A	26	G	0	411485.10.peg.2360.site.7
-A-	---	A	12	G	16	411485.10.peg.2360.site.8
-A-	---	A	22	G	5	411485.10.peg.2360.site.9
-A-	---	A	17	G	8	411485.10.peg.2360.site.10
-A-	---	A	27	G	2	411485.10.peg.2360.site.11
-A-	---	A	27	G	0	411485.10.peg.2360.site.12
-A-	---	A	7	G	22	411485.10.peg.2360.site.13
-A-	---	A	19	G	10	411485.10.peg.2360.site.14
-A-	---	A	28	G	1	411485.10.peg.2363.site.1
-A-	---	A	29	G	0	411485.10.peg.2363.site.2
-A-	---	A	28	G	1	411485.10.peg.2363.site.3
-A-	---	A	4	G	25	411485.10.peg.2363.site.4
-A-	---	A	27	G	1	411485.10.peg.2363.site.5
-A-	---	A	8	G	3	411485.10.peg.2363.site.6
-A-	---	A	21	G	2	411485.10.peg.2363.site.7
-A-	---	A	27	G	1	411485.10.peg.2363.site.8
-A-	---	A	22	G	1	411485.10.peg.2363.site.9
-A-	---	A	25	G	1	411485.10.peg.2363.site.10
-A-	---	A	0	G	24	411485.10.peg.2363.site.11
-A-	---	A	8	G	3	411485.10.peg.2363.site.12
-A-	---	A	3	G	6	411485.10.peg.2363.site.13
-A-	---	A	29	G	0	411485.10.peg.2363.site.14
-A-	---	A	24	G	1	411485.10.peg.2363.site.15
-A-	---	A	11	G	9	411485.10.peg.2363.site.16
-A-	---	A	11	G	4	411485.10.peg.2363.site.17
-A-	---	A	1	G	11	411485.10.peg.2363.site.18
-A-	---	A	11	G	1	411485.10.peg.2363.site.19
-A-	---	A	7	G	5	411485.10.peg.2363.site.20
-A-	---	A	0	G	23	411485.10.peg.2363.site.21
-A-	---	A	22	G	1	411485.10.peg.2363.site.22
-A-	---	A	4	G	5	411485.10.peg.2363.site.23
-A-	---	A	28	G	1	411485.10.peg.2362.site.1
-A-	---	A	29	G	0	411485.10.peg.2362.site.2
-A-	---	A	6	G	18	411485.10.peg.2362.site.3
-A-	---	A	7	G	7	411485.10.peg.2362.site.4
-A-	---	A	11	G	2	411485.10.peg.2362.site.5
-A-	---	A	7	G	6	411485.10.peg.2362.site.6
-A-	---	A	23	G	6	411485.10.peg.2362.site.7
-A-	---	A	27	G	1	411485.10.peg.2362.site.8
-A-	---	A	7	G	6	411485.10.peg.2362.site.9
-A-	---	A	6	G	5	411485.10.peg.2362.site.10
-A-	---	A	0	G	9	411485.10.peg.2362.site.11
-A-	---	A	0	G	2	411485.10.peg.2362.site.12
-A-	---	A	0	G	4	411485.10.peg.2362.site.13
-A-	---	A	28	G	0	411485.10.peg.2362.site.14
-A-	---	A	29	G	0	411485.10.peg.2362.site.15
-A-	---	A	29	G	0	411485.10.peg.2362.site.16
-A-	---	A	26	G	3	411485.10.peg.2365.site.1
-A-	---	A	27	G	1	411485.10.peg.2365.site.2
-A-	---	A	22	G	0	411485.10.peg.2365.site.3
-A-	---	A	27	G	1	411485.10.peg.2364.site.1
-A-	---	A	29	G	0	411485.10.peg.2364.site.2
-A-	---	A	16	G	13	411485.10.peg.2364.site.3
-A-	---	A	28	G	1	411485.10.peg.2364.site.4
-A-	---	A	5	G	24	411485.10.peg.2364.site.5
-A-	---	A	24	G	5	411485.10.peg.2364.site.6
-A-	---	A	18	G	11	411485.10.peg.2364.site.7
-A-	---	A	21	G	8	411485.10.peg.2364.site.8
-A-	---	A	26	G	1	411485.10.peg.2364.site.9
-A-	---	A	26	G	2	411485.10.peg.2364.site.10
-A-	---	A	2	G	27	411485.10.peg.2364.site.11
-A-	---	A	13	G	8	411485.10.peg.28.site.1
-A-	---	A	21	G	1	411485.10.peg.28.site.2
-A-	---	A	20	G	2	411485.10.peg.28.site.3
-A-	---	A	19	G	3	411485.10.peg.28.site.4
-A-	---	A	17	G	2	411485.10.peg.28.site.5
-A-	---	A	3	G	16	411485.10.peg.28.site.6
-A-	---	A	9	G	5	411485.10.peg.28.site.7
-A-	---	A	11	G	3	411485.10.peg.28.site.8
-A-	---	A	14	G	1	411485.10.peg.28.site.9
-A-	---	A	14	G	1	411485.10.peg.28.site.10
-A-	---	A	15	G	3	411485.10.peg.28.site.11
-A-	---	A	7	G	2	411485.10.peg.28.site.12
-A-	---	A	5	G	1	411485.10.peg.28.site.13
-A-	---	A	5	G	1	411485.10.peg.28.site.14
-A-	---	A	1	G	5	411485.10.peg.28.site.15
-A-	---	A	1	G	1	411485.10.peg.28.site.16
-A-	---	A	8	G	1	411485.10.peg.28.site.17
-A-	---	A	7	G	1	411485.10.peg.28.site.18
-A-	---	A	6	G	1	411485.10.peg.28.site.19
-A-	---	A	4	G	2	411485.10.peg.28.site.20
-A-	---	A	7	G	1	411485.10.peg.28.site.21
-A-	---	A	11	G	1	411485.10.peg.28.site.22
-A-	---	A	15	G	1	411485.10.peg.28.site.23
-A-	---	A	7	G	4	411485.10.peg.28.site.24
-A-	---	A	4	G	1	411485.10.peg.28.site.25
-A-	---	A	2	G	0	411485.10.peg.28.site.26
-A-	---	A	2	G	1	411485.10.peg.28.site.27
-A-	---	A	2	G	1	411485.10.peg.28.site.28
-A-	---	A	7	G	1	411485.10.peg.28.site.29
-A-	---	A	18	G	6	411485.10.peg.29.site.1
-A-	---	A	20	G	4	411485.10.peg.29.site.2
-A-	---	A	23	G	0	411485.10.peg.29.site.3
-A-	---	A	24	G	0	411485.10.peg.29.site.4
-A-	---	A	22	G	0	411485.10.peg.29.site.5
-A-	---	A	17	G	6	411485.10.peg.29.site.6
-A-	---	A	23	G	1	411485.10.peg.29.site.7
-A-	---	A	23	G	0	411485.10.peg.29.site.8
-A-	---	A	24	G	0	411485.10.peg.29.site.9
-A-	---	A	23	G	1	411485.10.peg.29.site.10
-A-	---	A	22	G	0	411485.10.peg.29.site.11
-A-	---	A	22	G	2	411485.10.peg.29.site.12
-A-	---	A	23	G	0	411485.10.peg.29.site.13
-A-	---	A	23	G	0	411485.10.peg.29.site.14
-A-	---	A	23	G	1	411485.10.peg.29.site.15
-A-	---	A	12	G	9	411485.10.peg.29.site.16
-A-	---	A	22	G	0	411485.10.peg.29.site.17
-A-	---	A	7	G	1	411485.10.peg.26.site.1
-A-	---	A	5	G	8	411485.10.peg.26.site.2
-A-	---	A	8	G	1	411485.10.peg.26.site.3
-A-	---	A	5	G	3	411485.10.peg.26.site.4
-A-	---	A	3	G	1	411485.10.peg.27.site.1
-A-	---	A	3	G	1	411485.10.peg.27.site.2
-A-	---	A	2	G	1	411485.10.peg.27.site.3
-A-	---	A	2	G	1	411485.10.peg.27.site.4
-A-	---	A	2	G	1	411485.10.peg.27.site.5
-A-	---	A	18	G	3	411485.10.peg.27.site.6
-A-	---	A	20	G	1	411485.10.peg.27.site.7
-A-	---	A	19	G	1	411485.10.peg.27.site.8
-A-	---	A	18	G	2	411485.10.peg.27.site.9
-A-	---	A	19	G	1	411485.10.peg.27.site.10
-A-	---	A	16	G	1	411485.10.peg.27.site.11
-A-	---	A	11	G	6	411485.10.peg.27.site.12
-A-	---	A	0	G	4	411485.10.peg.24.site.1
-A-	---	A	11	G	1	411485.10.peg.24.site.2
-A-	---	A	16	G	1	411485.10.peg.24.site.3
-A-	---	A	16	G	1	411485.10.peg.24.site.4
-A-	---	A	15	G	1	411485.10.peg.24.site.5
-A-	---	A	0	G	16	411485.10.peg.24.site.6
-A-	---	A	13	G	1	411485.10.peg.25.site.1
-A-	---	A	14	G	1	411485.10.peg.25.site.2
-A-	---	A	2	G	3	411485.10.peg.25.site.3
-A-	---	A	4	G	1	411485.10.peg.25.site.4
-A-	---	A	4	G	1	411485.10.peg.25.site.5
-A-	---	A	3	G	2	411485.10.peg.25.site.6
-A-	---	A	3	G	2	411485.10.peg.25.site.7
-A-	---	A	4	G	1	411485.10.peg.25.site.8
-A-	---	A	2	G	3	411485.10.peg.25.site.9
-A-	---	A	3	G	0	411485.10.peg.22.site.1
-A-	---	A	1	G	2	411485.10.peg.22.site.2
-A-	---	A	2	G	2	411485.10.peg.22.site.3
-A-	---	A	2	G	1	411485.10.peg.22.site.4
-A-	---	A	0	G	3	411485.10.peg.22.site.5
-A-	---	A	3	G	1	411485.10.peg.20.site.1
-A-	---	A	3	G	1	411485.10.peg.20.site.2
-A-	---	A	0	G	4	411485.10.peg.20.site.3
-A-	---	A	3	G	1	411485.10.peg.20.site.4
-A-	---	A	2	G	2	411485.10.peg.20.site.5
-A-	---	A	2	G	2	411485.10.peg.20.site.6
-A-	---	A	3	G	1	411485.10.peg.20.site.7
-A-	---	A	3	G	1	411485.10.peg.20.site.8
-A-	---	A	0	G	3	411485.10.peg.20.site.9
-A-	---	A	1	G	2	411485.10.peg.20.site.10
-A-	---	A	2	G	1	411485.10.peg.20.site.11
-A-	---	A	2	G	1	411485.10.peg.20.site.12
-A-	---	A	2	G	1	411485.10.peg.20.site.13
-A-	---	A	2	G	1	411485.10.peg.20.site.14
-A-	---	A	0	G	3	411485.10.peg.21.site.1
-A-	---	A	0	G	3	411485.10.peg.21.site.2
-A-	---	A	0	G	3	411485.10.peg.21.site.3
-A-	---	A	0	G	3	411485.10.peg.21.site.4
-A-	---	A	1	G	1	411485.10.peg.1720.site.1
-A-	---	A	0	G	2	411485.10.peg.1720.site.2
-A-	---	A	1	G	1	411485.10.peg.1723.site.1
-A-	---	A	0	G	1	411485.10.peg.1724.site.1
-A-	---	A	1	G	2	411485.10.peg.1726.site.1
-A-	---	A	2	G	1	411485.10.peg.1727.site.1
-A-	---	A	1	G	1	411485.10.peg.1727.site.2
-A-	---	A	1	G	0	411485.10.peg.1727.site.3
-A-	---	A	4	G	0	411485.10.peg.1727.site.4
-A-	---	A	0	G	3	411485.10.peg.1727.site.5
-A-	---	A	3	G	0	411485.10.peg.1727.site.6
-A-	---	A	0	G	1	411485.10.peg.1727.site.7
-A-	---	A	8	G	0	411485.10.peg.1728.site.1
-A-	---	A	8	G	0	411485.10.peg.1728.site.2
-A-	---	A	11	G	0	411485.10.peg.1728.site.3
-A-	---	A	16	G	0	411485.10.peg.1728.site.4
-A-	---	A	8	G	3	411485.10.peg.1728.site.5
-A-	---	A	16	G	0	411485.10.peg.1728.site.6
-A-	---	A	15	G	1	411485.10.peg.1728.site.7
-A-	---	A	16	G	0	411485.10.peg.1728.site.8
-A-	---	A	19	G	0	411485.10.peg.1728.site.9
-A-	---	A	0	G	18	411485.10.peg.1728.site.10
-A-	---	A	19	G	0	411485.10.peg.1728.site.11
-A-	---	A	18	G	0	411485.10.peg.1728.site.12
-A-	---	A	19	G	0	411485.10.peg.1728.site.13
-A-	---	A	18	G	0	411485.10.peg.1728.site.14
-A-	---	A	15	G	1	411485.10.peg.1728.site.15
-A-	---	A	9	G	1	411485.10.peg.1728.site.16
-A-	---	A	2	G	1	411485.10.peg.1728.site.17
-A-	---	A	3	G	1	411485.10.peg.1728.site.18
-A-	---	A	2	G	2	411485.10.peg.1728.site.19
-A-	---	A	0	G	1	411485.10.peg.1728.site.20
-A-	---	A	2	G	0	411485.10.peg.1728.site.21
-A-	---	A	6	G	0	411485.10.peg.1728.site.22
-A-	---	A	6	G	0	411485.10.peg.1728.site.23
-A-	---	A	6	G	0	411485.10.peg.1728.site.24
-A-	---	A	4	G	0	411485.10.peg.1728.site.25
-A-	---	A	4	G	0	411485.10.peg.1729.site.1
-A-	---	A	6	G	1	411485.10.peg.1729.site.2
-A-	---	A	4	G	2	411485.10.peg.1729.site.3
-A-	---	A	6	G	0	411485.10.peg.1729.site.4
-A-	---	A	5	G	0	411485.10.peg.1729.site.5
-A-	---	A	5	G	0	411485.10.peg.1729.site.6
-A-	---	A	27	G	0	411485.10.peg.858.site.1
-A-	---	A	21	G	7	411485.10.peg.858.site.2
-A-	---	A	26	G	1	411485.10.peg.858.site.3
-A-	---	A	27	G	2	411485.10.peg.858.site.4
-A-	---	A	29	G	0	411485.10.peg.858.site.5
-A-	---	A	25	G	2	411485.10.peg.858.site.6
-A-	---	A	25	G	3	411485.10.peg.858.site.7
-A-	---	A	25	G	1	411485.10.peg.859.site.1
-A-	---	A	27	G	1	411485.10.peg.859.site.2
-A-	---	A	3	G	22	411485.10.peg.859.site.3
-A-	---	A	9	G	0	411485.10.peg.856.site.1
-A-	---	A	6	G	1	411485.10.peg.856.site.2
-A-	---	A	23	G	0	411485.10.peg.857.site.1
-A-	---	A	10	G	12	411485.10.peg.857.site.2
-A-	---	A	26	G	1	411485.10.peg.857.site.3
-A-	---	A	22	G	2	411485.10.peg.857.site.4
-A-	---	A	8	G	8	411485.10.peg.857.site.5
-A-	---	A	23	G	1	411485.10.peg.857.site.6
-A-	---	A	2	G	21	411485.10.peg.857.site.7
-A-	---	A	26	G	2	411485.10.peg.857.site.8
-A-	---	A	28	G	0	411485.10.peg.857.site.9
-A-	---	A	28	G	1	411485.10.peg.857.site.10
-A-	---	A	9	G	20	411485.10.peg.857.site.11
-A-	---	A	29	G	0	411485.10.peg.857.site.12
-A-	---	A	3	G	1	411485.10.peg.854.site.1
-A-	---	A	3	G	0	411485.10.peg.854.site.2
-A-	---	A	8	G	1	411485.10.peg.855.site.1
-A-	---	A	8	G	0	411485.10.peg.855.site.2
-A-	---	A	7	G	1	411485.10.peg.855.site.3
-A-	---	A	8	G	1	411485.10.peg.855.site.4
-A-	---	A	9	G	0	411485.10.peg.855.site.5
-A-	---	A	0	G	1	411485.10.peg.850.site.1
-A-	---	A	0	G	1	411485.10.peg.851.site.1
-A-	---	A	0	G	1	411485.10.peg.2777.site.1
-A-	---	A	0	G	0	411485.10.peg.2777.site.2
-A-	---	A	0	G	1	411485.10.peg.2777.site.3
-A-	---	A	0	G	1	411485.10.peg.2777.site.4
-A-	---	A	0	G	1	411485.10.peg.2777.site.5
-A-	---	A	1	G	1	411485.10.peg.2777.site.6
-A-	---	A	1	G	1	411485.10.peg.2777.site.7
-A-	---	A	0	G	3	411485.10.peg.2777.site.8
-A-	---	A	9	G	1	411485.10.peg.2777.site.9
-A-	---	A	9	G	0	411485.10.peg.2777.site.10
-A-	---	A	10	G	0	411485.10.peg.2777.site.11
-A-	---	A	8	G	0	411485.10.peg.2777.site.12
-A-	---	A	7	G	0	411485.10.peg.2777.site.13
-A-	---	A	10	G	0	411485.10.peg.2777.site.14
-A-	---	A	9	G	0	411485.10.peg.2777.site.15
-A-	---	A	10	G	0	411485.10.peg.2777.site.16
-A-	---	A	12	G	0	411485.10.peg.2777.site.17
-A-	---	A	11	G	0	411485.10.peg.2777.site.18
-A-	---	A	11	G	1	411485.10.peg.2777.site.19
-A-	---	A	10	G	0	411485.10.peg.2777.site.20
-A-	---	A	10	G	1	411485.10.peg.2777.site.21
-A-	---	A	11	G	3	411485.10.peg.2777.site.22
-A-	---	A	11	G	3	411485.10.peg.2777.site.23
-A-	---	A	12	G	0	411485.10.peg.2777.site.24
-A-	---	A	10	G	2	411485.10.peg.2777.site.25
-A-	---	A	12	G	0	411485.10.peg.2777.site.26
-A-	---	A	10	G	2	411485.10.peg.2777.site.27
-A-	---	A	10	G	2	411485.10.peg.2777.site.28
-A-	---	A	8	G	2	411485.10.peg.2777.site.29
-A-	---	A	10	G	0	411485.10.peg.2777.site.30
-A-	---	A	8	G	0	411485.10.peg.2777.site.31
-A-	---	A	9	G	0	411485.10.peg.2777.site.32
-A-	---	A	1	G	0	411485.10.peg.2777.site.33
-A-	---	A	4	G	1	411485.10.peg.2777.site.34
-A-	---	A	2	G	0	411485.10.peg.2777.site.35
-A-	---	A	1	G	4	411485.10.peg.2777.site.36
-A-	---	A	7	G	0	411485.10.peg.2777.site.37
-A-	---	A	6	G	0	411485.10.peg.2777.site.38
-A-	---	A	8	G	0	411485.10.peg.2777.site.39
-A-	---	A	6	G	2	411485.10.peg.2777.site.40
-A-	---	A	0	G	2	411485.10.peg.2775.site.1
-A-	---	A	1	G	1	411485.10.peg.2775.site.2
-A-	---	A	28	G	1	411485.10.peg.2358.site.1
-A-	---	A	27	G	2	411485.10.peg.2358.site.2
-A-	---	A	25	G	2	411485.10.peg.2358.site.3
-A-	---	A	16	G	10	411485.10.peg.2358.site.4
-A-	---	A	19	G	7	411485.10.peg.2358.site.5
-A-	---	A	5	G	21	411485.10.peg.2358.site.6
-A-	---	A	22	G	1	411485.10.peg.2358.site.7
-A-	---	A	17	G	0	411485.10.peg.2358.site.8
-A-	---	A	10	G	5	411485.10.peg.2358.site.9
-A-	---	A	21	G	1	411485.10.peg.2770.site.1
-A-	---	A	22	G	1	411485.10.peg.2770.site.2
-A-	---	A	22	G	1	411485.10.peg.2770.site.3
-A-	---	A	24	G	1	411485.10.peg.2770.site.4
-A-	---	A	22	G	3	411485.10.peg.2770.site.5
-A-	---	A	22	G	2	411485.10.peg.2770.site.6
-A-	---	A	24	G	2	411485.10.peg.2770.site.7
-A-	---	A	21	G	1	411485.10.peg.2770.site.8
-A-	---	A	19	G	2	411485.10.peg.2770.site.9
-A-	---	A	5	G	21	411485.10.peg.2770.site.10
-A-	---	A	21	G	2	411485.10.peg.2770.site.11
-A-	---	A	25	G	1	411485.10.peg.2770.site.12
-A-	---	A	24	G	2	411485.10.peg.2770.site.13
-A-	---	A	25	G	1	411485.10.peg.2770.site.14
-A-	---	A	17	G	6	411485.10.peg.2770.site.15
-A-	---	A	22	G	1	411485.10.peg.2770.site.16
-A-	---	A	22	G	1	411485.10.peg.2770.site.17
-A-	---	A	10	G	11	411485.10.peg.2770.site.18
-A-	---	A	15	G	1	411485.10.peg.2770.site.19
-A-	---	A	13	G	1	411485.10.peg.2770.site.20
-A-	---	A	7	G	4	411485.10.peg.2770.site.21
-A-	---	A	7	G	4	411485.10.peg.2770.site.22
-A-	---	A	11	G	2	411485.10.peg.2770.site.23
-A-	---	A	12	G	1	411485.10.peg.2770.site.24
-A-	---	A	10	G	2	411485.10.peg.2770.site.25
-A-	---	A	10	G	2	411485.10.peg.2770.site.26
-A-	---	A	18	G	1	411485.10.peg.2770.site.27
-A-	---	A	22	G	1	411485.10.peg.2770.site.28
-A-	---	A	22	G	1	411485.10.peg.2770.site.29
-A-	---	A	10	G	2	411485.10.peg.2770.site.30
-A-	---	A	2	G	6	411485.10.peg.2771.site.1
-A-	---	A	29	G	0	411485.10.peg.1034.site.1
-A-	---	A	29	G	0	411485.10.peg.1034.site.2
-A-	---	A	28	G	1	411485.10.peg.1035.site.1
-A-	---	A	6	G	23	411485.10.peg.1035.site.2
-A-	---	A	29	G	0	411485.10.peg.1035.site.3
-A-	---	A	22	G	7	411485.10.peg.1035.site.4
-A-	---	A	28	G	1	411485.10.peg.1035.site.5
-A-	---	A	27	G	0	411485.10.peg.1035.site.6
-A-	---	A	28	G	1	411485.10.peg.1035.site.7
-A-	---	A	28	G	1	411485.10.peg.1035.site.8
-A-	---	A	7	G	1	411485.10.peg.1035.site.9
-A-	---	A	25	G	1	411485.10.peg.1035.site.10
-A-	---	A	8	G	18	411485.10.peg.1035.site.11
-A-	---	A	16	G	1	411485.10.peg.1035.site.12
-A-	---	A	12	G	0	411485.10.peg.1035.site.13
-A-	---	A	14	G	0	411485.10.peg.1035.site.14
-A-	---	A	12	G	3	411485.10.peg.1035.site.15
-A-	---	A	23	G	4	411485.10.peg.1035.site.16
-A-	---	A	12	G	14	411485.10.peg.1035.site.17
-A-	---	A	27	G	1	411485.10.peg.1035.site.18
-A-	---	A	27	G	1	411485.10.peg.1035.site.19
-A-	---	A	26	G	2	411485.10.peg.1036.site.1
-A-	---	A	22	G	0	411485.10.peg.1036.site.2
-A-	---	A	22	G	2	411485.10.peg.1036.site.3
-A-	---	A	3	G	4	411485.10.peg.1036.site.4
-A-	---	A	3	G	2	411485.10.peg.1036.site.5
-A-	---	A	21	G	4	411485.10.peg.1036.site.6
-A-	---	A	17	G	11	411485.10.peg.1036.site.7
-A-	---	A	23	G	6	411485.10.peg.1037.site.1
-A-	---	A	27	G	2	411485.10.peg.1037.site.2
-A-	---	A	26	G	3	411485.10.peg.1037.site.3
-A-	---	A	22	G	7	411485.10.peg.1037.site.4
-A-	---	A	9	G	20	411485.10.peg.1037.site.5
-A-	---	A	28	G	1	411485.10.peg.1037.site.6
-A-	---	A	26	G	0	411485.10.peg.1037.site.7
-A-	---	A	26	G	1	411485.10.peg.1037.site.8
-A-	---	A	2	G	3	411485.10.peg.1037.site.9
-A-	---	A	10	G	1	411485.10.peg.1030.site.1
-A-	---	A	17	G	9	411485.10.peg.1030.site.2
-A-	---	A	27	G	1	411485.10.peg.1031.site.1
-A-	---	A	27	G	2	411485.10.peg.1031.site.2
-A-	---	A	27	G	1	411485.10.peg.1031.site.3
-A-	---	A	27	G	1	411485.10.peg.1031.site.4
-A-	---	A	26	G	0	411485.10.peg.1031.site.5
-A-	---	A	26	G	0	411485.10.peg.1031.site.6
-A-	---	A	26	G	3	411485.10.peg.1031.site.7
-A-	---	A	29	G	0	411485.10.peg.1031.site.8
-A-	---	A	25	G	3	411485.10.peg.1031.site.9
-A-	---	A	28	G	1	411485.10.peg.1031.site.10
-A-	---	A	28	G	1	411485.10.peg.1031.site.11
-A-	---	A	28	G	1	411485.10.peg.1031.site.12
-A-	---	A	29	G	0	411485.10.peg.1031.site.13
-A-	---	A	0	G	29	411485.10.peg.1031.site.14
-A-	---	A	0	G	29	411485.10.peg.1031.site.15
-A-	---	A	0	G	29	411485.10.peg.1031.site.16
-A-	---	A	10	G	18	411485.10.peg.1031.site.17
-A-	---	A	27	G	1	411485.10.peg.1031.site.18
-A-	---	A	22	G	7	411485.10.peg.1031.site.19
-A-	---	A	26	G	3	411485.10.peg.1031.site.20
-A-	---	A	23	G	6	411485.10.peg.1031.site.21
-A-	---	A	28	G	1	411485.10.peg.1031.site.22
-A-	---	A	28	G	1	411485.10.peg.1031.site.23
-A-	---	A	27	G	2	411485.10.peg.1031.site.24
-A-	---	A	27	G	2	411485.10.peg.1031.site.25
-A-	---	A	28	G	1	411485.10.peg.1031.site.26
-A-	---	A	28	G	1	411485.10.peg.1031.site.27
-A-	---	A	28	G	1	411485.10.peg.1031.site.28
-A-	---	A	28	G	1	411485.10.peg.1031.site.29
-A-	---	A	25	G	1	411485.10.peg.1031.site.30
-A-	---	A	16	G	12	411485.10.peg.1031.site.31
-A-	---	A	27	G	2	411485.10.peg.1032.site.1
-A-	---	A	27	G	1	411485.10.peg.1032.site.2
-A-	---	A	28	G	1	411485.10.peg.1032.site.3
-A-	---	A	28	G	1	411485.10.peg.1032.site.4
-A-	---	A	27	G	1	411485.10.peg.1032.site.5
-A-	---	A	28	G	1	411485.10.peg.1032.site.6
-A-	---	A	23	G	6	411485.10.peg.1032.site.7
-A-	---	A	28	G	1	411485.10.peg.1032.site.8
-A-	---	A	28	G	1	411485.10.peg.1032.site.9
-A-	---	A	2	G	27	411485.10.peg.1032.site.10
-A-	---	A	13	G	16	411485.10.peg.1032.site.11
-A-	---	A	23	G	4	411485.10.peg.1032.site.12
-A-	---	A	26	G	1	411485.10.peg.1032.site.13
-A-	---	A	8	G	21	411485.10.peg.1033.site.1
-A-	---	A	28	G	1	411485.10.peg.1033.site.2
-A-	---	A	23	G	6	411485.10.peg.1033.site.3
-A-	---	A	26	G	3	411485.10.peg.1033.site.4
-A-	---	A	29	G	0	411485.10.peg.1033.site.5
-A-	---	A	27	G	2	411485.10.peg.1033.site.6
-A-	---	A	28	G	1	411485.10.peg.1033.site.7
-A-	---	A	28	G	1	411485.10.peg.1033.site.8
-A-	---	A	25	G	1	411485.10.peg.1033.site.9
-A-	---	A	28	G	0	411485.10.peg.1038.site.1
-A-	---	A	20	G	7	411485.10.peg.1038.site.2
-A-	---	A	26	G	2	411485.10.peg.1038.site.3
-A-	---	A	28	G	1	411485.10.peg.1038.site.4
-A-	---	A	25	G	4	411485.10.peg.1038.site.5
-A-	---	A	28	G	1	411485.10.peg.1038.site.6
-A-	---	A	25	G	4	411485.10.peg.1038.site.7
-A-	---	A	25	G	3	411485.10.peg.1038.site.8
-A-	---	A	8	G	21	411485.10.peg.1038.site.9
-A-	---	A	23	G	6	411485.10.peg.1038.site.10
-A-	---	A	20	G	9	411485.10.peg.1038.site.11
-A-	---	A	27	G	2	411485.10.peg.1038.site.12
-A-	---	A	27	G	1	411485.10.peg.1038.site.13
-A-	---	A	27	G	2	411485.10.peg.1038.site.14
-A-	---	A	27	G	2	411485.10.peg.1038.site.15
-A-	---	A	29	G	0	411485.10.peg.1038.site.16
-A-	---	A	27	G	1	411485.10.peg.1039.site.1
-A-	---	A	26	G	1	411485.10.peg.1039.site.2
-A-	---	A	27	G	0	411485.10.peg.1039.site.3
-A-	---	A	24	G	3	411485.10.peg.1039.site.4
-A-	---	A	28	G	1	411485.10.peg.1039.site.5
-A-	---	A	0	G	1	411485.10.peg.1152.site.1
-A-	---	A	0	G	1	411485.10.peg.1151.site.1
-A-	---	A	0	G	1	411485.10.peg.1151.site.2
-A-	---	A	0	G	1	411485.10.peg.1151.site.3
-A-	---	A	0	G	1	411485.10.peg.1150.site.1
-A-	---	A	0	G	1	411485.10.peg.1150.site.2
-A-	---	A	0	G	1	411485.10.peg.1150.site.3
-A-	---	A	0	G	1	411485.10.peg.1150.site.4
-A-	---	A	0	G	1	411485.10.peg.1150.site.5
