Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	35	G	1	657321.5.peg.790.site.17
-A-	---	A	35	G	1	657321.5.peg.790.site.18
-A-	---	A	34	G	2	657321.5.peg.790.site.19
-A-	---	A	35	G	1	657321.5.peg.790.site.20
-A-	---	A	32	G	1	657321.5.peg.790.site.21
-A-	---	A	34	G	1	657321.5.peg.793.site.1
-A-	---	A	30	G	0	657321.5.peg.793.site.2
-A-	---	A	23	G	7	657321.5.peg.793.site.3
-A-	---	A	29	G	1	657321.5.peg.793.site.4
-A-	---	A	30	G	2	657321.5.peg.793.site.5
-A-	---	A	31	G	1	657321.5.peg.793.site.6
-A-	---	A	30	G	2	657321.5.peg.793.site.7
-A-	---	A	33	G	2	657321.5.peg.793.site.8
-A-	---	A	33	G	3	657321.5.peg.793.site.9
-A-	---	A	35	G	1	657321.5.peg.792.site.1
-A-	---	A	35	G	1	657321.5.peg.792.site.2
-A-	---	A	34	G	2	657321.5.peg.792.site.3
-A-	---	A	35	G	1	657321.5.peg.792.site.4
-A-	---	A	13	G	23	657321.5.peg.792.site.5
-A-	---	A	2	G	34	657321.5.peg.792.site.6
-A-	---	A	33	G	3	657321.5.peg.792.site.7
-A-	---	A	34	G	2	657321.5.peg.792.site.8
-A-	---	A	35	G	1	657321.5.peg.792.site.9
-A-	---	A	35	G	1	657321.5.peg.792.site.10
-A-	---	A	34	G	2	657321.5.peg.792.site.11
-A-	---	A	31	G	5	657321.5.peg.792.site.12
-A-	---	A	34	G	1	657321.5.peg.792.site.13
-A-	---	A	34	G	1	657321.5.peg.792.site.14
-A-	---	A	33	G	2	657321.5.peg.792.site.15
-A-	---	A	33	G	3	657321.5.peg.792.site.16
-A-	---	A	28	G	8	657321.5.peg.792.site.17
-A-	---	A	35	G	1	657321.5.peg.792.site.18
-A-	---	A	35	G	1	657321.5.peg.792.site.19
-A-	---	A	34	G	2	657321.5.peg.792.site.20
-A-	---	A	33	G	3	657321.5.peg.792.site.21
-A-	---	A	33	G	3	657321.5.peg.792.site.22
-A-	---	A	35	G	1	657321.5.peg.792.site.23
-A-	---	A	1	G	35	657321.5.peg.792.site.24
-A-	---	A	35	G	1	657321.5.peg.792.site.25
-A-	---	A	35	G	1	657321.5.peg.792.site.26
-A-	---	A	35	G	1	657321.5.peg.795.site.1
-A-	---	A	35	G	1	657321.5.peg.795.site.2
-A-	---	A	35	G	1	657321.5.peg.795.site.3
-A-	---	A	35	G	1	657321.5.peg.795.site.4
-A-	---	A	35	G	1	657321.5.peg.795.site.5
-A-	---	A	35	G	1	657321.5.peg.795.site.6
-A-	---	A	30	G	6	657321.5.peg.794.site.1
-A-	---	A	35	G	1	657321.5.peg.794.site.2
-A-	---	A	35	G	1	657321.5.peg.797.site.1
-A-	---	A	5	G	21	657321.5.peg.796.site.1
-A-	---	A	18	G	1	657321.5.peg.796.site.2
-A-	---	A	14	G	1	657321.5.peg.796.site.3
-A-	---	A	13	G	1	657321.5.peg.796.site.4
-A-	---	A	13	G	1	657321.5.peg.796.site.5
-A-	---	A	13	G	1	657321.5.peg.796.site.6
-A-	---	A	13	G	1	657321.5.peg.796.site.7
-A-	---	A	9	G	5	657321.5.peg.796.site.8
-A-	---	A	13	G	1	657321.5.peg.796.site.9
-A-	---	A	7	G	7	657321.5.peg.796.site.10
-A-	---	A	13	G	1	657321.5.peg.796.site.11
-A-	---	A	10	G	4	657321.5.peg.796.site.12
-A-	---	A	13	G	1	657321.5.peg.796.site.13
-A-	---	A	13	G	1	657321.5.peg.796.site.14
-A-	---	A	13	G	1	657321.5.peg.796.site.15
-A-	---	A	14	G	3	657321.5.peg.796.site.16
-A-	---	A	7	G	17	657321.5.peg.796.site.17
-A-	---	A	12	G	13	657321.5.peg.796.site.18
-A-	---	A	13	G	12	657321.5.peg.796.site.19
-A-	---	A	14	G	11	657321.5.peg.796.site.20
-A-	---	A	10	G	2	657321.5.peg.796.site.21
-A-	---	A	9	G	1	657321.5.peg.796.site.22
-A-	---	A	9	G	1	657321.5.peg.796.site.23
-A-	---	A	9	G	1	657321.5.peg.796.site.24
-A-	---	A	7	G	4	657321.5.peg.796.site.25
-A-	---	A	10	G	1	657321.5.peg.796.site.26
-A-	---	A	4	G	7	657321.5.peg.796.site.27
-A-	---	A	4	G	7	657321.5.peg.796.site.28
-A-	---	A	10	G	1	657321.5.peg.796.site.29
-A-	---	A	10	G	1	657321.5.peg.796.site.30
-A-	---	A	11	G	2	657321.5.peg.796.site.31
-A-	---	A	19	G	1	657321.5.peg.796.site.32
-A-	---	A	23	G	1	657321.5.peg.796.site.33
-A-	---	A	27	G	4	657321.5.peg.796.site.34
-A-	---	A	7	G	28	657321.5.peg.796.site.35
-A-	---	A	34	G	2	657321.5.peg.796.site.36
-A-	---	A	32	G	4	657321.5.peg.796.site.37
-A-	---	A	32	G	4	657321.5.peg.796.site.38
-A-	---	A	36	G	0	657321.5.peg.796.site.39
-A-	---	A	35	G	1	657321.5.peg.796.site.40
-A-	---	A	35	G	1	657321.5.peg.796.site.41
-A-	---	A	35	G	1	657321.5.peg.796.site.42
-A-	---	A	34	G	2	657321.5.peg.796.site.43
-A-	---	A	35	G	1	657321.5.peg.798.site.1
-A-	---	A	35	G	1	657321.5.peg.798.site.2
-A-	---	A	36	G	0	657321.5.peg.798.site.3
-A-	---	A	30	G	6	657321.5.peg.798.site.4
-A-	---	A	34	G	2	657321.5.peg.798.site.5
-A-	---	A	32	G	4	657321.5.peg.798.site.6
-A-	---	A	35	G	1	657321.5.peg.798.site.7
-A-	---	A	31	G	5	657321.5.peg.798.site.8
-A-	---	A	1	G	35	657321.5.peg.798.site.9
-A-	---	A	3	G	32	657321.5.peg.798.site.10
-A-	---	A	34	G	1	657321.5.peg.798.site.11
-A-	---	A	32	G	3	657321.5.peg.798.site.12
-A-	---	A	7	G	27	657321.5.peg.798.site.13
-A-	---	A	6	G	1	657321.5.peg.798.site.14
-A-	---	A	6	G	1	657321.5.peg.798.site.15
-A-	---	A	7	G	1	657321.5.peg.798.site.16
-A-	---	A	11	G	1	657321.5.peg.798.site.17
-A-	---	A	10	G	2	657321.5.peg.798.site.18
-A-	---	A	9	G	3	657321.5.peg.798.site.19
-A-	---	A	11	G	1	657321.5.peg.798.site.20
-A-	---	A	11	G	1	657321.5.peg.798.site.21
-A-	---	A	9	G	3	657321.5.peg.798.site.22
-A-	---	A	10	G	2	657321.5.peg.798.site.23
-A-	---	A	12	G	1	657321.5.peg.798.site.24
-A-	---	A	36	G	0	657321.5.peg.798.site.25
-A-	---	A	36	G	0	657321.5.peg.798.site.26
-A-	---	A	35	G	0	657321.5.peg.798.site.27
-A-	---	A	36	G	0	657321.5.peg.798.site.28
-A-	---	A	34	G	0	657321.5.peg.4.site.1
-A-	---	A	33	G	1	657321.5.peg.4.site.2
-A-	---	A	32	G	4	657321.5.peg.4.site.3
-A-	---	A	31	G	5	657321.5.peg.4.site.4
-A-	---	A	34	G	2	657321.5.peg.4.site.5
-A-	---	A	35	G	1	657321.5.peg.4.site.6
-A-	---	A	32	G	4	657321.5.peg.4.site.7
-A-	---	A	35	G	1	657321.5.peg.4.site.8
-A-	---	A	1	G	35	657321.5.peg.4.site.9
-A-	---	A	35	G	1	657321.5.peg.4.site.10
-A-	---	A	34	G	2	657321.5.peg.4.site.11
-A-	---	A	35	G	1	657321.5.peg.4.site.12
-A-	---	A	36	G	0	657321.5.peg.4.site.13
-A-	---	A	34	G	2	657321.5.peg.4.site.14
-A-	---	A	35	G	1	657321.5.peg.4.site.15
-A-	---	A	35	G	1	657321.5.peg.4.site.16
-A-	---	A	8	G	28	657321.5.peg.4.site.17
-A-	---	A	35	G	1	657321.5.peg.4.site.18
-A-	---	A	32	G	4	657321.5.peg.4.site.19
-A-	---	A	35	G	1	657321.5.peg.4.site.20
-A-	---	A	35	G	1	657321.5.peg.4.site.21
-A-	---	A	34	G	2	657321.5.peg.4.site.22
-A-	---	A	35	G	1	657321.5.peg.4.site.23
-A-	---	A	32	G	4	657321.5.peg.4.site.24
-A-	---	A	35	G	1	657321.5.peg.4.site.25
-A-	---	A	32	G	4	657321.5.peg.4.site.26
-A-	---	A	35	G	1	657321.5.peg.4.site.27
-A-	---	A	27	G	9	657321.5.peg.4.site.28
-A-	---	A	27	G	9	657321.5.peg.4.site.29
-A-	---	A	35	G	1	657321.5.peg.4.site.30
-A-	---	A	32	G	4	657321.5.peg.4.site.31
-A-	---	A	35	G	1	657321.5.peg.4.site.32
-A-	---	A	35	G	1	657321.5.peg.4.site.33
-A-	---	A	35	G	1	657321.5.peg.4.site.34
-A-	---	A	34	G	2	657321.5.peg.3.site.1
-A-	---	A	35	G	1	657321.5.peg.3.site.2
-A-	---	A	34	G	2	657321.5.peg.3.site.3
-A-	---	A	32	G	4	657321.5.peg.3.site.4
-A-	---	A	31	G	5	657321.5.peg.3.site.5
-A-	---	A	35	G	1	657321.5.peg.3.site.6
-A-	---	A	35	G	1	657321.5.peg.3.site.7
-A-	---	A	36	G	0	657321.5.peg.3.site.8
-A-	---	A	35	G	1	657321.5.peg.3.site.9
-A-	---	A	32	G	4	657321.5.peg.3.site.10
-A-	---	A	1	G	35	657321.5.peg.3.site.11
-A-	---	A	27	G	6	657321.5.peg.2.site.1
-A-	---	A	19	G	17	657321.5.peg.2.site.2
-A-	---	A	32	G	1	657321.5.peg.2.site.3
-A-	---	A	35	G	1	657321.5.peg.2.site.4
-A-	---	A	35	G	1	657321.5.peg.2.site.5
-A-	---	A	34	G	2	657321.5.peg.2.site.6
-A-	---	A	35	G	1	657321.5.peg.2.site.7
-A-	---	A	33	G	3	657321.5.peg.2.site.8
-A-	---	A	32	G	4	657321.5.peg.2.site.9
-A-	---	A	32	G	4	657321.5.peg.2.site.10
-A-	---	A	36	G	0	657321.5.peg.2.site.11
-A-	---	A	35	G	1	657321.5.peg.2.site.12
-A-	---	A	35	G	1	657321.5.peg.2.site.13
-A-	---	A	35	G	1	657321.5.peg.2.site.14
-A-	---	A	1	G	35	657321.5.peg.2.site.15
-A-	---	A	34	G	2	657321.5.peg.2.site.16
-A-	---	A	35	G	1	657321.5.peg.2.site.17
-A-	---	A	1	G	35	657321.5.peg.2.site.18
-A-	---	A	23	G	13	657321.5.peg.2.site.19
-A-	---	A	35	G	1	657321.5.peg.2.site.20
-A-	---	A	35	G	1	657321.5.peg.2.site.21
-A-	---	A	33	G	3	657321.5.peg.2.site.22
-A-	---	A	35	G	1	657321.5.peg.1339.site.1
-A-	---	A	35	G	1	657321.5.peg.1339.site.2
-A-	---	A	35	G	1	657321.5.peg.1339.site.3
-A-	---	A	35	G	1	657321.5.peg.1339.site.4
-A-	---	A	34	G	2	657321.5.peg.1339.site.5
-A-	---	A	34	G	2	657321.5.peg.1339.site.6
-A-	---	A	35	G	1	657321.5.peg.1339.site.7
-A-	---	A	35	G	1	657321.5.peg.1339.site.8
-A-	---	A	13	G	23	657321.5.peg.1339.site.9
-A-	---	A	12	G	22	657321.5.peg.1339.site.10
-A-	---	A	35	G	1	657321.5.peg.1339.site.11
-A-	---	A	1	G	35	657321.5.peg.1339.site.12
-A-	---	A	35	G	1	657321.5.peg.1339.site.13
-A-	---	A	35	G	1	657321.5.peg.1339.site.14
-A-	---	A	35	G	1	657321.5.peg.1339.site.15
-A-	---	A	30	G	6	657321.5.peg.1339.site.16
-A-	---	A	33	G	3	657321.5.peg.1339.site.17
-A-	---	A	35	G	1	657321.5.peg.1339.site.18
-A-	---	A	35	G	1	657321.5.peg.1339.site.19
-A-	---	A	35	G	1	657321.5.peg.1339.site.20
-A-	---	A	34	G	2	657321.5.peg.1338.site.1
-A-	---	A	36	G	0	657321.5.peg.1338.site.2
-A-	---	A	34	G	2	657321.5.peg.1338.site.3
-A-	---	A	35	G	1	657321.5.peg.1338.site.4
-A-	---	A	35	G	1	657321.5.peg.1338.site.5
-A-	---	A	20	G	16	657321.5.peg.1338.site.6
-A-	---	A	35	G	1	657321.5.peg.1338.site.7
-A-	---	A	36	G	0	657321.5.peg.1338.site.8
-A-	---	A	35	G	1	657321.5.peg.1338.site.9
-A-	---	A	18	G	18	657321.5.peg.1338.site.10
-A-	---	A	34	G	2	657321.5.peg.1338.site.11
-A-	---	A	31	G	2	657321.5.peg.1338.site.12
-A-	---	A	11	G	24	657321.5.peg.1338.site.13
-A-	---	A	26	G	7	657321.5.peg.1338.site.14
-A-	---	A	35	G	1	657321.5.peg.1338.site.15
-A-	---	A	28	G	6	657321.5.peg.1338.site.16
-A-	---	A	34	G	2	657321.5.peg.1338.site.17
-A-	---	A	35	G	1	657321.5.peg.1338.site.18
-A-	---	A	33	G	0	657321.5.peg.1338.site.19
-A-	---	A	35	G	1	657321.5.peg.1338.site.20
-A-	---	A	35	G	1	657321.5.peg.1338.site.21
-A-	---	A	35	G	0	657321.5.peg.1338.site.22
-A-	---	A	2	G	34	657321.5.peg.1338.site.23
-A-	---	A	2	G	34	657321.5.peg.1338.site.24
-A-	---	A	1	G	35	657321.5.peg.1338.site.25
-A-	---	A	1	G	35	657321.5.peg.1338.site.26
-A-	---	A	1	G	35	657321.5.peg.1338.site.27
-A-	---	A	35	G	1	657321.5.peg.1338.site.28
-A-	---	A	36	G	0	657321.5.peg.1338.site.29
-A-	---	A	35	G	1	657321.5.peg.1338.site.30
-A-	---	A	30	G	0	657321.5.peg.1337.site.1
-A-	---	A	30	G	0	657321.5.peg.1337.site.2
-A-	---	A	33	G	0	657321.5.peg.1337.site.3
-A-	---	A	30	G	3	657321.5.peg.1337.site.4
-A-	---	A	29	G	3	657321.5.peg.1337.site.5
-A-	---	A	32	G	1	657321.5.peg.1337.site.6
-A-	---	A	32	G	1	657321.5.peg.1337.site.7
-A-	---	A	34	G	2	657321.5.peg.1337.site.8
-A-	---	A	34	G	2	657321.5.peg.1337.site.9
-A-	---	A	33	G	3	657321.5.peg.1337.site.10
-A-	---	A	27	G	9	657321.5.peg.1337.site.11
-A-	---	A	29	G	7	657321.5.peg.1337.site.12
-A-	---	A	35	G	1	657321.5.peg.1337.site.13
-A-	---	A	35	G	1	657321.5.peg.1337.site.14
-A-	---	A	34	G	1	657321.5.peg.1337.site.15
-A-	---	A	14	G	22	657321.5.peg.1337.site.16
-A-	---	A	34	G	2	657321.5.peg.1337.site.17
-A-	---	A	21	G	15	657321.5.peg.1337.site.18
-A-	---	A	2	G	34	657321.5.peg.1337.site.19
-A-	---	A	35	G	1	657321.5.peg.1336.site.1
-A-	---	A	32	G	0	657321.5.peg.1336.site.2
-A-	---	A	33	G	0	657321.5.peg.1336.site.3
-A-	---	A	36	G	0	657321.5.peg.1336.site.4
-A-	---	A	35	G	1	657321.5.peg.1336.site.5
-A-	---	A	34	G	0	657321.5.peg.1336.site.6
-A-	---	A	29	G	7	657321.5.peg.1336.site.7
-A-	---	A	34	G	0	657321.5.peg.1336.site.8
-A-	---	A	34	G	0	657321.5.peg.1336.site.9
-A-	---	A	34	G	0	657321.5.peg.1336.site.10
-A-	---	A	35	G	0	657321.5.peg.1336.site.11
-A-	---	A	35	G	0	657321.5.peg.1336.site.12
-A-	---	A	34	G	2	657321.5.peg.1336.site.13
-A-	---	A	32	G	0	657321.5.peg.1336.site.14
-A-	---	A	35	G	0	657321.5.peg.1336.site.15
-A-	---	A	35	G	0	657321.5.peg.1336.site.16
-A-	---	A	35	G	1	657321.5.peg.1336.site.17
-A-	---	A	34	G	0	657321.5.peg.1336.site.18
-A-	---	A	34	G	0	657321.5.peg.1336.site.19
-A-	---	A	35	G	0	657321.5.peg.1336.site.20
-A-	---	A	34	G	2	657321.5.peg.1336.site.21
-A-	---	A	35	G	0	657321.5.peg.1336.site.22
-A-	---	A	35	G	0	657321.5.peg.1336.site.23
-A-	---	A	35	G	0	657321.5.peg.1336.site.24
-A-	---	A	35	G	0	657321.5.peg.1336.site.25
-A-	---	A	35	G	0	657321.5.peg.1336.site.26
-A-	---	A	35	G	1	657321.5.peg.1336.site.27
-A-	---	A	35	G	1	657321.5.peg.1335.site.1
-A-	---	A	34	G	2	657321.5.peg.1335.site.2
-A-	---	A	34	G	2	657321.5.peg.1335.site.3
-A-	---	A	31	G	5	657321.5.peg.1335.site.4
-A-	---	A	26	G	10	657321.5.peg.1335.site.5
-A-	---	A	32	G	4	657321.5.peg.1335.site.6
-A-	---	A	30	G	6	657321.5.peg.1335.site.7
-A-	---	A	35	G	1	657321.5.peg.1335.site.8
-A-	---	A	33	G	3	657321.5.peg.1334.site.1
-A-	---	A	33	G	3	657321.5.peg.1334.site.2
-A-	---	A	21	G	9	657321.5.peg.1334.site.3
-A-	---	A	30	G	1	657321.5.peg.1334.site.4
-A-	---	A	30	G	1	657321.5.peg.1334.site.5
-A-	---	A	35	G	1	657321.5.peg.1334.site.6
-A-	---	A	35	G	1	657321.5.peg.1334.site.7
-A-	---	A	32	G	4	657321.5.peg.1332.site.1
-A-	---	A	11	G	25	657321.5.peg.1332.site.2
-A-	---	A	35	G	1	657321.5.peg.1332.site.3
-A-	---	A	35	G	1	657321.5.peg.1332.site.4
-A-	---	A	35	G	1	657321.5.peg.1332.site.5
-A-	---	A	32	G	4	657321.5.peg.1332.site.6
-A-	---	A	35	G	1	657321.5.peg.1332.site.7
-A-	---	A	14	G	22	657321.5.peg.1332.site.8
-A-	---	A	24	G	11	657321.5.peg.1331.site.1
-A-	---	A	36	G	0	657321.5.peg.1331.site.2
-A-	---	A	34	G	2	657321.5.peg.1331.site.3
-A-	---	A	35	G	1	657321.5.peg.1330.site.1
-A-	---	A	33	G	3	657321.5.peg.1330.site.2
-A-	---	A	33	G	3	657321.5.peg.1330.site.3
-A-	---	A	1	G	35	657321.5.peg.1330.site.4
-A-	---	A	33	G	3	657321.5.peg.1330.site.5
-A-	---	A	33	G	3	657321.5.peg.1330.site.6
-A-	---	A	35	G	1	657321.5.peg.1330.site.7
-A-	---	A	35	G	1	657321.5.peg.1330.site.8
-A-	---	A	34	G	2	657321.5.peg.1330.site.9
-A-	---	A	34	G	2	657321.5.peg.1330.site.10
-A-	---	A	24	G	12	657321.5.peg.1330.site.11
-A-	---	A	31	G	5	657321.5.peg.1330.site.12
-A-	---	A	35	G	1	657321.5.peg.1330.site.13
-A-	---	A	35	G	1	657321.5.peg.1330.site.14
-A-	---	A	35	G	1	657321.5.peg.1330.site.15
-A-	---	A	35	G	1	657321.5.peg.1330.site.16
-A-	---	A	34	G	1	657321.5.peg.1330.site.17
-A-	---	A	30	G	6	657321.5.peg.1429.site.1
-A-	---	A	34	G	1	657321.5.peg.1429.site.2
-A-	---	A	18	G	18	657321.5.peg.1429.site.3
-A-	---	A	1	G	35	657321.5.peg.1429.site.4
-A-	---	A	1	G	35	657321.5.peg.1429.site.5
-A-	---	A	35	G	1	657321.5.peg.1428.site.1
-A-	---	A	30	G	0	657321.5.peg.1423.site.1
-A-	---	A	29	G	1	657321.5.peg.1423.site.2
-A-	---	A	4	G	26	657321.5.peg.1423.site.3
-A-	---	A	3	G	27	657321.5.peg.1423.site.4
-A-	---	A	30	G	4	657321.5.peg.1423.site.5
-A-	---	A	31	G	5	657321.5.peg.1423.site.6
-A-	---	A	31	G	5	657321.5.peg.1423.site.7
-A-	---	A	36	G	0	657321.5.peg.1423.site.8
-A-	---	A	35	G	1	657321.5.peg.1423.site.9
-A-	---	A	8	G	9	657321.5.peg.1422.site.1
-A-	---	A	8	G	7	657321.5.peg.1422.site.2
-A-	---	A	8	G	4	657321.5.peg.1422.site.3
-A-	---	A	8	G	2	657321.5.peg.1422.site.4
-A-	---	A	8	G	2	657321.5.peg.1422.site.5
-A-	---	A	1	G	9	657321.5.peg.1422.site.6
-A-	---	A	1	G	9	657321.5.peg.1422.site.7
-A-	---	A	1	G	9	657321.5.peg.1422.site.8
-A-	---	A	7	G	3	657321.5.peg.1422.site.9
-A-	---	A	1	G	9	657321.5.peg.1422.site.10
-A-	---	A	6	G	5	657321.5.peg.1422.site.11
-A-	---	A	8	G	14	657321.5.peg.1422.site.12
-A-	---	A	8	G	23	657321.5.peg.1422.site.13
-A-	---	A	8	G	4	657321.5.peg.1422.site.14
-A-	---	A	12	G	12	657321.5.peg.1422.site.15
-A-	---	A	26	G	1	657321.5.peg.1422.site.16
-A-	---	A	12	G	16	657321.5.peg.1422.site.17
-A-	---	A	22	G	6	657321.5.peg.1422.site.18
-A-	---	A	32	G	1	657321.5.peg.1422.site.19
-A-	---	A	31	G	1	657321.5.peg.1422.site.20
-A-	---	A	20	G	8	657321.5.peg.1422.site.21
-A-	---	A	16	G	5	657321.5.peg.1422.site.22
-A-	---	A	13	G	8	657321.5.peg.1422.site.23
-A-	---	A	23	G	8	657321.5.peg.1422.site.24
-A-	---	A	31	G	3	657321.5.peg.1422.site.25
-A-	---	A	29	G	6	657321.5.peg.1422.site.26
-A-	---	A	24	G	11	657321.5.peg.1422.site.27
-A-	---	A	34	G	1	657321.5.peg.1422.site.28
-A-	---	A	33	G	3	657321.5.peg.1422.site.29
-A-	---	A	33	G	3	657321.5.peg.1422.site.30
-A-	---	A	12	G	24	657321.5.peg.1422.site.31
-A-	---	A	28	G	4	657321.5.peg.1422.site.32
-A-	---	A	28	G	4	657321.5.peg.1422.site.33
-A-	---	A	6	G	25	657321.5.peg.1422.site.34
-A-	---	A	29	G	1	657321.5.peg.1422.site.35
-A-	---	A	18	G	12	657321.5.peg.1422.site.36
-A-	---	A	19	G	11	657321.5.peg.1422.site.37
-A-	---	A	29	G	1	657321.5.peg.1422.site.38
-A-	---	A	10	G	20	657321.5.peg.1422.site.39
-A-	---	A	12	G	18	657321.5.peg.1422.site.40
-A-	---	A	26	G	4	657321.5.peg.1422.site.41
-A-	---	A	4	G	32	657321.5.peg.1422.site.42
-A-	---	A	35	G	1	657321.5.peg.1422.site.43
-A-	---	A	36	G	0	657321.5.peg.1933.site.1
-A-	---	A	36	G	0	657321.5.peg.1933.site.2
-A-	---	A	35	G	1	657321.5.peg.1932.site.1
-A-	---	A	34	G	2	657321.5.peg.1932.site.2
-A-	---	A	35	G	1	657321.5.peg.1932.site.3
-A-	---	A	35	G	1	657321.5.peg.1932.site.4
-A-	---	A	0	G	36	657321.5.peg.1932.site.5
-A-	---	A	10	G	26	657321.5.peg.1932.site.6
-A-	---	A	35	G	1	657321.5.peg.1932.site.7
-A-	---	A	0	G	36	657321.5.peg.1932.site.8
-A-	---	A	36	G	0	657321.5.peg.1932.site.9
-A-	---	A	34	G	2	657321.5.peg.1932.site.10
-A-	---	A	33	G	3	657321.5.peg.1932.site.11
-A-	---	A	28	G	2	657321.5.peg.1427.site.1
-A-	---	A	29	G	6	657321.5.peg.1427.site.2
-A-	---	A	30	G	6	657321.5.peg.1427.site.3
-A-	---	A	35	G	1	657321.5.peg.1427.site.4
-A-	---	A	34	G	2	657321.5.peg.1427.site.5
-A-	---	A	17	G	19	657321.5.peg.1427.site.6
-A-	---	A	35	G	1	657321.5.peg.1427.site.7
-A-	---	A	36	G	0	657321.5.peg.1427.site.8
-A-	---	A	31	G	1	657321.5.peg.1427.site.9
-A-	---	A	27	G	1	657321.5.peg.1427.site.10
-A-	---	A	2	G	17	657321.5.peg.1427.site.11
-A-	---	A	10	G	2	657321.5.peg.1427.site.12
-A-	---	A	8	G	20	657321.5.peg.1427.site.13
-A-	---	A	31	G	5	657321.5.peg.1934.site.1
-A-	---	A	36	G	0	657321.5.peg.1934.site.2
-A-	---	A	35	G	1	657321.5.peg.1934.site.3
-A-	---	A	33	G	3	657321.5.peg.1934.site.4
-A-	---	A	35	G	1	657321.5.peg.1934.site.5
-A-	---	A	33	G	3	657321.5.peg.1934.site.6
-A-	---	A	26	G	10	657321.5.peg.1934.site.7
-A-	---	A	36	G	0	657321.5.peg.1934.site.8
-A-	---	A	35	G	1	657321.5.peg.1934.site.9
-A-	---	A	34	G	2	657321.5.peg.1934.site.10
-A-	---	A	30	G	6	657321.5.peg.1934.site.11
-A-	---	A	0	G	36	657321.5.peg.1934.site.12
-A-	---	A	35	G	1	657321.5.peg.1934.site.13
-A-	---	A	35	G	1	657321.5.peg.1934.site.14
-A-	---	A	14	G	22	657321.5.peg.1934.site.15
-A-	---	A	35	G	1	657321.5.peg.1934.site.16
-A-	---	A	35	G	1	657321.5.peg.1934.site.17
-A-	---	A	21	G	15	657321.5.peg.1934.site.18
-A-	---	A	34	G	2	657321.5.peg.1934.site.19
-A-	---	A	33	G	3	657321.5.peg.1934.site.20
-A-	---	A	33	G	3	657321.5.peg.1934.site.21
-A-	---	A	35	G	1	657321.5.peg.1934.site.22
-A-	---	A	34	G	2	657321.5.peg.1934.site.23
-A-	---	A	17	G	19	657321.5.peg.1934.site.24
-A-	---	A	35	G	1	657321.5.peg.1934.site.25
-A-	---	A	34	G	1	657321.5.peg.1934.site.26
-A-	---	A	34	G	2	657321.5.peg.1934.site.27
-A-	---	A	35	G	1	657321.5.peg.1934.site.28
-A-	---	A	15	G	21	657321.5.peg.1937.site.1
-A-	---	A	35	G	1	657321.5.peg.1937.site.2
-A-	---	A	36	G	0	657321.5.peg.1937.site.3
-A-	---	A	35	G	1	657321.5.peg.1936.site.1
-A-	---	A	35	G	1	657321.5.peg.1936.site.2
-A-	---	A	35	G	1	657321.5.peg.1936.site.3
-A-	---	A	35	G	1	657321.5.peg.1936.site.4
-A-	---	A	35	G	1	657321.5.peg.1936.site.5
-A-	---	A	33	G	3	657321.5.peg.1936.site.6
-A-	---	A	36	G	0	657321.5.peg.1936.site.7
-A-	---	A	35	G	0	657321.5.peg.1202.site.1
-A-	---	A	35	G	1	657321.5.peg.1202.site.2
-A-	---	A	34	G	2	657321.5.peg.1202.site.3
-A-	---	A	35	G	1	657321.5.peg.1202.site.4
-A-	---	A	34	G	2	657321.5.peg.1202.site.5
-A-	---	A	35	G	1	657321.5.peg.1202.site.6
-A-	---	A	35	G	1	657321.5.peg.1202.site.7
-A-	---	A	35	G	1	657321.5.peg.1202.site.8
-A-	---	A	35	G	1	657321.5.peg.1202.site.9
-A-	---	A	35	G	0	657321.5.peg.1202.site.10
-A-	---	A	30	G	5	657321.5.peg.1202.site.11
-A-	---	A	32	G	4	657321.5.peg.1202.site.12
-A-	---	A	32	G	4	657321.5.peg.1202.site.13
-A-	---	A	35	G	0	657321.5.peg.1752.site.1
-A-	---	A	35	G	0	657321.5.peg.1752.site.2
-A-	---	A	36	G	0	657321.5.peg.1755.site.1
-A-	---	A	36	G	0	657321.5.peg.1755.site.2
-A-	---	A	35	G	1	657321.5.peg.1755.site.3
-A-	---	A	36	G	0	657321.5.peg.1754.site.1
-A-	---	A	28	G	8	657321.5.peg.1754.site.2
-A-	---	A	36	G	0	657321.5.peg.1205.site.1
-A-	---	A	34	G	2	657321.5.peg.1205.site.2
-A-	---	A	32	G	4	657321.5.peg.1205.site.3
-A-	---	A	0	G	35	657321.5.peg.1205.site.4
-A-	---	A	36	G	0	657321.5.peg.1205.site.5
-A-	---	A	0	G	35	657321.5.peg.1205.site.6
-A-	---	A	34	G	1	657321.5.peg.1205.site.7
-A-	---	A	36	G	0	657321.5.peg.1204.site.1
-A-	---	A	35	G	1	657321.5.peg.1204.site.2
-A-	---	A	35	G	1	657321.5.peg.1204.site.3
-A-	---	A	35	G	1	657321.5.peg.1204.site.4
-A-	---	A	35	G	1	657321.5.peg.1204.site.5
-A-	---	A	35	G	1	657321.5.peg.1204.site.6
-A-	---	A	35	G	1	657321.5.peg.1204.site.7
-A-	---	A	33	G	3	657321.5.peg.1204.site.8
-A-	---	A	35	G	1	657321.5.peg.1204.site.9
-A-	---	A	35	G	1	657321.5.peg.1204.site.10
-A-	---	A	34	G	2	657321.5.peg.1204.site.11
-A-	---	A	1	G	34	657321.5.peg.1204.site.12
-A-	---	A	29	G	7	657321.5.peg.1204.site.13
