Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	52	G	15	469586.3.peg.1298.site.22
-A-	---	A	8	G	59	469586.3.peg.1298.site.23
-A-	---	A	66	G	1	469586.3.peg.1298.site.24
-A-	---	A	63	G	3	469586.3.peg.1298.site.25
-A-	---	A	38	G	24	469586.3.peg.1298.site.26
-A-	---	A	61	G	2	469586.3.peg.1298.site.27
-A-	---	A	58	G	4	469586.3.peg.1298.site.28
-A-	---	A	62	G	1	469586.3.peg.1298.site.29
-A-	---	A	57	G	6	469586.3.peg.1298.site.30
-A-	---	A	62	G	2	469586.3.peg.1298.site.31
-A-	---	A	66	G	1	469586.3.peg.1298.site.32
-A-	---	A	44	G	23	469586.3.peg.1298.site.33
-A-	---	A	66	G	1	469586.3.peg.1298.site.34
-A-	---	A	66	G	1	469586.3.peg.1298.site.35
-A-	---	A	67	G	0	469586.3.peg.1298.site.36
-A-	---	A	65	G	2	469586.3.peg.1298.site.37
-A-	---	A	60	G	7	469586.3.peg.1298.site.38
-A-	---	A	65	G	2	469586.3.peg.1298.site.39
-A-	---	A	15	G	52	469586.3.peg.1298.site.40
-A-	---	A	63	G	4	469586.3.peg.1298.site.41
-A-	---	A	62	G	5	469586.3.peg.1298.site.42
-A-	---	A	54	G	13	469586.3.peg.1298.site.43
-A-	---	A	66	G	1	469586.3.peg.1298.site.44
-A-	---	A	62	G	5	469586.3.peg.1298.site.45
-A-	---	A	45	G	22	469586.3.peg.1298.site.46
-A-	---	A	66	G	1	469586.3.peg.1298.site.47
-A-	---	A	66	G	1	469586.3.peg.1298.site.48
-A-	---	A	62	G	5	469586.3.peg.1298.site.49
-A-	---	A	40	G	27	469586.3.peg.1298.site.50
-A-	---	A	65	G	2	469586.3.peg.1298.site.51
-A-	---	A	66	G	1	469586.3.peg.1298.site.52
-A-	---	A	24	G	43	469586.3.peg.1298.site.53
-A-	---	A	64	G	3	469586.3.peg.1298.site.54
-A-	---	A	66	G	1	469586.3.peg.1298.site.55
-A-	---	A	66	G	1	469586.3.peg.1298.site.56
-A-	---	A	63	G	4	469586.3.peg.1298.site.57
-A-	---	A	3	G	64	469586.3.peg.1298.site.58
-A-	---	A	66	G	1	469586.3.peg.1298.site.59
-A-	---	A	37	G	27	469586.3.peg.1298.site.60
-A-	---	A	62	G	2	469586.3.peg.1298.site.61
-A-	---	A	59	G	5	469586.3.peg.1298.site.62
-A-	---	A	63	G	2	469586.3.peg.1298.site.63
-A-	---	A	65	G	2	469586.3.peg.1298.site.64
-A-	---	A	64	G	3	469586.3.peg.1298.site.65
-A-	---	A	65	G	2	469586.3.peg.1298.site.66
-A-	---	A	64	G	3	469586.3.peg.1298.site.67
-A-	---	A	39	G	28	469586.3.peg.1298.site.68
-A-	---	A	41	G	26	469586.3.peg.1298.site.69
-A-	---	A	66	G	1	469586.3.peg.1298.site.70
-A-	---	A	37	G	30	469586.3.peg.1298.site.71
-A-	---	A	3	G	64	469586.3.peg.1298.site.72
-A-	---	A	62	G	5	469586.3.peg.1298.site.73
-A-	---	A	49	G	18	469586.3.peg.1298.site.74
-A-	---	A	66	G	1	469586.3.peg.1298.site.75
-A-	---	A	65	G	2	469586.3.peg.1298.site.76
-A-	---	A	61	G	5	469586.3.peg.1298.site.77
-A-	---	A	65	G	1	469586.3.peg.1298.site.78
-A-	---	A	61	G	5	469586.3.peg.1298.site.79
-A-	---	A	54	G	13	469586.3.peg.1298.site.80
-A-	---	A	64	G	3	469586.3.peg.1298.site.81
-A-	---	A	66	G	1	469586.3.peg.1298.site.82
-A-	---	A	59	G	8	469586.3.peg.1298.site.83
-A-	---	A	66	G	1	469586.3.peg.1298.site.84
-A-	---	A	66	G	1	469586.3.peg.1298.site.85
-A-	---	A	63	G	4	469586.3.peg.1298.site.86
-A-	---	A	67	G	0	469586.3.peg.1298.site.87
-A-	---	A	65	G	0	469586.3.peg.1298.site.88
-A-	---	A	65	G	1	469586.3.peg.1298.site.89
-A-	---	A	66	G	0	469586.3.peg.1298.site.90
-A-	---	A	66	G	1	469586.3.peg.1298.site.91
-A-	---	A	32	G	35	469586.3.peg.1298.site.92
-A-	---	A	23	G	7	469586.3.peg.1299.site.1
-A-	---	A	19	G	11	469586.3.peg.1299.site.2
-A-	---	A	27	G	0	469586.3.peg.1299.site.3
-A-	---	A	47	G	2	469586.3.peg.1299.site.4
-A-	---	A	48	G	7	469586.3.peg.1299.site.5
-A-	---	A	59	G	1	469586.3.peg.1299.site.6
-A-	---	A	15	G	46	469586.3.peg.1299.site.7
-A-	---	A	55	G	12	469586.3.peg.1299.site.8
-A-	---	A	66	G	1	469586.3.peg.1299.site.9
-A-	---	A	66	G	1	469586.3.peg.1299.site.10
-A-	---	A	53	G	14	469586.3.peg.1299.site.11
-A-	---	A	53	G	14	469586.3.peg.1299.site.12
-A-	---	A	65	G	2	469586.3.peg.1299.site.13
-A-	---	A	59	G	8	469586.3.peg.1299.site.14
-A-	---	A	57	G	10	469586.3.peg.1299.site.15
-A-	---	A	60	G	7	469586.3.peg.1299.site.16
-A-	---	A	67	G	0	469586.3.peg.1299.site.17
-A-	---	A	63	G	4	469586.3.peg.1299.site.18
-A-	---	A	65	G	2	469586.3.peg.1299.site.19
-A-	---	A	65	G	2	469586.3.peg.1299.site.20
-A-	---	A	50	G	17	469586.3.peg.1299.site.21
-A-	---	A	36	G	31	469586.3.peg.1299.site.22
-A-	---	A	36	G	31	469586.3.peg.1299.site.23
-A-	---	A	66	G	1	469586.3.peg.1299.site.24
-A-	---	A	27	G	40	469586.3.peg.1299.site.25
-A-	---	A	66	G	1	469586.3.peg.1299.site.26
-A-	---	A	65	G	2	469586.3.peg.1299.site.27
-A-	---	A	66	G	1	469586.3.peg.1299.site.28
-A-	---	A	66	G	1	469586.3.peg.1299.site.29
-A-	---	A	26	G	41	469586.3.peg.1299.site.30
-A-	---	A	66	G	1	469586.3.peg.1299.site.31
-A-	---	A	24	G	43	469586.3.peg.1299.site.32
-A-	---	A	27	G	39	469586.3.peg.1299.site.33
-A-	---	A	24	G	43	469586.3.peg.1299.site.34
-A-	---	A	19	G	48	469586.3.peg.1299.site.35
-A-	---	A	20	G	47	469586.3.peg.1299.site.36
-A-	---	A	55	G	12	469586.3.peg.1299.site.37
-A-	---	A	62	G	5	469586.3.peg.1299.site.38
-A-	---	A	42	G	25	469586.3.peg.1299.site.39
-A-	---	A	66	G	1	469586.3.peg.1299.site.40
-A-	---	A	52	G	12	469586.3.peg.1299.site.41
-A-	---	A	49	G	16	469586.3.peg.1299.site.42
-A-	---	A	66	G	1	469586.3.peg.1299.site.43
-A-	---	A	62	G	5	469586.3.peg.1299.site.44
-A-	---	A	65	G	2	469586.3.peg.1299.site.45
-A-	---	A	48	G	19	469586.3.peg.1299.site.46
-A-	---	A	54	G	13	469586.3.peg.1299.site.47
-A-	---	A	14	G	53	469586.3.peg.1299.site.48
-A-	---	A	62	G	5	469586.3.peg.1299.site.49
-A-	---	A	51	G	16	469586.3.peg.1299.site.50
-A-	---	A	66	G	1	469586.3.peg.1299.site.51
-A-	---	A	66	G	1	469586.3.peg.1299.site.52
-A-	---	A	66	G	1	469586.3.peg.1299.site.53
-A-	---	A	67	G	0	469586.3.peg.1299.site.54
-A-	---	A	65	G	2	469586.3.peg.1299.site.55
-A-	---	A	52	G	15	469586.3.peg.1299.site.56
-A-	---	A	46	G	21	469586.3.peg.1299.site.57
-A-	---	A	47	G	20	469586.3.peg.1299.site.58
-A-	---	A	64	G	3	469586.3.peg.1299.site.59
-A-	---	A	48	G	18	469586.3.peg.1299.site.60
-A-	---	A	59	G	7	469586.3.peg.1299.site.61
-A-	---	A	59	G	8	469586.3.peg.1299.site.62
-A-	---	A	2	G	65	469586.3.peg.1299.site.63
-A-	---	A	66	G	1	469586.3.peg.1299.site.64
-A-	---	A	50	G	17	469586.3.peg.1299.site.65
-A-	---	A	50	G	3	469586.3.peg.1299.site.66
-A-	---	A	50	G	1	469586.3.peg.1299.site.67
-A-	---	A	50	G	1	469586.3.peg.1299.site.68
-A-	---	A	50	G	1	469586.3.peg.1299.site.69
-A-	---	A	11	G	39	469586.3.peg.1299.site.70
-A-	---	A	21	G	29	469586.3.peg.1299.site.71
-A-	---	A	23	G	27	469586.3.peg.1299.site.72
-A-	---	A	48	G	2	469586.3.peg.1299.site.73
-A-	---	A	49	G	1	469586.3.peg.1299.site.74
-A-	---	A	47	G	3	469586.3.peg.1299.site.75
-A-	---	A	49	G	1	469586.3.peg.1299.site.76
-A-	---	A	39	G	11	469586.3.peg.1299.site.77
-A-	---	A	47	G	3	469586.3.peg.1299.site.78
-A-	---	A	45	G	5	469586.3.peg.1299.site.79
-A-	---	A	49	G	1	469586.3.peg.1299.site.80
-A-	---	A	39	G	11	469586.3.peg.1299.site.81
-A-	---	A	11	G	39	469586.3.peg.1299.site.82
-A-	---	A	54	G	0	469586.3.peg.1299.site.83
-A-	---	A	21	G	6	469586.3.peg.1909.site.1
-A-	---	A	25	G	12	469586.3.peg.1909.site.2
-A-	---	A	31	G	3	469586.3.peg.1909.site.3
-A-	---	A	31	G	3	469586.3.peg.1909.site.4
-A-	---	A	23	G	27	469586.3.peg.1909.site.5
-A-	---	A	63	G	4	469586.3.peg.1909.site.6
-A-	---	A	66	G	1	469586.3.peg.1909.site.7
-A-	---	A	66	G	1	469586.3.peg.1909.site.8
-A-	---	A	66	G	1	469586.3.peg.1909.site.9
-A-	---	A	66	G	1	469586.3.peg.1909.site.10
-A-	---	A	63	G	1	469586.3.peg.1909.site.11
-A-	---	A	19	G	9	469586.3.peg.1909.site.12
-A-	---	A	20	G	14	469586.3.peg.1909.site.13
-A-	---	A	40	G	17	469586.3.peg.1909.site.14
-A-	---	A	63	G	4	469586.3.peg.1909.site.15
-A-	---	A	66	G	1	469586.3.peg.1909.site.16
-A-	---	A	66	G	1	469586.3.peg.1909.site.17
-A-	---	A	66	G	1	469586.3.peg.1909.site.18
-A-	---	A	66	G	1	469586.3.peg.1909.site.19
-A-	---	A	66	G	1	469586.3.peg.1909.site.20
-A-	---	A	66	G	1	469586.3.peg.1909.site.21
-A-	---	A	61	G	6	469586.3.peg.1909.site.22
-A-	---	A	66	G	1	469586.3.peg.1909.site.23
-A-	---	A	34	G	33	469586.3.peg.1909.site.24
-A-	---	A	17	G	50	469586.3.peg.1909.site.25
-A-	---	A	66	G	1	469586.3.peg.1909.site.26
-A-	---	A	67	G	0	469586.3.peg.4800.site.1
-A-	---	A	65	G	2	469586.3.peg.4800.site.2
-A-	---	A	66	G	0	469586.3.peg.4800.site.3
-A-	---	A	58	G	1	469586.3.peg.1903.site.1
-A-	---	A	62	G	1	469586.3.peg.1903.site.2
-A-	---	A	32	G	26	469586.3.peg.1903.site.3
-A-	---	A	66	G	1	469586.3.peg.1903.site.4
-A-	---	A	25	G	42	469586.3.peg.1903.site.5
-A-	---	A	65	G	1	469586.3.peg.1903.site.6
-A-	---	A	26	G	40	469586.3.peg.1903.site.7
-A-	---	A	66	G	1	469586.3.peg.1901.site.1
-A-	---	A	67	G	0	469586.3.peg.1901.site.2
-A-	---	A	64	G	2	469586.3.peg.1901.site.3
-A-	---	A	65	G	1	469586.3.peg.1901.site.4
-A-	---	A	61	G	5	469586.3.peg.1901.site.5
-A-	---	A	40	G	26	469586.3.peg.1901.site.6
-A-	---	A	65	G	1	469586.3.peg.1901.site.7
-A-	---	A	60	G	7	469586.3.peg.1901.site.8
-A-	---	A	67	G	0	469586.3.peg.1901.site.9
-A-	---	A	66	G	1	469586.3.peg.1901.site.10
-A-	---	A	66	G	1	469586.3.peg.1901.site.11
-A-	---	A	16	G	27	469586.3.peg.564.site.1
-A-	---	A	65	G	0	469586.3.peg.564.site.2
-A-	---	A	62	G	5	469586.3.peg.564.site.3
-A-	---	A	67	G	0	469586.3.peg.564.site.4
-A-	---	A	67	G	0	469586.3.peg.565.site.1
-A-	---	A	67	G	0	469586.3.peg.565.site.2
-A-	---	A	67	G	0	469586.3.peg.565.site.3
-A-	---	A	63	G	4	469586.3.peg.565.site.4
-A-	---	A	65	G	2	469586.3.peg.565.site.5
-A-	---	A	63	G	4	469586.3.peg.565.site.6
-A-	---	A	61	G	6	469586.3.peg.565.site.7
-A-	---	A	61	G	6	469586.3.peg.565.site.8
-A-	---	A	66	G	0	469586.3.peg.566.site.1
-A-	---	A	65	G	2	469586.3.peg.2584.site.1
-A-	---	A	66	G	1	469586.3.peg.2584.site.2
-A-	---	A	67	G	0	469586.3.peg.2584.site.3
-A-	---	A	65	G	2	469586.3.peg.2584.site.4
-A-	---	A	63	G	4	469586.3.peg.2584.site.5
-A-	---	A	65	G	2	469586.3.peg.2584.site.6
-A-	---	A	67	G	0	469586.3.peg.2584.site.7
-A-	---	A	67	G	0	469586.3.peg.2584.site.8
-A-	---	A	66	G	1	469586.3.peg.2584.site.9
-A-	---	A	46	G	0	469586.3.peg.560.site.1
-A-	---	A	29	G	16	469586.3.peg.560.site.2
-A-	---	A	33	G	19	469586.3.peg.560.site.3
-A-	---	A	62	G	5	469586.3.peg.560.site.4
-A-	---	A	63	G	4	469586.3.peg.560.site.5
-A-	---	A	13	G	35	469586.3.peg.560.site.6
-A-	---	A	67	G	0	469586.3.peg.560.site.7
-A-	---	A	64	G	3	469586.3.peg.560.site.8
-A-	---	A	15	G	52	469586.3.peg.560.site.9
-A-	---	A	15	G	52	469586.3.peg.560.site.10
-A-	---	A	67	G	0	469586.3.peg.560.site.11
-A-	---	A	67	G	0	469586.3.peg.560.site.12
-A-	---	A	15	G	52	469586.3.peg.560.site.13
-A-	---	A	54	G	0	469586.3.peg.560.site.14
-A-	---	A	49	G	2	469586.3.peg.560.site.15
-A-	---	A	13	G	28	469586.3.peg.560.site.16
-A-	---	A	66	G	0	469586.3.peg.2582.site.1
-A-	---	A	65	G	2	469586.3.peg.2582.site.2
-A-	---	A	42	G	25	469586.3.peg.2582.site.3
-A-	---	A	52	G	15	469586.3.peg.2582.site.4
-A-	---	A	50	G	17	469586.3.peg.2581.site.1
-A-	---	A	66	G	1	469586.3.peg.2581.site.2
-A-	---	A	43	G	24	469586.3.peg.2581.site.3
-A-	---	A	46	G	21	469586.3.peg.2581.site.4
-A-	---	A	46	G	21	469586.3.peg.2581.site.5
-A-	---	A	46	G	21	469586.3.peg.2581.site.6
-A-	---	A	67	G	0	469586.3.peg.2581.site.7
-A-	---	A	67	G	0	469586.3.peg.2581.site.8
-A-	---	A	67	G	0	469586.3.peg.2581.site.9
-A-	---	A	44	G	23	469586.3.peg.2581.site.10
-A-	---	A	62	G	5	469586.3.peg.2581.site.11
-A-	---	A	66	G	1	469586.3.peg.2581.site.12
-A-	---	A	66	G	1	469586.3.peg.2581.site.13
-A-	---	A	65	G	0	469586.3.peg.2581.site.14
-A-	---	A	42	G	25	469586.3.peg.2580.site.1
-A-	---	A	41	G	25	469586.3.peg.2580.site.2
-A-	---	A	65	G	2	469586.3.peg.2580.site.3
-A-	---	A	66	G	1	469586.3.peg.2580.site.4
-A-	---	A	63	G	4	469586.3.peg.2580.site.5
-A-	---	A	51	G	16	469586.3.peg.2580.site.6
-A-	---	A	66	G	1	469586.3.peg.2580.site.7
-A-	---	A	66	G	1	469586.3.peg.2580.site.8
-A-	---	A	67	G	0	469586.3.peg.2580.site.9
-A-	---	A	65	G	2	469586.3.peg.2580.site.10
-A-	---	A	66	G	1	469586.3.peg.2580.site.11
-A-	---	A	65	G	1	469586.3.peg.2231.site.1
-A-	---	A	66	G	1	469586.3.peg.2231.site.2
-A-	---	A	65	G	2	469586.3.peg.2231.site.3
-A-	---	A	67	G	0	469586.3.peg.2231.site.4
-A-	---	A	65	G	1	469586.3.peg.2231.site.5
-A-	---	A	18	G	48	469586.3.peg.2231.site.6
-A-	---	A	20	G	46	469586.3.peg.2231.site.7
-A-	---	A	65	G	2	469586.3.peg.2231.site.8
-A-	---	A	66	G	1	469586.3.peg.2231.site.9
-A-	---	A	53	G	14	469586.3.peg.2231.site.10
-A-	---	A	66	G	1	469586.3.peg.2231.site.11
-A-	---	A	65	G	1	469586.3.peg.2231.site.12
-A-	---	A	65	G	0	469586.3.peg.2231.site.13
-A-	---	A	0	G	66	469586.3.peg.2231.site.14
-A-	---	A	58	G	8	469586.3.peg.2231.site.15
-A-	---	A	63	G	3	469586.3.peg.2231.site.16
-A-	---	A	64	G	2	469586.3.peg.2231.site.17
-A-	---	A	64	G	2	469586.3.peg.2231.site.18
-A-	---	A	58	G	8	469586.3.peg.2231.site.19
-A-	---	A	66	G	0	469586.3.peg.2230.site.1
-A-	---	A	66	G	1	469586.3.peg.2230.site.2
-A-	---	A	64	G	3	469586.3.peg.2230.site.3
-A-	---	A	66	G	1	469586.3.peg.2230.site.4
-A-	---	A	64	G	3	469586.3.peg.2230.site.5
-A-	---	A	66	G	1	469586.3.peg.2230.site.6
-A-	---	A	62	G	1	469586.3.peg.2233.site.1
-A-	---	A	65	G	2	469586.3.peg.2233.site.2
-A-	---	A	62	G	5	469586.3.peg.2233.site.3
-A-	---	A	63	G	4	469586.3.peg.2233.site.4
-A-	---	A	63	G	3	469586.3.peg.2233.site.5
-A-	---	A	63	G	3	469586.3.peg.2233.site.6
-A-	---	A	65	G	1	469586.3.peg.2232.site.1
-A-	---	A	64	G	1	469586.3.peg.2232.site.2
-A-	---	A	66	G	0	469586.3.peg.2232.site.3
-A-	---	A	66	G	1	469586.3.peg.2232.site.4
-A-	---	A	66	G	1	469586.3.peg.2232.site.5
-A-	---	A	66	G	1	469586.3.peg.2232.site.6
-A-	---	A	63	G	4	469586.3.peg.2232.site.7
-A-	---	A	66	G	1	469586.3.peg.2232.site.8
-A-	---	A	66	G	1	469586.3.peg.2232.site.9
-A-	---	A	66	G	1	469586.3.peg.2232.site.10
-A-	---	A	65	G	2	469586.3.peg.2232.site.11
-A-	---	A	65	G	2	469586.3.peg.2232.site.12
-A-	---	A	65	G	2	469586.3.peg.2232.site.13
-A-	---	A	66	G	1	469586.3.peg.2232.site.14
-A-	---	A	66	G	1	469586.3.peg.2232.site.15
-A-	---	A	64	G	3	469586.3.peg.2232.site.16
-A-	---	A	67	G	0	469586.3.peg.2232.site.17
-A-	---	A	67	G	0	469586.3.peg.568.site.1
-A-	---	A	67	G	0	469586.3.peg.568.site.2
-A-	---	A	67	G	0	469586.3.peg.568.site.3
-A-	---	A	66	G	0	469586.3.peg.568.site.4
-A-	---	A	66	G	0	469586.3.peg.2234.site.1
-A-	---	A	65	G	0	469586.3.peg.2234.site.2
-A-	---	A	61	G	0	469586.3.peg.2234.site.3
-A-	---	A	39	G	28	469586.3.peg.2234.site.4
-A-	---	A	66	G	0	469586.3.peg.2234.site.5
-A-	---	A	62	G	3	469586.3.peg.2234.site.6
-A-	---	A	64	G	1	469586.3.peg.2234.site.7
-A-	---	A	45	G	5	469586.3.peg.2234.site.8
-A-	---	A	37	G	2	469586.3.peg.2234.site.9
-A-	---	A	37	G	0	469586.3.peg.2234.site.10
-A-	---	A	50	G	0	469586.3.peg.2234.site.11
-A-	---	A	66	G	1	469586.3.peg.2234.site.12
-A-	---	A	61	G	1	469586.3.peg.2234.site.13
-A-	---	A	66	G	1	469586.3.peg.2234.site.14
-A-	---	A	67	G	0	469586.3.peg.2234.site.15
-A-	---	A	65	G	2	469586.3.peg.2234.site.16
-A-	---	A	66	G	1	469586.3.peg.2234.site.17
-A-	---	A	66	G	1	469586.3.peg.2234.site.18
-A-	---	A	61	G	6	469586.3.peg.2234.site.19
-A-	---	A	45	G	22	469586.3.peg.1588.site.1
-A-	---	A	66	G	1	469586.3.peg.1588.site.2
-A-	---	A	26	G	41	469586.3.peg.1588.site.3
-A-	---	A	65	G	2	469586.3.peg.1588.site.4
-A-	---	A	45	G	22	469586.3.peg.1588.site.5
-A-	---	A	58	G	9	469586.3.peg.1588.site.6
-A-	---	A	48	G	19	469586.3.peg.1588.site.7
-A-	---	A	64	G	3	469586.3.peg.1588.site.8
-A-	---	A	64	G	3	469586.3.peg.1588.site.9
-A-	---	A	62	G	5	469586.3.peg.1588.site.10
-A-	---	A	64	G	3	469586.3.peg.1588.site.11
-A-	---	A	67	G	0	469586.3.peg.1588.site.12
-A-	---	A	64	G	3	469586.3.peg.1588.site.13
-A-	---	A	51	G	15	469586.3.peg.1589.site.1
-A-	---	A	66	G	1	469586.3.peg.1589.site.2
-A-	---	A	64	G	3	469586.3.peg.1589.site.3
-A-	---	A	54	G	13	469586.3.peg.1589.site.4
-A-	---	A	66	G	0	469586.3.peg.1589.site.5
-A-	---	A	54	G	13	469586.3.peg.4474.site.1
-A-	---	A	54	G	13	469586.3.peg.4474.site.2
-A-	---	A	51	G	16	469586.3.peg.4474.site.3
-A-	---	A	20	G	47	469586.3.peg.4474.site.4
-A-	---	A	66	G	1	469586.3.peg.4474.site.5
-A-	---	A	65	G	1	469586.3.peg.1832.site.1
-A-	---	A	65	G	1	469586.3.peg.1832.site.2
-A-	---	A	66	G	1	469586.3.peg.1832.site.3
-A-	---	A	64	G	3	469586.3.peg.1832.site.4
-A-	---	A	7	G	60	469586.3.peg.1833.site.1
-A-	---	A	63	G	4	469586.3.peg.1833.site.2
-A-	---	A	11	G	56	469586.3.peg.1833.site.3
-A-	---	A	63	G	4	469586.3.peg.1833.site.4
-A-	---	A	11	G	56	469586.3.peg.1833.site.5
-A-	---	A	6	G	61	469586.3.peg.1833.site.6
-A-	---	A	60	G	7	469586.3.peg.1833.site.7
-A-	---	A	66	G	1	469586.3.peg.1833.site.8
-A-	---	A	66	G	1	469586.3.peg.1833.site.9
-A-	---	A	66	G	1	469586.3.peg.1833.site.10
-A-	---	A	67	G	0	469586.3.peg.1833.site.11
-A-	---	A	37	G	30	469586.3.peg.1833.site.12
-A-	---	A	63	G	4	469586.3.peg.1830.site.1
-A-	---	A	63	G	4	469586.3.peg.1830.site.2
-A-	---	A	57	G	10	469586.3.peg.1830.site.3
-A-	---	A	8	G	27	469586.3.peg.1830.site.4
-A-	---	A	62	G	1	469586.3.peg.1831.site.1
-A-	---	A	48	G	19	469586.3.peg.1831.site.2
-A-	---	A	67	G	0	469586.3.peg.1831.site.3
-A-	---	A	65	G	2	469586.3.peg.1837.site.1
-A-	---	A	65	G	1	469586.3.peg.1837.site.2
-A-	---	A	41	G	23	469586.3.peg.1837.site.3
-A-	---	A	41	G	22	469586.3.peg.1837.site.4
-A-	---	A	47	G	14	469586.3.peg.1837.site.5
-A-	---	A	65	G	1	469586.3.peg.1837.site.6
-A-	---	A	64	G	3	469586.3.peg.1837.site.7
-A-	---	A	65	G	1	469586.3.peg.1837.site.8
-A-	---	A	4	G	63	469586.3.peg.1835.site.1
-A-	---	A	66	G	1	469586.3.peg.1835.site.2
-A-	---	A	59	G	8	469586.3.peg.1835.site.3
-A-	---	A	58	G	6	469586.3.peg.1835.site.4
-A-	---	A	62	G	2	469586.3.peg.1835.site.5
-A-	---	A	62	G	5	469586.3.peg.1835.site.6
-A-	---	A	60	G	6	469586.3.peg.1835.site.7
-A-	---	A	66	G	1	469586.3.peg.1835.site.8
-A-	---	A	66	G	1	469586.3.peg.1835.site.9
-A-	---	A	62	G	5	469586.3.peg.1835.site.10
-A-	---	A	62	G	5	469586.3.peg.1835.site.11
-A-	---	A	57	G	10	469586.3.peg.1835.site.12
-A-	---	A	62	G	5	469586.3.peg.1835.site.13
-A-	---	A	62	G	5	469586.3.peg.1835.site.14
-A-	---	A	63	G	4	469586.3.peg.1835.site.15
-A-	---	A	66	G	1	469586.3.peg.1835.site.16
-A-	---	A	63	G	4	469586.3.peg.1835.site.17
-A-	---	A	66	G	1	469586.3.peg.1835.site.18
-A-	---	A	62	G	4	469586.3.peg.1835.site.19
-A-	---	A	52	G	12	469586.3.peg.1835.site.20
-A-	---	A	62	G	2	469586.3.peg.1835.site.21
-A-	---	A	62	G	2	469586.3.peg.1835.site.22
-A-	---	A	62	G	2	469586.3.peg.1835.site.23
-A-	---	A	56	G	8	469586.3.peg.1835.site.24
-A-	---	A	60	G	4	469586.3.peg.1835.site.25
-A-	---	A	62	G	2	469586.3.peg.1835.site.26
-A-	---	A	63	G	1	469586.3.peg.1835.site.27
-A-	---	A	57	G	7	469586.3.peg.1835.site.28
-A-	---	A	60	G	4	469586.3.peg.1835.site.29
-A-	---	A	59	G	4	469586.3.peg.1835.site.30
-A-	---	A	64	G	3	469586.3.peg.1835.site.31
-A-	---	A	62	G	2	469586.3.peg.1835.site.32
-A-	---	A	63	G	1	469586.3.peg.1835.site.33
-A-	---	A	61	G	5	469586.3.peg.1835.site.34
-A-	---	A	62	G	3	469586.3.peg.1835.site.35
-A-	---	A	43	G	20	469586.3.peg.1835.site.36
-A-	---	A	63	G	0	469586.3.peg.1835.site.37
-A-	---	A	63	G	2	469586.3.peg.1835.site.38
-A-	---	A	65	G	1	469586.3.peg.1835.site.39
-A-	---	A	37	G	29	469586.3.peg.1838.site.1
-A-	---	A	66	G	1	469586.3.peg.1838.site.2
-A-	---	A	34	G	33	469586.3.peg.1838.site.3
-A-	---	A	6	G	61	469586.3.peg.1838.site.4
-A-	---	A	61	G	6	469586.3.peg.1838.site.5
-A-	---	A	66	G	1	469586.3.peg.1838.site.6
-A-	---	A	66	G	1	469586.3.peg.1838.site.7
-A-	---	A	66	G	1	469586.3.peg.1838.site.8
-A-	---	A	53	G	5	469586.3.peg.1838.site.9
-A-	---	A	11	G	40	469586.3.peg.1838.site.10
-A-	---	A	6	G	46	469586.3.peg.1838.site.11
-A-	---	A	41	G	11	469586.3.peg.1838.site.12
-A-	---	A	51	G	2	469586.3.peg.1838.site.13
-A-	---	A	37	G	16	469586.3.peg.1838.site.14
-A-	---	A	61	G	1	469586.3.peg.1838.site.15
-A-	---	A	21	G	34	469586.3.peg.1838.site.16
-A-	---	A	6	G	54	469586.3.peg.1838.site.17
-A-	---	A	56	G	3	469586.3.peg.1838.site.18
-A-	---	A	48	G	9	469586.3.peg.1838.site.19
-A-	---	A	57	G	0	469586.3.peg.1838.site.20
-A-	---	A	3	G	39	469586.3.peg.1838.site.21
-A-	---	A	56	G	1	469586.3.peg.1838.site.22
-A-	---	A	6	G	48	469586.3.peg.1838.site.23
-A-	---	A	46	G	21	469586.3.peg.1838.site.24
-A-	---	A	36	G	25	469586.3.peg.1838.site.25
-A-	---	A	60	G	5	469586.3.peg.1838.site.26
-A-	---	A	66	G	1	469586.3.peg.1838.site.27
-A-	---	A	62	G	4	469586.3.peg.1838.site.28
-A-	---	A	62	G	4	469586.3.peg.1838.site.29
-A-	---	A	6	G	60	469586.3.peg.1838.site.30
-A-	---	A	66	G	0	469586.3.peg.1838.site.31
-A-	---	A	65	G	2	469586.3.peg.4472.site.1
-A-	---	A	67	G	0	469586.3.peg.4472.site.2
-A-	---	A	66	G	1	469586.3.peg.4472.site.3
-A-	---	A	19	G	48	469586.3.peg.4472.site.4
-A-	---	A	62	G	3	469586.3.peg.4472.site.5
-A-	---	A	53	G	9	469586.3.peg.4472.site.6
-A-	---	A	50	G	11	469586.3.peg.4472.site.7
-A-	---	A	62	G	1	469586.3.peg.4472.site.8
-A-	---	A	62	G	3	469586.3.peg.4472.site.9
-A-	---	A	54	G	5	469586.3.peg.4472.site.10
-A-	---	A	64	G	0	469586.3.peg.4472.site.11
-A-	---	A	62	G	5	469586.3.peg.4472.site.12
-A-	---	A	64	G	3	469586.3.peg.3294.site.1
-A-	---	A	66	G	1	469586.3.peg.3294.site.2
-A-	---	A	63	G	4	469586.3.peg.3294.site.3
-A-	---	A	66	G	1	469586.3.peg.3294.site.4
-A-	---	A	67	G	0	469586.3.peg.3294.site.5
-A-	---	A	67	G	0	469586.3.peg.3294.site.6
-A-	---	A	4	G	63	469586.3.peg.3294.site.7
