Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	7	G	2	751585.3.peg.2391.site.1
-A-	---	A	8	G	1	751585.3.peg.2391.site.2
-A-	---	A	8	G	1	751585.3.peg.2391.site.3
-A-	---	A	8	G	1	751585.3.peg.2391.site.4
-A-	---	A	8	G	1	751585.3.peg.2391.site.5
-A-	---	A	8	G	1	751585.3.peg.2391.site.6
-A-	---	A	8	G	1	751585.3.peg.2391.site.7
-A-	---	A	8	G	1	751585.3.peg.2391.site.8
-A-	---	A	8	G	1	751585.3.peg.2391.site.9
-A-	---	A	7	G	2	751585.3.peg.2391.site.10
-A-	---	A	7	G	2	751585.3.peg.2391.site.11
-A-	---	A	6	G	2	751585.3.peg.2391.site.12
-A-	---	A	7	G	2	751585.3.peg.2390.site.1
-A-	---	A	4	G	5	751585.3.peg.2393.site.1
-A-	---	A	7	G	2	751585.3.peg.2393.site.2
-A-	---	A	4	G	5	751585.3.peg.2393.site.3
-A-	---	A	8	G	1	751585.3.peg.2393.site.4
-A-	---	A	6	G	3	751585.3.peg.2393.site.5
-A-	---	A	7	G	2	751585.3.peg.2393.site.6
-A-	---	A	8	G	1	751585.3.peg.2393.site.7
-A-	---	A	8	G	1	751585.3.peg.2393.site.8
-A-	---	A	8	G	1	751585.3.peg.2392.site.1
-A-	---	A	3	G	6	751585.3.peg.1700.site.1
-A-	---	A	3	G	6	751585.3.peg.1700.site.2
-A-	---	A	3	G	6	751585.3.peg.1700.site.3
-A-	---	A	7	G	2	751585.3.peg.1700.site.4
-A-	---	A	4	G	5	751585.3.peg.1700.site.5
-A-	---	A	0	G	8	751585.3.peg.2249.site.1
-A-	---	A	0	G	9	751585.3.peg.2249.site.2
-A-	---	A	6	G	3	751585.3.peg.2249.site.3
-A-	---	A	6	G	3	751585.3.peg.2249.site.4
-A-	---	A	0	G	9	751585.3.peg.2249.site.5
-A-	---	A	3	G	6	751585.3.peg.2249.site.6
-A-	---	A	3	G	6	751585.3.peg.2249.site.7
-A-	---	A	1	G	8	751585.3.peg.2249.site.8
-A-	---	A	3	G	6	751585.3.peg.2249.site.9
-A-	---	A	0	G	1	751585.3.peg.2243.site.1
-A-	---	A	0	G	3	751585.3.peg.2243.site.2
-A-	---	A	0	G	3	751585.3.peg.2243.site.3
-A-	---	A	0	G	3	751585.3.peg.2243.site.4
-A-	---	A	0	G	3	751585.3.peg.2243.site.5
-A-	---	A	0	G	3	751585.3.peg.2243.site.6
-A-	---	A	3	G	1	751585.3.peg.2243.site.7
-A-	---	A	3	G	1	751585.3.peg.2243.site.8
-A-	---	A	3	G	1	751585.3.peg.2243.site.9
-A-	---	A	7	G	1	751585.3.peg.2243.site.10
-A-	---	A	7	G	1	751585.3.peg.2243.site.11
-A-	---	A	1	G	8	751585.3.peg.2241.site.1
-A-	---	A	8	G	1	751585.3.peg.2241.site.2
-A-	---	A	6	G	2	751585.3.peg.2241.site.3
-A-	---	A	0	G	3	751585.3.peg.2241.site.4
-A-	---	A	9	G	0	751585.3.peg.2241.site.5
-A-	---	A	7	G	2	751585.3.peg.2241.site.6
-A-	---	A	7	G	2	751585.3.peg.2241.site.7
-A-	---	A	8	G	1	751585.3.peg.2241.site.8
-A-	---	A	7	G	2	751585.3.peg.2029.site.1
-A-	---	A	7	G	2	751585.3.peg.2029.site.2
-A-	---	A	7	G	2	751585.3.peg.2029.site.3
-A-	---	A	7	G	2	751585.3.peg.2029.site.4
-A-	---	A	7	G	2	751585.3.peg.2029.site.5
-A-	---	A	7	G	2	751585.3.peg.2029.site.6
-A-	---	A	7	G	2	751585.3.peg.2029.site.7
-A-	---	A	8	G	1	751585.3.peg.2029.site.8
-A-	---	A	7	G	2	751585.3.peg.2029.site.9
-A-	---	A	7	G	2	751585.3.peg.2029.site.10
-A-	---	A	7	G	2	751585.3.peg.2029.site.11
-A-	---	A	7	G	2	751585.3.peg.2029.site.12
-A-	---	A	7	G	2	751585.3.peg.2029.site.13
-A-	---	A	7	G	2	751585.3.peg.2029.site.14
-A-	---	A	8	G	1	751585.3.peg.2029.site.15
-A-	---	A	7	G	2	751585.3.peg.2029.site.16
-A-	---	A	7	G	2	751585.3.peg.2029.site.17
-A-	---	A	7	G	2	751585.3.peg.2029.site.18
-A-	---	A	7	G	2	751585.3.peg.2029.site.19
-A-	---	A	8	G	1	751585.3.peg.2029.site.20
-A-	---	A	7	G	2	751585.3.peg.2029.site.21
-A-	---	A	0	G	9	751585.3.peg.2029.site.22
-A-	---	A	1	G	7	751585.3.peg.2029.site.23
-A-	---	A	1	G	6	751585.3.peg.2029.site.24
-A-	---	A	1	G	6	751585.3.peg.2029.site.25
-A-	---	A	1	G	6	751585.3.peg.2029.site.26
-A-	---	A	1	G	6	751585.3.peg.2029.site.27
-A-	---	A	1	G	6	751585.3.peg.2029.site.28
-A-	---	A	1	G	4	751585.3.peg.2029.site.29
-A-	---	A	1	G	6	751585.3.peg.2029.site.30
-A-	---	A	0	G	7	751585.3.peg.2029.site.31
-A-	---	A	0	G	7	751585.3.peg.2029.site.32
-A-	---	A	6	G	1	751585.3.peg.2029.site.33
-A-	---	A	0	G	3	751585.3.peg.2029.site.34
-A-	---	A	0	G	4	751585.3.peg.2029.site.35
-A-	---	A	8	G	1	751585.3.peg.1878.site.1
-A-	---	A	8	G	1	751585.3.peg.1878.site.2
-A-	---	A	0	G	9	751585.3.peg.1128.site.1
-A-	---	A	7	G	2	751585.3.peg.1128.site.2
-A-	---	A	7	G	2	751585.3.peg.1128.site.3
-A-	---	A	2	G	7	751585.3.peg.1128.site.4
-A-	---	A	8	G	1	751585.3.peg.1128.site.5
-A-	---	A	8	G	1	751585.3.peg.1123.site.1
-A-	---	A	8	G	1	751585.3.peg.1123.site.2
-A-	---	A	3	G	6	751585.3.peg.1123.site.3
-A-	---	A	8	G	1	751585.3.peg.1123.site.4
-A-	---	A	6	G	3	751585.3.peg.1123.site.5
-A-	---	A	1	G	8	751585.3.peg.1123.site.6
-A-	---	A	5	G	4	751585.3.peg.1123.site.7
-A-	---	A	5	G	4	751585.3.peg.1122.site.1
-A-	---	A	8	G	1	751585.3.peg.1122.site.2
-A-	---	A	4	G	5	751585.3.peg.1122.site.3
-A-	---	A	8	G	1	751585.3.peg.1122.site.4
-A-	---	A	8	G	1	751585.3.peg.1122.site.5
-A-	---	A	8	G	1	751585.3.peg.1122.site.6
-A-	---	A	8	G	1	751585.3.peg.1122.site.7
-A-	---	A	0	G	9	751585.3.peg.1122.site.8
-A-	---	A	2	G	7	751585.3.peg.1122.site.9
-A-	---	A	8	G	1	751585.3.peg.1122.site.10
-A-	---	A	8	G	1	751585.3.peg.1122.site.11
-A-	---	A	1	G	8	751585.3.peg.1122.site.12
-A-	---	A	8	G	1	751585.3.peg.1122.site.13
-A-	---	A	6	G	3	751585.3.peg.1121.site.1
-A-	---	A	7	G	2	751585.3.peg.1121.site.2
-A-	---	A	0	G	9	751585.3.peg.1121.site.3
-A-	---	A	6	G	3	751585.3.peg.1121.site.4
-A-	---	A	8	G	1	751585.3.peg.1120.site.1
-A-	---	A	5	G	4	751585.3.peg.1120.site.2
-A-	---	A	3	G	6	751585.3.peg.1120.site.3
-A-	---	A	8	G	1	751585.3.peg.1127.site.1
-A-	---	A	7	G	2	751585.3.peg.1127.site.2
-A-	---	A	4	G	5	751585.3.peg.1127.site.3
-A-	---	A	4	G	5	751585.3.peg.1126.site.1
-A-	---	A	8	G	1	751585.3.peg.1125.site.1
-A-	---	A	6	G	3	751585.3.peg.1125.site.2
-A-	---	A	8	G	1	751585.3.peg.1125.site.3
-A-	---	A	6	G	3	751585.3.peg.1125.site.4
-A-	---	A	8	G	1	751585.3.peg.8.site.1
-A-	---	A	7	G	2	751585.3.peg.8.site.2
-A-	---	A	8	G	1	751585.3.peg.9.site.1
-A-	---	A	4	G	5	751585.3.peg.9.site.2
-A-	---	A	5	G	4	751585.3.peg.9.site.3
-A-	---	A	5	G	4	751585.3.peg.9.site.4
-A-	---	A	8	G	1	751585.3.peg.9.site.5
-A-	---	A	4	G	5	751585.3.peg.9.site.6
-A-	---	A	4	G	5	751585.3.peg.9.site.7
-A-	---	A	0	G	9	751585.3.peg.1.site.1
-A-	---	A	0	G	9	751585.3.peg.1.site.2
-A-	---	A	2	G	7	751585.3.peg.1.site.3
-A-	---	A	0	G	9	751585.3.peg.1.site.4
-A-	---	A	1	G	1	751585.3.peg.1.site.5
-A-	---	A	1	G	8	751585.3.peg.1.site.6
-A-	---	A	1	G	8	751585.3.peg.1.site.7
-A-	---	A	8	G	1	751585.3.peg.1.site.8
-A-	---	A	7	G	2	751585.3.peg.2.site.1
-A-	---	A	8	G	1	751585.3.peg.2.site.2
-A-	---	A	1	G	8	751585.3.peg.2.site.3
-A-	---	A	8	G	1	751585.3.peg.2.site.4
-A-	---	A	8	G	1	751585.3.peg.2.site.5
-A-	---	A	8	G	1	751585.3.peg.2.site.6
-A-	---	A	8	G	1	751585.3.peg.2.site.7
-A-	---	A	8	G	1	751585.3.peg.2.site.8
-A-	---	A	7	G	2	751585.3.peg.2.site.9
-A-	---	A	0	G	9	751585.3.peg.2.site.10
-A-	---	A	6	G	3	751585.3.peg.2.site.11
-A-	---	A	5	G	4	751585.3.peg.3.site.1
-A-	---	A	8	G	1	751585.3.peg.3.site.2
-A-	---	A	7	G	2	751585.3.peg.3.site.3
-A-	---	A	8	G	1	751585.3.peg.3.site.4
-A-	---	A	4	G	5	751585.3.peg.3.site.5
-A-	---	A	8	G	1	751585.3.peg.3.site.6
-A-	---	A	8	G	1	751585.3.peg.5.site.1
-A-	---	A	9	G	0	751585.3.peg.5.site.2
-A-	---	A	3	G	6	751585.3.peg.5.site.3
-A-	---	A	8	G	1	751585.3.peg.5.site.4
-A-	---	A	1	G	8	751585.3.peg.5.site.5
-A-	---	A	7	G	1	751585.3.peg.5.site.6
-A-	---	A	8	G	1	751585.3.peg.5.site.7
-A-	---	A	7	G	2	751585.3.peg.5.site.8
-A-	---	A	7	G	2	751585.3.peg.5.site.9
-A-	---	A	7	G	2	751585.3.peg.5.site.10
-A-	---	A	6	G	3	751585.3.peg.6.site.1
-A-	---	A	7	G	2	751585.3.peg.6.site.2
-A-	---	A	7	G	2	751585.3.peg.6.site.3
-A-	---	A	5	G	4	751585.3.peg.6.site.4
-A-	---	A	0	G	9	751585.3.peg.6.site.5
-A-	---	A	7	G	2	751585.3.peg.7.site.1
-A-	---	A	8	G	1	751585.3.peg.7.site.2
-A-	---	A	6	G	3	751585.3.peg.7.site.3
-A-	---	A	7	G	2	751585.3.peg.7.site.4
-A-	---	A	8	G	1	751585.3.peg.7.site.5
-A-	---	A	8	G	1	751585.3.peg.7.site.6
-A-	---	A	8	G	1	751585.3.peg.7.site.7
-A-	---	A	7	G	2	751585.3.peg.7.site.8
-A-	---	A	8	G	1	751585.3.peg.1639.site.1
-A-	---	A	3	G	6	751585.3.peg.1638.site.1
-A-	---	A	8	G	1	751585.3.peg.1638.site.2
-A-	---	A	8	G	1	751585.3.peg.1638.site.3
-A-	---	A	8	G	1	751585.3.peg.1638.site.4
-A-	---	A	0	G	9	751585.3.peg.1638.site.5
-A-	---	A	8	G	1	751585.3.peg.1638.site.6
-A-	---	A	1	G	8	751585.3.peg.1638.site.7
-A-	---	A	8	G	1	751585.3.peg.1638.site.8
-A-	---	A	8	G	1	751585.3.peg.1638.site.9
-A-	---	A	1	G	8	751585.3.peg.1638.site.10
-A-	---	A	8	G	1	751585.3.peg.1638.site.11
-A-	---	A	8	G	1	751585.3.peg.1638.site.12
-A-	---	A	3	G	6	751585.3.peg.1638.site.13
-A-	---	A	5	G	4	751585.3.peg.1638.site.14
-A-	---	A	6	G	3	751585.3.peg.1638.site.15
-A-	---	A	8	G	1	751585.3.peg.1638.site.16
-A-	---	A	4	G	5	751585.3.peg.1638.site.17
-A-	---	A	7	G	2	751585.3.peg.1638.site.18
-A-	---	A	8	G	1	751585.3.peg.1638.site.19
-A-	---	A	4	G	5	751585.3.peg.1638.site.20
-A-	---	A	4	G	5	751585.3.peg.1638.site.21
-A-	---	A	7	G	2	751585.3.peg.1638.site.22
-A-	---	A	8	G	1	751585.3.peg.1638.site.23
-A-	---	A	8	G	1	751585.3.peg.1638.site.24
-A-	---	A	0	G	9	751585.3.peg.1637.site.1
-A-	---	A	8	G	1	751585.3.peg.1637.site.2
-A-	---	A	7	G	2	751585.3.peg.1636.site.1
-A-	---	A	8	G	1	751585.3.peg.1636.site.2
-A-	---	A	7	G	2	751585.3.peg.1636.site.3
-A-	---	A	7	G	2	751585.3.peg.1635.site.1
-A-	---	A	7	G	2	751585.3.peg.1635.site.2
-A-	---	A	2	G	7	751585.3.peg.1635.site.3
-A-	---	A	7	G	2	751585.3.peg.1634.site.1
-A-	---	A	7	G	2	751585.3.peg.1634.site.2
-A-	---	A	2	G	7	751585.3.peg.1634.site.3
-A-	---	A	3	G	6	751585.3.peg.1634.site.4
-A-	---	A	8	G	1	751585.3.peg.1634.site.5
-A-	---	A	8	G	1	751585.3.peg.1634.site.6
-A-	---	A	8	G	1	751585.3.peg.1634.site.7
-A-	---	A	8	G	1	751585.3.peg.1634.site.8
-A-	---	A	8	G	1	751585.3.peg.1634.site.9
-A-	---	A	8	G	1	751585.3.peg.1634.site.10
-A-	---	A	8	G	1	751585.3.peg.1634.site.11
-A-	---	A	8	G	1	751585.3.peg.1634.site.12
-A-	---	A	8	G	1	751585.3.peg.1634.site.13
-A-	---	A	8	G	1	751585.3.peg.1634.site.14
-A-	---	A	8	G	1	751585.3.peg.1634.site.15
-A-	---	A	8	G	1	751585.3.peg.1634.site.16
-A-	---	A	8	G	1	751585.3.peg.1634.site.17
-A-	---	A	5	G	4	751585.3.peg.1634.site.18
-A-	---	A	4	G	5	751585.3.peg.1633.site.1
-A-	---	A	8	G	1	751585.3.peg.1633.site.2
-A-	---	A	7	G	2	751585.3.peg.1633.site.3
-A-	---	A	8	G	1	751585.3.peg.1633.site.4
-A-	---	A	6	G	3	751585.3.peg.1633.site.5
-A-	---	A	8	G	1	751585.3.peg.1633.site.6
-A-	---	A	5	G	4	751585.3.peg.1632.site.1
-A-	---	A	3	G	6	751585.3.peg.1630.site.1
-A-	---	A	3	G	6	751585.3.peg.1630.site.2
-A-	---	A	4	G	5	751585.3.peg.1630.site.3
-A-	---	A	3	G	6	751585.3.peg.1630.site.4
-A-	---	A	6	G	3	751585.3.peg.1630.site.5
-A-	---	A	9	G	0	751585.3.peg.1630.site.6
-A-	---	A	7	G	2	751585.3.peg.1387.site.1
-A-	---	A	8	G	1	751585.3.peg.1387.site.2
-A-	---	A	8	G	1	751585.3.peg.1387.site.3
-A-	---	A	8	G	1	751585.3.peg.1387.site.4
-A-	---	A	8	G	1	751585.3.peg.1387.site.5
-A-	---	A	9	G	0	751585.3.peg.1387.site.6
-A-	---	A	1	G	8	751585.3.peg.1387.site.7
-A-	---	A	7	G	0	751585.3.peg.1387.site.8
-A-	---	A	3	G	5	751585.3.peg.1387.site.9
-A-	---	A	3	G	5	751585.3.peg.1387.site.10
-A-	---	A	6	G	3	751585.3.peg.1387.site.11
-A-	---	A	3	G	6	751585.3.peg.1387.site.12
-A-	---	A	8	G	1	751585.3.peg.1387.site.13
-A-	---	A	2	G	7	751585.3.peg.1387.site.14
-A-	---	A	8	G	1	751585.3.peg.1387.site.15
-A-	---	A	2	G	7	751585.3.peg.1387.site.16
-A-	---	A	6	G	2	751585.3.peg.1387.site.17
-A-	---	A	7	G	1	751585.3.peg.1387.site.18
-A-	---	A	6	G	2	751585.3.peg.1387.site.19
-A-	---	A	7	G	2	751585.3.peg.1382.site.1
-A-	---	A	7	G	1	751585.3.peg.1382.site.2
-A-	---	A	6	G	1	751585.3.peg.1382.site.3
-A-	---	A	3	G	3	751585.3.peg.1382.site.4
-A-	---	A	0	G	6	751585.3.peg.1382.site.5
-A-	---	A	2	G	1	751585.3.peg.1382.site.6
-A-	---	A	7	G	1	751585.3.peg.1382.site.7
-A-	---	A	5	G	2	751585.3.peg.1382.site.8
-A-	---	A	6	G	1	751585.3.peg.1382.site.9
-A-	---	A	6	G	1	751585.3.peg.1382.site.10
-A-	---	A	6	G	1	751585.3.peg.1382.site.11
-A-	---	A	4	G	1	751585.3.peg.1382.site.12
-A-	---	A	4	G	4	751585.3.peg.1381.site.1
-A-	---	A	5	G	4	751585.3.peg.1381.site.2
-A-	---	A	8	G	1	751585.3.peg.1381.site.3
-A-	---	A	7	G	2	751585.3.peg.1381.site.4
-A-	---	A	7	G	2	751585.3.peg.1381.site.5
-A-	---	A	4	G	5	751585.3.peg.1381.site.6
-A-	---	A	2	G	7	751585.3.peg.1381.site.7
-A-	---	A	8	G	1	751585.3.peg.1381.site.8
-A-	---	A	8	G	1	751585.3.peg.1381.site.9
-A-	---	A	5	G	3	751585.3.peg.1381.site.10
-A-	---	A	5	G	3	751585.3.peg.1381.site.11
-A-	---	A	5	G	3	751585.3.peg.1381.site.12
-A-	---	A	4	G	4	751585.3.peg.1381.site.13
-A-	---	A	7	G	1	751585.3.peg.1381.site.14
-A-	---	A	7	G	1	751585.3.peg.1381.site.15
-A-	---	A	1	G	7	751585.3.peg.1381.site.16
-A-	---	A	8	G	0	751585.3.peg.1381.site.17
-A-	---	A	7	G	1	751585.3.peg.1381.site.18
-A-	---	A	8	G	1	751585.3.peg.1381.site.19
-A-	---	A	1	G	8	751585.3.peg.1381.site.20
-A-	---	A	4	G	5	751585.3.peg.1381.site.21
-A-	---	A	1	G	8	751585.3.peg.1381.site.22
-A-	---	A	7	G	2	751585.3.peg.1381.site.23
-A-	---	A	1	G	8	751585.3.peg.1381.site.24
-A-	---	A	7	G	2	751585.3.peg.1381.site.25
-A-	---	A	5	G	2	751585.3.peg.1381.site.26
-A-	---	A	5	G	2	751585.3.peg.1381.site.27
-A-	---	A	1	G	7	751585.3.peg.1381.site.28
-A-	---	A	3	G	5	751585.3.peg.1381.site.29
-A-	---	A	1	G	5	751585.3.peg.1381.site.30
-A-	---	A	5	G	4	751585.3.peg.1381.site.31
-A-	---	A	5	G	1	751585.3.peg.1381.site.32
-A-	---	A	4	G	2	751585.3.peg.1381.site.33
-A-	---	A	4	G	2	751585.3.peg.1381.site.34
-A-	---	A	4	G	2	751585.3.peg.1381.site.35
-A-	---	A	4	G	2	751585.3.peg.1381.site.36
-A-	---	A	4	G	2	751585.3.peg.1381.site.37
-A-	---	A	5	G	1	751585.3.peg.1381.site.38
-A-	---	A	5	G	2	751585.3.peg.1381.site.39
-A-	---	A	8	G	1	751585.3.peg.1381.site.40
-A-	---	A	4	G	2	751585.3.peg.1381.site.41
-A-	---	A	4	G	2	751585.3.peg.1381.site.42
-A-	---	A	5	G	1	751585.3.peg.1381.site.43
-A-	---	A	3	G	3	751585.3.peg.1381.site.44
-A-	---	A	3	G	3	751585.3.peg.1381.site.45
-A-	---	A	4	G	2	751585.3.peg.1381.site.46
-A-	---	A	6	G	2	751585.3.peg.1381.site.47
-A-	---	A	6	G	2	751585.3.peg.1381.site.48
-A-	---	A	8	G	1	751585.3.peg.392.site.1
-A-	---	A	8	G	1	751585.3.peg.392.site.2
-A-	---	A	8	G	1	751585.3.peg.392.site.3
-A-	---	A	0	G	9	751585.3.peg.392.site.4
-A-	---	A	8	G	1	751585.3.peg.393.site.1
-A-	---	A	7	G	2	751585.3.peg.390.site.1
-A-	---	A	1	G	8	751585.3.peg.390.site.2
-A-	---	A	0	G	7	751585.3.peg.390.site.3
-A-	---	A	0	G	0	751585.3.peg.390.site.4
-A-	---	A	1	G	0	751585.3.peg.390.site.5
-A-	---	A	0	G	9	751585.3.peg.390.site.6
-A-	---	A	2	G	7	751585.3.peg.390.site.7
-A-	---	A	5	G	4	751585.3.peg.390.site.8
-A-	---	A	8	G	1	751585.3.peg.390.site.9
-A-	---	A	3	G	6	751585.3.peg.390.site.10
-A-	---	A	2	G	7	751585.3.peg.390.site.11
-A-	---	A	2	G	7	751585.3.peg.390.site.12
-A-	---	A	8	G	1	751585.3.peg.390.site.13
-A-	---	A	8	G	1	751585.3.peg.391.site.1
-A-	---	A	0	G	9	751585.3.peg.391.site.2
-A-	---	A	8	G	1	751585.3.peg.391.site.3
-A-	---	A	8	G	1	751585.3.peg.391.site.4
-A-	---	A	3	G	6	751585.3.peg.391.site.5
-A-	---	A	8	G	1	751585.3.peg.391.site.6
-A-	---	A	8	G	1	751585.3.peg.391.site.7
-A-	---	A	5	G	4	751585.3.peg.391.site.8
-A-	---	A	7	G	2	751585.3.peg.391.site.9
-A-	---	A	4	G	5	751585.3.peg.391.site.10
-A-	---	A	4	G	5	751585.3.peg.391.site.11
-A-	---	A	5	G	4	751585.3.peg.391.site.12
-A-	---	A	4	G	5	751585.3.peg.391.site.13
-A-	---	A	5	G	4	751585.3.peg.391.site.14
-A-	---	A	7	G	2	751585.3.peg.391.site.15
-A-	---	A	7	G	2	751585.3.peg.391.site.16
-A-	---	A	8	G	1	751585.3.peg.391.site.17
-A-	---	A	7	G	2	751585.3.peg.391.site.18
-A-	---	A	3	G	6	751585.3.peg.396.site.1
-A-	---	A	8	G	1	751585.3.peg.396.site.2
-A-	---	A	7	G	2	751585.3.peg.396.site.3
-A-	---	A	2	G	7	751585.3.peg.396.site.4
-A-	---	A	2	G	7	751585.3.peg.396.site.5
-A-	---	A	5	G	4	751585.3.peg.396.site.6
-A-	---	A	3	G	6	751585.3.peg.396.site.7
-A-	---	A	3	G	6	751585.3.peg.397.site.1
-A-	---	A	0	G	9	751585.3.peg.394.site.1
-A-	---	A	5	G	4	751585.3.peg.394.site.2
-A-	---	A	7	G	2	751585.3.peg.394.site.3
-A-	---	A	5	G	4	751585.3.peg.394.site.4
-A-	---	A	5	G	4	751585.3.peg.394.site.5
-A-	---	A	2	G	7	751585.3.peg.394.site.6
-A-	---	A	5	G	4	751585.3.peg.394.site.7
-A-	---	A	8	G	1	751585.3.peg.394.site.8
-A-	---	A	3	G	6	751585.3.peg.394.site.9
-A-	---	A	2	G	7	751585.3.peg.394.site.10
-A-	---	A	8	G	1	751585.3.peg.394.site.11
-A-	---	A	8	G	1	751585.3.peg.394.site.12
-A-	---	A	3	G	6	751585.3.peg.394.site.13
-A-	---	A	3	G	6	751585.3.peg.394.site.14
-A-	---	A	8	G	1	751585.3.peg.394.site.15
-A-	---	A	9	G	0	751585.3.peg.394.site.16
-A-	---	A	5	G	4	751585.3.peg.395.site.1
-A-	---	A	0	G	9	751585.3.peg.395.site.2
-A-	---	A	8	G	1	751585.3.peg.398.site.1
-A-	---	A	2	G	7	751585.3.peg.398.site.2
-A-	---	A	8	G	1	751585.3.peg.398.site.3
-A-	---	A	8	G	1	751585.3.peg.398.site.4
-A-	---	A	4	G	5	751585.3.peg.398.site.5
-A-	---	A	9	G	0	751585.3.peg.398.site.6
-A-	---	A	0	G	9	751585.3.peg.398.site.7
-A-	---	A	4	G	5	751585.3.peg.399.site.1
-A-	---	A	5	G	4	751585.3.peg.399.site.2
-A-	---	A	8	G	1	751585.3.peg.399.site.3
-A-	---	A	7	G	1	751585.3.peg.550.site.1
-A-	---	A	7	G	2	751585.3.peg.550.site.2
-A-	---	A	6	G	3	751585.3.peg.550.site.3
-A-	---	A	7	G	2	751585.3.peg.550.site.4
-A-	---	A	7	G	1	751585.3.peg.550.site.5
-A-	---	A	7	G	1	751585.3.peg.550.site.6
-A-	---	A	6	G	3	751585.3.peg.550.site.7
-A-	---	A	4	G	5	751585.3.peg.1251.site.1
-A-	---	A	4	G	5	751585.3.peg.1251.site.2
-A-	---	A	5	G	1	751585.3.peg.1250.site.1
-A-	---	A	7	G	0	751585.3.peg.1250.site.2
-A-	---	A	8	G	0	751585.3.peg.1250.site.3
-A-	---	A	6	G	2	751585.3.peg.1250.site.4
-A-	---	A	8	G	1	751585.3.peg.1250.site.5
-A-	---	A	4	G	5	751585.3.peg.1250.site.6
-A-	---	A	4	G	1	751585.3.peg.1250.site.7
-A-	---	A	4	G	4	751585.3.peg.1250.site.8
-A-	---	A	6	G	3	751585.3.peg.1253.site.1
-A-	---	A	6	G	3	751585.3.peg.1253.site.2
-A-	---	A	7	G	2	751585.3.peg.1252.site.1
-A-	---	A	6	G	1	751585.3.peg.1252.site.2
-A-	---	A	6	G	1	751585.3.peg.1252.site.3
-A-	---	A	8	G	1	751585.3.peg.1252.site.4
-A-	---	A	8	G	1	751585.3.peg.1252.site.5
-A-	---	A	8	G	1	751585.3.peg.1252.site.6
-A-	---	A	8	G	1	751585.3.peg.1252.site.7
-A-	---	A	5	G	1	751585.3.peg.1252.site.8
-A-	---	A	7	G	2	751585.3.peg.1707.site.1
-A-	---	A	7	G	2	751585.3.peg.1707.site.2
-A-	---	A	9	G	0	751585.3.peg.1707.site.3
-A-	---	A	8	G	1	751585.3.peg.1707.site.4
-A-	---	A	7	G	2	751585.3.peg.1707.site.5
-A-	---	A	8	G	1	751585.3.peg.1707.site.6
-A-	---	A	8	G	1	751585.3.peg.1707.site.7
-A-	---	A	9	G	0	751585.3.peg.1707.site.8
-A-	---	A	7	G	1	751585.3.peg.1254.site.1
-A-	---	A	6	G	3	751585.3.peg.1254.site.2
-A-	---	A	6	G	3	751585.3.peg.1254.site.3
-A-	---	A	6	G	3	751585.3.peg.1254.site.4
-A-	---	A	8	G	1	751585.3.peg.1704.site.1
-A-	---	A	4	G	5	751585.3.peg.1704.site.2
-A-	---	A	7	G	2	751585.3.peg.1704.site.3
-A-	---	A	8	G	1	751585.3.peg.1704.site.4
-A-	---	A	0	G	9	751585.3.peg.1708.site.1
-A-	---	A	7	G	2	751585.3.peg.1708.site.2
-A-	---	A	6	G	3	751585.3.peg.1708.site.3
-A-	---	A	8	G	1	751585.3.peg.1708.site.4
-A-	---	A	7	G	2	751585.3.peg.1708.site.5
-A-	---	A	8	G	1	751585.3.peg.1708.site.6
-A-	---	A	0	G	4	751585.3.peg.772.site.1
-A-	---	A	0	G	6	751585.3.peg.772.site.2
-A-	---	A	3	G	6	751585.3.peg.176.site.1
-A-	---	A	3	G	6	751585.3.peg.176.site.2
-A-	---	A	2	G	7	751585.3.peg.176.site.3
-A-	---	A	2	G	7	751585.3.peg.176.site.4
-A-	---	A	2	G	7	751585.3.peg.176.site.5
-A-	---	A	7	G	2	751585.3.peg.176.site.6
-A-	---	A	7	G	2	751585.3.peg.176.site.7
-A-	---	A	3	G	6	751585.3.peg.176.site.8
-A-	---	A	3	G	6	751585.3.peg.176.site.9
-A-	---	A	3	G	6	751585.3.peg.176.site.10
-A-	---	A	2	G	7	751585.3.peg.176.site.11
-A-	---	A	3	G	6	751585.3.peg.176.site.12
-A-	---	A	8	G	1	751585.3.peg.176.site.13
-A-	---	A	8	G	1	751585.3.peg.176.site.14
-A-	---	A	8	G	1	751585.3.peg.177.site.1
-A-	---	A	8	G	1	751585.3.peg.177.site.2
-A-	---	A	9	G	0	751585.3.peg.177.site.3
-A-	---	A	6	G	3	751585.3.peg.177.site.4
-A-	---	A	2	G	7	751585.3.peg.177.site.5
-A-	---	A	5	G	4	751585.3.peg.177.site.6
-A-	---	A	8	G	1	751585.3.peg.177.site.7
-A-	---	A	6	G	3	751585.3.peg.177.site.8
-A-	---	A	8	G	1	751585.3.peg.177.site.9
-A-	---	A	7	G	1	751585.3.peg.177.site.10
-A-	---	A	8	G	1	751585.3.peg.177.site.11
-A-	---	A	8	G	1	751585.3.peg.177.site.12
-A-	---	A	7	G	2	751585.3.peg.177.site.13
-A-	---	A	9	G	0	751585.3.peg.177.site.14
-A-	---	A	7	G	2	751585.3.peg.177.site.15
-A-	---	A	7	G	2	751585.3.peg.177.site.16
-A-	---	A	8	G	1	751585.3.peg.177.site.17
-A-	---	A	5	G	4	751585.3.peg.177.site.18
