Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	71	G	2	657318.4.peg.288.site.16
-A-	---	A	72	G	1	657318.4.peg.288.site.17
-A-	---	A	68	G	5	657318.4.peg.288.site.18
-A-	---	A	67	G	6	657318.4.peg.288.site.19
-A-	---	A	57	G	15	657318.4.peg.288.site.20
-A-	---	A	69	G	4	657318.4.peg.288.site.21
-A-	---	A	73	G	0	657318.4.peg.288.site.22
-A-	---	A	59	G	13	657318.4.peg.288.site.23
-A-	---	A	72	G	1	657318.4.peg.288.site.24
-A-	---	A	72	G	0	657318.4.peg.288.site.25
-A-	---	A	13	G	60	657318.4.peg.288.site.26
-A-	---	A	47	G	26	657318.4.peg.288.site.27
-A-	---	A	70	G	2	657318.4.peg.288.site.28
-A-	---	A	71	G	1	657318.4.peg.288.site.29
-A-	---	A	67	G	5	657318.4.peg.288.site.30
-A-	---	A	71	G	1	657318.4.peg.288.site.31
-A-	---	A	72	G	1	657318.4.peg.288.site.32
-A-	---	A	73	G	0	657318.4.peg.288.site.33
-A-	---	A	72	G	1	657318.4.peg.288.site.34
-A-	---	A	72	G	1	657318.4.peg.288.site.35
-A-	---	A	72	G	1	657318.4.peg.288.site.36
-A-	---	A	70	G	3	657318.4.peg.288.site.37
-A-	---	A	72	G	1	657318.4.peg.288.site.38
-A-	---	A	72	G	1	657318.4.peg.288.site.39
-A-	---	A	71	G	1	657318.4.peg.288.site.40
-A-	---	A	71	G	1	657318.4.peg.288.site.41
-A-	---	A	49	G	22	657318.4.peg.288.site.42
-A-	---	A	70	G	1	657318.4.peg.288.site.43
-A-	---	A	43	G	1	657318.4.peg.288.site.44
-A-	---	A	37	G	3	657318.4.peg.288.site.45
-A-	---	A	37	G	3	657318.4.peg.288.site.46
-A-	---	A	38	G	3	657318.4.peg.288.site.47
-A-	---	A	41	G	0	657318.4.peg.288.site.48
-A-	---	A	50	G	5	657318.4.peg.288.site.49
-A-	---	A	69	G	3	657318.4.peg.288.site.50
-A-	---	A	19	G	54	657318.4.peg.288.site.51
-A-	---	A	72	G	1	657318.4.peg.288.site.52
-A-	---	A	72	G	1	657318.4.peg.288.site.53
-A-	---	A	73	G	0	657318.4.peg.288.site.54
-A-	---	A	70	G	3	657318.4.peg.288.site.55
-A-	---	A	60	G	13	657318.4.peg.288.site.56
-A-	---	A	73	G	0	657318.4.peg.288.site.57
-A-	---	A	69	G	3	657318.4.peg.288.site.58
-A-	---	A	69	G	2	657318.4.peg.288.site.59
-A-	---	A	53	G	18	657318.4.peg.288.site.60
-A-	---	A	68	G	5	657318.4.peg.289.site.1
-A-	---	A	72	G	1	657318.4.peg.289.site.2
-A-	---	A	72	G	1	657318.4.peg.289.site.3
-A-	---	A	72	G	1	657318.4.peg.289.site.4
-A-	---	A	63	G	10	657318.4.peg.289.site.5
-A-	---	A	69	G	4	657318.4.peg.289.site.6
-A-	---	A	73	G	0	657318.4.peg.289.site.7
-A-	---	A	71	G	1	657318.4.peg.289.site.8
-A-	---	A	40	G	21	657318.4.peg.289.site.9
-A-	---	A	57	G	2	657318.4.peg.289.site.10
-A-	---	A	34	G	25	657318.4.peg.289.site.11
-A-	---	A	43	G	16	657318.4.peg.289.site.12
-A-	---	A	55	G	4	657318.4.peg.289.site.13
-A-	---	A	50	G	9	657318.4.peg.289.site.14
-A-	---	A	15	G	55	657318.4.peg.282.site.1
-A-	---	A	55	G	15	657318.4.peg.282.site.2
-A-	---	A	69	G	1	657318.4.peg.282.site.3
-A-	---	A	54	G	1	657318.4.peg.282.site.4
-A-	---	A	49	G	1	657318.4.peg.282.site.5
-A-	---	A	48	G	1	657318.4.peg.282.site.6
-A-	---	A	46	G	3	657318.4.peg.282.site.7
-A-	---	A	49	G	2	657318.4.peg.282.site.8
-A-	---	A	50	G	1	657318.4.peg.282.site.9
-A-	---	A	54	G	1	657318.4.peg.282.site.10
-A-	---	A	58	G	0	657318.4.peg.282.site.11
-A-	---	A	58	G	0	657318.4.peg.282.site.12
-A-	---	A	57	G	0	657318.4.peg.282.site.13
-A-	---	A	71	G	1	657318.4.peg.282.site.14
-A-	---	A	27	G	46	657318.4.peg.282.site.15
-A-	---	A	72	G	1	657318.4.peg.282.site.16
-A-	---	A	64	G	9	657318.4.peg.282.site.17
-A-	---	A	72	G	1	657318.4.peg.282.site.18
-A-	---	A	72	G	1	657318.4.peg.282.site.19
-A-	---	A	72	G	1	657318.4.peg.282.site.20
-A-	---	A	72	G	1	657318.4.peg.283.site.1
-A-	---	A	71	G	2	657318.4.peg.283.site.2
-A-	---	A	72	G	1	657318.4.peg.283.site.3
-A-	---	A	72	G	1	657318.4.peg.283.site.4
-A-	---	A	72	G	1	657318.4.peg.283.site.5
-A-	---	A	73	G	0	657318.4.peg.283.site.6
-A-	---	A	52	G	21	657318.4.peg.283.site.7
-A-	---	A	73	G	0	657318.4.peg.283.site.8
-A-	---	A	73	G	0	657318.4.peg.283.site.9
-A-	---	A	73	G	0	657318.4.peg.283.site.10
-A-	---	A	67	G	6	657318.4.peg.283.site.11
-A-	---	A	72	G	1	657318.4.peg.283.site.12
-A-	---	A	73	G	0	657318.4.peg.283.site.13
-A-	---	A	73	G	0	657318.4.peg.283.site.14
-A-	---	A	72	G	1	657318.4.peg.283.site.15
-A-	---	A	72	G	1	657318.4.peg.283.site.16
-A-	---	A	60	G	13	657318.4.peg.281.site.1
-A-	---	A	71	G	2	657318.4.peg.281.site.2
-A-	---	A	71	G	2	657318.4.peg.281.site.3
-A-	---	A	71	G	2	657318.4.peg.281.site.4
-A-	---	A	73	G	0	657318.4.peg.281.site.5
-A-	---	A	72	G	1	657318.4.peg.281.site.6
-A-	---	A	71	G	2	657318.4.peg.281.site.7
-A-	---	A	72	G	1	657318.4.peg.281.site.8
-A-	---	A	73	G	0	657318.4.peg.281.site.9
-A-	---	A	68	G	5	657318.4.peg.281.site.10
-A-	---	A	72	G	1	657318.4.peg.281.site.11
-A-	---	A	71	G	2	657318.4.peg.281.site.12
-A-	---	A	72	G	1	657318.4.peg.281.site.13
-A-	---	A	73	G	0	657318.4.peg.281.site.14
-A-	---	A	73	G	0	657318.4.peg.281.site.15
-A-	---	A	71	G	2	657318.4.peg.281.site.16
-A-	---	A	71	G	2	657318.4.peg.281.site.17
-A-	---	A	30	G	43	657318.4.peg.281.site.18
-A-	---	A	51	G	22	657318.4.peg.281.site.19
-A-	---	A	71	G	2	657318.4.peg.281.site.20
-A-	---	A	72	G	1	657318.4.peg.281.site.21
-A-	---	A	72	G	1	657318.4.peg.281.site.22
-A-	---	A	42	G	31	657318.4.peg.281.site.23
-A-	---	A	72	G	1	657318.4.peg.281.site.24
-A-	---	A	70	G	3	657318.4.peg.281.site.25
-A-	---	A	72	G	1	657318.4.peg.281.site.26
-A-	---	A	72	G	1	657318.4.peg.281.site.27
-A-	---	A	72	G	1	657318.4.peg.281.site.28
-A-	---	A	71	G	2	657318.4.peg.281.site.29
-A-	---	A	72	G	1	657318.4.peg.281.site.30
-A-	---	A	67	G	1	657318.4.peg.284.site.1
-A-	---	A	70	G	0	657318.4.peg.284.site.2
-A-	---	A	71	G	1	657318.4.peg.284.site.3
-A-	---	A	66	G	6	657318.4.peg.284.site.4
-A-	---	A	72	G	1	657318.4.peg.284.site.5
-A-	---	A	70	G	3	657318.4.peg.284.site.6
-A-	---	A	72	G	1	657318.4.peg.284.site.7
-A-	---	A	54	G	19	657318.4.peg.284.site.8
-A-	---	A	57	G	16	657318.4.peg.284.site.9
-A-	---	A	72	G	1	657318.4.peg.284.site.10
-A-	---	A	50	G	23	657318.4.peg.284.site.11
-A-	---	A	73	G	0	657318.4.peg.284.site.12
-A-	---	A	72	G	1	657318.4.peg.284.site.13
-A-	---	A	72	G	1	657318.4.peg.284.site.14
-A-	---	A	5	G	68	657318.4.peg.284.site.15
-A-	---	A	54	G	19	657318.4.peg.284.site.16
-A-	---	A	69	G	4	657318.4.peg.284.site.17
-A-	---	A	72	G	1	657318.4.peg.284.site.18
-A-	---	A	72	G	1	657318.4.peg.284.site.19
-A-	---	A	54	G	19	657318.4.peg.284.site.20
-A-	---	A	31	G	42	657318.4.peg.284.site.21
-A-	---	A	62	G	11	657318.4.peg.284.site.22
-A-	---	A	52	G	21	657318.4.peg.284.site.23
-A-	---	A	72	G	1	657318.4.peg.284.site.24
-A-	---	A	64	G	9	657318.4.peg.284.site.25
-A-	---	A	72	G	1	657318.4.peg.284.site.26
-A-	---	A	72	G	1	657318.4.peg.284.site.27
-A-	---	A	72	G	1	657318.4.peg.284.site.28
-A-	---	A	43	G	30	657318.4.peg.284.site.29
-A-	---	A	72	G	1	657318.4.peg.284.site.30
-A-	---	A	42	G	31	657318.4.peg.284.site.31
-A-	---	A	72	G	1	657318.4.peg.284.site.32
-A-	---	A	72	G	1	657318.4.peg.284.site.33
-A-	---	A	72	G	1	657318.4.peg.284.site.34
-A-	---	A	56	G	17	657318.4.peg.284.site.35
-A-	---	A	50	G	23	657318.4.peg.284.site.36
-A-	---	A	60	G	13	657318.4.peg.284.site.37
-A-	---	A	26	G	47	657318.4.peg.284.site.38
-A-	---	A	26	G	47	657318.4.peg.284.site.39
-A-	---	A	72	G	1	657318.4.peg.284.site.40
-A-	---	A	73	G	0	657318.4.peg.285.site.1
-A-	---	A	72	G	1	657318.4.peg.285.site.2
-A-	---	A	64	G	9	657318.4.peg.285.site.3
-A-	---	A	73	G	0	657318.4.peg.285.site.4
-A-	---	A	58	G	15	657318.4.peg.285.site.5
-A-	---	A	72	G	1	657318.4.peg.285.site.6
-A-	---	A	67	G	1	657318.4.peg.285.site.7
-A-	---	A	57	G	8	657318.4.peg.285.site.8
-A-	---	A	58	G	3	657318.4.peg.285.site.9
-A-	---	A	63	G	2	657318.4.peg.285.site.10
-A-	---	A	58	G	15	657318.4.peg.285.site.11
-A-	---	A	69	G	4	657318.4.peg.285.site.12
-A-	---	A	72	G	1	657318.4.peg.285.site.13
-A-	---	A	72	G	1	657318.4.peg.285.site.14
-A-	---	A	72	G	1	657318.4.peg.285.site.15
-A-	---	A	47	G	26	657318.4.peg.285.site.16
-A-	---	A	60	G	13	657318.4.peg.285.site.17
-A-	---	A	72	G	1	657318.4.peg.285.site.18
-A-	---	A	26	G	41	657318.4.peg.285.site.19
-A-	---	A	38	G	3	657318.4.peg.285.site.20
-A-	---	A	36	G	5	657318.4.peg.285.site.21
-A-	---	A	5	G	53	657318.4.peg.265.site.1
-A-	---	A	58	G	3	657318.4.peg.265.site.2
-A-	---	A	72	G	1	657318.4.peg.265.site.3
-A-	---	A	72	G	1	657318.4.peg.265.site.4
-A-	---	A	72	G	1	657318.4.peg.265.site.5
-A-	---	A	68	G	4	657318.4.peg.265.site.6
-A-	---	A	46	G	2	657318.4.peg.265.site.7
-A-	---	A	43	G	1	657318.4.peg.265.site.8
-A-	---	A	13	G	26	657318.4.peg.265.site.9
-A-	---	A	29	G	44	657318.4.peg.265.site.10
-A-	---	A	73	G	0	657318.4.peg.265.site.11
-A-	---	A	63	G	10	657318.4.peg.265.site.12
-A-	---	A	71	G	1	657318.4.peg.265.site.13
-A-	---	A	73	G	0	657318.4.peg.265.site.14
-A-	---	A	72	G	1	657318.4.peg.265.site.15
-A-	---	A	72	G	1	657318.4.peg.265.site.16
-A-	---	A	73	G	0	657318.4.peg.265.site.17
-A-	---	A	72	G	1	657318.4.peg.265.site.18
-A-	---	A	56	G	1	657318.4.peg.265.site.19
-A-	---	A	38	G	13	657318.4.peg.265.site.20
-A-	---	A	40	G	5	657318.4.peg.265.site.21
-A-	---	A	68	G	0	657318.4.peg.265.site.22
-A-	---	A	69	G	1	657318.4.peg.265.site.23
-A-	---	A	72	G	1	657318.4.peg.265.site.24
-A-	---	A	53	G	18	657318.4.peg.265.site.25
-A-	---	A	73	G	0	657318.4.peg.265.site.26
-A-	---	A	73	G	0	657318.4.peg.265.site.27
-A-	---	A	73	G	0	657318.4.peg.265.site.28
-A-	---	A	7	G	66	657318.4.peg.265.site.29
-A-	---	A	58	G	15	657318.4.peg.265.site.30
-A-	---	A	67	G	6	657318.4.peg.265.site.31
-A-	---	A	67	G	6	657318.4.peg.265.site.32
-A-	---	A	65	G	7	657318.4.peg.265.site.33
-A-	---	A	72	G	1	657318.4.peg.265.site.34
-A-	---	A	73	G	0	657318.4.peg.265.site.35
-A-	---	A	72	G	0	657318.4.peg.265.site.36
-A-	---	A	72	G	1	657318.4.peg.265.site.37
-A-	---	A	54	G	18	657318.4.peg.265.site.38
-A-	---	A	37	G	28	657318.4.peg.265.site.39
-A-	---	A	49	G	13	657318.4.peg.265.site.40
-A-	---	A	37	G	31	657318.4.peg.265.site.41
-A-	---	A	71	G	1	657318.4.peg.265.site.42
-A-	---	A	34	G	39	657318.4.peg.265.site.43
-A-	---	A	72	G	1	657318.4.peg.265.site.44
-A-	---	A	25	G	46	657318.4.peg.265.site.45
-A-	---	A	69	G	2	657318.4.peg.665.site.1
-A-	---	A	72	G	1	657318.4.peg.665.site.2
-A-	---	A	72	G	1	657318.4.peg.665.site.3
-A-	---	A	72	G	1	657318.4.peg.665.site.4
-A-	---	A	72	G	1	657318.4.peg.665.site.5
-A-	---	A	69	G	4	657318.4.peg.666.site.1
-A-	---	A	72	G	1	657318.4.peg.666.site.2
-A-	---	A	72	G	1	657318.4.peg.666.site.3
-A-	---	A	69	G	4	657318.4.peg.666.site.4
-A-	---	A	72	G	1	657318.4.peg.666.site.5
-A-	---	A	72	G	1	657318.4.peg.666.site.6
-A-	---	A	9	G	64	657318.4.peg.666.site.7
-A-	---	A	72	G	1	657318.4.peg.666.site.8
-A-	---	A	72	G	1	657318.4.peg.666.site.9
-A-	---	A	72	G	1	657318.4.peg.666.site.10
-A-	---	A	65	G	8	657318.4.peg.666.site.11
-A-	---	A	72	G	1	657318.4.peg.666.site.12
-A-	---	A	73	G	0	657318.4.peg.666.site.13
-A-	---	A	10	G	62	657318.4.peg.666.site.14
-A-	---	A	72	G	1	657318.4.peg.666.site.15
-A-	---	A	10	G	63	657318.4.peg.666.site.16
-A-	---	A	72	G	1	657318.4.peg.666.site.17
-A-	---	A	72	G	1	657318.4.peg.666.site.18
-A-	---	A	72	G	1	657318.4.peg.666.site.19
-A-	---	A	71	G	2	657318.4.peg.666.site.20
-A-	---	A	10	G	63	657318.4.peg.666.site.21
-A-	---	A	69	G	4	657318.4.peg.666.site.22
-A-	---	A	8	G	65	657318.4.peg.666.site.23
-A-	---	A	71	G	2	657318.4.peg.666.site.24
-A-	---	A	73	G	0	657318.4.peg.666.site.25
-A-	---	A	71	G	2	657318.4.peg.666.site.26
-A-	---	A	71	G	2	657318.4.peg.666.site.27
-A-	---	A	72	G	1	657318.4.peg.666.site.28
-A-	---	A	70	G	3	657318.4.peg.666.site.29
-A-	---	A	71	G	2	657318.4.peg.666.site.30
-A-	---	A	70	G	3	657318.4.peg.666.site.31
-A-	---	A	72	G	1	657318.4.peg.666.site.32
-A-	---	A	72	G	1	657318.4.peg.666.site.33
-A-	---	A	72	G	1	657318.4.peg.666.site.34
-A-	---	A	72	G	1	657318.4.peg.666.site.35
-A-	---	A	72	G	1	657318.4.peg.666.site.36
-A-	---	A	72	G	1	657318.4.peg.666.site.37
-A-	---	A	72	G	1	657318.4.peg.666.site.38
-A-	---	A	72	G	1	657318.4.peg.666.site.39
-A-	---	A	72	G	1	657318.4.peg.666.site.40
-A-	---	A	72	G	1	657318.4.peg.666.site.41
-A-	---	A	70	G	3	657318.4.peg.666.site.42
-A-	---	A	72	G	1	657318.4.peg.666.site.43
-A-	---	A	71	G	2	657318.4.peg.666.site.44
-A-	---	A	72	G	1	657318.4.peg.666.site.45
-A-	---	A	70	G	3	657318.4.peg.666.site.46
-A-	---	A	72	G	1	657318.4.peg.666.site.47
-A-	---	A	72	G	1	657318.4.peg.666.site.48
-A-	---	A	72	G	1	657318.4.peg.666.site.49
-A-	---	A	73	G	0	657318.4.peg.666.site.50
-A-	---	A	72	G	1	657318.4.peg.666.site.51
-A-	---	A	69	G	4	657318.4.peg.666.site.52
-A-	---	A	69	G	4	657318.4.peg.666.site.53
-A-	---	A	70	G	3	657318.4.peg.666.site.54
-A-	---	A	71	G	0	657318.4.peg.666.site.55
-A-	---	A	59	G	11	657318.4.peg.666.site.56
-A-	---	A	43	G	22	657318.4.peg.667.site.1
-A-	---	A	66	G	6	657318.4.peg.667.site.2
-A-	---	A	73	G	0	657318.4.peg.667.site.3
-A-	---	A	71	G	1	657318.4.peg.667.site.4
-A-	---	A	69	G	1	657318.4.peg.1848.site.1
-A-	---	A	46	G	21	657318.4.peg.1848.site.2
-A-	---	A	66	G	1	657318.4.peg.1848.site.3
-A-	---	A	13	G	43	657318.4.peg.1848.site.4
-A-	---	A	47	G	10	657318.4.peg.1848.site.5
-A-	---	A	65	G	0	657318.4.peg.1848.site.6
-A-	---	A	69	G	1	657318.4.peg.1848.site.7
-A-	---	A	63	G	8	657318.4.peg.1848.site.8
-A-	---	A	72	G	1	657318.4.peg.1848.site.9
-A-	---	A	66	G	6	657318.4.peg.1848.site.10
-A-	---	A	73	G	0	657318.4.peg.1848.site.11
-A-	---	A	72	G	1	657318.4.peg.1848.site.12
-A-	---	A	70	G	3	657318.4.peg.1848.site.13
-A-	---	A	70	G	3	657318.4.peg.1848.site.14
-A-	---	A	73	G	0	657318.4.peg.1848.site.15
-A-	---	A	72	G	1	657318.4.peg.1848.site.16
-A-	---	A	72	G	0	657318.4.peg.1848.site.17
-A-	---	A	73	G	0	657318.4.peg.1848.site.18
-A-	---	A	9	G	64	657318.4.peg.1848.site.19
-A-	---	A	72	G	1	657318.4.peg.1848.site.20
-A-	---	A	70	G	2	657318.4.peg.1849.site.1
-A-	---	A	58	G	1	657318.4.peg.1847.site.1
-A-	---	A	64	G	0	657318.4.peg.1847.site.2
-A-	---	A	31	G	26	657318.4.peg.1847.site.3
-A-	---	A	45	G	0	657318.4.peg.1847.site.4
-A-	---	A	42	G	1	657318.4.peg.1847.site.5
-A-	---	A	0	G	41	657318.4.peg.1847.site.6
-A-	---	A	22	G	21	657318.4.peg.1847.site.7
-A-	---	A	42	G	1	657318.4.peg.1847.site.8
-A-	---	A	42	G	0	657318.4.peg.1847.site.9
-A-	---	A	41	G	3	657318.4.peg.1847.site.10
-A-	---	A	37	G	11	657318.4.peg.1847.site.11
-A-	---	A	65	G	1	657318.4.peg.1847.site.12
-A-	---	A	64	G	4	657318.4.peg.1847.site.13
-A-	---	A	21	G	45	657318.4.peg.1847.site.14
-A-	---	A	71	G	1	657318.4.peg.1847.site.15
-A-	---	A	71	G	2	657318.4.peg.1847.site.16
-A-	---	A	72	G	1	657318.4.peg.1847.site.17
-A-	---	A	70	G	3	657318.4.peg.1847.site.18
-A-	---	A	72	G	1	657318.4.peg.1847.site.19
-A-	---	A	70	G	3	657318.4.peg.1847.site.20
-A-	---	A	71	G	2	657318.4.peg.1847.site.21
-A-	---	A	72	G	1	657318.4.peg.1847.site.22
-A-	---	A	73	G	0	657318.4.peg.1847.site.23
-A-	---	A	72	G	1	657318.4.peg.1847.site.24
-A-	---	A	54	G	19	657318.4.peg.1847.site.25
-A-	---	A	72	G	1	657318.4.peg.1847.site.26
-A-	---	A	72	G	1	657318.4.peg.1847.site.27
-A-	---	A	72	G	1	657318.4.peg.1847.site.28
-A-	---	A	73	G	0	657318.4.peg.1847.site.29
-A-	---	A	65	G	8	657318.4.peg.1847.site.30
-A-	---	A	72	G	1	657318.4.peg.1847.site.31
-A-	---	A	66	G	7	657318.4.peg.1847.site.32
-A-	---	A	72	G	1	657318.4.peg.1847.site.33
-A-	---	A	45	G	28	657318.4.peg.1847.site.34
-A-	---	A	72	G	1	657318.4.peg.1847.site.35
-A-	---	A	45	G	28	657318.4.peg.1847.site.36
-A-	---	A	72	G	1	657318.4.peg.1847.site.37
-A-	---	A	72	G	1	657318.4.peg.1847.site.38
-A-	---	A	72	G	1	657318.4.peg.1847.site.39
-A-	---	A	72	G	0	657318.4.peg.1847.site.40
-A-	---	A	47	G	24	657318.4.peg.1847.site.41
-A-	---	A	67	G	1	657318.4.peg.1847.site.42
-A-	---	A	67	G	1	657318.4.peg.1847.site.43
-A-	---	A	64	G	5	657318.4.peg.1847.site.44
-A-	---	A	72	G	1	657318.4.peg.1847.site.45
-A-	---	A	47	G	26	657318.4.peg.1847.site.46
-A-	---	A	71	G	2	657318.4.peg.1847.site.47
-A-	---	A	72	G	1	657318.4.peg.1847.site.48
-A-	---	A	24	G	47	657318.4.peg.1847.site.49
-A-	---	A	70	G	0	657318.4.peg.1847.site.50
-A-	---	A	50	G	21	657318.4.peg.1847.site.51
-A-	---	A	65	G	4	657318.4.peg.1847.site.52
-A-	---	A	63	G	9	657318.4.peg.1847.site.53
-A-	---	A	2	G	70	657318.4.peg.1847.site.54
-A-	---	A	67	G	5	657318.4.peg.1847.site.55
-A-	---	A	71	G	1	657318.4.peg.1847.site.56
-A-	---	A	71	G	1	657318.4.peg.1847.site.57
-A-	---	A	71	G	1	657318.4.peg.1847.site.58
-A-	---	A	71	G	1	657318.4.peg.1847.site.59
-A-	---	A	71	G	1	657318.4.peg.1847.site.60
-A-	---	A	67	G	5	657318.4.peg.1847.site.61
-A-	---	A	72	G	1	657318.4.peg.1847.site.62
-A-	---	A	72	G	1	657318.4.peg.1847.site.63
-A-	---	A	72	G	1	657318.4.peg.1847.site.64
-A-	---	A	2	G	71	657318.4.peg.1847.site.65
-A-	---	A	72	G	1	657318.4.peg.1847.site.66
-A-	---	A	71	G	2	657318.4.peg.1847.site.67
-A-	---	A	41	G	5	657318.4.peg.1847.site.68
-A-	---	A	39	G	6	657318.4.peg.1847.site.69
-A-	---	A	39	G	2	657318.4.peg.1847.site.70
-A-	---	A	28	G	13	657318.4.peg.1847.site.71
-A-	---	A	39	G	1	657318.4.peg.1847.site.72
-A-	---	A	39	G	1	657318.4.peg.1847.site.73
-A-	---	A	40	G	1	657318.4.peg.1847.site.74
-A-	---	A	41	G	1	657318.4.peg.1847.site.75
-A-	---	A	37	G	5	657318.4.peg.1847.site.76
-A-	---	A	13	G	29	657318.4.peg.1847.site.77
-A-	---	A	46	G	1	657318.4.peg.1847.site.78
-A-	---	A	21	G	27	657318.4.peg.1847.site.79
-A-	---	A	54	G	1	657318.4.peg.1847.site.80
-A-	---	A	66	G	4	657318.4.peg.1847.site.81
-A-	---	A	34	G	34	657318.4.peg.1847.site.82
-A-	---	A	34	G	35	657318.4.peg.1847.site.83
-A-	---	A	34	G	35	657318.4.peg.1847.site.84
-A-	---	A	70	G	3	657318.4.peg.1847.site.85
-A-	---	A	71	G	1	657318.4.peg.1847.site.86
-A-	---	A	71	G	1	657318.4.peg.1847.site.87
-A-	---	A	72	G	0	657318.4.peg.1847.site.88
-A-	---	A	71	G	1	657318.4.peg.1847.site.89
-A-	---	A	9	G	57	657318.4.peg.1847.site.90
-A-	---	A	73	G	0	657318.4.peg.1840.site.1
-A-	---	A	62	G	11	657318.4.peg.1840.site.2
-A-	---	A	72	G	1	657318.4.peg.1840.site.3
-A-	---	A	68	G	5	657318.4.peg.1840.site.4
-A-	---	A	67	G	6	657318.4.peg.1840.site.5
-A-	---	A	70	G	2	657318.4.peg.1840.site.6
-A-	---	A	67	G	6	657318.4.peg.1841.site.1
-A-	---	A	55	G	12	657318.4.peg.1841.site.2
-A-	---	A	61	G	5	657318.4.peg.1841.site.3
-A-	---	A	65	G	0	657318.4.peg.1841.site.4
-A-	---	A	57	G	0	657318.4.peg.1841.site.5
-A-	---	A	50	G	1	657318.4.peg.1841.site.6
-A-	---	A	48	G	3	657318.4.peg.1841.site.7
-A-	---	A	21	G	23	657318.4.peg.1841.site.8
-A-	---	A	4	G	42	657318.4.peg.1841.site.9
-A-	---	A	42	G	5	657318.4.peg.1841.site.10
-A-	---	A	61	G	5	657318.4.peg.1841.site.11
-A-	---	A	66	G	0	657318.4.peg.1841.site.12
-A-	---	A	66	G	1	657318.4.peg.1841.site.13
-A-	---	A	48	G	0	657318.4.peg.1841.site.14
-A-	---	A	45	G	1	657318.4.peg.1841.site.15
-A-	---	A	28	G	13	657318.4.peg.1841.site.16
-A-	---	A	44	G	2	657318.4.peg.1841.site.17
-A-	---	A	49	G	1	657318.4.peg.1841.site.18
-A-	---	A	61	G	1	657318.4.peg.1841.site.19
-A-	---	A	72	G	1	657318.4.peg.1841.site.20
-A-	---	A	72	G	1	657318.4.peg.1841.site.21
-A-	---	A	73	G	0	657318.4.peg.1841.site.22
-A-	---	A	72	G	1	657318.4.peg.1841.site.23
-A-	---	A	72	G	1	657318.4.peg.1841.site.24
-A-	---	A	52	G	3	657318.4.peg.1590.site.1
-A-	---	A	60	G	12	657318.4.peg.1590.site.2
-A-	---	A	63	G	10	657318.4.peg.1590.site.3
-A-	---	A	70	G	2	657318.4.peg.1590.site.4
-A-	---	A	65	G	0	657318.4.peg.1590.site.5
-A-	---	A	59	G	7	657318.4.peg.1590.site.6
-A-	---	A	71	G	0	657318.4.peg.1590.site.7
-A-	---	A	70	G	3	657318.4.peg.1590.site.8
-A-	---	A	72	G	1	657318.4.peg.1590.site.9
-A-	---	A	73	G	0	657318.4.peg.1590.site.10
-A-	---	A	72	G	1	657318.4.peg.1590.site.11
-A-	---	A	23	G	50	657318.4.peg.1590.site.12
-A-	---	A	71	G	2	657318.4.peg.1590.site.13
-A-	---	A	69	G	4	657318.4.peg.1590.site.14
-A-	---	A	70	G	2	657318.4.peg.1590.site.15
-A-	---	A	72	G	0	657318.4.peg.1590.site.16
-A-	---	A	54	G	18	657318.4.peg.1590.site.17
-A-	---	A	69	G	3	657318.4.peg.1590.site.18
-A-	---	A	69	G	2	657318.4.peg.1590.site.19
-A-	---	A	66	G	3	657318.4.peg.1590.site.20
-A-	---	A	51	G	15	657318.4.peg.1590.site.21
-A-	---	A	51	G	15	657318.4.peg.1590.site.22
-A-	---	A	34	G	33	657318.4.peg.1590.site.23
-A-	---	A	73	G	0	657318.4.peg.1590.site.24
-A-	---	A	63	G	10	657318.4.peg.1590.site.25
-A-	---	A	72	G	1	657318.4.peg.1590.site.26
-A-	---	A	72	G	1	657318.4.peg.1590.site.27
-A-	---	A	71	G	0	657318.4.peg.1590.site.28
-A-	---	A	37	G	34	657318.4.peg.1590.site.29
-A-	---	A	69	G	2	657318.4.peg.1590.site.30
-A-	---	A	52	G	19	657318.4.peg.1590.site.31
-A-	---	A	48	G	23	657318.4.peg.1590.site.32
-A-	---	A	71	G	1	657318.4.peg.1590.site.33
-A-	---	A	72	G	1	657318.4.peg.1590.site.34
-A-	---	A	72	G	1	657318.4.peg.1590.site.35
-A-	---	A	72	G	1	657318.4.peg.1590.site.36
-A-	---	A	71	G	2	657318.4.peg.1590.site.37
-A-	---	A	72	G	1	657318.4.peg.1590.site.38
-A-	---	A	72	G	1	657318.4.peg.1590.site.39
-A-	---	A	67	G	2	657318.4.peg.1591.site.1
-A-	---	A	68	G	1	657318.4.peg.1591.site.2
-A-	---	A	46	G	23	657318.4.peg.1591.site.3
-A-	---	A	69	G	2	657318.4.peg.1591.site.4
-A-	---	A	71	G	2	657318.4.peg.1592.site.1
-A-	---	A	69	G	3	657318.4.peg.1592.site.2
-A-	---	A	67	G	4	657318.4.peg.1592.site.3
-A-	---	A	70	G	1	657318.4.peg.1592.site.4
-A-	---	A	69	G	1	657318.4.peg.1592.site.5
-A-	---	A	53	G	17	657318.4.peg.1592.site.6
-A-	---	A	47	G	26	657318.4.peg.1592.site.7
-A-	---	A	16	G	56	657318.4.peg.1592.site.8
-A-	---	A	72	G	1	657318.4.peg.1592.site.9
-A-	---	A	73	G	0	657318.4.peg.1592.site.10
-A-	---	A	20	G	53	657318.4.peg.1592.site.11
