Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	44	G	1	908612.3.peg.1011.site.8
-A-	---	A	45	G	0	908612.3.peg.1011.site.9
-A-	---	A	44	G	1	908612.3.peg.1011.site.10
-A-	---	A	44	G	1	908612.3.peg.1011.site.11
-A-	---	A	44	G	1	908612.3.peg.1011.site.12
-A-	---	A	44	G	1	908612.3.peg.1011.site.13
-A-	---	A	26	G	10	908612.3.peg.1011.site.14
-A-	---	A	26	G	9	908612.3.peg.1011.site.15
-A-	---	A	26	G	8	908612.3.peg.1011.site.16
-A-	---	A	26	G	3	908612.3.peg.1011.site.17
-A-	---	A	26	G	2	908612.3.peg.1011.site.18
-A-	---	A	26	G	4	908612.3.peg.1011.site.19
-A-	---	A	43	G	0	908612.3.peg.1011.site.20
-A-	---	A	39	G	1	908612.3.peg.1011.site.21
-A-	---	A	41	G	0	908612.3.peg.1011.site.22
-A-	---	A	35	G	9	908612.3.peg.1011.site.23
-A-	---	A	35	G	1	908612.3.peg.1016.site.1
-A-	---	A	43	G	0	908612.3.peg.1016.site.2
-A-	---	A	45	G	0	908612.3.peg.1017.site.1
-A-	---	A	42	G	3	908612.3.peg.1017.site.2
-A-	---	A	43	G	2	908612.3.peg.1017.site.3
-A-	---	A	28	G	17	908612.3.peg.1546.site.1
-A-	---	A	36	G	9	908612.3.peg.1546.site.2
-A-	---	A	41	G	4	908612.3.peg.1546.site.3
-A-	---	A	44	G	1	908612.3.peg.1546.site.4
-A-	---	A	41	G	4	908612.3.peg.1546.site.5
-A-	---	A	44	G	1	908612.3.peg.1546.site.6
-A-	---	A	8	G	37	908612.3.peg.1546.site.7
-A-	---	A	28	G	17	908612.3.peg.1546.site.8
-A-	---	A	41	G	4	908612.3.peg.1546.site.9
-A-	---	A	45	G	0	908612.3.peg.1546.site.10
-A-	---	A	27	G	2	908612.3.peg.1015.site.1
-A-	---	A	32	G	3	908612.3.peg.1015.site.2
-A-	---	A	35	G	0	908612.3.peg.1015.site.3
-A-	---	A	44	G	0	908612.3.peg.1015.site.4
-A-	---	A	7	G	36	908612.3.peg.1015.site.5
-A-	---	A	7	G	35	908612.3.peg.1015.site.6
-A-	---	A	42	G	1	908612.3.peg.1015.site.7
-A-	---	A	43	G	1	908612.3.peg.1015.site.8
-A-	---	A	44	G	1	908612.3.peg.1166.site.1
-A-	---	A	12	G	33	908612.3.peg.1166.site.2
-A-	---	A	20	G	25	908612.3.peg.1166.site.3
-A-	---	A	44	G	1	908612.3.peg.1166.site.4
-A-	---	A	40	G	4	908612.3.peg.1166.site.5
-A-	---	A	45	G	0	908612.3.peg.1166.site.6
-A-	---	A	41	G	2	908612.3.peg.1166.site.7
-A-	---	A	29	G	15	908612.3.peg.1166.site.8
-A-	---	A	43	G	0	908612.3.peg.1166.site.9
-A-	---	A	43	G	2	908612.3.peg.1166.site.10
-A-	---	A	33	G	12	908612.3.peg.1166.site.11
-A-	---	A	40	G	5	908612.3.peg.1166.site.12
-A-	---	A	42	G	2	908612.3.peg.1166.site.13
-A-	---	A	43	G	1	908612.3.peg.1164.site.1
-A-	---	A	42	G	0	908612.3.peg.1164.site.2
-A-	---	A	42	G	0	908612.3.peg.1164.site.3
-A-	---	A	42	G	0	908612.3.peg.1164.site.4
-A-	---	A	34	G	0	908612.3.peg.1164.site.5
-A-	---	A	36	G	0	908612.3.peg.1164.site.6
-A-	---	A	39	G	0	908612.3.peg.1164.site.7
-A-	---	A	38	G	7	908612.3.peg.1164.site.8
-A-	---	A	45	G	0	908612.3.peg.1164.site.9
-A-	---	A	43	G	2	908612.3.peg.1164.site.10
-A-	---	A	33	G	12	908612.3.peg.1164.site.11
-A-	---	A	45	G	0	908612.3.peg.1165.site.1
-A-	---	A	45	G	0	908612.3.peg.1165.site.2
-A-	---	A	45	G	0	908612.3.peg.1165.site.3
-A-	---	A	42	G	0	908612.3.peg.1165.site.4
-A-	---	A	45	G	0	908612.3.peg.1165.site.5
-A-	---	A	41	G	0	908612.3.peg.1165.site.6
-A-	---	A	44	G	1	908612.3.peg.1165.site.7
-A-	---	A	44	G	0	908612.3.peg.1162.site.1
-A-	---	A	33	G	0	908612.3.peg.1162.site.2
-A-	---	A	45	G	0	908612.3.peg.1162.site.3
-A-	---	A	45	G	0	908612.3.peg.1162.site.4
-A-	---	A	21	G	5	908612.3.peg.1163.site.1
-A-	---	A	11	G	3	908612.3.peg.1163.site.2
-A-	---	A	11	G	0	908612.3.peg.1163.site.3
-A-	---	A	22	G	2	908612.3.peg.1163.site.4
-A-	---	A	24	G	1	908612.3.peg.1163.site.5
-A-	---	A	15	G	7	908612.3.peg.1163.site.6
-A-	---	A	44	G	0	908612.3.peg.1163.site.7
-A-	---	A	36	G	7	908612.3.peg.1163.site.8
-A-	---	A	43	G	1	908612.3.peg.1163.site.9
-A-	---	A	43	G	2	908612.3.peg.1163.site.10
-A-	---	A	45	G	0	908612.3.peg.1163.site.11
-A-	---	A	44	G	1	908612.3.peg.1163.site.12
-A-	---	A	43	G	0	908612.3.peg.1163.site.13
-A-	---	A	43	G	1	908612.3.peg.1163.site.14
-A-	---	A	44	G	1	908612.3.peg.1163.site.15
-A-	---	A	44	G	1	908612.3.peg.1160.site.1
-A-	---	A	45	G	0	908612.3.peg.1160.site.2
-A-	---	A	45	G	0	908612.3.peg.1160.site.3
-A-	---	A	45	G	0	908612.3.peg.1160.site.4
-A-	---	A	45	G	0	908612.3.peg.1160.site.5
-A-	---	A	29	G	16	908612.3.peg.1160.site.6
-A-	---	A	1	G	44	908612.3.peg.1161.site.1
-A-	---	A	45	G	0	908612.3.peg.1161.site.2
-A-	---	A	44	G	1	908612.3.peg.2761.site.1
-A-	---	A	43	G	1	908612.3.peg.2761.site.2
-A-	---	A	13	G	31	908612.3.peg.2761.site.3
-A-	---	A	45	G	0	908612.3.peg.2761.site.4
-A-	---	A	44	G	1	908612.3.peg.2761.site.5
-A-	---	A	45	G	0	908612.3.peg.2761.site.6
-A-	---	A	44	G	1	908612.3.peg.2760.site.1
-A-	---	A	40	G	1	908612.3.peg.2760.site.2
-A-	---	A	45	G	0	908612.3.peg.1496.site.1
-A-	---	A	45	G	0	908612.3.peg.1496.site.2
-A-	---	A	45	G	0	908612.3.peg.1496.site.3
-A-	---	A	45	G	0	908612.3.peg.1496.site.4
-A-	---	A	45	G	0	908612.3.peg.1496.site.5
-A-	---	A	45	G	0	908612.3.peg.1496.site.6
-A-	---	A	43	G	1	908612.3.peg.1499.site.1
-A-	---	A	37	G	1	908612.3.peg.1499.site.2
-A-	---	A	21	G	23	908612.3.peg.1499.site.3
-A-	---	A	43	G	1	908612.3.peg.1499.site.4
-A-	---	A	40	G	4	908612.3.peg.1499.site.5
-A-	---	A	21	G	24	908612.3.peg.1499.site.6
-A-	---	A	40	G	5	908612.3.peg.1499.site.7
-A-	---	A	42	G	2	908612.3.peg.1499.site.8
-A-	---	A	44	G	1	908612.3.peg.1499.site.9
-A-	---	A	44	G	1	908612.3.peg.1499.site.10
-A-	---	A	36	G	7	908612.3.peg.1499.site.11
-A-	---	A	29	G	13	908612.3.peg.1499.site.12
-A-	---	A	30	G	9	908612.3.peg.1499.site.13
-A-	---	A	21	G	19	908612.3.peg.1499.site.14
-A-	---	A	22	G	18	908612.3.peg.1499.site.15
-A-	---	A	22	G	20	908612.3.peg.1499.site.16
-A-	---	A	38	G	3	908612.3.peg.1499.site.17
-A-	---	A	41	G	1	908612.3.peg.1499.site.18
-A-	---	A	42	G	3	908612.3.peg.2220.site.1
-A-	---	A	42	G	3	908612.3.peg.2220.site.2
-A-	---	A	26	G	0	908612.3.peg.2220.site.3
-A-	---	A	14	G	15	908612.3.peg.2220.site.4
-A-	---	A	18	G	17	908612.3.peg.2220.site.5
-A-	---	A	16	G	22	908612.3.peg.2220.site.6
-A-	---	A	39	G	0	908612.3.peg.2220.site.7
-A-	---	A	44	G	1	908612.3.peg.2220.site.8
-A-	---	A	44	G	1	908612.3.peg.2220.site.9
-A-	---	A	8	G	0	908612.3.peg.2220.site.10
-A-	---	A	8	G	4	908612.3.peg.2220.site.11
-A-	---	A	24	G	0	908612.3.peg.2220.site.12
-A-	---	A	11	G	34	908612.3.peg.2221.site.1
-A-	---	A	5	G	40	908612.3.peg.2468.site.1
-A-	---	A	39	G	6	908612.3.peg.2468.site.2
-A-	---	A	42	G	3	908612.3.peg.2468.site.3
-A-	---	A	42	G	3	908612.3.peg.2468.site.4
-A-	---	A	45	G	0	908612.3.peg.2468.site.5
-A-	---	A	45	G	0	908612.3.peg.2468.site.6
-A-	---	A	44	G	0	908612.3.peg.2468.site.7
-A-	---	A	43	G	0	908612.3.peg.2468.site.8
-A-	---	A	44	G	0	908612.3.peg.2468.site.9
-A-	---	A	43	G	2	908612.3.peg.2468.site.10
-A-	---	A	43	G	2	908612.3.peg.2468.site.11
-A-	---	A	28	G	5	908612.3.peg.2469.site.1
-A-	---	A	28	G	5	908612.3.peg.2469.site.2
-A-	---	A	28	G	5	908612.3.peg.2469.site.3
-A-	---	A	28	G	6	908612.3.peg.2469.site.4
-A-	---	A	28	G	3	908612.3.peg.2469.site.5
-A-	---	A	43	G	0	908612.3.peg.2469.site.6
-A-	---	A	43	G	0	908612.3.peg.2469.site.7
-A-	---	A	32	G	12	908612.3.peg.2469.site.8
-A-	---	A	32	G	13	908612.3.peg.2469.site.9
-A-	---	A	28	G	8	908612.3.peg.2469.site.10
-A-	---	A	35	G	3	908612.3.peg.2469.site.11
-A-	---	A	19	G	9	908612.3.peg.2469.site.12
-A-	---	A	20	G	8	908612.3.peg.2469.site.13
-A-	---	A	13	G	31	908612.3.peg.2469.site.14
-A-	---	A	41	G	3	908612.3.peg.2469.site.15
-A-	---	A	41	G	3	908612.3.peg.2469.site.16
-A-	---	A	41	G	4	908612.3.peg.2469.site.17
-A-	---	A	45	G	0	908612.3.peg.2469.site.18
-A-	---	A	41	G	4	908612.3.peg.2469.site.19
-A-	---	A	41	G	0	908612.3.peg.2469.site.20
-A-	---	A	31	G	10	908612.3.peg.2469.site.21
-A-	---	A	44	G	0	908612.3.peg.2462.site.1
-A-	---	A	38	G	7	908612.3.peg.2462.site.2
-A-	---	A	38	G	7	908612.3.peg.2462.site.3
-A-	---	A	30	G	15	908612.3.peg.2462.site.4
-A-	---	A	44	G	1	908612.3.peg.2463.site.1
-A-	---	A	20	G	25	908612.3.peg.2463.site.2
-A-	---	A	17	G	26	908612.3.peg.2463.site.3
-A-	---	A	14	G	29	908612.3.peg.2463.site.4
-A-	---	A	42	G	1	908612.3.peg.2460.site.1
-A-	---	A	42	G	1	908612.3.peg.2460.site.2
-A-	---	A	43	G	1	908612.3.peg.2460.site.3
-A-	---	A	43	G	1	908612.3.peg.2460.site.4
-A-	---	A	44	G	0	908612.3.peg.2460.site.5
-A-	---	A	44	G	1	908612.3.peg.2460.site.6
-A-	---	A	44	G	1	908612.3.peg.2460.site.7
-A-	---	A	44	G	0	908612.3.peg.2460.site.8
-A-	---	A	44	G	1	908612.3.peg.2460.site.9
-A-	---	A	32	G	13	908612.3.peg.2460.site.10
-A-	---	A	35	G	10	908612.3.peg.2461.site.1
-A-	---	A	36	G	9	908612.3.peg.2461.site.2
-A-	---	A	42	G	3	908612.3.peg.2461.site.3
-A-	---	A	30	G	3	908612.3.peg.2461.site.4
-A-	---	A	31	G	2	908612.3.peg.2461.site.5
-A-	---	A	30	G	0	908612.3.peg.2461.site.6
-A-	---	A	39	G	1	908612.3.peg.2461.site.7
-A-	---	A	41	G	3	908612.3.peg.2461.site.8
-A-	---	A	41	G	2	908612.3.peg.2461.site.9
-A-	---	A	41	G	3	908612.3.peg.2461.site.10
-A-	---	A	17	G	27	908612.3.peg.2461.site.11
-A-	---	A	45	G	0	908612.3.peg.2461.site.12
-A-	---	A	44	G	1	908612.3.peg.2461.site.13
-A-	---	A	38	G	6	908612.3.peg.2461.site.14
-A-	---	A	43	G	2	908612.3.peg.2461.site.15
-A-	---	A	37	G	8	908612.3.peg.2466.site.1
-A-	---	A	44	G	0	908612.3.peg.2466.site.2
-A-	---	A	42	G	3	908612.3.peg.2466.site.3
-A-	---	A	45	G	0	908612.3.peg.2466.site.4
-A-	---	A	43	G	1	908612.3.peg.2467.site.1
-A-	---	A	22	G	23	908612.3.peg.2467.site.2
-A-	---	A	5	G	40	908612.3.peg.2467.site.3
-A-	---	A	0	G	45	908612.3.peg.2467.site.4
-A-	---	A	19	G	26	908612.3.peg.2467.site.5
-A-	---	A	28	G	16	908612.3.peg.2467.site.6
-A-	---	A	44	G	0	908612.3.peg.2467.site.7
-A-	---	A	25	G	19	908612.3.peg.2467.site.8
-A-	---	A	29	G	15	908612.3.peg.2464.site.1
-A-	---	A	45	G	0	908612.3.peg.2464.site.2
-A-	---	A	45	G	0	908612.3.peg.2464.site.3
-A-	---	A	45	G	0	908612.3.peg.2464.site.4
-A-	---	A	15	G	30	908612.3.peg.2464.site.5
-A-	---	A	44	G	1	908612.3.peg.2464.site.6
-A-	---	A	19	G	22	908612.3.peg.2464.site.7
-A-	---	A	44	G	0	908612.3.peg.2464.site.8
-A-	---	A	1	G	29	908612.3.peg.2464.site.9
-A-	---	A	29	G	15	908612.3.peg.2465.site.1
-A-	---	A	8	G	36	908612.3.peg.2465.site.2
-A-	---	A	44	G	1	908612.3.peg.2465.site.3
-A-	---	A	26	G	2	908612.3.peg.2465.site.4
-A-	---	A	32	G	1	908612.3.peg.2465.site.5
-A-	---	A	44	G	1	908612.3.peg.2465.site.6
-A-	---	A	45	G	0	908612.3.peg.2226.site.1
-A-	---	A	45	G	0	908612.3.peg.2862.site.1
-A-	---	A	1	G	38	908612.3.peg.2862.site.2
-A-	---	A	1	G	40	908612.3.peg.2862.site.3
-A-	---	A	1	G	2	908612.3.peg.2862.site.4
-A-	---	A	1	G	44	908612.3.peg.2863.site.1
-A-	---	A	44	G	1	908612.3.peg.2863.site.2
-A-	---	A	45	G	0	908612.3.peg.2863.site.3
-A-	---	A	43	G	2	908612.3.peg.2863.site.4
-A-	---	A	8	G	37	908612.3.peg.2863.site.5
-A-	---	A	11	G	34	908612.3.peg.2863.site.6
-A-	---	A	45	G	0	908612.3.peg.2863.site.7
-A-	---	A	11	G	34	908612.3.peg.2863.site.8
-A-	---	A	11	G	34	908612.3.peg.2863.site.9
-A-	---	A	38	G	7	908612.3.peg.2863.site.10
-A-	---	A	44	G	1	908612.3.peg.2860.site.1
-A-	---	A	15	G	29	908612.3.peg.2860.site.2
-A-	---	A	44	G	0	908612.3.peg.2860.site.3
-A-	---	A	15	G	28	908612.3.peg.2860.site.4
-A-	---	A	40	G	5	908612.3.peg.2860.site.5
-A-	---	A	11	G	34	908612.3.peg.2860.site.6
-A-	---	A	43	G	2	908612.3.peg.2860.site.7
-A-	---	A	40	G	5	908612.3.peg.2860.site.8
-A-	---	A	40	G	5	908612.3.peg.2860.site.9
-A-	---	A	45	G	0	908612.3.peg.2860.site.10
-A-	---	A	25	G	20	908612.3.peg.2860.site.11
-A-	---	A	25	G	20	908612.3.peg.2860.site.12
-A-	---	A	25	G	20	908612.3.peg.2860.site.13
-A-	---	A	43	G	2	908612.3.peg.2861.site.1
-A-	---	A	32	G	13	908612.3.peg.2861.site.2
-A-	---	A	45	G	0	908612.3.peg.2861.site.3
-A-	---	A	45	G	0	908612.3.peg.2861.site.4
-A-	---	A	45	G	0	908612.3.peg.2861.site.5
-A-	---	A	45	G	0	908612.3.peg.2861.site.6
-A-	---	A	9	G	36	908612.3.peg.2861.site.7
-A-	---	A	9	G	36	908612.3.peg.2861.site.8
-A-	---	A	38	G	7	908612.3.peg.2861.site.9
-A-	---	A	45	G	0	908612.3.peg.2861.site.10
-A-	---	A	45	G	0	908612.3.peg.2861.site.11
-A-	---	A	45	G	0	908612.3.peg.2861.site.12
-A-	---	A	45	G	0	908612.3.peg.2861.site.13
-A-	---	A	10	G	30	908612.3.peg.2861.site.14
-A-	---	A	45	G	0	908612.3.peg.2861.site.15
-A-	---	A	42	G	2	908612.3.peg.2861.site.16
-A-	---	A	45	G	0	908612.3.peg.2861.site.17
-A-	---	A	45	G	0	908612.3.peg.2861.site.18
-A-	---	A	35	G	6	908612.3.peg.2861.site.19
-A-	---	A	36	G	0	908612.3.peg.2861.site.20
-A-	---	A	15	G	25	908612.3.peg.1944.site.1
-A-	---	A	37	G	8	908612.3.peg.1944.site.2
-A-	---	A	38	G	7	908612.3.peg.1944.site.3
-A-	---	A	15	G	5	908612.3.peg.1944.site.4
-A-	---	A	14	G	7	908612.3.peg.1944.site.5
-A-	---	A	28	G	1	908612.3.peg.1944.site.6
-A-	---	A	25	G	1	908612.3.peg.1944.site.7
-A-	---	A	33	G	0	908612.3.peg.1944.site.8
-A-	---	A	37	G	0	908612.3.peg.1944.site.9
-A-	---	A	44	G	0	908612.3.peg.1944.site.10
-A-	---	A	15	G	30	908612.3.peg.1944.site.11
-A-	---	A	26	G	7	908612.3.peg.1944.site.12
-A-	---	A	30	G	2	908612.3.peg.1944.site.13
-A-	---	A	30	G	1	908612.3.peg.1944.site.14
-A-	---	A	31	G	2	908612.3.peg.1944.site.15
-A-	---	A	26	G	6	908612.3.peg.1944.site.16
-A-	---	A	31	G	4	908612.3.peg.1944.site.17
-A-	---	A	26	G	14	908612.3.peg.1944.site.18
-A-	---	A	44	G	0	908612.3.peg.1944.site.19
-A-	---	A	42	G	1	908612.3.peg.1944.site.20
-A-	---	A	12	G	31	908612.3.peg.1944.site.21
-A-	---	A	43	G	1	908612.3.peg.1944.site.22
-A-	---	A	35	G	9	908612.3.peg.1944.site.23
-A-	---	A	17	G	26	908612.3.peg.1944.site.24
-A-	---	A	39	G	1	908612.3.peg.1944.site.25
-A-	---	A	42	G	0	908612.3.peg.1944.site.26
-A-	---	A	40	G	2	908612.3.peg.1944.site.27
-A-	---	A	44	G	0	908612.3.peg.1944.site.28
-A-	---	A	28	G	14	908612.3.peg.1944.site.29
-A-	---	A	36	G	2	908612.3.peg.1944.site.30
-A-	---	A	34	G	11	908612.3.peg.1944.site.31
-A-	---	A	30	G	1	908612.3.peg.1944.site.32
-A-	---	A	34	G	1	908612.3.peg.1944.site.33
-A-	---	A	33	G	10	908612.3.peg.1944.site.34
-A-	---	A	28	G	15	908612.3.peg.1944.site.35
-A-	---	A	28	G	0	908612.3.peg.1944.site.36
-A-	---	A	27	G	0	908612.3.peg.1944.site.37
-A-	---	A	39	G	6	908612.3.peg.1944.site.38
-A-	---	A	43	G	2	908612.3.peg.1944.site.39
-A-	---	A	28	G	15	908612.3.peg.1945.site.1
-A-	---	A	41	G	2	908612.3.peg.1945.site.2
-A-	---	A	42	G	0	908612.3.peg.1945.site.3
-A-	---	A	40	G	0	908612.3.peg.1945.site.4
-A-	---	A	41	G	0	908612.3.peg.1945.site.5
-A-	---	A	41	G	0	908612.3.peg.1945.site.6
-A-	---	A	39	G	6	908612.3.peg.1945.site.7
-A-	---	A	45	G	0	908612.3.peg.1945.site.8
-A-	---	A	39	G	1	908612.3.peg.1945.site.9
-A-	---	A	14	G	31	908612.3.peg.1947.site.1
-A-	---	A	28	G	17	908612.3.peg.1947.site.2
-A-	---	A	41	G	4	908612.3.peg.1947.site.3
-A-	---	A	39	G	6	908612.3.peg.1947.site.4
-A-	---	A	44	G	1	908612.3.peg.1940.site.1
-A-	---	A	45	G	0	908612.3.peg.1940.site.2
-A-	---	A	44	G	1	908612.3.peg.1940.site.3
-A-	---	A	44	G	0	908612.3.peg.1940.site.4
-A-	---	A	44	G	1	908612.3.peg.1940.site.5
-A-	---	A	41	G	4	908612.3.peg.1940.site.6
-A-	---	A	41	G	4	908612.3.peg.1940.site.7
-A-	---	A	43	G	1	908612.3.peg.1940.site.8
-A-	---	A	22	G	21	908612.3.peg.1941.site.1
-A-	---	A	44	G	0	908612.3.peg.1942.site.1
-A-	---	A	44	G	1	908612.3.peg.1942.site.2
-A-	---	A	45	G	0	908612.3.peg.1942.site.3
-A-	---	A	23	G	21	908612.3.peg.1942.site.4
-A-	---	A	44	G	1	908612.3.peg.1942.site.5
-A-	---	A	44	G	1	908612.3.peg.1942.site.6
-A-	---	A	38	G	7	908612.3.peg.1942.site.7
-A-	---	A	44	G	0	908612.3.peg.1942.site.8
-A-	---	A	43	G	1	908612.3.peg.1942.site.9
-A-	---	A	44	G	0	908612.3.peg.1942.site.10
-A-	---	A	35	G	9	908612.3.peg.1942.site.11
-A-	---	A	44	G	0	908612.3.peg.1942.site.12
-A-	---	A	27	G	2	908612.3.peg.2599.site.1
-A-	---	A	44	G	1	908612.3.peg.2599.site.2
-A-	---	A	38	G	7	908612.3.peg.2599.site.3
-A-	---	A	45	G	0	908612.3.peg.2599.site.4
-A-	---	A	38	G	6	908612.3.peg.2599.site.5
-A-	---	A	33	G	12	908612.3.peg.2599.site.6
-A-	---	A	45	G	0	908612.3.peg.2599.site.7
-A-	---	A	43	G	1	908612.3.peg.2596.site.1
-A-	---	A	44	G	1	908612.3.peg.2596.site.2
-A-	---	A	44	G	1	908612.3.peg.2596.site.3
-A-	---	A	12	G	30	908612.3.peg.2596.site.4
-A-	---	A	37	G	7	908612.3.peg.2596.site.5
-A-	---	A	44	G	0	908612.3.peg.2596.site.6
-A-	---	A	44	G	0	908612.3.peg.2596.site.7
-A-	---	A	43	G	1	908612.3.peg.2596.site.8
-A-	---	A	25	G	18	908612.3.peg.2596.site.9
-A-	---	A	25	G	19	908612.3.peg.2596.site.10
-A-	---	A	42	G	0	908612.3.peg.2596.site.11
-A-	---	A	32	G	13	908612.3.peg.2596.site.12
-A-	---	A	35	G	10	908612.3.peg.2596.site.13
-A-	---	A	44	G	1	908612.3.peg.2596.site.14
-A-	---	A	42	G	2	908612.3.peg.2596.site.15
-A-	---	A	35	G	8	908612.3.peg.2596.site.16
-A-	---	A	31	G	5	908612.3.peg.2596.site.17
-A-	---	A	29	G	5	908612.3.peg.2596.site.18
-A-	---	A	42	G	1	908612.3.peg.2596.site.19
-A-	---	A	45	G	0	908612.3.peg.2596.site.20
-A-	---	A	31	G	14	908612.3.peg.2596.site.21
-A-	---	A	13	G	32	908612.3.peg.2596.site.22
-A-	---	A	45	G	0	908612.3.peg.2596.site.23
-A-	---	A	45	G	0	908612.3.peg.2596.site.24
-A-	---	A	16	G	29	908612.3.peg.2596.site.25
-A-	---	A	44	G	1	908612.3.peg.2596.site.26
-A-	---	A	44	G	0	908612.3.peg.2596.site.27
-A-	---	A	13	G	22	908612.3.peg.2597.site.1
-A-	---	A	22	G	3	908612.3.peg.2597.site.2
-A-	---	A	21	G	6	908612.3.peg.2597.site.3
-A-	---	A	23	G	3	908612.3.peg.2597.site.4
-A-	---	A	22	G	4	908612.3.peg.2597.site.5
-A-	---	A	26	G	1	908612.3.peg.2597.site.6
-A-	---	A	26	G	1	908612.3.peg.2597.site.7
-A-	---	A	26	G	0	908612.3.peg.2597.site.8
-A-	---	A	27	G	0	908612.3.peg.2597.site.9
-A-	---	A	27	G	0	908612.3.peg.2597.site.10
-A-	---	A	27	G	0	908612.3.peg.2597.site.11
-A-	---	A	27	G	0	908612.3.peg.2597.site.12
-A-	---	A	25	G	7	908612.3.peg.2597.site.13
-A-	---	A	11	G	34	908612.3.peg.2597.site.14
-A-	---	A	44	G	1	908612.3.peg.2597.site.15
-A-	---	A	45	G	0	908612.3.peg.2597.site.16
-A-	---	A	37	G	8	908612.3.peg.2597.site.17
-A-	---	A	27	G	18	908612.3.peg.1948.site.1
-A-	---	A	7	G	38	908612.3.peg.1948.site.2
-A-	---	A	45	G	0	908612.3.peg.1948.site.3
-A-	---	A	20	G	25	908612.3.peg.1948.site.4
-A-	---	A	44	G	1	908612.3.peg.1948.site.5
-A-	---	A	18	G	27	908612.3.peg.1948.site.6
-A-	---	A	33	G	12	908612.3.peg.1948.site.7
-A-	---	A	40	G	5	908612.3.peg.1949.site.1
-A-	---	A	18	G	27	908612.3.peg.1949.site.2
-A-	---	A	16	G	28	908612.3.peg.1949.site.3
-A-	---	A	29	G	16	908612.3.peg.1949.site.4
-A-	---	A	6	G	39	908612.3.peg.1949.site.5
-A-	---	A	32	G	13	908612.3.peg.2590.site.1
-A-	---	A	40	G	5	908612.3.peg.2590.site.2
-A-	---	A	40	G	0	908612.3.peg.2590.site.3
-A-	---	A	40	G	0	908612.3.peg.2590.site.4
-A-	---	A	41	G	0	908612.3.peg.2590.site.5
-A-	---	A	41	G	0	908612.3.peg.2590.site.6
-A-	---	A	37	G	6	908612.3.peg.2590.site.7
-A-	---	A	41	G	4	908612.3.peg.823.site.1
-A-	---	A	45	G	0	908612.3.peg.823.site.2
-A-	---	A	14	G	31	908612.3.peg.822.site.1
-A-	---	A	38	G	6	908612.3.peg.822.site.2
-A-	---	A	45	G	0	908612.3.peg.822.site.3
-A-	---	A	13	G	32	908612.3.peg.821.site.1
-A-	---	A	44	G	1	908612.3.peg.821.site.2
-A-	---	A	43	G	0	908612.3.peg.820.site.1
-A-	---	A	44	G	1	908612.3.peg.820.site.2
-A-	---	A	44	G	1	908612.3.peg.820.site.3
-A-	---	A	44	G	1	908612.3.peg.820.site.4
-A-	---	A	12	G	32	908612.3.peg.820.site.5
-A-	---	A	45	G	0	908612.3.peg.820.site.6
-A-	---	A	25	G	18	908612.3.peg.826.site.1
-A-	---	A	25	G	10	908612.3.peg.826.site.2
-A-	---	A	31	G	11	908612.3.peg.826.site.3
-A-	---	A	26	G	19	908612.3.peg.826.site.4
-A-	---	A	44	G	1	908612.3.peg.826.site.5
-A-	---	A	25	G	20	908612.3.peg.826.site.6
-A-	---	A	26	G	19	908612.3.peg.826.site.7
-A-	---	A	28	G	17	908612.3.peg.826.site.8
-A-	---	A	44	G	1	908612.3.peg.826.site.9
-A-	---	A	26	G	18	908612.3.peg.826.site.10
-A-	---	A	26	G	18	908612.3.peg.826.site.11
-A-	---	A	43	G	1	908612.3.peg.826.site.12
-A-	---	A	43	G	1	908612.3.peg.826.site.13
-A-	---	A	28	G	16	908612.3.peg.826.site.14
-A-	---	A	43	G	0	908612.3.peg.826.site.15
-A-	---	A	43	G	0	908612.3.peg.826.site.16
-A-	---	A	43	G	0	908612.3.peg.826.site.17
-A-	---	A	27	G	1	908612.3.peg.826.site.18
-A-	---	A	27	G	13	908612.3.peg.826.site.19
-A-	---	A	28	G	13	908612.3.peg.826.site.20
-A-	---	A	42	G	1	908612.3.peg.826.site.21
-A-	---	A	27	G	18	908612.3.peg.826.site.22
-A-	---	A	23	G	22	908612.3.peg.825.site.1
-A-	---	A	44	G	1	908612.3.peg.825.site.2
-A-	---	A	44	G	0	908612.3.peg.825.site.3
-A-	---	A	38	G	4	908612.3.peg.825.site.4
-A-	---	A	25	G	20	908612.3.peg.825.site.5
-A-	---	A	29	G	16	908612.3.peg.825.site.6
-A-	---	A	26	G	19	908612.3.peg.825.site.7
-A-	---	A	44	G	1	908612.3.peg.825.site.8
-A-	---	A	44	G	1	908612.3.peg.825.site.9
-A-	---	A	44	G	1	908612.3.peg.825.site.10
-A-	---	A	44	G	1	908612.3.peg.825.site.11
-A-	---	A	43	G	2	908612.3.peg.824.site.1
-A-	---	A	44	G	1	908612.3.peg.824.site.2
-A-	---	A	44	G	1	908612.3.peg.824.site.3
-A-	---	A	43	G	2	908612.3.peg.824.site.4
-A-	---	A	44	G	1	908612.3.peg.2607.site.1
-A-	---	A	44	G	1	908612.3.peg.2607.site.2
-A-	---	A	44	G	1	908612.3.peg.2607.site.3
-A-	---	A	24	G	21	908612.3.peg.2607.site.4
-A-	---	A	30	G	14	908612.3.peg.2607.site.5
-A-	---	A	36	G	9	908612.3.peg.2607.site.6
-A-	---	A	41	G	1	908612.3.peg.2607.site.7
-A-	---	A	37	G	1	908612.3.peg.2607.site.8
