Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	2	G	39	445970.5.peg.735.site.5
-A-	---	A	2	G	39	445970.5.peg.735.site.6
-A-	---	A	1	G	40	445970.5.peg.735.site.7
-A-	---	A	41	G	0	445970.5.peg.735.site.8
-A-	---	A	41	G	0	445970.5.peg.735.site.9
-A-	---	A	40	G	1	445970.5.peg.735.site.10
-A-	---	A	41	G	0	445970.5.peg.735.site.11
-A-	---	A	40	G	1	445970.5.peg.735.site.12
-A-	---	A	40	G	1	445970.5.peg.735.site.13
-A-	---	A	40	G	1	445970.5.peg.735.site.14
-A-	---	A	40	G	1	445970.5.peg.735.site.15
-A-	---	A	0	G	41	445970.5.peg.735.site.16
-A-	---	A	1	G	40	445970.5.peg.735.site.17
-A-	---	A	2	G	39	445970.5.peg.735.site.18
-A-	---	A	2	G	39	445970.5.peg.735.site.19
-A-	---	A	2	G	39	445970.5.peg.735.site.20
-A-	---	A	2	G	39	445970.5.peg.735.site.21
-A-	---	A	1	G	40	445970.5.peg.735.site.22
-A-	---	A	3	G	38	445970.5.peg.735.site.23
-A-	---	A	39	G	2	445970.5.peg.735.site.24
-A-	---	A	39	G	2	445970.5.peg.735.site.25
-A-	---	A	39	G	2	445970.5.peg.735.site.26
-A-	---	A	40	G	1	445970.5.peg.735.site.27
-A-	---	A	40	G	1	445970.5.peg.735.site.28
-A-	---	A	40	G	1	445970.5.peg.282.site.1
-A-	---	A	40	G	1	445970.5.peg.282.site.2
-A-	---	A	2	G	39	445970.5.peg.282.site.3
-A-	---	A	40	G	1	445970.5.peg.282.site.4
-A-	---	A	2	G	39	445970.5.peg.282.site.5
-A-	---	A	3	G	35	445970.5.peg.282.site.6
-A-	---	A	3	G	2	445970.5.peg.282.site.7
-A-	---	A	3	G	2	445970.5.peg.282.site.8
-A-	---	A	5	G	1	445970.5.peg.282.site.9
-A-	---	A	5	G	10	445970.5.peg.282.site.10
-A-	---	A	40	G	1	445970.5.peg.282.site.11
-A-	---	A	40	G	1	445970.5.peg.282.site.12
-A-	---	A	39	G	2	445970.5.peg.282.site.13
-A-	---	A	40	G	1	445970.5.peg.282.site.14
-A-	---	A	40	G	1	445970.5.peg.282.site.15
-A-	---	A	40	G	1	445970.5.peg.282.site.16
-A-	---	A	40	G	1	445970.5.peg.282.site.17
-A-	---	A	40	G	1	445970.5.peg.282.site.18
-A-	---	A	39	G	2	445970.5.peg.283.site.1
-A-	---	A	39	G	2	445970.5.peg.283.site.2
-A-	---	A	40	G	1	445970.5.peg.281.site.1
-A-	---	A	40	G	1	445970.5.peg.281.site.2
-A-	---	A	40	G	1	445970.5.peg.281.site.3
-A-	---	A	40	G	1	445970.5.peg.281.site.4
-A-	---	A	5	G	36	445970.5.peg.286.site.1
-A-	---	A	40	G	1	445970.5.peg.286.site.2
-A-	---	A	4	G	37	445970.5.peg.286.site.3
-A-	---	A	4	G	37	445970.5.peg.286.site.4
-A-	---	A	6	G	32	445970.5.peg.286.site.5
-A-	---	A	6	G	33	445970.5.peg.286.site.6
-A-	---	A	2	G	5	445970.5.peg.286.site.7
-A-	---	A	6	G	10	445970.5.peg.286.site.8
-A-	---	A	23	G	1	445970.5.peg.286.site.9
-A-	---	A	6	G	24	445970.5.peg.286.site.10
-A-	---	A	6	G	34	445970.5.peg.286.site.11
-A-	---	A	6	G	34	445970.5.peg.286.site.12
-A-	---	A	5	G	35	445970.5.peg.286.site.13
-A-	---	A	5	G	36	445970.5.peg.286.site.14
-A-	---	A	5	G	36	445970.5.peg.286.site.15
-A-	---	A	3	G	38	445970.5.peg.286.site.16
-A-	---	A	3	G	38	445970.5.peg.286.site.17
-A-	---	A	3	G	38	445970.5.peg.286.site.18
-A-	---	A	4	G	37	445970.5.peg.286.site.19
-A-	---	A	4	G	37	445970.5.peg.286.site.20
-A-	---	A	40	G	1	445970.5.peg.286.site.21
-A-	---	A	3	G	38	445970.5.peg.286.site.22
-A-	---	A	3	G	38	445970.5.peg.286.site.23
-A-	---	A	3	G	38	445970.5.peg.286.site.24
-A-	---	A	3	G	38	445970.5.peg.286.site.25
-A-	---	A	38	G	3	445970.5.peg.286.site.26
-A-	---	A	3	G	38	445970.5.peg.286.site.27
-A-	---	A	3	G	3	445970.5.peg.286.site.28
-A-	---	A	3	G	3	445970.5.peg.286.site.29
-A-	---	A	0	G	15	445970.5.peg.286.site.30
-A-	---	A	38	G	3	445970.5.peg.286.site.31
-A-	---	A	38	G	3	445970.5.peg.286.site.32
-A-	---	A	39	G	2	445970.5.peg.286.site.33
-A-	---	A	3	G	38	445970.5.peg.286.site.34
-A-	---	A	0	G	41	445970.5.peg.286.site.35
-A-	---	A	3	G	38	445970.5.peg.286.site.36
-A-	---	A	40	G	1	445970.5.peg.287.site.1
-A-	---	A	3	G	38	445970.5.peg.287.site.2
-A-	---	A	3	G	38	445970.5.peg.287.site.3
-A-	---	A	38	G	3	445970.5.peg.287.site.4
-A-	---	A	38	G	3	445970.5.peg.287.site.5
-A-	---	A	0	G	41	445970.5.peg.287.site.6
-A-	---	A	0	G	41	445970.5.peg.287.site.7
-A-	---	A	2	G	39	445970.5.peg.287.site.8
-A-	---	A	39	G	2	445970.5.peg.287.site.9
-A-	---	A	3	G	27	445970.5.peg.287.site.10
-A-	---	A	3	G	14	445970.5.peg.287.site.11
-A-	---	A	3	G	15	445970.5.peg.287.site.12
-A-	---	A	3	G	15	445970.5.peg.287.site.13
-A-	---	A	3	G	24	445970.5.peg.287.site.14
-A-	---	A	3	G	21	445970.5.peg.287.site.15
-A-	---	A	36	G	3	445970.5.peg.287.site.16
-A-	---	A	39	G	2	445970.5.peg.287.site.17
-A-	---	A	41	G	0	445970.5.peg.2290.site.1
-A-	---	A	7	G	34	445970.5.peg.2290.site.2
-A-	---	A	9	G	32	445970.5.peg.2290.site.3
-A-	---	A	41	G	0	445970.5.peg.2290.site.4
-A-	---	A	41	G	0	445970.5.peg.2290.site.5
-A-	---	A	10	G	31	445970.5.peg.2290.site.6
-A-	---	A	41	G	0	445970.5.peg.2290.site.7
-A-	---	A	10	G	31	445970.5.peg.2290.site.8
-A-	---	A	10	G	31	445970.5.peg.2290.site.9
-A-	---	A	10	G	31	445970.5.peg.2290.site.10
-A-	---	A	41	G	0	445970.5.peg.2290.site.11
-A-	---	A	41	G	0	445970.5.peg.2290.site.12
-A-	---	A	6	G	35	445970.5.peg.2290.site.13
-A-	---	A	6	G	35	445970.5.peg.2290.site.14
-A-	---	A	6	G	35	445970.5.peg.2290.site.15
-A-	---	A	6	G	35	445970.5.peg.2290.site.16
-A-	---	A	5	G	36	445970.5.peg.2290.site.17
-A-	---	A	5	G	36	445970.5.peg.2290.site.18
-A-	---	A	5	G	36	445970.5.peg.2290.site.19
-A-	---	A	5	G	36	445970.5.peg.2290.site.20
-A-	---	A	38	G	3	445970.5.peg.2290.site.21
-A-	---	A	2	G	39	445970.5.peg.2290.site.22
-A-	---	A	5	G	36	445970.5.peg.2290.site.23
-A-	---	A	2	G	38	445970.5.peg.2290.site.24
-A-	---	A	5	G	34	445970.5.peg.2290.site.25
-A-	---	A	5	G	33	445970.5.peg.2290.site.26
-A-	---	A	6	G	35	445970.5.peg.2290.site.27
-A-	---	A	6	G	35	445970.5.peg.2290.site.28
-A-	---	A	1	G	40	445970.5.peg.2290.site.29
-A-	---	A	2	G	39	445970.5.peg.2290.site.30
-A-	---	A	37	G	4	445970.5.peg.2290.site.31
-A-	---	A	37	G	4	445970.5.peg.2290.site.32
-A-	---	A	37	G	4	445970.5.peg.2290.site.33
-A-	---	A	1	G	40	445970.5.peg.2290.site.34
-A-	---	A	1	G	17	445970.5.peg.2290.site.35
-A-	---	A	1	G	15	445970.5.peg.2290.site.36
-A-	---	A	1	G	31	445970.5.peg.2290.site.37
-A-	---	A	4	G	37	445970.5.peg.2290.site.38
-A-	---	A	41	G	0	445970.5.peg.2290.site.39
-A-	---	A	4	G	37	445970.5.peg.2290.site.40
-A-	---	A	0	G	41	445970.5.peg.2290.site.41
-A-	---	A	40	G	1	445970.5.peg.2290.site.42
-A-	---	A	0	G	41	445970.5.peg.2290.site.43
-A-	---	A	1	G	40	445970.5.peg.2290.site.44
-A-	---	A	0	G	40	445970.5.peg.2290.site.45
-A-	---	A	40	G	1	445970.5.peg.2290.site.46
-A-	---	A	1	G	40	445970.5.peg.2290.site.47
-A-	---	A	40	G	1	445970.5.peg.2290.site.48
-A-	---	A	40	G	1	445970.5.peg.2290.site.49
-A-	---	A	39	G	2	445970.5.peg.2290.site.50
-A-	---	A	40	G	1	445970.5.peg.2290.site.51
-A-	---	A	40	G	1	445970.5.peg.2290.site.52
-A-	---	A	40	G	1	445970.5.peg.2290.site.53
-A-	---	A	40	G	1	445970.5.peg.2290.site.54
-A-	---	A	40	G	1	445970.5.peg.2290.site.55
-A-	---	A	40	G	1	445970.5.peg.2290.site.56
-A-	---	A	40	G	1	445970.5.peg.2290.site.57
-A-	---	A	3	G	38	445970.5.peg.285.site.1
-A-	---	A	3	G	38	445970.5.peg.285.site.2
-A-	---	A	4	G	37	445970.5.peg.285.site.3
-A-	---	A	3	G	38	445970.5.peg.285.site.4
-A-	---	A	3	G	38	445970.5.peg.285.site.5
-A-	---	A	4	G	37	445970.5.peg.285.site.6
-A-	---	A	40	G	1	445970.5.peg.285.site.7
-A-	---	A	39	G	2	445970.5.peg.288.site.1
-A-	---	A	5	G	35	445970.5.peg.288.site.2
-A-	---	A	7	G	34	445970.5.peg.288.site.3
-A-	---	A	30	G	1	445970.5.peg.288.site.4
-A-	---	A	31	G	1	445970.5.peg.288.site.5
-A-	---	A	39	G	2	445970.5.peg.288.site.6
-A-	---	A	40	G	0	445970.5.peg.288.site.7
-A-	---	A	40	G	1	445970.5.peg.288.site.8
-A-	---	A	4	G	37	445970.5.peg.288.site.9
-A-	---	A	40	G	1	445970.5.peg.288.site.10
-A-	---	A	39	G	2	445970.5.peg.288.site.11
-A-	---	A	37	G	4	445970.5.peg.288.site.12
-A-	---	A	0	G	41	445970.5.peg.288.site.13
-A-	---	A	1	G	40	445970.5.peg.288.site.14
-A-	---	A	1	G	40	445970.5.peg.289.site.1
-A-	---	A	2	G	39	445970.5.peg.289.site.2
-A-	---	A	2	G	39	445970.5.peg.289.site.3
-A-	---	A	10	G	31	445970.5.peg.289.site.4
-A-	---	A	1	G	40	445970.5.peg.289.site.5
-A-	---	A	11	G	30	445970.5.peg.289.site.6
-A-	---	A	40	G	1	445970.5.peg.289.site.7
-A-	---	A	39	G	1	445970.5.peg.289.site.8
-A-	---	A	3	G	38	445970.5.peg.2299.site.1
-A-	---	A	4	G	37	445970.5.peg.2299.site.2
-A-	---	A	39	G	2	445970.5.peg.2299.site.3
-A-	---	A	40	G	1	445970.5.peg.2299.site.4
-A-	---	A	39	G	2	445970.5.peg.2299.site.5
-A-	---	A	39	G	2	445970.5.peg.2299.site.6
-A-	---	A	38	G	3	445970.5.peg.2299.site.7
-A-	---	A	39	G	2	445970.5.peg.2299.site.8
-A-	---	A	39	G	2	445970.5.peg.2299.site.9
-A-	---	A	39	G	2	445970.5.peg.2299.site.10
-A-	---	A	39	G	2	445970.5.peg.2299.site.11
-A-	---	A	39	G	2	445970.5.peg.2299.site.12
-A-	---	A	38	G	3	445970.5.peg.2299.site.13
-A-	---	A	2	G	39	445970.5.peg.2299.site.14
-A-	---	A	40	G	1	445970.5.peg.2299.site.15
-A-	---	A	38	G	3	445970.5.peg.2299.site.16
-A-	---	A	6	G	34	445970.5.peg.2299.site.17
-A-	---	A	36	G	3	445970.5.peg.2299.site.18
-A-	---	A	7	G	34	445970.5.peg.2299.site.19
-A-	---	A	38	G	3	445970.5.peg.2299.site.20
-A-	---	A	38	G	3	445970.5.peg.2299.site.21
-A-	---	A	38	G	3	445970.5.peg.2299.site.22
-A-	---	A	39	G	2	445970.5.peg.2299.site.23
-A-	---	A	39	G	2	445970.5.peg.2299.site.24
-A-	---	A	39	G	2	445970.5.peg.2299.site.25
-A-	---	A	39	G	2	445970.5.peg.2299.site.26
-A-	---	A	39	G	2	445970.5.peg.2299.site.27
-A-	---	A	37	G	3	445970.5.peg.2302.site.1
-A-	---	A	12	G	29	445970.5.peg.2302.site.2
-A-	---	A	35	G	5	445970.5.peg.2302.site.3
-A-	---	A	35	G	0	445970.5.peg.2302.site.4
-A-	---	A	35	G	1	445970.5.peg.2302.site.5
-A-	---	A	35	G	4	445970.5.peg.2302.site.6
-A-	---	A	38	G	3	445970.5.peg.2302.site.7
-A-	---	A	2	G	26	445970.5.peg.608.site.1
-A-	---	A	2	G	38	445970.5.peg.608.site.2
-A-	---	A	40	G	1	445970.5.peg.609.site.1
-A-	---	A	40	G	1	445970.5.peg.609.site.2
-A-	---	A	40	G	1	445970.5.peg.609.site.3
-A-	---	A	40	G	1	445970.5.peg.609.site.4
-A-	---	A	40	G	1	445970.5.peg.609.site.5
-A-	---	A	40	G	1	445970.5.peg.609.site.6
-A-	---	A	40	G	1	445970.5.peg.609.site.7
-A-	---	A	40	G	1	445970.5.peg.609.site.8
-A-	---	A	40	G	1	445970.5.peg.606.site.1
-A-	---	A	3	G	30	445970.5.peg.606.site.2
-A-	---	A	3	G	25	445970.5.peg.606.site.3
-A-	---	A	16	G	1	445970.5.peg.606.site.4
-A-	---	A	3	G	10	445970.5.peg.606.site.5
-A-	---	A	3	G	2	445970.5.peg.606.site.6
-A-	---	A	3	G	1	445970.5.peg.606.site.7
-A-	---	A	3	G	1	445970.5.peg.606.site.8
-A-	---	A	3	G	3	445970.5.peg.606.site.9
-A-	---	A	3	G	24	445970.5.peg.606.site.10
-A-	---	A	39	G	2	445970.5.peg.606.site.11
-A-	---	A	35	G	1	445970.5.peg.606.site.12
-A-	---	A	4	G	7	445970.5.peg.606.site.13
-A-	---	A	4	G	5	445970.5.peg.606.site.14
-A-	---	A	3	G	37	445970.5.peg.606.site.15
-A-	---	A	2	G	39	445970.5.peg.606.site.16
-A-	---	A	4	G	37	445970.5.peg.606.site.17
-A-	---	A	39	G	2	445970.5.peg.606.site.18
-A-	---	A	2	G	39	445970.5.peg.606.site.19
-A-	---	A	40	G	1	445970.5.peg.606.site.20
-A-	---	A	40	G	1	445970.5.peg.606.site.21
-A-	---	A	39	G	2	445970.5.peg.606.site.22
-A-	---	A	4	G	37	445970.5.peg.606.site.23
-A-	---	A	4	G	37	445970.5.peg.606.site.24
-A-	---	A	40	G	1	445970.5.peg.606.site.25
-A-	---	A	39	G	1	445970.5.peg.607.site.1
-A-	---	A	2	G	39	445970.5.peg.604.site.1
-A-	---	A	39	G	2	445970.5.peg.604.site.2
-A-	---	A	38	G	3	445970.5.peg.604.site.3
-A-	---	A	40	G	1	445970.5.peg.604.site.4
-A-	---	A	1	G	39	445970.5.peg.604.site.5
-A-	---	A	4	G	37	445970.5.peg.604.site.6
-A-	---	A	38	G	3	445970.5.peg.604.site.7
-A-	---	A	38	G	3	445970.5.peg.604.site.8
-A-	---	A	38	G	3	445970.5.peg.604.site.9
-A-	---	A	38	G	2	445970.5.peg.604.site.10
-A-	---	A	39	G	2	445970.5.peg.604.site.11
-A-	---	A	3	G	38	445970.5.peg.604.site.12
-A-	---	A	39	G	2	445970.5.peg.604.site.13
-A-	---	A	3	G	38	445970.5.peg.604.site.14
-A-	---	A	39	G	2	445970.5.peg.604.site.15
-A-	---	A	41	G	0	445970.5.peg.604.site.16
-A-	---	A	40	G	1	445970.5.peg.605.site.1
-A-	---	A	39	G	2	445970.5.peg.605.site.2
-A-	---	A	39	G	2	445970.5.peg.605.site.3
-A-	---	A	40	G	1	445970.5.peg.605.site.4
-A-	---	A	39	G	2	445970.5.peg.605.site.5
-A-	---	A	39	G	2	445970.5.peg.605.site.6
-A-	---	A	39	G	2	445970.5.peg.605.site.7
-A-	---	A	39	G	2	445970.5.peg.605.site.8
-A-	---	A	39	G	2	445970.5.peg.605.site.9
-A-	---	A	39	G	2	445970.5.peg.605.site.10
-A-	---	A	40	G	1	445970.5.peg.605.site.11
-A-	---	A	40	G	1	445970.5.peg.605.site.12
-A-	---	A	40	G	1	445970.5.peg.605.site.13
-A-	---	A	39	G	1	445970.5.peg.605.site.14
-A-	---	A	40	G	1	445970.5.peg.605.site.15
-A-	---	A	41	G	0	445970.5.peg.605.site.16
-A-	---	A	0	G	36	445970.5.peg.605.site.17
-A-	---	A	2	G	33	445970.5.peg.605.site.18
-A-	---	A	2	G	36	445970.5.peg.605.site.19
-A-	---	A	2	G	39	445970.5.peg.602.site.1
-A-	---	A	0	G	26	445970.5.peg.602.site.2
-A-	---	A	0	G	11	445970.5.peg.602.site.3
-A-	---	A	0	G	3	445970.5.peg.602.site.4
-A-	---	A	0	G	1	445970.5.peg.602.site.5
-A-	---	A	0	G	4	445970.5.peg.602.site.6
-A-	---	A	0	G	5	445970.5.peg.602.site.7
-A-	---	A	1	G	37	445970.5.peg.602.site.8
-A-	---	A	2	G	39	445970.5.peg.602.site.9
-A-	---	A	39	G	2	445970.5.peg.602.site.10
-A-	---	A	1	G	40	445970.5.peg.602.site.11
-A-	---	A	3	G	37	445970.5.peg.602.site.12
-A-	---	A	1	G	40	445970.5.peg.603.site.1
-A-	---	A	40	G	1	445970.5.peg.603.site.2
-A-	---	A	1	G	30	445970.5.peg.603.site.3
-A-	---	A	1	G	39	445970.5.peg.603.site.4
-A-	---	A	1	G	37	445970.5.peg.603.site.5
-A-	---	A	28	G	1	445970.5.peg.603.site.6
-A-	---	A	1	G	20	445970.5.peg.603.site.7
-A-	---	A	1	G	18	445970.5.peg.603.site.8
-A-	---	A	1	G	21	445970.5.peg.603.site.9
-A-	---	A	2	G	38	445970.5.peg.603.site.10
-A-	---	A	1	G	40	445970.5.peg.603.site.11
-A-	---	A	40	G	1	445970.5.peg.603.site.12
-A-	---	A	40	G	1	445970.5.peg.603.site.13
-A-	---	A	3	G	38	445970.5.peg.600.site.1
-A-	---	A	3	G	38	445970.5.peg.600.site.2
-A-	---	A	3	G	38	445970.5.peg.600.site.3
-A-	---	A	3	G	38	445970.5.peg.600.site.4
-A-	---	A	2	G	39	445970.5.peg.600.site.5
-A-	---	A	3	G	38	445970.5.peg.600.site.6
-A-	---	A	2	G	39	445970.5.peg.600.site.7
-A-	---	A	40	G	1	445970.5.peg.600.site.8
-A-	---	A	1	G	40	445970.5.peg.601.site.1
-A-	---	A	0	G	41	445970.5.peg.2019.site.1
-A-	---	A	0	G	41	445970.5.peg.2019.site.2
-A-	---	A	0	G	41	445970.5.peg.2019.site.3
-A-	---	A	0	G	41	445970.5.peg.2019.site.4
-A-	---	A	0	G	39	445970.5.peg.2019.site.5
-A-	---	A	0	G	41	445970.5.peg.2019.site.6
-A-	---	A	0	G	19	445970.5.peg.2019.site.7
-A-	---	A	0	G	18	445970.5.peg.2019.site.8
-A-	---	A	0	G	14	445970.5.peg.2019.site.9
-A-	---	A	5	G	7	445970.5.peg.2019.site.10
-A-	---	A	0	G	10	445970.5.peg.2019.site.11
-A-	---	A	0	G	10	445970.5.peg.2019.site.12
-A-	---	A	0	G	1	445970.5.peg.2019.site.13
-A-	---	A	0	G	1	445970.5.peg.2019.site.14
-A-	---	A	0	G	12	445970.5.peg.2019.site.15
-A-	---	A	14	G	27	445970.5.peg.2309.site.1
-A-	---	A	12	G	29	445970.5.peg.2309.site.2
-A-	---	A	39	G	2	445970.5.peg.2309.site.3
-A-	---	A	39	G	2	445970.5.peg.2309.site.4
-A-	---	A	39	G	1	445970.5.peg.2309.site.5
-A-	---	A	39	G	1	445970.5.peg.2309.site.6
-A-	---	A	39	G	2	445970.5.peg.2309.site.7
-A-	---	A	2	G	35	445970.5.peg.2309.site.8
-A-	---	A	2	G	28	445970.5.peg.2309.site.9
-A-	---	A	2	G	34	445970.5.peg.2309.site.10
-A-	---	A	2	G	39	445970.5.peg.2309.site.11
-A-	---	A	2	G	39	445970.5.peg.2309.site.12
-A-	---	A	5	G	34	445970.5.peg.466.site.1
-A-	---	A	5	G	35	445970.5.peg.466.site.2
-A-	---	A	6	G	34	445970.5.peg.466.site.3
-A-	---	A	39	G	1	445970.5.peg.466.site.4
-A-	---	A	6	G	34	445970.5.peg.466.site.5
-A-	---	A	39	G	2	445970.5.peg.466.site.6
-A-	---	A	39	G	2	445970.5.peg.466.site.7
-A-	---	A	39	G	2	445970.5.peg.466.site.8
-A-	---	A	38	G	3	445970.5.peg.466.site.9
-A-	---	A	38	G	3	445970.5.peg.466.site.10
-A-	---	A	38	G	3	445970.5.peg.466.site.11
-A-	---	A	38	G	3	445970.5.peg.466.site.12
-A-	---	A	9	G	32	445970.5.peg.466.site.13
-A-	---	A	4	G	36	445970.5.peg.466.site.14
-A-	---	A	5	G	35	445970.5.peg.466.site.15
-A-	---	A	38	G	2	445970.5.peg.466.site.16
-A-	---	A	38	G	2	445970.5.peg.466.site.17
-A-	---	A	37	G	1	445970.5.peg.466.site.18
-A-	---	A	4	G	37	445970.5.peg.466.site.19
-A-	---	A	8	G	33	445970.5.peg.466.site.20
-A-	---	A	37	G	4	445970.5.peg.466.site.21
-A-	---	A	38	G	3	445970.5.peg.466.site.22
-A-	---	A	38	G	3	445970.5.peg.466.site.23
-A-	---	A	39	G	2	445970.5.peg.466.site.24
-A-	---	A	37	G	4	445970.5.peg.466.site.25
-A-	---	A	37	G	4	445970.5.peg.466.site.26
-A-	---	A	37	G	4	445970.5.peg.466.site.27
-A-	---	A	38	G	3	445970.5.peg.466.site.28
-A-	---	A	8	G	33	445970.5.peg.466.site.29
-A-	---	A	37	G	4	445970.5.peg.466.site.30
-A-	---	A	7	G	33	445970.5.peg.466.site.31
-A-	---	A	39	G	2	445970.5.peg.466.site.32
-A-	---	A	34	G	7	445970.5.peg.466.site.33
-A-	---	A	40	G	1	445970.5.peg.466.site.34
-A-	---	A	33	G	8	445970.5.peg.466.site.35
-A-	---	A	34	G	7	445970.5.peg.466.site.36
-A-	---	A	5	G	36	445970.5.peg.466.site.37
-A-	---	A	34	G	7	445970.5.peg.466.site.38
-A-	---	A	37	G	4	445970.5.peg.466.site.39
-A-	---	A	34	G	5	445970.5.peg.466.site.40
-A-	---	A	35	G	1	445970.5.peg.466.site.41
-A-	---	A	35	G	1	445970.5.peg.466.site.42
-A-	---	A	35	G	2	445970.5.peg.466.site.43
-A-	---	A	35	G	6	445970.5.peg.466.site.44
-A-	---	A	39	G	1	445970.5.peg.466.site.45
-A-	---	A	38	G	1	445970.5.peg.466.site.46
-A-	---	A	39	G	2	445970.5.peg.466.site.47
-A-	---	A	9	G	32	445970.5.peg.466.site.48
-A-	---	A	40	G	1	445970.5.peg.466.site.49
-A-	---	A	39	G	2	445970.5.peg.466.site.50
-A-	---	A	39	G	2	445970.5.peg.466.site.51
-A-	---	A	40	G	1	445970.5.peg.466.site.52
-A-	---	A	38	G	3	445970.5.peg.466.site.53
-A-	---	A	10	G	31	445970.5.peg.466.site.54
-A-	---	A	38	G	3	445970.5.peg.466.site.55
-A-	---	A	38	G	2	445970.5.peg.466.site.56
-A-	---	A	4	G	37	445970.5.peg.464.site.1
-A-	---	A	10	G	31	445970.5.peg.464.site.2
-A-	---	A	5	G	36	445970.5.peg.464.site.3
-A-	---	A	37	G	4	445970.5.peg.464.site.4
-A-	---	A	41	G	0	445970.5.peg.464.site.5
-A-	---	A	9	G	32	445970.5.peg.464.site.6
-A-	---	A	37	G	4	445970.5.peg.464.site.7
-A-	---	A	37	G	4	445970.5.peg.464.site.8
-A-	---	A	37	G	4	445970.5.peg.464.site.9
-A-	---	A	36	G	5	445970.5.peg.464.site.10
-A-	---	A	40	G	1	445970.5.peg.464.site.11
-A-	---	A	37	G	4	445970.5.peg.464.site.12
-A-	---	A	37	G	4	445970.5.peg.464.site.13
-A-	---	A	37	G	3	445970.5.peg.464.site.14
-A-	---	A	36	G	1	445970.5.peg.464.site.15
-A-	---	A	36	G	5	445970.5.peg.464.site.16
-A-	---	A	40	G	1	445970.5.peg.464.site.17
-A-	---	A	36	G	5	445970.5.peg.464.site.18
-A-	---	A	40	G	1	445970.5.peg.464.site.19
-A-	---	A	40	G	1	445970.5.peg.464.site.20
-A-	---	A	40	G	1	445970.5.peg.464.site.21
-A-	---	A	1	G	40	445970.5.peg.465.site.1
-A-	---	A	1	G	40	445970.5.peg.465.site.2
-A-	---	A	1	G	40	445970.5.peg.465.site.3
-A-	---	A	1	G	40	445970.5.peg.465.site.4
-A-	---	A	1	G	40	445970.5.peg.465.site.5
-A-	---	A	1	G	40	445970.5.peg.465.site.6
-A-	---	A	40	G	1	445970.5.peg.462.site.1
-A-	---	A	41	G	0	445970.5.peg.462.site.2
-A-	---	A	39	G	1	445970.5.peg.462.site.3
-A-	---	A	39	G	1	445970.5.peg.462.site.4
-A-	---	A	39	G	1	445970.5.peg.462.site.5
-A-	---	A	39	G	1	445970.5.peg.462.site.6
-A-	---	A	40	G	0	445970.5.peg.462.site.7
-A-	---	A	5	G	36	445970.5.peg.462.site.8
-A-	---	A	40	G	0	445970.5.peg.462.site.9
-A-	---	A	39	G	1	445970.5.peg.462.site.10
-A-	---	A	39	G	1	445970.5.peg.462.site.11
-A-	---	A	39	G	0	445970.5.peg.462.site.12
-A-	---	A	5	G	35	445970.5.peg.462.site.13
-A-	---	A	8	G	33	445970.5.peg.463.site.1
-A-	---	A	40	G	1	445970.5.peg.463.site.2
-A-	---	A	40	G	1	445970.5.peg.463.site.3
-A-	---	A	40	G	1	445970.5.peg.463.site.4
-A-	---	A	4	G	37	445970.5.peg.463.site.5
-A-	---	A	40	G	1	445970.5.peg.463.site.6
-A-	---	A	40	G	1	445970.5.peg.463.site.7
-A-	---	A	40	G	1	445970.5.peg.463.site.8
-A-	---	A	40	G	1	445970.5.peg.463.site.9
-A-	---	A	40	G	1	445970.5.peg.463.site.10
-A-	---	A	5	G	36	445970.5.peg.463.site.11
-A-	---	A	36	G	5	445970.5.peg.463.site.12
-A-	---	A	36	G	5	445970.5.peg.463.site.13
-A-	---	A	5	G	36	445970.5.peg.460.site.1
-A-	---	A	40	G	0	445970.5.peg.460.site.2
-A-	---	A	4	G	34	445970.5.peg.460.site.3
-A-	---	A	4	G	22	445970.5.peg.460.site.4
-A-	---	A	4	G	22	445970.5.peg.460.site.5
-A-	---	A	5	G	36	445970.5.peg.460.site.6
-A-	---	A	6	G	35	445970.5.peg.460.site.7
-A-	---	A	40	G	1	445970.5.peg.460.site.8
-A-	---	A	37	G	3	445970.5.peg.460.site.9
-A-	---	A	37	G	4	445970.5.peg.460.site.10
-A-	---	A	39	G	1	445970.5.peg.460.site.11
-A-	---	A	5	G	33	445970.5.peg.460.site.12
-A-	---	A	35	G	2	445970.5.peg.460.site.13
-A-	---	A	35	G	3	445970.5.peg.460.site.14
-A-	---	A	38	G	2	445970.5.peg.460.site.15
-A-	---	A	5	G	34	445970.5.peg.460.site.16
-A-	---	A	40	G	0	445970.5.peg.460.site.17
-A-	---	A	37	G	3	445970.5.peg.460.site.18
-A-	---	A	0	G	41	445970.5.peg.461.site.1
-A-	---	A	35	G	6	445970.5.peg.468.site.1
-A-	---	A	5	G	36	445970.5.peg.468.site.2
-A-	---	A	38	G	3	445970.5.peg.468.site.3
-A-	---	A	9	G	32	445970.5.peg.468.site.4
-A-	---	A	9	G	32	445970.5.peg.468.site.5
-A-	---	A	37	G	4	445970.5.peg.468.site.6
-A-	---	A	37	G	4	445970.5.peg.468.site.7
-A-	---	A	40	G	1	445970.5.peg.468.site.8
-A-	---	A	39	G	2	445970.5.peg.469.site.1
-A-	---	A	39	G	2	445970.5.peg.469.site.2
-A-	---	A	2	G	36	445970.5.peg.469.site.3
-A-	---	A	37	G	1	445970.5.peg.469.site.4
-A-	---	A	2	G	36	445970.5.peg.469.site.5
