Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	240	G	1	445970.5.peg.1598.site.1
-A-	---	A	242	G	1	445970.5.peg.1598.site.2
-A-	---	A	242	G	6	445970.5.peg.1598.site.3
-A-	---	A	173	G	75	445970.5.peg.1598.site.4
-A-	---	A	243	G	6	445970.5.peg.1598.site.5
-A-	---	A	243	G	4	445970.5.peg.1598.site.6
-A-	---	A	245	G	0	445970.5.peg.1599.site.1
-A-	---	A	244	G	1	445970.5.peg.1599.site.2
-A-	---	A	244	G	1	445970.5.peg.1599.site.3
-A-	---	A	243	G	2	445970.5.peg.1599.site.4
-A-	---	A	142	G	103	445970.5.peg.1599.site.5
-A-	---	A	243	G	2	445970.5.peg.1599.site.6
-A-	---	A	245	G	0	445970.5.peg.1599.site.7
-A-	---	A	240	G	3	445970.5.peg.1599.site.8
-A-	---	A	241	G	2	445970.5.peg.1599.site.9
-A-	---	A	243	G	0	445970.5.peg.1599.site.10
-A-	---	A	242	G	1	445970.5.peg.1599.site.11
-A-	---	A	167	G	77	445970.5.peg.1599.site.12
-A-	---	A	244	G	2	445970.5.peg.1599.site.13
-A-	---	A	243	G	3	445970.5.peg.1599.site.14
-A-	---	A	246	G	2	445970.5.peg.1599.site.15
-A-	---	A	246	G	1	445970.5.peg.1599.site.16
-A-	---	A	238	G	6	445970.5.peg.1599.site.17
-A-	---	A	240	G	2	445970.5.peg.1599.site.18
-A-	---	A	241	G	2	445970.5.peg.1599.site.19
-A-	---	A	240	G	2	445970.5.peg.1599.site.20
-A-	---	A	241	G	2	445970.5.peg.1599.site.21
-A-	---	A	241	G	4	445970.5.peg.1599.site.22
-A-	---	A	240	G	5	445970.5.peg.1599.site.23
-A-	---	A	241	G	3	445970.5.peg.1599.site.24
-A-	---	A	241	G	0	445970.5.peg.1599.site.25
-A-	---	A	241	G	3	445970.5.peg.1599.site.26
-A-	---	A	240	G	4	445970.5.peg.1599.site.27
-A-	---	A	243	G	3	445970.5.peg.1599.site.28
-A-	---	A	190	G	54	445970.5.peg.1599.site.29
-A-	---	A	240	G	3	445970.5.peg.1599.site.30
-A-	---	A	244	G	0	445970.5.peg.1599.site.31
-A-	---	A	244	G	0	445970.5.peg.1599.site.32
-A-	---	A	243	G	2	445970.5.peg.1599.site.33
-A-	---	A	247	G	2	445970.5.peg.1599.site.34
-A-	---	A	243	G	1	445970.5.peg.1599.site.35
-A-	---	A	165	G	79	445970.5.peg.1599.site.36
-A-	---	A	241	G	3	445970.5.peg.1599.site.37
-A-	---	A	244	G	0	445970.5.peg.1599.site.38
-A-	---	A	244	G	0	445970.5.peg.1599.site.39
-A-	---	A	244	G	2	445970.5.peg.1599.site.40
-A-	---	A	46	G	203	445970.5.peg.2245.site.1
-A-	---	A	248	G	1	445970.5.peg.2244.site.1
-A-	---	A	241	G	8	445970.5.peg.2244.site.2
-A-	---	A	241	G	8	445970.5.peg.2244.site.3
-A-	---	A	242	G	7	445970.5.peg.2244.site.4
-A-	---	A	176	G	73	445970.5.peg.2244.site.5
-A-	---	A	243	G	6	445970.5.peg.2244.site.6
-A-	---	A	243	G	6	445970.5.peg.2244.site.7
-A-	---	A	242	G	6	445970.5.peg.2244.site.8
-A-	---	A	242	G	1	445970.5.peg.2244.site.9
-A-	---	A	166	G	83	445970.5.peg.2244.site.10
-A-	---	A	166	G	82	445970.5.peg.2244.site.11
-A-	---	A	166	G	83	445970.5.peg.2244.site.12
-A-	---	A	174	G	75	445970.5.peg.2244.site.13
-A-	---	A	128	G	121	445970.5.peg.2247.site.1
-A-	---	A	128	G	121	445970.5.peg.2247.site.2
-A-	---	A	242	G	7	445970.5.peg.2247.site.3
-A-	---	A	242	G	7	445970.5.peg.2247.site.4
-A-	---	A	248	G	0	445970.5.peg.2247.site.5
-A-	---	A	243	G	6	445970.5.peg.2246.site.1
-A-	---	A	180	G	69	445970.5.peg.2246.site.2
-A-	---	A	233	G	5	445970.5.peg.2246.site.3
-A-	---	A	242	G	3	445970.5.peg.2246.site.4
-A-	---	A	192	G	50	445970.5.peg.2246.site.5
-A-	---	A	122	G	120	445970.5.peg.2246.site.6
-A-	---	A	240	G	2	445970.5.peg.2246.site.7
-A-	---	A	240	G	2	445970.5.peg.2246.site.8
-A-	---	A	240	G	1	445970.5.peg.2246.site.9
-A-	---	A	240	G	1	445970.5.peg.2246.site.10
-A-	---	A	128	G	118	445970.5.peg.2246.site.11
-A-	---	A	241	G	8	445970.5.peg.2246.site.12
-A-	---	A	217	G	28	445970.5.peg.1590.site.1
-A-	---	A	244	G	5	445970.5.peg.1590.site.2
-A-	---	A	191	G	57	445970.5.peg.1590.site.3
-A-	---	A	191	G	58	445970.5.peg.1590.site.4
-A-	---	A	248	G	1	445970.5.peg.1590.site.5
-A-	---	A	192	G	57	445970.5.peg.1590.site.6
-A-	---	A	184	G	60	445970.5.peg.1590.site.7
-A-	---	A	246	G	3	445970.5.peg.1590.site.8
-A-	---	A	188	G	61	445970.5.peg.1590.site.9
-A-	---	A	188	G	61	445970.5.peg.1590.site.10
-A-	---	A	248	G	1	445970.5.peg.1591.site.1
-A-	---	A	247	G	2	445970.5.peg.1591.site.2
-A-	---	A	246	G	3	445970.5.peg.1593.site.1
-A-	---	A	247	G	2	445970.5.peg.1593.site.2
-A-	---	A	246	G	3	445970.5.peg.1593.site.3
-A-	---	A	187	G	62	445970.5.peg.1593.site.4
-A-	---	A	223	G	2	445970.5.peg.1593.site.5
-A-	---	A	172	G	53	445970.5.peg.1593.site.6
-A-	---	A	244	G	2	445970.5.peg.1593.site.7
-A-	---	A	244	G	5	445970.5.peg.1594.site.1
-A-	---	A	246	G	3	445970.5.peg.1594.site.2
-A-	---	A	246	G	2	445970.5.peg.1594.site.3
-A-	---	A	246	G	1	445970.5.peg.1594.site.4
-A-	---	A	246	G	2	445970.5.peg.1594.site.5
-A-	---	A	245	G	2	445970.5.peg.1594.site.6
-A-	---	A	243	G	6	445970.5.peg.1595.site.1
-A-	---	A	239	G	1	445970.5.peg.1596.site.1
-A-	---	A	239	G	1	445970.5.peg.1596.site.2
-A-	---	A	236	G	3	445970.5.peg.1596.site.3
-A-	---	A	239	G	0	445970.5.peg.1596.site.4
-A-	---	A	233	G	6	445970.5.peg.1596.site.5
-A-	---	A	231	G	3	445970.5.peg.1596.site.6
-A-	---	A	107	G	2	445970.5.peg.1596.site.7
-A-	---	A	65	G	28	445970.5.peg.1596.site.8
-A-	---	A	84	G	1	445970.5.peg.1596.site.9
-A-	---	A	88	G	2	445970.5.peg.1596.site.10
-A-	---	A	84	G	1	445970.5.peg.1596.site.11
-A-	---	A	88	G	1	445970.5.peg.1596.site.12
-A-	---	A	92	G	0	445970.5.peg.1596.site.13
-A-	---	A	175	G	2	445970.5.peg.1596.site.14
-A-	---	A	203	G	3	445970.5.peg.1596.site.15
-A-	---	A	213	G	4	445970.5.peg.1596.site.16
-A-	---	A	238	G	6	445970.5.peg.1596.site.17
-A-	---	A	238	G	5	445970.5.peg.1596.site.18
-A-	---	A	238	G	4	445970.5.peg.1596.site.19
-A-	---	A	238	G	4	445970.5.peg.1596.site.20
-A-	---	A	239	G	3	445970.5.peg.1596.site.21
-A-	---	A	238	G	1	445970.5.peg.1597.site.1
-A-	---	A	104	G	135	445970.5.peg.1597.site.2
-A-	---	A	238	G	2	445970.5.peg.1597.site.3
-A-	---	A	238	G	4	445970.5.peg.1597.site.4
-A-	---	A	238	G	6	445970.5.peg.1597.site.5
-A-	---	A	238	G	10	445970.5.peg.1597.site.6
-A-	---	A	246	G	3	445970.5.peg.1597.site.7
-A-	---	A	240	G	9	445970.5.peg.1597.site.8
-A-	---	A	240	G	8	445970.5.peg.1597.site.9
-A-	---	A	195	G	48	445970.5.peg.2033.site.1
-A-	---	A	243	G	1	445970.5.peg.2033.site.2
-A-	---	A	226	G	18	445970.5.peg.2033.site.3
-A-	---	A	76	G	168	445970.5.peg.2033.site.4
-A-	---	A	243	G	1	445970.5.peg.2033.site.5
-A-	---	A	170	G	74	445970.5.peg.2033.site.6
-A-	---	A	244	G	0	445970.5.peg.2033.site.7
-A-	---	A	197	G	47	445970.5.peg.2033.site.8
-A-	---	A	244	G	0	445970.5.peg.2033.site.9
-A-	---	A	237	G	3	445970.5.peg.1046.site.1
-A-	---	A	235	G	2	445970.5.peg.1046.site.2
-A-	---	A	236	G	1	445970.5.peg.1046.site.3
-A-	---	A	237	G	0	445970.5.peg.1046.site.4
-A-	---	A	236	G	1	445970.5.peg.1046.site.5
-A-	---	A	236	G	1	445970.5.peg.1046.site.6
-A-	---	A	236	G	1	445970.5.peg.1046.site.7
-A-	---	A	206	G	24	445970.5.peg.1046.site.8
-A-	---	A	206	G	30	445970.5.peg.1046.site.9
-A-	---	A	206	G	30	445970.5.peg.1046.site.10
-A-	---	A	206	G	31	445970.5.peg.1046.site.11
-A-	---	A	236	G	1	445970.5.peg.1046.site.12
-A-	---	A	235	G	2	445970.5.peg.1046.site.13
-A-	---	A	237	G	3	445970.5.peg.1046.site.14
-A-	---	A	207	G	1	445970.5.peg.1046.site.15
-A-	---	A	206	G	34	445970.5.peg.1046.site.16
-A-	---	A	208	G	29	445970.5.peg.1046.site.17
-A-	---	A	204	G	15	445970.5.peg.1046.site.18
-A-	---	A	205	G	5	445970.5.peg.1046.site.19
-A-	---	A	205	G	1	445970.5.peg.1046.site.20
-A-	---	A	248	G	1	445970.5.peg.1044.site.1
-A-	---	A	247	G	1	445970.5.peg.1044.site.2
-A-	---	A	195	G	54	445970.5.peg.1044.site.3
-A-	---	A	248	G	1	445970.5.peg.1044.site.4
-A-	---	A	247	G	1	445970.5.peg.1044.site.5
-A-	---	A	248	G	1	445970.5.peg.1044.site.6
-A-	---	A	246	G	1	445970.5.peg.1044.site.7
-A-	---	A	240	G	1	445970.5.peg.1044.site.8
-A-	---	A	141	G	101	445970.5.peg.1044.site.9
-A-	---	A	144	G	101	445970.5.peg.1044.site.10
-A-	---	A	237	G	2	445970.5.peg.1044.site.11
-A-	---	A	185	G	56	445970.5.peg.1044.site.12
-A-	---	A	187	G	57	445970.5.peg.1044.site.13
-A-	---	A	188	G	54	445970.5.peg.1044.site.14
-A-	---	A	173	G	52	445970.5.peg.1044.site.15
-A-	---	A	233	G	1	445970.5.peg.1044.site.16
-A-	---	A	191	G	58	445970.5.peg.1044.site.17
-A-	---	A	191	G	58	445970.5.peg.1044.site.18
-A-	---	A	196	G	52	445970.5.peg.1044.site.19
-A-	---	A	194	G	53	445970.5.peg.1044.site.20
-A-	---	A	195	G	53	445970.5.peg.1044.site.21
-A-	---	A	195	G	53	445970.5.peg.1044.site.22
-A-	---	A	247	G	2	445970.5.peg.1044.site.23
-A-	---	A	248	G	1	445970.5.peg.1045.site.1
-A-	---	A	248	G	1	445970.5.peg.1045.site.2
-A-	---	A	248	G	1	445970.5.peg.1045.site.3
-A-	---	A	248	G	1	445970.5.peg.1045.site.4
-A-	---	A	248	G	0	445970.5.peg.1045.site.5
-A-	---	A	195	G	54	445970.5.peg.1042.site.1
-A-	---	A	195	G	54	445970.5.peg.1042.site.2
-A-	---	A	195	G	54	445970.5.peg.1042.site.3
-A-	---	A	195	G	54	445970.5.peg.1042.site.4
-A-	---	A	197	G	52	445970.5.peg.1042.site.5
-A-	---	A	245	G	2	445970.5.peg.1042.site.6
-A-	---	A	193	G	47	445970.5.peg.1042.site.7
-A-	---	A	195	G	7	445970.5.peg.1042.site.8
-A-	---	A	245	G	2	445970.5.peg.1042.site.9
-A-	---	A	247	G	2	445970.5.peg.1042.site.10
-A-	---	A	197	G	52	445970.5.peg.1042.site.11
-A-	---	A	248	G	1	445970.5.peg.1042.site.12
-A-	---	A	195	G	54	445970.5.peg.1042.site.13
-A-	---	A	194	G	55	445970.5.peg.1042.site.14
-A-	---	A	197	G	52	445970.5.peg.1042.site.15
-A-	---	A	245	G	1	445970.5.peg.1042.site.16
-A-	---	A	245	G	2	445970.5.peg.1042.site.17
-A-	---	A	193	G	56	445970.5.peg.1043.site.1
-A-	---	A	245	G	2	445970.5.peg.1043.site.2
-A-	---	A	193	G	56	445970.5.peg.1043.site.3
-A-	---	A	248	G	1	445970.5.peg.1043.site.4
-A-	---	A	246	G	3	445970.5.peg.1043.site.5
-A-	---	A	248	G	0	445970.5.peg.1043.site.6
-A-	---	A	192	G	56	445970.5.peg.1043.site.7
-A-	---	A	247	G	2	445970.5.peg.1040.site.1
-A-	---	A	241	G	5	445970.5.peg.1041.site.1
-A-	---	A	242	G	5	445970.5.peg.1041.site.2
-A-	---	A	158	G	91	445970.5.peg.1041.site.3
-A-	---	A	200	G	49	445970.5.peg.1041.site.4
-A-	---	A	199	G	50	445970.5.peg.1041.site.5
-A-	---	A	199	G	50	445970.5.peg.1041.site.6
-A-	---	A	246	G	3	445970.5.peg.1041.site.7
-A-	---	A	199	G	50	445970.5.peg.1041.site.8
-A-	---	A	144	G	105	445970.5.peg.1041.site.9
-A-	---	A	207	G	42	445970.5.peg.1041.site.10
-A-	---	A	207	G	42	445970.5.peg.1041.site.11
-A-	---	A	148	G	101	445970.5.peg.1041.site.12
-A-	---	A	231	G	6	445970.5.peg.1041.site.13
-A-	---	A	243	G	6	445970.5.peg.1041.site.14
-A-	---	A	246	G	3	445970.5.peg.1041.site.15
-A-	---	A	190	G	59	445970.5.peg.1041.site.16
-A-	---	A	245	G	3	445970.5.peg.1041.site.17
-A-	---	A	195	G	54	445970.5.peg.1041.site.18
-A-	---	A	196	G	53	445970.5.peg.1041.site.19
-A-	---	A	193	G	56	445970.5.peg.1041.site.20
-A-	---	A	197	G	52	445970.5.peg.1041.site.21
-A-	---	A	194	G	55	445970.5.peg.1041.site.22
-A-	---	A	195	G	54	445970.5.peg.1041.site.23
-A-	---	A	195	G	54	445970.5.peg.1041.site.24
-A-	---	A	247	G	2	445970.5.peg.1041.site.25
-A-	---	A	193	G	56	445970.5.peg.1109.site.1
-A-	---	A	245	G	0	445970.5.peg.1109.site.2
-A-	---	A	176	G	57	445970.5.peg.1109.site.3
-A-	---	A	240	G	3	445970.5.peg.1109.site.4
-A-	---	A	247	G	1	445970.5.peg.1109.site.5
-A-	---	A	245	G	4	445970.5.peg.1109.site.6
-A-	---	A	242	G	7	445970.5.peg.1109.site.7
-A-	---	A	245	G	4	445970.5.peg.1109.site.8
-A-	---	A	246	G	3	445970.5.peg.1109.site.9
-A-	---	A	244	G	5	445970.5.peg.1109.site.10
-A-	---	A	216	G	33	445970.5.peg.1109.site.11
-A-	---	A	216	G	33	445970.5.peg.1109.site.12
-A-	---	A	246	G	3	445970.5.peg.1109.site.13
-A-	---	A	249	G	0	445970.5.peg.1109.site.14
-A-	---	A	216	G	33	445970.5.peg.1109.site.15
-A-	---	A	249	G	0	445970.5.peg.1109.site.16
-A-	---	A	154	G	95	445970.5.peg.1109.site.17
-A-	---	A	217	G	32	445970.5.peg.1109.site.18
-A-	---	A	217	G	22	445970.5.peg.1109.site.19
-A-	---	A	217	G	29	445970.5.peg.1109.site.20
-A-	---	A	221	G	24	445970.5.peg.1109.site.21
-A-	---	A	215	G	27	445970.5.peg.1109.site.22
-A-	---	A	121	G	121	445970.5.peg.1109.site.23
-A-	---	A	215	G	27	445970.5.peg.1109.site.24
-A-	---	A	240	G	3	445970.5.peg.1109.site.25
-A-	---	A	123	G	117	445970.5.peg.1109.site.26
-A-	---	A	215	G	29	445970.5.peg.1109.site.27
-A-	---	A	214	G	31	445970.5.peg.1109.site.28
-A-	---	A	243	G	2	445970.5.peg.1109.site.29
-A-	---	A	217	G	5	445970.5.peg.1109.site.30
-A-	---	A	217	G	2	445970.5.peg.1109.site.31
-A-	---	A	217	G	4	445970.5.peg.1109.site.32
-A-	---	A	150	G	94	445970.5.peg.1109.site.33
-A-	---	A	217	G	27	445970.5.peg.1109.site.34
-A-	---	A	227	G	0	445970.5.peg.1109.site.35
-A-	---	A	123	G	126	445970.5.peg.1109.site.36
-A-	---	A	123	G	126	445970.5.peg.1109.site.37
-A-	---	A	215	G	34	445970.5.peg.1109.site.38
-A-	---	A	220	G	29	445970.5.peg.1109.site.39
-A-	---	A	220	G	29	445970.5.peg.1109.site.40
-A-	---	A	125	G	124	445970.5.peg.1109.site.41
-A-	---	A	248	G	1	445970.5.peg.1109.site.42
-A-	---	A	246	G	2	445970.5.peg.1109.site.43
-A-	---	A	154	G	85	445970.5.peg.1109.site.44
-A-	---	A	235	G	2	445970.5.peg.1109.site.45
-A-	---	A	234	G	1	445970.5.peg.1109.site.46
-A-	---	A	219	G	1	445970.5.peg.1109.site.47
-A-	---	A	222	G	26	445970.5.peg.1109.site.48
-A-	---	A	223	G	26	445970.5.peg.1109.site.49
-A-	---	A	243	G	6	445970.5.peg.1108.site.1
-A-	---	A	243	G	6	445970.5.peg.1108.site.2
-A-	---	A	192	G	57	445970.5.peg.1108.site.3
-A-	---	A	148	G	101	445970.5.peg.1108.site.4
-A-	---	A	249	G	0	445970.5.peg.1108.site.5
-A-	---	A	249	G	0	445970.5.peg.1108.site.6
-A-	---	A	249	G	0	445970.5.peg.1108.site.7
-A-	---	A	248	G	1	445970.5.peg.1108.site.8
-A-	---	A	155	G	94	445970.5.peg.1108.site.9
-A-	---	A	156	G	93	445970.5.peg.1108.site.10
-A-	---	A	243	G	6	445970.5.peg.1108.site.11
-A-	---	A	248	G	1	445970.5.peg.1108.site.12
-A-	---	A	248	G	1	445970.5.peg.1108.site.13
-A-	---	A	248	G	1	445970.5.peg.1108.site.14
-A-	---	A	150	G	99	445970.5.peg.1108.site.15
-A-	---	A	150	G	99	445970.5.peg.1108.site.16
-A-	---	A	149	G	100	445970.5.peg.1108.site.17
-A-	---	A	152	G	96	445970.5.peg.1108.site.18
-A-	---	A	248	G	1	445970.5.peg.1108.site.19
-A-	---	A	248	G	1	445970.5.peg.1108.site.20
-A-	---	A	248	G	1	445970.5.peg.1108.site.21
-A-	---	A	187	G	62	445970.5.peg.1108.site.22
-A-	---	A	215	G	34	445970.5.peg.1108.site.23
-A-	---	A	248	G	1	445970.5.peg.1108.site.24
-A-	---	A	247	G	2	445970.5.peg.1108.site.25
-A-	---	A	249	G	0	445970.5.peg.1108.site.26
-A-	---	A	243	G	6	445970.5.peg.1107.site.1
-A-	---	A	242	G	7	445970.5.peg.1107.site.2
-A-	---	A	243	G	6	445970.5.peg.1107.site.3
-A-	---	A	248	G	1	445970.5.peg.1107.site.4
-A-	---	A	241	G	4	445970.5.peg.1107.site.5
-A-	---	A	241	G	3	445970.5.peg.1107.site.6
-A-	---	A	241	G	2	445970.5.peg.1107.site.7
-A-	---	A	131	G	110	445970.5.peg.1107.site.8
-A-	---	A	242	G	0	445970.5.peg.1107.site.9
-A-	---	A	240	G	1	445970.5.peg.1107.site.10
-A-	---	A	240	G	1	445970.5.peg.1107.site.11
-A-	---	A	240	G	1	445970.5.peg.1107.site.12
-A-	---	A	240	G	1	445970.5.peg.1107.site.13
-A-	---	A	241	G	1	445970.5.peg.1107.site.14
-A-	---	A	65	G	183	445970.5.peg.2039.site.1
-A-	---	A	244	G	3	445970.5.peg.2039.site.2
-A-	---	A	108	G	140	445970.5.peg.2039.site.3
-A-	---	A	244	G	4	445970.5.peg.2039.site.4
-A-	---	A	83	G	42	445970.5.peg.2039.site.5
-A-	---	A	53	G	189	445970.5.peg.2039.site.6
-A-	---	A	108	G	141	445970.5.peg.2039.site.7
-A-	---	A	245	G	4	445970.5.peg.2039.site.8
-A-	---	A	246	G	3	445970.5.peg.2039.site.9
-A-	---	A	202	G	47	445970.5.peg.1219.site.1
-A-	---	A	247	G	2	445970.5.peg.1219.site.2
-A-	---	A	198	G	51	445970.5.peg.1219.site.3
-A-	---	A	242	G	7	445970.5.peg.1219.site.4
-A-	---	A	248	G	1	445970.5.peg.1219.site.5
-A-	---	A	244	G	5	445970.5.peg.1219.site.6
-A-	---	A	193	G	52	445970.5.peg.1219.site.7
-A-	---	A	192	G	52	445970.5.peg.1219.site.8
-A-	---	A	235	G	5	445970.5.peg.1219.site.9
-A-	---	A	235	G	5	445970.5.peg.1219.site.10
-A-	---	A	235	G	3	445970.5.peg.1219.site.11
-A-	---	A	236	G	0	445970.5.peg.1219.site.12
-A-	---	A	205	G	30	445970.5.peg.1219.site.13
-A-	---	A	234	G	1	445970.5.peg.1219.site.14
-A-	---	A	200	G	30	445970.5.peg.1219.site.15
-A-	---	A	239	G	1	445970.5.peg.1219.site.16
-A-	---	A	234	G	9	445970.5.peg.1219.site.17
-A-	---	A	201	G	47	445970.5.peg.1219.site.18
-A-	---	A	247	G	2	445970.5.peg.1218.site.1
-A-	---	A	207	G	42	445970.5.peg.1217.site.1
-A-	---	A	237	G	12	445970.5.peg.1217.site.2
-A-	---	A	240	G	8	445970.5.peg.1216.site.1
-A-	---	A	242	G	5	445970.5.peg.1216.site.2
-A-	---	A	241	G	6	445970.5.peg.1216.site.3
-A-	---	A	246	G	0	445970.5.peg.1216.site.4
-A-	---	A	227	G	6	445970.5.peg.1216.site.5
-A-	---	A	154	G	4	445970.5.peg.1216.site.6
-A-	---	A	192	G	2	445970.5.peg.1216.site.7
-A-	---	A	203	G	2	445970.5.peg.1216.site.8
-A-	---	A	209	G	1	445970.5.peg.1216.site.9
-A-	---	A	203	G	0	445970.5.peg.1216.site.10
-A-	---	A	174	G	41	445970.5.peg.1216.site.11
-A-	---	A	215	G	1	445970.5.peg.1216.site.12
-A-	---	A	222	G	2	445970.5.peg.1216.site.13
-A-	---	A	239	G	3	445970.5.peg.1216.site.14
-A-	---	A	244	G	5	445970.5.peg.1216.site.15
-A-	---	A	249	G	0	445970.5.peg.1216.site.16
-A-	---	A	244	G	5	445970.5.peg.1216.site.17
-A-	---	A	244	G	5	445970.5.peg.1216.site.18
-A-	---	A	246	G	3	445970.5.peg.1216.site.19
-A-	---	A	248	G	1	445970.5.peg.1216.site.20
-A-	---	A	249	G	0	445970.5.peg.1216.site.21
-A-	---	A	247	G	2	445970.5.peg.1216.site.22
-A-	---	A	244	G	3	445970.5.peg.1216.site.23
-A-	---	A	243	G	6	445970.5.peg.1216.site.24
-A-	---	A	245	G	3	445970.5.peg.1216.site.25
-A-	---	A	217	G	18	445970.5.peg.1216.site.26
-A-	---	A	217	G	7	445970.5.peg.1216.site.27
-A-	---	A	245	G	4	445970.5.peg.1215.site.1
-A-	---	A	247	G	2	445970.5.peg.1215.site.2
-A-	---	A	116	G	133	445970.5.peg.1215.site.3
-A-	---	A	247	G	2	445970.5.peg.1215.site.4
-A-	---	A	233	G	8	445970.5.peg.1215.site.5
-A-	---	A	243	G	2	445970.5.peg.1215.site.6
-A-	---	A	244	G	2	445970.5.peg.1215.site.7
-A-	---	A	247	G	2	445970.5.peg.1215.site.8
-A-	---	A	247	G	2	445970.5.peg.1215.site.9
-A-	---	A	245	G	4	445970.5.peg.1214.site.1
-A-	---	A	198	G	51	445970.5.peg.1214.site.2
-A-	---	A	104	G	145	445970.5.peg.1214.site.3
-A-	---	A	209	G	40	445970.5.peg.1214.site.4
-A-	---	A	248	G	1	445970.5.peg.1214.site.5
-A-	---	A	198	G	51	445970.5.peg.1214.site.6
-A-	---	A	247	G	2	445970.5.peg.1214.site.7
-A-	---	A	198	G	51	445970.5.peg.1214.site.8
-A-	---	A	145	G	104	445970.5.peg.1214.site.9
-A-	---	A	40	G	209	445970.5.peg.1213.site.1
-A-	---	A	248	G	1	445970.5.peg.1213.site.2
-A-	---	A	79	G	170	445970.5.peg.1213.site.3
-A-	---	A	21	G	228	445970.5.peg.1213.site.4
-A-	---	A	249	G	0	445970.5.peg.1213.site.5
-A-	---	A	244	G	5	445970.5.peg.1213.site.6
-A-	---	A	105	G	144	445970.5.peg.1213.site.7
-A-	---	A	247	G	2	445970.5.peg.1213.site.8
-A-	---	A	19	G	229	445970.5.peg.1213.site.9
-A-	---	A	22	G	223	445970.5.peg.1213.site.10
-A-	---	A	21	G	221	445970.5.peg.1213.site.11
-A-	---	A	19	G	226	445970.5.peg.1213.site.12
-A-	---	A	246	G	2	445970.5.peg.1213.site.13
-A-	---	A	243	G	6	445970.5.peg.1213.site.14
-A-	---	A	25	G	222	445970.5.peg.1213.site.15
-A-	---	A	247	G	0	445970.5.peg.1213.site.16
-A-	---	A	247	G	1	445970.5.peg.1213.site.17
-A-	---	A	245	G	4	445970.5.peg.1213.site.18
-A-	---	A	247	G	2	445970.5.peg.1213.site.19
-A-	---	A	233	G	6	445970.5.peg.1213.site.20
-A-	---	A	241	G	7	445970.5.peg.1213.site.21
-A-	---	A	247	G	2	445970.5.peg.1213.site.22
-A-	---	A	248	G	1	445970.5.peg.1213.site.23
-A-	---	A	22	G	43	445970.5.peg.1213.site.24
-A-	---	A	22	G	18	445970.5.peg.1213.site.25
-A-	---	A	204	G	44	445970.5.peg.1213.site.26
-A-	---	A	65	G	184	445970.5.peg.1213.site.27
-A-	---	A	26	G	210	445970.5.peg.1213.site.28
-A-	---	A	26	G	0	445970.5.peg.1213.site.29
-A-	---	A	26	G	1	445970.5.peg.1213.site.30
-A-	---	A	26	G	10	445970.5.peg.1213.site.31
-A-	---	A	185	G	3	445970.5.peg.1213.site.32
-A-	---	A	65	G	166	445970.5.peg.1213.site.33
-A-	---	A	27	G	13	445970.5.peg.1213.site.34
-A-	---	A	27	G	2	445970.5.peg.1213.site.35
-A-	---	A	20	G	7	445970.5.peg.1213.site.36
-A-	---	A	24	G	2	445970.5.peg.1213.site.37
-A-	---	A	23	G	1	445970.5.peg.1213.site.38
-A-	---	A	23	G	1	445970.5.peg.1213.site.39
-A-	---	A	23	G	1	445970.5.peg.1213.site.40
-A-	---	A	19	G	5	445970.5.peg.1213.site.41
-A-	---	A	20	G	3	445970.5.peg.1213.site.42
-A-	---	A	19	G	93	445970.5.peg.1213.site.43
-A-	---	A	185	G	64	445970.5.peg.1213.site.44
-A-	---	A	242	G	7	445970.5.peg.1213.site.45
-A-	---	A	228	G	21	445970.5.peg.1213.site.46
-A-	---	A	228	G	21	445970.5.peg.1213.site.47
-A-	---	A	228	G	7	445970.5.peg.1213.site.48
-A-	---	A	158	G	74	445970.5.peg.1213.site.49
-A-	---	A	227	G	1	445970.5.peg.1213.site.50
-A-	---	A	228	G	1	445970.5.peg.1213.site.51
-A-	---	A	228	G	2	445970.5.peg.1213.site.52
-A-	---	A	227	G	3	445970.5.peg.1213.site.53
-A-	---	A	229	G	0	445970.5.peg.1213.site.54
-A-	---	A	228	G	12	445970.5.peg.1213.site.55
-A-	---	A	229	G	14	445970.5.peg.1213.site.56
-A-	---	A	242	G	1	445970.5.peg.1213.site.57
-A-	---	A	240	G	2	445970.5.peg.1213.site.58
-A-	---	A	240	G	2	445970.5.peg.1213.site.59
-A-	---	A	115	G	126	445970.5.peg.1213.site.60
-A-	---	A	240	G	1	445970.5.peg.1213.site.61
-A-	---	A	239	G	3	445970.5.peg.1213.site.62
-A-	---	A	242	G	3	445970.5.peg.1213.site.63
-A-	---	A	195	G	47	445970.5.peg.1213.site.64
-A-	---	A	242	G	0	445970.5.peg.1213.site.65
-A-	---	A	160	G	82	445970.5.peg.1213.site.66
-A-	---	A	242	G	1	445970.5.peg.1213.site.67
-A-	---	A	243	G	6	445970.5.peg.1213.site.68
-A-	---	A	248	G	1	445970.5.peg.1213.site.69
-A-	---	A	248	G	1	445970.5.peg.1213.site.70
-A-	---	A	244	G	5	445970.5.peg.1213.site.71
-A-	---	A	244	G	3	445970.5.peg.1213.site.72
-A-	---	A	173	G	70	445970.5.peg.1213.site.73
-A-	---	A	193	G	56	445970.5.peg.1212.site.1
-A-	---	A	187	G	62	445970.5.peg.1212.site.2
-A-	---	A	206	G	43	445970.5.peg.1212.site.3
-A-	---	A	249	G	0	445970.5.peg.1212.site.4
